time,rnti,frame,slot,lcid,data_size
19:58:33.462041,28730,474,8,4,2720
19:58:33.462542,28730,474,9,4,9376
19:58:33.462542,28730,474,9,4,7984
19:58:33.466393,28730,474,17,4,3712
19:58:33.467842,28730,474,18,4,440
19:58:33.467842,28730,474,18,4,12056
19:58:33.467843,28730,474,18,4,4840
19:58:33.468045,28730,474,19,4,7256
19:58:33.468045,28730,474,19,4,10104
19:58:33.471473,28730,475,7,4,1992
19:58:33.471474,28730,475,7,4,1704
19:58:33.472052,28730,475,8,4,10392
19:58:33.472052,28730,475,8,4,6944
19:58:33.472652,28730,475,9,4,5152
19:58:33.472652,28730,475,9,4,12056
19:58:33.472653,28730,475,9,4,136
19:58:33.476700,28730,475,17,4,3712
19:58:33.477001,28730,475,18,4,2912
19:58:33.477002,28730,475,18,4,12056
19:58:33.477002,28730,475,18,4,2368
19:58:33.477668,28730,475,19,4,9728
19:58:33.477668,28730,475,19,4,5320
19:58:33.481816,28730,476,7,4,3712
19:58:33.482312,28730,476,8,4,3104
19:58:33.482313,28730,476,8,4,12056
19:58:33.482313,28730,476,8,4,2152
19:58:33.482969,28730,476,9,4,9944
19:58:33.482969,28730,476,9,4,7416
19:58:33.486295,28730,476,17,4,3712
19:58:33.487298,28730,476,18,4,1008
19:58:33.487299,28730,476,18,4,12056
19:58:33.487299,28730,476,18,4,4272
19:58:33.487612,28730,476,19,4,7824
19:58:33.487612,28730,476,19,4,9536
19:58:33.491421,28730,477,7,4,2560
19:58:33.491421,28730,477,7,4,1136
19:58:33.492133,28730,477,8,4,10960
19:58:33.492133,28730,477,8,4,6376
19:58:33.492367,28730,477,9,4,5720
19:58:33.492367,28730,477,9,4,11640
19:58:33.496455,28730,477,17,4,456
19:58:33.496464,28730,477,17,4,3232
19:58:33.496925,28730,477,18,4,8864
19:58:33.496926,28730,477,18,4,8496
19:58:33.497422,28730,477,19,4,3600
19:58:33.497423,28730,477,19,4,11448
19:58:33.501056,28730,478,7,4,648
19:58:33.501057,28730,478,7,4,3040
19:58:33.501763,28730,478,8,4,9056
19:58:33.501763,28730,478,8,4,8280
19:58:33.502183,28730,478,9,4,3816
19:58:33.502184,28730,478,9,4,12056
19:58:33.502184,28730,478,9,4,1472
19:58:33.506411,28730,478,17,4,3712
19:58:33.506816,28730,478,18,4,6952
19:58:33.506817,28730,478,18,4,10408
19:58:33.507522,28730,478,19,4,1688
19:58:33.507522,28730,478,19,4,12056
19:58:33.507522,28730,478,19,4,3592
19:58:33.511360,28730,479,7,4,3712
19:58:33.511754,28730,479,8,4,4832
19:58:33.511754,28730,479,8,4,12056
19:58:33.511754,28730,479,8,4,432
19:58:33.512762,28730,479,9,4,11664
19:58:33.512762,28730,479,9,4,5696
19:58:33.516111,28730,479,17,4,3712
19:58:33.516840,28730,479,18,4,2728
19:58:33.516840,28730,479,18,4,12056
19:58:33.516840,28730,479,18,4,2552
19:58:33.517132,28730,479,19,4,9544
19:58:33.517132,28730,479,19,4,5504
19:58:33.520835,28730,480,7,4,3712
19:58:33.521516,28730,480,8,4,2920
19:58:33.521516,28730,480,8,4,12056
19:58:33.521516,28730,480,8,4,544
19:58:33.522058,28730,480,9,4,11552
19:58:33.522058,28730,480,9,4,4008
19:58:33.525785,28730,480,17,4,3712
19:58:33.526432,28730,480,18,4,4416
19:58:33.526433,28730,480,18,4,12056
19:58:33.526433,28730,480,18,4,872
19:58:33.526998,28730,480,19,4,11224
19:58:33.526998,28730,480,19,4,6136
19:58:33.531049,28730,481,7,4,3712
19:58:33.531468,28730,481,8,4,2288
19:58:33.531468,28730,481,8,4,12056
19:58:33.531468,28730,481,8,4,2968
19:58:33.531862,28730,481,9,4,9128
19:58:33.531862,28730,481,9,4,8232
19:58:33.535779,28730,481,17,4,3712
19:58:33.536338,28730,481,18,4,192
19:58:33.536338,28730,481,18,4,12056
19:58:33.536338,28730,481,18,4,5088
19:58:33.536905,28730,481,19,4,7008
19:58:33.536905,28730,481,19,4,8040
19:58:33.541867,28730,482,7,4,3712
19:58:33.542471,28730,482,8,4,384
19:58:33.542471,28730,482,8,4,6680
19:58:33.542471,28730,482,8,4,9216
19:58:33.543042,28730,482,9,4,2880
19:58:33.543043,28730,482,9,4,12056
19:58:33.543043,28730,482,9,4,2400
19:58:33.546374,28730,482,17,4,3712
19:58:33.547068,28730,482,18,4,6024
19:58:33.547069,28730,482,18,4,11336
19:58:33.547875,28730,482,19,4,760
19:58:33.547876,28730,482,19,4,12056
19:58:33.547876,28730,482,19,4,4520
19:58:33.552025,28730,483,7,4,3712
19:58:33.552682,28730,483,8,4,3904
19:58:33.552682,28730,483,8,4,12056
19:58:33.552682,28730,483,8,4,1360
19:58:33.553715,28730,483,9,4,10736
19:58:33.553716,28730,483,9,4,6624
19:58:33.556028,28730,483,17,4,3712
19:58:33.556587,28730,483,18,4,1800
19:58:33.556587,28730,483,18,4,12056
19:58:33.556588,28730,483,18,4,3480
19:58:33.557782,28730,483,19,4,8616
19:58:33.557782,28730,483,19,4,6432
19:58:33.561597,28730,484,7,4,3712
19:58:33.561942,28730,484,8,4,1992
19:58:33.561942,28730,484,8,4,12056
19:58:33.561942,28730,484,8,4,3264
19:58:33.562446,28730,484,9,4,8832
19:58:33.562446,28730,484,9,4,8528
19:58:33.565775,28730,484,17,4,3568
19:58:33.565775,28730,484,17,4,128
19:58:33.566515,28730,484,18,4,11968
19:58:33.566515,28730,484,18,4,5392
19:58:33.566866,28730,484,19,4,6704
19:58:33.566866,28730,484,19,4,10656
19:58:33.571146,28730,485,7,4,1440
19:58:33.571146,28730,485,7,4,2248
19:58:33.571707,28730,485,8,4,9848
19:58:33.571707,28730,485,8,4,7488
19:58:33.572093,28730,485,9,4,4608
19:58:33.572093,28730,485,9,4,12056
19:58:33.572093,28730,485,9,4,680
19:58:33.575888,28730,485,17,4,3712
19:58:33.576594,28730,485,18,4,7744
19:58:33.576594,28730,485,18,4,9616
19:58:33.577168,28730,485,19,4,2480
19:58:33.577168,28730,485,19,4,12056
19:58:33.577168,28730,485,19,4,496
19:58:33.581540,28730,486,7,4,3712
19:58:33.582090,28730,486,8,4,7928
19:58:33.582090,28730,486,8,4,9408
19:58:33.582400,28730,486,9,4,2688
19:58:33.582400,28730,486,9,4,12056
19:58:33.582400,28730,486,9,4,2592
19:58:33.586293,28730,486,17,4,3712
19:58:33.586842,28730,486,18,4,5832
19:58:33.586842,28730,486,18,4,11528
19:58:33.587086,28730,486,19,4,568
19:58:33.587086,28730,486,19,4,12056
19:58:33.587087,28730,486,19,4,4712
19:58:33.590980,28730,487,7,4,3712
19:58:33.591768,28730,487,8,4,3712
19:58:33.591768,28730,487,8,4,12056
19:58:33.591769,28730,487,8,4,1552
19:58:33.592102,28730,487,9,4,10544
19:58:33.592102,28730,487,9,4,6816
19:58:33.596024,28730,487,17,4,3712
19:58:33.596679,28730,487,18,4,1608
19:58:33.596679,28730,487,18,4,12056
19:58:33.596680,28730,487,18,4,3672
19:58:33.597235,28730,487,19,4,8424
19:58:33.597235,28730,487,19,4,6624
19:58:33.601406,28730,488,7,4,3712
19:58:33.601868,28730,488,8,4,1800
19:58:33.601869,28730,488,8,4,12056
19:58:33.601869,28730,488,8,4,1664
19:58:33.602308,28730,488,9,4,10432
19:58:33.602309,28730,488,9,4,5128
19:58:33.606169,28730,488,17,4,3712
19:58:33.606675,28730,488,18,4,3296
19:58:33.606675,28730,488,18,4,6680
19:58:33.606675,28730,488,18,4,7360
19:58:33.607063,28730,488,19,4,4736
19:58:33.607064,28730,488,19,4,12056
19:58:33.607064,28730,488,19,4,552
19:58:33.611361,28730,489,7,4,3712
19:58:33.611844,28730,489,8,4,7872
19:58:33.611844,28730,489,8,4,9464
19:58:33.612281,28730,489,9,4,2632
19:58:33.612281,28730,489,9,4,12056
19:58:33.612282,28730,489,9,4,2648
19:58:33.616277,28730,489,17,4,3712
19:58:33.616669,28730,489,18,4,5776
19:58:33.616670,28730,489,18,4,11584
19:58:33.617217,28730,489,19,4,512
19:58:33.617217,28730,489,19,4,12056
19:58:33.617217,28730,489,19,4,2456
19:58:33.621121,28730,490,7,4,3712
19:58:33.621880,28730,490,8,4,5968
19:58:33.621880,28730,490,8,4,11368
19:58:33.622139,28730,490,9,4,728
19:58:33.622139,28730,490,9,4,12056
19:58:33.622140,28730,490,9,4,4552
19:58:33.626377,28730,490,17,4,3712
19:58:33.626610,28730,490,18,4,3872
19:58:33.626610,28730,490,18,4,12056
19:58:33.626610,28730,490,18,4,1416
19:58:33.627213,28730,490,19,4,10680
19:58:33.627213,28730,490,19,4,6680
19:58:33.631131,28730,491,7,4,3712
19:58:33.631859,28730,491,8,4,1744
19:58:33.631859,28730,491,8,4,12056
19:58:33.631859,28730,491,8,4,3512
19:58:33.632296,28730,491,9,4,8584
19:58:33.632296,28730,491,9,4,8776
19:58:33.672180,28730,491,17,4,3320
19:58:33.672180,28730,491,17,4,376
19:58:33.673294,28730,491,18,4,11720
19:58:33.673295,28730,491,18,4,5640
19:58:33.674243,28730,491,19,4,6456
19:58:33.674244,28730,491,19,4,8592
19:58:33.677617,28730,492,7,4,3504
19:58:33.677617,28730,492,7,4,192
19:58:33.678389,28730,492,8,4,11904
19:58:33.678389,28730,492,8,4,4400
19:58:33.678824,28730,492,9,4,7696
19:58:33.678824,28730,492,9,4,9664
19:58:33.682204,28730,492,17,4,2432
19:58:33.682204,28730,492,17,4,1264
19:58:33.682905,28730,492,18,4,10832
19:58:33.682905,28730,492,18,4,6528
19:58:33.683357,28730,492,19,4,5568
19:58:33.683357,28730,492,19,4,11792
19:58:33.687265,28730,493,7,4,304
19:58:33.687266,28730,493,7,4,3384
19:58:33.688112,28730,493,8,4,8712
19:58:33.688112,28730,493,8,4,8624
19:58:33.688399,28730,493,9,4,3472
19:58:33.688399,28730,493,9,4,12056
19:58:33.688399,28730,493,9,4,1816
19:58:33.692369,28730,493,17,4,3712
19:58:33.693000,28730,493,18,4,6608
19:58:33.693000,28730,493,18,4,10752
19:58:33.693681,28730,493,19,4,1344
19:58:33.693681,28730,493,19,4,12056
19:58:33.693681,28730,493,19,4,1632
19:58:33.698177,28730,494,7,4,3712
19:58:33.699220,28730,494,8,4,6792
19:58:33.699220,28730,494,8,4,10544
19:58:33.700076,28730,494,9,4,1552
19:58:33.700076,28730,494,9,4,12056
19:58:33.700076,28730,494,9,4,3728
19:58:33.726717,28730,494,17,4,3712
19:58:33.727228,28730,494,18,4,4696
19:58:33.727228,28730,494,18,4,12056
19:58:33.727228,28730,494,18,4,592
19:58:33.728006,28730,494,19,4,11504
19:58:33.728007,28730,494,19,4,5856
19:58:33.731987,28730,495,7,4,3712
19:58:33.732646,28730,495,8,4,2568
19:58:33.732647,28730,495,8,4,6680
19:58:33.732647,28730,495,8,4,8064
19:58:33.733528,28730,495,9,4,4032
19:58:33.733529,28730,495,9,4,12056
19:58:33.733529,28730,495,9,4,1256
19:58:33.737288,28730,495,17,4,3712
19:58:33.737729,28730,495,18,4,7168
19:58:33.737730,28730,495,18,4,10192
19:58:33.738131,28730,495,19,4,1904
19:58:33.738131,28730,495,19,4,12056
19:58:33.738131,28730,495,19,4,1072
19:58:33.742200,28730,496,7,4,3712
19:58:33.742738,28730,496,8,4,7352
19:58:33.742738,28730,496,8,4,8184
19:58:33.743976,28730,496,9,4,3912
19:58:33.743977,28730,496,9,4,11648
19:58:33.747425,28730,496,17,4,448
19:58:33.747426,28730,496,17,4,3240
19:58:33.748252,28730,496,18,4,8856
19:58:33.748253,28730,496,18,4,8504
19:58:33.748836,28730,496,19,4,3592
19:58:33.748837,28730,496,19,4,12056
19:58:33.748837,28730,496,19,4,1696
19:58:33.752212,28730,497,7,4,3712
19:58:33.752868,28730,497,8,4,6728
19:58:33.752868,28730,497,8,4,10608
19:58:33.753530,28730,497,9,4,1488
19:58:33.753531,28730,497,9,4,12056
19:58:33.753531,28730,497,9,4,3792
19:58:33.756792,28730,497,17,4,3712
19:58:33.757248,28730,497,18,4,4632
19:58:33.757248,28730,497,18,4,12056
19:58:33.757248,28730,497,18,4,656
19:58:33.757873,28730,497,19,4,11440
19:58:33.757873,28730,497,19,4,3608
19:58:33.761436,28730,498,7,4,3712
19:58:33.762990,28730,498,8,4,4816
19:58:33.762990,28730,498,8,4,12056
19:58:33.762991,28730,498,8,4,448
19:58:33.763753,28730,498,9,4,11648
19:58:33.763753,28730,498,9,4,5712
19:58:33.766292,28730,498,17,4,3712
19:58:33.766994,28730,498,18,4,2712
19:58:33.766994,28730,498,18,4,12056
19:58:33.766994,28730,498,18,4,2568
19:58:33.767507,28730,498,19,4,9528
19:58:33.767507,28730,498,19,4,7832
19:58:33.771673,28730,499,7,4,3712
19:58:33.772111,28730,499,8,4,592
19:58:33.772112,28730,499,8,4,12056
19:58:33.772112,28730,499,8,4,4664
19:58:33.772534,28730,499,9,4,7432
19:58:33.772535,28730,499,9,4,9928
19:58:33.776250,28730,499,17,4,2168
19:58:33.776250,28730,499,17,4,1528
19:58:33.776894,28730,499,18,4,10568
19:58:33.776894,28730,499,18,4,6792
19:58:33.777896,28730,499,19,4,5304
19:58:33.777896,28730,499,19,4,9744
19:58:33.781329,28730,500,7,4,2352
19:58:33.781330,28730,500,7,4,1344
19:58:33.781831,28730,500,8,4,10752
19:58:33.781832,28730,500,8,4,6584
19:58:33.782457,28730,500,9,4,5512
19:58:33.782457,28730,500,9,4,11848
19:58:33.786160,28730,500,17,4,248
19:58:33.786160,28730,500,17,4,3440
19:58:33.786808,28730,500,18,4,3408
19:58:34.097218,749,532,8,4,752
19:58:34.106441,749,533,7,4,3712
19:58:34.106838,749,533,8,4,7672
19:58:34.106839,749,533,8,4,9664
19:58:34.107293,749,533,9,4,2432
19:58:34.107293,749,533,9,4,12056
19:58:34.107294,749,533,9,4,2848
19:58:34.111100,749,533,17,4,3712
19:58:34.111717,749,533,18,4,5576
19:58:34.111718,749,533,18,4,11784
19:58:34.112300,749,533,19,4,312
19:58:34.112300,749,533,19,4,12056
19:58:34.112301,749,533,19,4,2656
19:58:34.116199,749,534,7,4,3712
19:58:34.117064,749,534,8,4,5768
19:58:34.117064,749,534,8,4,11568
19:58:34.117285,749,534,9,4,528
19:58:34.117285,749,534,9,4,12056
19:58:34.117285,749,534,9,4,4752
19:58:34.121059,749,534,17,4,3712
19:58:34.121735,749,534,18,4,3672
19:58:34.121735,749,534,18,4,12056
19:58:34.121735,749,534,18,4,1616
19:58:34.122071,749,534,19,4,10480
19:58:34.122071,749,534,19,4,6880
19:58:34.126041,749,535,7,4,3712
19:58:34.126642,749,535,8,4,1544
19:58:34.126642,749,535,8,4,12056
19:58:34.126642,749,535,8,4,3712
19:58:34.126975,749,535,9,4,8384
19:58:34.126976,749,535,9,4,8976
19:58:34.130770,749,535,17,4,3120
19:58:34.130770,749,535,17,4,576
19:58:34.132085,749,535,18,4,11520
19:58:34.132086,749,535,18,4,5840
19:58:34.132852,749,535,19,4,6256
19:58:34.132853,749,535,19,4,8792
19:58:34.136218,749,536,7,4,3304
19:58:34.136218,749,536,7,4,392
19:58:34.136810,749,536,8,4,11704
19:58:34.136810,749,536,8,4,3832
19:58:34.137550,749,536,9,4,8264
19:58:34.137550,749,536,9,4,7296
19:58:34.141070,749,536,17,4,3712
19:58:34.141544,749,536,18,4,1128
19:58:34.141544,749,536,18,4,12056
19:58:34.141544,749,536,18,4,4152
19:58:34.141953,749,536,19,4,7944
19:58:34.141953,749,536,19,4,9416
19:58:34.145698,749,537,7,4,2680
19:58:34.145698,749,537,7,4,1016
19:58:34.146166,749,537,8,4,11080
19:58:34.146166,749,537,8,4,6256
19:58:34.146574,749,537,9,4,5840
19:58:34.146574,749,537,9,4,11520
19:58:34.150840,749,537,17,4,576
19:58:34.150840,749,537,17,4,3112
19:58:34.151202,749,537,18,4,8984
19:58:34.151202,749,537,18,4,8376
19:58:34.151758,749,537,19,4,3720
19:58:34.151758,749,537,19,4,11328
19:58:34.155544,749,538,7,4,768
19:58:34.155545,749,538,7,4,2920
19:58:34.156236,749,538,8,4,9176
19:58:34.156237,749,538,8,4,8160
19:58:34.156697,749,538,9,4,3936
19:58:34.156697,749,538,9,4,12056
19:58:34.156698,749,538,9,4,1352
19:58:34.160614,749,538,17,4,3712
19:58:34.161313,749,538,18,4,7072
19:58:34.161313,749,538,18,4,10288
19:58:34.161634,749,538,19,4,1808
19:58:34.161634,749,538,19,4,12056
19:58:34.161634,749,538,19,4,3472
19:58:34.165774,749,539,7,4,3712
19:58:34.166178,749,539,8,4,4952
19:58:34.166179,749,539,8,4,12056
19:58:34.166179,749,539,8,4,312
19:58:34.167148,749,539,9,4,11784
19:58:34.167149,749,539,9,4,5576
19:58:34.170733,749,539,17,4,1144
19:58:34.170734,749,539,17,4,2544
19:58:34.171526,749,539,18,4,9552
19:58:34.171526,749,539,18,4,7808
19:58:34.172798,749,539,19,4,4288
19:58:34.172798,749,539,19,4,10760
19:58:34.175779,749,540,7,4,1336
19:58:34.175779,749,540,7,4,2352
19:58:34.176635,749,540,8,4,9744
19:58:34.176635,749,540,8,4,7592
19:58:34.177311,749,540,9,4,4504
19:58:34.177312,749,540,9,4,12056
19:58:34.177312,749,540,9,4,784
19:58:34.180671,749,540,17,4,3712
19:58:34.181165,749,540,18,4,7640
19:58:34.181166,749,540,18,4,9720
19:58:34.181454,749,540,19,4,2376
19:58:34.181454,749,540,19,4,12056
19:58:34.181454,749,540,19,4,2904
19:58:34.185243,749,541,7,4,3712
19:58:34.185870,749,541,8,4,5520
19:58:34.185871,749,541,8,4,10784
19:58:34.186310,749,541,9,4,1312
19:58:34.186310,749,541,9,4,12056
19:58:34.186310,749,541,9,4,3968
19:58:34.190518,749,541,17,4,3712
19:58:34.191183,749,541,18,4,4456
19:58:34.191184,749,541,18,4,12056
19:58:34.191184,749,541,18,4,832
19:58:34.192290,749,541,19,4,11264
19:58:34.192290,749,541,19,4,3784
19:58:34.195242,749,542,7,4,3712
19:58:34.195811,749,542,8,4,4640
19:58:34.195811,749,542,8,4,12056
19:58:34.195811,749,542,8,4,624
19:58:34.196282,749,542,9,4,11472
19:58:34.196283,749,542,9,4,5888
19:58:34.200191,749,542,17,4,3712
19:58:34.200843,749,542,18,4,2536
19:58:34.200843,749,542,18,4,12056
19:58:34.200844,749,542,18,4,2744
19:58:34.201231,749,542,19,4,9352
19:58:34.201232,749,542,19,4,8008
19:58:34.205200,749,543,7,4,3712
19:58:34.205830,749,543,8,4,416
19:58:34.205830,749,543,8,4,12056
19:58:34.205831,749,543,8,4,4840
19:58:34.206326,749,543,9,4,7256
19:58:34.206326,749,543,9,4,10104
19:58:34.210301,749,543,17,4,1992
19:58:34.210301,749,543,17,4,1704
19:58:34.211036,749,543,18,4,10392
19:58:34.211036,749,543,18,4,6968
19:58:34.211422,749,543,19,4,5128
19:58:34.211422,749,543,19,4,9920
19:58:34.215310,749,544,7,4,2176
19:58:34.215311,749,544,7,4,1520
19:58:34.215806,749,544,8,4,10576
19:58:34.215806,749,544,8,4,4960
19:58:34.216446,749,544,9,4,7136
19:58:34.216447,749,544,9,4,8424
19:58:34.220829,749,544,17,4,3672
19:58:34.221303,749,544,18,4,12056
19:58:34.221303,749,544,18,4,5304
19:58:34.221948,749,544,19,4,6792
19:58:34.221948,749,544,19,4,10568
19:58:34.225259,749,545,7,4,1528
19:58:34.225259,749,545,7,4,2160
19:58:34.225808,749,545,8,4,9936
19:58:34.225808,749,545,8,4,7400
19:58:34.226380,749,545,9,4,4696
19:58:34.226380,749,545,9,4,12056
19:58:34.226380,749,545,9,4,592
19:58:34.230306,749,545,17,4,3712
19:58:34.230636,749,545,18,4,7832
19:58:34.230636,749,545,18,4,9528
19:58:34.231158,749,545,19,4,2568
19:58:34.231158,749,545,19,4,12056
19:58:34.231158,749,545,19,4,408
19:58:34.234877,749,546,7,4,3712
19:58:34.235596,749,546,8,4,2640
19:58:34.235596,749,546,8,4,12056
19:58:34.235596,749,546,8,4,2616
19:58:34.236148,749,546,9,4,9480
19:58:34.236148,749,546,9,4,7880
19:58:34.239921,749,546,17,4,3712
19:58:34.240451,749,546,18,4,544
19:58:34.240451,749,546,18,4,12056
19:58:34.240451,749,546,18,4,4736
19:58:34.241030,749,546,19,4,7360
19:58:34.241030,749,546,19,4,10000
19:58:34.244963,749,547,7,4,2096
19:58:34.244963,749,547,7,4,1600
19:58:34.245746,749,547,8,4,10496
19:58:34.245747,749,547,8,4,6840
19:58:34.246146,749,547,9,4,5256
19:58:34.246146,749,547,9,4,12056
19:58:34.246147,749,547,9,4,32
19:58:34.249744,749,547,17,4,3712
19:58:34.250391,749,547,18,4,8392
19:58:34.250391,749,547,18,4,8968
19:58:34.251006,749,547,19,4,3128
19:58:34.251006,749,547,19,4,11920
19:58:34.254817,749,548,7,4,176
19:58:34.254818,749,548,7,4,3512
19:58:34.255484,749,548,8,4,8584
19:58:34.255484,749,548,8,4,8752
19:58:34.255888,749,548,9,4,3344
19:58:34.255889,749,548,9,4,12056
19:58:34.255889,749,548,9,4,1944
19:58:34.259679,749,548,17,4,3712
19:58:34.260179,749,548,18,4,6480
19:58:34.260179,749,548,18,4,10880
19:58:34.260725,749,548,19,4,1216
19:58:34.260725,749,548,19,4,12056
19:58:34.260725,749,548,19,4,4064
19:58:34.264477,749,549,7,4,3712
19:58:34.265347,749,549,8,4,4360
19:58:34.265347,749,549,8,4,12056
19:58:34.265347,749,549,8,4,904
19:58:34.265551,749,549,9,4,11192
19:58:34.265551,749,549,9,4,6168
19:58:34.269530,749,549,17,4,3712
19:58:34.270096,749,549,18,4,2256
19:58:34.270096,749,549,18,4,12056
19:58:34.270097,749,549,18,4,3024
19:58:34.270664,749,549,19,4,9072
19:58:34.270664,749,549,19,4,5976
19:58:34.274383,749,550,7,4,3712
19:58:34.274930,749,550,8,4,2448
19:58:34.274930,749,550,8,4,12056
19:58:34.274931,749,550,8,4,2808
19:58:34.275428,749,550,9,4,9288
19:58:34.275428,749,550,9,4,8072
19:58:34.279424,749,550,17,4,3712
19:58:34.280009,749,550,18,4,352
19:58:34.280009,749,550,18,4,12056
19:58:34.280009,749,550,18,4,4928
19:58:34.280598,749,550,19,4,7168
19:58:34.280599,749,550,19,4,10192
19:58:34.284248,749,551,7,4,1904
19:58:34.284248,749,551,7,4,1792
19:58:34.285128,749,551,8,4,10304
19:58:34.285128,749,551,8,4,6000
19:58:34.285439,749,551,9,4,6096
19:58:34.285439,749,551,9,4,11264
19:58:34.289498,749,551,17,4,832
19:58:34.289498,749,551,17,4,2856
19:58:34.289860,749,551,18,4,9240
19:58:34.289860,749,551,18,4,8120
19:58:34.290724,749,551,19,4,3976
19:58:34.290725,749,551,19,4,11072
19:58:34.294177,749,552,7,4,1024
19:58:34.294177,749,552,7,4,2664
19:58:34.294955,749,552,8,4,9432
19:58:34.294956,749,552,8,4,6104
19:58:34.295764,749,552,9,4,5992
19:58:34.295765,749,552,9,4,9568
19:58:34.299188,749,552,17,4,2528
19:58:34.299188,749,552,17,4,1168
19:58:34.299935,749,552,18,4,5552
19:58:34.299935,749,552,18,4,11808
19:58:34.300379,749,552,19,4,288
19:58:34.300379,749,552,19,4,12056
19:58:34.300379,749,552,19,4,4992
19:58:34.304863,749,553,7,4,3712
19:58:34.305177,749,553,8,4,3432
19:58:34.305177,749,553,8,4,12056
19:58:34.305177,749,553,8,4,1832
19:58:34.305500,749,553,9,4,10264
19:58:34.305500,749,553,9,4,7096
19:58:34.309255,749,553,17,4,3712
19:58:34.309831,749,553,18,4,1328
19:58:34.309832,749,553,18,4,12056
19:58:34.309832,749,553,18,4,3952
19:58:34.310451,749,553,19,4,8144
19:58:34.310451,749,553,19,4,6904
19:58:34.314298,749,554,7,4,3712
19:58:34.314870,749,554,8,4,1520
19:58:34.314871,749,554,8,4,12056
19:58:34.314871,749,554,8,4,3736
19:58:34.315462,749,554,9,4,8360
19:58:34.315462,749,554,9,4,9000
19:58:34.319148,749,554,17,4,3096
19:58:34.319148,749,554,17,4,600
19:58:34.319762,749,554,18,4,11496
19:58:34.319762,749,554,18,4,5864
19:58:34.320313,749,554,19,4,6232
19:58:34.320313,749,554,19,4,11128
19:58:34.324191,749,555,7,4,968
19:58:34.324191,749,555,7,4,2720
19:58:34.324752,749,555,8,4,9376
19:58:34.324752,749,555,8,4,7960
19:58:34.325245,749,555,9,4,4136
19:58:34.325246,749,555,9,4,12056
19:58:34.325246,749,555,9,4,1152
19:58:34.329146,749,555,17,4,3712
19:58:34.329736,749,555,18,4,7272
19:58:34.329736,749,555,18,4,10088
19:58:34.330417,749,555,19,4,2008
19:58:34.330417,749,555,19,4,12056
19:58:34.330417,749,555,19,4,968
19:58:34.334226,749,556,7,4,3712
19:58:34.334689,749,556,8,4,7456
19:58:34.334689,749,556,8,4,9880
19:58:34.335234,749,556,9,4,2216
19:58:34.335234,749,556,9,4,12056
19:58:34.335234,749,556,9,4,3064
19:58:34.339214,749,556,17,4,3712
19:58:34.339769,749,556,18,4,5360
19:58:34.339770,749,556,18,4,12000
19:58:34.340363,749,556,19,4,96
19:58:34.340363,749,556,19,4,12056
19:58:34.340363,749,556,19,4,5184
19:58:34.343953,749,557,7,4,3712
19:58:34.344583,749,557,8,4,3240
19:58:34.344583,749,557,8,4,12056
19:58:34.344583,749,557,8,4,2024
19:58:34.345022,749,557,9,4,10072
19:58:34.345022,749,557,9,4,7288
19:58:34.349283,749,557,17,4,3712
19:58:34.349580,749,557,18,4,1136
19:58:34.349580,749,557,18,4,12056
19:58:34.349580,749,557,18,4,4144
19:58:34.350556,749,557,19,4,7952
19:58:34.350556,749,557,19,4,7096
19:58:34.353803,749,558,7,4,3712
19:58:34.354850,749,558,8,4,1328
19:58:34.354850,749,558,8,4,12056
19:58:34.354851,749,558,8,4,3928
19:58:34.355048,749,558,9,4,8168
19:58:34.355048,749,558,9,4,9192
19:58:34.358902,749,558,17,4,2904
19:58:34.358902,749,558,17,4,792
19:58:34.359715,749,558,18,4,11304
19:58:34.359715,749,558,18,4,6056
19:58:34.360109,749,558,19,4,6040
19:58:34.360109,749,558,19,4,11320
19:58:34.363706,749,559,7,4,776
19:58:34.363706,749,559,7,4,2912
19:58:34.364390,749,559,8,4,3808
19:58:34.364391,749,559,8,4,12056
19:58:34.364391,749,559,8,4,1456
19:58:34.365005,749,559,9,4,10640
19:58:34.365005,749,559,9,4,6720
19:58:34.368708,749,559,17,4,3712
19:58:34.369275,749,559,18,4,1704
19:58:34.369275,749,559,18,4,12056
19:58:34.369275,749,559,18,4,3576
19:58:34.369932,749,559,19,4,8520
19:58:34.369932,749,559,19,4,6528
19:58:34.373529,749,560,7,4,3712
19:58:34.374388,749,560,8,4,1896
19:58:34.374389,749,560,8,4,12056
19:58:34.374389,749,560,8,4,1568
19:58:34.374649,749,560,9,4,10528
19:58:34.374650,749,560,9,4,5032
19:58:34.378521,749,560,17,4,3712
19:58:34.379129,749,560,18,4,3392
19:58:34.379129,749,560,18,4,12056
19:58:34.379130,749,560,18,4,1896
19:58:34.379611,749,560,19,4,10200
19:58:34.379611,749,560,19,4,7160
19:58:34.383364,749,561,7,4,3712
19:58:34.384105,749,561,8,4,1264
19:58:34.384106,749,561,8,4,12056
19:58:34.384106,749,561,8,4,2960
19:58:34.384561,749,561,9,4,9136
19:58:34.384561,749,561,9,4,8224
19:58:34.388369,749,561,17,4,3712
19:58:34.389160,749,561,18,4,200
19:58:34.389160,749,561,18,4,12056
19:58:34.389160,749,561,18,4,5080
19:58:34.389588,749,561,19,4,7016
19:58:34.389589,749,561,19,4,8032
19:58:34.393502,749,562,7,4,3712
19:58:34.394287,749,562,8,4,392
19:58:34.394287,749,562,8,4,12056
19:58:34.394287,749,562,8,4,4864
19:58:34.395154,749,562,9,4,7232
