time,eNB_ID,rnti,rb_id,length
19:58:37.535082,0,749,4,1
19:58:37.598789,0,749,1,0
19:58:37.598790,0,749,4,1
19:58:37.629393,0,749,1,0
19:58:37.629394,0,749,4,1
19:58:37.692983,0,749,1,0
19:58:37.692984,0,749,4,1
19:58:37.723793,0,749,1,0
19:58:37.723794,0,749,4,1
19:58:37.744810,0,749,1,0
19:58:37.744811,0,749,4,1
19:58:38.076759,0,28730,1,0
19:58:38.076760,0,28730,4,1
19:58:38.141415,0,28730,1,0
19:58:38.141416,0,28730,4,1
19:58:38.209350,0,28730,1,0
19:58:38.209351,0,28730,4,1
19:58:38.271390,0,28730,1,0
19:58:38.271391,0,28730,4,1
19:58:38.338707,0,28730,1,0
19:58:38.338709,0,28730,4,1
19:58:38.369634,0,28730,1,0
19:58:38.369636,0,28730,4,1
19:58:38.400478,0,28730,1,0
19:58:38.400479,0,28730,4,1
19:58:38.431651,0,28730,1,0
19:58:38.431651,0,28730,4,1
19:58:38.462985,0,28730,1,0
19:58:38.462986,0,28730,4,1
19:58:38.525496,0,28730,1,0
19:58:38.525497,0,28730,4,1
19:58:38.555812,0,28730,1,0
19:58:38.555813,0,28730,4,1
19:58:38.575998,0,28730,1,0
19:58:38.575998,0,28730,4,1
19:58:38.948103,0,749,1,0
19:58:38.948104,0,749,4,1
19:58:39.009869,0,749,1,0
19:58:39.009871,0,749,4,1
19:58:39.076899,0,749,1,0
19:58:39.076900,0,749,4,1
19:58:39.107053,0,749,1,0
19:58:39.107056,0,749,4,1
19:58:39.169673,0,749,1,0
19:58:39.169675,0,749,4,1
19:58:39.199939,0,749,1,0
19:58:39.199941,0,749,4,1
19:58:39.230903,0,749,1,0
19:58:39.230905,0,749,4,1
19:58:39.291876,0,749,1,0
19:58:39.291877,0,749,4,1
19:58:39.322733,0,749,1,0
19:58:39.322735,0,749,4,1
19:58:39.382989,0,749,1,0
19:58:39.382990,0,749,4,1
19:58:39.412110,0,749,1,0
19:58:39.412111,0,749,4,1
19:58:39.431688,0,749,1,0
19:58:39.431690,0,749,4,1
19:58:39.595666,0,28730,1,0
19:58:39.595668,0,28730,4,1
19:58:39.656333,0,28730,1,0
19:58:39.656334,0,28730,4,1
19:58:39.721199,0,28730,1,0
19:58:39.721200,0,28730,4,1
19:58:39.752053,0,28730,1,0
19:58:39.752055,0,28730,4,1
19:58:39.812475,0,28730,1,0
19:58:39.812476,0,28730,4,1
19:58:39.935295,0,28730,1,0
19:58:39.935296,0,28730,4,1
19:58:40.001831,0,28730,1,0
19:58:40.001832,0,28730,4,1
19:58:40.031780,0,28730,1,0
19:58:40.031782,0,28730,4,1
19:58:40.061177,0,28730,1,0
19:58:40.061178,0,28730,4,1
19:58:40.090973,0,28730,1,0
19:58:40.090974,0,28730,4,1
19:58:40.120510,0,28730,1,0
19:58:40.120511,0,28730,4,1
19:58:40.150336,0,28730,1,0
19:58:40.150337,0,28730,4,1
19:58:40.170213,0,28730,1,0
19:58:40.170215,0,28730,4,1
19:58:40.441500,0,749,1,0
19:58:40.441502,0,749,4,1
19:58:40.501193,0,749,1,0
19:58:40.501194,0,749,4,1
19:58:40.565940,0,749,1,0
19:58:40.565941,0,749,4,1
19:58:40.626157,0,749,1,0
19:58:40.626159,0,749,4,1
19:58:40.691437,0,749,1,0
19:58:40.691439,0,749,4,1
19:58:40.721497,0,749,1,0
19:58:40.721499,0,749,4,1
19:58:40.751556,0,749,1,0
19:58:40.751557,0,749,4,1
19:58:40.781074,0,749,1,0
19:58:40.781075,0,749,4,1
19:58:40.811028,0,749,1,0
19:58:40.811029,0,749,4,1
19:58:40.840689,0,749,1,0
19:58:40.840691,0,749,4,1
19:58:40.917740,0,749,1,0
19:58:40.917742,0,749,4,1
19:58:40.947083,0,749,1,0
19:58:40.947084,0,749,4,1
19:58:40.966007,0,749,1,0
19:58:40.966009,0,749,4,1
19:58:41.238619,0,28730,1,0
19:58:41.238621,0,28730,4,1
19:58:41.298482,0,28730,1,0
19:58:41.298484,0,28730,4,1
19:58:41.362504,0,28730,1,0
19:58:41.362506,0,28730,4,1
19:58:41.392017,0,28730,1,0
19:58:41.392018,0,28730,4,1
19:58:41.452047,0,28730,1,0
19:58:41.452048,0,28730,4,1
19:58:41.481664,0,28730,1,0
19:58:41.481665,0,28730,4,1
19:58:41.542434,0,28730,1,0
19:58:41.542436,0,28730,4,1
19:58:41.571446,0,28730,1,0
19:58:41.571447,0,28730,4,1
19:58:41.600852,0,28730,1,0
19:58:41.600854,0,28730,4,1
19:58:41.660755,0,28730,1,0
19:58:41.660757,0,28730,4,1
19:58:41.690179,0,28730,1,0
19:58:41.690180,0,28730,4,1
19:58:41.708915,0,28730,1,0
19:58:41.708917,0,28730,4,1
19:58:42.013084,0,749,1,0
19:58:42.013086,0,749,4,1
19:58:42.074970,0,749,1,0
19:58:42.074972,0,749,4,1
19:58:42.142453,0,749,1,0
19:58:42.142462,0,749,4,1
19:58:42.204734,0,749,1,0
19:58:42.204736,0,749,4,1
19:58:42.271597,0,749,1,0
19:58:42.271599,0,749,4,1
19:58:42.307568,0,749,1,0
19:58:42.307570,0,749,4,1
19:58:42.370852,0,749,1,0
19:58:42.370854,0,749,4,1
19:58:42.400833,0,749,1,0
19:58:42.400835,0,749,4,1
19:58:42.461613,0,749,1,0
19:58:42.461614,0,749,4,1
19:58:42.491159,0,749,1,0
19:58:42.491160,0,749,4,1
19:58:42.510534,0,749,1,0
19:58:42.510535,0,749,4,1
19:58:42.788538,0,28730,1,0
19:58:42.788540,0,28730,4,1
19:58:42.849909,0,28730,1,0
19:58:42.849910,0,28730,4,1
19:58:42.916221,0,28730,1,0
19:58:42.916223,0,28730,4,1
19:58:42.988860,0,28730,1,0
19:58:42.988874,0,28730,4,1
19:58:43.053634,0,28730,1,0
19:58:43.053635,0,28730,4,1
19:58:43.083716,0,28730,1,0
19:58:43.083717,0,28730,4,1
19:58:43.113844,0,28730,1,0
19:58:43.113845,0,28730,4,1
19:58:43.144093,0,28730,1,0
19:58:43.144094,0,28730,4,1
19:58:43.174263,0,28730,1,0
19:58:43.174264,0,28730,4,1
19:58:43.234415,0,28730,1,0
19:58:43.234417,0,28730,4,1
19:58:43.263992,0,28730,1,0
19:58:43.263993,0,28730,4,1
19:58:43.283829,0,28730,1,0
19:58:43.283830,0,28730,4,1
19:58:43.552461,0,749,1,0
19:58:43.552462,0,749,4,1
19:58:43.613028,0,749,1,0
19:58:43.613030,0,749,4,1
19:58:43.678279,0,749,1,0
19:58:43.678281,0,749,4,1
19:58:43.708540,0,749,1,0
19:58:43.708541,0,749,4,1
19:58:43.769373,0,749,1,0
19:58:43.769375,0,749,4,1
19:58:43.830218,0,749,1,0
19:58:43.830220,0,749,4,1
19:58:43.859078,0,749,1,0
19:58:43.859080,0,749,4,1
19:58:43.889084,0,749,1,0
19:58:43.889086,0,749,4,1
19:58:43.919091,0,749,1,0
19:58:43.919092,0,749,4,1
19:58:43.973761,0,749,1,0
19:58:43.973763,0,749,4,1
19:58:44.003612,0,749,1,0
19:58:44.003613,0,749,4,1
19:58:44.033305,0,749,1,0
19:58:44.033307,0,749,4,1
19:58:44.052865,0,749,1,0
19:58:44.052866,0,749,4,1
19:58:44.344711,0,28730,1,0
19:58:44.344713,0,28730,4,1
19:58:44.374341,0,28730,1,0
19:58:44.374342,0,28730,4,1
19:58:44.404732,0,28730,1,0
19:58:44.404733,0,28730,4,1
19:58:44.435124,0,28730,1,0
19:58:44.435126,0,28730,4,1
19:58:44.496278,0,28730,1,0
19:58:44.496280,0,28730,4,1
19:58:44.557546,0,28730,1,0
19:58:44.557547,0,28730,4,1
19:58:44.624060,0,28730,1,0
19:58:44.624062,0,28730,4,1
19:58:44.685543,0,28730,1,0
19:58:44.685545,0,28730,4,1
19:58:44.750767,0,28730,1,0
19:58:44.750769,0,28730,4,1
19:58:44.780894,0,28730,1,0
19:58:44.780896,0,28730,4,1
19:58:44.811044,0,28730,1,0
19:58:44.811046,0,28730,4,1
19:58:44.830413,0,28730,1,0
19:58:44.830415,0,28730,4,1
19:58:45.242050,0,749,1,0
19:58:45.242052,0,749,4,1
19:58:45.303931,0,749,1,0
19:58:45.303933,0,749,4,1
19:58:45.368683,0,749,1,0
19:58:45.368685,0,749,4,1
19:58:45.398286,0,749,1,0
19:58:45.398287,0,749,4,1
19:58:45.458285,0,749,1,0
19:58:45.458287,0,749,4,1
19:58:45.487322,0,749,1,0
19:58:45.487324,0,749,4,1
19:58:45.547088,0,749,1,0
19:58:45.547090,0,749,4,1
19:58:45.576132,0,749,1,0
19:58:45.576133,0,749,4,1
19:58:45.605848,0,749,1,0
19:58:45.605849,0,749,4,1
19:58:45.665892,0,749,1,0
19:58:45.665894,0,749,4,1
19:58:45.693648,0,749,1,0
19:58:45.693650,0,749,4,1
19:58:45.712337,0,749,1,0
19:58:45.712338,0,749,4,1
19:58:45.948526,0,28730,1,0
19:58:45.948528,0,28730,4,1
19:58:46.005067,0,28730,1,0
19:58:46.005069,0,28730,4,1
19:58:46.065834,0,28730,1,0
19:58:46.065836,0,28730,4,1
19:58:46.094243,0,28730,1,0
19:58:46.094244,0,28730,4,1
19:58:46.152177,0,28730,1,0
19:58:46.152179,0,28730,4,1
19:58:46.209109,0,28730,1,0
19:58:46.209111,0,28730,4,1
19:58:46.236270,0,28730,1,0
19:58:46.236272,0,28730,4,1
19:58:46.265825,0,28730,1,0
19:58:46.265828,0,28730,4,1
19:58:46.294989,0,28730,1,0
19:58:46.294990,0,28730,4,1
19:58:46.323893,0,28730,1,0
19:58:46.323895,0,28730,4,1
19:58:46.352477,0,28730,1,0
19:58:46.352478,0,28730,4,1
19:58:46.380997,0,28730,1,0
19:58:46.380999,0,28730,4,1
19:58:46.399028,0,28730,1,0
19:58:46.399030,0,28730,4,1
