time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
19:58:34.483354,28730,571,8,60,48,1,101,0,5,8,890
19:58:34.483356,749,571,8,60,61,1,2049,0,101,8,890
19:58:34.483840,749,571,9,60,61,1,2178,0,106,8,890
19:58:34.487777,749,571,17,55,61,2,469,0,106,8,890
19:58:34.488623,749,571,18,60,61,1,2178,0,106,8,890
19:58:34.489051,749,571,19,60,61,1,1889,0,94,8,890
19:58:34.492961,749,572,7,55,61,1,469,0,106,8,890
19:58:34.493487,749,572,8,60,61,1,2178,0,106,8,890
19:58:34.493941,749,572,9,60,61,1,2178,0,106,8,890
19:58:34.497809,749,572,17,55,61,2,469,0,106,8,890
19:58:34.498422,749,572,18,60,61,1,2178,0,106,8,890
19:58:34.499025,749,572,19,60,61,1,2178,0,106,8,890
19:58:34.502876,749,573,7,55,61,2,469,0,106,8,890
19:58:34.503672,749,573,8,60,61,1,2178,0,106,8,890
19:58:34.504065,749,573,9,60,61,1,2178,0,106,8,890
19:58:34.507899,749,573,17,55,61,1,469,0,106,8,890
19:58:34.508563,749,573,18,60,61,1,2178,0,106,8,890
19:58:34.509169,749,573,19,60,61,1,1889,0,94,8,890
19:58:34.512934,749,574,7,55,61,2,469,0,106,8,890
19:58:34.513699,749,574,8,60,61,1,2178,0,106,8,890
19:58:34.513975,749,574,9,60,61,1,2178,0,106,8,890
19:58:34.517842,749,574,17,55,61,2,469,0,106,8,890
19:58:34.518470,749,574,18,60,61,1,2178,0,106,8,890
19:58:34.518938,749,574,19,60,61,1,2178,0,106,8,890
19:58:34.522836,749,575,7,55,61,1,469,0,106,8,890
19:58:34.523429,749,575,8,60,61,1,2178,0,106,8,890
19:58:34.523935,749,575,9,60,61,1,2178,0,106,8,890
19:58:34.528072,749,575,17,55,61,2,469,0,106,8,890
19:58:34.528565,749,575,18,60,61,1,2178,0,106,8,890
19:58:34.529311,749,575,19,60,61,1,1889,0,94,8,890
19:58:34.533175,749,576,7,55,61,1,469,0,106,8,890
19:58:34.533794,749,576,8,60,61,1,1953,0,106,8,890
19:58:34.534163,749,576,9,60,61,1,1953,0,106,8,890
19:58:34.537910,749,576,17,55,61,2,469,0,106,8,890
19:58:34.538539,749,576,18,60,61,1,2178,0,106,8,890
19:58:34.539050,749,576,19,60,61,1,2178,0,106,8,890
19:58:34.543101,749,577,7,55,61,2,469,0,106,8,890
19:58:34.543606,749,577,8,60,61,1,2178,0,106,8,890
19:58:34.544107,749,577,9,60,61,1,2178,0,106,8,890
19:58:34.548038,749,577,17,55,61,1,469,0,106,8,890
19:58:34.548654,749,577,18,60,61,1,2178,0,106,8,890
19:58:34.549710,749,577,19,60,61,1,1889,0,94,8,890
19:58:34.553232,749,578,7,55,61,2,469,0,106,8,890
19:58:34.553880,749,578,8,60,61,1,992,0,49,8,890
19:58:34.584096,28730,581,8,60,48,1,101,0,5,8,890
19:58:34.656766,749,588,8,60,58,2,101,0,5,8,890
19:58:34.782302,28730,591,8,60,48,2,101,0,5,8,890
19:58:34.853370,749,598,8,60,48,1,101,0,5,8,890
19:58:34.883638,28730,601,8,60,48,1,101,0,5,8,890
19:58:34.893038,28730,602,7,55,48,1,469,0,106,8,890
19:58:34.893649,28730,602,8,60,48,1,2178,0,106,8,890
19:58:34.894094,28730,602,9,60,61,1,2178,0,106,8,890
19:58:34.897937,28730,602,17,55,61,1,469,0,106,8,890
19:58:34.898634,28730,602,18,60,61,1,2178,0,106,8,890
19:58:34.899112,28730,602,19,60,61,1,2178,0,106,8,890
19:58:34.903114,28730,603,7,55,61,2,469,0,106,8,890
19:58:34.903736,28730,603,8,60,61,1,2178,0,106,8,890
19:58:34.904252,28730,603,9,60,61,1,2178,0,106,8,890
19:58:34.908118,28730,603,17,55,61,1,469,0,106,8,890
19:58:34.908842,28730,603,18,60,61,1,2178,0,106,8,890
19:58:34.909554,28730,603,19,60,61,1,1889,0,94,8,890
19:58:34.913385,28730,604,7,55,61,2,469,0,106,8,890
19:58:34.913905,28730,604,8,60,61,1,2178,0,106,8,890
19:58:34.914383,28730,604,9,60,61,1,2178,0,106,8,890
19:58:34.918221,28730,604,17,55,61,2,469,0,106,8,890
19:58:34.918894,28730,604,18,60,61,1,2178,0,106,8,890
19:58:34.919431,28730,604,19,60,61,1,2178,0,106,8,890
19:58:34.923289,28730,605,7,55,61,1,469,0,106,8,890
19:58:34.923899,28730,605,8,60,61,1,2178,0,106,8,890
19:58:34.924378,28730,605,9,60,61,1,2178,0,106,8,890
19:58:34.928232,28730,605,17,55,61,2,469,0,106,8,890
19:58:34.928769,28730,605,18,60,61,1,2178,0,106,8,890
19:58:34.929582,28730,605,19,60,61,1,1889,0,94,8,890
19:58:34.933214,28730,606,7,55,61,1,469,0,106,8,890
19:58:34.933818,28730,606,8,60,61,1,2178,0,106,8,890
19:58:34.934303,28730,606,9,60,61,1,2178,0,106,8,890
19:58:34.938146,28730,606,17,55,61,2,469,0,106,8,890
19:58:34.938735,28730,606,18,60,61,1,2178,0,106,8,890
19:58:34.939211,28730,606,19,60,61,1,2178,0,106,8,890
19:58:34.943209,28730,607,7,55,61,2,469,0,106,8,890
19:58:34.943894,28730,607,8,60,61,1,2178,0,106,8,890
19:58:34.944375,28730,607,9,60,61,1,2178,0,106,8,890
19:58:34.948136,28730,607,17,55,61,1,469,0,106,8,890
19:58:34.948752,28730,607,18,60,61,1,2178,0,106,8,890
19:58:34.949759,28730,607,19,60,61,1,1889,0,94,8,890
19:58:34.953412,28730,608,7,55,61,2,469,0,106,8,890
19:58:34.954122,749,608,8,55,48,1,92,0,5,8,890
19:58:34.954124,28730,608,8,60,61,1,1857,0,101,8,890
19:58:34.954613,28730,608,9,60,61,1,1953,0,106,8,890
19:58:34.958541,28730,608,17,55,61,2,469,0,106,8,890
19:58:34.959315,28730,608,18,60,61,1,2178,0,106,8,890
19:58:34.959872,28730,608,19,60,61,1,2178,0,106,8,890
19:58:34.963724,28730,609,7,55,61,1,469,0,106,8,890
19:58:34.964219,28730,609,8,60,61,1,2178,0,106,8,890
19:58:34.964803,28730,609,9,60,61,1,2178,0,106,8,890
19:58:34.968650,28730,609,17,55,61,2,469,0,106,8,890
19:58:34.969243,28730,609,18,60,61,1,2178,0,106,8,890
19:58:34.969863,28730,609,19,60,61,1,1889,0,94,8,890
19:58:34.973607,28730,610,7,55,61,2,469,0,106,8,890
19:58:34.974340,28730,610,8,60,61,1,2178,0,106,8,890
19:58:34.974713,28730,610,9,60,61,1,2178,0,106,8,890
19:58:34.978562,28730,610,17,55,61,1,469,0,106,8,890
19:58:34.979287,28730,610,18,60,61,1,2178,0,106,8,890
19:58:34.979674,28730,610,19,60,61,1,2178,0,106,8,890
19:58:34.984041,28730,611,7,55,61,2,469,0,106,8,890
19:58:34.984249,28730,611,8,60,61,1,2178,0,106,8,890
19:58:34.984709,28730,611,9,60,61,1,2178,0,106,8,890
19:58:34.988845,28730,611,17,55,61,1,469,0,106,8,890
19:58:34.989274,28730,611,18,60,61,1,2178,0,106,8,890
19:58:34.989912,28730,611,19,60,61,1,1889,0,94,8,890
19:58:34.993991,28730,612,7,55,61,2,469,0,106,8,890
19:58:34.994309,28730,612,8,60,61,1,2178,0,106,8,890
19:58:34.995128,28730,612,9,60,61,1,2178,0,106,8,890
19:58:34.998817,28730,612,17,55,61,2,469,0,106,8,890
19:58:34.999414,28730,612,18,60,61,1,2178,0,106,8,890
19:58:34.999917,28730,612,19,60,61,1,2178,0,106,8,890
19:58:35.004026,28730,613,7,55,61,1,469,0,106,8,890
19:58:35.004629,28730,613,8,60,61,1,2178,0,106,8,890
19:58:35.005219,28730,613,9,60,61,1,2178,0,106,8,890
19:58:35.008983,28730,613,17,55,61,2,469,0,106,8,890
19:58:35.009737,28730,613,18,60,61,1,2178,0,106,8,890
19:58:35.010207,28730,613,19,60,61,1,1889,0,94,8,890
19:58:35.014081,28730,614,7,55,61,2,469,0,106,8,890
19:58:35.014709,28730,614,8,60,61,1,2178,0,106,8,890
19:58:35.015193,28730,614,9,60,61,1,2178,0,106,8,890
19:58:35.018911,28730,614,17,55,61,1,469,0,106,8,890
19:58:35.019504,28730,614,18,60,61,1,2178,0,106,8,890
19:58:35.019986,28730,614,19,60,61,1,2178,0,106,8,890
19:58:35.023898,28730,615,7,55,61,2,469,0,106,8,890
19:58:35.024538,28730,615,8,60,61,1,2178,0,106,8,890
19:58:35.025010,28730,615,9,60,61,1,2178,0,106,8,890
19:58:35.028859,28730,615,17,55,61,2,469,0,106,8,890
19:58:35.029423,28730,615,18,60,61,1,2178,0,106,8,890
19:58:35.029955,28730,615,19,60,61,1,1889,0,94,8,890
19:58:35.034040,28730,616,7,55,61,1,469,0,106,8,890
19:58:35.034691,28730,616,8,60,61,1,1953,0,106,8,890
19:58:35.035199,28730,616,9,60,61,1,1953,0,106,8,890
19:58:35.038929,28730,616,17,55,61,2,469,0,106,8,890
19:58:35.039673,28730,616,18,60,61,1,2178,0,106,8,890
19:58:35.040066,28730,616,19,60,61,1,2178,0,106,8,890
19:58:35.043828,28730,617,7,55,61,1,469,0,106,8,890
19:58:35.044272,28730,617,8,60,61,1,2178,0,106,8,890
19:58:35.044753,28730,617,9,60,61,1,2178,0,106,8,890
19:58:35.048907,28730,617,17,55,61,2,469,0,106,8,890
19:58:35.049515,28730,617,18,60,61,1,2178,0,106,8,890
19:58:35.050383,28730,617,19,60,61,1,1889,0,94,8,890
19:58:35.053803,28730,618,7,55,61,2,469,0,106,8,890
19:58:35.054350,749,618,8,60,48,2,101,0,5,8,890
19:58:35.054352,28730,618,8,60,61,1,2049,0,101,8,890
19:58:35.054910,28730,618,9,60,61,1,2178,0,106,8,890
19:58:35.058983,28730,618,17,55,61,1,469,0,106,8,890
19:58:35.059505,28730,618,18,60,61,1,2178,0,106,8,890
19:58:35.060065,28730,618,19,60,61,1,2178,0,106,8,890
19:58:35.063879,28730,619,7,55,61,2,469,0,106,8,890
19:58:35.064444,28730,619,8,60,61,1,2178,0,106,8,890
19:58:35.064940,28730,619,9,60,61,1,2178,0,106,8,890
19:58:35.069232,28730,619,17,55,61,2,469,0,106,8,890
19:58:35.069567,28730,619,18,60,61,1,2178,0,106,8,890
19:58:35.070168,28730,619,19,60,61,1,1889,0,94,8,890
19:58:35.073945,28730,620,7,55,61,1,469,0,106,8,890
19:58:35.074614,28730,620,8,60,61,1,2178,0,106,8,890
19:58:35.075033,28730,620,9,60,61,1,2178,0,106,8,890
19:58:35.079081,28730,620,17,55,61,2,469,0,106,8,890
19:58:35.079662,28730,620,18,60,61,1,2178,0,106,8,890
19:58:35.080164,28730,620,19,60,61,1,2178,0,106,8,890
19:58:35.084015,28730,621,7,55,61,2,469,0,106,8,890
19:58:35.084629,28730,621,8,60,61,1,2178,0,106,8,890
19:58:35.085027,28730,621,9,60,61,1,2178,0,106,8,890
19:58:35.088947,28730,621,17,55,61,1,469,0,106,8,890
19:58:35.089549,28730,621,18,60,61,1,2178,0,106,8,890
19:58:35.090179,28730,621,19,60,61,1,1889,0,94,8,890
19:58:35.093967,28730,622,7,55,61,2,469,0,106,8,890
19:58:35.094747,28730,622,8,60,61,1,2178,0,106,8,890
19:58:35.095187,28730,622,9,60,61,1,2178,0,106,8,890
19:58:35.099088,28730,622,17,55,61,1,469,0,106,8,890
19:58:35.099662,28730,622,18,60,61,1,2178,0,106,8,890
19:58:35.100182,28730,622,19,60,61,1,2178,0,106,8,890
19:58:35.104152,28730,623,7,55,61,2,469,0,106,8,890
19:58:35.104746,28730,623,8,60,61,1,2178,0,106,8,890
19:58:35.105228,28730,623,9,60,61,1,2178,0,106,8,890
19:58:35.109298,28730,623,17,55,61,2,469,0,106,8,890
19:58:35.109619,28730,623,18,60,61,1,2178,0,106,8,890
19:58:35.110267,28730,623,19,60,61,1,1889,0,94,8,890
19:58:35.114127,28730,624,7,55,61,1,469,0,106,8,890
19:58:35.114702,28730,624,8,60,61,1,1953,0,106,8,890
19:58:35.115205,28730,624,9,60,61,1,1953,0,106,8,890
19:58:35.119099,28730,624,17,55,61,2,469,0,106,8,890
19:58:35.119832,28730,624,18,60,61,1,2178,0,106,8,890
19:58:35.120303,28730,624,19,60,61,1,2178,0,106,8,890
19:58:35.124401,28730,625,7,55,61,2,469,0,106,8,890
19:58:35.125688,28730,625,8,60,61,1,2178,0,106,8,890
19:58:35.125963,28730,625,9,60,61,1,2178,0,106,8,890
19:58:35.129370,28730,625,17,55,61,1,469,0,106,8,890
19:58:35.130298,28730,625,18,60,61,1,2178,0,106,8,890
19:58:35.130643,28730,625,19,60,61,1,1889,0,94,8,890
19:58:35.134489,28730,626,7,55,61,2,469,0,106,8,890
19:58:35.135285,28730,626,8,60,61,1,2178,0,106,8,890
19:58:35.135642,28730,626,9,60,61,1,2178,0,106,8,890
19:58:35.139762,28730,626,17,55,61,2,469,0,106,8,890
19:58:35.140381,28730,626,18,60,61,1,2178,0,106,8,890
19:58:35.140790,28730,626,19,60,61,1,2178,0,106,8,890
19:58:35.144709,28730,627,7,55,61,1,469,0,106,8,890
19:58:35.145389,28730,627,8,60,61,1,2178,0,106,8,890
19:58:35.145761,28730,627,9,60,61,1,2178,0,106,8,890
19:58:35.149828,28730,627,17,55,61,2,469,0,106,8,890
19:58:35.150375,28730,627,18,60,61,1,2178,0,106,8,890
19:58:35.151024,28730,627,19,60,61,1,1889,0,94,8,890
19:58:35.154863,28730,628,7,55,61,1,469,0,106,8,890
19:58:35.155839,749,628,8,60,48,1,101,0,5,8,890
19:58:35.155841,28730,628,8,60,61,1,2049,0,101,8,890
19:58:35.156171,28730,628,9,60,61,1,2178,0,106,8,890
19:58:35.159920,28730,628,17,55,61,2,469,0,106,8,890
19:58:35.160678,28730,628,18,60,61,1,2178,0,106,8,890
19:58:35.161022,28730,628,19,60,61,1,2178,0,106,8,890
19:58:35.165025,28730,629,7,55,61,2,469,0,106,8,890
19:58:35.165548,28730,629,8,60,61,1,2178,0,106,8,890
19:58:35.166012,28730,629,9,60,61,1,2178,0,106,8,890
19:58:35.170063,28730,629,17,55,61,1,469,0,106,8,890
19:58:35.170652,28730,629,18,60,61,1,2178,0,106,8,890
19:58:35.171193,28730,629,19,60,61,1,1889,0,94,8,890
19:58:35.175148,28730,630,7,55,61,2,469,0,106,8,890
19:58:35.175757,28730,630,8,60,61,1,2178,0,106,8,890
19:58:35.176240,28730,630,9,60,61,1,2178,0,106,8,890
19:58:35.180387,28730,630,17,55,61,2,469,0,106,8,890
19:58:35.180891,28730,630,18,60,61,1,2178,0,106,8,890
19:58:35.181402,28730,630,19,60,61,1,2178,0,106,8,890
19:58:35.185603,28730,631,7,55,61,1,469,0,106,8,890
19:58:35.186499,28730,631,8,60,61,1,2178,0,106,8,890
19:58:35.186808,28730,631,9,60,61,1,2178,0,106,8,890
19:58:35.190802,28730,631,17,55,61,2,469,0,106,8,890
19:58:35.191431,28730,631,18,60,61,1,2178,0,106,8,890
19:58:35.192050,28730,631,19,60,61,1,1889,0,94,8,890
19:58:35.195961,28730,632,7,55,61,2,469,0,106,8,890
19:58:35.196781,28730,632,8,60,61,1,1953,0,106,8,890
19:58:35.197140,28730,632,9,60,61,1,1953,0,106,8,890
19:58:35.201182,28730,632,17,55,61,1,469,0,106,8,890
19:58:35.201726,28730,632,18,60,61,1,2178,0,106,8,890
19:58:35.202117,28730,632,19,60,61,1,2178,0,106,8,890
19:58:35.206046,28730,633,7,55,61,2,469,0,106,8,890
19:58:35.206740,28730,633,8,60,61,1,2178,0,106,8,890
19:58:35.207224,28730,633,9,60,61,1,2178,0,106,8,890
19:58:35.211025,28730,633,17,55,61,1,469,0,106,8,890
19:58:35.211708,28730,633,18,60,61,1,2178,0,106,8,890
19:58:35.212238,28730,633,19,60,61,1,1889,0,94,8,890
19:58:35.216292,28730,634,7,55,61,2,469,0,106,8,890
19:58:35.216897,28730,634,8,60,61,1,2178,0,106,8,890
19:58:35.217384,28730,634,9,60,61,1,2178,0,106,8,890
19:58:35.221266,28730,634,17,55,61,2,469,0,106,8,890
19:58:35.221823,28730,634,18,60,61,1,2178,0,106,8,890
19:58:35.222310,28730,634,19,60,61,1,2178,0,106,8,890
19:58:35.226610,28730,635,7,55,61,1,469,0,106,8,890
19:58:35.226904,28730,635,8,60,61,1,2178,0,106,8,890
19:58:35.227410,28730,635,9,60,61,1,2178,0,106,8,890
19:58:35.231208,28730,635,17,55,61,2,469,0,106,8,890
19:58:35.231796,28730,635,18,60,61,1,2178,0,106,8,890
19:58:35.232457,28730,635,19,60,61,1,1889,0,94,8,890
19:58:35.236163,28730,636,7,55,61,2,469,0,106,8,890
19:58:35.236845,28730,636,8,60,61,1,2178,0,106,8,890
19:58:35.237240,28730,636,9,60,61,1,2178,0,106,8,890
19:58:35.241163,28730,636,17,55,61,1,469,0,106,8,890
19:58:35.241792,28730,636,18,60,61,1,2178,0,106,8,890
19:58:35.242237,28730,636,19,60,61,1,2178,0,106,8,890
19:58:35.246176,28730,637,7,55,61,2,469,0,106,8,890
19:58:35.246781,28730,637,8,60,61,1,2178,0,106,8,890
19:58:35.247278,28730,637,9,60,61,1,2178,0,106,8,890
19:58:35.251241,28730,637,17,55,61,2,469,0,106,8,890
19:58:35.251765,28730,637,18,60,61,1,2178,0,106,8,890
19:58:35.252418,28730,637,19,60,61,1,1889,0,94,8,890
19:58:35.256242,28730,638,7,55,61,1,469,0,106,8,890
19:58:35.256854,749,638,8,60,48,1,101,0,5,8,890
19:58:35.256856,28730,638,8,60,61,1,2049,0,101,8,890
19:58:35.257274,28730,638,9,60,61,1,2178,0,106,8,890
19:58:35.261262,28730,638,17,55,61,2,469,0,106,8,890
19:58:35.261870,28730,638,18,60,61,1,2178,0,106,8,890
19:58:35.262367,28730,638,19,60,61,1,2178,0,106,8,890
19:58:35.266277,28730,639,7,55,61,1,469,0,106,8,890
19:58:35.267203,28730,639,8,60,61,1,2178,0,106,8,890
19:58:35.267405,28730,639,9,60,61,1,2178,0,106,8,890
19:58:35.271266,28730,639,17,55,61,2,469,0,106,8,890
19:58:35.272013,28730,639,18,60,61,1,2178,0,106,8,890
19:58:35.273129,28730,639,19,60,61,1,1889,0,94,8,890
19:58:35.276349,28730,640,7,55,61,2,469,0,106,8,890
19:58:35.277143,28730,640,8,60,61,1,1953,0,106,8,890
19:58:35.277641,28730,640,9,60,61,1,1953,0,106,8,890
19:58:35.281522,28730,640,17,55,61,1,469,0,106,8,890
19:58:35.282069,28730,640,18,60,61,1,2178,0,106,8,890
19:58:35.282454,28730,640,19,60,61,1,2178,0,106,8,890
19:58:35.286309,28730,641,7,55,61,2,469,0,106,8,890
19:58:35.287102,28730,641,8,60,61,1,2178,0,106,8,890
19:58:35.287593,28730,641,9,60,61,1,2178,0,106,8,890
19:58:35.291319,28730,641,17,55,61,2,469,0,106,8,890
19:58:35.291931,28730,641,18,60,61,1,2178,0,106,8,890
19:58:35.292576,28730,641,19,60,61,1,1889,0,94,8,890
19:58:35.296606,28730,642,7,55,61,1,469,0,106,8,890
19:58:35.297339,28730,642,8,60,61,1,2178,0,106,8,890
19:58:35.297718,28730,642,9,60,61,1,2178,0,106,8,890
19:58:35.301620,28730,642,17,55,61,2,469,0,106,8,890
19:58:35.302309,28730,642,18,60,61,1,2178,0,106,8,890
19:58:35.302670,28730,642,19,60,61,1,2178,0,106,8,890
19:58:35.306950,28730,643,7,55,61,2,469,0,106,8,890
19:58:35.307419,28730,643,8,60,61,1,2178,0,106,8,890
19:58:35.307874,28730,643,9,60,61,1,2178,0,106,8,890
19:58:35.311898,28730,643,17,55,61,1,469,0,106,8,890
19:58:35.312503,28730,643,18,60,61,1,2178,0,106,8,890
19:58:35.313126,28730,643,19,60,61,1,1889,0,94,8,890
19:58:35.316876,28730,644,7,55,61,2,469,0,106,8,890
19:58:35.317443,28730,644,8,60,61,1,2178,0,106,8,890
19:58:35.317920,28730,644,9,60,61,1,2178,0,106,8,890
19:58:35.321860,28730,644,17,55,61,1,469,0,106,8,890
19:58:35.322634,28730,644,18,60,61,1,2178,0,106,8,890
19:58:35.323134,28730,644,19,60,61,1,2178,0,106,8,890
19:58:35.326891,28730,645,7,55,61,2,469,0,106,8,890
19:58:35.327483,28730,645,8,60,61,1,2178,0,106,8,890
19:58:35.327970,28730,645,9,60,61,1,2178,0,106,8,890
19:58:35.332012,28730,645,17,55,61,2,469,0,106,8,890
19:58:35.332514,28730,645,18,60,61,1,2178,0,106,8,890
19:58:35.333170,28730,645,19,60,61,1,1889,0,94,8,890
19:58:35.337173,28730,646,7,55,61,1,469,0,106,8,890
19:58:35.337631,28730,646,8,60,61,1,2178,0,106,8,890
19:58:35.338220,28730,646,9,60,61,1,2178,0,106,8,890
19:58:35.342092,28730,646,17,55,61,2,469,0,106,8,890
19:58:35.342899,28730,646,18,60,61,1,2178,0,106,8,890
19:58:35.343211,28730,646,19,60,61,1,2178,0,106,8,890
19:58:35.347176,28730,647,7,55,61,2,469,0,106,8,890
19:58:35.347896,28730,647,8,60,61,1,285,0,14,8,890
19:58:35.357638,749,648,8,60,48,1,92,0,5,8,890
19:58:35.447575,28730,657,8,60,52,2,101,0,5,8,890
19:58:35.457384,749,658,8,60,48,1,101,0,5,8,890
19:58:35.546522,28730,667,8,60,48,1,101,0,5,8,890
19:58:35.556656,749,668,8,60,48,2,101,0,5,8,890
19:58:35.615255,749,674,7,55,48,1,22,0,5,8,890
19:58:35.625109,749,675,7,55,48,1,469,0,106,8,890
19:58:35.625770,749,675,8,60,61,1,2178,0,106,8,890
19:58:35.626252,749,675,9,60,61,1,2178,0,106,8,890
19:58:35.630326,749,675,17,55,61,1,469,0,106,8,890
19:58:35.631260,749,675,18,60,61,1,2178,0,106,8,890
19:58:35.631610,749,675,19,60,61,1,1889,0,94,8,890
19:58:35.635126,749,676,7,55,61,2,469,0,106,8,890
19:58:35.635743,749,676,8,60,61,1,2178,0,106,8,890
19:58:35.636281,749,676,9,60,61,1,2178,0,106,8,890
19:58:35.640336,749,676,17,55,61,1,469,0,106,8,890
19:58:35.640934,749,676,18,60,61,1,2178,0,106,8,890
19:58:35.641525,749,676,19,60,61,1,2178,0,106,8,890
19:58:35.645108,749,677,7,55,61,2,469,0,106,8,890
19:58:35.645903,28730,677,8,60,48,1,101,0,5,8,890
19:58:35.645907,749,677,8,60,61,1,2049,0,101,8,890
19:58:35.646339,749,677,9,60,61,1,2178,0,106,8,890
19:58:35.654675,749,677,17,55,61,2,469,0,106,8,890
19:58:35.655119,749,677,18,60,61,1,2178,0,106,8,890
19:58:35.655365,749,677,19,60,61,1,1889,0,94,8,890
19:58:35.655543,749,678,7,55,61,1,469,0,106,8,890
19:58:35.656375,749,678,8,60,61,1,2178,0,106,8,890
19:58:35.656977,749,678,9,60,61,1,2178,0,106,8,890
19:58:35.660642,749,678,17,55,61,1,469,0,106,8,890
19:58:35.661321,749,678,18,60,61,1,2178,0,106,8,890
19:58:35.661712,749,678,19,60,61,2,2178,0,106,8,890
19:58:35.665824,749,679,7,55,61,2,469,0,106,8,890
19:58:35.666458,749,679,8,60,61,1,2178,0,106,8,890
19:58:35.666911,749,679,9,60,61,1,2178,0,106,8,890
19:58:35.673890,749,679,17,55,61,1,469,0,106,8,890
19:58:35.674454,749,679,18,60,61,1,2178,0,106,8,890
19:58:35.674701,749,679,19,60,61,1,1889,0,94,8,890
19:58:35.675683,749,680,7,55,61,2,469,0,106,8,890
19:58:35.676371,749,680,8,60,61,1,1953,0,106,8,890
19:58:35.676921,749,680,9,60,61,1,1953,0,106,8,890
19:58:35.680727,749,680,17,55,61,1,469,0,106,8,890
19:58:35.681390,749,680,18,60,61,1,2178,0,106,8,890
19:58:35.681859,749,680,19,60,61,1,2178,0,106,8,890
19:58:35.685918,749,681,7,55,61,2,469,0,106,8,890
19:58:35.686687,749,681,8,60,61,1,2178,0,106,8,890
19:58:35.687162,749,681,9,60,61,1,2178,0,106,8,890
19:58:35.690906,749,681,17,55,61,2,469,0,106,8,890
19:58:35.691659,749,681,18,60,61,1,2178,0,106,8,890
19:58:35.692113,749,681,19,60,61,1,1889,0,94,8,890
19:58:35.695953,749,682,7,55,61,1,469,0,106,8,890
19:58:35.696562,749,682,8,60,61,1,2178,0,106,8,890
19:58:35.697122,749,682,9,60,61,1,2178,0,106,8,890
19:58:35.700824,749,682,17,55,61,2,469,0,106,8,890
19:58:35.701400,749,682,18,60,61,1,2178,0,106,8,890
19:58:35.701905,749,682,19,60,61,1,2178,0,106,8,890
19:58:35.706209,749,683,7,55,61,2,469,0,106,8,890
19:58:35.706599,749,683,8,60,61,1,2178,0,106,8,890
19:58:35.707084,749,683,9,60,61,1,2178,0,106,8,890
19:58:35.711094,749,683,17,55,61,1,469,0,106,8,890
19:58:35.711439,749,683,18,60,61,1,2178,0,106,8,890
19:58:35.712014,749,683,19,60,61,1,1889,0,94,8,890
19:58:35.715919,749,684,7,55,61,2,469,0,106,8,890
19:58:35.716626,749,684,8,60,61,1,2178,0,106,8,890
19:58:35.717058,749,684,9,60,61,1,2178,0,106,8,890
19:58:35.721001,749,684,17,55,61,2,469,0,106,8,890
19:58:35.721597,749,684,18,60,61,1,2178,0,106,8,890
19:58:35.722151,749,684,19,60,61,1,2178,0,106,8,890
19:58:35.726095,749,685,7,55,61,1,469,0,106,8,890
19:58:35.726730,749,685,8,60,61,1,2178,0,106,8,890
19:58:35.727527,749,685,9,60,61,1,2178,0,106,8,890
19:58:35.731355,749,685,17,55,61,2,469,0,106,8,890
19:58:35.732044,749,685,18,60,61,1,2178,0,106,8,890
19:58:35.732681,749,685,19,60,61,1,1889,0,94,8,890
19:58:35.736370,749,686,7,55,61,1,469,0,106,8,890
19:58:35.736936,749,686,8,60,61,1,2178,0,106,8,890
19:58:35.737441,749,686,9,60,61,1,2178,0,106,8,890
19:58:35.741451,749,686,17,55,61,2,469,0,106,8,890
19:58:35.742121,749,686,18,60,61,1,2178,0,106,8,890
19:58:35.742551,749,686,19,60,61,1,2178,0,106,8,890
19:58:35.746403,749,687,7,55,61,2,469,0,106,8,890
19:58:35.747158,28730,687,8,60,48,1,101,0,5,8,890
19:58:35.747160,749,687,8,60,61,1,2049,0,101,8,890
19:58:35.747577,749,687,9,60,61,1,2178,0,106,8,890
19:58:35.788030,749,687,17,55,61,1,469,0,106,8,890
19:58:35.788811,749,687,18,60,61,1,2178,0,106,8,890
19:58:35.789142,749,687,19,60,61,1,1889,0,94,8,890
19:58:35.789475,749,688,7,55,61,2,469,0,106,8,890
19:58:35.790525,749,688,8,60,61,1,1953,0,106,8,890
19:58:35.790903,749,688,9,60,61,1,1953,0,106,8,890
19:58:35.795304,749,688,17,55,61,1,469,0,106,8,890
19:58:35.795995,749,688,18,60,61,1,2178,0,106,8,890
19:58:35.796505,749,688,19,60,61,2,2178,0,106,8,890
19:58:35.800831,749,689,7,55,61,1,469,0,106,8,890
19:58:35.801249,749,689,8,60,61,1,2178,0,106,8,890
19:58:35.801567,749,689,9,60,61,1,2178,0,106,8,890
19:58:35.805526,749,689,17,55,61,2,469,0,106,8,890
19:58:35.806255,749,689,18,60,61,1,2178,0,106,8,890
19:58:35.806869,749,689,19,60,61,1,1889,0,94,8,890
19:58:35.811085,749,690,7,55,61,2,469,0,106,8,890
19:58:35.811780,749,690,8,60,61,1,2178,0,106,8,890
19:58:35.812115,749,690,9,60,61,1,2178,0,106,8,890
19:58:35.815921,749,690,17,55,61,1,469,0,106,8,890
19:58:35.816774,749,690,18,60,61,1,2178,0,106,8,890
19:58:35.817123,749,690,19,60,61,1,2178,0,106,8,890
19:58:35.821242,749,691,7,55,61,2,469,0,106,8,890
19:58:35.821999,749,691,8,60,61,1,2178,0,106,8,890
19:58:35.822435,749,691,9,60,61,1,2178,0,106,8,890
