time,rnti,frame,slot,mcs,tbs
19:58:34.877305,28730,601,2,8,101
19:58:34.886800,28730,602,1,8,469
19:58:34.887302,28730,602,2,8,2178
19:58:34.887811,28730,602,3,8,2178
19:58:34.891785,28730,602,11,8,469
19:58:34.892284,28730,602,12,8,2178
19:58:34.892784,28730,602,13,8,2178
19:58:34.896786,28730,603,1,8,469
19:58:34.897280,28730,603,2,8,2178
19:58:34.897788,28730,603,3,8,2178
19:58:34.901865,28730,603,11,8,469
19:58:34.902360,28730,603,12,8,2178
19:58:34.902861,28730,603,13,8,1889
19:58:34.906962,28730,604,1,8,469
19:58:34.907446,28730,604,2,8,2178
19:58:34.907956,28730,604,3,8,2178
19:58:34.912037,28730,604,11,8,469
19:58:34.912539,28730,604,12,8,2178
19:58:34.913035,28730,604,13,8,2178
19:58:34.917069,28730,605,1,8,469
19:58:34.917565,28730,605,2,8,2178
19:58:34.918086,28730,605,3,8,2178
19:58:34.922053,28730,605,11,8,469
19:58:34.922549,28730,605,12,8,2178
19:58:34.923053,28730,605,13,8,1889
19:58:34.926972,28730,606,1,8,469
19:58:34.927454,28730,606,2,8,2178
19:58:34.928016,28730,606,3,8,2178
19:58:34.932069,28730,606,11,8,469
19:58:34.932573,28730,606,12,8,2178
19:58:34.933070,28730,606,13,8,2178
19:58:34.937016,28730,607,1,8,469
19:58:34.937497,28730,607,2,8,2178
19:58:34.937997,28730,607,3,8,2178
19:58:34.942062,28730,607,11,8,469
19:58:34.942567,28730,607,12,8,2178
19:58:34.943075,28730,607,13,8,1889
19:58:34.947006,28730,608,1,8,469
19:58:34.947501,749,608,2,8,92
19:58:34.947502,28730,608,2,8,1857
19:58:34.948020,28730,608,3,8,1953
19:58:34.952225,28730,608,11,8,469
19:58:34.952745,28730,608,12,8,2178
19:58:34.953279,28730,608,13,8,2178
19:58:34.957407,28730,609,1,8,469
19:58:34.957909,28730,609,2,8,2178
19:58:34.958407,28730,609,3,8,2178
19:58:34.962521,28730,609,11,8,469
19:58:34.962996,28730,609,12,8,2178
19:58:34.963518,28730,609,13,8,1889
19:58:34.967427,28730,610,1,8,469
19:58:34.967967,28730,610,2,8,2178
19:58:34.968477,28730,610,3,8,2178
19:58:34.972479,28730,610,11,8,469
19:58:34.972980,28730,610,12,8,2178
19:58:34.973481,28730,610,13,8,2178
19:58:34.977436,28730,611,1,8,469
19:58:34.977908,28730,611,2,8,2178
19:58:34.978417,28730,611,3,8,2178
19:58:34.982399,28730,611,11,8,469
19:58:34.982927,28730,611,12,8,2178
19:58:34.983459,28730,611,13,8,1889
19:58:34.987561,28730,612,1,8,469
19:58:34.988045,28730,612,2,8,2178
19:58:34.988564,28730,612,3,8,2178
19:58:34.992563,28730,612,11,8,469
19:58:34.993048,28730,612,12,8,2178
19:58:34.993578,28730,612,13,8,2178
19:58:34.997706,28730,613,1,8,469
19:58:34.998177,28730,613,2,8,2178
19:58:34.998696,28730,613,3,8,2178
19:58:35.002835,28730,613,11,8,469
19:58:35.003320,28730,613,12,8,2178
19:58:35.003833,28730,613,13,8,1889
19:58:35.007850,28730,614,1,8,469
19:58:35.008346,28730,614,2,8,2178
19:58:35.008843,28730,614,3,8,2178
19:58:35.012888,28730,614,11,8,469
19:58:35.013365,28730,614,12,8,2178
19:58:35.013890,28730,614,13,8,2178
19:58:35.017819,28730,615,1,8,469
19:58:35.018289,28730,615,2,8,2178
19:58:35.018787,28730,615,3,8,2178
19:58:35.022702,28730,615,11,8,469
19:58:35.023177,28730,615,12,8,2178
19:58:35.023682,28730,615,13,8,1889
19:58:35.027630,28730,616,1,8,469
19:58:35.028109,28730,616,2,8,1953
19:58:35.028605,28730,616,3,8,1953
19:58:35.032710,28730,616,11,8,469
19:58:35.033204,28730,616,12,8,2178
19:58:35.033726,28730,616,13,8,2178
19:58:35.037689,28730,617,1,8,469
19:58:35.038163,28730,617,2,8,2178
19:58:35.038669,28730,617,3,8,2178
19:58:35.042567,28730,617,11,8,469
19:58:35.043065,28730,617,12,8,2178
19:58:35.043566,28730,617,13,8,1889
19:58:35.047724,28730,618,1,8,469
19:58:35.048017,749,618,2,8,101
19:58:35.048020,28730,618,2,8,2049
19:58:35.048763,28730,618,3,8,2178
19:58:35.052484,28730,618,11,8,469
19:58:35.053018,28730,618,12,8,2178
19:58:35.053516,28730,618,13,8,2178
19:58:35.057663,28730,619,1,8,469
19:58:35.058158,28730,619,2,8,2178
19:58:35.058681,28730,619,3,8,2178
19:58:35.062662,28730,619,11,8,469
19:58:35.063184,28730,619,12,8,2178
19:58:35.063742,28730,619,13,8,1889
19:58:35.067696,28730,620,1,8,469
19:58:35.068182,28730,620,2,8,2178
19:58:35.068703,28730,620,3,8,2178
19:58:35.072774,28730,620,11,8,469
19:58:35.073261,28730,620,12,8,2178
19:58:35.073780,28730,620,13,8,2178
19:58:35.077840,28730,621,1,8,469
19:58:35.078344,28730,621,2,8,2178
19:58:35.078868,28730,621,3,8,2178
19:58:35.082823,28730,621,11,8,469
19:58:35.083307,28730,621,12,8,2178
19:58:35.083813,28730,621,13,8,1889
19:58:35.087786,28730,622,1,8,469
19:58:35.088284,28730,622,2,8,2178
19:58:35.088801,28730,622,3,8,2178
19:58:35.092803,28730,622,11,8,469
19:58:35.093293,28730,622,12,8,2178
19:58:35.093838,28730,622,13,8,2178
19:58:35.097935,28730,623,1,8,469
19:58:35.098417,28730,623,2,8,2178
19:58:35.098948,28730,623,3,8,2178
19:58:35.102947,28730,623,11,8,469
19:58:35.103420,28730,623,12,8,2178
19:58:35.103930,28730,623,13,8,1889
19:58:35.107892,28730,624,1,8,469
19:58:35.108368,28730,624,2,8,1953
19:58:35.108894,28730,624,3,8,1953
19:58:35.112902,28730,624,11,8,469
19:58:35.113391,28730,624,12,8,2178
19:58:35.113902,28730,624,13,8,2178
19:58:35.117965,28730,625,1,8,469
19:58:35.118467,28730,625,2,8,2178
19:58:35.118972,28730,625,3,8,2178
19:58:35.123442,28730,625,11,8,469
19:58:35.123769,28730,625,12,8,2178
19:58:35.124267,28730,625,13,8,1889
19:58:35.128219,28730,626,1,8,469
19:58:35.128866,28730,626,2,8,2178
19:58:35.129247,28730,626,3,8,2178
19:58:35.133338,28730,626,11,8,469
19:58:35.133836,28730,626,12,8,2178
19:58:35.134367,28730,626,13,8,2178
19:58:35.138543,28730,627,1,8,469
19:58:35.139057,28730,627,2,8,2178
19:58:35.139548,28730,627,3,8,2178
19:58:35.143519,28730,627,11,8,469
19:58:35.143998,28730,627,12,8,2178
19:58:35.144501,28730,627,13,8,1889
19:58:35.148640,28730,628,1,8,469
19:58:35.149112,749,628,2,8,101
19:58:35.149113,28730,628,2,8,2049
19:58:35.149655,28730,628,3,8,2178
19:58:35.153701,28730,628,11,8,469
19:58:35.154175,28730,628,12,8,2178
19:58:35.154712,28730,628,13,8,2178
19:58:35.158787,28730,629,1,8,469
19:58:35.159274,28730,629,2,8,2178
19:58:35.159781,28730,629,3,8,2178
19:58:35.163813,28730,629,11,8,469
19:58:35.164290,28730,629,12,8,2178
19:58:35.164791,28730,629,13,8,1889
19:58:35.168804,28730,630,1,8,469
19:58:35.169300,28730,630,2,8,2178
19:58:35.169825,28730,630,3,8,2178
19:58:35.173982,28730,630,11,8,469
19:58:35.174489,28730,630,12,8,2178
19:58:35.175016,28730,630,13,8,2178
19:58:35.179130,28730,631,1,8,469
19:58:35.179607,28730,631,2,8,2178
19:58:35.180143,28730,631,3,8,2178
19:58:35.184348,28730,631,11,8,469
19:58:35.184863,28730,631,12,8,2178
19:58:35.185434,28730,631,13,8,1889
19:58:35.189572,28730,632,1,8,469
19:58:35.190113,28730,632,2,8,1953
19:58:35.190640,28730,632,3,8,1953
19:58:35.194797,28730,632,11,8,469
19:58:35.195293,28730,632,12,8,2178
19:58:35.195817,28730,632,13,8,2178
19:58:35.199852,28730,633,1,8,469
19:58:35.200350,28730,633,2,8,2178
19:58:35.200873,28730,633,3,8,2178
19:58:35.204914,28730,633,11,8,469
19:58:35.205391,28730,633,12,8,2178
19:58:35.205915,28730,633,13,8,1889
19:58:35.209881,28730,634,1,8,469
19:58:35.210366,28730,634,2,8,2178
19:58:35.210883,28730,634,3,8,2178
19:58:35.214988,28730,634,11,8,469
19:58:35.215486,28730,634,12,8,2178
19:58:35.216023,28730,634,13,8,2178
19:58:35.220114,28730,635,1,8,469
19:58:35.220600,28730,635,2,8,2178
19:58:35.221117,28730,635,3,8,2178
19:58:35.225017,28730,635,11,8,469
19:58:35.225493,28730,635,12,8,2178
19:58:35.226066,28730,635,13,8,1889
19:58:35.230060,28730,636,1,8,469
19:58:35.230538,28730,636,2,8,2178
19:58:35.231070,28730,636,3,8,2178
19:58:35.235054,28730,636,11,8,469
19:58:35.235531,28730,636,12,8,2178
19:58:35.236033,28730,636,13,8,2178
19:58:35.240017,28730,637,1,8,469
19:58:35.240517,28730,637,2,8,2178
19:58:35.241025,28730,637,3,8,2178
19:58:35.245003,28730,637,11,8,469
19:58:35.245482,28730,637,12,8,2178
19:58:35.245985,28730,637,13,8,1889
19:58:35.249900,28730,638,1,8,469
19:58:35.250376,749,638,2,8,101
19:58:35.250377,28730,638,2,8,2049
19:58:35.250910,28730,638,3,8,2178
19:58:35.254965,28730,638,11,8,469
19:58:35.255449,28730,638,12,8,2178
19:58:35.256023,28730,638,13,8,2178
19:58:35.260074,28730,639,1,8,469
19:58:35.260573,28730,639,2,8,2178
19:58:35.261114,28730,639,3,8,2178
19:58:35.265109,28730,639,11,8,469
19:58:35.265605,28730,639,12,8,2178
19:58:35.266118,28730,639,13,8,1889
19:58:35.270144,28730,640,1,8,469
19:58:35.270628,28730,640,2,8,1953
19:58:35.271132,28730,640,3,8,1953
19:58:35.275158,28730,640,11,8,469
19:58:35.275653,28730,640,12,8,2178
19:58:35.276226,28730,640,13,8,2178
19:58:35.280257,28730,641,1,8,469
19:58:35.280725,28730,641,2,8,2178
19:58:35.281265,28730,641,3,8,2178
19:58:35.285194,28730,641,11,8,469
19:58:35.285660,28730,641,12,8,2178
19:58:35.286171,28730,641,13,8,1889
19:58:35.290177,28730,642,1,8,469
19:58:35.290677,28730,642,2,8,2178
19:58:35.291178,28730,642,3,8,2178
19:58:35.295315,28730,642,11,8,469
19:58:35.295818,28730,642,12,8,2178
19:58:35.296348,28730,642,13,8,2178
19:58:35.300475,28730,643,1,8,469
19:58:35.300936,28730,643,2,8,2178
19:58:35.301464,28730,643,3,8,2178
19:58:35.305573,28730,643,11,8,469
19:58:35.306068,28730,643,12,8,2178
19:58:35.306578,28730,643,13,8,1889
19:58:35.310596,28730,644,1,8,469
19:58:35.311100,28730,644,2,8,2178
19:58:35.311630,28730,644,3,8,2178
19:58:35.315747,28730,644,11,8,469
19:58:35.316239,28730,644,12,8,2178
19:58:35.316746,28730,644,13,8,2178
19:58:35.320702,28730,645,1,8,469
19:58:35.321206,28730,645,2,8,2178
19:58:35.321714,28730,645,3,8,2178
19:58:35.325746,28730,645,11,8,469
19:58:35.326245,28730,645,12,8,2178
19:58:35.326746,28730,645,13,8,1889
19:58:35.330737,28730,646,1,8,469
19:58:35.331205,28730,646,2,8,2178
19:58:35.331717,28730,646,3,8,2178
19:58:35.335796,28730,646,11,8,469
19:58:35.336287,28730,646,12,8,2178
19:58:35.336801,28730,646,13,8,2178
19:58:35.340936,28730,647,1,8,469
19:58:35.341451,28730,647,2,8,285
19:58:35.351524,749,648,2,8,92
19:58:35.441224,28730,657,2,8,101
19:58:35.451307,749,658,2,8,101
19:58:35.540391,28730,667,2,8,101
19:58:35.550328,749,668,2,8,101
19:58:35.609008,749,674,1,8,22
19:58:35.618976,749,675,1,8,469
19:58:35.619458,749,675,2,8,2178
19:58:35.620003,749,675,3,8,2178
19:58:35.623933,749,675,11,8,469
19:58:35.624410,749,675,12,8,2178
19:58:35.624917,749,675,13,8,1889
19:58:35.628918,749,676,1,8,469
19:58:35.629403,749,676,2,8,2178
19:58:35.629933,749,676,3,8,2178
19:58:35.633965,749,676,11,8,469
19:58:35.634449,749,676,12,8,2178
19:58:35.634948,749,676,13,8,2178
19:58:35.638970,749,677,1,8,469
19:58:35.639446,28730,677,2,8,101
19:58:35.639447,749,677,2,8,2049
19:58:35.639973,749,677,3,8,2178
19:58:35.643988,749,677,11,8,469
19:58:35.644454,749,677,12,8,2178
19:58:35.644968,749,677,13,8,1889
19:58:35.648984,749,678,1,8,469
19:58:35.649458,749,678,2,8,2178
19:58:35.649967,749,678,3,8,2178
19:58:35.653969,749,678,11,8,469
19:58:35.654474,749,678,12,8,2178
19:58:35.655416,749,678,13,8,2178
19:58:35.659464,749,679,1,8,469
19:58:35.659949,749,679,2,8,2178
19:58:35.660494,749,679,3,8,2178
19:58:35.664529,749,679,11,8,469
19:58:35.665001,749,679,12,8,2178
19:58:35.665526,749,679,13,8,1889
19:58:35.669495,749,680,1,8,469
19:58:35.669985,749,680,2,8,1953
19:58:35.670521,749,680,3,8,1953
19:58:35.674467,749,680,11,8,469
19:58:35.674977,749,680,12,8,2178
19:58:35.675515,749,680,13,8,2178
19:58:35.679574,749,681,1,8,469
19:58:35.680049,749,681,2,8,2178
19:58:35.680577,749,681,3,8,2178
19:58:35.684752,749,681,11,8,469
19:58:35.685226,749,681,12,8,2178
19:58:35.685748,749,681,13,8,1889
19:58:35.690053,749,682,1,8,469
19:58:35.690263,749,682,2,8,2178
19:58:35.690768,749,682,3,8,2178
19:58:35.694732,749,682,11,8,469
19:58:35.695210,749,682,12,8,2178
19:58:35.695730,749,682,13,8,2178
19:58:35.699670,749,683,1,8,469
19:58:35.700140,749,683,2,8,2178
19:58:35.700669,749,683,3,8,2178
19:58:35.704754,749,683,11,8,469
19:58:35.705231,749,683,12,8,2178
19:58:35.705755,749,683,13,8,1889
19:58:35.709701,749,684,1,8,469
19:58:35.710169,749,684,2,8,2178
19:58:35.710687,749,684,3,8,2178
19:58:35.714757,749,684,11,8,469
19:58:35.715239,749,684,12,8,2178
19:58:35.715763,749,684,13,8,2178
19:58:35.719778,749,685,1,8,469
19:58:35.720259,749,685,2,8,2178
19:58:35.720844,749,685,3,8,2178
19:58:35.724977,749,685,11,8,469
19:58:35.725460,749,685,12,8,2178
19:58:35.725964,749,685,13,8,1889
19:58:35.730087,749,686,1,8,469
19:58:35.730580,749,686,2,8,2178
19:58:35.731230,749,686,3,8,2178
19:58:35.735207,749,686,11,8,469
19:58:35.735696,749,686,12,8,2178
19:58:35.736205,749,686,13,8,2178
19:58:35.740243,749,687,1,8,469
19:58:35.740723,28730,687,2,8,101
19:58:35.740725,749,687,2,8,2049
19:58:35.741231,749,687,3,8,2178
19:58:35.745283,749,687,11,8,469
19:58:35.745773,749,687,12,8,2178
19:58:35.746274,749,687,13,8,1889
19:58:35.750254,749,688,1,8,469
19:58:35.750718,749,688,2,8,1953
19:58:35.751249,749,688,3,8,1953
19:58:35.755227,749,688,11,8,469
19:58:35.755708,749,688,12,8,2178
19:58:35.789336,749,688,13,8,2178
19:58:35.794112,749,689,1,8,469
19:58:35.794584,749,689,2,8,2178
19:58:35.795145,749,689,3,8,2178
19:58:35.799295,749,689,11,8,469
19:58:35.799766,749,689,12,8,2178
19:58:35.800284,749,689,13,8,1889
19:58:35.804570,749,690,1,8,469
19:58:35.804863,749,690,2,8,2178
19:58:35.805358,749,690,3,8,2178
19:58:35.809537,749,690,11,8,469
19:58:35.810009,749,690,12,8,2178
19:58:35.810520,749,690,13,8,2178
19:58:35.814660,749,691,1,8,469
19:58:35.815179,749,691,2,8,2178
19:58:35.815718,749,691,3,8,2178
19:58:35.820033,749,691,11,8,469
19:58:35.820502,749,691,12,8,2178
19:58:35.821048,749,691,13,8,1889
19:58:35.825055,749,692,1,8,469
19:58:35.825527,749,692,2,8,2178
19:58:35.826031,749,692,3,8,2178
19:58:35.830158,749,692,11,8,469
19:58:35.830650,749,692,12,8,2178
19:58:35.831175,749,692,13,8,2178
19:58:35.835238,749,693,1,8,469
19:58:35.835707,749,693,2,8,2178
19:58:35.836229,749,693,3,8,2178
19:58:35.840212,749,693,11,8,469
19:58:35.840690,749,693,12,8,2178
19:58:35.841204,749,693,13,8,1889
19:58:35.845238,749,694,1,8,469
19:58:35.845714,749,694,2,8,2178
19:58:35.846231,749,694,3,8,2178
19:58:35.850209,749,694,11,8,469
19:58:35.850688,749,694,12,8,2178
19:58:35.851201,749,694,13,8,2178
19:58:35.855232,749,695,1,8,469
19:58:35.855706,749,695,2,8,2178
19:58:35.856235,749,695,3,8,2178
19:58:35.860211,749,695,11,8,469
19:58:35.860676,749,695,12,8,2178
19:58:35.861180,749,695,13,8,1889
19:58:35.865169,749,696,1,8,469
19:58:35.865647,749,696,2,8,1953
19:58:35.866178,749,696,3,8,1953
19:58:35.870153,749,696,11,8,469
19:58:35.870628,749,696,12,8,2178
19:58:35.871134,749,696,13,8,2178
19:58:35.875118,749,697,1,8,469
19:58:35.875595,28730,697,2,8,101
19:58:35.875596,749,697,2,8,2049
19:58:35.876105,749,697,3,8,2178
19:58:35.880167,749,697,11,8,469
19:58:35.880641,749,697,12,8,2178
19:58:35.881166,749,697,13,8,1889
19:58:35.885189,749,698,1,8,469
19:58:35.885679,749,698,2,8,2178
19:58:35.886205,749,698,3,8,2178
19:58:35.890295,749,698,11,8,469
19:58:35.890786,749,698,12,8,2178
19:58:35.891315,749,698,13,8,2178
19:58:35.895325,749,699,1,8,469
19:58:35.895812,749,699,2,8,2178
19:58:35.896313,749,699,3,8,2178
19:58:35.900259,749,699,11,8,469
19:58:35.900731,749,699,12,8,2178
19:58:35.901235,749,699,13,8,1889
19:58:35.905198,749,700,1,8,469
19:58:35.905673,749,700,2,8,2178
19:58:35.906177,749,700,3,8,2178
19:58:35.910139,749,700,11,8,469
19:58:35.910606,749,700,12,8,2178
19:58:35.911112,749,700,13,8,2178
19:58:35.915034,749,701,1,8,469
19:58:35.915516,749,701,2,8,2178
19:58:35.916043,749,701,3,8,2178
19:58:35.920064,749,701,11,8,469
19:58:35.920547,749,701,12,8,2178
19:58:35.921053,749,701,13,8,1889
19:58:35.925006,749,702,1,8,469
19:58:35.925489,749,702,2,8,2178
19:58:35.926020,749,702,3,8,2178
19:58:35.930027,749,702,11,8,469
19:58:35.930499,749,702,12,8,2178
19:58:35.931005,749,702,13,8,2178
19:58:35.934931,749,703,1,8,469
19:58:35.935394,749,703,2,8,2178
19:58:35.935967,749,703,3,8,2178
19:58:35.939892,749,703,11,8,469
19:58:35.940376,749,703,12,8,2178
19:58:35.940874,749,703,13,8,1889
19:58:35.944795,749,704,1,8,469
19:58:35.945272,749,704,2,8,1953
19:58:35.945801,749,704,3,8,1953
19:58:35.949903,749,704,11,8,469
19:58:35.950375,749,704,12,8,2178
19:58:35.950898,749,704,13,8,2178
19:58:35.954927,749,705,1,8,469
19:58:35.955400,749,705,2,8,2178
19:58:35.955937,749,705,3,8,2178
19:58:35.959960,749,705,11,8,469
19:58:35.960434,749,705,12,8,2178
19:58:35.960944,749,705,13,8,1889
19:58:35.965140,749,706,1,8,469
19:58:35.965619,749,706,2,8,2178
19:58:35.966146,749,706,3,8,2178
19:58:35.970241,749,706,11,8,469
19:58:35.970716,749,706,12,8,2178
19:58:35.971245,749,706,13,8,2178
19:58:35.975292,749,707,1,8,469
19:58:35.975773,28730,707,2,8,101
19:58:35.975774,749,707,2,8,2049
19:58:35.976345,749,707,3,8,2178
19:58:35.980337,749,707,11,8,469
19:58:35.980825,749,707,12,8,2178
19:58:35.981405,749,707,13,8,1889
19:58:35.985433,749,708,1,8,469
19:58:35.985909,749,708,2,8,2178
19:58:35.986434,749,708,3,8,2178
19:58:35.990460,749,708,11,8,469
19:58:35.990940,749,708,12,8,2178
19:58:35.991517,749,708,13,8,2178
19:58:35.995627,749,709,1,8,469
19:58:35.996100,749,709,2,8,2178
19:58:35.996623,749,709,3,8,2178
19:58:36.000711,749,709,11,8,469
19:58:36.001188,749,709,12,8,2178
19:58:36.001713,749,709,13,8,1889
19:58:36.005749,749,710,1,8,469
19:58:36.006251,749,710,2,8,2178
19:58:36.006794,749,710,3,8,2178
19:58:36.010933,749,710,11,8,469
19:58:36.011404,749,710,12,8,2178
19:58:36.011928,749,710,13,8,2178
19:58:36.016027,749,711,1,8,469
19:58:36.016497,749,711,2,8,2178
19:58:36.017006,749,711,3,8,2178
19:58:36.021008,749,711,11,8,469
19:58:36.021481,749,711,12,8,2178
19:58:36.021986,749,711,13,8,1889
19:58:36.025984,749,712,1,8,469
19:58:36.026458,749,712,2,8,1953
19:58:36.026965,749,712,3,8,1953
19:58:36.030917,749,712,11,8,469
19:58:36.031392,749,712,12,8,2178
19:58:36.031899,749,712,13,8,2178
19:58:36.035916,749,713,1,8,469
19:58:36.036387,749,713,2,8,2178
19:58:36.036913,749,713,3,8,2178
19:58:36.040886,749,713,11,8,469
19:58:36.041360,749,713,12,8,2178
19:58:36.041935,749,713,13,8,1889
19:58:36.045968,749,714,1,8,469
19:58:36.046460,749,714,2,8,2178
19:58:36.046980,749,714,3,8,2178
19:58:36.050965,749,714,11,8,469
19:58:36.051443,749,714,12,8,2178
19:58:36.051949,749,714,13,8,2178
19:58:36.055931,749,715,1,8,469
19:58:36.056388,749,715,2,8,2178
19:58:36.056907,749,715,3,8,2178
19:58:36.061002,749,715,11,8,469
19:58:36.061483,749,715,12,8,2178
19:58:36.062004,749,715,13,8,1889
19:58:36.066069,749,716,1,8,469
19:58:36.066559,749,716,2,8,2178
19:58:36.067131,749,716,3,8,2178
19:58:36.071165,749,716,11,8,469
19:58:36.071651,749,716,12,8,2178
19:58:36.072220,749,716,13,8,2178
19:58:36.077054,749,717,1,8,469
19:58:36.077526,28730,717,2,8,101
19:58:36.077528,749,717,2,8,2049
19:58:36.078092,749,717,3,8,2178
19:58:36.082204,749,717,11,8,469
19:58:36.082679,749,717,12,8,2178
19:58:36.083189,749,717,13,8,1889
19:58:36.087235,749,718,1,8,469
19:58:36.087715,749,718,2,8,2178
19:58:36.088235,749,718,3,8,2178
19:58:36.092300,749,718,11,8,469
19:58:36.092800,749,718,12,8,2178
19:58:36.093352,749,718,13,8,2178
19:58:36.097321,749,719,1,8,469
19:58:36.097789,749,719,2,8,2178
19:58:36.098334,749,719,3,8,2178
19:58:36.102376,749,719,11,8,469
19:58:36.102857,749,719,12,8,2178
19:58:36.103360,749,719,13,8,1889
19:58:36.107336,749,720,1,8,469
19:58:36.107821,749,720,2,8,576
19:58:36.177609,28730,727,2,8,101
19:58:36.207358,749,730,2,8,101
19:58:36.276763,28730,737,2,8,101
19:58:36.306382,749,740,2,8,101
19:58:36.376538,28730,747,2,8,101
19:58:36.386135,28730,748,1,8,469
19:58:36.386608,28730,748,2,8,2178
19:58:36.387140,28730,748,3,8,2178
19:58:36.391185,28730,748,11,8,469
19:58:36.391677,28730,748,12,8,2178
19:58:36.392171,28730,748,13,8,2178
19:58:36.396123,28730,749,1,8,469
19:58:36.396597,28730,749,2,8,2178
19:58:36.397165,28730,749,3,8,2178
19:58:36.401276,28730,749,11,8,469
19:58:36.401760,28730,749,12,8,2178
19:58:36.402262,28730,749,13,8,1889
19:58:36.406271,28730,750,1,8,469
19:58:36.406752,749,750,2,8,101
19:58:36.406753,28730,750,2,8,2049
19:58:36.407307,28730,750,3,8,2178
19:58:36.411297,28730,750,11,8,469
19:58:36.411776,28730,750,12,8,2178
19:58:36.412278,28730,750,13,8,2178
19:58:36.416311,28730,751,1,8,469
19:58:36.416786,28730,751,2,8,2178
19:58:36.417310,28730,751,3,8,2178
19:58:36.421239,28730,751,11,8,469
19:58:36.421717,28730,751,12,8,2178
19:58:36.422218,28730,751,13,8,1889
19:58:36.426257,28730,752,1,8,469
19:58:36.426731,28730,752,2,8,1953
19:58:36.427238,28730,752,3,8,1953
19:58:36.431178,28730,752,11,8,469
19:58:36.431664,28730,752,12,8,2178
19:58:36.432168,28730,752,13,8,2178
19:58:36.436257,28730,753,1,8,469
19:58:36.436644,28730,753,2,8,2178
19:58:36.437274,28730,753,3,8,2178
19:58:36.441109,28730,753,11,8,469
19:58:36.441600,28730,753,12,8,2178
19:58:36.442102,28730,753,13,8,1889
19:58:36.446032,28730,754,1,8,469
19:58:36.446507,28730,754,2,8,2178
19:58:36.447012,28730,754,3,8,2178
19:58:36.451091,28730,754,11,8,469
19:58:36.451576,28730,754,12,8,2178
19:58:36.452108,28730,754,13,8,2178
19:58:36.456270,28730,755,1,8,469
19:58:36.456771,28730,755,2,8,2178
19:58:36.457329,28730,755,3,8,2178
19:58:36.461465,28730,755,11,8,469
19:58:36.461931,28730,755,12,8,2178
19:58:36.462434,28730,755,13,8,1889
19:58:36.466848,28730,756,1,8,469
19:58:36.467416,28730,756,2,8,2178
19:58:36.468028,28730,756,3,8,2178
19:58:36.472819,28730,756,11,8,469
19:58:36.473285,28730,756,12,8,2178
19:58:36.473883,28730,756,13,8,2178
19:58:36.478598,28730,757,1,8,469
19:58:36.479172,28730,757,2,8,2178
19:58:36.479815,28730,757,3,8,2178
19:58:36.484676,28730,757,11,8,469
19:58:36.485263,28730,757,12,8,2178
19:58:36.485872,28730,757,13,8,1889
19:58:36.490603,28730,758,1,8,469
19:58:36.491310,28730,758,2,8,2178
19:58:36.491809,28730,758,3,8,2178
19:58:36.496564,28730,758,11,8,469
19:58:36.497234,28730,758,12,8,2178
19:58:36.497737,28730,758,13,8,2178
19:58:36.502499,28730,759,1,8,469
19:58:36.503085,28730,759,2,8,2178
19:58:36.503711,28730,759,3,8,2178
19:58:36.508698,28730,759,11,8,469
19:58:36.509149,28730,759,12,8,2178
19:58:36.509767,28730,759,13,8,1889
19:58:36.514437,28730,760,1,8,469
19:58:36.515120,749,760,2,8,92
19:58:36.515123,28730,760,2,8,1857
19:58:36.515734,28730,760,3,8,1953
19:58:36.520310,28730,760,11,8,469
19:58:36.520902,28730,760,12,8,2178
19:58:36.521500,28730,760,13,8,2178
19:58:36.526181,28730,761,1,8,469
19:58:36.526750,28730,761,2,8,2178
19:58:36.527338,28730,761,3,8,2178
19:58:36.532044,28730,761,11,8,469
19:58:36.532634,28730,761,12,8,2178
19:58:36.533273,28730,761,13,8,1889
19:58:36.538031,28730,762,1,8,469
19:58:36.538615,28730,762,2,8,2178
19:58:36.539213,28730,762,3,8,2178
19:58:36.544086,28730,762,11,8,469
19:58:36.544666,28730,762,12,8,2178
19:58:36.545307,28730,762,13,8,2178
19:58:36.550021,28730,763,1,8,469
19:58:36.550620,28730,763,2,8,2178
19:58:36.551220,28730,763,3,8,2178
19:58:36.556027,28730,763,11,8,469
19:58:36.556643,28730,763,12,8,2178
19:58:36.557292,28730,763,13,8,1889
19:58:36.562054,28730,764,1,8,469
19:58:36.562648,28730,764,2,8,2178
19:58:36.563248,28730,764,3,8,2178
19:58:36.568020,28730,764,11,8,469
19:58:36.568579,28730,764,12,8,2178
19:58:36.569186,28730,764,13,8,2178
19:58:36.573883,28730,765,1,8,469
19:58:36.574469,28730,765,2,8,2178
19:58:36.575111,28730,765,3,8,2178
19:58:36.579957,28730,765,11,8,469
19:58:36.580547,28730,765,12,8,2178
19:58:36.581181,28730,765,13,8,1889
19:58:36.585861,28730,766,1,8,469
19:58:36.586457,28730,766,2,8,2178
19:58:36.587049,28730,766,3,8,2178
19:58:36.591779,28730,766,11,8,469
19:58:36.592360,28730,766,12,8,2178
19:58:36.592992,28730,766,13,8,2178
19:58:36.597748,28730,767,1,8,469
19:58:36.598317,28730,767,2,8,2178
19:58:36.598918,28730,767,3,8,2178
19:58:36.603660,28730,767,11,8,469
19:58:36.604234,28730,767,12,8,2178
19:58:36.604851,28730,767,13,8,1889
19:58:36.609733,28730,768,1,8,469
19:58:36.610319,28730,768,2,8,1953
19:58:36.610981,28730,768,3,8,1953
19:58:36.615749,28730,768,11,8,469
