time,eNB_ID,rnti,rb_id,length
19:58:43.151036,0,28730,1,1504
19:58:43.156362,0,28730,1,1504
19:58:43.156363,0,28730,1,1504
19:58:43.156953,0,28730,1,1504
19:58:43.161842,0,28730,1,1504
19:58:43.162472,0,28730,1,1504
19:58:43.163064,0,28730,1,1504
19:58:43.168014,0,28730,1,1504
19:58:43.168526,0,28730,1,1504
19:58:43.169371,0,28730,1,1504
19:58:43.174058,0,28730,1,1504
19:58:43.174729,0,28730,1,1504
19:58:43.175289,0,28730,1,1504
19:58:43.175290,0,28730,1,1504
19:58:43.180493,0,28730,1,1504
19:58:43.181161,0,28730,1,1504
19:58:43.181162,0,28730,1,1504
19:58:43.186450,0,28730,1,1504
19:58:43.186452,0,28730,1,1504
19:58:43.187143,0,28730,1,1504
19:58:43.192575,0,28730,1,1504
19:58:43.192576,0,28730,1,1504
19:58:43.193236,0,28730,1,1504
19:58:43.198474,0,28730,1,1504
19:58:43.198475,0,28730,1,1504
19:58:43.199143,0,28730,1,1504
19:58:43.204318,0,28730,1,1504
19:58:43.204319,0,28730,1,1504
19:58:43.204781,0,28730,1,1504
19:58:43.210244,0,28730,1,1504
19:58:43.210245,0,28730,1,832
19:58:43.210753,0,28730,1,1504
19:58:43.210754,0,28730,1,1504
19:58:43.216230,0,28730,1,1504
19:58:43.216861,0,28730,1,1504
19:58:43.216862,0,28730,1,1504
19:58:43.222178,0,28730,1,1504
19:58:43.222714,0,28730,1,1504
19:58:43.222715,0,28730,1,1504
19:58:43.228133,0,28730,1,1504
19:58:43.228134,0,28730,1,1504
19:58:43.228856,0,28730,1,1504
19:58:43.234033,0,28730,1,1504
19:58:43.234035,0,28730,1,1504
19:58:43.234638,0,28730,1,1504
19:58:43.240011,0,28730,1,1504
19:58:43.240013,0,28730,1,1504
19:58:43.240756,0,28730,1,1504
19:58:43.246383,0,28730,1,1504
19:58:43.246385,0,28730,1,1504
19:58:43.246772,0,28730,1,1504
19:58:43.252158,0,28730,1,1504
19:58:43.252159,0,28730,1,1504
19:58:43.252741,0,28730,1,1504
19:58:43.257498,0,28730,1,1504
19:58:43.258209,0,28730,1,1504
19:58:43.258825,0,28730,1,1504
19:58:43.258826,0,28730,1,1504
19:58:43.264419,0,28730,1,1504
19:58:43.265027,0,28730,1,1504
19:58:43.265028,0,28730,1,1504
19:58:43.270584,0,28730,1,1504
19:58:43.271036,0,28730,1,1504
19:58:43.271038,0,28730,1,1504
19:58:43.276547,0,28730,1,848
19:58:43.492288,0,749,1,1504
19:58:43.492877,0,749,1,1504
19:58:43.492878,0,749,1,1504
19:58:43.498290,0,749,1,1504
19:58:43.498737,0,749,1,1504
19:58:43.498738,0,749,1,1504
19:58:43.504166,0,749,1,1504
19:58:43.504167,0,749,1,1504
19:58:43.504798,0,749,1,1504
19:58:43.510259,0,749,1,1504
19:58:43.510260,0,749,1,1504
19:58:43.510848,0,749,1,1504
19:58:43.516311,0,749,1,1504
19:58:43.516312,0,749,1,1504
19:58:43.516789,0,749,1,1504
19:58:43.522244,0,749,1,1504
19:58:43.522245,0,749,1,1504
19:58:43.522715,0,749,1,1504
19:58:43.527371,0,749,1,1504
19:58:43.528191,0,749,1,1504
19:58:43.529020,0,749,1,1504
19:58:43.533297,0,749,1,1504
19:58:43.534098,0,749,1,1504
19:58:43.534551,0,749,1,1504
19:58:43.539446,0,749,1,1504
19:58:43.540193,0,749,1,1504
19:58:43.540577,0,749,1,1504
19:58:43.540578,0,749,1,1504
19:58:43.545966,0,749,1,1504
19:58:43.546558,0,749,1,1504
19:58:43.546560,0,749,1,1504
19:58:43.552159,0,749,1,1504
19:58:43.552160,0,749,1,1504
19:58:43.552819,0,749,1,1504
19:58:43.558099,0,749,1,1504
19:58:43.558100,0,749,1,1504
19:58:43.558680,0,749,1,1504
19:58:43.564197,0,749,1,1504
19:58:43.564199,0,749,1,1504
19:58:43.564652,0,749,1,1504
19:58:43.564653,0,749,1,832
19:58:43.570264,0,749,1,1504
19:58:43.570748,0,749,1,1504
19:58:43.570749,0,749,1,1504
19:58:43.576090,0,749,1,1504
19:58:43.576852,0,749,1,1504
19:58:43.576853,0,749,1,1504
19:58:43.582226,0,749,1,1504
19:58:43.582834,0,749,1,1504
19:58:43.582836,0,749,1,1504
19:58:43.588112,0,749,1,1504
19:58:43.588661,0,749,1,1504
19:58:43.588662,0,749,1,1504
19:58:43.594071,0,749,1,1504
19:58:43.594072,0,749,1,1504
19:58:43.594697,0,749,1,1504
19:58:43.600089,0,749,1,1504
19:58:43.600091,0,749,1,1504
19:58:43.600729,0,749,1,1504
19:58:43.606140,0,749,1,1504
19:58:43.606141,0,749,1,1504
19:58:43.606952,0,749,1,1504
19:58:43.612117,0,749,1,1504
19:58:43.612118,0,749,1,1504
19:58:43.612748,0,749,1,1504
19:58:43.617527,0,749,1,1504
19:58:43.618116,0,749,1,1504
19:58:43.618609,0,749,1,1504
19:58:43.623522,0,749,1,1504
19:58:43.624166,0,749,1,1504
19:58:43.624991,0,749,1,1504
19:58:43.629712,0,749,1,1504
19:58:43.630371,0,749,1,1504
19:58:43.630860,0,749,1,1504
19:58:43.630861,0,749,1,1504
19:58:43.636267,0,749,1,1504
19:58:43.636838,0,749,1,1504
19:58:43.636840,0,749,1,1504
19:58:43.642221,0,749,1,1504
19:58:43.642761,0,749,1,1504
19:58:43.642762,0,749,1,1504
19:58:43.647574,0,749,1,832
19:58:43.648255,0,749,1,1504
19:58:43.648986,0,749,1,1504
19:58:43.653560,0,749,1,1504
19:58:43.654362,0,749,1,1504
19:58:43.654889,0,749,1,1504
19:58:43.659601,0,749,1,1504
19:58:43.660351,0,749,1,1504
19:58:43.660933,0,749,1,1504
19:58:43.660935,0,749,1,1504
19:58:43.666444,0,749,1,1504
19:58:43.667024,0,749,1,1504
19:58:43.667025,0,749,1,1504
19:58:43.672426,0,749,1,1504
19:58:43.672428,0,749,1,1504
19:58:43.673112,0,749,1,1504
19:58:43.678585,0,749,1,1504
19:58:43.679359,0,749,1,1504
19:58:43.679360,0,749,1,1504
19:58:43.684692,0,749,1,1504
19:58:43.685426,0,749,1,1504
19:58:43.685434,0,749,1,1504
19:58:43.690586,0,749,1,1504
19:58:43.690587,0,749,1,1504
19:58:43.691276,0,749,1,1504
19:58:43.696813,0,749,1,1504
19:58:43.696814,0,749,1,1504
19:58:43.697576,0,749,1,1504
19:58:43.702929,0,749,1,1504
19:58:43.702931,0,749,1,1504
19:58:43.703472,0,749,1,1504
19:58:43.708081,0,749,1,1504
19:58:43.708944,0,749,1,1504
19:58:43.709369,0,749,1,1504
19:58:43.714261,0,749,1,1504
19:58:43.714904,0,749,1,1504
19:58:43.715591,0,749,1,1504
19:58:43.715593,0,749,1,1504
19:58:43.720968,0,749,1,1504
19:58:43.721739,0,749,1,1504
19:58:43.721740,0,749,1,1504
19:58:43.727006,0,749,1,832
19:58:43.727008,0,749,1,1504
19:58:43.727545,0,749,1,1504
19:58:43.733099,0,749,1,1504
19:58:43.733101,0,749,1,1504
19:58:43.733659,0,749,1,1504
19:58:43.738260,0,749,1,1504
19:58:43.739042,0,749,1,1504
19:58:43.739614,0,749,1,1504
19:58:43.739615,0,749,1,1504
19:58:43.745066,0,749,1,1504
19:58:43.745731,0,749,1,1504
19:58:43.750236,0,749,1,1504
19:58:43.750902,0,749,1,1504
