time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
21:31:17.853605,896522,917149995,3836,782,9,2178
21:31:17.857880,896522,921425353,3836,782,17,469
21:31:17.858567,896522,922112042,3836,782,18,2178
21:31:17.859130,896522,922674859,3836,782,19,2178
21:31:17.863838,896522,927383358,3836,783,7,469
21:31:17.864499,896522,928044773,3836,783,8,2178
21:31:17.864982,896522,928527504,3836,783,9,2178
21:31:17.869646,896522,933191664,3836,783,17,469
21:31:17.870204,896522,933749330,3836,783,18,2178
21:31:17.870832,896522,934377392,3836,783,19,1889
21:31:17.875458,896522,939003202,3836,784,7,469
21:31:17.876236,896522,939781008,3836,784,8,1953
21:31:17.876651,896522,940196521,3836,784,9,1953
21:31:17.881112,896522,944657565,3836,784,17,469
21:31:17.881853,896522,945398756,3836,784,18,2178
21:31:17.882463,896522,946008002,3836,784,19,2178
21:31:17.887184,896522,950729574,3836,785,7,469
21:31:17.887745,896522,951290806,3836,785,8,2178
21:31:17.888269,896522,951814258,3836,785,9,2178
21:31:17.892544,896522,956088874,3836,785,17,469
21:31:17.893300,896522,956845199,3836,785,18,2178
21:31:17.894081,896522,957626465,3836,785,19,1889
21:31:17.898635,896522,962180474,3836,786,7,469
21:31:17.899216,896522,962761799,3836,786,8,2178
21:31:17.899860,896522,963405471,3836,786,9,2178
21:31:17.904322,896522,967867758,3836,786,17,469
21:31:17.905013,896522,968558693,3836,786,18,2178
21:31:17.905447,896522,968992678,3836,786,19,2178
21:31:17.910060,896522,973605540,3836,787,7,469
21:31:17.910669,896522,974213916,3836,787,8,2178
21:31:17.911347,896522,974891894,3836,787,9,2178
21:31:17.915789,896522,979334074,3836,787,17,469
21:31:17.916449,896522,979994774,3836,787,18,2178
21:31:17.917114,896522,980659840,3836,787,19,1889
21:31:17.921790,896522,985335258,3836,788,7,469
21:31:17.922528,896522,986073785,3836,788,8,2178
21:31:17.922887,896522,986432522,3836,788,9,2178
21:31:17.927494,896522,991039567,960,788,17,469
21:31:17.928104,896522,991648857,3836,788,18,2178
21:31:17.928588,896522,992133777,960,788,19,2178
21:31:17.933379,896522,996924664,3836,789,7,469
21:31:17.933816,896522,997360915,960,789,8,2178
21:31:17.934302,896522,997847591,3836,789,9,2178
21:31:17.938922,896523,2467081,960,789,17,469
21:31:17.939730,896523,3275756,3836,789,18,2178
21:31:17.940417,896523,3962082,960,789,19,1889
21:31:17.944550,896523,8095482,960,790,7,469
21:31:17.945280,896523,8825489,3836,790,8,2178
21:31:17.945856,896523,9401681,960,790,9,2178
21:31:17.950095,896523,13640825,3836,790,17,469
21:31:17.950830,896523,14374963,960,790,18,2178
21:31:17.951335,896523,14880421,3836,790,19,2178
21:31:17.955996,896523,19541214,960,791,7,469
21:31:17.956687,896523,20232280,3836,791,8,2178
21:31:17.957404,896523,20949047,960,791,9,2178
21:31:17.962067,896523,25612459,3836,791,17,469
21:31:17.962572,896523,26117708,960,791,18,2178
21:31:17.963313,896523,26857924,3836,791,19,1889
21:31:17.967789,896523,31334793,3836,792,7,469
21:31:17.968525,896523,32069891,960,792,8,1953
21:31:17.969502,896523,33046879,3836,792,9,1953
21:31:17.973671,896523,37216435,960,792,17,469
21:31:17.974340,896523,37885796,3836,792,18,2178
21:31:17.974908,896523,38453052,960,792,19,2178
21:31:17.979370,896523,42915816,3836,793,7,469
21:31:17.980207,896523,43752390,960,793,8,2178
21:31:17.980651,896523,44196280,3836,793,9,2178
21:31:17.985219,896523,48764146,960,793,17,469
21:31:17.986215,896523,49760306,3836,793,18,2178
21:31:17.986656,896523,50201337,960,793,19,1889
21:31:17.990972,896523,54516974,960,794,7,469
21:31:17.991724,896523,55269815,3836,794,8,2178
21:31:17.992326,896523,55871239,960,794,9,2178
21:31:17.996884,896523,60429235,3836,794,17,469
21:31:17.997525,896523,61070833,960,794,18,2178
21:31:17.998257,896523,61802571,3836,794,19,2178
21:31:18.002719,896523,66264086,960,795,7,469
21:31:18.003419,896523,66964412,3836,795,8,2178
21:31:18.004009,896523,67554174,960,795,9,2178
21:31:18.008541,896523,72086602,3836,795,17,469
21:31:18.009194,896523,72739645,960,795,18,2178
21:31:18.009943,896523,73488266,3836,795,19,1889
21:31:18.014382,896523,77927387,3836,796,7,469
21:31:18.015038,896523,78583705,960,796,8,2178
21:31:18.015537,896523,79081983,3836,796,9,2178
21:31:18.019970,896523,83515573,960,796,17,469
21:31:18.020723,896523,84268713,3836,796,18,2178
21:31:18.021298,896523,84843405,960,796,19,2178
21:31:18.025940,896523,89485750,3836,797,7,469
21:31:18.026374,896523,89919794,960,797,8,2178
21:31:18.027050,896523,90595551,3836,797,9,2178
21:31:18.031562,896523,95107437,960,797,17,469
21:31:18.032296,896523,95841785,3836,797,18,2178
21:31:18.033088,896523,96633467,960,797,19,1889
21:31:18.037266,896523,100811776,960,798,7,469
21:31:18.038047,896523,101592691,3836,798,8,2178
21:31:18.038599,896523,102144835,960,798,9,2178
21:31:18.043104,896523,106649198,3836,798,17,469
21:31:18.043774,896523,107319423,960,798,18,2178
21:31:18.044333,896523,107878216,3836,798,19,2178
21:31:18.049088,896523,112633106,960,799,7,469
21:31:18.049824,896523,113369146,3836,799,8,2178
21:31:18.050408,896523,113953724,960,799,9,2178
21:31:18.054657,896523,118202633,3836,799,17,469
21:31:18.055589,896523,119134103,960,799,18,2178
21:31:18.056169,896523,119714740,3836,799,19,1889
21:31:18.060640,896523,124185300,3836,800,7,469
21:31:18.061351,896523,124896019,960,800,8,1953
21:31:18.061843,896523,125388153,3836,800,9,1953
21:31:18.066470,896523,130015633,960,800,17,469
21:31:18.067086,896523,130631451,3836,800,18,2178
21:31:18.067515,896523,131060394,960,800,19,2178
21:31:18.072600,896523,136145778,3836,801,7,469
21:31:18.073141,896523,136686772,960,801,8,2178
21:31:18.073396,896523,136941173,3836,801,9,2178
21:31:18.077942,896523,141487157,960,801,17,469
21:31:18.078560,896523,142105188,3836,801,18,2178
21:31:18.079221,896523,142766320,960,801,19,1889
21:31:18.083667,896523,147212129,960,802,7,469
21:31:18.084414,896523,147959083,3836,802,8,2178
21:31:18.084884,896523,148429131,960,802,9,2178
21:31:18.089465,896523,153010799,3836,802,17,469
21:31:18.090033,896523,153578528,960,802,18,2178
21:31:18.090640,896523,154185323,3836,802,19,2178
21:31:18.095079,896523,158623891,960,803,7,469
21:31:18.095983,896523,159528001,3836,803,8,2178
21:31:18.096387,896523,159932421,960,803,9,2178
21:31:18.100821,896523,164366693,3836,803,17,469
21:31:18.101706,896523,165251030,960,803,18,2178
21:31:18.102195,896523,165740305,3836,803,19,1889
21:31:18.106690,896523,170234846,3836,804,7,469
21:31:18.107231,896523,170776424,960,804,8,2178
21:31:18.107740,896523,171285766,3836,804,9,2178
21:31:18.112200,896523,175745107,960,804,17,469
21:31:18.112778,896523,176323053,3836,804,18,2178
21:31:18.113322,896523,176867359,960,804,19,2178
21:31:18.117864,896523,181409255,3836,805,7,469
21:31:18.118410,896523,181954901,960,805,8,2178
21:31:18.118927,896523,182472355,3836,805,9,2178
21:31:18.123409,896523,186954100,960,805,17,469
21:31:18.124036,896523,187581143,3836,805,18,2178
21:31:18.124917,896523,188462546,960,805,19,1889
21:31:18.129410,896523,192955045,960,806,7,469
21:31:18.129722,896523,193267276,3836,806,8,2178
21:31:18.130234,896523,193779263,960,806,9,2178
21:31:18.134716,896523,198261827,3836,806,17,469
21:31:18.135535,896523,199080139,960,806,18,2178
21:31:18.136013,896523,199558229,3836,806,19,2178
21:31:18.140746,896523,204291034,960,807,7,469
21:31:18.141357,896523,204902011,3836,807,8,2178
21:31:18.141769,896523,205314152,960,807,9,2178
21:31:18.146466,896523,210011084,3836,807,17,469
21:31:18.146942,896523,210487530,960,807,18,2178
21:31:18.148121,896523,211666119,3836,807,19,1889
21:31:18.151929,896523,215474558,3836,808,7,469
21:31:18.152943,896523,216488164,960,808,8,1953
21:31:18.153457,896523,217002631,3836,808,9,1953
21:31:18.157719,896523,221264243,960,808,17,469
21:31:18.158466,896523,222011377,3836,808,18,2178
21:31:18.159082,896523,222626865,960,808,19,2178
21:31:18.163995,896523,227539889,3836,809,7,469
21:31:18.164345,896523,227890826,960,809,8,2178
21:31:18.164952,896523,228497523,3836,809,9,2178
21:31:18.169438,896523,232983620,960,809,17,469
21:31:18.170146,896523,233691335,3836,809,18,2178
21:31:18.170885,896523,234430273,960,809,19,1889
21:31:18.175080,896523,238625111,960,810,7,469
21:31:18.175773,896523,239318788,3836,810,8,2178
21:31:18.176308,896523,239853833,960,810,9,2178
21:31:18.180964,896523,244509543,3836,810,17,469
21:31:18.181522,896523,245067572,960,810,18,2178
21:31:18.182020,896523,245565050,3836,810,19,2178
21:31:18.186488,896523,250033668,960,811,7,469
21:31:18.187299,896523,250844282,3836,811,8,2178
21:31:18.187908,896523,251453522,960,811,9,2178
21:31:18.192325,896523,255869942,3836,811,17,469
21:31:18.193055,896523,256600313,960,811,18,2178
21:31:18.193629,896523,257174777,3836,811,19,1889
21:31:18.198009,896523,261554191,3836,812,7,469
21:31:18.198643,896523,262188734,960,812,8,2178
21:31:18.199153,896523,262698758,3836,812,9,2178
21:31:18.203640,896523,267185657,960,812,17,469
21:31:18.204200,896523,267744883,3836,812,18,2178
21:31:18.204822,896523,268367787,960,812,19,2178
21:31:18.209928,896523,273473658,3836,813,7,469
21:31:18.210415,896523,273960457,960,813,8,2178
21:31:18.211065,896523,274610526,3836,813,9,2178
21:31:18.215111,896523,278656132,960,813,17,469
21:31:18.215950,896523,279495243,3836,813,18,2178
21:31:18.216424,896523,279969463,960,813,19,1889
21:31:18.221137,896523,284682430,960,814,7,469
21:31:18.221792,896523,285336895,3836,814,8,2178
21:31:18.222394,896523,285939689,960,814,9,2178
21:31:18.226732,896523,290277057,3836,814,17,469
21:31:18.227982,896523,291527003,960,814,18,2178
21:31:18.228432,896523,291976891,3836,814,19,2178
21:31:18.232400,896523,295945216,960,815,7,469
21:31:18.233131,896523,296676645,3836,815,8,2178
21:31:18.233717,896523,297262728,960,815,9,2178
21:31:18.238383,896523,301928721,3836,815,17,469
21:31:18.238905,896523,302449850,960,815,18,2178
21:31:18.239488,896523,303032908,3836,815,19,1889
21:31:18.244106,896523,307651269,3836,816,7,469
21:31:18.244645,896523,308190025,960,816,8,1953
21:31:18.245296,896523,308841409,3836,816,9,1953
21:31:18.249640,896523,313184893,960,816,17,469
21:31:18.250362,896523,313907796,3836,816,18,2178
21:31:18.251024,896523,314569579,960,816,19,2178
21:31:18.255578,896523,319122989,3836,817,7,469
21:31:18.256210,896523,319754990,960,817,8,2178
21:31:18.256715,896523,320259902,3836,817,9,2178
21:31:18.261293,896523,324838039,960,817,17,469
21:31:18.262053,896523,325598592,3836,817,18,2178
21:31:18.262700,896523,326245443,960,817,19,1889
21:31:18.266937,896523,330482631,960,818,7,469
21:31:18.267613,896523,331158694,3836,818,8,2178
21:31:18.268123,896523,331668155,960,818,9,2178
21:31:18.272892,896523,336437207,3836,818,17,469
21:31:18.273469,896523,337013914,960,818,18,2178
21:31:18.273855,896523,337400563,3836,818,19,2178
21:31:18.278287,896523,341831888,960,819,7,469
21:31:18.279013,896523,342558760,3836,819,8,2178
21:31:18.279826,896523,343371750,960,819,9,2178
21:31:18.284187,896523,347731936,3836,819,17,469
21:31:18.284884,896523,348429745,960,819,18,2178
21:31:18.285417,896523,348962400,3836,819,19,1889
21:31:18.290268,896523,353813124,3836,820,7,469
21:31:18.290885,896523,354430676,960,820,8,2178
21:31:18.291380,896523,354925799,3836,820,9,2178
21:31:18.296198,896523,359743182,960,820,17,469
21:31:18.296604,896523,360149174,3836,820,18,2178
21:31:18.297088,896523,360632958,960,820,19,2178
21:31:18.301513,896523,365058246,3836,821,7,469
21:31:18.302126,896523,365670984,960,821,8,2178
21:31:18.302608,896523,366152927,3836,821,9,2178
21:31:18.307192,896523,370737212,960,821,17,469
21:31:18.307801,896523,371346642,3836,821,18,2178
21:31:18.308498,896523,372043399,960,821,19,1889
21:31:18.312928,896523,376473663,960,822,7,469
21:31:18.313520,896523,377065051,3836,822,8,2178
21:31:18.314082,896523,377627604,960,822,9,2178
21:31:18.318403,896523,381948467,3836,822,17,469
21:31:18.319335,896523,382880320,960,822,18,2178
21:31:18.319788,896523,383333332,3836,822,19,2178
21:31:18.324514,896523,388059256,960,823,7,469
21:31:18.324819,896523,388363879,3836,823,8,2178
21:31:18.325317,896523,388862453,960,823,9,2178
21:31:18.329838,896523,393383021,3836,823,17,469
21:31:18.330457,896523,394000084,960,823,18,2178
21:31:18.331552,896523,395097815,3836,823,19,1889
21:31:18.335428,896523,398972909,3836,824,7,469
21:31:18.336288,896523,399833403,960,824,8,1953
21:31:18.336785,896523,400330283,3836,824,9,1953
21:31:18.341246,896523,404791789,960,824,17,469
21:31:18.341841,896523,405386679,3836,824,18,2178
21:31:18.342534,896523,406079737,960,824,19,2178
21:31:18.346957,896523,410502444,3836,825,7,469
21:31:18.347530,896523,411075331,960,825,8,2178
21:31:18.348037,896523,411582697,3836,825,9,2178
21:31:18.352447,896523,415992594,960,825,17,469
21:31:18.353240,896523,416785722,3836,825,18,2178
21:31:18.353943,896523,417488678,960,825,19,1889
21:31:18.358554,896523,422099734,960,826,7,469
21:31:18.359044,896523,422589569,3836,826,8,2178
21:31:18.359612,896523,423157489,960,826,9,2178
21:31:18.364269,896523,427814251,3836,826,17,469
21:31:18.364675,896523,428220466,960,826,18,2178
21:31:18.365271,896523,428816520,3836,826,19,2178
21:31:18.369564,896523,433109431,960,827,7,469
21:31:18.370285,896523,433830157,3836,827,8,2178
21:31:18.370798,896523,434343080,960,827,9,2178
21:31:18.375206,896523,438751822,3836,827,17,469
21:31:18.375945,896523,439489989,960,827,18,2178
21:31:18.376696,896523,440241819,3836,827,19,1889
21:31:18.381241,896523,444786773,3836,828,7,469
21:31:18.381752,896523,445297063,960,828,8,2178
21:31:18.382684,896523,446229500,3836,828,9,2178
21:31:18.386818,896523,450362959,960,828,17,469
21:31:18.387532,896523,451077554,3836,828,18,2178
21:31:18.388068,896523,451613112,960,828,19,2178
21:31:18.392515,896523,456060116,3836,829,7,469
21:31:18.393210,896523,456755430,960,829,8,2178
21:31:18.393753,896523,457297992,3836,829,9,2178
21:31:18.398080,896523,461625149,960,829,17,469
21:31:18.398897,896523,462442054,3836,829,18,2178
21:31:18.399443,896523,462988094,960,829,19,1889
21:31:18.403875,896523,467420196,960,830,7,469
21:31:18.404567,896523,468112747,3836,830,8,2178
21:31:18.405069,896523,468614621,960,830,9,2178
21:31:18.409608,896523,473153804,3836,830,17,469
21:31:18.410282,896523,473827785,960,830,18,2178
21:31:18.410853,896523,474398505,3836,830,19,2178
21:31:18.415062,896523,478607478,960,831,7,469
21:31:18.415826,896523,479371044,3836,831,8,2178
21:31:18.416381,896523,479926182,960,831,9,2178
21:31:18.420764,896523,484309365,3836,831,17,469
21:31:18.421546,896523,485090949,960,831,18,2178
21:31:18.422056,896523,485601052,3836,831,19,1889
21:31:18.426396,896523,489941742,3836,832,7,469
21:31:18.427389,896523,490934042,960,832,8,1953
21:31:18.428020,896523,491564966,3836,832,9,1953
21:31:18.432236,896523,495781380,960,832,17,469
21:31:18.432841,896523,496386078,3836,832,18,2178
21:31:18.433469,896523,497014669,960,832,19,2178
21:31:18.437872,896523,501417173,3836,833,7,469
21:31:18.438596,896523,502141069,960,833,8,2178
21:31:18.438937,896523,502482293,3836,833,9,2178
21:31:18.443472,896523,507017715,960,833,17,469
21:31:18.444396,896523,507940886,3836,833,18,2178
21:31:18.444804,896523,508349238,960,833,19,1889
21:31:18.449165,896523,512710708,960,834,7,469
21:31:18.449811,896523,513355854,3836,834,8,2178
21:31:18.450403,896523,513948255,960,834,9,2178
21:31:18.454825,896523,518370318,3836,834,17,469
21:31:18.455583,896523,519128241,960,834,18,2178
21:31:18.456087,896523,519632590,3836,834,19,2178
21:31:18.460554,896523,524099423,960,835,7,469
21:31:18.461272,896523,524816907,3836,835,8,2178
21:31:18.461735,896523,525280739,960,835,9,2178
21:31:18.466323,896523,529867993,3836,835,17,469
21:31:18.467114,896523,530659216,960,835,18,2178
21:31:18.467473,896523,531018162,3836,835,19,1889
21:31:18.472204,896523,535748912,3836,836,7,469
21:31:18.472693,896523,536238557,960,836,8,2178
21:31:18.473440,896523,536984857,3836,836,9,2178
21:31:18.477764,896523,541309783,960,836,17,469
21:31:18.478390,896523,541935508,3836,836,18,2178
21:31:18.478844,896523,542389589,960,836,19,2178
21:31:18.483204,896523,546749611,3836,837,7,469
21:31:18.484045,896523,547590421,960,837,8,2178
21:31:18.484471,896523,548016743,3836,837,9,2178
21:31:18.488824,896523,552368809,960,837,17,469
21:31:18.489543,896523,553088454,3836,837,18,2178
21:31:18.490373,896523,553918677,960,837,19,1889
21:31:18.494961,896523,558506507,960,838,7,469
21:31:18.495328,896523,558873549,3836,838,8,2178
21:31:18.496056,896523,559601260,960,838,9,2178
21:31:18.500772,896523,564317483,3836,838,17,469
21:31:18.501406,896523,564951206,960,838,18,2178
21:31:18.501970,896523,565515409,3836,838,19,2178
21:31:18.506124,896523,569669071,960,839,7,469
21:31:18.506940,896523,570485611,3836,839,8,2178
21:31:18.507391,896523,570935998,960,839,9,2178
21:31:18.511781,896523,575325976,3836,839,17,469
21:31:18.512455,896523,575999903,960,839,18,2178
21:31:18.513270,896523,576815593,3836,839,19,1889
21:31:18.517689,896523,581234194,3836,840,7,469
21:31:18.518325,896523,581869850,960,840,8,1953
21:31:18.518891,896523,582436311,3836,840,9,1953
21:31:18.523367,896523,586912595,960,840,17,469
21:31:18.523996,896523,587540936,3836,840,18,2178
21:31:18.524599,896523,588144387,960,840,19,2178
21:31:18.529228,896523,592773804,3836,841,7,469
21:31:18.529757,896523,593302020,960,841,8,2178
21:31:18.530250,896523,593795160,3836,841,9,2178
21:31:18.535046,896523,598591612,960,841,17,469
21:31:18.535462,896523,599006989,3836,841,18,2178
21:31:18.536111,896523,599656022,960,841,19,1889
21:31:18.540847,896523,604392546,960,842,7,469
21:31:18.541360,896523,604904850,3836,842,8,2178
21:31:18.542396,896523,605941420,960,842,9,2178
21:31:18.546409,896523,609954501,3836,842,17,469
21:31:18.547317,896523,610862404,960,842,18,2178
21:31:18.547588,896523,611133499,3836,842,19,2178
21:31:18.552271,896523,615816303,960,843,7,469
21:31:18.552799,896523,616344291,3836,843,8,2178
21:31:18.553389,896523,616933999,960,843,9,2178
21:31:18.557886,896523,621431519,3836,843,17,469
21:31:18.558468,896523,622013060,960,843,18,2178
21:31:18.559367,896523,622912434,3836,843,19,1889
21:31:18.563677,896523,627222211,3836,844,7,469
21:31:18.564504,896523,628049093,960,844,8,2178
21:31:18.564843,896523,628388420,3836,844,9,2178
21:31:18.569352,896523,632897779,960,844,17,469
21:31:18.570516,896523,634060943,3836,844,18,2178
21:31:18.571054,896523,634599478,960,844,19,2178
21:31:18.575283,896523,638828265,3836,845,7,469
21:31:18.575875,896523,639420214,960,845,8,2178
21:31:18.576361,896523,639906198,3836,845,9,2178
21:31:18.581235,896523,644780292,960,845,17,469
21:31:18.581657,896523,645202579,3836,845,18,2178
21:31:18.582333,896523,645878285,960,845,19,1889
21:31:18.586671,896523,650216718,960,846,7,469
21:31:18.587513,896523,651058742,3836,846,8,2178
21:31:18.587791,896523,651336576,960,846,9,2178
21:31:18.592579,896523,656123822,3836,846,17,469
21:31:18.593314,896523,656859382,960,846,18,2178
21:31:18.593655,896523,657200032,3836,846,19,2178
21:31:18.598377,896523,661922081,960,847,7,469
21:31:18.599066,896523,662611727,3836,847,8,2178
21:31:18.599750,896523,663295645,960,847,9,2178
21:31:18.603924,896523,667469506,3836,847,17,469
21:31:18.604549,896523,668093940,960,847,18,2178
21:31:18.605271,896523,668816679,3836,847,19,1889
21:31:18.610012,896523,673557311,3836,848,7,469
21:31:18.610484,896523,674029042,960,848,8,1953
21:31:18.611431,896523,674976691,3836,848,9,1953
21:31:18.615388,896523,678932970,960,848,17,469
21:31:18.616278,896523,679823007,3836,848,18,2178
21:31:18.616659,896523,680204052,960,848,19,2178
21:31:18.621342,896523,684887227,3836,849,7,469
21:31:18.622143,896523,685688059,960,849,8,2178
21:31:18.622345,896523,685889856,3836,849,9,2178
21:31:18.626813,896523,690358182,960,849,17,469
21:31:18.627564,896523,691109045,3836,849,18,2178
21:31:18.628251,896523,691795829,960,849,19,1889
21:31:18.632452,896523,695996868,960,850,7,469
21:31:18.633077,896523,696622276,3836,850,8,2178
21:31:18.633823,896523,697368452,960,850,9,2178
21:31:18.638302,896523,701847680,3836,850,17,469
21:31:18.639411,896523,702956741,960,850,18,2178
21:31:18.640138,896523,703683546,3836,850,19,2178
21:31:18.643870,896523,707415303,960,851,7,469
21:31:18.644630,896523,708175259,3836,851,8,2178
21:31:18.645190,896523,708735693,960,851,9,2178
21:31:18.649597,896523,713142644,3836,851,17,469
21:31:18.650239,896523,713784275,960,851,18,2178
21:31:18.650949,896523,714494562,3836,851,19,1889
21:31:18.655810,896523,719355528,3836,852,7,469
21:31:18.656112,896523,719657225,960,852,8,2178
21:31:18.656814,896523,720359786,3836,852,9,2178
21:31:18.661107,896523,724651918,960,852,17,469
21:31:18.661730,896523,725275688,3836,852,18,2178
21:31:18.662322,896523,725867406,960,852,19,2178
21:31:18.666967,896523,730512527,3836,853,7,469
21:31:18.667454,896523,730999578,960,853,8,2178
21:31:18.668024,896523,731569310,3836,853,9,2178
21:31:18.672531,896523,736076093,960,853,17,469
21:31:18.673205,896523,736749954,3836,853,18,2178
21:31:18.673951,896523,737496461,960,853,19,1889
21:31:18.678286,896523,741830873,960,854,7,469
21:31:18.678947,896523,742492600,3836,854,8,2178
21:31:18.679494,896523,743039377,960,854,9,2178
21:31:18.684133,896523,747677898,3836,854,17,469
21:31:18.685227,896523,748772062,960,854,18,2178
21:31:18.685527,896523,749072104,3836,854,19,2178
21:31:18.689806,896523,753351444,960,855,7,469
21:31:18.690727,896523,754271636,3836,855,8,752
21:31:18.690732,896523,754277214,960,855,8,1409
21:31:18.691042,896523,754587238,960,855,9,2178
21:31:18.695875,896523,759420566,960,855,17,469
21:31:18.696216,896523,759761000,960,855,18,2178
21:31:18.696877,896523,760422364,960,855,19,1889
21:31:18.701370,896523,764915567,960,856,7,469
21:31:18.702106,896523,765651333,960,856,8,1953
21:31:18.702527,896523,766072562,960,856,9,1953
21:31:18.707750,896523,771295333,960,856,17,469
21:31:18.708082,896523,771627533,960,856,18,2178
21:31:18.708442,896523,771987119,960,856,19,2178
21:31:18.713042,896523,776586846,960,857,7,469
21:31:18.713688,896523,777233800,960,857,8,2178
21:31:18.714248,896523,777792986,960,857,9,2178
21:31:18.718692,896523,782236775,960,857,17,469
21:31:18.719406,896523,782951211,960,857,18,2178
21:31:18.719993,896523,783538105,960,857,19,1889
21:31:18.724836,896523,788381497,960,858,7,469
21:31:18.725291,896523,788836410,960,858,8,2178
21:31:18.725838,896523,789383531,960,858,9,2178
21:31:18.730385,896523,793930026,960,858,17,469
21:31:18.730914,896523,794458908,960,858,18,2178
21:31:18.731510,896523,795055338,960,858,19,2178
21:31:18.736280,896523,799825085,960,859,7,469
21:31:18.736774,896523,800319499,960,859,8,2178
21:31:18.737330,896523,800875489,960,859,9,2178
21:31:18.741799,896523,805344186,960,859,17,469
21:31:18.742492,896523,806037457,960,859,18,2178
21:31:18.743313,896523,806858394,960,859,19,1889
21:31:18.747801,896523,811345954,960,860,7,469
21:31:18.748424,896523,811968956,960,860,8,2178
21:31:18.749028,896523,812573220,960,860,9,2178
21:31:18.753697,896523,817241855,960,860,17,469
21:31:18.754476,896523,818021465,960,860,18,2178
21:31:18.754941,896523,818486186,960,860,19,2178
21:31:18.759316,896523,822861377,960,861,7,469
21:31:18.760122,896523,823667422,960,861,8,2178
21:31:18.760573,896523,824118589,960,861,9,2178
21:31:18.811453,896523,874998599,960,861,17,469
21:31:18.811978,896523,875523045,960,861,18,2178
21:31:18.812223,896523,875768595,960,861,19,1889
21:31:18.812685,896523,876230646,960,862,7,469
21:31:18.813198,896523,876743789,960,862,8,2178
21:31:18.813763,896523,877308030,960,862,9,2178
21:31:18.818795,896523,882340394,960,862,17,469
21:31:18.819403,896523,882948549,960,862,18,2178
21:31:18.819762,896523,883307371,960,862,19,2178
21:31:18.824289,896523,887834720,960,863,7,469
21:31:18.825726,896523,889271154,960,863,8,2178
21:31:18.826739,896523,890283922,960,863,9,2178
21:31:18.830723,896523,894268659,960,863,17,469
21:31:18.831819,896523,895364737,960,863,18,2178
21:31:18.832734,896523,896279135,960,863,19,1889
21:31:18.836115,896523,899660605,960,864,7,469
21:31:18.836895,896523,900440105,960,864,8,1953
21:31:18.837398,896523,900943702,960,864,9,1953
21:31:18.842951,896523,906496195,960,864,17,469
21:31:18.843790,896523,907335382,960,864,18,2178
21:31:18.844236,896523,907781132,960,864,19,2178
21:31:18.847709,896523,911253925,960,865,7,469
21:31:18.848576,896523,912121270,3836,865,8,101
21:31:18.848577,896523,912122578,960,865,8,2049
21:31:18.848860,896523,912404977,960,865,9,2178
21:31:18.868784,896523,932329125,960,865,17,469
21:31:18.869027,896523,932572378,960,865,18,2178
21:31:18.869256,896523,932801686,960,865,19,1889
21:31:18.872661,896523,936206834,960,866,7,469
21:31:18.873124,896523,936669763,960,866,8,2178
21:31:18.873985,896523,937530516,960,866,9,2178
21:31:18.878081,896523,941625772,960,866,17,469
21:31:18.878655,896523,942200571,960,866,18,2178
21:31:18.878990,896523,942535337,960,866,19,2178
21:31:18.883258,896523,946803310,960,867,7,469
21:31:18.884218,896523,947762929,960,867,8,2178
21:31:18.884516,896523,948060821,960,867,9,2178
21:31:18.888709,896523,952253877,960,867,17,469
21:31:18.889483,896523,953028466,960,867,18,2178
21:31:18.889984,896523,953529320,960,867,19,1889
21:31:18.894531,896523,958076100,960,868,7,469
21:31:18.894848,896523,958393059,960,868,8,2178
21:31:18.895543,896523,959088291,960,868,9,2178
21:31:18.899651,896523,963195867,960,868,17,469
21:31:18.900433,896523,963977945,960,868,18,2178
21:31:18.900712,896523,964257837,960,868,19,2178
21:31:18.904834,896523,968379161,960,869,7,469
21:31:18.905518,896523,969063039,960,869,8,2178
21:31:18.906206,896523,969751533,960,869,9,2178
21:31:18.910675,896523,974219986,960,869,17,469
21:31:18.911186,896523,974731296,960,869,18,2178
21:31:18.911762,896523,975307218,960,869,19,1889
21:31:18.915406,896523,978951107,960,870,7,469
21:31:18.915998,896523,979543694,960,870,8,2178
21:31:18.916746,896523,980291011,960,870,9,2178
21:31:18.921411,896523,984956373,960,870,17,469
21:31:18.922013,896523,985558489,960,870,18,2178
21:31:18.922491,896523,986036223,960,870,19,2178
21:31:18.926010,896523,989555070,960,871,7,469
21:31:18.926935,896523,990480032,960,871,8,2178
21:31:18.927297,896523,990842693,960,871,9,2178
21:31:18.931239,896523,994783948,960,871,17,469
21:31:18.931871,896523,995416633,960,871,18,2178
21:31:18.932904,896523,996449385,960,871,19,1889
21:31:18.936816,896524,361568,960,872,7,469
21:31:18.937332,896524,877717,960,872,8,1953
21:31:18.937995,896524,1540066,960,872,9,1953
21:31:18.941844,896524,5388704,960,872,17,469
21:31:18.942183,896524,5728019,960,872,18,2178
21:31:18.942705,896524,6250088,960,872,19,2178
21:31:18.946643,896524,10188418,960,873,7,469
21:31:18.947234,896524,10779641,960,873,8,2178
21:31:18.947699,896524,11243999,960,873,9,2178
21:31:18.951753,896524,15298813,960,873,17,469
21:31:18.952638,896524,16183059,960,873,18,2178
21:31:18.952947,896524,16492611,960,873,19,1889
21:31:18.956884,896524,20429248,960,874,7,469
21:31:18.957493,896524,21037860,960,874,8,2178
21:31:18.957906,896524,21451080,960,874,9,2178
21:31:18.962083,896524,25628087,960,874,17,469
