time,rnti,frame,slot,mcs,tbs
21:31:04.375290,3836,671,15,0,21
21:31:04.433307,3836,676,16,0,21
21:31:04.535640,960,685,14,0,21
21:31:04.542551,3836,686,6,0,21
21:31:04.656366,960,696,4,0,21
21:31:04.662809,3836,696,15,0,21
21:31:04.771887,960,706,5,0,21
21:31:04.778161,3836,706,16,0,21
21:31:04.805967,3836,709,4,0,21
21:31:04.836370,3836,711,16,0,21
21:31:04.838650,3836,712,0,0,19
21:31:04.861374,960,714,0,0,21
21:31:04.864044,3836,714,4,0,21
21:31:04.892970,3836,716,15,0,21
21:31:04.893522,960,716,16,0,21
21:31:04.997954,3836,726,16,0,21
21:31:05.003155,960,727,6,0,21
21:31:05.104694,3836,737,6,0,21
21:31:05.108667,960,737,14,0,21
21:31:05.133970,960,740,4,0,21
21:31:05.175617,3836,744,5,0,21
21:31:05.207920,960,747,7,0,15
21:31:05.232269,960,749,15,0,21
21:31:05.309290,960,755,3,0,21
21:31:05.356183,960,759,16,0,21
21:31:05.380558,960,762,4,0,21
21:31:05.431694,960,767,5,0,21
21:31:05.456857,960,769,14,0,21
21:31:05.482065,960,772,4,0,21
21:31:05.533314,960,777,5,0,21
21:31:05.558238,960,779,14,0,21
21:31:05.609371,960,784,15,0,21
21:31:05.633912,960,787,4,0,21
21:31:05.685611,960,792,5,0,21
21:31:05.736572,960,797,6,0,21
21:31:05.792251,960,802,15,0,21
21:31:05.844277,960,807,16,0,21
21:31:05.886912,3836,812,0,0,21
21:31:05.899786,960,813,5,0,21
21:31:05.907370,960,814,0,0,21
21:31:05.951509,960,818,6,0,21
21:31:06.008281,960,823,14,0,21
21:31:06.033923,960,826,5,0,21
21:31:06.060846,960,828,14,0,21
21:31:06.089437,960,831,4,0,21
21:31:06.117642,960,833,14,0,21
21:31:06.146067,960,836,4,0,21
21:31:06.204454,960,841,6,0,21
21:31:06.317473,960,847,3,0,21
21:31:06.384895,960,851,16,0,21
21:31:06.450881,960,857,4,0,21
21:31:06.485828,960,859,14,0,21
21:31:06.515498,960,862,4,0,21
21:31:06.544165,960,864,14,0,21
21:31:06.602535,960,869,15,0,21
21:31:06.630929,960,872,4,0,21
21:31:06.662979,960,874,14,0,21
21:31:06.695904,960,877,4,0,21
21:31:06.756427,960,882,5,0,21
21:31:06.815875,960,887,6,0,21
21:31:06.880758,960,892,15,0,21
21:31:06.975351,3836,900,15,0,21
21:31:07.035291,3836,905,16,0,21
21:31:07.110473,960,911,15,0,21
21:31:07.113603,3836,912,0,0,19
21:31:07.137056,960,914,0,0,21
21:31:07.140085,960,914,5,0,21
21:31:07.146234,3836,914,16,0,21
21:31:07.173748,3836,917,4,0,21
21:31:07.202911,3836,919,14,0,21
21:31:07.231381,3836,922,4,0,21
21:31:07.259702,960,924,14,0,21
21:31:07.325793,960,928,4,0,21
21:31:07.355676,960,930,15,0,21
21:31:07.384356,3836,932,5,0,21
21:31:07.412454,3836,934,14,0,21
21:31:07.441010,3836,937,4,0,21
21:31:07.469588,3836,939,14,0,21
21:31:07.482364,960,940,16,0,21
21:31:07.498474,3836,942,4,0,21
21:31:07.510016,960,943,4,0,21
21:31:07.538888,960,945,14,0,21
21:31:07.567515,960,948,4,0,21
21:31:07.596858,960,950,15,0,21
21:31:07.614067,3836,952,5,0,21
21:31:07.712334,960,960,16,0,21
21:31:07.735457,3836,962,16,0,21
21:31:07.740036,960,963,4,0,21
21:31:07.768856,960,965,14,0,21
21:31:07.797820,960,968,4,0,21
21:31:07.827712,960,970,15,0,21
21:31:07.856989,3836,973,6,0,21
21:31:07.903264,960,977,6,0,21
21:31:07.965068,960,982,14,0,21
21:31:08.023367,960,987,15,0,21
21:31:08.081911,960,992,16,0,21
21:31:08.109322,960,995,4,0,21
21:31:08.138216,960,997,14,0,21
21:31:08.201251,960,1002,15,0,21
21:31:08.229203,960,1005,4,0,21
21:31:08.258453,960,1007,14,0,21
21:31:08.308662,3836,1012,0,0,21
21:31:08.317521,960,1012,15,0,21
21:31:08.332061,960,1014,0,0,21
21:31:08.419861,960,1017,16,0,21
21:31:08.453491,960,1020,4,0,21
21:31:08.487059,960,1022,14,0,21
21:31:08.545324,960,3,15,0,21
21:31:08.604535,960,8,16,0,21
21:31:08.632301,960,11,4,0,21
21:31:08.661185,960,13,14,0,21
21:31:08.690359,960,16,4,0,21
21:31:08.719524,960,18,14,0,21
21:31:08.748626,960,21,4,0,21
21:31:08.778598,960,23,14,0,21
21:31:08.838193,960,28,15,0,21
21:31:08.902150,960,34,4,0,21
21:31:08.961705,960,39,5,0,21
21:31:09.021857,960,44,7,0,15
21:31:09.050646,960,46,15,0,21
21:31:09.079336,960,49,4,0,21
21:31:09.138111,960,54,5,0,21
21:31:09.196596,960,59,6,0,21
21:31:09.268653,960,64,15,0,21
21:31:09.419667,960,69,16,0,21
21:31:09.446994,960,72,4,0,21
21:31:09.475646,960,74,14,0,21
21:31:09.533727,960,79,15,0,21
21:31:09.592242,960,84,16,0,21
21:31:09.629199,3836,88,0,0,19
21:31:09.652310,960,90,0,0,21
21:31:09.655286,960,90,5,0,21
21:31:09.718666,3836,95,15,0,21
21:31:09.772127,3836,100,16,0,21
21:31:09.871909,3836,110,6,0,21
21:31:09.886921,960,111,15,0,21
21:31:09.983364,3836,120,15,0,21
21:31:09.994541,960,121,16,0,21
21:31:10.020674,960,124,4,0,21
21:31:10.047667,960,126,15,0,21
21:31:10.091484,3836,130,16,0,21
21:31:10.117027,3836,133,4,0,21
21:31:10.143605,3836,135,14,0,21
21:31:10.155160,960,136,16,0,21
21:31:10.170112,3836,138,4,0,21
21:31:10.180689,960,139,4,0,21
21:31:10.197164,3836,140,15,0,21
21:31:10.289059,960,149,5,0,21
21:31:10.354059,3836,151,3,0,21
21:31:10.360289,960,151,15,0,21
21:31:10.464046,3836,161,6,0,21
21:31:10.474302,960,162,5,0,21
21:31:10.538401,3836,168,5,0,21
21:31:10.564442,960,170,14,0,21
21:31:10.591943,960,173,4,0,21
21:31:10.646677,960,178,5,0,21
21:31:10.673014,960,180,14,0,21
21:31:10.700371,960,183,4,0,21
21:31:10.727675,960,185,14,0,21
21:31:10.752618,3836,188,0,0,21
21:31:10.754803,960,188,4,0,21
21:31:10.774316,960,190,0,0,21
21:31:10.809909,960,193,5,0,21
21:31:10.836248,960,195,14,0,21
21:31:10.891642,960,200,15,0,21
21:31:10.918031,960,203,4,0,21
21:31:10.945178,960,205,14,0,21
21:31:10.999337,960,210,15,0,21
21:31:11.025965,960,213,4,0,21
21:31:11.080610,960,218,5,0,21
21:31:11.107484,960,220,14,0,21
21:31:11.134141,960,223,4,0,21
21:31:11.188692,960,228,5,0,21
21:31:11.215727,960,230,14,0,21
21:31:11.271172,960,235,16,0,21
21:31:11.330210,960,241,4,0,21
21:31:11.357437,960,243,14,0,21
21:31:11.384412,960,246,4,0,21
21:31:11.452122,960,251,5,0,21
21:31:11.497150,960,253,14,0,21
21:31:11.553455,960,258,16,0,21
21:31:11.608691,960,263,16,0,21
21:31:11.669374,960,269,5,0,21
21:31:11.724642,960,274,6,0,21
21:31:11.782052,960,279,14,0,21
21:31:11.809035,960,282,4,0,21
21:31:11.863948,960,287,5,0,21
21:31:11.871590,3836,288,0,0,19
21:31:11.889727,960,289,14,0,21
21:31:11.893036,960,290,0,0,21
21:31:11.944139,960,294,15,0,21
21:31:11.970354,960,297,4,0,21
21:31:12.024471,960,302,5,0,21
21:31:12.078794,960,307,6,0,21
21:31:12.137003,960,312,15,0,21
21:31:12.191507,960,317,16,0,21
21:31:12.217355,960,320,4,0,21
21:31:12.272877,960,325,5,0,21
21:31:12.299579,960,327,14,0,21
21:31:12.377218,3836,334,15,0,21
21:31:12.480377,3836,339,16,0,21
21:31:12.598169,960,347,5,0,21
21:31:12.619992,3836,349,5,0,21
21:31:12.625412,960,349,15,0,21
21:31:12.735669,3836,359,15,0,21
21:31:12.736167,960,359,16,0,21
21:31:12.846628,3836,369,16,0,21
21:31:12.852182,960,370,6,0,21
21:31:12.873436,3836,372,5,0,21
21:31:12.878876,960,372,15,0,21
21:31:12.900439,3836,374,15,0,21
21:31:12.988505,960,382,16,0,21
21:31:13.010423,3836,384,16,0,21
21:31:13.014740,960,385,4,0,21
21:31:13.037673,3836,387,5,0,21
21:31:13.042907,960,387,14,0,21
21:31:13.046055,3836,388,0,0,21
21:31:13.064762,3836,389,14,0,21
21:31:13.067952,960,390,0,0,21
21:31:13.070824,960,390,5,0,21
21:31:13.092308,3836,392,4,0,21
21:31:13.098445,960,392,15,0,21
21:31:13.120875,3836,394,15,0,21
21:31:13.209076,960,402,16,0,21
21:31:13.231849,3836,404,16,0,21
21:31:13.235588,960,405,4,0,21
21:31:13.258399,3836,407,6,0,21
21:31:13.263051,960,407,14,0,21
21:31:13.316729,960,412,15,0,21
21:31:13.343484,960,415,4,0,21
21:31:13.397170,960,420,5,0,21
21:31:13.427174,960,423,1,0,21
21:31:13.524654,960,427,15,0,21
21:31:13.577365,960,430,4,0,21
21:31:13.630971,960,435,5,0,21
21:31:13.658104,960,437,15,0,21
21:31:13.711125,960,442,15,0,21
21:31:13.738018,960,445,5,0,21
21:31:13.793335,960,450,5,0,21
21:31:13.820067,960,452,14,0,21
21:31:13.847325,960,455,4,0,21
21:31:13.902827,960,460,5,0,21
21:31:13.958967,960,465,6,0,21
21:31:13.985007,960,467,14,0,21
21:31:14.012404,960,470,4,0,21
21:31:14.072062,960,475,5,0,21
21:31:14.100189,960,477,14,0,21
21:31:14.158866,960,482,15,0,21
21:31:14.185521,960,485,4,0,21
21:31:14.210383,960,487,14,0,21
21:31:14.213424,3836,488,0,0,19
21:31:14.233635,960,490,0,0,21
21:31:14.261748,960,492,15,0,21
21:31:14.286753,960,495,4,0,21
21:31:14.338801,960,500,5,0,21
21:31:14.395526,960,505,14,0,21
21:31:14.447502,960,510,15,0,21
21:31:14.504014,960,516,4,0,21
21:31:14.530047,960,518,14,0,21
21:31:14.589976,960,520,15,0,21
21:31:14.677043,960,525,15,0,21
21:31:14.729059,960,530,16,0,21
21:31:14.756168,960,533,4,0,21
21:31:14.784738,960,535,14,0,21
21:31:14.813074,960,538,4,0,21
21:31:14.871540,960,543,5,0,21
21:31:14.930639,960,548,7,0,15
21:31:14.958249,960,550,14,0,21
21:31:14.987916,960,553,4,0,21
21:31:15.017310,960,555,14,0,21
21:31:15.110941,3836,563,15,0,21
21:31:15.169628,3836,568,16,0,21
21:31:15.233307,960,574,6,0,21
21:31:15.261536,960,576,15,0,21
21:31:15.278553,3836,578,5,0,21
21:31:15.380756,960,587,5,0,21
21:31:15.389305,3836,588,0,0,21
21:31:15.397818,3836,588,15,0,21
21:31:15.412020,960,590,0,0,21
21:31:15.425626,3836,591,4,0,21
21:31:15.499945,960,597,15,0,21
21:31:15.539570,3836,601,5,0,21
21:31:15.663864,960,607,16,0,21
21:31:15.709323,3836,611,15,0,21
21:31:15.737804,3836,614,5,0,21
21:31:15.784563,960,618,6,0,21
21:31:15.812730,960,620,15,0,21
21:31:15.858048,3836,624,14,0,21
21:31:15.886908,3836,627,4,0,21
21:31:15.915656,3836,629,14,0,21
21:31:15.928494,960,630,16,0,21
21:31:15.956044,960,633,4,0,21
21:31:15.984930,960,635,14,0,21
21:31:15.992690,3836,636,7,0,15
21:31:16.014188,960,638,4,0,21
21:31:16.043187,960,640,14,0,21
21:31:16.072291,960,643,4,0,21
21:31:16.101596,960,645,14,0,21
21:31:16.131412,960,648,4,0,21
21:31:16.160864,960,650,14,0,21
21:31:16.219573,960,655,15,0,21
21:31:16.248234,960,658,4,0,21
21:31:16.278212,960,660,14,0,21
21:31:16.307713,960,663,4,0,21
21:31:16.337302,960,665,14,0,21
21:31:16.366600,960,668,4,0,21
21:31:16.396168,960,670,14,0,21
21:31:16.425370,960,673,4,0,21
21:31:16.484041,960,678,5,0,21
21:31:16.542920,960,683,6,0,21
21:31:16.643899,3836,688,0,0,19
21:31:16.652611,960,688,15,0,21
21:31:16.667045,960,690,0,0,21
21:31:16.711316,960,693,16,0,21
21:31:16.739820,960,696,4,0,21
21:31:16.802877,960,701,5,0,21
21:31:16.835796,960,703,14,0,21
21:31:16.898936,960,708,16,0,21
21:31:16.961753,960,714,4,0,21
21:31:17.020733,960,719,5,0,21
21:31:17.049207,960,721,14,0,21
21:31:17.078848,960,724,4,0,21
21:31:17.108611,960,726,14,0,21
21:31:17.167459,960,731,15,0,21
21:31:17.231386,960,737,4,0,21
21:31:17.290819,960,742,6,0,21
21:31:17.353500,960,747,14,0,21
21:31:17.382810,960,750,4,0,21
21:31:17.411128,960,752,14,0,21
21:31:17.439232,960,755,4,0,21
21:31:17.496376,960,760,5,0,21
21:31:17.553471,960,765,6,0,21
21:31:17.616090,960,770,15,0,21
21:31:17.675194,960,775,16,0,21
21:31:17.853162,3836,782,15,0,21
21:31:17.911516,3836,787,16,0,21
21:31:17.913849,3836,788,0,0,21
21:31:17.936806,960,790,0,0,21
21:31:18.004286,960,795,16,0,21
21:31:18.021019,3836,797,5,0,21
21:31:18.031889,960,798,4,0,21
21:31:18.061559,960,800,15,0,21
21:31:18.141531,3836,807,15,0,21
21:31:18.176673,960,810,16,0,21
21:31:18.203990,960,813,4,0,21
21:31:18.232839,960,815,14,0,21
21:31:18.256982,3836,817,16,0,21
21:31:18.284475,3836,820,4,0,21
21:31:18.313787,3836,822,15,0,21
21:31:18.354141,960,826,6,0,21
21:31:18.428149,3836,832,16,0,21
21:31:18.455249,3836,835,4,0,21
21:31:18.472797,960,836,15,0,21
21:31:18.483520,3836,837,14,0,21
21:31:18.512191,3836,840,4,0,21
21:31:18.541663,3836,842,15,0,21
21:31:18.588161,960,846,16,0,21
21:31:18.615792,960,849,4,0,21
21:31:18.644261,960,851,14,0,21
21:31:18.656978,3836,852,16,0,21
21:31:18.672899,960,854,4,0,21
21:31:18.685645,3836,855,6,0,21
21:31:18.701699,960,856,14,0,21
21:31:18.760323,960,861,15,0,21
21:31:18.874482,960,866,17,0,15
21:31:18.899947,960,869,4,0,21
21:31:18.926368,960,871,14,0,21
21:31:18.952082,960,874,4,0,21
21:31:19.004375,960,879,5,0,21
21:31:19.028976,960,881,14,0,21
21:31:19.079137,960,886,15,0,21
21:31:19.091629,3836,888,0,0,19
21:31:19.111610,960,890,0,0,21
21:31:19.129474,960,891,16,0,21
21:31:19.153429,960,894,4,0,21
21:31:19.178442,960,896,14,0,21
21:31:19.229285,960,901,15,0,21
21:31:19.279560,960,906,16,0,21
21:31:19.303533,960,909,4,0,21
21:31:19.328600,960,911,14,0,21
21:31:19.353720,960,914,4,0,21
21:31:19.404877,960,919,5,0,21
21:31:19.455486,960,924,6,0,21
21:31:19.480178,960,926,14,0,21
21:31:19.505592,960,929,4,0,21
21:31:19.556536,960,934,5,0,21
21:31:19.607369,960,939,6,0,21
21:31:19.631969,960,941,14,0,21
21:31:19.657427,960,944,4,0,21
21:31:19.683022,960,946,14,0,21
21:31:19.735707,960,951,15,0,21
21:31:19.789320,960,956,16,0,21
21:31:19.829265,960,959,4,0,21
21:31:19.895793,960,961,14,0,21
21:31:19.949420,960,966,15,0,21
21:31:20.000510,960,971,16,0,21
21:31:20.024913,960,974,4,0,21
21:31:20.050381,960,976,14,0,21
21:31:20.075871,960,979,4,0,21
21:31:20.127513,960,984,5,0,21
21:31:20.165412,3836,988,0,0,21
21:31:20.179216,960,989,7,0,15
21:31:20.185679,960,990,0,0,21
21:31:20.203657,960,991,15,0,21
21:31:20.254118,960,996,15,0,21
21:31:20.279266,960,999,4,0,21
21:31:20.305243,960,1001,14,0,21
21:31:20.330652,960,1004,4,0,21
21:31:20.381907,960,1009,5,0,21
21:31:20.407021,960,1011,14,0,21
21:31:20.508980,3836,1021,15,0,21
21:31:20.560260,3836,2,16,0,21
21:31:20.575615,960,4,6,0,21
21:31:20.602147,960,6,15,0,21
21:31:20.657968,3836,12,5,0,21
21:31:20.704300,960,16,16,0,21
21:31:20.728508,960,19,4,0,21
21:31:20.753451,960,21,14,0,21
21:31:20.763496,3836,22,14,0,21
21:31:20.778629,960,24,4,0,21
21:31:20.788949,3836,25,4,0,21
21:31:20.801146,960,26,6,0,21
21:31:20.990717,3836,35,5,0,21
21:31:21.009095,960,36,14,0,21
21:31:21.101607,3836,45,15,0,21
21:31:21.116182,960,47,4,0,21
21:31:21.126769,3836,48,5,0,21
21:31:21.142008,960,49,15,0,21
21:31:21.167005,960,52,4,0,21
21:31:21.193043,960,54,15,0,21
21:31:21.233292,3836,58,14,0,21
21:31:21.258692,3836,61,4,0,21
21:31:21.284508,3836,63,14,0,21
21:31:21.287518,3836,64,0,0,19
21:31:21.295696,960,64,16,0,21
21:31:21.307684,960,66,0,0,21
21:31:21.319699,960,67,4,0,21
21:31:21.345235,960,69,14,0,21
21:31:21.350838,3836,70,6,0,21
21:31:21.370023,960,72,4,0,21
21:31:21.395601,960,74,14,0,21
21:31:21.446849,960,79,15,0,21
21:31:21.472607,960,82,4,0,21
21:31:21.523231,960,87,5,0,21
21:31:21.573816,960,92,6,0,21
21:31:21.597839,960,94,14,0,21
21:31:21.623264,960,97,4,0,21
21:31:21.675185,960,102,5,0,21
21:31:21.700182,960,104,14,0,21
21:31:21.725444,960,107,4,0,21
21:31:21.777335,960,112,5,0,21
21:31:21.829190,960,117,6,0,21
21:31:21.853756,960,119,14,0,21
21:31:21.879375,960,122,4,0,21
21:31:21.930926,960,127,5,0,21
21:31:21.997709,960,132,6,0,21
21:31:22.064365,960,138,0,0,21
21:31:22.120941,960,143,0,0,21
21:31:22.180155,960,148,5,0,21
21:31:22.238882,960,153,6,0,21
21:31:22.302232,960,158,14,0,21
21:31:22.331994,960,161,4,0,21
21:31:22.361847,960,163,14,0,21
21:31:22.365377,3836,164,0,0,21
21:31:22.388902,960,166,0,0,21
21:31:22.421535,960,168,15,0,21
21:31:22.450757,960,171,4,0,21
21:31:22.510933,960,176,5,0,21
21:31:22.539232,960,178,14,0,21
21:31:22.596968,960,183,15,0,21
21:31:22.624819,960,186,4,0,21
21:31:22.682438,960,191,5,0,21
21:31:22.740152,960,196,6,0,21
21:31:22.767536,960,198,14,0,21
21:31:22.796151,960,201,4,0,21
21:31:22.824817,960,203,14,0,21
21:31:22.882507,960,208,15,0,21
21:31:22.939824,960,213,16,0,21
21:31:23.002628,960,219,5,0,21
21:31:23.061308,960,224,6,0,21
21:31:23.088585,960,226,14,0,21
21:31:23.117435,960,229,4,0,21
21:31:23.186804,3836,235,5,0,21
21:31:23.245028,3836,240,6,0,21
21:31:23.272962,3836,242,15,0,21
21:31:23.353593,960,249,15,0,21
21:31:23.382612,960,252,5,0,21
21:31:23.389052,3836,252,16,0,21
21:31:23.504018,960,262,14,0,21
21:31:23.511024,3836,263,6,0,21
21:31:23.519129,3836,264,0,0,19
21:31:23.532906,960,265,4,0,21
21:31:23.542113,960,266,0,0,21
21:31:23.562449,960,267,15,0,21
21:31:23.632350,3836,273,16,0,21
21:31:23.683596,960,278,4,0,21
21:31:23.754400,3836,284,6,0,21
21:31:23.800481,960,288,5,0,21
21:31:23.875798,3836,294,15,0,21
21:31:24.022838,960,299,3,0,21
21:31:24.092972,3836,304,16,0,21
21:31:24.120245,3836,307,4,0,21
21:31:24.139219,3836,308,17,0,15
21:31:24.142065,960,309,2,0,21
21:31:24.202079,960,313,16,0,21
21:31:24.263643,960,319,4,0,21
21:31:24.291993,960,321,14,0,21
21:31:24.320495,960,324,4,0,21
21:31:24.349465,960,326,14,0,21
21:31:24.408011,960,331,15,0,21
21:31:24.436334,960,334,4,0,21
21:31:24.495509,960,339,5,0,21
21:31:24.524233,960,341,14,0,21
21:31:24.552973,960,344,4,0,21
21:31:24.611312,960,349,5,0,21
21:31:24.639460,960,351,14,0,21
21:31:24.697547,960,356,15,0,21
21:31:24.725802,960,359,4,0,21
21:31:24.781550,3836,364,0,0,21
21:31:24.784535,960,364,5,0,21
21:31:24.804889,960,366,0,0,21
21:31:24.843368,960,369,6,0,21
21:31:24.871381,960,371,14,0,21
21:31:24.900412,960,374,4,0,21
21:31:24.929978,960,376,14,0,21
21:31:24.989435,960,381,15,0,21
21:31:25.018485,960,384,4,0,21
21:31:25.077870,960,389,5,0,21
21:31:25.106479,960,391,14,0,21
21:31:25.166018,960,396,15,0,21
21:31:25.194907,960,399,4,0,21
21:31:25.225205,960,401,15,0,21
21:31:25.253494,960,404,4,0,21
21:31:25.312204,960,409,5,0,21
21:31:25.340369,960,411,14,0,21
21:31:25.368632,960,414,4,0,21
21:31:25.396720,960,416,14,0,21
21:31:25.454174,960,421,15,0,21
21:31:25.481821,960,424,4,0,21
21:31:25.511668,960,426,15,0,21
21:31:25.569736,960,431,15,0,21
21:31:25.598479,960,434,4,0,21
21:31:25.627927,960,436,14,0,21
21:31:25.656599,960,439,4,0,21
21:31:25.685186,960,441,14,0,21
21:31:25.713979,960,444,4,0,21
21:31:25.824003,3836,453,15,0,21
21:31:25.883121,3836,458,16,0,21
21:31:25.911507,960,461,5,0,21
21:31:25.940410,960,463,15,0,21
21:31:25.943240,3836,464,0,0,19
21:31:25.966335,960,466,0,0,21
21:31:25.992371,3836,468,5,0,21
21:31:26.150080,960,473,16,0,21
21:31:26.179096,960,476,4,0,21
21:31:26.208588,3836,478,14,0,21
21:31:26.209199,960,478,15,0,21
21:31:26.238328,3836,481,4,0,21
21:31:26.337233,960,489,5,0,21
21:31:26.360878,3836,491,5,0,21
21:31:26.460368,960,499,15,0,21
21:31:26.483470,3836,501,15,0,21
21:31:26.512338,3836,504,5,0,21
21:31:26.576676,960,509,16,0,21
21:31:26.604451,960,512,4,0,21
21:31:26.632957,3836,514,14,0,21
21:31:26.633529,960,514,15,0,21
21:31:26.661833,3836,517,4,0,21
21:31:26.690518,3836,519,14,0,21
21:31:26.748951,960,524,16,0,21
21:31:26.766125,3836,526,6,0,21
21:31:26.776426,960,527,4,0,21
21:31:26.805345,960,529,14,0,21
21:31:26.863316,960,534,15,0,21
21:31:26.921444,960,539,16,0,21
21:31:26.985270,960,545,6,0,21
21:31:27.042310,960,550,6,0,21
21:31:27.069583,960,552,14,0,21
21:31:27.127061,960,557,15,0,21
21:31:27.154727,960,560,4,0,21
21:31:27.198045,3836,564,0,0,21
21:31:27.212442,960,565,5,0,21
21:31:27.221010,960,566,0,0,21
21:31:27.240626,960,567,14,0,21
21:31:27.298292,960,572,15,0,21
21:31:27.326265,960,575,4,0,21
21:31:27.384185,960,580,5,0,21
21:31:27.411833,960,582,14,0,21
21:31:27.440630,960,585,4,0,21
21:31:27.468840,960,587,14,0,21
21:31:27.497134,960,590,4,0,21
21:31:27.525731,960,592,14,0,21
21:31:27.583217,960,597,15,0,21
21:31:27.610720,960,600,4,0,21
21:31:27.668534,960,605,5,0,21
21:31:27.696844,960,607,14,0,21
21:31:27.755473,960,612,15,0,21
21:31:27.784077,960,615,4,0,21
21:31:27.812746,960,617,14,0,21
21:31:27.841889,960,620,4,0,21
21:31:27.870881,960,622,14,0,21
21:31:27.899874,960,625,4,0,21
21:31:27.929004,960,627,14,0,21
21:31:27.984724,960,630,4,0,21
21:31:28.013819,960,632,14,0,21
21:31:28.072746,960,637,15,0,21
21:31:28.101526,960,640,4,0,21
21:31:28.130446,960,642,14,0,21
21:31:28.159610,960,645,4,0,21
21:31:28.188722,960,647,14,0,21
21:31:28.217605,960,650,4,0,21
21:31:28.246425,960,652,14,0,21
21:31:28.275381,960,655,4,0,21
21:31:28.304639,960,657,14,0,21
21:31:28.333606,960,660,4,0,21
21:31:28.362931,960,662,14,0,21
21:31:28.378629,3836,664,0,0,19
21:31:28.392496,960,665,4,0,21
21:31:28.401673,960,666,0,0,21
21:31:28.451153,960,670,5,0,21
21:31:28.479325,960,672,14,0,21
21:31:28.508052,960,675,4,0,21
21:31:28.594534,3836,682,15,0,21
21:31:28.651286,3836,687,16,0,21
21:31:28.667925,960,689,5,0,21
21:31:28.753855,3836,696,16,0,21
21:31:28.780929,3836,699,4,0,21
21:31:28.786542,960,699,14,0,21
21:31:28.809338,3836,701,14,0,21
21:31:28.815085,960,702,4,0,21
21:31:28.838123,3836,704,4,0,21
21:31:28.845083,960,704,16,0,21
21:31:28.980756,3836,714,5,0,21
21:31:28.992622,960,715,5,0,21
21:31:29.009608,3836,716,14,0,21
21:31:29.038747,3836,719,4,0,21
21:31:29.067744,3836,721,14,0,21
21:31:29.096998,3836,724,4,0,21
21:31:29.109944,960,725,6,0,21
21:31:29.137693,960,727,14,0,21
21:31:29.166171,960,730,4,0,21
