time,rnti,frame,slot,mcs,tbs
21:30:57.180953,960,87,2,8,101
21:30:57.275041,3836,95,2,8,101
21:30:57.298540,960,97,2,8,101
21:30:57.391659,3836,105,2,8,101
21:30:57.414802,960,107,2,8,101
21:30:57.508604,3836,115,2,8,101
21:30:57.531532,960,117,2,8,101
21:30:57.623849,3836,125,2,8,101
21:30:57.647059,960,127,2,8,101
21:30:57.739560,3836,135,2,8,101
21:30:57.763032,960,137,2,8,101
21:30:57.854764,3836,145,2,8,101
21:30:57.877567,960,147,2,8,101
21:30:58.000433,3836,155,2,8,101
21:30:58.023371,960,157,2,8,101
21:30:58.113745,3836,165,2,8,101
21:30:58.136099,960,167,2,8,101
21:30:58.228280,3836,175,2,8,101
21:30:58.250715,960,177,2,8,101
21:30:58.341777,3836,185,2,8,101
21:30:58.364278,960,187,2,8,101
21:30:58.454944,3836,195,2,8,101
21:30:58.477597,960,197,2,8,101
21:30:58.568726,3836,205,2,8,101
21:30:58.591805,960,207,2,8,101
21:30:58.685317,3836,215,2,8,101
21:30:58.708625,960,217,2,8,101
21:30:58.800789,3836,225,2,8,101
21:30:58.824097,960,227,2,8,101
21:30:58.915549,3836,235,2,8,101
21:30:58.965641,960,237,2,8,101
21:30:59.151036,3836,245,2,8,101
21:30:59.173708,960,247,2,8,101
21:30:59.264102,3836,255,2,8,101
21:30:59.286679,960,257,2,8,101
21:30:59.377065,3836,265,2,8,101
21:30:59.399546,960,267,2,8,101
21:30:59.490111,3836,275,2,8,101
21:30:59.512728,960,277,2,8,101
21:30:59.603156,3836,285,2,8,101
21:30:59.625868,960,287,2,8,101
21:30:59.716949,3836,295,2,8,101
21:30:59.739962,960,297,2,8,101
21:30:59.831880,3836,305,2,8,101
21:30:59.854529,960,307,2,8,101
21:30:59.945103,3836,315,2,8,101
21:30:59.967820,960,317,2,8,101
21:31:00.106318,3836,325,2,8,101
21:31:00.174697,960,327,2,8,101
21:31:00.265955,3836,335,2,8,101
21:31:00.288900,960,337,2,8,101
21:31:00.380777,3836,345,2,8,101
21:31:00.403889,960,347,2,8,101
21:31:00.496428,3836,355,2,8,101
21:31:00.519857,960,357,2,8,101
21:31:00.612797,3836,365,2,8,101
21:31:00.636251,960,367,2,8,101
21:31:00.727850,3836,375,2,8,101
21:31:00.751190,960,377,2,8,101
21:31:00.844359,3836,385,2,8,101
21:31:00.867444,960,387,2,8,101
21:31:00.959193,3836,395,2,8,101
21:31:00.982239,960,397,2,8,101
21:31:01.074002,3836,405,2,8,101
21:31:01.096744,960,407,2,8,101
21:31:01.280648,3836,415,2,8,101
21:31:01.303908,960,417,2,8,101
21:31:01.395698,3836,425,2,8,101
21:31:01.418903,960,427,2,8,101
21:31:01.510892,3836,435,2,8,101
21:31:01.521862,3836,436,1,8,469
21:31:01.522419,3836,436,2,8,2178
21:31:01.523013,3836,436,3,8,2178
21:31:01.527770,3836,436,11,8,469
21:31:01.528338,3836,436,12,8,2178
21:31:01.528953,3836,436,13,8,2178
21:31:01.533628,3836,437,1,8,469
21:31:01.534172,960,437,2,8,101
21:31:01.534173,3836,437,2,8,2049
21:31:01.534821,3836,437,3,8,2178
21:31:01.539517,3836,437,11,8,469
21:31:01.540068,3836,437,12,8,2178
21:31:01.540667,3836,437,13,8,1889
21:31:01.545283,960,438,1,8,469
21:31:01.545874,960,438,2,8,2178
21:31:01.546471,960,438,3,8,2178
21:31:01.551068,960,438,11,8,469
21:31:01.551621,960,438,12,8,2178
21:31:01.552209,960,438,13,8,2178
21:31:01.556877,960,439,1,8,469
21:31:01.557430,960,439,2,8,2178
21:31:01.558031,960,439,3,8,2178
21:31:01.562690,960,439,11,8,469
21:31:01.563239,960,439,12,8,2178
21:31:01.563822,3836,439,13,8,1889
21:31:01.568344,960,440,1,8,469
21:31:01.568895,960,440,2,8,1953
21:31:01.569498,3836,440,3,8,1953
21:31:01.574166,960,440,11,8,469
21:31:01.574724,960,440,12,8,2178
21:31:01.575358,3836,440,13,8,2178
21:31:01.579910,960,441,1,8,469
21:31:01.580470,960,441,2,8,2178
21:31:01.581034,3836,441,3,8,2178
21:31:01.585703,960,441,11,8,469
21:31:01.586270,3836,441,12,8,2178
21:31:01.586843,960,441,13,8,1889
21:31:01.591386,3836,442,1,8,469
21:31:01.591928,960,442,2,8,2178
21:31:01.592517,3836,442,3,8,2178
21:31:01.597044,960,442,11,8,469
21:31:01.597579,3836,442,12,8,2178
21:31:01.598156,960,442,13,8,2178
21:31:01.602597,3836,443,1,8,469
21:31:01.603142,960,443,2,8,2178
21:31:01.603705,3836,443,3,8,2178
21:31:01.608193,960,443,11,8,469
21:31:01.608762,3836,443,12,8,2178
21:31:01.609385,960,443,13,8,1889
21:31:01.613996,960,444,1,8,469
21:31:01.614558,3836,444,2,8,2178
21:31:01.615130,960,444,3,8,2178
21:31:01.619698,3836,444,11,8,469
21:31:01.620264,960,444,12,8,2178
21:31:01.620835,3836,444,13,8,2178
21:31:01.625361,960,445,1,8,469
21:31:01.625939,3836,445,2,8,2178
21:31:01.626515,960,445,3,8,2178
21:31:01.631099,3836,445,11,8,469
21:31:01.631669,960,445,12,8,2178
21:31:01.632250,3836,445,13,8,1889
21:31:01.636805,3836,446,1,8,469
21:31:01.637379,960,446,2,8,2178
21:31:01.637965,3836,446,3,8,2178
21:31:01.642518,960,446,11,8,469
21:31:01.643078,3836,446,12,8,2178
21:31:01.643649,960,446,13,8,2178
21:31:01.648400,3836,447,1,8,469
21:31:01.648960,960,447,2,8,2178
21:31:01.649536,3836,447,3,8,2178
21:31:01.654138,960,447,11,8,469
21:31:01.654716,3836,447,12,8,2178
21:31:01.655353,960,447,13,8,1889
21:31:01.660121,960,448,1,8,469
21:31:01.660751,3836,448,2,8,1953
21:31:01.661336,960,448,3,8,1953
21:31:01.666062,3836,448,11,8,469
21:31:01.666631,960,448,12,8,2178
21:31:01.667242,3836,448,13,8,2178
21:31:01.671834,960,449,1,8,469
21:31:01.672406,3836,449,2,8,2178
21:31:01.673019,960,449,3,8,2178
21:31:01.677593,3836,449,11,8,469
21:31:01.678169,960,449,12,8,2178
21:31:01.678816,3836,449,13,8,1889
21:31:01.683375,3836,450,1,8,469
21:31:01.683944,960,450,2,8,2178
21:31:01.684537,3836,450,3,8,2178
21:31:01.689231,960,450,11,8,469
21:31:01.689820,3836,450,12,8,2178
21:31:01.690474,960,450,13,8,2178
21:31:01.695106,3836,451,1,8,469
21:31:01.695674,960,451,2,8,2178
21:31:01.696275,3836,451,3,8,2178
21:31:01.700888,960,451,11,8,469
21:31:01.701457,3836,451,12,8,2178
21:31:01.702115,960,451,13,8,1889
21:31:01.706840,960,452,1,8,469
21:31:01.707407,3836,452,2,8,2178
21:31:01.707983,960,452,3,8,2178
21:31:01.712536,3836,452,11,8,469
21:31:01.713105,960,452,12,8,2178
21:31:01.713769,3836,452,13,8,2178
21:31:01.718399,960,453,1,8,469
21:31:01.718985,3836,453,2,8,2178
21:31:01.719563,960,453,3,8,2178
21:31:01.724281,3836,453,11,8,469
21:31:01.724853,960,453,12,8,2178
21:31:01.725431,3836,453,13,8,1889
21:31:01.730059,3836,454,1,8,469
21:31:01.730631,960,454,2,8,2178
21:31:01.731203,3836,454,3,8,2178
21:31:01.735924,960,454,11,8,469
21:31:01.736503,3836,454,12,8,2178
21:31:01.737090,960,454,13,8,2178
21:31:01.741704,3836,455,1,8,469
21:31:01.742260,960,455,2,8,2178
21:31:01.742848,3836,455,3,8,2178
21:31:01.747425,960,455,11,8,469
21:31:01.747993,3836,455,12,8,2178
21:31:01.748639,960,455,13,8,1889
21:31:01.753209,960,456,1,8,469
21:31:01.753776,3836,456,2,8,1953
21:31:01.754349,960,456,3,8,1953
21:31:01.758944,3836,456,11,8,469
21:31:01.759521,960,456,12,8,2178
21:31:01.760101,3836,456,13,8,2178
21:31:01.764748,960,457,1,8,469
21:31:01.765315,3836,457,2,8,2178
21:31:01.765891,960,457,3,8,2178
21:31:01.770483,3836,457,11,8,469
21:31:01.771054,960,457,12,8,2178
21:31:01.771636,3836,457,13,8,1889
21:31:01.776280,3836,458,1,8,469
21:31:01.776856,960,458,2,8,2178
21:31:01.777428,3836,458,3,8,2178
21:31:01.782098,960,458,11,8,469
21:31:01.782667,3836,458,12,8,2178
21:31:01.783308,960,458,13,8,2178
21:31:01.787906,3836,459,1,8,469
21:31:01.788442,960,459,2,8,2178
21:31:01.789013,3836,459,3,8,2178
21:31:01.793604,960,459,11,8,469
21:31:01.794173,3836,459,12,8,2178
21:31:01.794805,960,459,13,8,1889
21:31:01.799323,960,460,1,8,469
21:31:01.799876,3836,460,2,8,2178
21:31:01.800459,960,460,3,8,2178
21:31:01.805081,3836,460,11,8,469
21:31:01.805635,960,460,12,8,2178
21:31:01.806222,3836,460,13,8,2178
21:31:01.810701,960,461,1,8,469
21:31:01.811252,3836,461,2,8,2178
21:31:01.811827,960,461,3,8,2178
21:31:01.816374,3836,461,11,8,469
21:31:01.816927,960,461,12,8,2178
21:31:01.817506,3836,461,13,8,1889
21:31:01.822073,3836,462,1,8,469
21:31:01.822624,960,462,2,8,2178
21:31:01.823204,3836,462,3,8,2178
21:31:01.827758,960,462,11,8,469
21:31:01.828300,3836,462,12,8,2178
21:31:01.828875,960,462,13,8,2178
21:31:01.833372,3836,463,1,8,469
21:31:01.833921,960,463,2,8,2178
21:31:01.834491,3836,463,3,8,2178
21:31:01.839007,960,463,11,8,469
21:31:01.839557,3836,463,12,8,2178
21:31:01.840128,960,463,13,8,1889
21:31:01.844641,960,464,1,8,469
21:31:01.845193,3836,464,2,8,1953
21:31:01.845772,960,464,3,8,1953
21:31:01.850321,3836,464,11,8,469
21:31:01.850866,960,464,12,8,2178
21:31:01.851435,3836,464,13,8,2178
21:31:01.855965,960,465,1,8,469
21:31:01.856521,3836,465,2,8,2178
21:31:01.857103,960,465,3,8,2178
21:31:01.861624,3836,465,11,8,469
21:31:01.862178,960,465,12,8,2178
21:31:01.862819,3836,465,13,8,1889
21:31:01.867353,3836,466,1,8,469
21:31:01.867910,960,466,2,8,2178
21:31:01.868492,3836,466,3,8,2178
21:31:01.873007,960,466,11,8,469
21:31:01.873552,3836,466,12,8,2178
21:31:01.874124,960,466,13,8,2178
21:31:01.878613,3836,467,1,8,469
21:31:01.879156,960,467,2,8,2178
21:31:01.879728,3836,467,3,8,2178
21:31:01.884254,960,467,11,8,469
21:31:01.884800,3836,467,12,8,2178
21:31:01.885369,960,467,13,8,1889
21:31:01.889831,960,468,1,8,469
21:31:01.890373,3836,468,2,8,2178
21:31:01.890947,960,468,3,8,2178
21:31:01.895469,3836,468,11,8,469
21:31:01.896030,960,468,12,8,2178
21:31:01.896606,3836,468,13,8,2178
21:31:01.901173,960,469,1,8,469
21:31:01.901725,3836,469,2,8,2178
21:31:01.902307,960,469,3,8,2178
21:31:01.906791,3836,469,11,8,469
21:31:01.907337,960,469,12,8,2178
21:31:01.907916,3836,469,13,8,1889
21:31:01.912418,3836,470,1,8,469
21:31:01.912973,960,470,2,8,2178
21:31:01.913555,3836,470,3,8,2178
21:31:01.918074,960,470,11,8,469
21:31:01.918622,3836,470,12,8,2178
21:31:01.919191,960,470,13,8,2178
21:31:01.923677,3836,471,1,8,469
21:31:01.924233,960,471,2,8,2178
21:31:01.924801,3836,471,3,8,2178
21:31:01.929302,960,471,11,8,469
21:31:01.929850,3836,471,12,8,2178
21:31:01.930422,960,471,13,8,1889
21:31:01.934914,960,472,1,8,469
21:31:01.935462,3836,472,2,8,1953
21:31:01.936030,960,472,3,8,1953
21:31:01.940553,3836,472,11,8,469
21:31:01.941098,960,472,12,8,2178
21:31:01.941674,3836,472,13,8,2178
21:31:01.946137,960,473,1,8,469
21:31:01.946681,3836,473,2,8,2178
21:31:01.947248,960,473,3,8,2178
21:31:01.951734,3836,473,11,8,469
21:31:01.952280,960,473,12,8,2178
21:31:01.952859,3836,473,13,8,1889
21:31:01.957328,3836,474,1,8,469
21:31:01.957875,960,474,2,8,2178
21:31:01.958449,3836,474,3,8,2178
21:31:01.963005,960,474,11,8,469
21:31:01.963551,3836,474,12,8,2178
21:31:01.964132,960,474,13,8,2178
21:31:01.968625,3836,475,1,8,469
21:31:01.969191,960,475,2,8,2178
21:31:01.969773,3836,475,3,8,2178
21:31:01.974346,960,475,11,8,469
21:31:01.974892,3836,475,12,8,2178
21:31:01.975468,960,475,13,8,1889
21:31:01.979980,960,476,1,8,469
21:31:01.980534,3836,476,2,8,2178
21:31:01.981121,960,476,3,8,2178
21:31:01.985692,3836,476,11,8,469
21:31:01.986242,960,476,12,8,2178
21:31:01.986838,3836,476,13,8,2178
21:31:01.991374,960,477,1,8,469
21:31:01.991928,3836,477,2,8,2178
21:31:01.992514,960,477,3,8,2178
21:31:01.997002,3836,477,11,8,469
21:31:01.997546,960,477,12,8,2178
21:31:01.998146,3836,477,13,8,1889
21:31:02.002683,3836,478,1,8,469
21:31:02.003226,960,478,2,8,2178
21:31:02.003802,3836,478,3,8,2178
21:31:02.008432,960,478,11,8,469
21:31:02.008987,3836,478,12,8,2178
21:31:02.009574,960,478,13,8,2178
21:31:02.014078,3836,479,1,8,469
21:31:02.014621,960,479,2,8,2178
21:31:02.015203,3836,479,3,8,2178
21:31:02.019712,960,479,11,8,469
21:31:02.020254,3836,479,12,8,2178
21:31:02.020891,960,479,13,8,1889
21:31:02.025430,960,480,1,8,469
21:31:02.025970,3836,480,2,8,1953
21:31:02.026555,960,480,3,8,1953
21:31:02.031125,3836,480,11,8,469
21:31:02.031666,960,480,12,8,2178
21:31:02.032247,3836,480,13,8,2178
21:31:02.036717,960,481,1,8,469
21:31:02.037263,3836,481,2,8,2178
21:31:02.037837,960,481,3,8,2178
21:31:02.042353,3836,481,11,8,469
21:31:02.042901,960,481,12,8,2178
21:31:02.043503,3836,481,13,8,1889
21:31:02.048031,3836,482,1,8,469
21:31:02.048572,960,482,2,8,2178
21:31:02.049159,3836,482,3,8,2178
21:31:02.053744,960,482,11,8,469
21:31:02.054286,3836,482,12,8,2178
21:31:02.054956,960,482,13,8,2178
21:31:02.059538,3836,483,1,8,469
21:31:02.060078,960,483,2,8,2178
21:31:02.060671,3836,483,3,8,2178
21:31:02.065317,960,483,11,8,469
21:31:02.065862,3836,483,12,8,2178
21:31:02.066523,960,483,13,8,1889
21:31:02.070971,960,484,1,8,469
21:31:02.071517,3836,484,2,8,2178
21:31:02.072148,960,484,3,8,2178
21:31:02.076785,3836,484,11,8,469
21:31:02.077337,960,484,12,8,2178
21:31:02.077928,3836,484,13,8,2178
21:31:02.082493,960,485,1,8,469
21:31:02.083044,3836,485,2,8,2178
21:31:02.083634,960,485,3,8,2178
21:31:02.088154,3836,485,11,8,469
21:31:02.088701,960,485,12,8,2178
21:31:02.089294,3836,485,13,8,1889
21:31:02.093834,3836,486,1,8,469
21:31:02.094378,960,486,2,8,2178
21:31:02.094970,3836,486,3,8,2178
21:31:02.099481,960,486,11,8,469
21:31:02.100024,3836,486,12,8,2178
21:31:02.100630,960,486,13,8,2178
21:31:02.105121,3836,487,1,8,469
21:31:02.105662,960,487,2,8,2178
21:31:02.106252,3836,487,3,8,2178
21:31:02.110749,960,487,11,8,469
21:31:02.111293,3836,487,12,8,2178
21:31:02.111860,960,487,13,8,1889
21:31:02.116357,960,488,1,8,469
21:31:02.116905,3836,488,2,8,1953
21:31:02.117489,960,488,3,8,1953
21:31:02.121985,3836,488,11,8,469
21:31:02.122768,960,488,12,8,2178
21:31:02.123099,3836,488,13,8,2178
21:31:02.127666,960,489,1,8,469
21:31:02.128211,3836,489,2,8,2178
21:31:02.128803,960,489,3,8,2178
21:31:02.133311,3836,489,11,8,469
21:31:02.133853,960,489,12,8,2178
21:31:02.134419,3836,489,13,8,1889
21:31:02.138923,3836,490,1,8,469
21:31:02.139509,960,490,2,8,2178
21:31:02.140097,3836,490,3,8,2178
21:31:02.144759,960,490,11,8,469
21:31:02.145310,3836,490,12,8,2178
21:31:02.145912,960,490,13,8,2178
21:31:02.150469,3836,491,1,8,469
21:31:02.151016,960,491,2,8,2178
21:31:02.188914,3836,491,3,8,2178
21:31:02.193495,960,491,11,8,469
21:31:02.194043,3836,491,12,8,2178
21:31:02.194639,960,491,13,8,1889
21:31:02.199930,960,492,1,8,469
21:31:02.200496,3836,492,2,8,2178
21:31:02.246191,960,492,3,8,2178
21:31:02.250840,3836,492,11,8,469
21:31:02.251431,960,492,12,8,2178
21:31:02.252014,3836,492,13,8,2178
21:31:02.256853,960,493,1,8,469
21:31:02.257409,3836,493,2,8,2178
21:31:02.258058,960,493,3,8,2178
21:31:02.262767,3836,493,11,8,469
21:31:02.263319,960,493,12,8,2178
21:31:02.263894,3836,493,13,8,1889
21:31:02.268688,3836,494,1,8,469
21:31:02.269274,960,494,2,8,2178
21:31:02.269935,3836,494,3,8,2178
21:31:02.274634,960,494,11,8,469
21:31:02.275188,3836,494,12,8,2178
21:31:02.275797,960,494,13,8,2178
21:31:02.280432,3836,495,1,8,469
21:31:02.280986,960,495,2,8,2178
21:31:02.281610,3836,495,3,8,2178
21:31:02.286209,960,495,11,8,469
21:31:02.286765,3836,495,12,8,2178
21:31:02.287367,960,495,13,8,1889
21:31:02.292008,960,496,1,8,469
21:31:02.292584,3836,496,2,8,1953
21:31:02.293182,960,496,3,8,1953
21:31:02.297882,3836,496,11,8,469
21:31:02.298436,960,496,12,8,2178
21:31:02.299122,3836,496,13,8,2178
21:31:02.303745,960,497,1,8,469
21:31:02.304296,3836,497,2,8,2178
21:31:02.304872,960,497,3,8,2178
21:31:02.309481,3836,497,11,8,469
21:31:02.310045,960,497,12,8,2178
21:31:02.310671,3836,497,13,8,1889
21:31:02.315407,3836,498,1,8,469
21:31:02.315960,960,498,2,8,2178
21:31:02.316588,3836,498,3,8,2178
21:31:02.321313,960,498,11,8,469
21:31:02.321888,3836,498,12,8,2178
21:31:02.322507,960,498,13,8,2178
21:31:02.327142,3836,499,1,8,469
21:31:02.327694,960,499,2,8,2178
21:31:02.328311,3836,499,3,8,2178
21:31:02.332997,960,499,11,8,469
21:31:02.333553,3836,499,12,8,2178
21:31:02.334130,960,499,13,8,1889
21:31:02.338682,960,500,1,8,469
21:31:02.339224,3836,500,2,8,2178
21:31:02.339839,960,500,3,8,2178
21:31:02.344597,3836,500,11,8,469
21:31:02.345156,960,500,12,8,2178
21:31:02.345756,3836,500,13,8,2178
21:31:02.350450,960,501,1,8,469
21:31:02.350984,3836,501,2,8,2178
21:31:02.351467,960,501,3,8,2178
21:31:02.356089,3836,501,11,8,469
21:31:02.356656,960,501,12,8,2178
21:31:02.357264,3836,501,13,8,1889
21:31:02.361966,3836,502,1,8,469
21:31:02.362595,960,502,2,8,2178
21:31:02.363189,3836,502,3,8,2178
21:31:02.367510,960,502,11,8,469
21:31:02.368073,3836,502,12,8,2178
21:31:02.368681,960,502,13,8,2178
21:31:02.373227,3836,503,1,8,469
21:31:02.373785,960,503,2,8,2178
21:31:02.374384,3836,503,3,8,2178
21:31:02.378968,960,503,11,8,469
21:31:02.379663,3836,503,12,8,2178
21:31:02.380213,960,503,13,8,1889
21:31:02.384629,960,504,1,8,469
21:31:02.385204,3836,504,2,8,1953
21:31:02.385824,960,504,3,8,1953
21:31:02.390454,3836,504,11,8,469
21:31:02.391014,960,504,12,8,2178
21:31:02.391454,3836,504,13,8,2178
21:31:02.395999,960,505,1,8,469
21:31:02.396560,3836,505,2,8,2178
21:31:02.397142,960,505,3,8,2178
21:31:02.401813,3836,505,11,8,469
21:31:02.402209,960,505,12,8,2178
21:31:02.402995,3836,505,13,8,1889
21:31:02.407312,3836,506,1,8,469
21:31:02.407979,960,506,2,8,2178
21:31:02.408416,3836,506,3,8,2178
21:31:02.412956,960,506,11,8,469
21:31:02.413502,3836,506,12,8,2178
21:31:02.414076,960,506,13,8,2178
21:31:02.418386,3836,507,1,8,469
21:31:02.419113,960,507,2,8,2178
21:31:02.419766,3836,507,3,8,2178
21:31:02.424424,960,507,11,8,469
21:31:02.424991,3836,507,12,8,2178
21:31:02.425419,960,507,13,8,1889
21:31:02.430090,960,508,1,8,469
21:31:02.430742,3836,508,2,8,2178
21:31:02.431116,960,508,3,8,2178
21:31:02.435793,3836,508,11,8,469
21:31:02.436383,960,508,12,8,2178
21:31:02.436994,3836,508,13,8,2178
21:31:02.441835,960,509,1,8,469
21:31:02.442279,3836,509,2,8,2178
21:31:02.443016,960,509,3,8,2178
21:31:02.447619,3836,509,11,8,469
21:31:02.448171,960,509,12,8,2178
21:31:02.448793,3836,509,13,8,1889
21:31:02.453655,3836,510,1,8,469
21:31:02.454125,960,510,2,8,2178
21:31:02.454772,3836,510,3,8,2178
21:31:02.459284,960,510,11,8,469
21:31:02.459811,3836,510,12,8,2178
21:31:02.460402,960,510,13,8,2178
21:31:02.464753,3836,511,1,8,469
21:31:02.465308,960,511,2,8,2178
21:31:02.465931,3836,511,3,8,2178
21:31:02.470595,960,511,11,8,469
21:31:02.471174,3836,511,12,8,2178
21:31:02.471903,960,511,13,8,1889
21:31:02.476279,960,512,1,8,469
21:31:02.476843,3836,512,2,8,1953
21:31:02.477527,960,512,3,8,1953
21:31:02.481827,3836,512,11,8,469
21:31:02.482427,960,512,12,8,2178
21:31:02.483032,3836,512,13,8,2178
21:31:02.487731,960,513,1,8,469
21:31:02.488296,3836,513,2,8,2178
21:31:02.488879,960,513,3,8,2178
21:31:02.493703,3836,513,11,8,469
21:31:02.494085,960,513,12,8,2178
21:31:02.494679,3836,513,13,8,1889
21:31:02.499316,3836,514,1,8,469
21:31:02.499958,960,514,2,8,2178
21:31:02.500302,3836,514,3,8,2178
21:31:02.505122,960,514,11,8,469
21:31:02.505694,3836,514,12,8,2178
21:31:02.506268,960,514,13,8,2178
21:31:02.510838,3836,515,1,8,469
21:31:02.511217,960,515,2,8,2178
21:31:02.511835,3836,515,3,8,2178
21:31:02.516327,960,515,11,8,469
21:31:02.516872,3836,515,12,8,2178
21:31:02.517666,960,515,13,8,1889
21:31:02.522202,960,516,1,8,469
21:31:02.522771,3836,516,2,8,2178
21:31:02.523238,960,516,3,8,2178
21:31:02.527801,3836,516,11,8,469
21:31:02.528370,960,516,12,8,2178
21:31:02.528963,3836,516,13,8,2178
21:31:02.533536,960,517,1,8,469
21:31:02.534089,3836,517,2,8,2178
21:31:02.534855,960,517,3,8,2178
21:31:02.539283,3836,517,11,8,469
21:31:02.539992,960,517,12,8,2178
21:31:02.540436,3836,517,13,8,1889
21:31:02.544949,3836,518,1,8,469
21:31:02.545488,960,518,2,8,2178
21:31:02.546070,3836,518,3,8,2178
21:31:02.550663,960,518,11,8,469
21:31:02.551227,3836,518,12,8,2178
21:31:02.551961,960,518,13,8,2178
21:31:02.556496,3836,519,1,8,469
21:31:02.557052,960,519,2,8,2178
21:31:02.557686,3836,519,3,8,2178
21:31:02.562421,960,519,11,8,469
21:31:02.562988,3836,519,12,8,2178
21:31:02.563595,960,519,13,8,1889
21:31:02.568384,960,520,1,8,469
21:31:02.568898,3836,520,2,8,1953
21:31:02.569326,960,520,3,8,1953
21:31:02.573922,3836,520,11,8,469
21:31:02.574468,960,520,12,8,2178
21:31:02.575088,3836,520,13,8,2178
21:31:02.579619,960,521,1,8,469
21:31:02.580180,3836,521,2,8,2178
21:31:02.580758,960,521,3,8,2178
21:31:02.585394,3836,521,11,8,469
21:31:02.585878,960,521,12,8,2178
21:31:02.586502,3836,521,13,8,1889
21:31:02.591109,3836,522,1,8,469
21:31:02.591665,960,522,2,8,2178
21:31:02.592323,3836,522,3,8,2178
