time,rnti,frame,slot,lcid,data_size
21:31:20.080763,960,979,7,4,3000
21:31:20.081311,960,979,8,4,9096
21:31:20.081312,960,979,8,4,8264
21:31:20.081715,960,979,9,4,3832
21:31:20.081715,960,979,9,4,12056
21:31:20.081715,960,979,9,4,1456
21:31:20.085722,960,979,17,4,3712
21:31:20.086341,960,979,18,4,6968
21:31:20.086341,960,979,18,4,10392
21:31:20.086801,960,979,19,4,1704
21:31:20.086801,960,979,19,4,12056
21:31:20.086802,960,979,19,4,1272
21:31:20.090966,960,980,7,4,3688
21:31:20.091400,960,980,8,4,7176
21:31:20.091400,960,980,8,4,10184
21:31:20.091872,960,980,9,4,1912
21:31:20.091872,960,980,9,4,12056
21:31:20.091872,960,980,9,4,3368
21:31:20.095929,960,980,17,4,3712
21:31:20.096538,960,980,18,4,5056
21:31:20.096539,960,980,18,4,12056
21:31:20.096539,960,980,18,4,232
21:31:20.096904,960,980,19,4,6488
21:31:20.096905,960,980,19,4,10872
21:31:20.100876,960,981,7,4,1224
21:31:20.100876,960,981,7,4,2440
21:31:20.101671,960,981,8,4,9656
21:31:20.101672,960,981,8,4,7704
21:31:20.101997,960,981,9,4,4392
21:31:20.101997,960,981,9,4,12056
21:31:20.101997,960,981,9,4,896
21:31:20.106902,960,981,17,4,3712
21:31:20.107243,960,981,18,4,7528
21:31:20.107243,960,981,18,4,9832
21:31:20.107823,960,981,19,4,2264
21:31:20.107824,960,981,19,4,12056
21:31:20.107824,960,981,19,4,712
21:31:20.111282,960,982,7,4,3688
21:31:20.112050,960,982,8,4,7736
21:31:20.112050,960,982,8,4,9624
21:31:20.112464,960,982,9,4,2472
21:31:20.112464,960,982,9,4,12056
21:31:20.112464,960,982,9,4,2808
21:31:20.116799,960,982,17,4,3712
21:31:20.117466,960,982,18,4,5616
21:31:20.117466,960,982,18,4,11744
21:31:20.117783,960,982,19,4,352
21:31:20.117783,960,982,19,4,12056
21:31:20.117783,960,982,19,4,4928
21:31:20.121551,960,983,7,4,3688
21:31:20.122223,960,983,8,4,3520
21:31:20.122223,960,983,8,4,12056
21:31:20.122223,960,983,8,4,1768
21:31:20.122657,960,983,9,4,10328
21:31:20.122657,960,983,9,4,7032
21:31:20.126704,960,983,17,4,3712
21:31:20.127333,960,983,18,4,1392
21:31:20.127334,960,983,18,4,12056
21:31:20.127334,960,983,18,4,3888
21:31:20.127943,960,983,19,4,8208
21:31:20.127943,960,983,19,4,6840
21:31:20.131613,960,984,7,4,3688
21:31:20.132814,960,984,8,4,1608
21:31:20.132814,960,984,8,4,12056
21:31:20.132814,960,984,8,4,1880
21:31:20.133223,960,984,9,4,10216
21:31:20.133223,960,984,9,4,5344
21:31:20.136660,960,984,17,4,3712
21:31:20.137281,960,984,18,4,3080
21:31:20.137281,960,984,18,4,12056
21:31:20.137281,960,984,18,4,2200
21:31:20.137759,960,984,19,4,9896
21:31:20.137759,960,984,19,4,7464
21:31:20.141905,960,985,7,4,3688
21:31:20.142400,960,985,8,4,984
21:31:20.142400,960,985,8,4,12056
21:31:20.142400,960,985,8,4,3264
21:31:20.143033,960,985,9,4,8832
21:31:20.143033,960,985,9,4,8528
21:31:20.146851,960,985,17,4,3568
21:31:20.146852,960,985,17,4,128
21:31:20.147653,960,985,18,4,11968
21:31:20.147653,960,985,18,4,5392
21:31:20.148217,960,985,19,4,6704
21:31:20.148217,960,985,19,4,8344
21:31:20.152101,960,986,7,4,3688
21:31:20.152833,960,986,8,4,104
21:31:20.152834,960,986,8,4,12056
21:31:20.152834,960,986,8,4,5176
21:31:20.153249,960,986,9,4,6920
21:31:20.153249,960,986,9,4,10440
21:31:20.157045,960,986,17,4,1656
21:31:20.157046,960,986,17,4,2032
21:31:20.157526,960,986,18,4,10064
21:31:20.157526,960,986,18,4,7296
21:31:20.158054,960,986,19,4,4800
21:31:20.158055,960,986,19,4,12056
21:31:20.158055,960,986,19,4,488
21:31:20.161960,960,987,7,4,3688
21:31:20.162622,960,987,8,4,7960
21:31:20.162623,960,987,8,4,9400
21:31:20.163249,960,987,9,4,2696
21:31:20.163250,960,987,9,4,6680
21:31:20.163250,960,987,9,4,7960
21:31:20.167135,960,987,17,4,3712
21:31:20.167807,960,987,18,4,464
21:31:20.167807,960,987,18,4,12056
21:31:20.167807,960,987,18,4,4816
21:31:20.168602,960,987,19,4,7280
21:31:20.168602,960,987,19,4,7768
21:31:20.172367,960,988,7,4,3688
21:31:20.172814,960,988,8,4,680
21:31:20.172814,960,988,8,4,12056
21:31:20.172815,960,988,8,4,4600
21:31:20.173307,960,988,9,4,7496
21:31:20.173307,960,988,9,4,9864
21:31:20.177518,960,988,17,4,2232
21:31:20.177518,960,988,17,4,1464
21:31:20.178189,960,988,18,4,10632
21:31:20.178190,960,988,18,4,6728
21:31:20.178712,960,988,19,4,5368
21:31:20.178712,960,988,19,4,11992
21:31:20.182397,960,989,7,4,104
21:31:20.182398,960,989,7,4,3560
21:31:20.183173,960,989,8,4,8536
21:31:20.183174,960,989,8,4,8824
21:31:20.183431,960,989,9,4,3272
21:31:20.183431,960,989,9,4,12056
21:31:20.183432,960,989,9,4,2016
21:31:20.187350,960,989,17,4,3712
21:31:20.188112,960,989,18,4,6408
21:31:20.188112,960,989,18,4,10952
21:31:20.188631,960,989,19,4,1144
21:31:20.188631,960,989,19,4,12056
21:31:20.188631,960,989,19,4,1832
21:31:20.192531,960,990,7,4,3688
21:31:20.193138,960,990,8,4,6616
21:31:20.193138,960,990,8,4,10744
21:31:20.193804,960,990,9,4,1352
21:31:20.193804,960,990,9,4,12056
21:31:20.193805,960,990,9,4,3928
21:31:20.197644,960,990,17,4,3712
21:31:20.198534,960,990,18,4,4496
21:31:20.198534,960,990,18,4,12056
21:31:20.198535,960,990,18,4,792
21:31:20.198768,960,990,19,4,11304
21:31:20.198769,960,990,19,4,6056
21:31:20.202760,960,991,7,4,3688
21:31:20.203410,960,991,8,4,2392
21:31:20.203410,960,991,8,4,12056
21:31:20.203410,960,991,8,4,2888
21:31:20.203871,960,991,9,4,9208
21:31:20.203871,960,991,9,4,8152
21:31:20.207832,960,991,17,4,3712
21:31:20.208407,960,991,18,4,272
21:31:20.208407,960,991,18,4,12056
21:31:20.208408,960,991,18,4,5008
21:31:20.209094,960,991,19,4,7088
21:31:20.209094,960,991,19,4,7960
21:31:20.213029,960,992,7,4,3688
21:31:20.213579,960,992,8,4,488
21:31:20.213579,960,992,8,4,12056
21:31:20.213580,960,992,8,4,2992
21:31:20.214496,960,992,9,4,9104
21:31:20.214496,960,992,9,4,6456
21:31:20.217909,960,992,17,4,3712
21:31:20.218705,960,992,18,4,1968
21:31:20.218705,960,992,18,4,12056
21:31:20.218705,960,992,18,4,3312
21:31:20.218956,960,992,19,4,8784
21:31:20.218956,960,992,19,4,8576
21:31:20.222839,960,993,7,4,3520
21:31:20.222839,960,993,7,4,152
21:31:20.223690,960,993,8,4,11944
21:31:20.223691,960,993,8,4,5416
21:31:20.224102,960,993,9,4,6680
21:31:20.224102,960,993,9,4,10680
21:31:20.228133,960,993,17,4,1416
21:31:20.228133,960,993,17,4,2272
21:31:20.228630,960,993,18,4,9824
21:31:20.228630,960,993,18,4,7536
21:31:20.229281,960,993,19,4,4560
21:31:20.229281,960,993,19,4,6680
21:31:20.229281,960,993,19,4,3784
21:31:20.232999,960,994,7,4,3688
21:31:20.233514,960,994,8,4,4664
21:31:20.233514,960,994,8,4,12056
21:31:20.233514,960,994,8,4,624
21:31:20.234033,960,994,9,4,11472
21:31:20.234033,960,994,9,4,5888
21:31:20.238050,960,994,17,4,3712
21:31:20.238877,960,994,18,4,2536
21:31:20.238877,960,994,18,4,12056
21:31:20.238878,960,994,18,4,2744
21:31:20.239245,960,994,19,4,9352
21:31:20.239246,960,994,19,4,8008
21:31:20.243160,960,995,7,4,3688
21:31:20.243702,960,995,8,4,440
21:31:20.243703,960,995,8,4,12056
21:31:20.243703,960,995,8,4,3808
21:31:20.244160,960,995,9,4,8288
21:31:20.244160,960,995,9,4,9072
21:31:20.248130,960,995,17,4,3024
21:31:20.248130,960,995,17,4,672
21:31:20.249131,960,995,18,4,11424
21:31:20.249131,960,995,18,4,5936
21:31:20.249451,960,995,19,4,6160
21:31:20.249451,960,995,19,4,8888
21:31:20.253375,960,996,7,4,3208
21:31:20.253375,960,996,7,4,464
21:31:20.253880,960,996,8,4,11632
21:31:20.253880,960,996,8,4,5728
21:31:20.254390,960,996,9,4,6368
21:31:20.254390,960,996,9,4,10992
21:31:20.258298,960,996,17,4,1104
21:31:20.258299,960,996,17,4,2584
21:31:20.258842,960,996,18,4,9512
21:31:20.258842,960,996,18,4,7848
21:31:20.259347,960,996,19,4,4248
21:31:20.259347,960,996,19,4,12056
21:31:20.259347,960,996,19,4,1040
21:31:20.263580,960,997,7,4,3688
21:31:20.264049,960,997,8,4,7408
21:31:20.264050,960,997,8,4,9952
21:31:20.264788,960,997,9,4,2144
21:31:20.264788,960,997,9,4,12056
21:31:20.264788,960,997,9,4,3136
21:31:20.268576,960,997,17,4,3712
21:31:20.269370,960,997,18,4,5288
21:31:20.269370,960,997,18,4,12056
21:31:20.269918,960,997,19,4,12056
21:31:20.269918,960,997,19,4,2992
21:31:20.273942,960,998,7,4,3688
21:31:20.274416,960,998,8,4,5456
21:31:20.274416,960,998,8,4,11904
21:31:20.274926,960,998,9,4,192
21:31:20.274927,960,998,9,4,12056
21:31:20.274927,960,998,9,4,5088
21:31:20.278873,960,998,17,4,3712
21:31:20.279680,960,998,18,4,3336
21:31:20.279680,960,998,18,4,12056
21:31:20.279680,960,998,18,4,1952
21:31:20.280074,960,998,19,4,10144
21:31:20.280074,960,998,19,4,7216
21:31:20.283918,960,999,7,4,3688
21:31:20.284417,960,999,8,4,1232
21:31:20.284417,960,999,8,4,12056
21:31:20.284417,960,999,8,4,4048
21:31:20.285189,960,999,9,4,8048
21:31:20.285189,960,999,9,4,9312
21:31:20.288952,960,999,17,4,2784
21:31:20.288952,960,999,17,4,912
21:31:20.289694,960,999,18,4,11184
21:31:20.289694,960,999,18,4,6176
21:31:20.290264,960,999,19,4,5920
21:31:20.290264,960,999,19,4,9128
21:31:20.294102,960,1000,7,4,2968
21:31:20.294102,960,1000,7,4,704
21:31:20.295015,960,1000,8,4,11392
21:31:20.295015,960,1000,8,4,4168
21:31:20.295667,960,1000,9,4,7928
21:31:20.295667,960,1000,9,4,6680
21:31:20.295667,960,1000,9,4,936
21:31:20.299523,960,1000,17,4,3712
21:31:20.300097,960,1000,18,4,7488
21:31:20.300097,960,1000,18,4,9872
21:31:20.300886,960,1000,19,4,2224
21:31:20.300886,960,1000,19,4,12056
21:31:20.300886,960,1000,19,4,3056
21:31:20.304996,960,1001,7,4,3688
21:31:20.305646,960,1001,8,4,5392
21:31:20.305646,960,1001,8,4,11968
21:31:20.306275,960,1001,9,4,128
21:31:20.306275,960,1001,9,4,12056
21:31:20.306275,960,1001,9,4,5152
21:31:20.310008,960,1001,17,4,3712
21:31:20.310900,960,1001,18,4,3272
21:31:20.310900,960,1001,18,4,12056
21:31:20.310900,960,1001,18,4,2016
21:31:20.311227,960,1001,19,4,10080
21:31:20.311228,960,1001,19,4,4968
21:31:20.315082,960,1002,7,4,3688
21:31:20.315693,960,1002,8,4,3480
21:31:20.315693,960,1002,8,4,12056
21:31:20.315693,960,1002,8,4,1808
21:31:20.316260,960,1002,9,4,10288
21:31:20.316260,960,1002,9,4,7072
21:31:20.320254,960,1002,17,4,3712
21:31:20.320827,960,1002,18,4,1352
21:31:20.320827,960,1002,18,4,12056
21:31:20.320827,960,1002,18,4,3928
21:31:20.321283,960,1002,19,4,8168
21:31:20.321284,960,1002,19,4,9192
21:31:20.325461,960,1003,7,4,2904
21:31:20.325461,960,1003,7,4,768
21:31:20.326070,960,1003,8,4,11328
21:31:20.326071,960,1003,8,4,6032
21:31:20.326371,960,1003,9,4,6064
21:31:20.326371,960,1003,9,4,11296
21:31:20.330349,960,1003,17,4,800
21:31:20.330349,960,1003,17,4,2888
21:31:20.331028,960,1003,18,4,9208
21:31:20.331028,960,1003,18,4,8152
21:31:20.331556,960,1003,19,4,3944
21:31:20.331556,960,1003,19,4,11104
21:31:20.335366,960,1004,7,4,992
21:31:20.335366,960,1004,7,4,2672
21:31:20.336079,960,1004,8,4,9424
21:31:20.336080,960,1004,8,4,7936
21:31:20.336515,960,1004,9,4,4160
21:31:20.336515,960,1004,9,4,12056
21:31:20.336515,960,1004,9,4,1128
21:31:20.340607,960,1004,17,4,3712
21:31:20.341154,960,1004,18,4,7296
21:31:20.341155,960,1004,18,4,10064
21:31:20.341808,960,1004,19,4,2032
21:31:20.341808,960,1004,19,4,12056
21:31:20.341809,960,1004,19,4,3248
21:31:20.345515,960,1005,7,4,3688
21:31:20.346231,960,1005,8,4,5200
21:31:20.346231,960,1005,8,4,11128
21:31:20.346818,960,1005,9,4,968
21:31:20.346818,960,1005,9,4,12056
21:31:20.346818,960,1005,9,4,4312
21:31:20.350754,960,1005,17,4,3712
21:31:20.351293,960,1005,18,4,4112
21:31:20.351294,960,1005,18,4,12056
21:31:20.351294,960,1005,18,4,1176
21:31:20.352012,960,1005,19,4,10920
21:31:20.352012,960,1005,19,4,4128
21:31:20.356021,960,1006,7,4,3688
21:31:20.356332,960,1006,8,4,4320
21:31:20.356332,960,1006,8,4,12056
21:31:20.356332,960,1006,8,4,968
21:31:20.357061,960,1006,9,4,11128
21:31:20.357061,960,1006,9,4,6232
21:31:20.361037,960,1006,17,4,3712
21:31:20.361657,960,1006,18,4,2192
21:31:20.361657,960,1006,18,4,12056
21:31:20.361658,960,1006,18,4,3088
21:31:20.361936,960,1006,19,4,9008
21:31:20.361937,960,1006,19,4,6680
21:31:20.361937,960,1006,19,4,1656
21:31:20.365917,960,1007,7,4,3688
21:31:20.366686,960,1007,8,4,6792
21:31:20.366687,960,1007,8,4,10568
21:31:20.367042,960,1007,9,4,1528
21:31:20.367042,960,1007,9,4,12056
21:31:20.367042,960,1007,9,4,3752
21:31:20.370890,960,1007,17,4,3712
21:31:20.371483,960,1007,18,4,4672
21:31:20.371483,960,1007,18,4,12056
21:31:20.371484,960,1007,18,4,616
21:31:20.372281,960,1007,19,4,11480
21:31:20.372281,960,1007,19,4,3568
21:31:20.375902,960,1008,7,4,3688
21:31:20.376575,960,1008,8,4,4880
21:31:20.376575,960,1008,8,4,10680
21:31:20.377355,960,1008,9,4,1416
21:31:20.377356,960,1008,9,4,12056
21:31:20.377356,960,1008,9,4,2064
21:31:20.381057,960,1008,17,4,3712
21:31:20.381788,960,1008,18,4,6360
21:31:20.381788,960,1008,18,4,11000
21:31:20.382134,960,1008,19,4,1096
21:31:20.382134,960,1008,19,4,12056
21:31:20.382134,960,1008,19,4,4184
21:31:20.386229,960,1009,7,4,3688
21:31:20.386768,960,1009,8,4,4264
21:31:20.386769,960,1009,8,4,12056
21:31:20.386769,960,1009,8,4,1024
21:31:20.387328,960,1009,9,4,11072
21:31:20.387329,960,1009,9,4,6288
21:31:20.391540,960,1009,17,4,3712
21:31:20.392240,960,1009,18,4,2136
21:31:20.392240,960,1009,18,4,12056
21:31:20.392240,960,1009,18,4,3144
21:31:20.392593,960,1009,19,4,8952
21:31:20.392593,960,1009,19,4,6096
21:31:20.396625,960,1010,7,4,3688
21:31:20.397045,960,1010,8,4,2352
21:31:20.397045,960,1010,8,4,12056
21:31:20.397046,960,1010,8,4,2928
21:31:20.397543,960,1010,9,4,9168
21:31:20.397544,960,1010,9,4,8192
21:31:20.401963,960,1010,17,4,3712
21:31:20.402297,960,1010,18,4,232
21:31:20.402297,960,1010,18,4,12056
21:31:20.402297,960,1010,18,4,5048
21:31:20.402937,960,1010,19,4,7048
21:31:20.402937,960,1010,19,4,10312
21:31:20.406653,960,1011,7,4,1784
21:31:20.406653,960,1011,7,4,1888
21:31:20.407367,960,1011,8,4,10208
21:31:20.407367,960,1011,8,4,7152
21:31:20.407999,960,1011,9,4,4944
21:31:20.407999,960,1011,9,4,12056
21:31:20.407999,960,1011,9,4,344
21:31:20.412039,960,1011,17,4,3712
21:31:20.412477,960,1011,18,4,8080
21:31:20.412478,960,1011,18,4,9280
21:31:20.413287,960,1011,19,4,2816
21:31:20.413287,960,1011,19,4,12056
21:31:20.413288,960,1011,19,4,160
21:31:20.416981,960,1012,7,4,3688
21:31:20.417619,960,1012,8,4,8288
21:31:20.417619,960,1012,8,4,9072
21:31:20.418109,960,1012,9,4,3024
21:31:20.418109,960,1012,9,4,12056
21:31:20.418109,960,1012,9,4,2256
21:31:20.422088,960,1012,17,4,3712
21:31:20.422625,960,1012,18,4,6168
21:31:20.422625,960,1012,18,4,11192
21:31:20.423251,960,1012,19,4,904
21:31:20.423252,960,1012,19,4,12056
21:31:20.423252,960,1012,19,4,4376
21:31:20.427140,960,1013,7,4,3688
21:31:20.427638,960,1013,8,4,4072
21:31:20.427638,960,1013,8,4,12056
21:31:20.427639,960,1013,8,4,1216
21:31:20.428305,960,1013,9,4,10880
21:31:20.428305,960,1013,9,4,6480
21:31:20.432165,960,1013,17,4,240
21:31:20.432166,960,1013,17,4,3448
21:31:20.432787,960,1013,18,4,8648
21:31:20.432788,960,1013,18,4,8712
21:31:20.433453,960,1013,19,4,3384
21:31:20.433453,960,1013,19,4,11664
21:31:20.437353,960,1014,7,4,432
21:31:20.437354,960,1014,7,4,3232
21:31:20.438024,960,1014,8,4,8864
21:31:20.438025,960,1014,8,4,8496
21:31:20.438544,960,1014,9,4,3600
21:31:20.438544,960,1014,9,4,12056
21:31:20.438545,960,1014,9,4,1688
21:31:20.442366,960,1014,17,4,3712
21:31:20.443206,960,1014,18,4,6736
21:31:20.443207,960,1014,18,4,10624
21:31:20.443559,960,1014,19,4,1472
21:31:20.443559,960,1014,19,4,12056
21:31:20.443559,960,1014,19,4,3808
21:31:20.447372,960,1015,7,4,3688
21:31:20.448039,3836,1015,8,4,752
21:31:20.448041,960,1015,8,4,4640
21:31:20.448041,960,1015,8,4,11688
21:31:20.448501,960,1015,9,4,408
21:31:20.448502,960,1015,9,4,12056
21:31:20.448502,960,1015,9,4,4872
21:31:20.452381,960,1015,17,4,3712
21:31:20.453109,960,1015,18,4,3552
21:31:20.453109,960,1015,18,4,12056
21:31:20.453110,960,1015,18,4,1736
21:31:20.453650,960,1015,19,4,10360
21:31:20.453650,960,1015,19,4,4688
21:31:20.457518,3836,1016,7,4,3712
21:31:20.458512,3836,1016,8,4,7672
21:31:20.458512,3836,1016,8,4,7864
21:31:20.458802,3836,1016,9,4,4232
21:31:20.458802,3836,1016,9,4,11328
21:31:20.462593,3836,1016,17,4,768
21:31:20.462594,3836,1016,17,4,2920
21:31:20.463423,3836,1016,18,4,9176
21:31:20.463423,3836,1016,18,4,8184
21:31:20.463805,3836,1016,19,4,3912
21:31:20.463806,3836,1016,19,4,12056
21:31:20.463806,3836,1016,19,4,1376
21:31:20.467674,3836,1017,7,4,3712
21:31:20.468441,3836,1017,8,4,7048
21:31:20.468441,3836,1017,8,4,10288
21:31:20.468768,3836,1017,9,4,1808
21:31:20.468768,3836,1017,9,4,12056
21:31:20.468768,3836,1017,9,4,3472
21:31:20.472743,3836,1017,17,4,3712
21:31:20.473553,3836,1017,18,4,4952
21:31:20.473554,3836,1017,18,4,12056
21:31:20.473554,3836,1017,18,4,336
21:31:20.473986,3836,1017,19,4,11760
21:31:20.473987,3836,1017,19,4,3288
21:31:20.477810,3836,1018,7,4,3712
21:31:20.478408,3836,1018,8,4,5136
21:31:20.478408,3836,1018,8,4,12056
21:31:20.478409,3836,1018,8,4,128
21:31:20.478932,3836,1018,9,4,11968
21:31:20.478932,3836,1018,9,4,5392
21:31:20.482874,3836,1018,17,4,3712
21:31:20.483614,3836,1018,18,4,3032
21:31:20.483614,3836,1018,18,4,12056
21:31:20.483615,3836,1018,18,4,2248
21:31:20.484105,3836,1018,19,4,9848
21:31:20.484105,3836,1018,19,4,7512
21:31:20.487985,3836,1019,7,4,3712
21:31:20.488581,3836,1019,8,4,912
21:31:20.488581,3836,1019,8,4,12056
21:31:20.488581,3836,1019,8,4,4344
21:31:20.489112,3836,1019,9,4,7752
21:31:20.489112,3836,1019,9,4,9608
21:31:20.493184,3836,1019,17,4,2488
21:31:20.493184,3836,1019,17,4,1208
21:31:20.493811,3836,1019,18,4,10888
21:31:20.493811,3836,1019,18,4,6472
21:31:20.494188,3836,1019,19,4,5624
21:31:20.494189,3836,1019,19,4,9424
21:31:20.497971,3836,1020,7,4,2672
21:31:20.497971,3836,1020,7,4,1024
21:31:20.498758,3836,1020,8,4,11072
21:31:20.498759,3836,1020,8,4,6264
21:31:20.499071,3836,1020,9,4,5832
21:31:20.499071,3836,1020,9,4,11528
21:31:20.503217,3836,1020,17,4,568
21:31:20.503217,3836,1020,17,4,3120
21:31:20.503702,3836,1020,18,4,8976
21:31:20.503703,3836,1020,18,4,8384
21:31:20.504350,3836,1020,19,4,3712
21:31:20.504351,3836,1020,19,4,12056
21:31:20.504351,3836,1020,19,4,1576
21:31:20.508073,3836,1021,7,4,3712
21:31:20.508876,3836,1021,8,4,6848
21:31:20.508876,3836,1021,8,4,10488
21:31:20.509211,3836,1021,9,4,1608
21:31:20.509211,3836,1021,9,4,12056
21:31:20.509211,3836,1021,9,4,3672
21:31:20.513096,3836,1021,17,4,3712
21:31:20.513776,3836,1021,18,4,4752
21:31:20.513777,3836,1021,18,4,12056
21:31:20.513777,3836,1021,18,4,536
21:31:20.514324,3836,1021,19,4,11560
21:31:20.514324,3836,1021,19,4,3488
21:31:20.518159,3836,1022,7,4,3712
21:31:20.518805,3836,1022,8,4,4936
21:31:20.518805,3836,1022,8,4,12056
21:31:20.518805,3836,1022,8,4,328
21:31:20.519355,3836,1022,9,4,11768
21:31:20.519356,3836,1022,9,4,5592
21:31:20.523120,3836,1022,17,4,1128
21:31:20.523121,3836,1022,17,4,2560
21:31:20.523851,3836,1022,18,4,9536
21:31:20.523851,3836,1022,18,4,7824
21:31:20.524222,3836,1022,19,4,4272
21:31:20.524222,3836,1022,19,4,12056
21:31:20.524222,3836,1022,19,4,1016
21:31:20.528471,3836,1023,7,4,3712
21:31:20.528915,3836,1023,8,4,7408
21:31:20.528915,3836,1023,8,4,9928
21:31:20.529537,3836,1023,9,4,2168
21:31:20.529537,3836,1023,9,4,12056
21:31:20.529538,3836,1023,9,4,3112
21:31:20.533302,3836,1023,17,4,3712
21:31:20.534249,3836,1023,18,4,5312
21:31:20.534249,3836,1023,18,4,12048
21:31:20.534586,3836,1023,19,4,48
21:31:20.534586,3836,1023,19,4,12056
21:31:20.534586,3836,1023,19,4,2920
21:31:20.538558,3836,0,7,4,3712
21:31:20.539125,3836,0,8,4,5504
21:31:20.539126,3836,0,8,4,10032
21:31:20.539907,3836,0,9,4,2064
21:31:20.539907,3836,0,9,4,12056
21:31:20.539907,3836,0,9,4,1424
21:31:20.543550,3836,0,17,4,3712
21:31:20.544265,3836,0,18,4,7000
21:31:20.544265,3836,0,18,4,10360
21:31:20.544831,3836,0,19,4,1736
21:31:20.544831,3836,0,19,4,12056
21:31:20.544831,3836,0,19,4,3544
21:31:20.548713,3836,1,7,4,3712
21:31:20.549340,3836,1,8,4,4880
21:31:20.549340,3836,1,8,4,12056
21:31:20.549340,3836,1,8,4,384
21:31:20.549693,3836,1,9,4,11712
21:31:20.549694,3836,1,9,4,5648
21:31:20.553731,3836,1,17,4,3712
21:31:20.554437,3836,1,18,4,2776
21:31:20.554437,3836,1,18,4,12056
21:31:20.554438,3836,1,18,4,2504
21:31:20.555113,3836,1,19,4,9592
21:31:20.555113,3836,1,19,4,5456
21:31:20.558868,3836,2,7,4,3712
21:31:20.559695,3836,2,8,4,2968
21:31:20.559696,3836,2,8,4,12056
21:31:20.559696,3836,2,8,4,2288
21:31:20.559966,3836,2,9,4,9808
21:31:20.559966,3836,2,9,4,7552
21:31:20.564008,3836,2,17,4,3712
21:31:20.564620,3836,2,18,4,872
21:31:20.564620,3836,2,18,4,12056
21:31:20.564620,3836,2,18,4,4408
21:31:20.565140,3836,2,19,4,7688
21:31:20.565140,3836,2,19,4,9672
21:31:20.568988,3836,3,7,4,2424
21:31:20.568989,3836,3,7,4,1272
21:31:20.569571,3836,3,8,4,10824
21:31:20.569571,3836,3,8,4,6512
21:31:20.570333,3836,3,9,4,5584
21:31:20.570333,3836,3,9,4,11776
21:31:20.574274,960,3,17,4,3688
21:31:20.575008,3836,3,18,4,320
21:31:20.575008,3836,3,18,4,12056
21:31:20.575008,3836,3,18,4,4960
21:31:20.575413,960,3,19,4,3760
21:31:20.575413,960,3,19,4,11288
21:31:20.579443,960,4,7,4,808
21:31:20.579443,960,4,7,4,2880
21:31:20.580215,3836,4,8,4,7136
21:31:20.580215,3836,4,8,4,10200
21:31:20.580613,960,4,9,4,9216
21:31:20.580613,960,4,9,4,8144
21:31:20.585028,3836,4,17,4,1896
21:31:20.585028,3836,4,17,4,1800
21:31:20.585500,960,4,18,4,3952
21:31:20.585500,960,4,18,4,12056
21:31:20.585501,960,4,18,4,1312
21:31:20.586074,3836,4,19,4,10296
21:31:20.586074,3836,4,19,4,7064
21:31:20.590364,960,5,7,4,3712
21:31:20.590957,3836,5,8,4,5032
21:31:20.590957,3836,5,8,4,12056
21:31:20.590957,3836,5,8,4,232
21:31:20.591780,960,5,9,4,7112
21:31:20.591780,960,5,9,4,10248
21:31:20.595737,3836,5,17,4,3712
21:31:20.596325,960,5,18,4,1848
21:31:20.596326,960,5,18,4,12056
21:31:20.596326,960,5,18,4,3408
21:31:20.597084,3836,5,19,4,8192
21:31:20.597084,3836,5,19,4,6856
21:31:20.601264,3836,6,7,4,3712
21:31:20.601786,960,6,8,4,8688
21:31:20.601786,960,6,8,4,8672
21:31:20.602453,3836,6,9,4,1568
21:31:20.602453,3836,6,9,4,12056
21:31:20.602453,3836,6,9,4,3688
21:31:20.606222,960,6,17,4,3424
21:31:20.606223,960,6,17,4,272
21:31:20.607120,3836,6,18,4,3032
21:31:20.607121,3836,6,18,4,12056
21:31:20.607121,3836,6,18,4,2248
21:31:20.607492,960,6,19,4,11824
21:31:20.607492,960,6,19,4,5512
21:31:20.611316,3836,7,7,4,3712
21:31:20.611897,960,7,8,4,6584
21:31:20.611897,960,7,8,4,10776
21:31:20.612407,3836,7,9,4,6176
21:31:20.612408,3836,7,9,4,11160
21:31:20.616717,960,7,17,4,1320
21:31:20.616718,960,7,17,4,2368
21:31:20.617483,3836,7,18,4,936
21:31:20.617483,3836,7,18,4,12056
21:31:20.617483,3836,7,18,4,4344
21:31:20.617902,960,7,19,4,9728
21:31:20.617902,960,7,19,4,5296
21:31:20.621694,960,8,7,4,3712
21:31:20.622405,3836,8,8,4,7752
21:31:20.622405,3836,8,8,4,7808
21:31:20.622845,960,8,9,4,3128
21:31:20.622845,960,8,9,4,12056
21:31:20.622845,960,8,9,4,360
21:31:20.627088,3836,8,17,4,3688
21:31:20.627389,960,8,18,4,11736
21:31:20.627390,960,8,18,4,5624
21:31:20.627939,3836,8,19,4,640
21:31:20.627939,3836,8,19,4,12056
21:31:20.627940,3836,8,19,4,4640
21:31:20.631782,960,9,7,4,3688
21:31:20.632677,3836,9,8,4,7456
21:31:20.632677,3836,9,8,4,9904
21:31:20.632918,960,9,9,4,2824
21:31:20.632919,960,9,9,4,6808
21:31:20.632919,960,9,9,4,7704
21:31:20.636943,3836,9,17,4,2192
21:31:20.636943,3836,9,17,4,1480
21:31:20.637661,960,9,18,4,4392
21:31:20.637661,960,9,18,4,12056
21:31:20.637661,960,9,18,4,896
21:31:20.638399,3836,9,19,4,10616
21:31:20.638399,3836,9,19,4,4432
21:31:20.642171,3836,10,7,4,3712
21:31:20.642659,960,10,8,4,11200
