time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:40:18.340583,1,7,0,61809,639,3,639,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:40:18.344834,1,7,0,49395,639,11,639,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:40:18.345654,1,7,0,61809,639,12,639,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,2,6,2
20:40:18.345982,1,7,0,49395,639,13,639,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,8,2
20:40:18.346520,0,1,0,49395,639,14,639,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,2,6,2
20:40:18.350405,1,7,0,49395,640,1,640,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,6,2
20:40:18.351552,1,7,0,61809,640,2,640,8,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,4,2
20:40:18.351808,1,7,0,49395,640,3,640,9,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,10,2
20:40:18.356233,1,7,0,61809,640,11,640,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
20:40:18.356616,1,7,0,49395,640,12,640,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,8,2
20:40:18.357376,1,7,0,61809,640,13,640,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:40:18.361638,1,7,0,49395,641,1,641,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,6,2
20:40:18.362475,1,7,0,61809,641,2,641,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:40:18.362774,1,7,0,49395,641,3,641,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:40:18.367540,1,7,0,61809,641,11,641,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
20:40:18.367802,1,7,0,49395,641,12,641,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:40:18.368701,1,7,0,61809,641,13,641,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,8,2
20:40:18.373253,1,7,0,61809,642,1,642,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:40:18.373563,1,7,0,49395,642,2,642,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,4,2
20:40:18.374384,1,7,0,61809,642,3,642,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:40:18.378676,1,7,0,49395,642,11,642,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
20:40:18.379508,1,7,0,61809,642,12,642,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:40:18.379837,1,7,0,49395,642,13,642,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:40:18.384662,1,7,0,61809,643,1,643,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:40:18.384966,1,7,0,49395,643,2,643,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:40:18.385798,1,7,0,61809,643,3,643,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:40:18.389990,1,7,0,49395,643,11,643,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:40:18.390901,1,7,0,61809,643,12,643,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:40:18.391124,1,7,0,49395,643,13,643,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,8,2
20:40:18.395601,1,7,0,49395,644,1,644,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,6,2
20:40:18.396429,1,7,0,61809,644,2,644,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,4,2
20:40:18.396769,1,7,0,49395,644,3,644,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:40:18.401646,1,7,0,61809,644,11,644,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
20:40:18.401949,1,7,0,49395,644,12,644,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:40:18.402846,1,7,0,61809,644,13,644,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:40:18.406960,1,7,0,49395,645,1,645,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,6,2
20:40:18.407824,1,7,0,61809,645,2,645,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:40:18.408107,1,7,0,49395,645,3,645,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:40:18.410059,0,1,0,61809,645,6,645,6,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,8,2
20:40:18.412851,1,7,0,61809,645,11,645,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
20:40:18.413123,1,7,0,49395,645,12,645,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:40:18.413998,1,7,0,61809,645,13,645,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:40:18.418489,1,7,0,61809,646,1,646,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:40:18.418781,1,7,0,49395,646,2,646,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:40:18.419690,1,7,0,61809,646,3,646,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
20:40:18.420285,0,1,0,61809,646,4,646,4,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,14,2
20:40:18.423999,1,7,0,49395,646,11,646,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
20:40:18.424850,1,7,0,61809,646,12,646,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:40:18.425137,1,7,0,49395,646,13,646,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:40:18.430004,1,7,0,61809,647,1,647,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
20:40:18.430300,1,7,0,49395,647,2,647,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:40:18.431171,1,7,0,61809,647,3,647,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:40:18.431749,0,1,0,61809,647,4,647,4,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,14,2
20:40:18.432547,0,1,0,49395,647,6,647,6,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,4,2
20:40:18.435367,1,7,0,49395,647,11,647,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:40:18.436204,1,7,0,61809,647,12,647,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,2,6,2
20:40:18.436546,1,7,0,49395,647,13,647,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,8,2
20:40:18.441134,1,7,0,49395,648,1,648,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,6,2
20:40:18.441965,1,7,0,61809,648,2,648,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
20:40:18.442316,1,7,0,49395,648,3,648,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,10,2
20:40:18.442940,0,1,0,49395,648,4,648,4,0,0,5,5,1,13,168,11,0,2,1,2,1200,2,6,2
20:40:18.443226,0,1,0,61809,648,4,648,4,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,14,2
20:40:18.447061,1,7,0,61809,648,11,648,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
20:40:18.447384,1,7,0,49395,648,12,648,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,8,2
20:40:18.448238,1,7,0,61809,648,13,648,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:40:18.452415,1,7,0,49395,649,1,649,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,6,2
20:40:18.453252,1,7,0,61809,649,2,649,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,2,4,2
20:40:18.453624,1,7,0,49395,649,3,649,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:40:18.454173,0,1,0,49395,649,4,649,4,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,14,2
20:40:18.458368,1,7,0,61809,649,11,649,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
20:40:18.458711,1,7,0,49395,649,12,649,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:40:18.459561,1,7,0,61809,649,13,649,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,8,2
20:40:18.464085,1,7,0,61809,650,1,650,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:40:18.464366,1,7,0,49395,650,2,650,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,4,2
20:40:18.465304,1,7,0,61809,650,3,650,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:40:18.465566,0,1,0,49395,650,4,650,4,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,14,2
20:40:18.469458,1,7,0,49395,650,11,650,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,8,2
20:40:18.470378,1,7,0,61809,650,12,650,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,6,2
20:40:18.470648,1,7,0,49395,650,13,650,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:40:18.475468,1,7,0,61809,651,1,651,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:40:18.475798,1,7,0,49395,651,2,651,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:40:18.476695,1,7,0,61809,651,3,651,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:40:18.480976,1,7,0,49395,651,11,651,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
20:40:18.481765,1,7,0,61809,651,12,651,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:40:18.482092,1,7,0,49395,651,13,651,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,8,2
20:40:18.486590,1,7,0,49395,652,1,652,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,6,2
20:40:18.487419,1,7,0,61809,652,2,652,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,4,2
20:40:18.487807,1,7,0,49395,652,3,652,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:40:18.492557,1,7,0,61809,652,11,652,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
20:40:18.492938,1,7,0,49395,652,12,652,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:40:18.493694,1,7,0,61809,652,13,652,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:40:18.497978,1,7,0,49395,653,1,653,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,6,2
20:40:18.498821,1,7,0,61809,653,2,653,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:40:18.499139,1,7,0,49395,653,3,653,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:40:18.504060,1,7,0,61809,653,11,653,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
20:40:18.504383,1,7,0,49395,653,12,653,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:40:18.505218,1,7,0,61809,653,13,653,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,8,2
20:40:18.509730,1,7,0,61809,654,1,654,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:40:18.510111,1,7,0,49395,654,2,654,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:40:18.510954,1,7,0,61809,654,3,654,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:40:18.515198,1,7,0,49395,654,11,654,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
20:40:18.516057,1,7,0,61809,654,12,654,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:40:18.516338,1,7,0,49395,654,13,654,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:40:18.521197,1,7,0,61809,655,1,655,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,0,2
20:40:18.521485,1,7,0,49395,655,2,655,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:40:18.522377,1,7,0,61809,655,3,655,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:40:18.526659,1,7,0,49395,655,11,655,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:40:18.527396,1,7,0,61809,655,12,655,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:40:18.527819,1,7,0,49395,655,13,655,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,8,2
20:40:18.528583,0,1,0,61809,655,14,655,14,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,8,2
20:40:18.532214,1,7,0,49395,656,1,656,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,6,2
20:40:18.533053,1,7,0,61809,656,2,656,8,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,4,2
20:40:18.533374,1,7,0,49395,656,3,656,9,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,10,2
20:40:18.538278,1,7,0,61809,656,11,656,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
20:40:18.538595,1,7,0,49395,656,12,656,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,8,2
20:40:18.539559,1,7,0,61809,656,13,656,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:40:18.540062,0,1,0,61809,656,14,656,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,8,2
20:40:18.543727,1,7,0,49395,657,1,657,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,6,2
20:40:18.544664,1,7,0,61809,657,2,657,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:40:18.544894,1,7,0,49395,657,3,657,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:40:18.549735,1,7,0,61809,657,11,657,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
20:40:18.549984,1,7,0,49395,657,12,657,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,8,2
20:40:18.550919,1,7,0,61809,657,13,657,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,8,2
20:40:18.551452,0,1,0,61809,657,14,657,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,8,2
20:40:18.552215,0,1,0,49395,657,16,657,16,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,8,2
20:40:18.555282,1,7,0,61809,658,1,658,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:40:18.555598,1,7,0,49395,658,2,658,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:40:18.556565,1,7,0,61809,658,3,658,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:40:18.557098,0,1,0,61809,658,4,658,4,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,14,2
20:40:18.560728,1,7,0,49395,658,11,658,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
20:40:18.561576,1,7,0,61809,658,12,658,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,6,2
20:40:18.561989,1,7,0,49395,658,13,658,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:40:18.562477,0,1,0,49395,658,14,658,14,0,0,5,5,1,13,168,10,0,2,1,2,1200,2,6,2
20:40:18.562775,0,1,0,61809,658,14,658,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,8,2
20:40:18.566730,1,7,0,61809,659,1,659,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,0,2
20:40:18.566983,1,7,0,49395,659,2,659,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:40:18.567843,1,7,0,61809,659,3,659,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:40:18.568422,0,1,0,61809,659,4,659,4,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,14,2
20:40:18.572067,1,7,0,49395,659,11,659,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:40:18.572902,1,7,0,61809,659,12,659,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:40:18.573415,1,7,0,49395,659,13,659,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,8,2
20:40:18.573796,0,1,0,49395,659,14,659,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,6,2
20:40:18.577729,1,7,0,49395,660,1,660,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,6,2
20:40:18.578569,1,7,0,61809,660,2,660,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,4,2
20:40:18.579001,1,7,0,49395,660,3,660,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:40:18.579826,0,1,0,61809,660,4,660,4,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,14,2
20:40:18.583726,1,7,0,61809,660,11,660,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
20:40:18.584061,1,7,0,49395,660,12,660,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:40:18.584951,1,7,0,61809,660,13,660,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:40:18.585247,0,1,0,49395,660,14,660,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,6,2
20:40:18.589196,1,7,0,49395,661,1,661,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,6,2
20:40:18.590057,1,7,0,61809,661,2,661,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:40:18.590445,1,7,0,49395,661,3,661,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:40:18.591256,0,1,0,61809,661,4,661,4,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,14,2
20:40:18.595323,1,7,0,61809,661,11,661,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
20:40:18.595644,1,7,0,49395,661,12,661,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:40:18.596503,1,7,0,61809,661,13,661,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:40:18.601035,1,7,0,61809,662,1,662,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,0,2
20:40:18.601401,1,7,0,49395,662,2,662,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,4,2
20:40:18.602202,1,7,0,61809,662,3,662,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
20:40:18.606572,1,7,0,49395,662,11,662,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
20:40:18.607513,1,7,0,61809,662,12,662,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:40:18.607761,1,7,0,49395,662,13,662,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:40:18.612623,1,7,0,61809,663,1,663,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,0,2
20:40:18.612962,1,7,0,49395,663,2,663,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:40:18.613810,1,7,0,61809,663,3,663,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:40:18.618267,1,7,0,49395,663,11,663,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:40:18.619087,1,7,0,61809,663,12,663,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:40:18.619442,1,7,0,49395,663,13,663,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,8,2
20:40:18.623686,0,1,0,49395,664,0,664,0,0,0,0,5,1,12,152,12,1,0,0,2,1200,2,2,2
20:40:18.623968,0,1,0,61809,664,0,664,0,0,0,5,5,1,12,152,13,1,0,0,2,1200,2,12,2
20:40:18.624245,1,7,0,49395,664,1,664,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,6,2
20:40:18.625139,1,7,0,61809,664,2,664,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
20:40:18.625495,1,7,0,49395,664,3,664,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,10,2
20:40:18.630625,1,7,0,61809,664,11,664,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
20:40:18.630967,1,7,0,49395,664,12,664,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:40:18.631959,1,7,0,61809,664,13,664,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:40:18.632191,0,1,0,49395,664,14,664,14,0,0,5,5,1,12,152,12,0,2,1,2,1200,2,6,2
20:40:18.632486,0,1,0,61809,664,14,664,14,0,0,0,5,1,12,152,13,0,2,1,2,1200,2,8,2
20:40:18.636432,1,7,0,49395,665,1,665,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,6,2
20:40:18.637268,1,7,0,61809,665,2,665,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:40:18.637626,1,7,0,49395,665,3,665,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:40:18.642979,1,7,0,61809,665,11,665,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
20:40:18.643409,1,7,0,49395,665,12,665,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,8,2
20:40:18.644317,1,7,0,61809,665,13,665,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,8,2
20:40:18.644588,0,1,0,49395,665,14,665,14,0,0,5,5,1,12,152,12,0,3,2,2,1200,2,6,2
20:40:18.644889,0,1,0,61809,665,14,665,14,0,0,0,5,1,12,152,13,0,3,2,2,1200,2,8,2
20:40:18.649080,1,7,0,61809,666,1,666,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:40:18.649516,1,7,0,49395,666,2,666,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:40:18.650441,1,7,0,61809,666,3,666,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:40:18.655053,1,7,0,49395,666,11,666,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,8,2
20:40:18.655964,1,7,0,61809,666,12,666,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,6,2
20:40:18.656372,1,7,0,49395,666,13,666,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:40:18.656948,0,1,0,49395,666,14,666,14,0,0,5,5,1,12,152,12,0,1,3,2,1200,2,6,2
20:40:18.657171,0,1,0,61809,666,14,666,14,0,0,0,5,1,12,152,13,0,1,3,2,1200,2,8,2
20:40:18.661589,1,7,0,61809,667,1,667,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:40:18.661954,1,7,0,49395,667,2,667,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,4,2
20:40:18.662826,1,7,0,61809,667,3,667,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:40:18.667380,1,7,0,49395,667,11,667,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:40:18.668230,1,7,0,61809,667,12,667,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,2,6,2
20:40:18.668582,1,7,0,49395,667,13,667,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,8,2
20:40:18.673314,1,7,0,49395,668,1,668,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,6,2
20:40:18.674194,1,7,0,61809,668,2,668,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:40:18.674546,1,7,0,49395,668,3,668,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:40:18.676300,0,1,0,61809,668,5,668,5,0,0,0,5,1,13,168,14,1,0,0,2,1200,2,14,2
20:40:18.676620,0,1,0,49395,668,6,668,6,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,4,2
20:40:18.680108,1,7,0,61809,668,11,668,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
20:40:18.680475,1,7,0,49395,668,12,668,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,8,2
20:40:18.681455,1,7,0,61809,668,13,668,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:40:18.685986,1,7,0,49395,669,1,669,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,6,2
20:40:18.686874,1,7,0,61809,669,2,669,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:40:18.687365,1,7,0,49395,669,3,669,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:40:18.688003,0,1,0,49395,669,4,669,4,0,0,5,5,1,13,168,13,0,2,1,2,1200,2,6,2
20:40:18.688241,0,1,0,61809,669,4,669,4,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,14,2
20:40:18.692543,1,7,0,61809,669,11,669,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
20:40:18.693061,1,7,0,49395,669,12,669,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:40:18.693766,1,7,0,61809,669,13,669,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,8,2
20:40:18.698796,1,7,0,61809,670,1,670,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:40:18.699200,1,7,0,49395,670,2,670,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,4,2
20:40:18.700199,1,7,0,61809,670,3,670,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:40:18.700569,0,1,0,49395,670,4,670,4,0,0,5,5,1,13,168,13,0,3,2,2,1200,2,6,2
20:40:18.700828,0,1,0,61809,670,4,670,4,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,14,2
20:40:18.704949,1,7,0,49395,670,11,670,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
20:40:18.705875,1,7,0,61809,670,12,670,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:40:18.706259,1,7,0,49395,670,13,670,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:40:18.707179,0,1,0,61809,670,14,670,14,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,8,2
20:40:18.711657,1,7,0,61809,671,1,671,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,0,2
20:40:18.712140,1,7,0,49395,671,2,671,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:40:18.713004,1,7,0,61809,671,3,671,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:40:18.713383,0,1,0,49395,671,4,671,4,0,0,5,5,1,13,168,13,0,1,3,2,1200,2,6,2
20:40:18.713621,0,1,0,61809,671,4,671,4,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,14,2
20:40:18.717720,1,7,0,49395,671,11,671,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
