time,rnti,frame,slot,mcs,tbs
20:06:30.870748,13,261,3,28,8197
20:06:30.873672,13,261,11,28,2178
20:06:30.873958,13,261,12,28,10247
20:06:30.874366,13,261,13,28,8197
20:06:30.934611,13,271,2,28,480
20:06:30.963595,13,275,11,28,106
20:06:30.967157,13,276,1,28,106
20:06:30.970345,13,276,11,28,2178
20:06:30.970638,13,276,12,28,10247
20:06:30.971004,13,276,13,28,8197
20:06:30.973578,13,277,1,28,2178
20:06:30.973868,13,277,2,28,10247
20:06:30.974227,13,277,3,28,8197
20:06:31.037302,13,287,2,28,480
20:06:31.062224,13,291,1,28,106
20:06:31.065643,13,291,11,28,106
20:06:31.068745,13,292,1,28,2178
20:06:31.069095,13,292,2,28,10247
20:06:31.069471,13,292,3,28,8197
20:06:31.072178,13,292,11,28,2178
20:06:31.072469,13,292,12,28,10247
20:06:31.072883,13,292,13,28,8197
20:06:31.134184,13,302,2,28,480
20:06:31.164783,13,305,11,28,106
20:06:31.167983,13,306,1,28,106
20:06:31.171229,13,306,11,28,2178
20:06:31.171519,13,306,12,28,10247
20:06:31.171882,13,306,13,28,8197
20:06:31.174327,13,307,1,28,2178
20:06:31.174624,13,307,2,28,10247
20:06:31.175019,13,307,3,28,8197
20:06:31.238568,13,317,2,28,480
20:06:31.263396,13,321,1,28,106
20:06:31.266491,13,321,11,28,106
20:06:31.269761,13,322,1,28,2178
20:06:31.270262,13,322,2,28,10247
20:06:31.270593,13,322,3,28,8197
20:06:31.273017,13,322,11,28,2178
20:06:31.273503,13,322,12,28,10247
20:06:31.274027,13,322,13,28,8197
20:06:31.334897,13,332,2,28,480
20:06:31.363528,13,336,11,28,106
20:06:31.366595,13,337,1,28,106
20:06:31.369732,13,337,11,28,2178
20:06:31.370021,13,337,12,28,10247
20:06:31.370395,13,337,13,28,8197
20:06:31.372952,13,338,1,28,2178
20:06:31.373238,13,338,2,28,10247
20:06:31.373609,13,338,3,28,8197
20:06:31.436783,13,348,2,28,480
20:06:31.465319,13,352,11,28,106
20:06:31.468333,13,353,1,28,106
20:06:31.471559,13,353,11,28,2178
20:06:31.471895,13,353,12,28,10247
20:06:31.472238,13,353,13,28,8197
20:06:31.475092,13,354,1,28,2178
20:06:31.475206,13,354,2,28,10247
20:06:31.475470,13,354,3,28,8197
20:06:31.539254,13,364,2,28,480
20:06:31.564243,13,368,1,28,106
20:06:31.567318,13,368,11,28,106
20:06:31.570453,13,369,1,28,2178
20:06:31.570739,13,369,2,28,10247
20:06:31.571080,13,369,3,28,8197
20:06:31.573613,13,369,11,28,2178
20:06:31.573900,13,369,12,28,10247
20:06:31.574296,13,369,13,28,8197
20:06:31.634614,13,379,2,28,480
20:06:31.662747,13,383,11,28,106
20:06:31.665988,13,384,1,28,106
20:06:31.669203,13,384,11,28,2178
20:06:31.669494,13,384,12,28,10247
20:06:31.669904,13,384,13,28,8197
20:06:31.672453,13,385,1,28,2178
20:06:31.672740,13,385,2,28,10247
20:06:31.673089,13,385,3,28,8197
20:06:31.738494,13,395,2,28,480
20:06:31.763757,13,399,1,28,106
20:06:31.766926,13,399,11,28,106
20:06:31.770120,13,400,1,28,2178
20:06:31.770405,13,400,2,28,9222
20:06:31.770804,13,400,3,28,9222
20:06:31.773381,13,400,11,28,2178
20:06:31.773698,13,400,12,28,10247
20:06:31.774043,13,400,13,28,8197
20:06:31.833938,13,410,2,28,480
20:06:31.865436,13,415,1,28,106
20:06:31.868625,13,415,11,28,106
20:06:31.871756,13,416,1,28,2178
20:06:31.872049,13,416,2,28,9222
20:06:31.872404,13,416,3,28,9222
20:06:31.874955,13,416,11,28,2178
20:06:31.875244,13,416,12,28,10247
20:06:31.875580,13,416,13,28,8197
20:06:31.935112,13,426,2,28,480
20:06:31.963609,13,430,11,28,106
20:06:31.966881,13,431,1,28,106
20:06:31.970289,13,431,11,28,2178
20:06:31.970480,13,431,12,28,10247
20:06:31.971260,13,431,13,28,8197
20:06:31.973377,13,432,1,28,2178
20:06:31.973705,13,432,2,28,9222
20:06:31.974155,13,432,3,28,9222
20:06:32.040207,13,442,2,28,480
20:06:32.065630,13,445,11,28,106
20:06:32.068979,13,446,1,28,106
20:06:32.071828,13,446,11,28,2178
20:06:32.072122,13,446,12,28,10247
20:06:32.072445,13,446,13,28,8197
20:06:32.074910,13,447,1,28,2178
20:06:32.075228,13,447,2,28,10247
20:06:32.075559,13,447,3,28,8197
20:06:32.163749,13,457,1,28,106
20:06:32.166966,13,457,11,28,106
20:06:32.170211,13,458,1,28,2178
20:06:32.170833,13,458,2,28,10247
20:06:32.171163,13,458,3,28,8197
20:06:32.173610,13,458,11,28,2178
20:06:32.174314,13,458,12,28,10247
20:06:32.174846,13,458,13,28,8197
20:06:32.234944,13,468,2,28,480
20:06:32.263388,13,472,11,28,106
20:06:32.266614,13,473,1,28,106
20:06:32.269838,13,473,11,28,2178
20:06:32.270462,13,473,12,28,10247
20:06:32.270794,13,473,13,28,8197
20:06:32.273323,13,474,1,28,2178
20:06:32.273624,13,474,2,28,10247
20:06:32.273958,13,474,3,28,8197
20:06:32.337583,13,484,2,28,480
20:06:32.362833,13,488,1,28,106
20:06:32.366086,13,488,11,28,106
20:06:32.369478,13,489,1,28,2178
20:06:32.369772,13,489,2,28,10247
20:06:32.370102,13,489,3,28,8197
20:06:32.372663,13,489,11,28,2178
20:06:32.372958,13,489,12,28,10247
20:06:32.373375,13,489,13,28,8197
20:06:32.434107,13,499,2,28,480
20:06:32.462437,13,503,11,28,106
20:06:32.465620,13,504,1,28,106
20:06:32.468955,13,504,11,28,2178
20:06:32.469389,13,504,12,28,10247
20:06:32.469721,13,504,13,28,8197
20:06:32.472186,13,505,1,28,2178
20:06:32.472580,13,505,2,28,10247
20:06:32.472933,13,505,3,28,8197
20:06:32.536555,13,515,2,28,480
20:06:32.562026,13,519,1,28,106
20:06:32.565099,13,519,11,28,106
20:06:32.568294,13,520,1,28,2178
20:06:32.568667,13,520,2,28,9222
20:06:32.569010,13,520,3,28,9222
20:06:32.571550,13,520,11,28,2178
20:06:32.571923,13,520,12,28,10247
20:06:32.572478,13,520,13,28,8197
20:06:32.635358,13,530,2,28,480
20:06:32.664827,13,534,11,28,106
20:06:32.668499,13,535,1,28,106
20:06:32.671878,13,535,11,28,2178
20:06:32.672164,13,535,12,28,10247
20:06:32.672653,13,535,13,28,8197
20:06:32.675516,13,536,1,28,2178
20:06:32.675800,13,536,2,28,9222
20:06:32.676329,13,536,3,28,9222
20:06:32.740120,13,546,2,28,480
20:06:32.762360,13,549,11,28,106
20:06:32.765632,13,550,1,28,106
20:06:32.768881,13,550,11,28,2178
20:06:32.769319,13,550,12,28,10247
20:06:32.769732,13,550,13,28,8197
20:06:32.772176,13,551,1,28,2178
20:06:32.772540,13,551,2,28,10247
20:06:32.772971,13,551,3,28,8197
20:06:32.837635,13,561,2,28,480
20:06:32.861999,13,565,1,28,106
20:06:32.865168,13,565,11,28,106
20:06:32.869090,13,566,1,28,2178
20:06:32.869189,13,566,2,28,10247
20:06:32.869259,13,566,3,28,8197
20:06:32.871733,13,566,11,28,2178
20:06:32.872329,13,566,12,28,10247
20:06:32.872715,13,566,13,28,8197
20:06:32.934201,13,576,2,28,437
20:06:32.962841,13,580,11,28,106
20:06:32.966060,13,581,1,28,106
20:06:32.969362,13,581,11,28,2178
20:06:32.970009,13,581,12,28,10247
20:06:32.970359,13,581,13,28,8197
20:06:32.972773,13,582,1,28,2178
20:06:32.973303,13,582,2,28,10247
20:06:32.973993,13,582,3,28,8197
20:06:33.038799,13,592,2,28,437
20:06:33.064478,13,596,1,28,106
20:06:33.067697,13,596,11,28,106
20:06:33.070960,13,597,1,28,2178
20:06:33.071248,13,597,2,28,10247
20:06:33.071646,13,597,3,28,8197
20:06:33.074191,13,597,11,28,2178
20:06:33.074515,13,597,12,28,10247
20:06:33.074881,13,597,13,28,8197
20:06:33.151116,13,607,2,28,480
20:06:33.164493,13,609,1,28,106
20:06:33.167579,13,609,11,28,106
20:06:33.170690,13,610,1,28,2178
20:06:33.170977,13,610,2,28,10247
20:06:33.171332,13,610,3,28,8197
20:06:33.173880,13,610,11,28,2178
20:06:33.174171,13,610,12,28,10247
20:06:33.174522,13,610,13,28,8197
20:06:33.234343,13,620,2,28,480
20:06:33.262419,13,624,11,28,106
20:06:33.265711,13,625,1,28,106
20:06:33.269769,13,625,11,28,2178
20:06:33.270086,13,625,12,28,10247
20:06:33.270628,13,625,13,28,8197
20:06:33.273132,13,626,1,28,2178
20:06:33.273427,13,626,2,28,10247
20:06:33.273949,13,626,3,28,8197
20:06:33.337595,13,636,2,28,480
20:06:33.362869,13,640,1,28,106
20:06:33.366074,13,640,11,28,106
20:06:33.369235,13,641,1,28,2178
20:06:33.369531,13,641,2,28,10247
20:06:33.369867,13,641,3,28,8197
20:06:33.372450,13,641,11,28,2178
20:06:33.372742,13,641,12,28,10247
20:06:33.373150,13,641,13,28,8197
20:06:33.433077,13,651,2,28,480
20:06:33.464742,13,656,1,28,106
20:06:33.467998,13,656,11,28,106
20:06:33.471157,13,657,1,28,2178
20:06:33.471439,13,657,2,28,10247
20:06:33.471794,13,657,3,28,8197
20:06:33.474355,13,657,11,28,2178
20:06:33.474642,13,657,12,28,10247
20:06:33.474974,13,657,13,28,8197
20:06:33.535766,13,667,2,28,480
20:06:33.564632,13,671,11,28,106
20:06:33.567757,13,672,1,28,106
20:06:33.570932,13,672,11,28,2178
20:06:33.571246,13,672,12,28,10247
20:06:33.571594,13,672,13,28,8197
20:06:33.574013,13,673,1,28,2178
20:06:33.574587,13,673,2,28,10247
20:06:33.574920,13,673,3,28,8197
20:06:33.638763,13,683,2,28,480
20:06:33.664227,13,686,11,28,106
20:06:33.667393,13,687,1,28,106
20:06:33.670629,13,687,11,28,2178
20:06:33.670917,13,687,12,28,10247
20:06:33.671331,13,687,13,28,8197
20:06:33.673841,13,688,1,28,2178
20:06:33.674127,13,688,2,28,9222
20:06:33.674708,13,688,3,28,9222
20:06:33.739255,13,698,2,28,480
20:06:33.764142,13,702,1,28,106
20:06:33.767854,13,702,11,28,106
20:06:33.771744,13,703,1,28,2178
20:06:33.772028,13,703,2,28,10247
20:06:33.772567,13,703,3,28,8197
20:06:33.775701,13,703,11,28,2178
20:06:33.775985,13,703,12,28,10247
20:06:33.776380,13,703,13,28,8197
20:06:33.843897,13,713,2,28,480
20:06:33.862902,13,716,1,28,106
20:06:33.866392,13,716,11,28,106
20:06:33.869846,13,717,1,28,106
20:06:33.873189,13,717,11,28,106
20:06:33.876507,13,718,1,28,106
20:06:33.879879,13,718,11,28,106
20:06:33.883210,13,719,1,28,106
20:06:33.886536,13,719,11,28,106
20:06:33.951561,13,729,2,28,480
20:06:33.958143,13,730,1,28,480
20:06:33.964902,13,731,1,28,480
20:06:33.971633,13,732,1,28,480
20:06:34.017163,13,738,11,28,106
20:06:34.024048,13,739,11,28,106
20:06:34.030957,13,740,11,28,106
20:06:34.037944,13,741,11,28,106
20:06:34.093514,13,749,11,28,106
20:06:34.101323,13,750,11,28,106
20:06:34.109638,13,751,11,28,106
20:06:34.117847,13,752,11,28,106
20:06:34.168668,13,759,11,28,106
20:06:34.175515,13,760,11,28,106
20:06:34.182398,13,761,11,28,106
20:06:34.189275,13,762,11,28,106
20:06:34.254217,13,772,2,28,480
20:06:34.260707,13,773,1,28,480
20:06:34.267466,13,774,1,28,480
20:06:34.274206,13,775,1,28,480
20:06:34.302750,13,779,1,28,106
20:06:34.309482,13,780,1,28,106
20:06:34.316464,13,781,1,28,106
20:06:34.323306,13,782,1,28,106
20:06:34.391688,13,792,2,28,437
20:06:34.398348,13,793,1,28,437
20:06:34.405068,13,794,1,28,437
20:06:34.411972,13,795,1,28,437
20:06:34.442451,13,799,11,27,101
20:06:34.449381,13,800,11,27,101
20:06:34.456120,13,801,11,27,101
20:06:34.462933,13,802,11,27,101
20:06:34.527711,13,812,2,27,469
20:06:34.534239,13,813,1,27,469
20:06:34.541252,13,814,1,27,469
20:06:34.548208,13,815,1,27,469
20:06:34.617245,13,825,2,25,421
20:06:34.623915,13,826,1,25,421
20:06:34.630837,13,827,1,25,421
20:06:34.637635,13,828,1,25,421
20:06:34.706718,13,838,2,23,372
20:06:34.713151,13,839,1,23,372
20:06:34.719858,13,840,1,23,372
20:06:34.726805,13,841,1,23,372
20:06:34.796397,13,851,2,22,341
20:06:34.803100,13,852,1,22,341
20:06:34.810168,13,853,1,22,341
20:06:34.817138,13,854,1,22,341
20:06:34.879125,13,862,11,20,63
20:06:34.885970,13,863,11,20,63
20:06:34.892919,13,864,11,20,63
20:06:34.899701,13,865,11,20,63
20:06:34.906633,13,866,11,19,57
20:06:34.913575,13,867,11,19,57
20:06:34.920619,13,868,11,19,57
20:06:34.927422,13,869,11,19,57
20:06:34.993414,13,879,2,18,241
20:06:34.999834,13,880,1,18,241
20:06:35.006637,13,881,1,18,241
20:06:35.013567,13,882,1,18,241
20:06:35.082691,13,892,2,17,225
20:06:35.089224,13,893,1,17,225
20:06:35.096005,13,894,1,17,225
20:06:35.102836,13,895,1,17,225
20:06:35.182435,13,905,2,16,225
20:06:35.188950,13,906,1,16,225
20:06:35.195821,13,907,1,16,225
20:06:35.202557,13,908,1,16,225
20:06:35.217440,13,910,1,16,48
20:06:35.224280,13,911,1,16,48
20:06:35.231046,13,912,1,16,48
20:06:35.237866,13,913,1,16,48
20:06:35.248042,13,914,11,15,46
20:06:35.254958,13,915,11,15,46
20:06:35.261904,13,916,11,15,46
20:06:35.269206,13,917,11,14,848
20:06:35.269527,13,917,12,14,3969
20:06:35.270071,13,917,13,14,3521
20:06:35.273414,13,918,1,14,848
20:06:35.273740,13,918,2,14,3969
20:06:35.274309,13,918,3,14,3969
20:06:35.277956,13,918,11,14,848
20:06:35.278272,13,918,12,14,3969
20:06:35.278777,13,918,13,14,3521
20:06:35.281995,13,919,1,14,848
20:06:35.282470,13,919,2,14,3969
20:06:35.282740,13,919,3,14,3969
20:06:35.285757,13,919,11,14,848
20:06:35.286264,13,919,12,14,3969
20:06:35.286525,13,919,13,14,3521
20:06:35.290043,13,920,1,14,848
20:06:35.290986,13,920,3,14,3969
20:06:35.294598,13,920,12,14,3969
20:06:35.294964,13,920,13,14,3969
20:06:35.298040,13,921,2,14,3521
20:06:35.298391,13,921,3,11,2688
20:06:35.301146,13,921,11,11,576
20:06:35.301466,13,921,12,11,2688
20:06:35.301834,13,921,13,11,2370
20:06:35.304906,13,922,2,11,2688
20:06:35.305265,13,922,3,10,2433
20:06:35.308116,13,922,11,11,576
20:06:35.308439,13,922,12,11,2688
20:06:35.308814,13,922,13,11,2370
20:06:35.311876,13,923,2,10,2433
20:06:35.312250,13,923,3,10,2433
20:06:35.315360,13,923,12,11,2688
20:06:35.315721,13,923,13,9,2178
20:06:35.318764,13,924,2,10,2433
20:06:35.319127,13,924,3,9,2433
20:06:35.321887,13,924,11,9,528
20:06:35.322210,13,924,12,9,2433
20:06:35.322571,13,924,13,9,2433
20:06:35.325329,13,925,1,9,528
20:06:35.325659,13,925,2,9,2433
20:06:35.326033,13,925,3,9,2433
20:06:35.328737,13,925,11,9,528
20:06:35.329061,13,925,12,9,2433
20:06:35.329411,13,925,13,9,2178
20:06:35.332153,13,926,1,9,528
20:06:35.332479,13,926,2,9,2433
20:06:35.332854,13,926,3,9,2433
20:06:35.335725,13,926,11,9,528
20:06:35.336047,13,926,12,9,2433
20:06:35.336407,13,926,13,9,2433
20:06:35.339167,13,927,1,9,528
20:06:35.339494,13,927,2,9,2433
20:06:35.339867,13,927,3,9,2433
20:06:35.342603,13,927,11,9,528
20:06:35.342920,13,927,12,9,2433
20:06:35.343289,13,927,13,9,2178
20:06:35.346682,13,928,3,9,2433
20:06:35.349485,13,928,11,9,528
20:06:35.349812,13,928,12,9,2433
20:06:35.350196,13,928,13,9,2433
20:06:35.352900,13,929,1,9,528
20:06:35.353223,13,929,2,9,2433
20:06:35.353578,13,929,3,9,2433
20:06:35.356296,13,929,11,9,528
20:06:35.356618,13,929,12,9,2433
20:06:35.356989,13,929,13,9,2178
20:06:35.359717,13,930,1,9,528
20:06:35.360047,13,930,2,9,2433
20:06:35.360422,13,930,3,9,2433
20:06:35.363251,13,930,11,9,528
20:06:35.363584,13,930,12,9,2433
20:06:35.363942,13,930,13,9,2433
20:06:35.366718,13,931,1,9,528
20:06:35.367048,13,931,2,9,2433
20:06:35.367410,13,931,3,9,2433
20:06:35.370138,13,931,11,9,528
20:06:35.370468,13,931,12,9,2433
20:06:35.370830,13,931,13,9,2178
20:06:35.373601,13,932,1,9,528
20:06:35.373922,13,932,2,9,2433
20:06:35.374273,13,932,3,9,2433
20:06:35.377022,13,932,11,9,528
20:06:35.377350,13,932,12,9,2433
20:06:35.377708,13,932,13,9,2433
20:06:35.380399,13,933,1,9,528
20:06:35.380728,13,933,2,9,2433
20:06:35.381091,13,933,3,9,2433
20:06:35.383779,13,933,11,9,528
20:06:35.384098,13,933,12,9,2433
20:06:35.384451,13,933,13,9,2178
20:06:35.387153,13,934,1,9,528
20:06:35.387487,13,934,2,9,2433
20:06:35.387845,13,934,3,9,2433
20:06:35.390676,13,934,11,9,528
20:06:35.391007,13,934,12,9,2433
20:06:35.391367,13,934,13,9,2433
20:06:35.394149,13,935,1,9,528
20:06:35.394474,13,935,2,9,2433
20:06:35.394828,13,935,3,9,2433
20:06:35.397562,13,935,11,9,528
20:06:35.397884,13,935,12,9,2433
20:06:35.398241,13,935,13,9,2178
20:06:35.400985,13,936,1,9,528
20:06:35.401317,13,936,2,9,2241
20:06:35.401687,13,936,3,9,2433
20:06:35.404511,13,936,11,9,528
20:06:35.404835,13,936,12,9,2433
20:06:35.405199,13,936,13,9,2433
20:06:35.407953,13,937,1,9,528
20:06:35.408287,13,937,2,9,2433
20:06:35.408645,13,937,3,9,2433
20:06:35.411373,13,937,11,9,528
20:06:35.411700,13,937,12,9,2433
20:06:35.412062,13,937,13,9,2178
20:06:35.414789,13,938,1,8,469
20:06:35.415115,13,938,2,8,2178
20:06:35.415475,13,938,3,8,2178
20:06:35.418266,13,938,11,8,469
20:06:35.418625,13,938,12,8,2178
20:06:35.418971,13,938,13,8,2178
20:06:35.421703,13,939,1,8,469
20:06:35.422033,13,939,2,8,2178
20:06:35.422393,13,939,3,8,2178
20:06:35.425190,13,939,11,8,469
20:06:35.425502,13,939,12,8,2178
20:06:35.425872,13,939,13,8,1889
20:06:35.428670,13,940,1,8,469
20:06:35.429007,13,940,2,8,2178
20:06:35.429401,13,940,3,8,2178
20:06:35.432281,13,940,11,8,469
20:06:35.432624,13,940,12,8,2178
20:06:35.432994,13,940,13,8,2178
20:06:35.435705,13,941,1,8,469
20:06:35.436028,13,941,2,8,2178
20:06:35.436377,13,941,3,8,2178
20:06:35.439132,13,941,11,8,469
20:06:35.439465,13,941,12,8,2178
20:06:35.439861,13,941,13,8,1889
20:06:35.442592,13,942,1,8,469
20:06:35.442932,13,942,2,8,2178
20:06:35.443279,13,942,3,8,2178
20:06:35.446058,13,942,11,8,469
20:06:35.446394,13,942,12,8,2178
20:06:35.446771,13,942,13,8,2178
20:06:35.449518,13,943,1,8,469
20:06:35.449853,13,943,2,8,2178
20:06:35.450221,13,943,3,8,2178
20:06:35.519684,13,953,2,8,101
20:06:35.526642,13,954,1,8,469
20:06:35.526750,13,954,2,8,2178
20:06:35.527128,13,954,3,8,2178
20:06:35.529996,13,954,11,8,469
20:06:35.530332,13,954,12,8,2178
20:06:35.530738,13,954,13,8,2178
20:06:35.533584,13,955,1,8,469
20:06:35.533914,13,955,2,8,2178
20:06:35.534349,13,955,3,8,2178
20:06:35.537087,13,955,11,8,469
20:06:35.537425,13,955,12,8,2178
20:06:35.537816,13,955,13,8,1889
20:06:35.591824,13,963,1,8,22
20:06:35.598855,13,964,1,8,469
20:06:35.599187,13,964,2,8,2178
20:06:35.599572,13,964,3,8,2178
20:06:35.602384,13,964,11,8,469
20:06:35.602743,13,964,12,8,2178
20:06:35.603144,13,964,13,8,2178
20:06:35.606003,13,965,1,8,469
20:06:35.606332,13,965,2,8,2178
20:06:35.606700,13,965,3,8,2178
20:06:35.609597,13,965,11,8,469
20:06:35.609931,13,965,12,8,2178
20:06:35.610357,13,965,13,8,1889
20:06:35.676857,13,975,2,8,101
20:06:35.683497,13,976,1,8,469
