time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:06:40.596862,670,19,13,106,0,2,8,17424
20:06:40.599138,671,7,13,106,0,2,8,3752
20:06:40.599665,671,8,13,106,0,2,8,17424
20:06:40.600009,671,9,13,106,0,2,8,17424
20:06:40.601899,671,17,13,106,0,2,8,3752
20:06:40.602379,671,18,13,106,0,2,8,17424
20:06:40.602800,671,19,13,94,12,2,8,15112
20:06:40.664126,681,8,13,5,0,2,8,808
20:06:40.670437,682,7,13,106,0,2,8,3752
20:06:40.670867,682,8,13,106,0,2,8,17424
20:06:40.671285,682,9,13,106,0,2,8,17424
20:06:40.673878,682,17,13,106,0,2,8,3752
20:06:40.674405,682,18,13,106,0,2,8,17424
20:06:40.674770,682,19,13,106,0,2,8,17424
20:06:40.677848,683,7,13,106,0,2,8,3752
20:06:40.678271,683,8,13,106,0,2,8,17424
20:06:40.679103,683,9,13,106,0,2,8,17424
20:06:40.681134,683,17,13,106,0,2,8,3752
20:06:40.681698,683,18,13,106,0,2,8,17424
20:06:40.682311,683,19,13,94,12,2,8,15112
20:06:40.745346,693,8,13,5,0,2,8,808
20:06:40.813068,703,8,13,5,0,2,8,808
20:06:40.819914,704,7,13,106,0,2,8,3752
20:06:40.820193,704,8,13,106,0,2,8,15624
20:06:40.820460,704,9,13,106,0,2,8,17424
20:06:40.823231,704,17,13,106,0,2,8,3752
20:06:40.823542,704,18,13,106,0,2,8,17424
20:06:40.823857,704,19,13,106,0,2,8,17424
20:06:40.826274,705,7,13,106,0,2,8,3752
20:06:40.826699,705,8,13,106,0,2,8,17424
20:06:40.827000,705,9,13,106,0,2,8,17424
20:06:40.829577,705,17,13,106,0,2,8,3752
20:06:40.830087,705,18,13,106,0,2,8,17424
20:06:40.830571,705,19,13,94,12,2,8,15112
20:06:40.894822,715,8,13,5,0,2,8,808
20:06:40.901249,716,7,13,106,0,2,8,3752
20:06:40.901789,716,8,13,106,0,2,8,17424
20:06:40.902347,716,9,13,106,0,2,8,17424
20:06:40.904892,716,17,13,106,0,2,8,3752
20:06:40.905302,716,18,13,106,0,2,8,17424
20:06:40.905908,716,19,13,106,0,2,8,17424
20:06:40.907737,717,7,13,106,0,2,8,3752
20:06:40.908314,717,8,13,106,0,2,8,17424
20:06:40.908602,717,9,13,106,0,2,8,17424
20:06:40.911734,717,17,13,106,0,2,8,3752
20:06:40.912530,717,18,13,106,0,2,8,17424
20:06:40.912796,717,19,13,94,12,2,8,15112
20:06:40.977003,727,8,13,5,0,2,8,808
20:06:40.984002,728,7,13,106,0,2,8,3752
20:06:40.984801,728,8,13,106,0,2,8,15624
20:06:40.985739,728,9,13,106,0,2,8,17424
20:06:40.987078,728,17,13,106,0,2,8,3752
20:06:40.987381,728,18,13,106,0,2,8,17424
20:06:40.988453,728,19,13,106,0,2,8,17424
20:06:40.990605,729,7,13,106,0,2,8,3752
20:06:40.991302,729,8,13,106,0,2,8,17424
20:06:40.992193,729,9,13,106,0,2,8,17424
20:06:40.994281,729,17,13,106,0,2,8,3752
20:06:40.994943,729,18,13,106,0,2,8,17424
20:06:40.995237,729,19,13,94,12,2,8,15112
20:06:41.059944,739,8,13,5,0,2,8,808
20:06:41.066261,740,7,13,106,0,2,8,3752
20:06:41.066735,740,8,13,106,0,2,8,17424
20:06:41.067060,740,9,13,106,0,2,8,17424
20:06:41.069638,740,17,13,106,0,2,8,3752
20:06:41.070120,740,18,13,106,0,2,8,17424
20:06:41.070601,740,19,13,106,0,2,8,17424
20:06:41.073102,741,7,13,106,0,2,8,3752
20:06:41.073870,741,8,13,106,0,2,8,17424
20:06:41.074172,741,9,13,106,0,2,8,17424
20:06:41.076711,741,17,13,106,0,2,8,3752
20:06:41.077099,741,18,13,106,0,2,8,17424
20:06:41.077561,741,19,13,94,12,2,8,15112
20:06:41.142463,751,8,13,5,0,2,8,808
20:06:41.211945,761,8,13,5,0,2,8,808
20:06:41.218421,762,7,13,106,0,2,8,3752
20:06:41.218902,762,8,13,106,0,2,8,17424
20:06:41.219285,762,9,13,106,0,2,8,17424
20:06:41.222184,762,17,13,106,0,2,8,3752
20:06:41.222563,762,18,13,106,0,2,8,17424
20:06:41.222748,762,19,13,106,0,2,8,17424
20:06:41.225398,763,7,13,106,0,2,8,3752
20:06:41.225946,763,8,13,106,0,2,8,17424
20:06:41.226263,763,9,13,106,0,2,8,17424
20:06:41.228935,763,17,13,106,0,2,8,3752
20:06:41.229451,763,18,13,106,0,2,8,17424
20:06:41.229869,763,19,13,94,12,2,8,15112
20:06:41.294749,773,8,13,5,0,2,8,808
20:06:41.301336,774,7,13,106,0,2,8,3752
20:06:41.301889,774,8,13,106,0,2,8,17424
20:06:41.302196,774,9,13,106,0,2,8,17424
20:06:41.304987,774,17,13,106,0,2,8,3752
20:06:41.305329,774,18,13,106,0,2,8,17424
20:06:41.305627,774,19,13,106,0,2,8,17424
20:06:41.308388,775,7,13,106,0,2,8,3752
20:06:41.308904,775,8,13,106,0,2,8,17424
20:06:41.309308,775,9,13,106,0,2,8,17424
20:06:41.311728,775,17,13,106,0,2,8,3752
20:06:41.312593,775,18,13,106,0,2,8,17424
20:06:41.312974,775,19,13,94,12,2,8,15112
20:06:41.378467,785,8,13,5,0,2,8,808
20:06:41.385337,786,7,13,106,0,2,8,3752
20:06:41.385836,786,8,13,106,0,2,8,17424
20:06:41.386162,786,9,13,106,0,2,8,17424
20:06:41.388493,786,17,13,106,0,2,8,3752
20:06:41.389111,786,18,13,106,0,2,8,17424
20:06:41.389565,786,19,13,106,0,2,8,17424
20:06:41.391953,787,7,13,106,0,2,8,3752
20:06:41.392386,787,8,13,106,0,2,8,17424
20:06:41.392920,787,9,13,106,0,2,8,17424
20:06:41.395337,787,17,13,106,0,2,8,3752
20:06:41.395888,787,18,13,106,0,2,8,17424
20:06:41.396272,787,19,13,94,12,2,8,15112
20:06:41.461631,797,8,13,5,0,2,8,808
20:06:41.468341,798,7,13,106,0,2,8,3752
20:06:41.469052,798,8,13,106,0,2,8,17424
20:06:41.469496,798,9,13,106,0,2,8,17424
20:06:41.471761,798,17,13,106,0,2,8,3752
20:06:41.472256,798,18,13,106,0,2,8,17424
20:06:41.472541,798,19,13,106,0,2,8,17424
20:06:41.475278,799,7,13,106,0,2,8,3752
20:06:41.475672,799,8,13,106,0,2,8,17424
20:06:41.475966,799,9,13,106,0,2,8,17424
20:06:41.478606,799,17,13,106,0,2,8,3752
20:06:41.479109,799,18,13,106,0,2,8,17424
20:06:41.479513,799,19,13,94,12,2,8,15112
20:06:41.547233,809,8,13,5,0,2,8,808
20:06:41.616067,819,8,13,5,0,2,8,808
20:06:41.622837,820,7,13,106,0,2,8,3752
20:06:41.623253,820,8,13,106,0,2,8,17424
20:06:41.623681,820,9,13,106,0,2,8,17424
20:06:41.626160,820,17,13,106,0,2,8,3752
20:06:41.626618,820,18,13,106,0,2,8,17424
20:06:41.626944,820,19,13,106,0,2,8,17424
20:06:41.629651,821,7,13,106,0,2,8,3752
20:06:41.630193,821,8,13,106,0,2,8,17424
20:06:41.630581,821,9,13,106,0,2,8,17424
20:06:41.633157,821,17,13,106,0,2,8,3752
20:06:41.633554,821,18,13,106,0,2,8,17424
20:06:41.633938,821,19,13,94,12,2,8,15112
20:06:41.699089,831,8,13,5,0,2,8,808
20:06:41.705606,832,7,13,106,0,2,8,3752
20:06:41.706137,832,8,13,106,0,2,8,15624
20:06:41.706572,832,9,13,106,0,2,8,17424
20:06:41.708990,832,17,13,106,0,2,8,3752
20:06:41.709541,832,18,13,106,0,2,8,17424
20:06:41.709852,832,19,13,106,0,2,8,17424
20:06:41.712369,833,7,13,106,0,2,8,3752
20:06:41.712878,833,8,13,106,0,2,8,17424
20:06:41.713214,833,9,13,106,0,2,8,17424
20:06:41.716069,833,17,13,106,0,2,8,3752
20:06:41.716516,833,18,13,106,0,2,8,17424
20:06:41.716871,833,19,13,94,12,2,8,15112
20:06:41.782266,843,8,13,5,0,2,8,808
20:06:41.788980,844,7,13,106,0,2,8,3752
20:06:41.789639,844,8,13,106,0,2,8,17424
20:06:41.790063,844,9,13,106,0,2,8,17424
20:06:41.792266,844,17,13,106,0,2,8,3752
20:06:41.792841,844,18,13,106,0,2,8,17424
20:06:41.793151,844,19,13,106,0,2,8,17424
20:06:41.795735,845,7,13,106,0,2,8,3752
20:06:41.796354,845,8,13,106,0,2,8,17424
20:06:41.796650,845,9,13,106,0,2,8,17424
20:06:41.799010,845,17,13,106,0,2,8,3752
20:06:41.799482,845,18,13,106,0,2,8,17424
20:06:41.799917,845,19,13,94,12,2,8,15112
20:06:41.866598,855,8,13,5,0,2,8,808
20:06:41.873192,856,7,13,106,0,2,8,3752
20:06:41.873879,856,8,13,106,0,2,8,15624
20:06:41.874563,856,9,13,106,0,2,8,17424
20:06:41.876498,856,17,13,106,0,2,8,3752
20:06:41.877067,856,18,13,106,0,2,8,17424
20:06:41.877497,856,19,13,106,0,2,8,17424
20:06:41.879794,857,7,13,106,0,2,8,3752
20:06:41.880313,857,8,13,106,0,2,8,17424
20:06:41.880659,857,9,13,106,0,2,8,17424
20:06:41.883175,857,17,13,106,0,2,8,3752
20:06:41.883777,857,18,13,106,0,2,8,17424
20:06:41.884574,857,19,13,94,12,2,8,15112
20:06:41.949239,867,8,13,5,0,2,8,808
20:06:41.993637,873,17,13,5,0,2,8,176
20:06:42.000525,874,17,13,106,0,2,8,3752
20:06:42.001065,874,18,13,106,0,2,8,17424
20:06:42.001792,874,19,13,106,0,2,8,17424
20:06:42.004199,875,7,13,106,0,2,8,3752
20:06:42.004437,875,8,13,106,0,2,8,17424
20:06:42.004645,875,9,13,106,0,2,8,17424
20:06:42.007412,875,17,13,106,0,2,8,3752
20:06:42.007963,875,18,13,106,0,2,8,17424
20:06:42.008640,875,19,13,94,12,2,8,15112
20:06:42.010698,876,7,13,106,0,2,8,3752
20:06:42.011200,876,8,13,106,0,2,8,17424
20:06:42.011714,876,9,13,106,0,2,8,17424
20:06:42.079679,886,8,13,5,0,2,8,808
20:06:42.086155,887,7,13,106,0,2,8,3752
20:06:42.086557,887,8,13,106,0,2,8,17424
20:06:42.086909,887,9,13,106,0,2,8,17424
20:06:42.089461,887,17,13,106,0,2,8,3752
20:06:42.090012,887,18,13,106,0,2,8,17424
20:06:42.090509,887,19,13,94,12,2,8,15112
20:06:42.092983,888,7,13,106,0,2,8,3752
20:06:42.093489,888,8,13,106,0,2,8,15624
20:06:42.093927,888,9,13,106,0,2,8,17424
20:06:42.096334,888,17,13,106,0,2,8,3752
20:06:42.096790,888,18,13,106,0,2,8,17424
20:06:42.097147,888,19,13,106,0,2,8,17424
20:06:42.174971,898,8,13,5,0,2,8,808
20:06:42.181749,899,7,13,106,0,2,8,3752
20:06:42.182098,899,8,13,106,0,2,8,17424
20:06:42.182556,899,9,13,106,0,2,8,17424
20:06:42.185054,899,17,13,106,0,2,8,3752
20:06:42.185689,899,18,13,106,0,2,8,17424
20:06:42.186222,899,19,13,94,12,2,8,15112
20:06:42.188763,900,7,13,106,0,2,8,3752
20:06:42.189127,900,8,13,106,0,2,8,17424
20:06:42.189581,900,9,13,106,0,2,8,17424
20:06:42.192020,900,17,13,106,0,2,8,3752
20:06:42.192632,900,18,13,106,0,2,8,17424
20:06:42.193061,900,19,13,106,0,2,8,17424
20:06:42.260226,910,8,13,5,0,2,8,808
20:06:42.266529,911,7,13,106,0,2,8,3752
20:06:42.266933,911,8,13,106,0,2,8,17424
20:06:42.267390,911,9,13,106,0,2,8,17424
20:06:42.274865,911,17,13,106,0,2,8,3752
20:06:42.275293,911,18,13,106,0,2,8,17424
20:06:42.275759,911,19,13,94,12,2,8,15112
20:06:42.278883,912,7,13,106,0,2,8,3752
20:06:42.279313,912,8,13,106,0,2,8,15624
20:06:42.279693,912,9,13,106,0,2,8,17424
20:06:42.282485,912,17,13,106,0,2,8,3752
20:06:42.282979,912,18,13,106,0,2,8,17424
20:06:42.283239,912,19,13,106,0,2,8,17424
20:06:42.348564,922,8,13,5,0,2,8,808
20:06:42.375255,926,7,13,5,0,2,8,176
20:06:42.382259,927,7,13,106,0,2,8,3752
20:06:42.382736,927,8,13,106,0,2,8,17424
20:06:42.383465,927,9,13,106,0,2,8,17424
20:06:42.385257,927,17,13,106,0,2,8,3752
20:06:42.385790,927,18,13,106,0,2,8,17424
20:06:42.386678,927,19,13,94,12,2,8,15112
20:06:42.389030,928,7,13,106,0,2,8,3752
20:06:42.389423,928,8,13,106,0,2,8,15624
20:06:42.389863,928,9,13,106,0,2,8,17424
20:06:42.392531,928,17,13,106,0,2,8,3752
20:06:42.392930,928,18,13,106,0,2,8,17424
20:06:42.393284,928,19,13,106,0,2,8,17424
20:06:42.457214,938,8,13,5,0,2,8,808
20:06:42.487674,942,17,13,5,0,2,8,176
20:06:42.494620,943,17,13,106,0,2,8,3752
20:06:42.495043,943,18,13,106,0,2,8,17424
20:06:42.495784,943,19,13,94,12,2,8,15112
20:06:42.498121,944,7,13,106,0,2,8,3752
20:06:42.498890,944,8,13,106,0,2,8,15624
20:06:42.499340,944,9,13,106,0,2,8,17424
20:06:42.501646,944,17,13,106,0,2,8,3752
20:06:42.501992,944,18,13,106,0,2,8,17424
20:06:42.502313,944,19,13,106,0,2,8,17424
20:06:42.504869,945,7,13,106,0,2,8,3752
20:06:42.505427,945,8,13,106,0,2,8,17424
20:06:42.505829,945,9,13,106,0,2,8,17424
20:06:42.574485,955,8,13,5,0,2,8,808
20:06:42.581194,956,7,13,106,0,2,8,3752
20:06:42.581571,956,8,13,106,0,2,8,17424
20:06:42.581796,956,9,13,106,0,2,8,17424
20:06:42.584528,956,17,13,106,0,2,8,3752
20:06:42.585003,956,18,13,106,0,2,8,17424
20:06:42.585334,956,19,13,106,0,2,8,17424
20:06:42.588143,957,7,13,106,0,2,8,3752
20:06:42.588435,957,8,13,106,0,2,8,17424
20:06:42.588879,957,9,13,106,0,2,8,17424
20:06:42.591412,957,17,13,106,0,2,8,3752
20:06:42.591944,957,18,13,106,0,2,8,17424
20:06:42.592336,957,19,13,94,12,2,8,15112
20:06:42.657926,967,8,13,5,0,2,8,808
20:06:42.728192,977,8,13,5,0,2,8,808
20:06:42.734693,978,7,13,106,0,2,8,3752
20:06:42.735177,978,8,13,106,0,2,8,17424
20:06:42.735771,978,9,13,106,0,2,8,17424
20:06:42.738304,978,17,13,106,0,2,8,3752
20:06:42.738800,978,18,13,106,0,2,8,17424
20:06:42.739225,978,19,13,106,0,2,8,17424
20:06:42.741689,979,7,13,106,0,2,8,3752
20:06:42.742337,979,8,13,106,0,2,8,17424
20:06:42.742706,979,9,13,106,0,2,8,17424
20:06:42.745267,979,17,13,106,0,2,8,3752
20:06:42.745736,979,18,13,106,0,2,8,17424
20:06:42.746168,979,19,13,94,12,2,8,15112
20:06:42.811436,989,8,13,5,0,2,8,808
20:06:42.818062,990,7,13,106,0,2,8,3752
20:06:42.818549,990,8,13,106,0,2,8,17424
20:06:42.818947,990,9,13,106,0,2,8,17424
20:06:42.821622,990,17,13,106,0,2,8,3752
20:06:42.822068,990,18,13,106,0,2,8,17424
20:06:42.822355,990,19,13,106,0,2,8,17424
20:06:42.824877,991,7,13,106,0,2,8,3752
20:06:42.825161,991,8,13,106,0,2,8,17424
20:06:42.825560,991,9,13,106,0,2,8,17424
20:06:42.828241,991,17,13,106,0,2,8,3752
20:06:42.828884,991,18,13,106,0,2,8,17424
20:06:42.829618,991,19,13,94,12,2,8,15112
20:06:42.894538,1001,8,13,5,0,2,8,808
20:06:42.901290,1002,7,13,106,0,2,8,3752
20:06:42.901564,1002,8,13,106,0,2,8,17424
20:06:42.902052,1002,9,13,106,0,2,8,17424
20:06:42.904727,1002,17,13,106,0,2,8,3752
20:06:42.905100,1002,18,13,106,0,2,8,17424
20:06:42.905449,1002,19,13,106,0,2,8,17424
20:06:42.908727,1003,7,13,106,0,2,8,3752
20:06:42.909170,1003,8,13,106,0,2,8,17424
20:06:42.909487,1003,9,13,106,0,2,8,17424
20:06:42.911746,1003,17,13,106,0,2,8,3752
20:06:42.912053,1003,18,13,106,0,2,8,17424
20:06:42.912439,1003,19,13,94,12,2,8,15112
20:06:42.976663,1013,8,13,5,0,2,8,808
20:06:42.983226,1014,7,13,106,0,2,8,3752
20:06:42.983634,1014,8,13,106,0,2,8,17424
20:06:42.984085,1014,9,13,106,0,2,8,17424
20:06:42.986737,1014,17,13,106,0,2,8,3752
20:06:42.987142,1014,18,13,106,0,2,8,17424
20:06:42.987548,1014,19,13,106,0,2,8,17424
20:06:42.990086,1015,7,13,106,0,2,8,3752
20:06:42.990642,1015,8,13,106,0,2,8,17424
20:06:42.990951,1015,9,13,106,0,2,8,17424
20:06:42.993647,1015,17,13,106,0,2,8,3752
20:06:42.994137,1015,18,13,106,0,2,8,17424
20:06:42.994583,1015,19,13,94,12,2,8,15112
20:06:43.060012,1,8,13,5,0,2,8,808
20:06:43.066784,2,7,13,106,0,2,8,3752
20:06:43.067242,2,8,13,106,0,2,8,17424
20:06:43.067554,2,9,13,106,0,2,8,17424
20:06:43.070189,2,17,13,106,0,2,8,3752
20:06:43.070668,2,18,13,106,0,2,8,17424
20:06:43.071012,2,19,13,106,0,2,8,17424
20:06:43.074178,3,7,13,106,0,2,8,3752
20:06:43.074520,3,8,13,106,0,2,8,17424
20:06:43.074943,3,9,13,106,0,2,8,17424
20:06:43.077113,3,17,13,106,0,2,8,3752
20:06:43.077630,3,18,13,106,0,2,8,17424
20:06:43.078179,3,19,13,94,12,2,8,15112
20:06:43.155495,13,8,13,5,0,2,8,808
20:06:43.225484,23,8,13,5,0,2,8,808
20:06:43.232137,24,7,13,106,0,2,8,3752
20:06:43.232715,24,8,13,106,0,2,8,15624
20:06:43.233189,24,9,13,106,0,2,8,17424
20:06:43.235495,24,17,13,106,0,2,8,3752
20:06:43.235953,24,18,13,106,0,2,8,17424
20:06:43.236390,24,19,13,106,0,2,8,17424
20:06:43.239183,25,7,13,106,0,2,8,3752
20:06:43.239574,25,8,13,106,0,2,8,17424
20:06:43.240048,25,9,13,106,0,2,8,17424
20:06:43.242576,25,17,13,106,0,2,8,3752
20:06:43.243099,25,18,13,106,0,2,8,17424
20:06:43.243419,25,19,13,94,12,2,8,15112
20:06:43.308823,35,8,13,5,0,2,8,808
20:06:43.315510,36,7,13,106,0,2,8,3752
20:06:43.315927,36,8,13,106,0,2,8,17424
20:06:43.316211,36,9,13,106,0,2,8,17424
20:06:43.318773,36,17,13,106,0,2,8,3752
20:06:43.319264,36,18,13,106,0,2,8,17424
20:06:43.319749,36,19,13,106,0,2,8,17424
20:06:43.322661,37,7,13,106,0,2,8,3752
20:06:43.322958,37,8,13,106,0,2,8,17424
20:06:43.323390,37,9,13,106,0,2,8,17424
20:06:43.329265,37,17,13,106,0,2,8,3752
20:06:43.329490,37,18,13,106,0,2,8,17424
20:06:43.329734,37,19,13,94,12,2,8,15112
20:06:43.395799,47,8,13,5,0,2,8,808
20:06:43.402033,48,7,13,106,0,2,8,3752
20:06:43.402636,48,8,13,106,0,2,8,15624
20:06:43.403382,48,9,13,106,0,2,8,17424
20:06:43.405620,48,17,13,106,0,2,8,3752
20:06:43.406017,48,18,13,106,0,2,8,17424
20:06:43.406329,48,19,13,106,0,2,8,17424
20:06:43.409158,49,7,13,106,0,2,8,3752
20:06:43.409537,49,8,13,106,0,2,8,17424
20:06:43.410178,49,9,13,106,0,2,8,17424
20:06:43.412532,49,17,13,106,0,2,8,3752
20:06:43.412910,49,18,13,106,0,2,8,17424
20:06:43.413435,49,19,13,94,12,2,8,15112
20:06:43.479241,59,8,13,5,0,2,8,808
20:06:43.485796,60,7,13,106,0,2,8,3752
20:06:43.486384,60,8,13,106,0,2,8,17424
20:06:43.486806,60,9,13,106,0,2,8,17424
20:06:43.488853,60,17,13,106,0,2,8,3752
20:06:43.489478,60,18,13,106,0,2,8,17424
20:06:43.489944,60,19,13,106,0,2,8,17424
20:06:43.492634,61,7,13,106,0,2,8,3752
20:06:43.492963,61,8,13,106,0,2,8,17424
20:06:43.493263,61,9,13,106,0,2,8,17424
20:06:43.496221,61,17,13,106,0,2,8,3752
20:06:43.496700,61,18,13,106,0,2,8,17424
20:06:43.497150,61,19,13,94,12,2,8,15112
20:06:43.562443,71,8,13,5,0,2,8,808
20:06:43.569025,72,7,13,106,0,2,8,3752
20:06:43.569620,72,8,13,106,0,2,8,15624
20:06:43.570487,72,9,13,106,0,2,8,17424
20:06:43.572077,72,17,13,106,0,2,8,3752
20:06:43.572484,72,18,13,106,0,2,8,17424
20:06:43.572898,72,19,13,106,0,2,8,17424
20:06:43.575859,73,7,13,106,0,2,8,3752
20:06:43.576482,73,8,13,106,0,2,8,17424
20:06:43.576904,73,9,13,106,0,2,8,17424
20:06:43.579057,73,17,13,106,0,2,8,3752
20:06:43.579574,73,18,13,106,0,2,8,17424
20:06:43.580027,73,19,13,94,12,2,8,15112
20:06:43.645602,83,8,13,5,0,2,8,808
20:06:43.716250,93,8,13,5,0,2,8,808
20:06:43.722625,94,7,13,106,0,2,8,3752
20:06:43.723242,94,8,13,106,0,2,8,17424
20:06:43.723667,94,9,13,106,0,2,8,17424
20:06:43.726439,94,17,13,106,0,2,8,3752
20:06:43.726820,94,18,13,106,0,2,8,17424
20:06:43.727169,94,19,13,106,0,2,8,17424
20:06:43.729750,95,7,13,106,0,2,8,3752
20:06:43.730294,95,8,13,106,0,2,8,17424
20:06:43.730901,95,9,13,106,0,2,8,17424
20:06:43.733471,95,17,13,106,0,2,8,3752
20:06:43.733863,95,18,13,106,0,2,8,17424
20:06:43.734300,95,19,13,94,12,2,8,15112
20:06:43.800128,105,8,13,5,0,2,8,808
20:06:43.807030,106,7,13,106,0,2,8,3752
20:06:43.807266,106,8,13,106,0,2,8,17424
20:06:43.807801,106,9,13,106,0,2,8,17424
20:06:43.810488,106,17,13,106,0,2,8,3752
20:06:43.811045,106,18,13,106,0,2,8,17424
20:06:43.811298,106,19,13,106,0,2,8,17424
20:06:43.813476,107,7,13,106,0,2,8,3752
20:06:43.814094,107,8,13,106,0,2,8,17424
20:06:43.814361,107,9,13,106,0,2,8,17424
20:06:43.816856,107,17,13,106,0,2,8,3752
20:06:43.817402,107,18,13,106,0,2,8,17424
20:06:43.817962,107,19,13,94,12,2,8,15112
20:06:43.883536,117,8,13,5,0,2,8,808
20:06:43.889969,118,7,13,106,0,2,8,3752
20:06:43.890464,118,8,13,106,0,2,8,17424
20:06:43.891041,118,9,13,106,0,2,8,17424
20:06:43.893618,118,17,13,106,0,2,8,3752
20:06:43.894070,118,18,13,106,0,2,8,17424
20:06:43.894376,118,19,13,106,0,2,8,17424
20:06:43.896835,119,7,13,106,0,2,8,3752
20:06:43.897612,119,8,13,106,0,2,8,17424
20:06:43.897924,119,9,13,106,0,2,8,17424
20:06:43.900314,119,17,13,106,0,2,8,3752
20:06:43.900872,119,18,13,106,0,2,8,17424
20:06:43.901609,119,19,13,94,12,2,8,15112
20:06:43.966445,129,8,13,5,0,2,8,808
20:06:43.972949,130,7,13,106,0,2,8,3752
20:06:43.973533,130,8,13,106,0,2,8,17424
20:06:43.974172,130,9,13,106,0,2,8,17424
20:06:43.976231,130,17,13,106,0,2,8,3752
20:06:43.976717,130,18,13,106,0,2,8,17424
20:06:43.977097,130,19,13,106,0,2,8,17424
20:06:43.979726,131,7,13,106,0,2,8,3752
20:06:43.980200,131,8,13,106,0,2,8,17424
20:06:43.980549,131,9,13,106,0,2,8,17424
20:06:43.983051,131,17,13,106,0,2,8,3752
20:06:43.983655,131,18,13,106,0,2,8,17424
20:06:43.984097,131,19,13,94,12,2,8,15112
20:06:44.048143,141,8,13,5,0,2,8,808
20:06:44.115478,151,8,13,5,0,2,8,808
20:06:44.122092,152,7,13,106,0,2,8,3752
20:06:44.122707,152,8,13,106,0,2,8,15624
20:06:44.123118,152,9,13,106,0,2,8,17424
20:06:44.125809,152,17,13,106,0,2,8,3752
20:06:44.126389,152,18,13,106,0,2,8,17424
20:06:44.126850,152,19,13,106,0,2,8,17424
20:06:44.128905,153,7,13,106,0,2,8,3752
20:06:44.129435,153,8,13,106,0,2,8,17424
20:06:44.129757,153,9,13,106,0,2,8,17424
20:06:44.132130,153,17,13,106,0,2,8,3752
20:06:44.132486,153,18,13,106,0,2,8,17424
20:06:44.132805,153,19,13,94,12,2,8,15112
20:06:44.196842,163,8,13,5,0,2,8,808
20:06:44.199841,163,17,13,5,0,2,8,176
20:06:44.203215,164,7,13,106,0,2,8,3752
20:06:44.203607,164,8,13,106,0,2,8,17424
20:06:44.204053,164,9,13,106,0,2,8,17424
20:06:44.206668,164,17,13,106,0,2,8,3752
20:06:44.207081,164,18,13,106,0,2,8,17424
20:06:44.207941,164,19,13,106,0,2,8,17424
20:06:44.209623,165,7,13,106,0,2,8,3752
20:06:44.210281,165,8,13,106,0,2,8,17424
20:06:44.210596,165,9,13,106,0,2,8,17424
20:06:44.213397,165,17,13,106,0,2,8,3752
20:06:44.213891,165,18,13,106,0,2,8,17424
20:06:44.214320,165,19,13,94,12,2,8,15112
20:06:44.277956,175,8,13,5,0,2,8,808
20:06:44.284673,176,7,13,106,0,2,8,3752
20:06:44.285070,176,8,13,106,0,2,8,15624
20:06:44.285448,176,9,13,106,0,2,8,17424
20:06:44.287733,176,17,13,106,0,2,8,3752
20:06:44.288259,176,18,13,106,0,2,8,17424
20:06:44.288566,176,19,13,106,0,2,8,17424
20:06:44.291531,177,7,13,106,0,2,8,3752
20:06:44.291969,177,8,13,106,0,2,8,17424
20:06:44.292419,177,9,13,106,0,2,8,17424
20:06:44.294935,177,17,13,106,0,2,8,3752
20:06:44.295290,177,18,13,106,0,2,8,17424
20:06:44.295822,177,19,13,94,12,2,8,15112
20:06:44.359580,187,8,13,5,0,2,8,808
20:06:44.365676,188,7,13,106,0,2,8,3752
20:06:44.366172,188,8,13,106,0,2,8,17424
20:06:44.366464,188,9,13,106,0,2,8,17424
20:06:44.368977,188,17,13,106,0,2,8,3752
20:06:44.369566,188,18,13,106,0,2,8,17424
20:06:44.370039,188,19,13,106,0,2,8,17424
20:06:44.372435,189,7,13,106,0,2,8,3752
20:06:44.372857,189,8,13,106,0,2,8,17424
20:06:44.373216,189,9,13,106,0,2,8,17424
20:06:44.375725,189,17,13,106,0,2,8,3752
20:06:44.376258,189,18,13,106,0,2,8,17424
20:06:44.376644,189,19,13,94,12,2,8,15112
20:06:44.440237,199,8,13,5,0,2,8,808
20:06:44.507532,209,8,13,5,0,2,8,808
20:06:44.513952,210,7,13,106,0,2,8,3752
20:06:44.514466,210,8,13,106,0,2,8,17424
20:06:44.514800,210,9,13,106,0,2,8,17424
20:06:44.517532,210,17,13,106,0,2,8,3752
20:06:44.517941,210,18,13,106,0,2,8,17424
20:06:44.518271,210,19,13,106,0,2,8,17424
20:06:44.520667,211,7,13,106,0,2,8,3752
20:06:44.521218,211,8,13,106,0,2,8,17424
20:06:44.521600,211,9,13,106,0,2,8,17424
20:06:44.524612,211,17,13,106,0,2,8,3752
20:06:44.525095,211,18,13,106,0,2,8,17424
20:06:44.525402,211,19,13,94,12,2,8,15112
20:06:44.588563,221,8,13,5,0,2,8,808
20:06:44.595075,222,7,13,106,0,2,8,3752
20:06:44.595347,222,8,13,106,0,2,8,17424
20:06:44.595631,222,9,13,106,0,2,8,17424
20:06:44.598144,222,17,13,106,0,2,8,3752
20:06:44.598705,222,18,13,106,0,2,8,17424
20:06:44.599139,222,19,13,106,0,2,8,17424
20:06:44.601572,223,7,13,106,0,2,8,3752
20:06:44.602068,223,8,13,106,0,2,8,17424
20:06:44.602318,223,9,13,106,0,2,8,17424
20:06:44.604920,223,17,13,106,0,2,8,3752
