time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:06:47.183975,13,595,1,595,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:47.184301,13,595,2,595,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:47.184718,13,595,3,595,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:47.187543,13,595,11,595,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:47.187886,13,595,12,595,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:47.188287,13,595,13,595,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:06:47.191103,13,596,1,596,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:47.191435,13,596,2,596,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:47.191813,13,596,3,596,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:06:47.194638,13,596,11,596,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:47.194976,13,596,12,596,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:47.195345,13,596,13,596,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:47.262177,13,606,2,606,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:06:47.269021,13,607,1,607,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:47.269349,13,607,2,607,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:47.269756,13,607,3,607,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:47.272626,13,607,11,607,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:47.272985,13,607,12,607,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:47.273358,13,607,13,607,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:06:47.276242,13,608,1,608,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:47.276640,13,608,2,608,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
20:06:47.277006,13,608,3,608,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
20:06:47.279942,13,608,11,608,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:47.280279,13,608,12,608,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:47.280677,13,608,13,608,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:47.347814,13,618,2,618,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:06:47.418546,13,628,2,628,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:06:47.425171,13,629,1,629,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:47.425409,13,629,2,629,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:47.425884,13,629,3,629,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:47.428591,13,629,11,629,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:47.429050,13,629,12,629,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:47.429305,13,629,13,629,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:06:47.432210,13,630,1,630,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:47.432409,13,630,2,630,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:47.432786,13,630,3,630,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:06:47.435614,13,630,11,630,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:47.435944,13,630,12,630,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:47.436297,13,630,13,630,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:47.502642,13,640,2,640,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
20:06:47.509404,13,641,1,641,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:47.509743,13,641,2,641,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:47.510183,13,641,3,641,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:47.512968,13,641,11,641,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:47.513300,13,641,12,641,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:47.513679,13,641,13,641,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:06:47.516544,13,642,1,642,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:47.516827,13,642,2,642,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:47.517194,13,642,3,642,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:06:47.520041,13,642,11,642,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:47.520383,13,642,12,642,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:47.520770,13,642,13,642,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:47.588520,13,652,2,652,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:06:47.595339,13,653,1,653,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:47.595687,13,653,2,653,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:47.596067,13,653,3,653,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:47.598910,13,653,11,653,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:47.599249,13,653,12,653,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:47.599622,13,653,13,653,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:06:47.602432,13,654,1,654,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:47.602779,13,654,2,654,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:47.603147,13,654,3,654,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:06:47.606023,13,654,11,654,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:47.606361,13,654,12,654,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:47.606810,13,654,13,654,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:47.673917,13,664,2,664,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
20:06:47.680629,13,665,1,665,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:47.680965,13,665,2,665,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:47.681329,13,665,3,665,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:47.684113,13,665,11,665,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:47.684450,13,665,12,665,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:47.684817,13,665,13,665,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:06:47.687563,13,666,1,666,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:47.687897,13,666,2,666,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:47.688267,13,666,3,666,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:06:47.691122,13,666,11,666,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:47.691461,13,666,12,666,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:47.691834,13,666,13,666,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:47.763499,13,676,2,676,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:06:47.770166,13,677,1,677,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:47.770494,13,677,2,677,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:47.770862,13,677,3,677,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:47.773758,13,677,11,677,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:47.774032,13,677,12,677,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:47.774333,13,677,13,677,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:06:47.777320,13,678,1,678,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:47.777454,13,678,2,678,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:47.777821,13,678,3,678,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:06:47.780686,13,678,11,678,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:47.781026,13,678,12,678,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:47.781410,13,678,13,678,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:47.848147,13,688,2,688,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
20:06:47.919312,13,698,2,698,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:06:47.926031,13,699,1,699,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:47.926362,13,699,2,699,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:47.926745,13,699,3,699,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:47.929635,13,699,11,699,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:47.929976,13,699,12,699,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:47.930330,13,699,13,699,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:06:47.933099,13,700,1,700,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:47.933431,13,700,2,700,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:47.933820,13,700,3,700,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:06:47.936693,13,700,11,700,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:47.937041,13,700,12,700,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:47.937403,13,700,13,700,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:48.004111,13,710,2,710,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:06:48.010852,13,711,1,711,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:48.011199,13,711,2,711,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:48.011575,13,711,3,711,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:48.014348,13,711,11,711,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:48.014690,13,711,12,711,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:48.015067,13,711,13,711,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:06:48.017920,13,712,1,712,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:48.018283,13,712,2,712,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
20:06:48.018657,13,712,3,712,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
20:06:48.021501,13,712,11,712,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:48.021832,13,712,12,712,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:48.022193,13,712,13,712,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:48.088338,13,722,2,722,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:06:48.095085,13,723,1,723,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:48.095429,13,723,2,723,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:48.095803,13,723,3,723,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:48.098548,13,723,11,723,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:48.098875,13,723,12,723,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:48.099304,13,723,13,723,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:06:48.102075,13,724,1,724,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:48.102408,13,724,2,724,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:48.102778,13,724,3,724,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:06:48.105631,13,724,11,724,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:48.105969,13,724,12,724,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:48.106340,13,724,13,724,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:48.187893,13,734,2,734,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:06:48.194259,13,735,1,735,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:48.194581,13,735,2,735,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:48.194933,13,735,3,735,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:48.197607,13,735,11,735,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:48.197923,13,735,12,735,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:48.198271,13,735,13,735,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:06:48.200942,13,736,1,736,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:48.201262,13,736,2,736,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
20:06:48.201614,13,736,3,736,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
20:06:48.204327,13,736,11,736,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:48.204648,13,736,12,736,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:48.204993,13,736,13,736,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:48.268540,13,746,2,746,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:06:48.274948,13,747,1,747,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:48.275272,13,747,2,747,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:48.275625,13,747,3,747,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:48.278338,13,747,11,747,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:48.278662,13,747,12,747,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:48.279017,13,747,13,747,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:06:48.281687,13,748,1,748,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:48.282007,13,748,2,748,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:48.282353,13,748,3,748,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:06:48.285083,13,748,11,748,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:48.285414,13,748,12,748,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:48.285766,13,748,13,748,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:48.349815,13,758,2,758,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:06:48.407030,13,766,11,766,17,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,22,-1
20:06:48.413667,13,767,11,767,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:48.413981,13,767,12,767,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:48.414325,13,767,13,767,19,58,0,8,8,8,8,8,20516,2647,17869,5,94,94,48,20,94,1889,-1
20:06:48.416973,13,768,1,768,7,58,0,8,8,8,8,8,20516,4536,15980,5,106,106,48,20,106,469,-1
20:06:48.417285,13,768,2,768,8,58,0,8,8,8,8,8,20516,5005,15511,5,106,106,48,20,106,1953,-1
20:06:48.417631,13,768,3,768,9,58,0,8,8,8,8,8,20516,6958,13558,5,106,106,48,20,106,2178,-1
20:06:48.420288,13,768,11,768,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:48.420600,13,768,12,768,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:48.420959,13,768,13,768,19,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:06:48.423596,13,769,1,769,7,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:48.423912,13,769,2,769,8,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:48.424273,13,769,3,769,9,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:48.477403,13,776,11,776,17,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,22,-1
20:06:48.484135,13,777,11,777,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:48.484457,13,777,12,777,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:48.484806,13,777,13,777,19,58,0,8,8,8,8,8,20516,2647,17869,5,94,94,48,20,94,1889,-1
20:06:48.487483,13,778,1,778,7,58,0,8,8,8,8,8,20516,4536,15980,5,106,106,48,20,106,469,-1
20:06:48.487817,13,778,2,778,8,58,0,8,8,8,8,8,20516,5005,15511,5,106,106,48,20,106,2178,-1
20:06:48.488168,13,778,3,778,9,58,0,8,8,8,8,8,20516,7183,13333,5,106,106,48,20,106,2178,-1
20:06:48.490831,13,778,11,778,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:48.491155,13,778,12,778,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:48.491498,13,778,13,778,19,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:06:48.494154,13,779,1,779,7,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:48.494477,13,779,2,779,8,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:48.494831,13,779,3,779,9,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:48.563042,13,789,2,789,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:06:48.569517,13,790,1,790,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:48.569839,13,790,2,790,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:48.570204,13,790,3,790,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:48.572977,13,790,11,790,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:48.573302,13,790,12,790,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:48.573833,13,790,13,790,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
20:06:48.576651,13,791,1,791,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:48.576965,13,791,2,791,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:48.577321,13,791,3,791,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:06:48.580060,13,791,11,791,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:48.580449,13,791,12,791,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:48.580808,13,791,13,791,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
20:06:48.647029,13,801,2,801,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:06:48.678732,13,805,11,805,17,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,22,-1
20:06:48.685788,13,806,11,806,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:48.686123,13,806,12,806,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:48.686497,13,806,13,806,19,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:48.689255,13,807,1,807,7,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:48.689591,13,807,2,807,8,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:48.689973,13,807,3,807,9,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
20:06:48.692778,13,807,11,807,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:48.693104,13,807,12,807,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:48.693479,13,807,13,807,19,58,0,8,8,8,8,8,14726,2647,12079,5,94,94,61,20,94,1889,-1
20:06:48.696296,13,808,1,808,7,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:48.696649,13,808,2,808,8,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,1953,-1
20:06:48.697032,13,808,3,808,9,58,0,8,8,8,8,8,5446,2422,3024,5,106,106,61,20,106,2178,-1
20:06:48.767815,13,818,2,818,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:06:48.774548,13,819,1,819,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:48.774886,13,819,2,819,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:48.775268,13,819,3,819,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:48.778071,13,819,11,819,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:48.778400,13,819,12,819,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:48.778777,13,819,13,819,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:06:48.781809,13,820,1,820,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:48.781947,13,820,2,820,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:48.782327,13,820,3,820,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:06:48.785149,13,820,11,820,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:06:48.785489,13,820,12,820,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:06:48.785843,13,820,13,820,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:06:48.852322,13,830,2,830,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:06:48.923011,13,840,2,840,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
20:06:48.929705,13,841,1,841,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:06:48.930029,13,841,2,841,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:06:48.930409,13,841,3,841,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:06:48.933254,13,841,11,841,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:06:48.933588,13,841,12,841,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:06:48.933949,13,841,13,841,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:06:48.936838,13,842,1,842,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:06:48.937177,13,842,2,842,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:06:48.937573,13,842,3,842,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
