time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
20:25:52.149582,7659,0,222,17,2,1,1,2,1,464,0,2093967,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.149880,35953,1,222,18,2,1,1,2,2,2170,0,1888421,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.150690,7659,0,222,19,2,1,1,2,2,2170,0,2091802,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.155253,35953,1,223,7,2,1,1,2,1,464,0,1887962,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.155937,7659,0,223,8,2,1,1,2,3,2164,0,2089643,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.156329,35953,1,223,9,2,1,1,2,3,2164,0,1885803,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.161195,7659,0,223,17,2,1,1,2,1,464,0,2089184,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.161318,35953,1,223,18,2,1,1,2,2,2170,0,1883638,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.162321,7659,0,223,19,2,1,1,2,2,1881,0,2087308,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.166892,7659,0,224,7,2,1,1,2,2,461,0,2086852,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.167089,35953,1,224,8,2,3,1,2,3,1943,0,1881700,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.168010,7659,0,224,9,2,1,1,2,2,1942,0,2084915,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.172209,35953,1,224,17,2,1,1,2,1,461,0,1881244,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.173042,7659,0,224,18,2,1,1,2,3,2167,0,2082753,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.173288,35953,1,224,19,2,1,1,2,2,2170,0,1879079,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.178289,7659,0,225,7,2,1,1,2,1,464,0,2082294,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.178395,35953,1,225,8,2,1,1,2,3,2167,0,1876917,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.179356,7659,0,225,9,2,1,1,2,3,2165,0,2080134,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.183521,35953,1,225,17,2,1,1,2,1,461,0,1876461,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.184318,7659,0,225,18,2,1,1,2,2,2170,0,2077969,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.184608,35953,1,225,19,2,1,1,2,2,1881,0,1874585,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.189169,35953,1,226,7,2,1,1,3,2,461,0,1874129,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.189985,7659,0,226,8,2,3,1,2,3,2168,0,2075806,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.190262,35953,1,226,9,2,1,1,2,2,2170,0,1871964,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.195335,35953,1,226,18,2,1,1,2,3,2165,0,1869804,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.195519,7659,0,226,17,2,1,1,2,1,461,0,2075350,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.196171,7659,0,226,19,2,1,1,2,2,2170,0,2073185,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.200573,35953,1,227,7,2,1,1,2,1,464,0,1869345,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.201403,7659,0,227,8,2,1,1,2,3,2167,0,2071023,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.201703,35953,1,227,9,2,1,1,2,2,2170,0,1867180,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.206632,7659,0,227,17,2,1,1,2,1,461,0,2070567,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.206854,35953,1,227,18,2,1,1,2,3,2164,0,1865021,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.207856,7659,0,227,19,2,1,1,2,2,1881,0,2068691,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.212545,35953,1,228,8,2,3,1,2,2,2170,0,1862856,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.212607,7659,0,228,7,2,1,1,2,2,462,0,2068234,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.213460,7659,0,228,9,2,1,1,2,2,2170,0,2066069,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.217616,35953,1,228,17,2,1,1,2,1,464,0,1862397,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.218503,7659,0,228,18,2,1,1,2,2,2167,0,2063907,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.218695,35953,1,228,19,2,1,1,2,3,2164,0,1860238,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.223734,7659,0,229,7,2,1,1,2,2,461,0,2063451,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.223828,35953,1,229,8,2,1,1,2,2,2170,0,1858073,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.224649,7659,0,229,9,2,1,1,2,2,2170,0,2061286,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.229029,35953,1,229,17,2,1,1,2,2,462,0,1857616,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.230076,35953,1,229,19,2,1,1,2,2,1878,0,1855743,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.230172,7659,0,229,18,2,1,1,2,3,2165,0,2059126,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.234579,35953,1,230,7,2,1,1,2,1,464,0,1855284,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.235403,7659,0,230,8,2,3,1,2,2,2170,0,2056961,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.235696,35953,1,230,9,2,1,1,2,3,2168,0,1853121,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.240804,35953,1,230,18,2,1,1,2,2,2170,0,1850956,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.240872,7659,0,230,17,2,1,1,2,1,464,0,2056502,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.241979,7659,0,230,19,2,1,1,2,3,2164,0,2054343,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.246033,35953,1,231,7,2,1,1,2,1,461,0,1850500,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.246863,7659,0,231,8,2,1,1,2,2,2170,0,2052178,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.247166,35953,1,231,9,2,1,1,2,3,2167,0,1848338,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.252367,7659,0,231,17,2,1,1,2,1,464,0,2051719,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.252371,35953,1,231,18,2,1,1,2,2,2170,0,1846173,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.253347,7659,0,231,19,2,1,1,2,3,1875,0,2049849,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.257897,7659,0,232,7,2,1,1,2,1,464,0,2049390,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.258213,35953,1,232,8,2,3,1,2,3,1940,0,1844238,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.259044,7659,0,232,9,2,1,1,2,2,1945,0,2047450,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.263441,35953,1,232,17,2,1,1,2,1,464,0,1843779,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.264230,7659,0,232,18,2,1,1,2,3,2167,0,2045288,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.264535,35953,1,232,19,2,1,1,2,3,2167,0,1841617,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.269633,35953,1,233,8,2,1,1,2,2,2167,0,2256727,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.269706,7659,0,233,7,2,1,1,2,1,461,0,2044832,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.270763,7659,0,233,9,2,1,1,2,2,2170,0,2042667,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.274775,35953,1,233,17,2,1,1,2,1,464,0,2256268,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.275578,7659,0,233,18,2,1,1,2,3,2167,0,2040505,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.275875,35953,1,233,19,2,1,1,2,3,1878,0,2254395,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.280436,35953,1,234,7,2,1,1,2,1,464,0,2253936,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.281308,7659,0,234,8,2,3,1,2,2,2167,0,2038343,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.281553,35953,1,234,9,2,1,1,2,2,2167,0,2251774,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.286509,7659,0,234,17,2,1,1,2,2,462,0,2037886,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.286714,35953,1,234,18,2,1,1,2,3,2167,0,2249612,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.287546,7659,0,234,19,2,1,1,2,2,2170,0,2035721,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.291874,35953,1,235,7,2,1,1,2,1,464,0,2249153,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.292686,7659,0,235,8,2,1,1,2,3,2165,0,2033561,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.292986,35953,1,235,9,2,1,1,2,3,2165,0,2246993,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.298010,7659,0,235,17,2,1,1,2,1,464,0,2033102,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.298083,35953,1,235,18,2,1,1,2,2,2170,0,2244828,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.298999,7659,0,235,19,2,1,1,2,2,1881,0,2031226,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.303610,7659,0,236,7,2,1,1,2,1,464,0,2030767,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.303696,35953,1,236,8,2,3,1,2,2,2170,0,2242663,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.304659,7659,0,236,9,2,1,1,2,3,2164,0,2028608,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.308842,35953,1,236,17,2,1,1,2,2,458,0,2242210,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.309811,7659,0,236,18,2,1,1,2,2,2170,0,2026443,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.309959,35953,1,236,19,2,1,1,2,2,2170,0,2240045,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.315112,35953,1,237,8,2,1,1,2,3,2168,0,2237882,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.315283,7659,0,237,7,2,1,1,2,2,462,0,2025986,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.315930,7659,0,237,9,2,1,1,2,2,2167,0,2023824,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.320153,35953,1,237,17,2,1,1,2,1,461,0,2237426,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.321240,35953,1,237,19,2,1,1,2,2,1881,0,2235550,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.321310,7659,0,237,18,2,1,1,2,3,2167,0,2021662,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.325829,35953,1,238,7,2,1,1,2,1,464,0,2235091,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.326763,7659,0,238,8,2,3,1,2,2,2170,0,2019497,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.326932,35953,1,238,9,2,1,1,2,3,2167,0,2232929,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.332108,35953,1,238,18,2,1,1,2,2,2167,0,2230767,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.332215,7659,0,238,17,2,1,1,2,2,459,0,2019043,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.333046,7659,0,238,19,2,1,1,2,2,2170,0,2016878,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.337229,35953,1,239,7,2,1,1,2,2,462,0,2230310,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.338062,7659,0,239,8,2,1,1,2,2,2170,0,2014713,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.338352,35953,1,239,9,2,1,1,2,2,2170,0,2228145,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.343344,7659,0,239,17,2,1,1,2,2,458,0,2014260,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.343601,35953,1,239,18,2,1,1,2,3,2165,0,2225985,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.344543,7659,0,239,19,2,1,1,2,2,1881,0,2012384,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.349095,7659,0,240,7,2,1,1,2,1,464,0,2011925,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.349242,35953,1,240,8,2,3,1,2,2,1945,0,2224045,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.350212,7659,0,240,9,2,1,1,2,3,1943,0,2009987,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.354414,35953,1,240,17,2,1,1,2,1,464,0,2223586,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.355258,7659,0,240,18,2,1,1,2,2,2167,0,2007825,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.355539,35953,1,240,19,2,1,1,2,3,2165,0,2221426,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.360677,35953,1,241,8,2,1,1,2,2,2170,0,2219261,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.360801,7659,0,241,7,2,1,1,2,1,464,0,2007366,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.361563,7659,0,241,9,2,1,1,2,3,2167,0,2005204,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.365807,35953,1,241,17,2,1,1,2,1,464,0,2218802,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.366629,7659,0,241,18,2,1,1,2,2,2167,0,2003042,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.366943,35953,1,241,19,2,1,1,2,3,1876,0,2216931,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.371587,35953,1,242,7,2,1,1,2,1,464,0,2216472,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.372411,7659,0,242,8,2,3,1,3,3,2167,0,2000880,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.372724,35953,1,242,9,2,1,1,2,2,2170,0,2214307,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.378004,35953,1,242,18,2,1,1,2,3,2167,0,2212145,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.378409,7659,0,242,17,2,1,1,2,1,464,0,2000421,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.378964,7659,0,242,19,2,1,1,2,2,2167,0,1998259,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.383171,35953,1,243,7,2,1,1,2,1,461,0,2211689,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.383992,7659,0,243,8,2,1,1,2,3,2167,0,1996097,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.384293,35953,1,243,9,2,1,1,2,2,2170,0,2209524,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.389481,7659,0,243,17,2,1,1,2,1,464,0,1995638,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.389484,35953,1,243,18,2,1,1,2,3,2167,0,2207362,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.390433,7659,0,243,19,2,1,1,2,2,1878,0,1993765,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.395187,7659,0,244,7,2,1,1,2,2,461,0,1993309,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.395304,35953,1,244,8,2,3,1,2,2,2167,0,2205200,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.396259,7659,0,244,9,2,1,1,2,2,2170,0,1991144,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.400411,35953,1,244,17,2,1,1,2,2,462,0,2204743,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.401257,7659,0,244,18,2,1,1,2,3,2168,0,1988981,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.401470,35953,1,244,19,2,1,1,2,2,2170,0,2202578,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.406487,7659,0,245,7,2,1,1,2,1,461,0,1988525,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.406623,35953,1,245,8,2,1,1,2,2,2167,0,2200416,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.407663,7659,0,245,9,2,1,1,2,2,2170,0,1986360,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.411718,35953,1,245,17,2,1,1,2,2,461,0,2199960,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.412818,35953,1,245,19,2,1,1,2,2,1881,0,2198084,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.414576,7659,0,245,18,2,1,1,2,3,2167,0,1984198,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.420517,35953,1,246,7,2,1,1,2,2,461,0,2197628,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.421343,7659,0,246,8,2,3,1,2,2,2167,0,1982036,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.421644,35953,1,246,9,2,1,1,2,2,2167,0,2195466,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.426651,7659,0,246,17,2,1,1,2,1,464,0,1981577,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.426872,35953,1,246,18,2,1,1,2,3,2168,0,2193303,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.427863,7659,0,246,19,2,1,1,2,3,2167,0,1979415,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.432059,35953,1,247,7,2,1,1,2,1,464,0,2192844,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.432910,7659,0,247,8,2,1,1,2,2,2167,0,1977253,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.433183,35953,1,247,9,2,1,1,2,2,2167,0,2190682,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.438074,7659,0,247,17,2,1,1,2,2,462,0,1976796,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.438336,35953,1,247,18,2,1,1,2,3,2167,0,2188520,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.439180,7659,0,247,19,2,1,1,2,2,1881,0,1974920,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.444060,35953,1,248,8,2,3,1,2,2,1945,0,2186580,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.444159,7659,0,248,7,2,1,1,2,1,464,0,1974461,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.445234,7659,0,248,9,2,1,1,2,2,1942,0,1972524,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.449208,35953,1,248,17,2,1,1,2,1,461,0,2186124,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.450115,7659,0,248,18,2,1,1,2,3,2167,0,1970362,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.450309,35953,1,248,19,2,1,1,2,3,2167,0,2183962,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.455210,7659,0,249,7,2,1,1,2,1,464,0,1969903,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.455480,35953,1,249,8,2,1,1,2,2,2170,0,2181797,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.456473,7659,0,249,9,2,1,1,2,3,2165,0,1967743,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.460658,35953,1,249,17,2,1,1,2,2,459,0,2181343,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.461468,7659,0,249,18,2,1,1,2,2,2170,0,1965578,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.461764,35953,1,249,19,2,1,1,2,2,1881,0,2179467,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.466336,35953,1,250,7,2,1,1,2,1,464,0,2179008,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.467153,7659,0,250,8,2,3,1,2,3,2167,0,1963416,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.467465,35953,1,250,9,2,1,1,2,3,2168,0,2176845,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.472331,7659,0,250,17,2,1,1,2,1,461,0,1962960,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.472581,35953,1,250,18,2,1,1,2,2,2167,0,2174683,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.473408,7659,0,250,19,2,1,1,2,3,2167,0,1960798,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.477700,35953,1,251,7,2,1,1,2,1,464,0,2174224,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.478508,7659,0,251,8,2,1,1,2,2,2170,0,1958633,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.478803,35953,1,251,9,2,1,1,2,3,2167,0,2172062,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.483659,7659,0,251,17,2,1,1,2,1,461,0,1958177,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.483925,35953,1,251,18,2,1,1,2,2,2167,0,2169900,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.484742,7659,0,251,19,2,1,1,2,3,1878,0,1956304,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.489452,7659,0,252,7,2,1,1,2,1,464,0,1955845,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.489717,35953,1,252,8,2,3,1,2,3,2168,0,2167737,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.490532,7659,0,252,9,2,1,1,2,2,2170,0,1953680,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.494892,35953,1,252,17,2,1,1,2,1,464,0,2167278,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.495731,7659,0,252,18,2,1,1,2,3,2164,0,1951521,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.496011,35953,1,252,19,2,1,1,2,2,2167,0,2165116,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.500987,7659,0,253,7,2,1,1,2,1,464,0,1951062,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.501262,35953,1,253,8,2,1,1,2,3,2167,0,2162954,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.503839,7659,0,253,9,2,1,1,2,3,2168,0,1948899,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.506408,35953,1,253,17,2,1,1,2,1,464,0,2162495,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.507506,35953,1,253,19,2,1,1,2,2,1878,0,2160622,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.557569,7659,0,253,18,2,1,1,2,2,2167,0,1946737,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.560741,35953,1,254,7,2,1,1,2,2,462,0,2160165,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.561886,35953,1,254,9,2,1,1,2,2,2170,0,2158000,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.563293,7659,0,254,8,2,3,1,2,2,2170,0,1944572,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.570321,7659,0,254,17,2,1,1,2,2,461,0,1944116,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.570610,35953,1,254,18,2,1,1,2,3,2168,0,2155837,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.571420,7659,0,254,19,2,1,1,2,2,2167,0,1941954,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.619320,35953,1,255,7,2,1,1,2,1,461,0,2155381,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.620259,7659,0,255,8,2,1,1,2,3,2168,0,1939791,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.620410,35953,1,255,9,2,1,1,2,2,2170,0,2153216,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.625354,7659,0,255,17,2,1,1,2,1,464,0,1939332,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:25:52.625861,35953,1,255,18,2,1,1,2,3,2167,0,2151054,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
