time,eNB_ID,rnti,rb_id,length
21:19:16.866980,0,1,1,1504
21:19:16.871652,0,1,1,1504
21:19:16.871661,0,1,1,1504
21:19:16.872208,0,1,1,1504
21:19:16.877279,0,1,1,1504
21:19:16.877288,0,1,1,1504
21:19:16.877859,0,1,1,1504
21:19:16.882123,0,1,1,1504
21:19:16.882761,0,1,1,1504
21:19:16.883399,0,1,1,1504
21:19:16.883404,0,1,1,1504
21:19:16.888428,0,1,1,1504
21:19:16.889154,0,1,1,1504
21:19:16.889159,0,1,1,1504
21:19:16.893905,0,1,1,1504
21:19:16.894462,0,1,1,1504
21:19:16.894467,0,1,1,1504
21:19:16.899719,0,1,1,1504
21:19:16.900140,0,1,1,1504
21:19:16.900146,0,1,1,1504
21:19:16.905145,0,1,1,1504
21:19:16.905158,0,1,1,1504
21:19:16.905621,0,1,1,1504
21:19:16.910765,0,1,1,1504
21:19:16.910774,0,1,1,1504
21:19:16.911325,0,1,1,1504
21:19:16.916367,0,1,1,1504
21:19:16.916375,0,1,1,1504
21:19:16.916942,0,1,1,1504
21:19:16.922051,0,1,1,1504
21:19:16.922058,0,1,1,1504
21:19:16.922655,0,1,1,1504
21:19:16.927076,0,1,1,1504
21:19:16.927737,0,1,1,832
21:19:16.928339,0,1,1,1504
21:19:16.928346,0,1,1,1504
21:19:16.933380,0,1,1,1504
21:19:16.933392,0,1,1,1504
21:19:16.934099,0,1,1,1504
21:19:16.939212,0,1,1,1504
21:19:16.939767,0,1,1,1504
21:19:16.939772,0,1,1,1504
21:19:16.944861,0,1,1,1504
21:19:16.944874,0,1,1,1504
21:19:16.945410,0,1,1,1504
21:19:16.950386,0,1,1,1504
21:19:16.950399,0,1,1,1504
21:19:16.950886,0,1,1,1504
21:19:16.956120,0,1,1,1504
21:19:16.956132,0,1,1,1504
21:19:16.956729,0,1,1,1504
21:19:16.961550,0,1,1,1504
21:19:16.961562,0,1,1,1504
21:19:16.962248,0,1,1,1504
21:19:16.966641,0,1,1,1504
21:19:16.967403,0,1,1,1504
21:19:16.968072,0,1,1,1504
21:19:16.972329,0,1,1,1504
21:19:16.973001,0,1,1,1504
21:19:16.973822,0,1,1,1504
21:19:16.973827,0,1,1,1504
21:19:16.978883,0,1,1,1504
21:19:16.979565,0,1,1,1504
21:19:16.979575,0,1,1,1504
21:19:16.984595,0,1,1,1504
21:19:16.985177,0,1,1,1504
21:19:16.985183,0,1,1,1504
21:19:16.990425,0,1,1,1504
21:19:16.990451,0,1,1,1504
21:19:16.991097,0,1,1,1504
21:19:16.996136,0,1,1,1504
21:19:16.996150,0,1,1,1504
21:19:16.996664,0,1,1,1504
21:19:17.001755,0,1,1,1504
21:19:17.001766,0,1,1,832
21:19:17.002887,0,1,1,1504
21:19:17.002897,0,1,1,1504
21:19:17.007423,0,1,1,1504
21:19:17.008060,0,1,1,1504
21:19:17.008068,0,1,1,1504
21:19:17.013224,0,1,1,1504
21:19:17.013813,0,1,1,1504
21:19:17.013820,0,1,1,1504
21:19:17.019091,0,1,1,1504
21:19:17.019105,0,1,1,1504
21:19:17.019671,0,1,1,1504
21:19:17.024614,0,1,1,1504
21:19:17.024630,0,1,1,1504
21:19:17.025410,0,1,1,1504
21:19:17.030729,0,1,1,1504
21:19:17.030743,0,1,1,1504
21:19:17.031197,0,1,1,1504
21:19:17.036422,0,1,1,1504
21:19:17.036486,0,1,1,1504
21:19:17.037043,0,1,1,1504
21:19:17.042239,0,1,1,1504
21:19:17.042251,0,1,1,1504
21:19:17.042894,0,1,1,1504
21:19:17.047178,0,1,1,1504
21:19:17.047986,0,1,1,1504
21:19:17.048417,0,1,1,1504
21:19:17.053632,0,1,1,1504
21:19:17.053644,0,1,1,1504
21:19:17.054668,0,1,1,1504
21:19:17.058494,0,1,1,1504
21:19:17.059154,0,1,1,1504
21:19:17.059801,0,1,1,1504
21:19:17.059808,0,1,1,1504
21:19:17.065103,0,1,1,1504
21:19:17.065451,0,1,1,1504
21:19:17.065460,0,1,1,1504
21:19:17.070918,0,1,1,1504
21:19:17.071336,0,1,1,1504
21:19:17.071344,0,1,1,1504
21:19:17.076241,0,1,1,1504
21:19:17.076254,0,1,1,832
21:19:17.076746,0,1,1,1504
21:19:17.081395,0,1,1,1504
21:19:17.081931,0,1,1,1504
21:19:17.082226,0,1,1,1504
21:19:17.086850,0,1,1,1504
21:19:17.087557,0,1,1,1504
21:19:17.088178,0,1,1,1504
21:19:17.088186,0,1,1,1504
21:19:17.093095,0,1,1,1504
21:19:17.093789,0,1,1,1504
21:19:17.093796,0,1,1,1504
21:19:17.098854,0,1,1,1504
21:19:17.099364,0,1,1,1504
21:19:17.099370,0,1,1,1504
21:19:17.104534,0,1,1,1504
21:19:17.104556,0,1,1,1504
21:19:17.105125,0,1,1,1504
21:19:17.110331,0,1,1,1504
21:19:17.110342,0,1,1,1504
21:19:17.110532,0,1,1,1504
21:19:17.115812,0,1,1,1504
21:19:17.115823,0,1,1,1504
21:19:17.116348,0,1,1,1504
21:19:17.121737,0,1,1,1504
21:19:17.121748,0,1,1,1504
21:19:17.122225,0,1,1,1504
21:19:17.127362,0,1,1,1504
21:19:17.127370,0,1,1,1504
21:19:17.127753,0,1,1,1504
21:19:17.132653,0,1,1,1504
21:19:17.133162,0,1,1,1504
21:19:17.133726,0,1,1,1504
21:19:17.138134,0,1,1,1504
21:19:17.139117,0,1,1,848
21:19:17.504957,0,2,1,1504
21:19:17.505025,0,2,1,1504
21:19:17.505316,0,2,1,1504
21:19:17.510698,0,2,1,1504
21:19:17.510723,0,2,1,1504
21:19:17.511378,0,2,1,1504
21:19:17.511400,0,2,1,1504
21:19:17.516038,0,2,1,1504
21:19:17.516068,0,2,1,1504
21:19:17.516396,0,2,1,1504
21:19:17.521089,0,2,1,1504
21:19:17.521577,0,2,1,1504
21:19:17.522295,0,2,1,1504
21:19:17.522301,0,2,1,1504
21:19:17.527286,0,2,1,1504
21:19:17.527336,0,2,1,1504
21:19:17.527857,0,2,1,1504
21:19:17.532988,0,2,1,1504
21:19:17.533003,0,2,1,1504
21:19:17.533704,0,2,1,1504
21:19:17.538083,0,2,1,1504
21:19:17.538644,0,2,1,1504
21:19:17.539154,0,2,1,1504
21:19:17.539161,0,2,1,1504
21:19:17.544239,0,2,1,1504
21:19:17.544943,0,2,1,1504
21:19:17.549272,0,2,1,1504
21:19:17.550059,0,2,1,1504
21:19:17.550579,0,2,1,1504
21:19:17.550587,0,2,1,1504
21:19:17.555907,0,2,1,1504
21:19:17.556191,0,2,1,1504
21:19:17.556196,0,2,1,1504
21:19:17.561101,0,2,1,1504
21:19:17.561112,0,2,1,1504
21:19:17.561630,0,2,1,1504
21:19:17.566741,0,2,1,1504
21:19:17.566762,0,2,1,1504
21:19:17.567507,0,2,1,1504
21:19:17.572435,0,2,1,1504
21:19:17.572449,0,2,1,832
21:19:17.572929,0,2,1,1504
21:19:17.577288,0,2,1,1504
21:19:17.577975,0,2,1,1504
21:19:17.578489,0,2,1,1504
21:19:17.578494,0,2,1,1504
21:19:17.583592,0,2,1,1504
21:19:17.584155,0,2,1,1504
21:19:17.584161,0,2,1,1504
21:19:17.589113,0,2,1,1504
21:19:17.590319,0,2,1,1504
21:19:17.590328,0,2,1,1504
21:19:17.594836,0,2,1,1504
21:19:17.595371,0,2,1,1504
21:19:17.595376,0,2,1,1504
21:19:17.600452,0,2,1,1504
21:19:17.600979,0,2,1,1504
21:19:17.600987,0,2,1,1504
21:19:17.606098,0,2,1,1504
21:19:17.606109,0,2,1,1504
21:19:17.606718,0,2,1,1504
21:19:17.611902,0,2,1,1504
21:19:17.611915,0,2,1,1504
21:19:17.612529,0,2,1,1504
21:19:17.617460,0,2,1,1504
21:19:17.617471,0,2,1,1504
21:19:17.618002,0,2,1,1504
21:19:17.622579,0,2,1,1504
21:19:17.623134,0,2,1,1504
21:19:17.623697,0,2,1,1504
21:19:17.628248,0,2,1,1504
21:19:17.628922,0,2,1,1504
21:19:17.629354,0,2,1,1504
21:19:17.629360,0,2,1,1504
21:19:17.634331,0,2,1,1504
21:19:17.635033,0,2,1,1504
21:19:17.635040,0,2,1,1504
21:19:17.640037,0,2,1,1504
21:19:17.640504,0,2,1,1504
21:19:17.640512,0,2,1,1504
21:19:17.645744,0,2,1,1504
21:19:17.645767,0,2,1,832
21:19:17.646154,0,2,1,1504
21:19:17.650524,0,2,1,1504
21:19:17.651531,0,2,1,1504
21:19:17.651813,0,2,1,1504
21:19:17.651821,0,2,1,1504
21:19:17.657082,0,2,1,1504
21:19:17.657566,0,2,1,1504
21:19:17.657572,0,2,1,1504
21:19:17.663001,0,2,1,1504
21:19:17.663331,0,2,1,1504
21:19:17.667651,0,2,1,1504
21:19:17.668458,0,2,1,1504
21:19:17.668958,0,2,1,1504
21:19:17.668964,0,2,1,1504
21:19:17.674204,0,2,1,1504
21:19:17.674702,0,2,1,1504
21:19:17.674708,0,2,1,1504
21:19:17.679860,0,2,1,1504
21:19:17.679874,0,2,1,1504
21:19:17.680496,0,2,1,1504
21:19:17.685466,0,2,1,1504
21:19:17.686031,0,2,1,1504
21:19:17.686038,0,2,1,1504
21:19:17.691164,0,2,1,1504
21:19:17.691174,0,2,1,1504
21:19:17.691661,0,2,1,1504
21:19:17.696673,0,2,1,1504
21:19:17.696682,0,2,1,1504
21:19:17.697214,0,2,1,1504
21:19:17.701745,0,2,1,1504
21:19:17.702282,0,2,1,1504
21:19:17.703060,0,2,1,1504
21:19:17.707278,0,2,1,1504
21:19:17.708164,0,2,1,1504
21:19:17.708501,0,2,1,1504
21:19:17.712892,0,2,1,1504
21:19:17.713537,0,2,1,1504
21:19:17.714096,0,2,1,1504
21:19:17.714103,0,2,1,1504
21:19:17.719358,0,2,1,1504
21:19:17.719368,0,2,1,832
21:19:17.719856,0,2,1,1504
21:19:17.724740,0,2,1,1504
21:19:17.724749,0,2,1,1504
21:19:17.725452,0,2,1,1504
21:19:17.730612,0,2,1,1504
21:19:17.730624,0,2,1,1504
21:19:17.731189,0,2,1,1504
21:19:17.735467,0,2,1,1504
21:19:17.736208,0,2,1,1504
21:19:17.736793,0,2,1,1504
21:19:17.741221,0,2,1,1504
21:19:17.741780,0,2,1,1504
21:19:17.742342,0,2,1,1504
21:19:17.742350,0,2,1,1504
21:19:17.747544,0,2,1,1504
21:19:17.748432,0,2,1,1504
21:19:17.748441,0,2,1,1504
21:19:17.753072,0,2,1,1504
21:19:17.753959,0,2,1,1504
21:19:17.753967,0,2,1,1504
21:19:17.758874,0,2,1,1504
21:19:17.759266,0,2,1,1504
21:19:17.759275,0,2,1,1504
21:19:17.764651,0,2,1,1504
21:19:17.764988,0,2,1,1504
21:19:17.765005,0,2,1,1504
21:19:17.769923,0,2,1,1504
21:19:17.769947,0,2,1,1504
21:19:17.770888,0,2,1,1504
21:19:17.776039,0,2,1,1504
21:19:17.776061,0,2,1,1504
21:19:17.776348,0,2,1,1504
21:19:17.781372,0,2,1,1504
21:19:17.781392,0,2,1,1504
21:19:17.781884,0,2,1,1504
21:19:17.786159,0,2,1,1504
21:19:17.786989,0,2,1,1504
21:19:17.787545,0,2,1,1504
21:19:17.792045,0,2,1,1504
21:19:17.792556,0,2,1,1504
21:19:17.792564,0,2,1,832
21:19:17.793275,0,2,1,1504
21:19:17.798344,0,2,1,1504
21:19:17.798355,0,2,1,1504
21:19:17.798802,0,2,1,1504
21:19:17.803769,0,2,1,1504
21:19:17.803779,0,2,1,1504
21:19:17.804486,0,2,1,1504
21:19:17.809356,0,2,1,1504
21:19:17.809366,0,2,1,1504
21:19:17.809893,0,2,1,1504
21:19:17.814542,0,2,1,1504
21:19:17.815036,0,2,1,1504
21:19:17.815959,0,2,1,1504
21:19:17.819911,0,2,1,1504
21:19:17.820676,0,2,1,1504
21:19:17.821261,0,2,1,1504
21:19:17.825627,0,2,1,1504
21:19:17.826297,0,2,1,1504
21:19:17.826943,0,2,1,1504
21:19:17.826949,0,2,1,1504
21:19:17.831821,0,2,1,1504
21:19:17.832354,0,2,1,1504
21:19:17.832359,0,2,1,1504
21:19:17.837613,0,2,1,1504
21:19:17.838319,0,2,1,1504
21:19:17.838327,0,2,1,1504
21:19:17.843317,0,2,1,1504
21:19:17.843761,0,2,1,1504
21:19:17.843767,0,2,1,1504
21:19:17.848785,0,2,1,1504
21:19:17.849462,0,2,1,1504
21:19:17.849468,0,2,1,1504
21:19:17.854319,0,2,1,1504
21:19:17.854330,0,2,1,1504
21:19:17.854872,0,2,1,1504
21:19:17.860103,0,2,1,1504
21:19:17.860114,0,2,1,1504
21:19:17.860823,0,2,1,1504
21:19:17.865709,0,2,1,1504
21:19:17.865741,0,2,1,1504
21:19:17.866354,0,2,1,832
21:19:17.866367,0,2,1,1504
21:19:17.871430,0,2,1,1504
21:19:17.871888,0,2,1,1504
21:19:17.871896,0,2,1,1504
21:19:17.876883,0,2,1,1504
21:19:17.877585,0,2,1,1504
21:19:17.877592,0,2,1,1504
21:19:17.882470,0,2,1,1504
21:19:17.882481,0,2,1,1504
21:19:17.883171,0,2,1,1504
21:19:17.888245,0,2,1,1504
21:19:17.888254,0,2,1,1504
21:19:17.889023,0,2,1,1504
21:19:17.893792,0,2,1,1504
21:19:17.893800,0,2,1,1504
21:19:17.894370,0,2,1,1504
21:19:17.898840,0,2,1,1504
21:19:17.899763,0,2,1,1504
21:19:17.899982,0,2,1,1504
21:19:17.904653,0,2,1,1504
21:19:17.905233,0,2,1,1504
21:19:17.906121,0,2,1,1504
21:19:17.910062,0,2,1,1504
21:19:17.910858,0,2,1,1504
21:19:17.911348,0,2,1,1504
21:19:17.911352,0,2,1,1504
21:19:17.916755,0,2,1,1504
21:19:17.917434,0,2,1,1504
21:19:17.917438,0,2,1,1504
21:19:17.922787,0,2,1,1504
21:19:17.922886,0,2,1,1504
21:19:17.922889,0,2,1,1504
21:19:17.928027,0,2,1,1504
21:19:17.928038,0,2,1,1504
21:19:17.928720,0,2,1,1504
21:19:17.959519,0,2,1,1504
21:19:17.960389,0,2,1,1504
21:19:17.960397,0,2,1,1504
21:19:17.966072,0,2,1,1504
21:19:17.966638,0,2,1,1504
21:19:17.966644,0,2,1,832
21:19:17.971422,0,2,1,1504
21:19:17.972240,0,2,1,1504
21:19:17.973044,0,2,1,1504
21:19:17.973051,0,2,1,1504
21:19:17.977879,0,2,1,1504
21:19:17.978777,0,2,1,1504
21:19:17.978782,0,2,1,1504
21:19:17.983430,0,2,1,1504
21:19:17.983925,0,2,1,1504
21:19:17.983932,0,2,1,1504
21:19:17.989246,0,2,1,1504
21:19:17.989788,0,2,1,1504
21:19:17.989796,0,2,1,1504
21:19:17.994867,0,2,1,1504
21:19:17.994879,0,2,1,1504
21:19:17.995431,0,2,1,1504
21:19:18.000628,0,2,1,1504
21:19:18.000639,0,2,1,1504
21:19:18.001451,0,2,1,1504
21:19:18.006395,0,2,1,1504
21:19:18.006404,0,2,1,1504
21:19:18.006986,0,2,1,1504
21:19:18.012157,0,2,1,1504
21:19:18.012166,0,2,1,1504
21:19:18.012729,0,2,1,1504
21:19:18.017097,0,2,1,1504
21:19:18.017838,0,2,1,1504
21:19:18.018398,0,2,1,1504
21:19:18.018405,0,2,1,1504
21:19:18.023434,0,2,1,1504
21:19:18.024082,0,2,1,1504
21:19:18.024089,0,2,1,1504
21:19:18.029065,0,2,1,1504
21:19:18.029074,0,2,1,848
21:19:18.198702,0,1,1,1504
21:19:18.199295,0,1,1,1504
21:19:18.199307,0,1,1,1504
21:19:18.204118,0,1,1,1504
21:19:18.204874,0,1,1,1504
21:19:18.204882,0,1,1,1504
21:19:18.209776,0,1,1,1504
21:19:18.210430,0,1,1,1504
21:19:18.210439,0,1,1,1504
21:19:18.215361,0,1,1,1504
21:19:18.215371,0,1,1,1504
21:19:18.215846,0,1,1,1504
21:19:18.221018,0,1,1,1504
21:19:18.221029,0,1,1,1504
21:19:18.221546,0,1,1,1504
21:19:18.226115,0,1,1,1504
21:19:18.226502,0,1,1,1504
21:19:18.227216,0,1,1,1504
21:19:18.231492,0,1,1,1504
21:19:18.232368,0,1,1,1504
21:19:18.232766,0,1,1,1504
21:19:18.237965,0,1,1,1504
21:19:18.237976,0,1,1,1504
21:19:18.238592,0,1,1,1504
21:19:18.242809,0,1,1,1504
21:19:18.243478,0,1,1,1504
21:19:18.244017,0,1,1,1504
21:19:18.248472,0,1,1,1504
21:19:18.249225,0,1,1,1504
21:19:18.249951,0,1,1,1504
21:19:18.254258,0,1,1,1504
21:19:18.255036,0,1,1,1504
21:19:18.255520,0,1,1,1504
21:19:18.255527,0,1,1,1504
21:19:18.260798,0,1,1,1504
21:19:18.261530,0,1,1,1504
21:19:18.261538,0,1,1,1504
21:19:18.266567,0,1,1,1504
21:19:18.267049,0,1,1,1504
21:19:18.267057,0,1,1,1504
21:19:18.271617,0,1,1,832
21:19:18.272522,0,1,1,1504
21:19:18.273280,0,1,1,1504
21:19:18.277422,0,1,1,1504
21:19:18.278116,0,1,1,1504
21:19:18.278585,0,1,1,1504
21:19:18.283157,0,1,1,1504
21:19:18.283915,0,1,1,1504
21:19:18.284514,0,1,1,1504
21:19:18.284519,0,1,1,1504
21:19:18.289646,0,1,1,1504
21:19:18.290160,0,1,1,1504
21:19:18.290165,0,1,1,1504
21:19:18.295309,0,1,1,1504
21:19:18.295317,0,1,1,1504
21:19:18.296046,0,1,1,1504
21:19:18.301089,0,1,1,1504
21:19:18.301096,0,1,1,1504
21:19:18.301570,0,1,1,1504
21:19:18.306702,0,1,1,1504
21:19:18.306710,0,1,1,1504
21:19:18.307233,0,1,1,1504
21:19:18.312288,0,1,1,1504
21:19:18.312294,0,1,1,1504
21:19:18.312843,0,1,1,1504
21:19:18.317123,0,1,1,1504
21:19:18.317777,0,1,1,1504
21:19:18.318495,0,1,1,1504
21:19:18.323042,0,1,1,1504
21:19:18.323523,0,1,1,1504
21:19:18.324093,0,1,1,1504
21:19:18.328579,0,1,1,1504
21:19:18.329278,0,1,1,1504
21:19:18.329857,0,1,1,1504
21:19:18.334174,0,1,1,1504
21:19:18.334821,0,1,1,1504
21:19:18.335367,0,1,1,1504
21:19:18.335374,0,1,1,1504
21:19:18.340420,0,1,1,1504
21:19:18.341074,0,1,1,1504
21:19:18.341082,0,1,1,1504
21:19:18.345976,0,1,1,832
21:19:18.345987,0,1,1,1504
21:19:18.346592,0,1,1,1504
21:19:18.351574,0,1,1,1504
21:19:18.351584,0,1,1,1504
21:19:18.352198,0,1,1,1504
21:19:18.356539,0,1,1,1504
21:19:18.357207,0,1,1,1504
21:19:18.357849,0,1,1,1504
21:19:18.357857,0,1,1,1504
21:19:18.362931,0,1,1,1504
21:19:18.363565,0,1,1,1504
21:19:18.368008,0,1,1,1504
21:19:18.368663,0,1,1,1504
21:19:18.369169,0,1,1,1504
21:19:18.369175,0,1,1,1504
21:19:18.374254,0,1,1,1504
21:19:18.374833,0,1,1,1504
21:19:18.374839,0,1,1,1504
21:19:18.379921,0,1,1,1504
21:19:18.380471,0,1,1,1504
21:19:18.380482,0,1,1,1504
21:19:18.385609,0,1,1,1504
21:19:18.385622,0,1,1,1504
21:19:18.386345,0,1,1,1504
21:19:18.391161,0,1,1,1504
21:19:18.391182,0,1,1,1504
21:19:18.391735,0,1,1,1504
21:19:18.397097,0,1,1,1504
21:19:18.397113,0,1,1,1504
21:19:18.397541,0,1,1,1504
21:19:18.401996,0,1,1,1504
21:19:18.402628,0,1,1,1504
21:19:18.403235,0,1,1,1504
21:19:18.407597,0,1,1,1504
21:19:18.408234,0,1,1,1504
21:19:18.408993,0,1,1,1504
21:19:18.413444,0,1,1,1504
21:19:18.414051,0,1,1,1504
21:19:18.414657,0,1,1,1504
21:19:18.419196,0,1,1,1504
21:19:18.419878,0,1,1,832
21:19:18.420444,0,1,1,1504
21:19:18.420450,0,1,1,1504
21:19:18.425404,0,1,1,1504
21:19:18.425418,0,1,1,1504
21:19:18.425957,0,1,1,1504
21:19:18.431045,0,1,1,1504
21:19:18.431060,0,1,1,1504
21:19:18.431859,0,1,1,1504
21:19:18.436704,0,1,1,1504
21:19:18.436715,0,1,1,1504
21:19:18.437308,0,1,1,1504
21:19:18.441837,0,1,1,1504
21:19:18.442412,0,1,1,1504
21:19:18.442993,0,1,1,1504
21:19:18.447320,0,1,1,1504
21:19:18.448049,0,1,1,1504
21:19:18.448615,0,1,1,1504
21:19:18.448623,0,1,1,1504
21:19:18.453671,0,1,1,1504
21:19:18.454375,0,1,1,1504
21:19:18.454383,0,1,1,1504
21:19:18.459527,0,1,1,1504
21:19:18.460088,0,1,1,1504
21:19:18.460094,0,1,1,1504
21:19:18.465348,0,1,1,1504
21:19:18.465939,0,1,1,1504
21:19:18.465944,0,1,1,1504
21:19:18.471033,0,1,1,1504
21:19:18.471044,0,1,1,1504
21:19:18.471542,0,1,1,1504
21:19:18.476556,0,1,1,1504
21:19:18.476572,0,1,1,1504
21:19:18.477315,0,1,1,1504
21:19:18.482339,0,1,1,1504
21:19:18.482354,0,1,1,1504
21:19:18.482941,0,1,1,1504
21:19:18.488031,0,1,1,1504
21:19:18.488048,0,1,1,1504
21:19:18.488684,0,1,1,1504
21:19:18.492991,0,1,1,1504
21:19:18.493678,0,1,1,832
21:19:18.493684,0,1,1,1504
21:19:18.494205,0,1,1,1504
21:19:18.499351,0,1,1,1504
21:19:18.499365,0,1,1,1504
21:19:18.500093,0,1,1,1504
21:19:18.505019,0,1,1,1504
21:19:18.505035,0,1,1,1504
21:19:18.505724,0,1,1,1504
21:19:18.510544,0,1,1,1504
21:19:18.510563,0,1,1,1504
21:19:18.511184,0,1,1,1504
21:19:18.516239,0,1,1,1504
21:19:18.516257,0,1,1,1504
21:19:18.516771,0,1,1,1504
21:19:18.521859,0,1,1,1504
21:19:18.521872,0,1,1,1504
21:19:18.522560,0,1,1,1504
21:19:18.527623,0,1,1,1504
21:19:18.527636,0,1,1,1504
21:19:18.528168,0,1,1,1504
21:19:18.532644,0,1,1,1504
21:19:18.533345,0,1,1,1504
21:19:18.534088,0,1,1,1504
21:19:18.534095,0,1,1,1504
21:19:18.539015,0,1,1,1504
21:19:18.539633,0,1,1,1504
21:19:18.539638,0,1,1,1504
21:19:18.544785,0,1,1,1504
21:19:18.545510,0,1,1,1504
21:19:18.545516,0,1,1,1504
21:19:18.550426,0,1,1,1504
21:19:18.551013,0,1,1,1504
21:19:18.551021,0,1,1,1504
21:19:18.555980,0,1,1,1504
21:19:18.555993,0,1,1,1504
21:19:18.556563,0,1,1,1504
21:19:18.561798,0,1,1,1504
21:19:18.561810,0,1,1,1504
21:19:18.562310,0,1,1,1504
21:19:18.566678,0,1,1,1504
21:19:18.567244,0,1,1,832
21:19:18.567893,0,1,1,1504
21:19:18.567902,0,1,1,1504
21:19:18.573070,0,1,1,1504
21:19:18.573558,0,1,1,1504
21:19:18.573567,0,1,1,1504
21:19:18.578925,0,1,1,1504
21:19:18.578949,0,1,1,1504
21:19:18.579422,0,1,1,1504
21:19:18.584271,0,1,1,1504
21:19:18.584290,0,1,1,1504
21:19:18.584945,0,1,1,1504
