time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:19:19.617311,775,17,960,106,0,2,8,3752
21:19:19.618001,775,18,960,106,0,2,8,17424
21:19:19.618578,775,19,960,94,12,2,8,15112
21:19:19.623033,776,7,960,106,0,2,8,3752
21:19:19.623692,776,8,3836,5,0,2,8,736
21:19:19.623693,776,8,960,101,5,2,8,14856
21:19:19.624309,776,9,960,106,0,2,8,15624
21:19:19.628774,776,17,960,106,0,2,8,3752
21:19:19.629437,776,18,960,106,0,2,8,17424
21:19:19.629969,776,19,960,106,0,2,8,17424
21:19:19.634430,777,7,960,106,0,2,8,3752
21:19:19.635227,777,8,960,106,0,2,8,17424
21:19:19.635776,777,9,960,106,0,2,8,17424
21:19:19.640200,777,17,960,106,0,2,8,3752
21:19:19.641017,777,18,960,106,0,2,8,17424
21:19:19.641633,777,19,960,94,12,2,8,15112
21:19:19.645945,778,7,960,106,0,2,8,3752
21:19:19.646645,778,8,960,106,0,2,8,17424
21:19:19.647288,778,9,960,106,0,2,8,17424
21:19:19.652319,778,17,960,106,0,2,8,3752
21:19:19.652804,778,18,960,106,0,2,8,17424
21:19:19.653422,778,19,960,106,0,2,8,17424
21:19:19.657382,779,7,960,106,0,2,8,3752
21:19:19.658022,779,8,960,106,0,2,8,17424
21:19:19.658618,779,9,960,106,0,2,8,17424
21:19:19.663030,779,17,960,106,0,2,8,3752
21:19:19.663751,779,18,960,106,0,2,8,17424
21:19:19.664434,779,19,960,94,12,2,8,15112
21:19:19.668779,780,7,960,106,0,2,8,3752
21:19:19.669562,780,8,960,106,0,2,8,17424
21:19:19.670076,780,9,960,106,0,2,8,17424
21:19:19.674417,780,17,960,106,0,2,8,3752
21:19:19.675151,780,18,960,106,0,2,8,17424
21:19:19.675663,780,19,960,106,0,2,8,17424
21:19:19.680331,781,7,960,106,0,2,8,3752
21:19:19.680874,781,8,960,106,0,2,8,17424
21:19:19.681350,781,9,960,106,0,2,8,17424
21:19:19.685724,781,17,960,106,0,2,8,3752
21:19:19.686398,781,18,960,106,0,2,8,17424
21:19:19.687160,781,19,960,94,12,2,8,15112
21:19:19.691671,782,7,960,106,0,2,8,3752
21:19:19.692262,782,8,960,14,0,2,8,2280
21:19:19.737850,786,8,3836,5,0,2,8,808
21:19:19.777097,789,17,3836,5,0,2,8,176
21:19:19.788472,790,17,3836,106,0,2,8,3752
21:19:19.789169,790,18,3836,106,0,2,8,17424
21:19:19.789599,790,19,3836,106,0,2,8,17424
21:19:19.794075,791,7,3836,106,0,2,8,3752
21:19:19.794845,791,8,3836,106,0,2,8,17424
21:19:19.795384,791,9,3836,106,0,2,8,17424
21:19:19.799868,791,17,3836,106,0,2,8,3752
21:19:19.800491,791,18,3836,106,0,2,8,17424
21:19:19.801118,791,19,3836,94,12,2,8,15112
21:19:19.805351,792,7,3836,106,0,2,8,3752
21:19:19.806006,792,8,960,5,0,2,8,736
21:19:19.806006,792,8,3836,101,5,2,8,14856
21:19:19.806569,792,9,3836,106,0,2,8,15624
21:19:19.811217,792,17,3836,106,0,2,8,3752
21:19:19.811698,792,18,3836,106,0,2,8,17424
21:19:19.812370,792,19,3836,106,0,2,8,17424
21:19:19.816576,793,7,3836,106,0,2,8,3752
21:19:19.817349,793,8,3836,106,0,2,8,17424
21:19:19.817880,793,9,3836,106,0,2,8,17424
21:19:19.822453,793,17,3836,106,0,2,8,3752
21:19:19.823060,793,18,3836,106,0,2,8,17424
21:19:19.823714,793,19,3836,94,12,2,8,15112
21:19:19.827963,794,7,3836,106,0,2,8,3752
21:19:19.828738,794,8,3836,106,0,2,8,17424
21:19:19.829307,794,9,3836,106,0,2,8,17424
21:19:19.833858,794,17,3836,106,0,2,8,3752
21:19:19.834497,794,18,3836,106,0,2,8,17424
21:19:19.835072,794,19,3836,106,0,2,8,17424
21:19:19.839331,795,7,3836,106,0,2,8,3752
21:19:19.840101,795,8,3836,106,0,2,8,17424
21:19:19.840515,795,9,3836,106,0,2,8,17424
21:19:19.844869,795,17,3836,106,0,2,8,3752
21:19:19.845664,795,18,3836,106,0,2,8,17424
21:19:19.846499,795,19,3836,94,12,2,8,15112
21:19:19.850595,796,7,3836,106,0,2,8,3752
21:19:19.851241,796,8,3836,106,0,2,8,17424
21:19:19.851782,796,9,3836,106,0,2,8,17424
21:19:19.856308,796,17,3836,106,0,2,8,3752
21:19:19.856950,796,18,3836,106,0,2,8,17424
21:19:19.857550,796,19,3836,106,0,2,8,17424
21:19:19.861936,797,7,3836,106,0,2,8,3752
21:19:19.862557,797,8,3836,106,0,2,8,17424
21:19:19.863103,797,9,3836,106,0,2,8,17424
21:19:19.867514,797,17,3836,106,0,2,8,3752
21:19:19.868368,797,18,3836,106,0,2,8,17424
21:19:19.868946,797,19,3836,94,12,2,8,15112
21:19:19.873257,798,7,3836,106,0,2,8,3752
21:19:19.873813,798,8,3836,106,0,2,8,17424
21:19:19.874382,798,9,3836,106,0,2,8,17424
21:19:19.878695,798,17,3836,106,0,2,8,3752
21:19:19.879458,798,18,3836,106,0,2,8,17424
21:19:19.879985,798,19,3836,106,0,2,8,17424
21:19:19.884545,799,7,3836,106,0,2,8,3752
21:19:19.885085,799,8,3836,106,0,2,8,17424
21:19:19.885620,799,9,3836,106,0,2,8,17424
21:19:19.889897,799,17,3836,106,0,2,8,3752
21:19:19.890550,799,18,3836,106,0,2,8,17424
21:19:19.891252,799,19,3836,94,12,2,8,15112
21:19:19.895730,800,7,3836,106,0,2,8,3752
21:19:19.896227,800,8,3836,106,0,2,8,15624
21:19:19.896743,800,9,3836,106,0,2,8,15624
21:19:19.901327,800,17,3836,106,0,2,8,3752
21:19:19.902020,800,18,3836,106,0,2,8,17424
21:19:19.902553,800,19,3836,106,0,2,8,17424
21:19:19.906862,801,7,3836,106,0,2,8,3752
21:19:19.907676,801,8,3836,106,0,2,8,17424
21:19:19.908136,801,9,3836,106,0,2,8,17424
21:19:19.912702,801,17,3836,106,0,2,8,3752
21:19:19.913308,801,18,3836,106,0,2,8,17424
21:19:19.914006,801,19,3836,94,12,2,8,15112
21:19:19.918225,802,7,3836,106,0,2,8,3752
21:19:19.919263,802,8,960,5,0,2,8,808
21:19:19.919264,802,8,3836,101,5,2,8,16392
21:19:19.919555,802,9,3836,106,0,2,8,17424
21:19:19.924065,802,17,3836,106,0,2,8,3752
21:19:19.924742,802,18,3836,106,0,2,8,17424
21:19:19.925260,802,19,3836,106,0,2,8,17424
21:19:19.929694,803,7,3836,106,0,2,8,3752
21:19:19.930539,803,8,3836,106,0,2,8,17424
21:19:19.930983,803,9,3836,106,0,2,8,17424
21:19:19.935342,803,17,3836,106,0,2,8,3752
21:19:19.936058,803,18,3836,106,0,2,8,17424
21:19:19.936689,803,19,3836,94,12,2,8,15112
21:19:19.941011,804,7,3836,106,0,2,8,3752
21:19:19.941731,804,8,3836,106,0,2,8,17424
21:19:19.942307,804,9,3836,106,0,2,8,17424
21:19:19.946767,804,17,3836,106,0,2,8,3752
21:19:19.947465,804,18,3836,106,0,2,8,17424
21:19:19.948207,804,19,3836,106,0,2,8,17424
21:19:19.952542,805,7,3836,106,0,2,8,3752
21:19:19.953336,805,8,3836,106,0,2,8,17424
21:19:19.953794,805,9,3836,106,0,2,8,17424
21:19:19.958244,805,17,3836,106,0,2,8,3752
21:19:19.958959,805,18,3836,106,0,2,8,17424
21:19:19.959676,805,19,3836,94,12,2,8,15112
21:19:19.963869,806,7,3836,106,0,2,8,3752
21:19:19.964567,806,8,3836,106,0,2,8,17424
21:19:19.965292,806,9,3836,106,0,2,8,17424
21:19:19.969744,806,17,3836,106,0,2,8,3752
21:19:19.970328,806,18,3836,106,0,2,8,17424
21:19:19.970856,806,19,3836,106,0,2,8,17424
21:19:19.975466,807,7,3836,106,0,2,8,3752
21:19:19.975910,807,8,3836,106,0,2,8,17424
21:19:19.976362,807,9,3836,106,0,2,8,17424
21:19:19.980756,807,17,3836,106,0,2,8,3752
21:19:19.981489,807,18,3836,106,0,2,8,17424
21:19:19.982180,807,19,3836,94,12,2,8,15112
21:19:19.986412,808,7,3836,106,0,2,8,3752
21:19:19.987146,808,8,3836,106,0,2,8,15624
21:19:19.987720,808,9,3836,106,0,2,8,15624
21:19:19.992261,808,17,3836,106,0,2,8,3752
21:19:19.992849,808,18,3836,106,0,2,8,17424
21:19:19.993431,808,19,3836,106,0,2,8,17424
21:19:19.997873,809,7,3836,106,0,2,8,3752
21:19:19.998569,809,8,3836,106,0,2,8,17424
21:19:19.999094,809,9,3836,106,0,2,8,17424
21:19:20.004057,809,17,3836,106,0,2,8,3752
21:19:20.004743,809,18,3836,106,0,2,8,17424
21:19:20.005181,809,19,3836,94,12,2,8,15112
21:19:20.009524,810,7,3836,106,0,2,8,3752
21:19:20.010283,810,8,3836,106,0,2,8,17424
21:19:20.010789,810,9,3836,106,0,2,8,17424
21:19:20.015375,810,17,3836,106,0,2,8,3752
21:19:20.016178,810,18,3836,106,0,2,8,17424
21:19:20.016647,810,19,3836,106,0,2,8,17424
21:19:20.021127,811,7,3836,106,0,2,8,3752
21:19:20.021731,811,8,3836,106,0,2,8,17424
21:19:20.022329,811,9,3836,106,0,2,8,17424
21:19:20.027253,811,17,3836,106,0,2,8,3752
21:19:20.027705,811,18,3836,106,0,2,8,17424
21:19:20.028507,811,19,3836,94,12,2,8,15112
21:19:20.032684,812,7,3836,106,0,2,8,3752
21:19:20.033475,812,8,960,5,0,2,8,808
21:19:20.033476,812,8,3836,101,5,2,8,16392
21:19:20.034017,812,9,3836,106,0,2,8,17424
21:19:20.038485,812,17,3836,106,0,2,8,3752
21:19:20.039081,812,18,3836,106,0,2,8,17424
21:19:20.039594,812,19,3836,106,0,2,8,17424
21:19:20.044301,813,7,3836,106,0,2,8,3752
21:19:20.044912,813,8,3836,106,0,2,8,17424
21:19:20.045380,813,9,3836,106,0,2,8,17424
21:19:20.049924,813,17,3836,106,0,2,8,3752
21:19:20.050492,813,18,3836,106,0,2,8,17424
21:19:20.051380,813,19,3836,94,12,2,8,15112
21:19:20.055454,814,7,3836,106,0,2,8,3752
21:19:20.056169,814,8,3836,106,0,2,8,17424
21:19:20.056772,814,9,3836,106,0,2,8,17424
21:19:20.061310,814,17,3836,106,0,2,8,3752
21:19:20.061895,814,18,3836,106,0,2,8,17424
21:19:20.062288,814,19,3836,106,0,2,8,17424
21:19:20.066881,815,7,3836,106,0,2,8,3752
21:19:20.067539,815,8,3836,106,0,2,8,17424
21:19:20.068178,815,9,3836,106,0,2,8,17424
21:19:20.072433,815,17,3836,106,0,2,8,3752
21:19:20.073123,815,18,3836,106,0,2,8,17424
21:19:20.073825,815,19,3836,94,12,2,8,15112
21:19:20.078301,816,7,3836,106,0,2,8,3752
21:19:20.078998,816,8,3836,106,0,2,8,15624
21:19:20.079579,816,9,3836,106,0,2,8,15624
21:19:20.121412,816,17,3836,106,0,2,8,3752
21:19:20.122094,816,18,3836,106,0,2,8,17424
21:19:20.122620,816,19,3836,106,0,2,8,17424
21:19:20.127434,817,7,3836,106,0,2,8,3752
21:19:20.127812,817,8,3836,106,0,2,8,17424
21:19:20.128428,817,9,3836,106,0,2,8,17424
21:19:20.132762,817,17,3836,106,0,2,8,3752
21:19:20.133486,817,18,3836,106,0,2,8,17424
21:19:20.134341,817,19,3836,94,12,2,8,15112
21:19:20.138504,818,7,3836,106,0,2,8,3752
21:19:20.139230,818,8,3836,106,0,2,8,17424
21:19:20.139736,818,9,3836,106,0,2,8,17424
21:19:20.144408,818,17,3836,106,0,2,8,3752
21:19:20.145140,818,18,3836,106,0,2,8,17424
21:19:20.145685,818,19,3836,106,0,2,8,17424
21:19:20.150321,819,7,3836,106,0,2,8,3752
21:19:20.151010,819,8,3836,106,0,2,8,17424
21:19:20.151662,819,9,3836,106,0,2,8,17424
21:19:20.179653,819,17,3836,106,0,2,8,3752
21:19:20.180133,819,18,3836,106,0,2,8,17424
21:19:20.180489,819,19,3836,94,12,2,8,15112
21:19:20.182500,820,7,3836,106,0,2,8,3752
21:19:20.183290,820,8,3836,106,0,2,8,17424
21:19:20.183962,820,9,3836,106,0,2,8,17424
21:19:20.188478,820,17,3836,106,0,2,8,3752
21:19:20.189222,820,18,3836,106,0,2,8,17424
21:19:20.189729,820,19,3836,106,0,2,8,17424
21:19:20.194435,821,7,3836,106,0,2,8,3752
21:19:20.194989,821,8,3836,106,0,2,8,17424
21:19:20.195589,821,9,3836,106,0,2,8,17424
21:19:20.200248,821,17,3836,106,0,2,8,3752
21:19:20.200798,821,18,3836,106,0,2,8,17424
21:19:20.201500,821,19,3836,94,12,2,8,15112
21:19:20.205772,822,7,3836,106,0,2,8,3752
21:19:20.206479,822,8,960,5,0,2,8,808
21:19:20.206479,822,8,3836,101,5,2,8,16392
21:19:20.207036,822,9,3836,106,0,2,8,17424
21:19:20.211449,822,17,3836,106,0,2,8,3752
21:19:20.212264,822,18,3836,106,0,2,8,17424
21:19:20.212672,822,19,3836,106,0,2,8,17424
21:19:20.217155,823,7,3836,106,0,2,8,3752
21:19:20.217767,823,8,3836,106,0,2,8,17424
21:19:20.218406,823,9,3836,106,0,2,8,17424
21:19:20.222860,823,17,3836,106,0,2,8,3752
21:19:20.223579,823,18,3836,106,0,2,8,17424
21:19:20.224230,823,19,3836,94,12,2,8,15112
21:19:20.228480,824,7,3836,106,0,2,8,3752
21:19:20.229244,824,8,3836,106,0,2,8,15624
21:19:20.229725,824,9,3836,106,0,2,8,15624
21:19:20.233969,824,17,3836,106,0,2,8,3752
21:19:20.234606,824,18,3836,106,0,2,8,17424
21:19:20.235160,824,19,3836,106,0,2,8,17424
21:19:20.239792,825,7,3836,106,0,2,8,3752
21:19:20.240358,825,8,3836,106,0,2,8,17424
21:19:20.240894,825,9,3836,106,0,2,8,17424
21:19:20.245289,825,17,3836,106,0,2,8,3752
21:19:20.245931,825,18,3836,106,0,2,8,17424
21:19:20.246626,825,19,3836,94,12,2,8,15112
21:19:20.251084,826,7,3836,106,0,2,8,3752
21:19:20.251678,826,8,3836,106,0,2,8,17424
21:19:20.252204,826,9,3836,106,0,2,8,17424
21:19:20.256871,826,17,3836,106,0,2,8,3752
21:19:20.257348,826,18,3836,106,0,2,8,17424
21:19:20.258201,826,19,3836,106,0,2,8,17424
21:19:20.262221,827,7,3836,106,0,2,8,3752
21:19:20.262909,827,8,3836,106,0,2,8,17424
21:19:20.263460,827,9,3836,106,0,2,8,17424
21:19:20.268066,827,17,3836,106,0,2,8,3752
21:19:20.268654,827,18,3836,106,0,2,8,17424
21:19:20.269267,827,19,3836,94,12,2,8,15112
21:19:20.273528,828,7,3836,106,0,2,8,3752
21:19:20.274408,828,8,3836,106,0,2,8,17424
21:19:20.274795,828,9,3836,106,0,2,8,17424
21:19:20.279428,828,17,3836,106,0,2,8,3752
21:19:20.280034,828,18,3836,106,0,2,8,17424
21:19:20.280617,828,19,3836,106,0,2,8,17424
21:19:20.285123,829,7,3836,106,0,2,8,3752
21:19:20.285787,829,8,3836,106,0,2,8,17424
21:19:20.286265,829,9,3836,106,0,2,8,17424
21:19:20.290552,829,17,3836,106,0,2,8,3752
21:19:20.291302,829,18,3836,106,0,2,8,17424
21:19:20.291984,829,19,3836,94,12,2,8,15112
21:19:20.296139,830,7,3836,106,0,2,8,3752
21:19:20.296898,830,8,3836,106,0,2,8,17424
21:19:20.297451,830,9,3836,106,0,2,8,17424
21:19:20.301777,830,17,3836,106,0,2,8,3752
21:19:20.302697,830,18,3836,106,0,2,8,17424
21:19:20.303140,830,19,3836,106,0,2,8,17424
21:19:20.307654,831,7,3836,106,0,2,8,3752
21:19:20.308233,831,8,3836,106,0,2,8,17424
21:19:20.308757,831,9,3836,106,0,2,8,17424
21:19:20.313275,831,17,3836,106,0,2,8,3752
21:19:20.313882,831,18,3836,106,0,2,8,17424
21:19:20.314571,831,19,3836,94,12,2,8,15112
21:19:20.319010,832,7,3836,106,0,2,8,3752
21:19:20.319711,832,8,960,5,0,2,8,736
21:19:20.319711,832,8,3836,101,5,2,8,14856
21:19:20.320356,832,9,3836,106,0,2,8,15624
21:19:20.324710,832,17,3836,106,0,2,8,3752
21:19:20.325356,832,18,3836,106,0,2,8,17424
21:19:20.325886,832,19,3836,106,0,2,8,17424
21:19:20.330400,833,7,3836,106,0,2,8,3752
21:19:20.330948,833,8,3836,106,0,2,8,17424
21:19:20.331470,833,9,3836,106,0,2,8,17424
21:19:20.335984,833,17,3836,106,0,2,8,3752
21:19:20.336616,833,18,3836,106,0,2,8,17424
21:19:20.337336,833,19,3836,94,12,2,8,15112
21:19:20.341822,834,7,3836,106,0,2,8,3752
21:19:20.342176,834,8,3836,106,0,2,8,17424
21:19:20.342741,834,9,3836,106,0,2,8,17424
21:19:20.347356,834,17,3836,106,0,2,8,3752
21:19:20.348009,834,18,3836,106,0,2,8,17424
21:19:20.348569,834,19,3836,106,0,2,8,17424
21:19:20.353229,835,7,3836,106,0,2,8,3752
21:19:20.353799,835,8,3836,106,0,2,8,17424
21:19:20.354351,835,9,3836,106,0,2,8,17424
21:19:20.358886,835,17,3836,106,0,2,8,3752
21:19:20.359356,835,18,3836,77,0,2,8,12552
21:19:20.433293,842,8,960,5,0,2,8,808
21:19:20.467564,845,8,3836,5,0,2,8,808
21:19:20.547058,852,8,960,5,0,2,8,808
21:19:20.557764,853,7,960,106,0,2,8,3752
21:19:20.558442,853,8,960,106,0,2,8,17424
21:19:20.558918,853,9,960,106,0,2,8,17424
21:19:20.563343,853,17,960,106,0,2,8,3752
21:19:20.564184,853,18,960,106,0,2,8,17424
21:19:20.564836,853,19,960,94,12,2,8,15112
21:19:20.569158,854,7,960,106,0,2,8,3752
21:19:20.569888,854,8,960,106,0,2,8,17424
21:19:20.570357,854,9,960,106,0,2,8,17424
21:19:20.575225,854,17,960,106,0,2,8,3752
21:19:20.575573,854,18,960,106,0,2,8,17424
21:19:20.576069,854,19,960,106,0,2,8,17424
21:19:20.580638,855,7,960,106,0,2,8,3752
21:19:20.581269,855,8,3836,5,0,2,8,808
21:19:20.581269,855,8,960,101,5,2,8,16392
21:19:20.581904,855,9,960,106,0,2,8,17424
21:19:20.586408,855,17,960,106,0,2,8,3752
21:19:20.587037,855,18,960,106,0,2,8,17424
21:19:20.587567,855,19,960,94,12,2,8,15112
21:19:20.591900,856,7,960,106,0,2,8,3752
21:19:20.592687,856,8,960,106,0,2,8,15624
21:19:20.593137,856,9,960,106,0,2,8,15624
21:19:20.597594,856,17,960,106,0,2,8,3752
21:19:20.598318,856,18,960,106,0,2,8,17424
21:19:20.598851,856,19,960,106,0,2,8,17424
21:19:20.603333,857,7,960,106,0,2,8,3752
21:19:20.604112,857,8,960,106,0,2,8,17424
21:19:20.604671,857,9,960,106,0,2,8,17424
21:19:20.609102,857,17,960,106,0,2,8,3752
21:19:20.609702,857,18,960,106,0,2,8,17424
21:19:20.610372,857,19,960,94,12,2,8,15112
21:19:20.614683,858,7,960,106,0,2,8,3752
21:19:20.615462,858,8,960,106,0,2,8,17424
21:19:20.615946,858,9,960,106,0,2,8,17424
21:19:20.620466,858,17,960,106,0,2,8,3752
21:19:20.621140,858,18,960,106,0,2,8,17424
21:19:20.621677,858,19,960,106,0,2,8,17424
21:19:20.626297,859,7,960,106,0,2,8,3752
21:19:20.626894,859,8,960,106,0,2,8,17424
21:19:20.627438,859,9,960,106,0,2,8,17424
21:19:20.631920,859,17,960,106,0,2,8,3752
21:19:20.632747,859,18,960,106,0,2,8,17424
21:19:20.633266,859,19,960,94,12,2,8,15112
21:19:20.637771,860,7,960,106,0,2,8,3752
21:19:20.638515,860,8,960,106,0,2,8,17424
21:19:20.639193,860,9,960,106,0,2,8,17424
21:19:20.643659,860,17,960,106,0,2,8,3752
21:19:20.644379,860,18,960,106,0,2,8,17424
21:19:20.644940,860,19,960,106,0,2,8,17424
21:19:20.649240,861,7,960,106,0,2,8,3752
21:19:20.650028,861,8,960,106,0,2,8,17424
21:19:20.650561,861,9,960,106,0,2,8,17424
21:19:20.654888,861,17,960,106,0,2,8,3752
21:19:20.655572,861,18,960,106,0,2,8,17424
21:19:20.656320,861,19,960,94,12,2,8,15112
21:19:20.660755,862,7,960,106,0,2,8,3752
21:19:20.661529,862,8,960,106,0,2,8,17424
21:19:20.662072,862,9,960,106,0,2,8,17424
21:19:20.666492,862,17,960,106,0,2,8,3752
21:19:20.667221,862,18,960,106,0,2,8,17424
21:19:20.667797,862,19,960,106,0,2,8,17424
21:19:20.672160,863,7,960,106,0,2,8,3752
21:19:20.672883,863,8,960,106,0,2,8,17424
21:19:20.673432,863,9,960,106,0,2,8,17424
21:19:20.677807,863,17,960,106,0,2,8,3752
21:19:20.678499,863,18,960,106,0,2,8,17424
21:19:20.679113,863,19,960,94,12,2,8,15112
21:19:20.683475,864,7,960,106,0,2,8,3752
21:19:20.684272,864,8,960,106,0,2,8,15624
21:19:20.684788,864,9,960,106,0,2,8,15624
21:19:20.689289,864,17,960,106,0,2,8,3752
21:19:20.689918,864,18,960,106,0,2,8,17424
21:19:20.690406,864,19,960,106,0,2,8,17424
21:19:20.694907,865,7,960,106,0,2,8,3752
21:19:20.695549,865,8,3836,5,0,2,8,808
21:19:20.695549,865,8,960,101,5,2,8,16392
21:19:20.696050,865,9,960,106,0,2,8,17424
21:19:20.700436,865,17,960,106,0,2,8,3752
21:19:20.701064,865,18,960,106,0,2,8,17424
21:19:20.701772,865,19,960,94,12,2,8,15112
21:19:20.706252,866,7,960,106,0,2,8,3752
21:19:20.706763,866,8,960,106,0,2,8,17424
21:19:20.707292,866,9,960,106,0,2,8,17424
21:19:20.711813,866,17,960,106,0,2,8,3752
21:19:20.712446,866,18,960,106,0,2,8,17424
21:19:20.713158,866,19,960,106,0,2,8,17424
21:19:20.717646,867,7,960,106,0,2,8,3752
21:19:20.718253,867,8,960,106,0,2,8,17424
21:19:20.719028,867,9,960,106,0,2,8,17424
21:19:20.723437,867,17,960,106,0,2,8,3752
21:19:20.723986,867,18,960,106,0,2,8,17424
21:19:20.724593,867,19,960,94,12,2,8,15112
21:19:20.728889,868,7,960,106,0,2,8,3752
21:19:20.729602,868,8,960,106,0,2,8,17424
21:19:20.730151,868,9,960,106,0,2,8,17424
21:19:20.734694,868,17,960,106,0,2,8,3752
21:19:20.735376,868,18,960,106,0,2,8,17424
21:19:20.735978,868,19,960,106,0,2,8,17424
21:19:20.740508,869,7,960,106,0,2,8,3752
21:19:20.741309,869,8,960,106,0,2,8,17424
21:19:20.741742,869,9,960,106,0,2,8,17424
21:19:20.746071,869,17,960,106,0,2,8,3752
21:19:20.746787,869,18,960,106,0,2,8,17424
21:19:20.747715,869,19,960,94,12,2,8,15112
21:19:20.752037,870,7,960,106,0,2,8,3752
21:19:20.752907,870,8,960,106,0,2,8,17424
21:19:20.753266,870,9,960,106,0,2,8,17424
21:19:20.757637,870,17,960,106,0,2,8,3752
21:19:20.758362,870,18,960,106,0,2,8,17424
21:19:20.758774,870,19,960,106,0,2,8,17424
21:19:20.763201,871,7,960,106,0,2,8,3752
21:19:20.763883,871,8,960,106,0,2,8,17424
21:19:20.764407,871,9,960,106,0,2,8,17424
21:19:20.768877,871,17,960,106,0,2,8,3752
21:19:20.769460,871,18,960,106,0,2,8,17424
21:19:20.770139,871,19,960,94,12,2,8,15112
21:19:20.774717,872,7,960,106,0,2,8,3752
21:19:20.775280,872,8,960,106,0,2,8,15624
21:19:20.775710,872,9,960,106,0,2,8,15624
21:19:20.780277,872,17,960,106,0,2,8,3752
21:19:20.780908,872,18,960,106,0,2,8,17424
21:19:20.781352,872,19,960,106,0,2,8,17424
21:19:20.785777,873,7,960,106,0,2,8,3752
21:19:20.786424,873,8,960,106,0,2,8,17424
21:19:20.786971,873,9,960,106,0,2,8,17424
21:19:20.791551,873,17,960,106,0,2,8,3752
21:19:20.792167,873,18,960,106,0,2,8,17424
21:19:20.792797,873,19,960,94,12,2,8,15112
21:19:20.797267,874,7,960,106,0,2,8,3752
21:19:20.797838,874,8,960,106,0,2,8,17424
21:19:20.798390,874,9,960,106,0,2,8,17424
21:19:20.802846,874,17,960,106,0,2,8,3752
21:19:20.803514,874,18,960,106,0,2,8,17424
21:19:20.804085,874,19,960,106,0,2,8,17424
21:19:20.808664,875,7,960,106,0,2,8,3752
21:19:20.809463,875,8,3836,5,0,2,8,808
21:19:20.809463,875,8,960,101,5,2,8,16392
21:19:20.810265,875,9,960,106,0,2,8,17424
21:19:20.814054,875,17,960,106,0,2,8,3752
21:19:20.814921,875,18,960,106,0,2,8,17424
21:19:20.815645,875,19,960,94,12,2,8,15112
21:19:20.819820,876,7,960,106,0,2,8,3752
21:19:20.820727,876,8,960,106,0,2,8,17424
21:19:20.821054,876,9,960,106,0,2,8,17424
21:19:20.825784,876,17,960,106,0,2,8,3752
21:19:20.826371,876,18,960,106,0,2,8,17424
21:19:20.826895,876,19,960,106,0,2,8,17424
21:19:20.831303,877,7,960,106,0,2,8,3752
21:19:20.831956,877,8,960,106,0,2,8,17424
21:19:20.832557,877,9,960,106,0,2,8,17424
21:19:20.837025,877,17,960,106,0,2,8,3752
21:19:20.837731,877,18,960,106,0,2,8,17424
21:19:20.838178,877,19,960,94,12,2,8,15112
21:19:20.842584,878,7,960,106,0,2,8,3752
21:19:20.843249,878,8,960,106,0,2,8,17424
21:19:20.843787,878,9,960,106,0,2,8,17424
21:19:20.848176,878,17,960,106,0,2,8,3752
21:19:20.849019,878,18,960,106,0,2,8,17424
21:19:20.849525,878,19,960,106,0,2,8,17424
21:19:20.854064,879,7,960,106,0,2,8,3752
21:19:20.854736,879,8,960,106,0,2,8,17424
21:19:20.855300,879,9,960,106,0,2,8,17424
21:19:20.859648,879,17,960,106,0,2,8,3752
21:19:20.860413,879,18,960,106,0,2,8,17424
21:19:20.861078,879,19,960,94,12,2,8,15112
21:19:20.865416,880,7,960,106,0,2,8,3752
21:19:20.866210,880,8,960,106,0,2,8,15624
21:19:20.867029,880,9,960,106,0,2,8,15624
21:19:20.871079,880,17,960,106,0,2,8,3752
21:19:20.871876,880,18,960,106,0,2,8,17424
21:19:20.872394,880,19,960,106,0,2,8,17424
21:19:20.876806,881,7,960,106,0,2,8,3752
21:19:20.877519,881,8,960,106,0,2,8,17424
21:19:20.878073,881,9,960,106,0,2,8,17424
21:19:20.882425,881,17,960,106,0,2,8,3752
21:19:20.883209,881,18,960,106,0,2,8,17424
21:19:20.883868,881,19,960,94,12,2,8,15112
21:19:20.888204,882,7,960,106,0,2,8,3752
21:19:20.888849,882,8,960,106,0,2,8,17424
21:19:20.889345,882,9,960,106,0,2,8,17424
21:19:20.893873,882,17,960,106,0,2,8,3752
21:19:20.894397,882,18,960,106,0,2,8,17424
21:19:20.895036,882,19,960,106,0,2,8,17424
21:19:20.899264,883,7,960,106,0,2,8,3752
21:19:20.899980,883,8,960,106,0,2,8,17424
21:19:20.900507,883,9,960,106,0,2,8,17424
21:19:20.904927,883,17,960,106,0,2,8,3752
21:19:20.905563,883,18,960,106,0,2,8,17424
21:19:20.906402,883,19,960,94,12,2,8,15112
21:19:20.910687,884,7,960,106,0,2,8,3752
21:19:20.911318,884,8,960,106,0,2,8,17424
21:19:20.911950,884,9,960,106,0,2,8,17424
21:19:20.916169,884,17,960,106,0,2,8,3752
21:19:20.916922,884,18,960,106,0,2,8,17424
21:19:20.917605,884,19,960,106,0,2,8,17424
21:19:20.921739,885,7,960,106,0,2,8,3752
21:19:20.922484,885,8,3836,5,0,2,8,808
21:19:20.922485,885,8,960,101,5,2,8,16392
21:19:20.922952,885,9,960,106,0,2,8,17424
21:19:20.927368,885,17,960,106,0,2,8,3752
21:19:20.928115,885,18,960,106,0,2,8,17424
21:19:20.928716,885,19,960,94,12,2,8,15112
