time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:19:18.453666,3836,683,18,60,61,1,2178,0,106,8,890
21:19:18.454369,3836,683,19,60,61,1,1889,0,94,8,890
21:19:18.458817,3836,684,7,55,61,2,469,0,106,8,890
21:19:18.459521,3836,684,8,60,61,1,2178,0,106,8,890
21:19:18.460082,3836,684,9,60,61,1,2178,0,106,8,890
21:19:18.464709,3836,684,17,55,61,1,469,0,106,8,890
21:19:18.465342,3836,684,18,60,61,1,2178,0,106,8,890
21:19:18.465933,3836,684,19,60,61,1,2178,0,106,8,890
21:19:18.470433,3836,685,7,55,61,2,469,0,106,8,890
21:19:18.471025,3836,685,8,60,61,1,2178,0,106,8,890
21:19:18.471537,3836,685,9,60,61,1,2178,0,106,8,890
21:19:18.475827,3836,685,17,55,61,2,469,0,106,8,890
21:19:18.476550,3836,685,18,60,61,1,2178,0,106,8,890
21:19:18.477309,3836,685,19,60,61,1,1889,0,94,8,890
21:19:18.481723,3836,686,7,55,61,1,469,0,106,8,890
21:19:18.482321,960,686,8,60,48,1,101,0,5,8,890
21:19:18.482323,3836,686,8,60,61,1,2049,0,101,8,890
21:19:18.482935,3836,686,9,60,61,1,2178,0,106,8,890
21:19:18.487426,3836,686,17,55,61,2,469,0,106,8,890
21:19:18.488025,3836,686,18,60,61,1,2178,0,106,8,890
21:19:18.488679,3836,686,19,60,61,1,2178,0,106,8,890
21:19:18.492985,3836,687,7,55,61,1,469,0,106,8,890
21:19:18.493672,3836,687,8,60,61,1,2178,0,106,8,890
21:19:18.494199,3836,687,9,60,61,1,2178,0,106,8,890
21:19:18.498735,3836,687,17,55,61,2,469,0,106,8,890
21:19:18.499344,3836,687,18,60,61,1,2178,0,106,8,890
21:19:18.500087,3836,687,19,60,61,1,1889,0,94,8,890
21:19:18.504265,3836,688,7,55,61,2,469,0,106,8,890
21:19:18.505012,3836,688,8,60,61,1,1953,0,106,8,890
21:19:18.505695,3836,688,9,60,61,1,1953,0,106,8,890
21:19:18.510119,3836,688,17,55,61,1,469,0,106,8,890
21:19:18.510537,3836,688,18,60,61,1,2178,0,106,8,890
21:19:18.511179,3836,688,19,60,61,1,2178,0,106,8,890
21:19:18.515611,3836,689,7,55,61,2,469,0,106,8,890
21:19:18.516232,3836,689,8,60,61,1,2178,0,106,8,890
21:19:18.516766,3836,689,9,60,61,1,2178,0,106,8,890
21:19:18.521196,3836,689,17,55,61,2,469,0,106,8,890
21:19:18.521853,3836,689,18,60,61,1,2178,0,106,8,890
21:19:18.522527,3836,689,19,60,61,1,1889,0,94,8,890
21:19:18.526929,3836,690,7,55,61,1,469,0,106,8,890
21:19:18.527617,3836,690,8,60,61,1,2178,0,106,8,890
21:19:18.528163,3836,690,9,60,61,1,2178,0,106,8,890
21:19:18.532638,3836,690,17,55,61,2,469,0,106,8,890
21:19:18.533340,3836,690,18,60,61,1,2178,0,106,8,890
21:19:18.534072,3836,690,19,60,61,1,2178,0,106,8,890
21:19:18.538363,3836,691,7,55,61,2,469,0,106,8,890
21:19:18.539009,3836,691,8,60,61,1,2178,0,106,8,890
21:19:18.539627,3836,691,9,60,61,1,2178,0,106,8,890
21:19:18.544049,3836,691,17,55,61,1,469,0,106,8,890
21:19:18.544779,3836,691,18,60,61,1,2178,0,106,8,890
21:19:18.545496,3836,691,19,60,61,1,1889,0,94,8,890
21:19:18.549699,3836,692,7,55,61,2,469,0,106,8,890
21:19:18.550421,3836,692,8,60,61,1,2178,0,106,8,890
21:19:18.551007,3836,692,9,60,61,1,2178,0,106,8,890
21:19:18.555271,3836,692,17,55,61,1,469,0,106,8,890
21:19:18.555974,3836,692,18,60,61,1,2178,0,106,8,890
21:19:18.556558,3836,692,19,60,61,1,2178,0,106,8,890
21:19:18.560917,3836,693,7,55,61,2,469,0,106,8,890
21:19:18.561772,3836,693,8,60,61,1,2178,0,106,8,890
21:19:18.562304,3836,693,9,60,61,1,2178,0,106,8,890
21:19:18.566672,3836,693,17,55,61,2,469,0,106,8,890
21:19:18.567238,3836,693,18,60,61,1,2178,0,106,8,890
21:19:18.567887,3836,693,19,60,61,1,1889,0,94,8,890
21:19:18.572369,3836,694,7,55,61,1,469,0,106,8,890
21:19:18.573063,3836,694,8,60,61,1,2178,0,106,8,890
21:19:18.573552,3836,694,9,60,61,1,2178,0,106,8,890
21:19:18.578080,3836,694,17,55,61,2,469,0,106,8,890
21:19:18.578613,3836,694,18,60,61,1,2178,0,106,8,890
21:19:18.579416,3836,694,19,60,61,1,2178,0,106,8,890
21:19:18.583651,3836,695,7,55,61,2,469,0,106,8,890
21:19:18.584254,3836,695,8,60,61,1,2178,0,106,8,890
21:19:18.584935,3836,695,9,60,61,1,2178,0,106,8,890
21:19:18.589384,3836,695,17,55,61,1,469,0,106,8,890
21:19:18.589959,3836,695,18,60,61,1,2178,0,106,8,890
21:19:18.590680,3836,695,19,60,61,1,1889,0,94,8,890
21:19:18.595337,3836,696,7,55,61,2,469,0,106,8,890
21:19:18.595728,960,696,8,60,48,1,92,0,5,8,890
21:19:18.595730,3836,696,8,60,61,1,1857,0,101,8,890
21:19:18.596488,3836,696,9,60,61,1,1953,0,106,8,890
21:19:18.600756,3836,696,17,55,61,2,469,0,106,8,890
21:19:18.601341,3836,696,18,60,61,1,2178,0,106,8,890
21:19:18.601901,3836,696,19,60,61,1,2178,0,106,8,890
21:19:18.606418,3836,697,7,55,61,1,469,0,106,8,890
21:19:18.607074,3836,697,8,60,61,1,2178,0,106,8,890
21:19:18.607730,3836,697,9,60,61,1,2178,0,106,8,890
21:19:18.612023,3836,697,17,55,61,2,469,0,106,8,890
21:19:18.612644,3836,697,18,60,61,1,2178,0,106,8,890
21:19:18.613284,3836,697,19,60,61,1,1889,0,94,8,890
21:19:18.617889,3836,698,7,55,61,1,469,0,106,8,890
21:19:18.618428,3836,698,8,60,61,1,2178,0,106,8,890
21:19:18.619035,3836,698,9,60,61,1,2178,0,106,8,890
21:19:18.623389,3836,698,17,55,61,2,469,0,106,8,890
21:19:18.624198,3836,698,18,60,61,1,2178,0,106,8,890
21:19:18.624716,3836,698,19,60,61,1,2178,0,106,8,890
21:19:18.629281,3836,699,7,55,61,2,469,0,106,8,890
21:19:18.629837,3836,699,8,60,61,1,2178,0,106,8,890
21:19:18.630326,3836,699,9,60,61,1,2178,0,106,8,890
21:19:18.634824,3836,699,17,55,61,1,469,0,106,8,890
21:19:18.635502,3836,699,18,60,61,1,2178,0,106,8,890
21:19:18.636239,3836,699,19,60,61,1,1889,0,94,8,890
21:19:18.640677,3836,700,7,55,61,2,469,0,106,8,890
21:19:18.641347,3836,700,8,60,61,1,2178,0,106,8,890
21:19:18.641784,3836,700,9,60,61,1,2178,0,106,8,890
21:19:18.646212,3836,700,17,55,61,2,469,0,106,8,890
21:19:18.647110,3836,700,18,60,61,1,2178,0,106,8,890
21:19:18.647566,3836,700,19,60,61,1,2178,0,106,8,890
21:19:18.651964,3836,701,7,55,61,1,469,0,106,8,890
21:19:18.653019,3836,701,8,60,61,1,2178,0,106,8,890
21:19:18.653249,3836,701,9,60,61,1,2178,0,106,8,890
21:19:18.657691,3836,701,17,55,61,2,469,0,106,8,890
21:19:18.658235,3836,701,18,60,61,1,2178,0,106,8,890
21:19:18.659149,3836,701,19,60,61,1,1889,0,94,8,890
21:19:18.663243,3836,702,7,55,61,2,469,0,106,8,890
21:19:18.664072,3836,702,8,60,61,1,2178,0,106,8,890
21:19:18.664454,3836,702,9,60,61,1,2178,0,106,8,890
21:19:18.669077,3836,702,17,55,61,1,469,0,106,8,890
21:19:18.669651,3836,702,18,60,61,1,2178,0,106,8,890
21:19:18.670231,3836,702,19,60,61,1,2178,0,106,8,890
21:19:18.674736,3836,703,7,55,61,2,469,0,106,8,890
21:19:18.675360,3836,703,8,60,61,1,2178,0,106,8,890
21:19:18.676005,3836,703,9,60,61,1,2178,0,106,8,890
21:19:18.680308,3836,703,17,55,61,1,469,0,106,8,890
21:19:18.681304,3836,703,18,60,61,1,2178,0,106,8,890
21:19:18.681614,3836,703,19,60,61,1,1889,0,94,8,890
21:19:18.686069,3836,704,7,55,61,2,469,0,106,8,890
21:19:18.686828,3836,704,8,60,61,1,1953,0,106,8,890
21:19:18.687368,3836,704,9,60,61,1,1953,0,106,8,890
21:19:18.691902,3836,704,17,55,61,2,469,0,106,8,890
21:19:18.692430,3836,704,18,60,61,1,2178,0,106,8,890
21:19:18.693176,3836,704,19,60,61,1,2178,0,106,8,890
21:19:18.697567,3836,705,7,55,61,1,469,0,106,8,890
21:19:18.698099,3836,705,8,60,61,1,2178,0,106,8,890
21:19:18.698737,3836,705,9,60,61,1,2178,0,106,8,890
21:19:18.703162,3836,705,17,55,61,2,469,0,106,8,890
21:19:18.703774,3836,705,18,60,61,1,2178,0,106,8,890
21:19:18.704515,3836,705,19,60,61,1,1889,0,94,8,890
21:19:18.709003,3836,706,7,55,61,2,469,0,106,8,890
21:19:18.709641,960,706,8,60,48,1,101,0,5,8,890
21:19:18.709642,3836,706,8,60,61,1,992,0,49,8,890
21:19:18.823064,3836,716,8,60,58,2,101,0,5,8,890
21:19:18.823067,960,716,8,60,48,2,101,0,5,8,890
21:19:18.962148,3836,726,8,60,48,1,101,0,5,8,890
21:19:18.962152,960,726,8,60,48,1,101,0,5,8,890
21:19:19.165465,3836,736,8,60,48,1,92,0,5,8,890
21:19:19.165468,960,736,8,60,48,1,92,0,5,8,890
21:19:19.170504,960,736,17,55,48,1,22,0,5,8,890
21:19:19.176071,960,737,7,55,48,1,469,0,106,8,890
21:19:19.176787,960,737,8,60,48,1,2178,0,106,8,890
21:19:19.177306,960,737,9,60,61,1,2178,0,106,8,890
21:19:19.181767,960,737,17,55,61,1,469,0,106,8,890
21:19:19.182413,960,737,18,60,61,1,2178,0,106,8,890
21:19:19.183100,960,737,19,60,61,1,1889,0,94,8,890
21:19:19.187483,960,738,7,55,61,2,469,0,106,8,890
21:19:19.188185,960,738,8,60,61,1,2178,0,106,8,890
21:19:19.188778,960,738,9,60,61,1,2178,0,106,8,890
21:19:19.193067,960,738,17,55,61,2,469,0,106,8,890
21:19:19.193806,960,738,18,60,61,1,2178,0,106,8,890
21:19:19.194227,960,738,19,60,61,1,2178,0,106,8,890
21:19:19.198962,960,739,7,55,61,1,469,0,106,8,890
21:19:19.199462,960,739,8,60,61,1,2178,0,106,8,890
21:19:19.200012,960,739,9,60,61,1,2178,0,106,8,890
21:19:19.204412,960,739,17,55,61,2,469,0,106,8,890
21:19:19.205036,960,739,18,60,61,1,2178,0,106,8,890
21:19:19.205701,960,739,19,60,61,1,1889,0,94,8,890
21:19:19.210267,960,740,7,55,61,2,469,0,106,8,890
21:19:19.210749,960,740,8,60,61,1,2178,0,106,8,890
21:19:19.211291,960,740,9,60,61,1,2178,0,106,8,890
21:19:19.215672,960,740,17,55,61,1,469,0,106,8,890
21:19:19.216286,960,740,18,60,61,1,2178,0,106,8,890
21:19:19.216800,960,740,19,60,61,1,2178,0,106,8,890
21:19:19.221343,960,741,7,55,61,2,469,0,106,8,890
21:19:19.222167,960,741,8,60,61,1,2178,0,106,8,890
21:19:19.222548,960,741,9,60,61,1,2178,0,106,8,890
21:19:19.227019,960,741,17,55,61,1,469,0,106,8,890
21:19:19.227639,960,741,18,60,61,1,2178,0,106,8,890
21:19:19.228385,960,741,19,60,61,1,1889,0,94,8,890
21:19:19.232909,960,742,7,55,61,2,469,0,106,8,890
21:19:19.233493,960,742,8,60,61,1,2178,0,106,8,890
21:19:19.233972,960,742,9,60,61,1,2178,0,106,8,890
21:19:19.238284,960,742,17,55,61,2,469,0,106,8,890
21:19:19.238963,960,742,18,60,61,1,2178,0,106,8,890
21:19:19.239590,960,742,19,60,61,1,2178,0,106,8,890
21:19:19.244076,960,743,7,55,61,1,469,0,106,8,890
21:19:19.244766,960,743,8,60,61,1,2178,0,106,8,890
21:19:19.245256,960,743,9,60,61,1,2178,0,106,8,890
21:19:19.249504,960,743,17,55,61,2,469,0,106,8,890
21:19:19.250111,960,743,18,60,61,1,2178,0,106,8,890
21:19:19.250777,960,743,19,60,61,1,1889,0,94,8,890
21:19:19.255115,960,744,7,55,61,2,469,0,106,8,890
21:19:19.256118,960,744,8,60,61,1,1953,0,106,8,890
21:19:19.256404,960,744,9,60,61,1,1953,0,106,8,890
21:19:19.260715,960,744,17,55,61,1,469,0,106,8,890
21:19:19.261352,960,744,18,60,61,1,2178,0,106,8,890
21:19:19.261914,960,744,19,60,61,1,2178,0,106,8,890
21:19:19.266655,960,745,7,55,61,2,469,0,106,8,890
21:19:19.267228,960,745,8,60,61,1,2178,0,106,8,890
21:19:19.267611,960,745,9,60,61,1,2178,0,106,8,890
21:19:19.271915,960,745,17,55,61,2,469,0,106,8,890
21:19:19.272570,960,745,18,60,61,1,2178,0,106,8,890
21:19:19.273248,960,745,19,60,61,1,1889,0,94,8,890
21:19:19.277638,960,746,7,55,61,1,469,0,106,8,890
21:19:19.278330,3836,746,8,60,48,1,101,0,5,8,890
21:19:19.278332,960,746,8,60,61,1,2049,0,101,8,890
21:19:19.278843,960,746,9,60,61,1,2178,0,106,8,890
21:19:19.283346,960,746,17,55,61,2,469,0,106,8,890
21:19:19.283955,960,746,18,60,61,1,2178,0,106,8,890
21:19:19.284616,960,746,19,60,61,1,2178,0,106,8,890
21:19:19.289424,960,747,7,55,61,1,469,0,106,8,890
21:19:19.290000,960,747,8,60,61,1,2178,0,106,8,890
21:19:19.290424,960,747,9,60,61,1,2178,0,106,8,890
21:19:19.294590,960,747,17,55,61,2,469,0,106,8,890
21:19:19.295389,960,747,18,60,61,1,2178,0,106,8,890
21:19:19.296044,960,747,19,60,61,1,1889,0,94,8,890
21:19:19.300313,960,748,7,55,61,2,469,0,106,8,890
21:19:19.301040,960,748,8,60,61,1,2178,0,106,8,890
21:19:19.301600,960,748,9,60,61,1,2178,0,106,8,890
21:19:19.306200,960,748,17,55,61,1,469,0,106,8,890
21:19:19.306707,960,748,18,60,61,1,2178,0,106,8,890
21:19:19.307362,960,748,19,60,61,1,2178,0,106,8,890
21:19:19.311960,960,749,7,55,61,2,469,0,106,8,890
21:19:19.312676,960,749,8,60,61,1,2178,0,106,8,890
21:19:19.313121,960,749,9,60,61,1,2178,0,106,8,890
21:19:19.317736,960,749,17,55,61,2,469,0,106,8,890
21:19:19.318295,960,749,18,60,61,1,2178,0,106,8,890
21:19:19.319018,960,749,19,60,61,1,1889,0,94,8,890
21:19:19.323187,960,750,7,55,61,1,469,0,106,8,890
21:19:19.323869,960,750,8,60,61,1,2178,0,106,8,890
21:19:19.324358,960,750,9,60,61,1,2178,0,106,8,890
21:19:19.328767,960,750,17,55,61,2,469,0,106,8,890
21:19:19.329359,960,750,18,60,61,1,2178,0,106,8,890
21:19:19.329908,960,750,19,60,61,1,2178,0,106,8,890
21:19:19.334255,960,751,7,55,61,2,469,0,106,8,890
21:19:19.334892,960,751,8,60,61,1,2178,0,106,8,890
21:19:19.335463,960,751,9,60,61,1,2178,0,106,8,890
21:19:19.339941,960,751,17,55,61,1,469,0,106,8,890
21:19:19.340600,960,751,18,60,61,1,2178,0,106,8,890
21:19:19.341232,960,751,19,60,61,1,1889,0,94,8,890
21:19:19.345951,960,752,7,55,61,2,469,0,106,8,890
21:19:19.346406,960,752,8,60,61,1,1953,0,106,8,890
21:19:19.346934,960,752,9,60,61,1,1953,0,106,8,890
21:19:19.351642,960,752,17,55,61,1,469,0,106,8,890
21:19:19.352072,960,752,18,60,61,1,2178,0,106,8,890
21:19:19.352971,960,752,19,60,61,1,2178,0,106,8,890
21:19:19.357109,960,753,7,55,61,2,469,0,106,8,890
21:19:19.357797,960,753,8,60,61,1,2178,0,106,8,890
21:19:19.358368,960,753,9,60,61,1,2178,0,106,8,890
21:19:19.362950,960,753,17,55,61,2,469,0,106,8,890
21:19:19.363607,960,753,18,60,61,1,2178,0,106,8,890
21:19:19.364283,960,753,19,60,61,1,1889,0,94,8,890
21:19:19.368636,960,754,7,55,61,1,469,0,106,8,890
21:19:19.369470,960,754,8,60,61,1,2178,0,106,8,890
21:19:19.369969,960,754,9,60,61,1,2178,0,106,8,890
21:19:19.374520,960,754,17,55,61,2,469,0,106,8,890
21:19:19.375161,960,754,18,60,61,1,2178,0,106,8,890
21:19:19.375736,960,754,19,60,61,1,2178,0,106,8,890
21:19:19.380486,960,755,7,55,61,2,469,0,106,8,890
21:19:19.381118,960,755,8,60,61,1,2178,0,106,8,890
21:19:19.381496,960,755,9,60,61,1,2178,0,106,8,890
21:19:19.385932,960,755,17,55,61,1,469,0,106,8,890
21:19:19.386568,960,755,18,60,61,1,2178,0,106,8,890
21:19:19.387270,960,755,19,60,61,1,1889,0,94,8,890
21:19:19.391735,960,756,7,55,61,2,469,0,106,8,890
21:19:19.392605,3836,756,8,60,48,2,101,0,5,8,890
21:19:19.392606,960,756,8,60,61,1,2049,0,101,8,890
21:19:19.392988,960,756,9,60,61,1,2178,0,106,8,890
21:19:19.397384,960,756,17,55,61,2,469,0,106,8,890
21:19:19.398211,960,756,18,60,61,1,2178,0,106,8,890
21:19:19.398602,960,756,19,60,61,1,2178,0,106,8,890
21:19:19.403038,960,757,7,55,61,1,469,0,106,8,890
21:19:19.403706,960,757,8,60,61,1,2178,0,106,8,890
21:19:19.404327,960,757,9,60,61,1,2178,0,106,8,890
21:19:19.408806,960,757,17,55,61,2,469,0,106,8,890
21:19:19.409823,960,757,18,60,61,1,2178,0,106,8,890
21:19:19.410489,960,757,19,60,61,1,1889,0,94,8,890
21:19:19.414884,960,758,7,55,61,1,469,0,106,8,890
21:19:19.415542,960,758,8,60,61,1,2178,0,106,8,890
21:19:19.416123,960,758,9,60,61,1,2178,0,106,8,890
21:19:19.420706,960,758,17,55,61,2,469,0,106,8,890
21:19:19.421276,960,758,18,60,61,1,2178,0,106,8,890
21:19:19.421839,960,758,19,60,61,1,2178,0,106,8,890
21:19:19.426194,960,759,7,55,61,2,469,0,106,8,890
21:19:19.426982,960,759,8,60,61,1,2178,0,106,8,890
21:19:19.427782,960,759,9,60,61,1,2178,0,106,8,890
21:19:19.432806,960,759,17,55,61,1,469,0,106,8,890
21:19:19.433707,960,759,18,60,61,1,2178,0,106,8,890
21:19:19.434557,960,759,19,60,61,1,1889,0,94,8,890
21:19:19.439588,960,760,7,55,61,2,469,0,106,8,890
21:19:19.440143,960,760,8,60,61,1,1953,0,106,8,890
21:19:19.441036,960,760,9,60,61,1,1953,0,106,8,890
21:19:19.445939,960,760,17,55,61,2,469,0,106,8,890
21:19:19.446701,960,760,18,60,61,1,2178,0,106,8,890
21:19:19.447400,960,760,19,60,61,1,2178,0,106,8,890
21:19:19.451955,960,761,7,55,61,1,469,0,106,8,890
21:19:19.452620,960,761,8,60,61,1,2178,0,106,8,890
21:19:19.453319,960,761,9,60,61,1,2178,0,106,8,890
21:19:19.457602,960,761,17,55,61,2,469,0,106,8,890
21:19:19.458536,960,761,18,60,61,1,2178,0,106,8,890
21:19:19.459314,960,761,19,60,61,1,1889,0,94,8,890
21:19:19.463759,960,762,7,55,61,2,469,0,106,8,890
21:19:19.464301,960,762,8,60,61,1,2178,0,106,8,890
21:19:19.465259,960,762,9,60,61,1,2178,0,106,8,890
21:19:19.469289,960,762,17,55,61,1,469,0,106,8,890
21:19:19.469995,960,762,18,60,61,1,2178,0,106,8,890
21:19:19.470578,960,762,19,60,61,1,2178,0,106,8,890
21:19:19.475092,960,763,7,55,61,2,469,0,106,8,890
21:19:19.475850,960,763,8,60,61,1,2178,0,106,8,890
21:19:19.476346,960,763,9,60,61,1,2178,0,106,8,890
21:19:19.481250,960,763,17,55,61,1,469,0,106,8,890
21:19:19.481757,960,763,18,60,61,1,2178,0,106,8,890
21:19:19.482378,960,763,19,60,61,1,1889,0,94,8,890
21:19:19.486642,960,764,7,55,61,2,469,0,106,8,890
21:19:19.487353,960,764,8,60,61,1,2178,0,106,8,890
21:19:19.488018,960,764,9,60,61,1,2178,0,106,8,890
21:19:19.492658,960,764,17,55,61,2,469,0,106,8,890
21:19:19.493287,960,764,18,60,61,1,2178,0,106,8,890
21:19:19.493734,960,764,19,60,61,1,2178,0,106,8,890
21:19:19.498184,960,765,7,55,61,1,469,0,106,8,890
21:19:19.498909,960,765,8,60,61,1,2178,0,106,8,890
21:19:19.499404,960,765,9,60,61,1,2178,0,106,8,890
21:19:19.504025,960,765,17,55,61,2,469,0,106,8,890
21:19:19.504560,960,765,18,60,61,1,2178,0,106,8,890
21:19:19.505232,960,765,19,60,61,1,1889,0,94,8,890
21:19:19.509846,960,766,7,55,61,2,469,0,106,8,890
21:19:19.510331,3836,766,8,60,48,1,101,0,5,8,890
21:19:19.510333,960,766,8,60,61,1,2049,0,101,8,890
21:19:19.510936,960,766,9,60,61,1,2178,0,106,8,890
21:19:19.515554,960,766,17,55,61,1,469,0,106,8,890
21:19:19.516111,960,766,18,60,61,1,2178,0,106,8,890
21:19:19.516664,960,766,19,60,61,1,2178,0,106,8,890
21:19:19.521035,960,767,7,55,61,2,469,0,106,8,890
21:19:19.521678,960,767,8,60,61,1,2178,0,106,8,890
21:19:19.522523,960,767,9,60,61,1,2178,0,106,8,890
21:19:19.527036,960,767,17,55,61,2,469,0,106,8,890
21:19:19.527694,960,767,18,60,61,1,2178,0,106,8,890
21:19:19.528327,960,767,19,60,61,1,1889,0,94,8,890
21:19:19.532706,960,768,7,55,61,1,469,0,106,8,890
21:19:19.533393,960,768,8,60,61,1,1953,0,106,8,890
21:19:19.533921,960,768,9,60,61,1,1953,0,106,8,890
21:19:19.538331,960,768,17,55,61,2,469,0,106,8,890
21:19:19.538987,960,768,18,60,61,1,2178,0,106,8,890
21:19:19.539586,960,768,19,60,61,1,2178,0,106,8,890
21:19:19.543944,960,769,7,55,61,1,469,0,106,8,890
21:19:19.544792,960,769,8,60,61,1,2178,0,106,8,890
21:19:19.545203,960,769,9,60,61,1,2178,0,106,8,890
21:19:19.549515,960,769,17,55,61,2,469,0,106,8,890
21:19:19.550231,960,769,18,60,61,1,2178,0,106,8,890
21:19:19.550904,960,769,19,60,61,1,1889,0,94,8,890
21:19:19.555181,960,770,7,55,61,2,469,0,106,8,890
21:19:19.555754,960,770,8,60,61,1,2178,0,106,8,890
21:19:19.556449,960,770,9,60,61,1,2178,0,106,8,890
21:19:19.560925,960,770,17,55,61,1,469,0,106,8,890
21:19:19.561559,960,770,18,60,61,1,2178,0,106,8,890
21:19:19.562093,960,770,19,60,61,1,2178,0,106,8,890
21:19:19.566414,960,771,7,55,61,2,469,0,106,8,890
21:19:19.567013,960,771,8,60,61,1,2178,0,106,8,890
21:19:19.567793,960,771,9,60,61,1,2178,0,106,8,890
21:19:19.572024,960,771,17,55,61,2,469,0,106,8,890
21:19:19.572764,960,771,18,60,61,1,2178,0,106,8,890
21:19:19.573359,960,771,19,60,61,1,1889,0,94,8,890
21:19:19.577832,960,772,7,55,61,1,469,0,106,8,890
21:19:19.578498,960,772,8,60,61,1,2178,0,106,8,890
21:19:19.579422,960,772,9,60,61,1,2178,0,106,8,890
21:19:19.583279,960,772,17,55,61,2,469,0,106,8,890
21:19:19.584010,960,772,18,60,61,1,2178,0,106,8,890
21:19:19.584555,960,772,19,60,61,1,2178,0,106,8,890
21:19:19.588980,960,773,7,55,61,2,469,0,106,8,890
21:19:19.589640,960,773,8,60,61,1,2178,0,106,8,890
21:19:19.590158,960,773,9,60,61,1,2178,0,106,8,890
21:19:19.594654,960,773,17,55,61,1,469,0,106,8,890
21:19:19.595303,960,773,18,60,61,1,2178,0,106,8,890
21:19:19.596110,960,773,19,60,61,1,1889,0,94,8,890
21:19:19.600462,960,774,7,55,61,2,469,0,106,8,890
21:19:19.601062,960,774,8,60,61,1,2178,0,106,8,890
21:19:19.601616,960,774,9,60,61,1,2178,0,106,8,890
21:19:19.606222,960,774,17,55,61,1,469,0,106,8,890
21:19:19.606815,960,774,18,60,61,1,2178,0,106,8,890
21:19:19.607335,960,774,19,60,61,1,2178,0,106,8,890
21:19:19.611652,960,775,7,55,61,2,469,0,106,8,890
21:19:19.612398,960,775,8,60,61,1,2178,0,106,8,890
21:19:19.613004,960,775,9,60,61,1,2178,0,106,8,890
21:19:19.617313,960,775,17,55,61,2,469,0,106,8,890
21:19:19.618002,960,775,18,60,61,1,2178,0,106,8,890
21:19:19.618579,960,775,19,60,61,1,1889,0,94,8,890
21:19:19.623035,960,776,7,55,61,1,469,0,106,8,890
21:19:19.623733,3836,776,8,60,48,1,92,0,5,8,890
21:19:19.623736,960,776,8,60,61,1,1857,0,101,8,890
21:19:19.624337,960,776,9,60,61,1,1953,0,106,8,890
21:19:19.628776,960,776,17,55,61,2,469,0,106,8,890
21:19:19.629438,960,776,18,60,61,1,2178,0,106,8,890
21:19:19.629970,960,776,19,60,61,1,2178,0,106,8,890
21:19:19.634432,960,777,7,55,61,2,469,0,106,8,890
21:19:19.635228,960,777,8,60,61,1,2178,0,106,8,890
21:19:19.635777,960,777,9,60,61,1,2178,0,106,8,890
21:19:19.640201,960,777,17,55,61,1,469,0,106,8,890
21:19:19.641018,960,777,18,60,61,1,2178,0,106,8,890
21:19:19.641634,960,777,19,60,61,1,1889,0,94,8,890
21:19:19.645946,960,778,7,55,61,2,469,0,106,8,890
21:19:19.646646,960,778,8,60,61,1,2178,0,106,8,890
21:19:19.647289,960,778,9,60,61,1,2178,0,106,8,890
21:19:19.652322,960,778,17,55,61,2,469,0,106,8,890
21:19:19.652806,960,778,18,60,61,1,2178,0,106,8,890
21:19:19.653423,960,778,19,60,61,1,2178,0,106,8,890
21:19:19.657383,960,779,7,55,61,1,469,0,106,8,890
21:19:19.658023,960,779,8,60,61,1,2178,0,106,8,890
21:19:19.658619,960,779,9,60,61,1,2178,0,106,8,890
21:19:19.663030,960,779,17,55,61,2,469,0,106,8,890
21:19:19.663751,960,779,18,60,61,1,2178,0,106,8,890
21:19:19.664435,960,779,19,60,61,1,1889,0,94,8,890
21:19:19.668780,960,780,7,55,61,1,469,0,106,8,890
21:19:19.669563,960,780,8,60,61,1,2178,0,106,8,890
21:19:19.670077,960,780,9,60,61,1,2178,0,106,8,890
21:19:19.674420,960,780,17,55,61,2,469,0,106,8,890
21:19:19.675152,960,780,18,60,61,1,2178,0,106,8,890
21:19:19.675664,960,780,19,60,61,1,2178,0,106,8,890
21:19:19.680332,960,781,7,55,61,2,469,0,106,8,890
21:19:19.680875,960,781,8,60,61,1,2178,0,106,8,890
21:19:19.681351,960,781,9,60,61,1,2178,0,106,8,890
21:19:19.685725,960,781,17,55,61,1,469,0,106,8,890
21:19:19.686399,960,781,18,60,61,1,2178,0,106,8,890
21:19:19.687161,960,781,19,60,61,1,1889,0,94,8,890
21:19:19.691672,960,782,7,55,61,2,469,0,106,8,890
21:19:19.692263,960,782,8,60,61,1,285,0,14,8,890
21:19:19.737852,3836,786,8,60,48,1,101,0,5,8,890
21:19:19.777098,3836,789,17,60,48,1,22,0,5,8,890
21:19:19.788473,3836,790,17,55,48,2,469,0,106,8,890
21:19:19.789170,3836,790,18,60,61,1,2178,0,106,8,890
21:19:19.789600,3836,790,19,60,61,1,2178,0,106,8,890
21:19:19.794076,3836,791,7,55,61,1,469,0,106,8,890
21:19:19.794846,3836,791,8,60,61,1,2178,0,106,8,890
21:19:19.795385,3836,791,9,60,61,1,2178,0,106,8,890
21:19:19.799869,3836,791,17,55,61,1,469,0,106,8,890
21:19:19.800492,3836,791,18,60,61,1,2178,0,106,8,890
21:19:19.801119,3836,791,19,60,61,1,1889,0,94,8,890
21:19:19.805351,3836,792,7,55,61,2,469,0,106,8,890
21:19:19.806042,960,792,8,60,52,2,92,0,5,8,890
21:19:19.806043,3836,792,8,60,61,1,1857,0,101,8,890
