time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
21:19:20.245932,895805,309477115,3836,825,18,2178
21:19:20.246627,895805,310172733,3836,825,19,1889
21:19:20.251085,895805,314630105,3836,826,7,469
21:19:20.251679,895805,315224422,3836,826,8,2178
21:19:20.252205,895805,315750090,3836,826,9,2178
21:19:20.256873,895805,320417854,3836,826,17,469
21:19:20.257349,895805,320894330,3836,826,18,2178
21:19:20.258202,895805,321747452,3836,826,19,2178
21:19:20.262222,895805,325767585,3836,827,7,469
21:19:20.262910,895805,326455069,3836,827,8,2178
21:19:20.263461,895805,327006485,3836,827,9,2178
21:19:20.268067,895805,331612831,3836,827,17,469
21:19:20.268655,895805,332200110,3836,827,18,2178
21:19:20.269267,895805,332812758,3836,827,19,1889
21:19:20.273529,895805,337074199,3836,828,7,469
21:19:20.274409,895805,337954194,3836,828,8,2178
21:19:20.274796,895805,338341582,3836,828,9,2178
21:19:20.279429,895805,342973867,3836,828,17,469
21:19:20.280035,895805,343579988,3836,828,18,2178
21:19:20.280617,895805,344162526,3836,828,19,2178
21:19:20.285124,895805,348669490,3836,829,7,469
21:19:20.285788,895805,349332858,3836,829,8,2178
21:19:20.286266,895805,349811732,3836,829,9,2178
21:19:20.290553,895805,354098157,3836,829,17,469
21:19:20.291303,895805,354848142,3836,829,18,2178
21:19:20.291984,895805,355529639,3836,829,19,1889
21:19:20.296141,895805,359685970,3836,830,7,469
21:19:20.296900,895805,360444898,3836,830,8,2178
21:19:20.297452,895805,360997227,3836,830,9,2178
21:19:20.301778,895805,365323252,3836,830,17,469
21:19:20.302697,895805,366242622,3836,830,18,2178
21:19:20.303141,895805,366686284,3836,830,19,2178
21:19:20.307655,895805,371200148,3836,831,7,469
21:19:20.308234,895805,371778947,3836,831,8,2178
21:19:20.308757,895805,372302654,3836,831,9,2178
21:19:20.313276,895805,376821616,3836,831,17,469
21:19:20.313882,895805,377427535,3836,831,18,2178
21:19:20.314572,895805,378116875,3836,831,19,1889
21:19:20.319011,895805,382556598,3836,832,7,469
21:19:20.319747,895805,383292278,960,832,8,92
21:19:20.319749,895805,383294037,3836,832,8,1857
21:19:20.320385,895805,383930239,3836,832,9,1953
21:19:20.324712,895805,388257052,3836,832,17,469
21:19:20.325357,895805,388902352,3836,832,18,2178
21:19:20.325887,895805,389432630,3836,832,19,2178
21:19:20.330401,895805,393946335,3836,833,7,469
21:19:20.330948,895805,394493713,3836,833,8,2178
21:19:20.331471,895805,395015891,3836,833,9,2178
21:19:20.335985,895805,399529922,3836,833,17,469
21:19:20.336616,895805,400161749,3836,833,18,2178
21:19:20.337337,895805,400881872,3836,833,19,1889
21:19:20.341823,895805,405367860,3836,834,7,469
21:19:20.342177,895805,405722025,3836,834,8,2178
21:19:20.342741,895805,406286531,3836,834,9,2178
21:19:20.347356,895805,410901757,3836,834,17,469
21:19:20.348009,895805,411554781,3836,834,18,2178
21:19:20.348570,895805,412115323,3836,834,19,2178
21:19:20.353230,895805,416775441,3836,835,7,469
21:19:20.353799,895805,417344679,3836,835,8,2178
21:19:20.354352,895805,417897073,3836,835,9,2178
21:19:20.358886,895805,422431656,3836,835,17,469
21:19:20.359356,895805,422901522,3836,835,18,1569
21:19:20.433294,895805,496839274,960,842,8,101
21:19:20.467566,895805,531110904,3836,845,8,101
21:19:20.547059,895805,610604624,960,852,8,101
21:19:20.557765,895805,621310671,960,853,7,469
21:19:20.558443,895805,621988165,960,853,8,2178
21:19:20.558919,895805,622464093,960,853,9,2178
21:19:20.563344,895805,626889007,960,853,17,469
21:19:20.564185,895805,627730283,960,853,18,2178
21:19:20.564837,895805,628381906,960,853,19,1889
21:19:20.569161,895805,632706232,960,854,7,469
21:19:20.569889,895805,633434394,960,854,8,2178
21:19:20.570358,895805,633903149,960,854,9,2178
21:19:20.575227,895805,638772196,960,854,17,469
21:19:20.575574,895805,639119313,960,854,18,2178
21:19:20.576069,895805,639614834,960,854,19,2178
21:19:20.580640,895805,644185207,960,855,7,469
21:19:20.581270,895805,644815109,3836,855,8,101
21:19:20.581272,895805,644817272,960,855,8,2049
21:19:20.581905,895805,645450067,960,855,9,2178
21:19:20.586409,895805,649954594,960,855,17,469
21:19:20.587038,895805,650583172,960,855,18,2178
21:19:20.587568,895805,651113377,960,855,19,1889
21:19:20.591902,895805,655446867,960,856,7,469
21:19:20.592725,895805,656270503,960,856,8,1953
21:19:20.593165,895805,656710116,960,856,9,1953
21:19:20.597595,895805,661140452,960,856,17,469
21:19:20.598318,895805,661863827,960,856,18,2178
21:19:20.598852,895805,662396970,960,856,19,2178
21:19:20.603336,895805,666881361,960,857,7,469
21:19:20.604112,895805,667657605,960,857,8,2178
21:19:20.604672,895805,668216934,960,857,9,2178
21:19:20.609103,895805,672648673,960,857,17,469
21:19:20.609702,895805,673247725,960,857,18,2178
21:19:20.610373,895805,673918355,960,857,19,1889
21:19:20.614684,895805,678229080,960,858,7,469
21:19:20.615463,895805,679007983,960,858,8,2178
21:19:20.615946,895805,679491757,960,858,9,2178
21:19:20.620467,895805,684012031,960,858,17,469
21:19:20.621140,895805,684685446,960,858,18,2178
21:19:20.621678,895805,685223136,960,858,19,2178
21:19:20.626298,895805,689843612,960,859,7,469
21:19:20.626895,895805,690440419,960,859,8,2178
21:19:20.627439,895805,690984171,960,859,9,2178
21:19:20.631921,895805,695465937,960,859,17,469
21:19:20.632747,895805,696292628,960,859,18,2178
21:19:20.633266,895805,696811462,960,859,19,1889
21:19:20.637772,895805,701317160,960,860,7,469
21:19:20.638516,895805,702061175,960,860,8,2178
21:19:20.639194,895805,702739298,960,860,9,2178
21:19:20.643660,895805,707205056,960,860,17,469
21:19:20.644380,895805,707925309,960,860,18,2178
21:19:20.644941,895805,708485942,960,860,19,2178
21:19:20.649241,895805,712786306,960,861,7,469
21:19:20.650029,895805,713574055,960,861,8,2178
21:19:20.650562,895805,714106928,960,861,9,2178
21:19:20.654889,895805,718434147,960,861,17,469
21:19:20.655573,895805,719118144,960,861,18,2178
21:19:20.656321,895805,719866261,960,861,19,1889
21:19:20.660756,895805,724301436,960,862,7,469
21:19:20.661530,895805,725074993,960,862,8,2178
21:19:20.662073,895805,725618281,960,862,9,2178
21:19:20.666492,895805,730037756,960,862,17,469
21:19:20.667221,895805,730766772,960,862,18,2178
21:19:20.667798,895805,731343460,960,862,19,2178
21:19:20.672163,895805,735707866,960,863,7,469
21:19:20.672884,895805,736428870,960,863,8,2178
21:19:20.673433,895805,736978159,960,863,9,2178
21:19:20.677808,895805,741353202,960,863,17,469
21:19:20.678499,895805,742044713,960,863,18,2178
21:19:20.679114,895805,742659176,960,863,19,1889
21:19:20.683476,895805,747021653,960,864,7,469
21:19:20.684310,895805,747854888,960,864,8,1953
21:19:20.684817,895805,748362801,960,864,9,1953
21:19:20.689290,895805,752835183,960,864,17,469
21:19:20.689919,895805,753464203,960,864,18,2178
21:19:20.690407,895805,753952197,960,864,19,2178
21:19:20.694908,895805,758453399,960,865,7,469
21:19:20.695550,895805,759095116,3836,865,8,101
21:19:20.695551,895805,759096548,960,865,8,2049
21:19:20.696051,895805,759596092,960,865,9,2178
21:19:20.700437,895805,763982136,960,865,17,469
21:19:20.701064,895805,764609370,960,865,18,2178
21:19:20.701773,895805,765317974,960,865,19,1889
21:19:20.706253,895805,769798472,960,866,7,469
21:19:20.706764,895805,770308870,960,866,8,2178
21:19:20.707292,895805,770837589,960,866,9,2178
21:19:20.711814,895805,775358914,960,866,17,469
21:19:20.712447,895805,775991904,960,866,18,2178
21:19:20.713159,895805,776704150,960,866,19,2178
21:19:20.717647,895805,781192596,960,867,7,469
21:19:20.718253,895805,781798473,960,867,8,2178
21:19:20.719029,895805,782574420,960,867,9,2178
21:19:20.723438,895805,786983693,960,867,17,469
21:19:20.723986,895805,787531667,960,867,18,2178
21:19:20.724593,895805,788138731,960,867,19,1889
21:19:20.728890,895805,792434979,960,868,7,469
21:19:20.729603,895805,793147852,960,868,8,2178
21:19:20.730152,895805,793697387,960,868,9,2178
21:19:20.734694,895805,798239767,960,868,17,469
21:19:20.735376,895805,798921791,960,868,18,2178
21:19:20.735979,895805,799524075,960,868,19,2178
21:19:20.740509,895805,804054761,960,869,7,469
21:19:20.741310,895805,804855834,960,869,8,2178
21:19:20.741743,895805,805288527,960,869,9,2178
21:19:20.746073,895805,809617846,960,869,17,469
21:19:20.746788,895805,810333271,960,869,18,2178
21:19:20.747716,895805,811260980,960,869,19,1889
21:19:20.752037,895805,815582708,960,870,7,469
21:19:20.752908,895805,816453511,960,870,8,2178
21:19:20.753267,895805,816812085,960,870,9,2178
21:19:20.757639,895805,821184022,960,870,17,469
21:19:20.758363,895805,821907941,960,870,18,2178
21:19:20.758774,895805,822319555,960,870,19,2178
21:19:20.763202,895805,826746984,960,871,7,469
21:19:20.763884,895805,827429359,960,871,8,2178
21:19:20.764407,895805,827952606,960,871,9,2178
21:19:20.768878,895805,832422960,960,871,17,469
21:19:20.769461,895805,833006356,960,871,18,2178
21:19:20.770139,895805,833684445,960,871,19,1889
21:19:20.774718,895805,838263164,960,872,7,469
21:19:20.775318,895805,838862937,960,872,8,1953
21:19:20.775739,895805,839283980,960,872,9,1953
21:19:20.780278,895805,843823797,960,872,17,469
21:19:20.780908,895805,844453517,960,872,18,2178
21:19:20.781352,895805,844897471,960,872,19,2178
21:19:20.785778,895805,849323569,960,873,7,469
21:19:20.786424,895805,849969589,960,873,8,2178
21:19:20.786971,895805,850516546,960,873,9,2178
21:19:20.791552,895805,855097146,960,873,17,469
21:19:20.792168,895805,855713170,960,873,18,2178
21:19:20.792797,895805,856342585,960,873,19,1889
21:19:20.797267,895805,860812669,960,874,7,469
21:19:20.797839,895805,861384007,960,874,8,2178
21:19:20.798391,895805,861936212,960,874,9,2178
21:19:20.802847,895805,866392222,960,874,17,469
21:19:20.803515,895805,867059952,960,874,18,2178
21:19:20.804086,895805,867631034,960,874,19,2178
21:19:20.808664,895805,872209461,960,875,7,469
21:19:20.809464,895805,873009385,3836,875,8,101
21:19:20.809466,895805,873011139,960,875,8,2049
21:19:20.810266,895805,873810946,960,875,9,2178
21:19:20.814055,895805,877600200,960,875,17,469
21:19:20.814922,895805,878467168,960,875,18,2178
21:19:20.815646,895805,879191283,960,875,19,1889
21:19:20.819821,895805,883366218,960,876,7,469
21:19:20.820728,895805,884273114,960,876,8,2178
21:19:20.821054,895805,884599520,960,876,9,2178
21:19:20.825785,895805,889330114,960,876,17,469
21:19:20.826372,895805,889917304,960,876,18,2178
21:19:20.826895,895805,890440763,960,876,19,2178
21:19:20.831303,895805,894848666,960,877,7,469
21:19:20.831956,895805,895501464,960,877,8,2178
21:19:20.832557,895805,896102574,960,877,9,2178
21:19:20.837025,895805,900570778,960,877,17,469
21:19:20.837731,895805,901276829,960,877,18,2178
21:19:20.838179,895805,901724051,960,877,19,1889
21:19:20.842585,895805,906129912,960,878,7,469
21:19:20.843249,895805,906794693,960,878,8,2178
21:19:20.843788,895805,907332916,960,878,9,2178
21:19:20.848177,895805,911722169,960,878,17,469
21:19:20.849020,895805,912565167,960,878,18,2178
21:19:20.849526,895805,913071380,960,878,19,2178
21:19:20.854064,895805,917609451,960,879,7,469
21:19:20.854737,895805,918282286,960,879,8,2178
21:19:20.855300,895805,918845460,960,879,9,2178
21:19:20.859649,895805,923194195,960,879,17,469
21:19:20.860414,895805,923959412,960,879,18,2178
21:19:20.861079,895805,924623871,960,879,19,1889
21:19:20.865417,895805,928962630,960,880,7,469
21:19:20.866247,895805,929792537,960,880,8,1953
21:19:20.867057,895805,930602048,960,880,9,1953
21:19:20.871080,895805,934625046,960,880,17,469
21:19:20.871877,895805,935422297,960,880,18,2178
21:19:20.872395,895805,935940557,960,880,19,2178
21:19:20.876806,895805,940351750,960,881,7,469
21:19:20.877520,895805,941065170,960,881,8,2178
21:19:20.878073,895805,941618498,960,881,9,2178
21:19:20.882425,895805,945970751,960,881,17,469
21:19:20.883210,895805,946755087,960,881,18,2178
21:19:20.883868,895805,947413562,960,881,19,1889
21:19:20.888205,895805,951750173,960,882,7,469
21:19:20.888850,895805,952395085,960,882,8,2178
21:19:20.889346,895805,952891012,960,882,9,2178
21:19:20.893874,895805,957419058,960,882,17,469
21:19:20.894398,895805,957943040,960,882,18,2178
21:19:20.895037,895805,958582217,960,882,19,2178
21:19:20.899265,895805,962810409,960,883,7,469
21:19:20.899981,895805,963526110,960,883,8,2178
21:19:20.900508,895805,964052962,960,883,9,2178
21:19:20.904927,895805,968472411,960,883,17,469
21:19:20.905563,895805,969108624,960,883,18,2178
21:19:20.906402,895805,969947644,960,883,19,1889
21:19:20.910688,895805,974232844,960,884,7,469
21:19:20.911319,895805,974864367,960,884,8,2178
21:19:20.911950,895805,975495704,960,884,9,2178
21:19:20.916170,895805,979715335,960,884,17,469
21:19:20.916923,895805,980468123,960,884,18,2178
21:19:20.917606,895805,981151329,960,884,19,2178
21:19:20.921739,895805,985284642,960,885,7,469
21:19:20.922485,895805,986030445,3836,885,8,101
21:19:20.922487,895805,986031998,960,885,8,2049
21:19:20.922953,895805,986498117,960,885,9,2178
21:19:20.927368,895805,990913447,960,885,17,469
21:19:20.928116,895805,991661037,960,885,18,2178
21:19:20.928716,895805,992261790,960,885,19,1889
21:19:20.933194,895805,996739101,960,886,7,469
21:19:20.933960,895805,997505002,960,886,8,2178
21:19:20.934348,895805,997893527,960,886,9,2178
21:19:20.938691,895806,2236742,960,886,17,469
21:19:20.939522,895806,3067347,960,886,18,2178
21:19:20.940031,895806,3576542,960,886,19,2178
21:19:20.944568,895806,8112856,960,887,7,469
21:19:20.945089,895806,8634440,960,887,8,2178
21:19:20.945643,895806,9188170,960,887,9,2178
21:19:20.950132,895806,13676953,960,887,17,469
21:19:20.950723,895806,14268375,960,887,18,2178
21:19:20.951308,895806,14852965,960,887,19,1889
21:19:20.955686,895806,19231607,960,888,7,469
21:19:20.956599,895806,20144116,960,888,8,1953
21:19:20.957042,895806,20587051,960,888,9,1953
21:19:20.961386,895806,24930936,960,888,17,469
21:19:20.961962,895806,25506852,960,888,18,2178
21:19:20.962428,895806,25973827,960,888,19,2178
21:19:20.966888,895806,30433395,960,889,7,469
21:19:20.967596,895806,31141783,960,889,8,2178
21:19:20.968132,895806,31677107,960,889,9,2178
21:19:20.972437,895806,35981862,960,889,17,469
21:19:20.973116,895806,36661079,960,889,18,2178
21:19:20.973836,895806,37381613,960,889,19,1889
21:19:20.978281,895806,41826308,960,890,7,469
21:19:20.978960,895806,42505192,960,890,8,2178
21:19:20.979483,895806,43028834,960,890,9,2178
21:19:20.983816,895806,47361420,960,890,17,469
21:19:20.984517,895806,48062121,960,890,18,2178
21:19:20.985069,895806,48614183,960,890,19,2178
21:19:20.989646,895806,53191241,960,891,7,469
21:19:20.990536,895806,54081186,960,891,8,2178
21:19:20.991002,895806,54546860,960,891,9,2178
21:19:20.995403,895806,58948632,960,891,17,469
21:19:20.996010,895806,59555114,960,891,18,2178
21:19:20.996715,895806,60259962,960,891,19,1889
21:19:21.000983,895806,64528146,960,892,7,469
21:19:21.001811,895806,65355945,960,892,8,2178
21:19:21.002251,895806,65796547,960,892,9,2178
21:19:21.006803,895806,70348801,960,892,17,469
21:19:21.007431,895806,70976411,960,892,18,2178
21:19:21.007997,895806,71542778,960,892,19,2178
21:19:21.012208,895806,75753696,960,893,7,469
21:19:21.012988,895806,76532969,960,893,8,2178
21:19:21.013470,895806,77015413,960,893,9,2178
21:19:21.017976,895806,81521106,960,893,17,469
21:19:21.018550,895806,82094961,960,893,18,2178
21:19:21.019560,895806,83105082,960,893,19,1889
21:19:21.023760,895806,87304882,960,894,7,469
21:19:21.024341,895806,87886760,960,894,8,2178
21:19:21.024800,895806,88345438,960,894,9,2178
21:19:21.029251,895806,92796345,960,894,17,469
21:19:21.030143,895806,93688414,960,894,18,2178
21:19:21.030599,895806,94144020,960,894,19,2178
21:19:21.035206,895806,98751551,960,895,7,469
21:19:21.035778,895806,99323687,3836,895,8,101
21:19:21.035780,895806,99325548,960,895,8,2049
21:19:21.036233,895806,99778501,960,895,9,2178
21:19:21.040824,895806,104369819,960,895,17,469
21:19:21.041684,895806,105229409,960,895,18,2178
21:19:21.042384,895806,105929075,960,895,19,1889
21:19:21.046561,895806,110106486,960,896,7,469
21:19:21.047406,895806,110951662,960,896,8,1953
21:19:21.048082,895806,111627524,960,896,9,1953
21:19:21.052003,895806,115548583,960,896,17,469
21:19:21.052756,895806,116301263,960,896,18,2178
21:19:21.053304,895806,116849181,960,896,19,2178
21:19:21.057651,895806,121196467,960,897,7,469
21:19:21.058545,895806,122090000,960,897,8,2178
21:19:21.058968,895806,122513580,960,897,9,2178
21:19:21.063513,895806,127058630,960,897,17,469
21:19:21.063985,895806,127530531,960,897,18,2178
21:19:21.065047,895806,128592640,960,897,19,1889
21:19:21.069121,895806,132666151,960,898,7,469
21:19:21.069663,895806,133208802,960,898,8,1569
21:19:21.165890,895806,229435431,3836,905,8,101
21:19:21.201503,895806,265048245,960,908,8,101
21:19:21.284142,895806,347687463,3836,915,8,101
21:19:21.318328,895806,381873675,960,918,8,101
21:19:21.323230,895806,386775819,3836,918,17,22
21:19:21.335125,895806,398670404,3836,919,17,469
21:19:21.335495,895806,399040823,3836,919,18,2178
21:19:21.335958,895806,399503648,3836,919,19,1889
21:19:21.340225,895806,403770220,3836,920,7,469
21:19:21.341076,895806,404621321,3836,920,8,1953
21:19:21.341942,895806,405487249,3836,920,9,1953
21:19:21.345935,895806,409480707,3836,920,17,469
21:19:21.346709,895806,410254566,3836,920,18,2178
21:19:21.347226,895806,410771676,3836,920,19,2178
21:19:21.351907,895806,415452188,3836,921,7,469
21:19:21.352417,895806,415961916,3836,921,8,2178
21:19:21.352976,895806,416521112,3836,921,9,2178
21:19:21.357320,895806,420864949,3836,921,17,469
21:19:21.358056,895806,421601704,3836,921,18,2178
21:19:21.358842,895806,422387141,3836,921,19,1889
21:19:21.363013,895806,426557999,3836,922,7,469
21:19:21.364012,895806,427556947,3836,922,8,2178
21:19:21.364386,895806,427930957,3836,922,9,2178
21:19:21.368873,895806,432418143,3836,922,17,469
21:19:21.369526,895806,433071760,3836,922,18,2178
21:19:21.370199,895806,433744690,3836,922,19,2178
21:19:21.374791,895806,438335992,3836,923,7,469
21:19:21.375362,895806,438907477,3836,923,8,2178
21:19:21.375960,895806,439504856,3836,923,9,2178
21:19:21.380436,895806,443981457,3836,923,17,469
21:19:21.381002,895806,444547290,3836,923,18,2178
21:19:21.381883,895806,445427798,3836,923,19,1889
21:19:21.386238,895806,449782837,3836,924,7,469
21:19:21.386764,895806,450308989,3836,924,8,2178
21:19:21.387539,895806,451084013,3836,924,9,2178
21:19:21.391835,895806,455380168,3836,924,17,469
21:19:21.392644,895806,456189595,3836,924,18,2178
21:19:21.393096,895806,456641488,3836,924,19,2178
21:19:21.397813,895806,461357845,3836,925,7,469
21:19:21.398542,895806,462087806,3836,925,8,2178
21:19:21.398991,895806,462536840,3836,925,9,2178
21:19:21.403300,895806,466845699,3836,925,17,469
21:19:21.404097,895806,467642101,3836,925,18,2178
21:19:21.404695,895806,468240412,3836,925,19,1889
21:19:21.409072,895806,472617221,3836,926,7,469
21:19:21.409807,895806,473352305,3836,926,8,2178
21:19:21.410485,895806,474029993,3836,926,9,2178
21:19:21.414760,895806,478305468,3836,926,17,469
21:19:21.415651,895806,479196388,3836,926,18,2178
21:19:21.416199,895806,479744748,3836,926,19,2178
21:19:21.420565,895806,484110508,3836,927,7,469
21:19:21.421258,895806,484803252,3836,927,8,2178
21:19:21.421835,895806,485380843,3836,927,9,2178
21:19:21.426458,895806,490003488,3836,927,17,469
21:19:21.427015,895806,490560775,3836,927,18,2178
21:19:21.427723,895806,491268241,3836,927,19,1889
21:19:21.432017,895806,495562343,3836,928,7,469
21:19:21.432829,895806,496374245,960,928,8,92
21:19:21.432831,895806,496375852,3836,928,8,1857
21:19:21.433409,895806,496954656,3836,928,9,1953
21:19:21.437798,895806,501343588,3836,928,17,469
21:19:21.438692,895806,502237072,3836,928,18,2178
21:19:21.439128,895806,502672951,3836,928,19,2178
21:19:21.443682,895806,507227190,3836,929,7,469
21:19:21.444307,895806,507852759,3836,929,8,2178
21:19:21.444971,895806,508515958,3836,929,9,2178
21:19:21.449268,895806,512813662,3836,929,17,469
21:19:21.450018,895806,513562848,3836,929,18,2178
21:19:21.450765,895806,514310557,3836,929,19,1889
21:19:21.455028,895806,518573157,3836,930,7,469
21:19:21.455795,895806,519340623,3836,930,8,2178
21:19:21.456373,895806,519918487,3836,930,9,2178
21:19:21.460645,895806,524190040,3836,930,17,469
21:19:21.461512,895806,525057004,3836,930,18,2178
21:19:21.461964,895806,525509476,3836,930,19,2178
21:19:21.466366,895806,529911221,3836,931,7,469
21:19:21.467143,895806,530688105,3836,931,8,2178
21:19:21.467664,895806,531209783,3836,931,9,2178
21:19:21.472089,895806,535633962,3836,931,17,469
21:19:21.472811,895806,536355855,3836,931,18,2178
21:19:21.473578,895806,537123222,3836,931,19,1889
21:19:21.478080,895806,541624898,3836,932,7,469
21:19:21.478626,895806,542171797,3836,932,8,2178
21:19:21.479223,895806,542768082,3836,932,9,2178
21:19:21.483697,895806,547242245,3836,932,17,469
21:19:21.484411,895806,547956080,3836,932,18,2178
21:19:21.484915,895806,548460499,3836,932,19,2178
21:19:21.489581,895806,553126482,3836,933,7,469
21:19:21.490150,895806,553695007,3836,933,8,2178
21:19:21.490728,895806,554272927,3836,933,9,2178
21:19:21.495424,895806,558968992,3836,933,17,469
21:19:21.495851,895806,559395981,3836,933,18,2178
21:19:21.496663,895806,560208260,3836,933,19,1889
21:19:21.500924,895806,564469221,3836,934,7,469
21:19:21.501585,895806,565129919,3836,934,8,2178
21:19:21.502220,895806,565764903,3836,934,9,2178
21:19:21.510675,895806,574220438,3836,934,17,469
21:19:21.511163,895806,574707961,3836,934,18,2178
21:19:21.511364,895806,574909001,3836,934,19,2178
21:19:21.514356,895806,577900910,3836,935,7,469
21:19:21.515085,895806,578629926,3836,935,8,2178
21:19:21.515596,895806,579141617,3836,935,9,2178
21:19:21.521844,895806,585389204,3836,935,17,469
21:19:21.522591,895806,586136621,3836,935,18,2178
21:19:21.523337,895806,586882441,3836,935,19,1889
21:19:21.525795,895806,589339928,3836,936,7,469
21:19:21.526735,895806,590280672,3836,936,8,1953
21:19:21.527137,895806,590682563,3836,936,9,1953
21:19:21.531286,895806,594830966,3836,936,17,469
21:19:21.531983,895806,595528078,3836,936,18,2178
21:19:21.532776,895806,596320980,3836,936,19,2178
21:19:21.537208,895806,600753184,3836,937,7,469
21:19:21.537879,895806,601424526,3836,937,8,2178
21:19:21.538450,895806,601995843,3836,937,9,2178
21:19:21.543267,895806,606812241,3836,937,17,469
21:19:21.543856,895806,607401461,3836,937,18,2178
21:19:21.544686,895806,608231173,3836,937,19,1889
21:19:21.548973,895806,612518820,3836,938,7,469
21:19:21.549690,895806,613235249,960,938,8,101
21:19:21.549692,895806,613237425,3836,938,8,2049
21:19:21.550154,895806,613698952,3836,938,9,2178
21:19:21.554731,895806,618276652,3836,938,17,469
21:19:21.555442,895806,618987817,3836,938,18,2178
21:19:21.556001,895806,619546357,3836,938,19,2178
21:19:21.560810,895806,624355483,3836,939,7,469
21:19:21.561355,895806,624900369,3836,939,8,2178
21:19:21.561872,895806,625417088,3836,939,9,2178
21:19:21.566327,895806,629872800,3836,939,17,469
21:19:21.566969,895806,630514350,3836,939,18,2178
21:19:21.567674,895806,631219453,3836,939,19,1889
21:19:21.572347,895806,635892488,3836,940,7,469
21:19:21.572797,895806,636342811,3836,940,8,2178
21:19:21.573324,895806,636868827,3836,940,9,2178
21:19:21.578015,895806,641560794,3836,940,17,469
21:19:21.578553,895806,642097988,3836,940,18,2178
21:19:21.579098,895806,642643623,3836,940,19,2178
21:19:21.584029,895806,647573898,3836,941,7,469
21:19:21.584479,895806,648024489,3836,941,8,2178
21:19:21.585422,895806,648967146,3836,941,9,2178
21:19:21.590202,895806,653747754,3836,941,17,469
21:19:21.590442,895806,653986941,3836,941,18,2178
21:19:21.591131,895806,654676769,3836,941,19,1889
21:19:21.595472,895806,659017411,3836,942,7,469
21:19:21.596106,895806,659651037,3836,942,8,2178
21:19:21.596588,895806,660133051,3836,942,9,2178
21:19:21.601160,895806,664705302,3836,942,17,469
21:19:21.601893,895806,665437945,3836,942,18,2178
21:19:21.602364,895806,665909254,3836,942,19,2178
21:19:21.606936,895806,670480960,3836,943,7,469
21:19:21.607616,895806,671161666,3836,943,8,2178
21:19:21.608215,895806,671760498,3836,943,9,2178
21:19:21.613244,895806,676789053,3836,943,17,469
21:19:21.613604,895806,677149188,3836,943,18,2178
21:19:21.614423,895806,677968126,3836,943,19,1889
21:19:21.618887,895806,682432237,3836,944,7,469
21:19:21.619732,895806,683277107,3836,944,8,1953
21:19:21.620263,895806,683808099,3836,944,9,1953
21:19:21.624780,895806,688325425,3836,944,17,469
21:19:21.625504,895806,689049574,3836,944,18,2178
21:19:21.626053,895806,689598255,3836,944,19,2178
21:19:21.630525,895806,694070163,3836,945,7,469
21:19:21.631191,895806,694736417,3836,945,8,2178
21:19:21.631740,895806,695284978,3836,945,9,2178
21:19:21.636240,895806,699785230,3836,945,17,469
21:19:21.636851,895806,700396521,3836,945,18,2178
21:19:21.637750,895806,701294910,3836,945,19,1889
21:19:21.642065,895806,705610170,3836,946,7,469
21:19:21.642942,895806,706487136,3836,946,8,2178
21:19:21.643462,895806,707007129,3836,946,9,2178
21:19:21.647954,895806,711499672,3836,946,17,469
21:19:21.648637,895806,712182794,3836,946,18,2178
21:19:21.649204,895806,712749319,3836,946,19,2178
21:19:21.653905,895806,717450510,3836,947,7,469
21:19:21.654668,895806,718212985,3836,947,8,2178
21:19:21.655098,895806,718643324,3836,947,9,2178
21:19:21.659658,895806,723203355,3836,947,17,469
21:19:21.660328,895806,723872897,3836,947,18,2178
21:19:21.661035,895806,724580244,3836,947,19,1889
21:19:21.665511,895806,729056045,3836,948,7,469
21:19:21.666264,895806,729809302,960,948,8,101
21:19:21.666267,895806,729811917,3836,948,8,2049
21:19:21.666751,895806,730296484,3836,948,9,2178
21:19:21.671349,895806,734894629,3836,948,17,469
21:19:21.672081,895806,735626196,3836,948,18,2178
21:19:21.672573,895806,736118562,3836,948,19,2178
21:19:21.677111,895806,740656390,3836,949,7,469
21:19:21.677785,895806,741330611,3836,949,8,2178
21:19:21.678485,895806,742030159,3836,949,9,2178
21:19:21.682828,895806,746373400,3836,949,17,469
21:19:21.683542,895806,747087340,3836,949,18,2178
21:19:21.684253,895806,747798371,3836,949,19,1889
21:19:21.688830,895806,752375199,3836,950,7,469
21:19:21.689412,895806,752957234,3836,950,8,2178
21:19:21.690081,895806,753626571,3836,950,9,2178
21:19:21.694610,895806,758155463,3836,950,17,469
21:19:21.695280,895806,758824903,3836,950,18,2178
21:19:21.695948,895806,759493589,3836,950,19,2178
21:19:21.700560,895806,764105426,3836,951,7,469
21:19:21.701244,895806,764789288,3836,951,8,2178
21:19:21.701800,895806,765345693,3836,951,9,2178
21:19:21.706334,895806,769879457,3836,951,17,469
21:19:21.707008,895806,770553253,3836,951,18,2178
21:19:21.707729,895806,771274618,3836,951,19,1889
21:19:21.712248,895806,775793086,3836,952,7,469
21:19:21.712984,895806,776529696,3836,952,8,1953
21:19:21.713564,895806,777108878,3836,952,9,1953
21:19:21.718370,895806,781915003,3836,952,17,469
21:19:21.719326,895806,782870915,3836,952,18,2178
21:19:21.719622,895806,783166921,3836,952,19,2178
21:19:21.724092,895806,787637657,3836,953,7,469
21:19:21.724892,895806,788437295,3836,953,8,2178
21:19:21.725262,895806,788807147,3836,953,9,2178
21:19:21.729375,895806,792920090,3836,953,17,469
