time,eNB_ID,rnti,rb_id,length
21:19:24.272394,0,960,1,1504
21:19:24.277105,0,960,1,1504
21:19:24.277977,0,960,1,1504
21:19:24.278552,0,960,1,1504
21:19:24.283099,0,960,1,1504
21:19:24.283858,0,960,1,1504
21:19:24.284518,0,960,1,1504
21:19:24.284520,0,960,1,1504
21:19:24.293189,0,960,1,1504
21:19:24.293503,0,960,1,1504
21:19:24.293504,0,960,1,1504
21:19:24.294986,0,960,1,848
21:19:24.540249,0,3836,1,1504
21:19:24.540752,0,3836,1,1504
21:19:24.540753,0,3836,1,1504
21:19:24.545798,0,3836,1,1504
21:19:24.546504,0,3836,1,1504
21:19:24.546505,0,3836,1,1504
21:19:24.551410,0,3836,1,1504
21:19:24.551969,0,3836,1,1504
21:19:24.551972,0,3836,1,1504
21:19:24.556998,0,3836,1,1504
21:19:24.557000,0,3836,1,1504
21:19:24.557553,0,3836,1,1504
21:19:24.562639,0,3836,1,1504
21:19:24.562641,0,3836,1,1504
21:19:24.563155,0,3836,1,1504
21:19:24.567524,0,3836,1,1504
21:19:24.568237,0,3836,1,1504
21:19:24.568972,0,3836,1,1504
21:19:24.573250,0,3836,1,1504
21:19:24.573998,0,3836,1,1504
21:19:24.574616,0,3836,1,1504
21:19:24.579718,0,3836,1,1504
21:19:24.579721,0,3836,1,1504
21:19:24.580186,0,3836,1,1504
21:19:24.584749,0,3836,1,1504
21:19:24.585371,0,3836,1,1504
21:19:24.585836,0,3836,1,1504
21:19:24.590412,0,3836,1,1504
21:19:24.591012,0,3836,1,1504
21:19:24.591720,0,3836,1,1504
21:19:24.596033,0,3836,1,1504
21:19:24.596690,0,3836,1,1504
21:19:24.597261,0,3836,1,1504
21:19:24.597263,0,3836,1,1504
21:19:24.602329,0,3836,1,1504
21:19:24.602885,0,3836,1,1504
21:19:24.602886,0,3836,1,1504
21:19:24.608022,0,3836,1,1504
21:19:24.608024,0,3836,1,1504
21:19:24.608753,0,3836,1,1504
21:19:24.612977,0,3836,1,832
21:19:24.613694,0,3836,1,1504
21:19:24.614316,0,3836,1,1504
21:19:24.618626,0,3836,1,1504
21:19:24.619265,0,3836,1,1504
21:19:24.619839,0,3836,1,1504
21:19:24.619840,0,3836,1,1504
21:19:24.624932,0,3836,1,1504
21:19:24.625474,0,3836,1,1504
21:19:24.625475,0,3836,1,1504
21:19:24.630678,0,3836,1,1504
21:19:24.631154,0,3836,1,1504
21:19:24.631156,0,3836,1,1504
21:19:24.636425,0,3836,1,1504
21:19:24.636426,0,3836,1,1504
21:19:24.637063,0,3836,1,1504
21:19:24.642013,0,3836,1,1504
21:19:24.642014,0,3836,1,1504
21:19:24.642494,0,3836,1,1504
21:19:24.647554,0,3836,1,1504
21:19:24.647558,0,3836,1,1504
21:19:24.648095,0,3836,1,1504
21:19:24.653370,0,3836,1,1504
21:19:24.653371,0,3836,1,1504
21:19:24.653890,0,3836,1,1504
21:19:24.659364,0,3836,1,1504
21:19:24.659800,0,3836,1,1504
21:19:24.660155,0,3836,1,1504
21:19:24.664049,0,3836,1,1504
21:19:24.664795,0,3836,1,1504
21:19:24.665334,0,3836,1,1504
21:19:24.669832,0,3836,1,1504
21:19:24.670577,0,3836,1,1504
21:19:24.671138,0,3836,1,1504
21:19:24.675442,0,3836,1,1504
21:19:24.676129,0,3836,1,1504
21:19:24.676676,0,3836,1,1504
21:19:24.676678,0,3836,1,1504
21:19:24.681797,0,3836,1,1504
21:19:24.682504,0,3836,1,1504
21:19:24.682520,0,3836,1,1504
21:19:24.687538,0,3836,1,832
21:19:24.687539,0,3836,1,1504
21:19:24.688083,0,3836,1,1504
21:19:24.693281,0,3836,1,1504
21:19:24.693283,0,3836,1,1504
21:19:24.693861,0,3836,1,1504
21:19:24.698204,0,3836,1,1504
21:19:24.698869,0,3836,1,1504
21:19:24.699430,0,3836,1,1504
21:19:24.699431,0,3836,1,1504
21:19:24.704795,0,3836,1,1504
21:19:24.705515,0,3836,1,1504
21:19:24.709812,0,3836,1,1504
21:19:24.710411,0,3836,1,1504
21:19:24.711042,0,3836,1,1504
21:19:24.711044,0,3836,1,1504
21:19:24.716318,0,3836,1,1504
21:19:24.716960,0,3836,1,1504
21:19:24.716961,0,3836,1,1504
21:19:24.721896,0,3836,1,1504
21:19:24.721897,0,3836,1,1504
21:19:24.722315,0,3836,1,1504
21:19:24.727562,0,3836,1,1504
21:19:24.727564,0,3836,1,1504
21:19:24.728277,0,3836,1,1504
21:19:24.733319,0,3836,1,1504
21:19:24.733321,0,3836,1,1504
21:19:24.733910,0,3836,1,1504
21:19:24.739124,0,3836,1,1504
21:19:24.739125,0,3836,1,1504
21:19:24.739565,0,3836,1,1504
21:19:24.744019,0,3836,1,1504
21:19:24.744759,0,3836,1,1504
21:19:24.745235,0,3836,1,1504
21:19:24.745236,0,3836,1,1504
21:19:24.750498,0,3836,1,1504
21:19:24.751247,0,3836,1,1504
21:19:24.751248,0,3836,1,1504
21:19:24.756658,0,3836,1,1504
21:19:24.757119,0,3836,1,1504
21:19:24.761431,0,3836,1,1504
21:19:24.762119,0,3836,1,832
21:19:24.762121,0,3836,1,1504
21:19:24.762693,0,3836,1,1504
21:19:24.767876,0,3836,1,1504
21:19:24.767878,0,3836,1,1504
21:19:24.768339,0,3836,1,1504
21:19:24.773397,0,3836,1,1504
21:19:24.773398,0,3836,1,1504
21:19:24.774123,0,3836,1,1504
21:19:24.779289,0,3836,1,1504
21:19:24.779291,0,3836,1,1504
21:19:24.779732,0,3836,1,1504
21:19:24.784124,0,3836,1,1504
21:19:24.784956,0,3836,1,1504
21:19:24.785646,0,3836,1,1504
21:19:24.790199,0,3836,1,1504
21:19:24.790749,0,3836,1,1504
21:19:24.791488,0,3836,1,1504
21:19:24.791489,0,3836,1,1504
21:19:24.796418,0,3836,1,1504
21:19:24.797253,0,3836,1,1504
21:19:24.797255,0,3836,1,1504
21:19:24.801971,0,3836,1,1504
21:19:24.802522,0,3836,1,1504
21:19:24.802523,0,3836,1,1504
21:19:24.807671,0,3836,1,1504
21:19:24.807673,0,3836,1,1504
21:19:24.808240,0,3836,1,1504
21:19:24.813323,0,3836,1,1504
21:19:24.813324,0,3836,1,1504
21:19:24.813920,0,3836,1,1504
21:19:24.818952,0,3836,1,1504
21:19:24.818953,0,3836,1,1504
21:19:24.819632,0,3836,1,1504
21:19:24.824936,0,3836,1,1504
21:19:24.824938,0,3836,1,1504
21:19:24.825199,0,3836,1,1504
21:19:24.830034,0,3836,1,1504
21:19:24.830548,0,3836,1,1504
21:19:24.831050,0,3836,1,1504
21:19:24.835556,0,3836,1,1504
21:19:24.836274,0,3836,1,832
21:19:24.836276,0,3836,1,1504
21:19:24.836616,0,3836,1,1504
21:19:24.841814,0,3836,1,1504
21:19:24.841816,0,3836,1,1504
21:19:24.842587,0,3836,1,1504
21:19:24.847663,0,3836,1,1504
21:19:24.847665,0,3836,1,1504
21:19:24.848022,0,3836,1,1504
21:19:24.853108,0,3836,1,1504
21:19:24.853110,0,3836,1,1504
21:19:24.853674,0,3836,1,1504
21:19:24.858596,0,3836,1,1504
21:19:24.858597,0,3836,1,1504
21:19:24.859224,0,3836,1,1504
21:19:24.863793,0,3836,1,1504
21:19:24.864434,0,3836,1,1504
21:19:24.865432,0,3836,1,1504
21:19:24.869644,0,3836,1,1504
21:19:24.870119,0,3836,1,1504
21:19:24.870687,0,3836,1,1504
21:19:24.875293,0,3836,1,1504
21:19:24.875883,0,3836,1,1504
21:19:24.876424,0,3836,1,1504
21:19:24.876426,0,3836,1,1504
21:19:24.881530,0,3836,1,1504
21:19:24.881925,0,3836,1,1504
21:19:24.881926,0,3836,1,1504
21:19:24.887250,0,3836,1,1504
21:19:24.888300,0,3836,1,1504
21:19:24.888302,0,3836,1,1504
21:19:24.893032,0,3836,1,1504
21:19:24.893553,0,3836,1,1504
21:19:24.893556,0,3836,1,1504
21:19:24.898622,0,3836,1,1504
21:19:24.898623,0,3836,1,1504
21:19:24.899192,0,3836,1,1504
21:19:24.904308,0,3836,1,1504
21:19:24.904310,0,3836,1,1504
21:19:24.904872,0,3836,1,1504
21:19:24.909262,0,3836,1,1504
21:19:24.910059,0,3836,1,832
21:19:24.910556,0,3836,1,1504
21:19:24.910559,0,3836,1,1504
21:19:24.915752,0,3836,1,1504
21:19:24.916674,0,3836,1,1504
21:19:24.916677,0,3836,1,1504
21:19:24.921422,0,3836,1,1504
21:19:24.921425,0,3836,1,1504
21:19:24.922023,0,3836,1,1504
21:19:24.927145,0,3836,1,1504
21:19:24.927147,0,3836,1,1504
21:19:24.928116,0,3836,1,1504
21:19:24.932817,0,3836,1,1504
21:19:24.932820,0,3836,1,1504
21:19:24.933468,0,3836,1,1504
21:19:24.938868,0,3836,1,1504
21:19:24.938869,0,3836,1,1504
21:19:24.939367,0,3836,1,1504
21:19:24.944304,0,3836,1,1504
21:19:24.944306,0,3836,1,1504
21:19:24.944818,0,3836,1,1504
21:19:24.949568,0,3836,1,1504
