time,rnti,frame,slot,lcid,data_size
21:19:19.340601,960,751,18,4,488
21:19:19.341233,960,751,19,4,11608
21:19:19.341233,960,751,19,4,3440
21:19:19.345952,960,752,7,4,3712
21:19:19.346406,960,752,8,4,4984
21:19:19.346406,960,752,8,4,10552
21:19:19.346935,960,752,9,4,1544
21:19:19.346935,960,752,9,4,12056
21:19:19.346935,960,752,9,4,1944
21:19:19.351643,960,752,17,4,3712
21:19:19.352072,960,752,18,4,6480
21:19:19.352073,960,752,18,4,10880
21:19:19.352971,960,752,19,4,1216
21:19:19.352972,960,752,19,4,12056
21:19:19.352972,960,752,19,4,4064
21:19:19.357110,960,753,7,4,3712
21:19:19.357798,960,753,8,4,4360
21:19:19.357798,960,753,8,4,12056
21:19:19.357798,960,753,8,4,904
21:19:19.358369,960,753,9,4,11192
21:19:19.358369,960,753,9,4,6168
21:19:19.362950,960,753,17,4,3712
21:19:19.363608,960,753,18,4,2256
21:19:19.363608,960,753,18,4,12056
21:19:19.363608,960,753,18,4,3024
21:19:19.364283,960,753,19,4,9072
21:19:19.364283,960,753,19,4,5976
21:19:19.368637,960,754,7,4,3712
21:19:19.369470,960,754,8,4,2448
21:19:19.369470,960,754,8,4,12056
21:19:19.369471,960,754,8,4,2808
21:19:19.369970,960,754,9,4,9288
21:19:19.369970,960,754,9,4,8072
21:19:19.374520,960,754,17,4,3712
21:19:19.375162,960,754,18,4,352
21:19:19.375162,960,754,18,4,12056
21:19:19.375162,960,754,18,4,4928
21:19:19.375737,960,754,19,4,7168
21:19:19.375737,960,754,19,4,10192
21:19:19.380486,960,755,7,4,1904
21:19:19.380487,960,755,7,4,1792
21:19:19.381119,960,755,8,4,10304
21:19:19.381119,960,755,8,4,7032
21:19:19.381497,960,755,9,4,5064
21:19:19.381497,960,755,9,4,12056
21:19:19.381497,960,755,9,4,224
21:19:19.385933,960,755,17,4,3712
21:19:19.386569,960,755,18,4,8200
21:19:19.386569,960,755,18,4,9160
21:19:19.387271,960,755,19,4,2936
21:19:19.387271,960,755,19,4,12056
21:19:19.387271,960,755,19,4,40
21:19:19.391735,960,756,7,4,3712
21:19:19.392607,960,756,8,4,8384
21:19:19.392607,960,756,8,4,7920
21:19:19.392988,960,756,9,4,4176
21:19:19.392988,960,756,9,4,12056
21:19:19.392988,960,756,9,4,1112
21:19:19.397385,960,756,17,4,3712
21:19:19.398212,960,756,18,4,1936
21:19:19.398212,960,756,18,4,12056
21:19:19.398212,960,756,18,4,3344
21:19:19.398602,960,756,19,4,8752
21:19:19.398603,960,756,19,4,8608
21:19:19.403038,960,757,7,4,3488
21:19:19.403038,960,757,7,4,208
21:19:19.403707,960,757,8,4,11888
21:19:19.403707,960,757,8,4,5448
21:19:19.404327,960,757,9,4,6648
21:19:19.404327,960,757,9,4,10712
21:19:19.408806,960,757,17,4,1384
21:19:19.408807,960,757,17,4,2304
21:19:19.409824,960,757,18,4,9792
21:19:19.409824,960,757,18,4,7568
21:19:19.410490,960,757,19,4,4528
21:19:19.410490,960,757,19,4,10520
21:19:19.414884,960,758,7,4,1576
21:19:19.414884,960,758,7,4,2112
21:19:19.415542,960,758,8,4,9984
21:19:19.415542,960,758,8,4,7352
21:19:19.416124,960,758,9,4,4744
21:19:19.416124,960,758,9,4,12056
21:19:19.416124,960,758,9,4,544
21:19:19.420707,960,758,17,4,3712
21:19:19.421277,960,758,18,4,7880
21:19:19.421277,960,758,18,4,9480
21:19:19.421839,960,758,19,4,2616
21:19:19.421840,960,758,19,4,12056
21:19:19.421840,960,758,19,4,2664
21:19:19.426195,960,759,7,4,3712
21:19:19.426983,960,759,8,4,5760
21:19:19.426983,960,759,8,4,11576
21:19:19.427782,960,759,9,4,520
21:19:19.427782,960,759,9,4,12056
21:19:19.427783,960,759,9,4,4760
21:19:19.432806,960,759,17,4,3712
21:19:19.433707,960,759,18,4,3664
21:19:19.433708,960,759,18,4,12056
21:19:19.433708,960,759,18,4,1624
21:19:19.434557,960,759,19,4,10472
21:19:19.434558,960,759,19,4,4576
21:19:19.439588,960,760,7,4,3712
21:19:19.440143,960,760,8,4,3848
21:19:19.440143,960,760,8,4,11688
21:19:19.441037,960,760,9,4,408
21:19:19.441037,960,760,9,4,12056
21:19:19.441037,960,760,9,4,3072
21:19:19.445940,960,760,17,4,3712
21:19:19.446702,960,760,18,4,5352
21:19:19.446702,960,760,18,4,12008
21:19:19.447401,960,760,19,4,88
21:19:19.447401,960,760,19,4,12056
21:19:19.447401,960,760,19,4,5192
21:19:19.451955,960,761,7,4,3712
21:19:19.452621,960,761,8,4,3232
21:19:19.452621,960,761,8,4,12056
21:19:19.452622,960,761,8,4,2024
21:19:19.453320,960,761,9,4,10072
21:19:19.453320,960,761,9,4,7288
21:19:19.457603,960,761,17,4,3712
21:19:19.458536,960,761,18,4,1136
21:19:19.458536,960,761,18,4,12056
21:19:19.458537,960,761,18,4,4144
21:19:19.459315,960,761,19,4,7952
21:19:19.459315,960,761,19,4,7096
21:19:19.463760,960,762,7,4,3712
21:19:19.464302,960,762,8,4,1328
21:19:19.464302,960,762,8,4,12056
21:19:19.464302,960,762,8,4,3928
21:19:19.465260,960,762,9,4,8168
21:19:19.465260,960,762,9,4,9192
21:19:19.469290,960,762,17,4,2904
21:19:19.469290,960,762,17,4,792
21:19:19.469996,960,762,18,4,11304
21:19:19.469996,960,762,18,4,6056
21:19:19.470578,960,762,19,4,6040
21:19:19.470579,960,762,19,4,11320
21:19:19.475093,960,763,7,4,776
21:19:19.475093,960,763,7,4,2912
21:19:19.475850,960,763,8,4,3808
21:19:19.475851,960,763,8,4,12056
21:19:19.475851,960,763,8,4,1456
21:19:19.476346,960,763,9,4,10640
21:19:19.476346,960,763,9,4,6720
21:19:19.481251,960,763,17,4,3712
21:19:19.481757,960,763,18,4,1704
21:19:19.481757,960,763,18,4,12056
21:19:19.481758,960,763,18,4,3576
21:19:19.482378,960,763,19,4,8520
21:19:19.482378,960,763,19,4,6528
21:19:19.486642,960,764,7,4,3712
21:19:19.487354,960,764,8,4,1896
21:19:19.487354,960,764,8,4,12056
21:19:19.487354,960,764,8,4,3360
21:19:19.488018,960,764,9,4,8736
21:19:19.488018,960,764,9,4,8624
21:19:19.492658,960,764,17,4,3472
21:19:19.492659,960,764,17,4,224
21:19:19.493287,960,764,18,4,11872
21:19:19.493287,960,764,18,4,5488
21:19:19.493734,960,764,19,4,6608
21:19:19.493735,960,764,19,4,10752
21:19:19.498184,960,765,7,4,1344
21:19:19.498184,960,765,7,4,2344
21:19:19.498909,960,765,8,4,9752
21:19:19.498909,960,765,8,4,7584
21:19:19.499404,960,765,9,4,4512
21:19:19.499405,960,765,9,4,12056
21:19:19.499405,960,765,9,4,776
21:19:19.504025,960,765,17,4,3712
21:19:19.504560,960,765,18,4,7648
21:19:19.504560,960,765,18,4,9712
21:19:19.505232,960,765,19,4,2384
21:19:19.505232,960,765,19,4,12056
21:19:19.505233,960,765,19,4,592
21:19:19.509847,960,766,7,4,3712
21:19:19.510333,960,766,8,4,7832
21:19:19.510333,960,766,8,4,8472
21:19:19.510937,960,766,9,4,3624
21:19:19.510937,960,766,9,4,12056
21:19:19.510937,960,766,9,4,1664
21:19:19.515555,960,766,17,4,3712
21:19:19.516111,960,766,18,4,6760
21:19:19.516112,960,766,18,4,10600
21:19:19.516665,960,766,19,4,1496
21:19:19.516665,960,766,19,4,12056
21:19:19.516665,960,766,19,4,3784
21:19:19.521036,960,767,7,4,3712
21:19:19.521678,960,767,8,4,4640
21:19:19.521679,960,767,8,4,12056
21:19:19.521679,960,767,8,4,624
21:19:19.522524,960,767,9,4,11472
21:19:19.522524,960,767,9,4,5888
21:19:19.527037,960,767,17,4,3712
21:19:19.527694,960,767,18,4,2536
21:19:19.527694,960,767,18,4,12056
21:19:19.527695,960,767,18,4,2744
21:19:19.528328,960,767,19,4,9352
21:19:19.528328,960,767,19,4,5696
21:19:19.532706,960,768,7,4,3712
21:19:19.533393,960,768,8,4,2728
21:19:19.533394,960,768,8,4,12056
21:19:19.533394,960,768,8,4,736
21:19:19.533921,960,768,9,4,11360
21:19:19.533922,960,768,9,4,4200
21:19:19.538332,960,768,17,4,3712
21:19:19.538988,960,768,18,4,4224
21:19:19.538988,960,768,18,4,12056
21:19:19.538988,960,768,18,4,1064
21:19:19.539586,960,768,19,4,11032
21:19:19.539587,960,768,19,4,6328
21:19:19.543945,960,769,7,4,3712
21:19:19.544793,960,769,8,4,2096
21:19:19.544793,960,769,8,4,12056
21:19:19.544793,960,769,8,4,3160
21:19:19.545204,960,769,9,4,8936
21:19:19.545204,960,769,9,4,8424
21:19:19.549515,960,769,17,4,3672
21:19:19.550232,960,769,18,4,6680
21:19:19.550232,960,769,18,4,10680
21:19:19.550904,960,769,19,4,1416
21:19:19.550904,960,769,19,4,12056
21:19:19.550905,960,769,19,4,1560
21:19:19.555182,960,770,7,4,3712
21:19:19.555754,960,770,8,4,6864
21:19:19.555754,960,770,8,4,10472
21:19:19.556449,960,770,9,4,1624
21:19:19.556449,960,770,9,4,12056
21:19:19.556450,960,770,9,4,3656
21:19:19.560925,960,770,17,4,3712
21:19:19.561559,960,770,18,4,4768
21:19:19.561559,960,770,18,4,12056
21:19:19.561560,960,770,18,4,520
21:19:19.562094,960,770,19,4,11576
21:19:19.562094,960,770,19,4,5784
21:19:19.566415,960,771,7,4,3712
21:19:19.567013,960,771,8,4,2640
21:19:19.567013,960,771,8,4,12056
21:19:19.567013,960,771,8,4,2616
21:19:19.567793,960,771,9,4,9480
21:19:19.567793,960,771,9,4,7880
21:19:19.572025,960,771,17,4,3712
21:19:19.572764,960,771,18,4,544
21:19:19.572764,960,771,18,4,12056
21:19:19.572765,960,771,18,4,4736
21:19:19.573360,960,771,19,4,7360
21:19:19.573360,960,771,19,4,7688
21:19:19.577832,960,772,7,4,3712
21:19:19.578498,960,772,8,4,736
21:19:19.578498,960,772,8,4,12056
21:19:19.578498,960,772,8,4,4520
21:19:19.579423,960,772,9,4,7576
21:19:19.579423,960,772,9,4,9784
21:19:19.583280,960,772,17,4,2312
21:19:19.583280,960,772,17,4,1384
21:19:19.584010,960,772,18,4,10712
21:19:19.584011,960,772,18,4,6648
21:19:19.584555,960,772,19,4,5448
21:19:19.584555,960,772,19,4,11912
21:19:19.588980,960,773,7,4,184
21:19:19.588980,960,773,7,4,3504
21:19:19.589641,960,773,8,4,8592
21:19:19.589641,960,773,8,4,8744
21:19:19.590159,960,773,9,4,3352
21:19:19.590159,960,773,9,4,12056
21:19:19.590159,960,773,9,4,1936
21:19:19.594655,960,773,17,4,3712
21:19:19.595304,960,773,18,4,6488
21:19:19.595304,960,773,18,4,10872
21:19:19.596110,960,773,19,4,1224
21:19:19.596110,960,773,19,4,12056
21:19:19.596110,960,773,19,4,1752
21:19:19.600462,960,774,7,4,3712
21:19:19.601063,960,774,8,4,6672
21:19:19.601063,960,774,8,4,10664
21:19:19.601617,960,774,9,4,1432
21:19:19.601617,960,774,9,4,12056
21:19:19.601617,960,774,9,4,3848
21:19:19.606223,960,774,17,4,3712
21:19:19.606816,960,774,18,4,4576
21:19:19.606816,960,774,18,4,12056
21:19:19.606816,960,774,18,4,712
21:19:19.607336,960,774,19,4,11384
21:19:19.607336,960,774,19,4,5976
21:19:19.611653,960,775,7,4,3712
21:19:19.612399,960,775,8,4,2448
21:19:19.612399,960,775,8,4,12056
21:19:19.612399,960,775,8,4,2808
21:19:19.613004,960,775,9,4,9288
21:19:19.613004,960,775,9,4,8072
21:19:19.617314,960,775,17,4,3712
21:19:19.618002,960,775,18,4,352
21:19:19.618002,960,775,18,4,12056
21:19:19.618003,960,775,18,4,4928
21:19:19.618580,960,775,19,4,7168
21:19:19.618580,960,775,19,4,7880
21:19:19.623035,960,776,7,4,3712
21:19:19.623737,960,776,8,4,544
21:19:19.623737,960,776,8,4,6680
21:19:19.623737,960,776,8,4,7520
21:19:19.624337,960,776,9,4,4576
21:19:19.624338,960,776,9,4,10984
21:19:19.628777,960,776,17,4,1112
21:19:19.628777,960,776,17,4,2576
21:19:19.629439,960,776,18,4,9520
21:19:19.629439,960,776,18,4,7840
21:19:19.629971,960,776,19,4,4256
21:19:19.629971,960,776,19,4,12056
21:19:19.629971,960,776,19,4,1032
21:19:19.634433,960,777,7,4,3712
21:19:19.635228,960,777,8,4,7392
21:19:19.635229,960,777,8,4,9944
21:19:19.635778,960,777,9,4,2152
21:19:19.635778,960,777,9,4,12056
21:19:19.635778,960,777,9,4,3128
21:19:19.640202,960,777,17,4,3712
21:19:19.641018,960,777,18,4,5296
21:19:19.641019,960,777,18,4,12056
21:19:19.641635,960,777,19,4,12056
21:19:19.641636,960,777,19,4,2992
21:19:19.645947,960,778,7,4,3712
21:19:19.646646,960,778,8,4,5432
21:19:19.646647,960,778,8,4,11904
21:19:19.647290,960,778,9,4,192
21:19:19.647290,960,778,9,4,12056
21:19:19.647290,960,778,9,4,5088
21:19:19.652323,960,778,17,4,3712
21:19:19.652807,960,778,18,4,3336
21:19:19.652808,960,778,18,4,12056
21:19:19.652808,960,778,18,4,1952
21:19:19.653424,960,778,19,4,10144
21:19:19.653424,960,778,19,4,7216
21:19:19.657384,960,779,7,4,3712
21:19:19.658024,960,779,8,4,1208
21:19:19.658024,960,779,8,4,12056
21:19:19.658024,960,779,8,4,4048
21:19:19.658620,960,779,9,4,8048
21:19:19.658620,960,779,9,4,9312
21:19:19.663031,960,779,17,4,2784
21:19:19.663031,960,779,17,4,912
21:19:19.663752,960,779,18,4,11184
21:19:19.663753,960,779,18,4,6176
21:19:19.664436,960,779,19,4,5920
21:19:19.664436,960,779,19,4,9128
21:19:19.668780,960,780,7,4,2968
21:19:19.668781,960,780,7,4,728
21:19:19.669563,960,780,8,4,11368
21:19:19.669564,960,780,8,4,5968
21:19:19.670078,960,780,9,4,6128
21:19:19.670078,960,780,9,4,11232
21:19:19.674421,960,780,17,4,864
21:19:19.674421,960,780,17,4,2824
21:19:19.675153,960,780,18,4,9272
21:19:19.675153,960,780,18,4,8088
21:19:19.675665,960,780,19,4,4008
21:19:19.675665,960,780,19,4,12056
21:19:19.675665,960,780,19,4,1280
21:19:19.680333,960,781,7,4,3712
21:19:19.680876,960,781,8,4,7144
21:19:19.680876,960,781,8,4,10192
21:19:19.681352,960,781,9,4,1904
21:19:19.681352,960,781,9,4,12056
21:19:19.681352,960,781,9,4,3376
21:19:19.685725,960,781,17,4,3472
21:19:19.777100,3836,789,17,4,120
21:19:19.788474,3836,790,17,4,3688
21:19:19.789171,3836,790,18,4,8328
21:19:19.789171,3836,790,18,4,9032
21:19:19.789600,3836,790,19,4,3064
21:19:19.789601,3836,790,19,4,12056
21:19:19.789601,3836,790,19,4,2216
21:19:19.794077,3836,791,7,4,3712
21:19:19.794846,3836,791,8,4,6208
21:19:19.794847,3836,791,8,4,11152
21:19:19.795386,3836,791,9,4,944
21:19:19.795386,3836,791,9,4,12056
21:19:19.795387,3836,791,9,4,4336
21:19:19.799870,3836,791,17,4,3688
21:19:19.800493,3836,791,18,4,4112
21:19:19.800493,3836,791,18,4,12056
21:19:19.800493,3836,791,18,4,1176
21:19:19.801120,3836,791,19,4,10920
21:19:19.801120,3836,791,19,4,4128
21:19:19.805352,3836,792,7,4,3712
21:19:19.806044,3836,792,8,4,4296
21:19:19.806044,3836,792,8,4,10496
21:19:19.806598,3836,792,9,4,1600
21:19:19.806598,3836,792,9,4,12056
21:19:19.806598,3836,792,9,4,1888
21:19:19.811218,3836,792,17,4,3688
21:19:19.811700,3836,792,18,4,6560
21:19:19.811700,3836,792,18,4,10800
21:19:19.812372,3836,792,19,4,1296
21:19:19.812372,3836,792,19,4,12056
21:19:19.812372,3836,792,19,4,3984
21:19:19.816578,3836,793,7,4,3712
21:19:19.817351,3836,793,8,4,4440
21:19:19.817351,3836,793,8,4,12056
21:19:19.817351,3836,793,8,4,848
21:19:19.817882,3836,793,9,4,11248
21:19:19.817882,3836,793,9,4,6112
21:19:19.822454,3836,793,17,4,3688
21:19:19.823062,3836,793,18,4,2336
21:19:19.823062,3836,793,18,4,12056
21:19:19.823062,3836,793,18,4,2944
21:19:19.823715,3836,793,19,4,9152
21:19:19.823716,3836,793,19,4,5896
21:19:19.827965,3836,794,7,4,3712
21:19:19.828740,3836,794,8,4,2528
21:19:19.828740,3836,794,8,4,12056
21:19:19.828740,3836,794,8,4,2752
21:19:19.829308,3836,794,9,4,9344
21:19:19.829309,3836,794,9,4,8016
21:19:19.833859,3836,794,17,4,3688
21:19:19.834498,3836,794,18,4,432
21:19:19.834498,3836,794,18,4,12056
21:19:19.834499,3836,794,18,4,4848
21:19:19.835073,3836,794,19,4,7248
21:19:19.835073,3836,794,19,4,10112
21:19:19.839332,3836,795,7,4,1984
21:19:19.839333,3836,795,7,4,1712
21:19:19.840103,3836,795,8,4,10384
21:19:19.840103,3836,795,8,4,6976
21:19:19.840517,3836,795,9,4,5120
21:19:19.840517,3836,795,9,4,12056
21:19:19.840517,3836,795,9,4,168
21:19:19.844871,3836,795,17,4,3688
21:19:19.845666,3836,795,18,4,8280
21:19:19.845666,3836,795,18,4,9080
21:19:19.846500,3836,795,19,4,3016
21:19:19.846501,3836,795,19,4,12032
21:19:19.850596,3836,796,7,4,64
21:19:19.850597,3836,796,7,4,3624
21:19:19.851243,3836,796,8,4,8472
21:19:19.851243,3836,796,8,4,8888
21:19:19.851783,3836,796,9,4,3208
21:19:19.851784,3836,796,9,4,12056
21:19:19.851784,3836,796,9,4,2072
21:19:19.856311,3836,796,17,4,3688
21:19:19.856951,3836,796,18,4,6376
21:19:19.856952,3836,796,18,4,10984
21:19:19.857552,3836,796,19,4,1112
21:19:19.857552,3836,796,19,4,12056
21:19:19.857552,3836,796,19,4,4168
21:19:19.861937,3836,797,7,4,2552
21:19:19.861937,3836,797,7,4,1144
21:19:19.862559,3836,797,8,4,10952
21:19:19.862559,3836,797,8,4,6408
21:19:19.863104,3836,797,9,4,5688
21:19:19.863105,3836,797,9,4,11672
21:19:19.867516,3836,797,17,4,424
21:19:19.867516,3836,797,17,4,3240
21:19:19.868370,3836,797,18,4,8856
21:19:19.868370,3836,797,18,4,8504
21:19:19.868950,3836,797,19,4,3592
21:19:19.868951,3836,797,19,4,11456
21:19:19.873259,3836,798,7,4,640
21:19:19.873259,3836,798,7,4,3048
21:19:19.873815,3836,798,8,4,9048
21:19:19.873815,3836,798,8,4,8312
21:19:19.874383,3836,798,9,4,3784
21:19:19.874383,3836,798,9,4,12056
21:19:19.874384,3836,798,9,4,1504
21:19:19.878697,3836,798,17,4,3688
21:19:19.879460,3836,798,18,4,6944
21:19:19.879460,3836,798,18,4,10416
21:19:19.879987,3836,798,19,4,1680
21:19:19.879987,3836,798,19,4,12056
21:19:19.879988,3836,798,19,4,3600
21:19:19.884547,3836,799,7,4,3712
21:19:19.885086,3836,799,8,4,4824
21:19:19.885087,3836,799,8,4,12056
21:19:19.885087,3836,799,8,4,464
21:19:19.885621,3836,799,9,4,11632
21:19:19.885622,3836,799,9,4,5728
21:19:19.889899,3836,799,17,4,3688
21:19:19.890552,3836,799,18,4,2720
21:19:19.890552,3836,799,18,4,12056
21:19:19.890552,3836,799,18,4,2560
21:19:19.891253,3836,799,19,4,9536
21:19:19.891253,3836,799,19,4,5512
21:19:19.895732,3836,800,7,4,3712
21:19:19.896266,3836,800,8,4,2912
21:19:19.896266,3836,800,8,4,12056
21:19:19.896266,3836,800,8,4,576
21:19:19.896772,3836,800,9,4,11520
21:19:19.896772,3836,800,9,4,4040
21:19:19.901329,3836,800,17,4,3688
21:19:19.902022,3836,800,18,4,4408
21:19:19.902022,3836,800,18,4,12056
21:19:19.902022,3836,800,18,4,880
21:19:19.902554,3836,800,19,4,11216
21:19:19.902554,3836,800,19,4,6144
21:19:19.906864,3836,801,7,4,3712
21:19:19.907678,3836,801,8,4,2280
21:19:19.907678,3836,801,8,4,12056
21:19:19.907678,3836,801,8,4,3000
21:19:19.908138,3836,801,9,4,9096
21:19:19.908138,3836,801,9,4,8264
21:19:19.912704,3836,801,17,4,3688
21:19:19.913309,3836,801,18,4,184
21:19:19.913309,3836,801,18,4,12056
21:19:19.913310,3836,801,18,4,5096
21:19:19.914008,3836,801,19,4,7000
21:19:19.914008,3836,801,19,4,8048
21:19:19.918227,3836,802,7,4,3712
21:19:19.919267,3836,802,8,4,376
21:19:19.919267,3836,802,8,4,12056
21:19:19.919267,3836,802,8,4,3872
21:19:19.919556,3836,802,9,4,8224
21:19:19.919557,3836,802,9,4,9136
21:19:19.924067,3836,802,17,4,2960
21:19:19.924067,3836,802,17,4,712
21:19:19.924744,3836,802,18,4,11384
21:19:19.924744,3836,802,18,4,5976
21:19:19.925262,3836,802,19,4,6120
21:19:19.925262,3836,802,19,4,11240
21:19:19.929695,3836,803,7,4,856
21:19:19.929695,3836,803,7,4,2832
21:19:19.930542,3836,803,8,4,9264
21:19:19.930542,3836,803,8,4,8096
21:19:19.930985,3836,803,9,4,4000
21:19:19.930985,3836,803,9,4,12056
21:19:19.930985,3836,803,9,4,1288
21:19:19.935344,3836,803,17,4,3688
21:19:19.936059,3836,803,18,4,1784
21:19:19.936059,3836,803,18,4,12056
21:19:19.936060,3836,803,18,4,3496
21:19:19.936691,3836,803,19,4,8600
21:19:19.936691,3836,803,19,4,6448
21:19:19.941013,3836,804,7,4,3712
21:19:19.941733,3836,804,8,4,1976
21:19:19.941733,3836,804,8,4,12056
21:19:19.941733,3836,804,8,4,3304
21:19:19.942309,3836,804,9,4,8792
21:19:19.942309,3836,804,9,4,8568
21:19:19.946769,3836,804,17,4,3528
21:19:19.946769,3836,804,17,4,144
21:19:19.947469,3836,804,18,4,11952
21:19:19.947470,3836,804,18,4,5408
21:19:19.948209,3836,804,19,4,6688
21:19:19.948209,3836,804,19,4,10672
21:19:19.952543,3836,805,7,4,1424
21:19:19.952543,3836,805,7,4,2264
21:19:19.953338,3836,805,8,4,9832
21:19:19.953338,3836,805,8,4,7528
21:19:19.953795,3836,805,9,4,4568
21:19:19.953795,3836,805,9,4,12056
21:19:19.953795,3836,805,9,4,720
21:19:19.958246,3836,805,17,4,3688
21:19:19.958961,3836,805,18,4,7728
21:19:19.958961,3836,805,18,4,9632
21:19:19.959678,3836,805,19,4,2464
21:19:19.959678,3836,805,19,4,12056
21:19:19.959678,3836,805,19,4,512
21:19:19.963870,3836,806,7,4,3712
21:19:19.964569,3836,806,8,4,7912
21:19:19.964569,3836,806,8,4,9448
21:19:19.965293,3836,806,9,4,2648
21:19:19.965294,3836,806,9,4,12056
21:19:19.965294,3836,806,9,4,2632
21:19:19.969745,3836,806,17,4,3688
21:19:19.970330,3836,806,18,4,5816
21:19:19.970330,3836,806,18,4,11544
21:19:19.970857,3836,806,19,4,552
21:19:19.970858,3836,806,19,4,12056
21:19:19.970858,3836,806,19,4,4728
21:19:19.975468,3836,807,7,4,3712
21:19:19.975911,3836,807,8,4,3696
21:19:19.975911,3836,807,8,4,12056
21:19:19.975912,3836,807,8,4,1592
21:19:19.976364,3836,807,9,4,10504
21:19:19.976364,3836,807,9,4,6856
21:19:19.980758,3836,807,17,4,3688
21:19:19.981491,3836,807,18,4,1592
21:19:19.981491,3836,807,18,4,12056
21:19:19.981491,3836,807,18,4,3688
21:19:19.982181,3836,807,19,4,8408
21:19:19.982182,3836,807,19,4,6640
21:19:19.986414,3836,808,7,4,3712
21:19:19.987186,3836,808,8,4,1784
21:19:19.987186,3836,808,8,4,12056
21:19:19.987186,3836,808,8,4,1704
21:19:19.987748,3836,808,9,4,10392
21:19:19.987748,3836,808,9,4,5168
21:19:19.992263,3836,808,17,4,3688
21:19:19.992850,3836,808,18,4,3280
21:19:19.992850,3836,808,18,4,12056
21:19:19.992850,3836,808,18,4,2008
21:19:19.993432,3836,808,19,4,10088
21:19:19.993432,3836,808,19,4,7272
21:19:19.997875,3836,809,7,4,3712
21:19:19.998571,3836,809,8,4,1152
21:19:19.998571,3836,809,8,4,12056
21:19:19.998572,3836,809,8,4,4128
21:19:19.999096,3836,809,9,4,7968
21:19:19.999096,3836,809,9,4,9392
21:19:20.004059,3836,809,17,4,2704
21:19:20.004059,3836,809,17,4,968
21:19:20.004745,3836,809,18,4,11128
21:19:20.004745,3836,809,18,4,6232
21:19:20.005183,3836,809,19,4,5864
21:19:20.005183,3836,809,19,4,9184
21:19:20.009527,3836,810,7,4,2912
21:19:20.009527,3836,810,7,4,784
21:19:20.010285,3836,810,8,4,5936
21:19:20.010285,3836,810,8,4,11424
21:19:20.010791,3836,810,9,4,672
21:19:20.010791,3836,810,9,4,12056
21:19:20.010792,3836,810,9,4,4608
21:19:20.015376,3836,810,17,4,3688
21:19:20.016179,3836,810,18,4,3840
21:19:20.016180,3836,810,18,4,12056
21:19:20.016180,3836,810,18,4,1448
21:19:20.016648,3836,810,19,4,10648
21:19:20.016649,3836,810,19,4,6712
21:19:20.021129,3836,811,7,4,3712
21:19:20.021733,3836,811,8,4,1712
21:19:20.021733,3836,811,8,4,12056
21:19:20.021733,3836,811,8,4,3568
21:19:20.022330,3836,811,9,4,8528
21:19:20.022330,3836,811,9,4,8832
21:19:20.027255,3836,811,17,4,3264
21:19:20.027255,3836,811,17,4,408
21:19:20.027708,3836,811,18,4,11688
21:19:20.027709,3836,811,18,4,5672
21:19:20.028509,3836,811,19,4,6424
21:19:20.028509,3836,811,19,4,8624
21:19:20.032685,3836,812,7,4,3472
21:19:20.032686,3836,812,7,4,224
21:19:20.033479,3836,812,8,4,11872
21:19:20.033479,3836,812,8,4,4456
21:19:20.034018,3836,812,9,4,7640
21:19:20.034019,3836,812,9,4,9720
21:19:20.038487,3836,812,17,4,2376
21:19:20.038487,3836,812,17,4,1296
21:19:20.039083,3836,812,18,4,10800
21:19:20.039083,3836,812,18,4,6560
21:19:20.039595,3836,812,19,4,5536
21:19:20.039596,3836,812,19,4,11824
21:19:20.044302,3836,813,7,4,272
21:19:20.044303,3836,813,7,4,3416
21:19:20.044913,3836,813,8,4,8680
21:19:20.044914,3836,813,8,4,8680
21:19:20.045381,3836,813,9,4,3416
21:19:20.045381,3836,813,9,4,12056
21:19:20.045381,3836,813,9,4,1872
21:19:20.049925,3836,813,17,4,3688
21:19:20.050494,3836,813,18,4,6576
21:19:20.050494,3836,813,18,4,10784
21:19:20.051382,3836,813,19,4,1312
21:19:20.051382,3836,813,19,4,12056
21:19:20.051382,3836,813,19,4,1664
21:19:20.055458,3836,814,7,4,3712
21:19:20.056170,3836,814,8,4,6760
21:19:20.056171,3836,814,8,4,10600
21:19:20.056773,3836,814,9,4,1496
21:19:20.056774,3836,814,9,4,12056
21:19:20.056774,3836,814,9,4,3784
21:19:20.061315,3836,814,17,4,3688
21:19:20.061897,3836,814,18,4,4664
21:19:20.061897,3836,814,18,4,12056
21:19:20.061897,3836,814,18,4,624
21:19:20.062290,3836,814,19,4,11472
21:19:20.062290,3836,814,19,4,5888
21:19:20.066883,3836,815,7,4,3712
21:19:20.067541,3836,815,8,4,2536
21:19:20.067541,3836,815,8,4,12056
21:19:20.067542,3836,815,8,4,2744
21:19:20.068179,3836,815,9,4,9352
21:19:20.068179,3836,815,9,4,8008
21:19:20.072435,3836,815,17,4,3688
21:19:20.073125,3836,815,18,4,440
21:19:20.073125,3836,815,18,4,12056
21:19:20.073125,3836,815,18,4,4840
21:19:20.073826,3836,815,19,4,7256
21:19:20.073827,3836,815,19,4,7792
21:19:20.078302,3836,816,7,4,3712
21:19:20.079036,3836,816,8,4,632
21:19:20.079037,3836,816,8,4,12056
21:19:20.079037,3836,816,8,4,2848
21:19:20.079609,3836,816,9,4,9248
21:19:20.079609,3836,816,9,4,6312
21:19:20.121415,3836,816,17,4,3688
21:19:20.122096,3836,816,18,4,2136
