time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
19:30:23.059977,32,18,65103,106,0,6,28,81976
19:30:23.060359,32,19,65103,85,0,6,28,65576
19:30:23.150988,42,8,65103,5,0,6,28,3840
19:30:23.157395,43,7,65103,106,0,6,28,17424
19:30:23.157714,43,8,65103,106,0,6,28,81976
19:30:23.158146,43,9,65103,85,0,6,28,65576
19:30:23.160960,43,17,65103,5,0,6,28,848
19:30:23.225813,53,8,65103,5,0,6,28,3840
19:30:23.249534,56,17,65103,5,0,6,28,848
19:30:23.252917,57,7,65103,5,0,6,28,848
19:30:23.256370,57,17,65103,106,0,6,28,17424
19:30:23.256733,57,18,65103,106,0,6,28,81976
19:30:23.257036,57,19,65103,85,12,6,28,65576
19:30:23.259845,58,7,65103,106,0,6,28,17424
19:30:23.260180,58,8,65103,106,0,6,28,81976
19:30:23.260554,58,9,65103,85,0,6,28,65576
19:30:23.326183,68,8,65103,5,0,6,28,3840
19:30:23.348273,71,17,65103,5,0,6,28,848
19:30:23.351537,72,7,65103,5,0,6,28,848
19:30:23.354753,72,17,65103,106,0,6,28,17424
19:30:23.355070,72,18,65103,106,0,6,28,81976
19:30:23.355377,72,19,65103,85,0,6,28,65576
19:30:23.357983,73,7,65103,106,0,6,28,17424
19:30:23.358316,73,8,65103,106,0,6,28,81976
19:30:23.358665,73,9,65103,85,0,6,28,65576
19:30:23.422392,83,8,65103,5,0,6,28,3840
19:30:23.447790,87,7,65103,5,0,6,28,848
19:30:23.450922,87,17,65103,5,0,6,28,848
19:30:23.454207,88,7,65103,106,0,6,28,17424
19:30:23.454523,88,8,65103,106,0,6,28,73776
19:30:23.454824,88,9,65103,95,0,6,28,73776
19:30:23.457413,88,17,65103,106,0,6,28,17424
19:30:23.457735,88,18,65103,106,0,6,28,81976
19:30:23.458114,88,19,65103,85,0,6,28,65576
19:30:23.518744,98,8,65103,5,0,6,28,3840
19:30:23.546879,102,17,65103,5,0,6,28,848
19:30:23.550005,103,7,65103,5,0,6,28,848
19:30:23.553069,103,17,65103,106,0,6,28,17424
19:30:23.553378,103,18,65103,106,0,6,28,81976
19:30:23.553684,103,19,65103,85,12,6,28,65576
19:30:23.556308,104,7,65103,106,0,6,28,17424
19:30:23.556622,104,8,65103,106,0,6,28,73776
19:30:23.556959,104,9,65103,95,0,6,28,73776
19:30:23.620804,114,8,65103,5,0,6,28,3840
19:30:23.646446,118,7,65103,5,0,6,28,848
19:30:23.649700,118,17,65103,5,0,6,28,848
19:30:23.652788,119,7,65103,106,0,6,28,17424
19:30:23.653089,119,8,65103,106,0,6,28,81976
19:30:23.653387,119,9,65103,85,0,6,28,65576
19:30:23.656026,119,17,65103,106,0,6,28,17424
19:30:23.656342,119,18,65103,106,0,6,28,81976
19:30:23.656694,119,19,65103,85,12,6,28,65576
19:30:23.717367,129,8,65103,5,0,6,28,3840
19:30:23.745948,133,17,65103,5,0,6,28,848
19:30:23.749194,134,7,65103,5,0,6,28,848
19:30:23.752450,134,17,65103,106,0,6,28,17424
19:30:23.752773,134,18,65103,106,0,6,28,81976
19:30:23.753079,134,19,65103,85,0,6,28,65576
19:30:23.755675,135,7,65103,106,0,6,28,17424
19:30:23.755986,135,8,65103,106,0,6,28,81976
19:30:23.756341,135,9,65103,85,0,6,28,65576
19:30:23.819909,145,8,65103,5,0,6,28,3840
19:30:23.848442,149,17,65103,5,0,6,28,848
19:30:23.851748,150,7,65103,5,0,6,28,848
19:30:23.854964,150,17,65103,106,0,6,28,17424
19:30:23.855279,150,18,65103,106,0,6,28,81976
19:30:23.855583,150,19,65103,85,0,6,28,65576
19:30:23.858182,151,7,65103,106,0,6,28,17424
19:30:23.858495,151,8,65103,106,0,6,28,81976
19:30:23.858854,151,9,65103,85,0,6,28,65576
19:30:23.922856,161,8,65103,5,0,6,28,3840
19:30:23.948034,165,7,65103,5,0,6,28,848
19:30:23.951160,165,17,65103,5,0,6,28,848
19:30:23.954408,166,7,65103,106,0,6,28,17424
19:30:23.954728,166,8,65103,106,0,6,28,81976
19:30:23.955035,166,9,65103,85,0,6,28,65576
19:30:23.957638,166,17,65103,106,0,6,28,17424
19:30:23.957947,166,18,65103,106,0,6,28,81976
19:30:23.958306,166,19,65103,85,0,6,28,65576
19:30:24.018570,176,8,65103,5,0,6,28,3496
19:30:24.047041,180,17,65103,5,0,6,28,848
19:30:24.050188,181,7,65103,5,0,6,28,848
19:30:24.053403,181,17,65103,106,0,6,28,17424
19:30:24.053719,181,18,65103,106,0,6,28,81976
19:30:24.054022,181,19,65103,85,12,6,28,65576
19:30:24.056759,182,7,65103,106,0,6,28,17424
19:30:24.057295,182,8,65103,106,0,6,28,81976
19:30:24.058236,182,9,65103,85,0,6,28,65576
19:30:24.121076,192,8,65103,5,0,6,28,3496
19:30:24.162682,194,17,65103,5,0,6,28,848
19:30:24.166109,195,7,65103,5,0,6,28,848
19:30:24.169255,195,17,65103,106,0,6,28,17424
19:30:24.169619,195,18,65103,106,0,6,28,81976
19:30:24.169891,195,19,65103,85,12,6,28,65576
19:30:24.172548,196,7,65103,106,0,6,28,17424
19:30:24.172877,196,8,65103,106,0,6,28,81976
19:30:24.173164,196,9,65103,85,0,6,28,65576
19:30:24.236733,206,8,65103,5,0,6,28,3840
19:30:24.246003,207,17,65103,5,0,6,28,848
19:30:24.249105,208,7,65103,5,0,6,28,848
19:30:24.252254,208,17,65103,106,0,6,28,17424
19:30:24.252570,208,18,65103,106,0,6,28,81976
19:30:24.252869,208,19,65103,85,0,6,28,65576
19:30:24.255385,209,7,65103,106,0,6,28,17424
19:30:24.255722,209,8,65103,106,0,6,28,81976
19:30:24.256048,209,9,65103,85,0,6,28,65576
19:30:24.318483,219,8,65103,5,0,6,28,3840
19:30:24.346683,223,17,65103,5,0,6,28,848
19:30:24.349853,224,7,65103,5,0,6,28,848
19:30:24.352985,224,17,65103,106,0,6,28,17424
19:30:24.353293,224,18,65103,106,0,6,28,81976
19:30:24.353599,224,19,65103,85,0,6,28,65576
19:30:24.356200,225,7,65103,106,0,6,28,17424
19:30:24.356511,225,8,65103,106,0,6,28,81976
19:30:24.356831,225,9,65103,85,0,6,28,65576
19:30:24.419604,235,8,65103,5,0,6,28,3840
19:30:24.447508,239,17,65103,5,0,6,28,848
19:30:24.450664,240,7,65103,5,0,6,28,848
19:30:24.453701,240,17,65103,106,0,6,28,17424
19:30:24.454031,240,18,65103,106,0,6,28,81976
19:30:24.454305,240,19,65103,85,0,6,28,65576
19:30:24.456863,241,7,65103,106,0,6,28,17424
19:30:24.457174,241,8,65103,106,0,6,28,81976
19:30:24.457495,241,9,65103,85,0,6,28,65576
19:30:24.520253,251,8,65103,5,0,6,28,3840
19:30:24.548455,255,17,65103,5,0,6,28,848
19:30:24.551674,256,7,65103,5,0,6,28,848
19:30:24.554790,256,17,65103,106,0,6,28,17424
19:30:24.555127,256,18,65103,106,0,6,28,81976
19:30:24.555412,256,19,65103,85,0,6,28,65576
19:30:24.557922,257,7,65103,106,0,6,28,17424
19:30:24.558234,257,8,65103,106,0,6,28,81976
19:30:24.558587,257,9,65103,85,0,6,28,65576
19:30:24.621517,267,8,65103,5,0,6,28,3840
19:30:24.646583,271,7,65103,5,0,6,28,848
19:30:24.649739,271,17,65103,5,0,6,28,848
19:30:24.652969,272,7,65103,106,0,6,28,17424
19:30:24.653275,272,8,65103,106,0,6,28,73776
19:30:24.653583,272,9,65103,95,0,6,28,73776
19:30:24.656094,272,17,65103,106,0,6,28,17424
19:30:24.656401,272,18,65103,106,0,6,28,81976
19:30:24.656716,272,19,65103,85,0,6,28,65576
19:30:24.716900,282,8,65103,5,0,6,28,3840
19:30:24.748265,287,7,65103,5,0,6,28,848
19:30:24.751351,287,17,65103,5,0,6,28,848
19:30:24.754711,288,7,65103,106,0,6,28,17424
19:30:24.754846,288,8,65103,106,0,6,28,73776
19:30:24.755149,288,9,65103,95,0,6,28,73776
19:30:24.757660,288,17,65103,106,0,6,28,17424
19:30:24.757957,288,18,65103,106,0,6,28,81976
19:30:24.758257,288,19,65103,85,0,6,28,65576
19:30:24.817962,298,8,65103,5,0,6,28,3840
19:30:24.846179,302,17,65103,5,0,6,28,848
19:30:24.849330,303,7,65103,5,0,6,28,848
19:30:24.852433,303,17,65103,106,0,6,28,17424
19:30:24.852779,303,18,65103,106,0,6,28,81976
19:30:24.853053,303,19,65103,85,12,6,28,65576
19:30:24.855643,304,7,65103,106,0,6,28,17424
19:30:24.855952,304,8,65103,106,0,6,28,73776
19:30:24.856478,304,9,65103,95,0,6,28,73776
19:30:24.919175,314,8,65103,5,0,6,28,3840
19:30:24.947524,318,17,65103,5,0,6,28,848
19:30:24.950708,319,7,65103,5,0,6,28,848
19:30:24.953845,319,17,65103,106,0,6,28,17424
19:30:24.954164,319,18,65103,106,0,6,28,81976
19:30:24.954464,319,19,65103,85,12,6,28,65576
19:30:24.957091,320,7,65103,106,0,6,28,17424
19:30:24.957440,320,8,65103,106,0,6,28,73776
19:30:24.957738,320,9,65103,95,0,6,28,73776
19:30:25.021799,330,8,65103,5,0,6,28,3840
19:30:25.047066,334,7,65103,5,0,6,28,848
19:30:25.050259,334,17,65103,5,0,6,28,848
19:30:25.053446,335,7,65103,106,0,6,28,17424
19:30:25.053761,335,8,65103,106,0,6,28,81976
19:30:25.054060,335,9,65103,85,0,6,28,65576
19:30:25.056596,335,17,65103,106,0,6,28,17424
19:30:25.056907,335,18,65103,106,0,6,28,81976
19:30:25.057254,335,19,65103,85,12,6,28,65576
19:30:25.117336,345,8,65103,5,0,6,28,3840
19:30:25.161611,348,17,65103,5,0,6,28,848
19:30:25.164757,349,7,65103,5,0,6,28,848
19:30:25.167965,349,17,65103,106,0,6,28,17424
19:30:25.168278,349,18,65103,106,0,6,28,81976
19:30:25.168585,349,19,65103,85,12,6,28,65576
19:30:25.171206,350,7,65103,106,0,6,28,17424
19:30:25.171517,350,8,65103,106,0,6,28,81976
19:30:25.171821,350,9,65103,85,0,6,28,65576
19:30:25.235896,360,8,65103,5,0,6,28,3496
19:30:25.248327,362,7,65103,5,0,6,28,848
19:30:25.251509,362,17,65103,5,0,6,28,848
19:30:25.254640,363,7,65103,106,0,6,28,17424
19:30:25.254953,363,8,65103,106,0,6,28,81976
19:30:25.255254,363,9,65103,85,0,6,28,65576
19:30:25.257831,363,17,65103,106,0,6,28,17424
19:30:25.258140,363,18,65103,106,0,6,28,81976
19:30:25.258489,363,19,65103,85,12,6,28,65576
19:30:25.318759,373,8,65103,5,0,6,28,3840
19:30:25.347426,377,17,65103,5,0,6,28,848
19:30:25.350697,378,7,65103,5,0,6,28,848
19:30:25.353911,378,17,65103,106,0,6,28,17424
19:30:25.354228,378,18,65103,106,0,6,28,81976
19:30:25.354546,378,19,65103,85,0,6,28,65576
19:30:25.357134,379,7,65103,106,0,6,28,17424
19:30:25.357449,379,8,65103,106,0,6,28,81976
19:30:25.357767,379,9,65103,85,0,6,28,65576
19:30:25.422304,389,8,65103,5,0,6,28,3840
19:30:25.447692,393,7,65103,5,0,6,28,848
19:30:25.450884,393,17,65103,5,0,6,28,848
19:30:25.454071,394,7,65103,106,0,6,28,17424
19:30:25.454383,394,8,65103,106,0,6,28,81976
19:30:25.454710,394,9,65103,85,0,6,28,65576
19:30:25.457316,394,17,65103,106,0,6,28,17424
19:30:25.457619,394,18,65103,106,0,6,28,81976
19:30:25.457934,394,19,65103,85,0,6,28,65576
19:30:25.517504,404,8,65103,5,0,6,28,3840
19:30:25.546197,409,7,65103,5,0,6,28,848
19:30:25.548980,409,17,65103,5,0,6,28,848
19:30:25.551806,410,7,65103,106,0,6,28,17424
19:30:25.552079,410,8,65103,106,0,6,28,81976
19:30:25.552346,410,9,65103,85,0,6,28,65576
19:30:25.554911,410,17,65103,106,0,6,28,17424
19:30:25.555195,410,18,65103,106,0,6,28,81976
19:30:25.555475,410,19,65103,85,0,6,28,65576
19:30:25.616521,420,8,65103,5,0,6,28,3840
19:30:25.648697,425,7,65103,5,0,6,28,848
19:30:25.651889,425,17,65103,5,0,6,28,848
19:30:25.655257,426,7,65103,106,0,6,28,17424
19:30:25.655599,426,8,65103,106,0,6,28,81976
19:30:25.655903,426,9,65103,85,0,6,28,65576
19:30:25.658598,426,17,65103,106,0,6,28,17424
19:30:25.658925,426,18,65103,106,0,6,28,81976
19:30:25.659248,426,19,65103,85,0,6,28,65576
19:30:25.723268,436,8,65103,5,0,6,28,3840
19:30:25.747293,439,17,65103,5,0,6,28,848
19:30:25.750802,440,7,65103,5,0,6,28,848
19:30:25.754175,440,17,65103,106,0,6,28,17424
19:30:25.754551,440,18,65103,106,0,6,28,81976
19:30:25.754836,440,19,65103,85,0,6,28,65576
19:30:25.757645,441,7,65103,106,0,6,28,17424
19:30:25.757987,441,8,65103,106,0,6,28,81976
19:30:25.758364,441,9,65103,85,0,6,28,65576
19:30:25.826361,451,8,65103,5,0,6,28,3840
19:30:25.846476,454,7,65103,5,0,6,28,848
19:30:25.849804,454,17,65103,5,0,6,28,848
19:30:25.853169,455,7,65103,106,0,6,28,17424
19:30:25.853493,455,8,65103,106,0,6,28,81976
19:30:25.853805,455,9,65103,85,0,6,28,65576
19:30:25.856548,455,17,65103,106,0,6,28,17424
19:30:25.856873,455,18,65103,106,0,6,28,81976
19:30:25.857228,455,19,65103,85,12,6,28,65576
19:30:25.921459,465,8,65103,5,0,6,28,3840
19:30:25.948210,469,7,65103,5,0,6,28,848
19:30:25.951608,469,17,65103,5,0,6,28,848
19:30:25.955052,470,7,65103,106,0,6,28,17424
19:30:25.955380,470,8,65103,106,0,6,28,81976
19:30:25.955708,470,9,65103,85,0,6,28,65576
19:30:25.958446,470,17,65103,106,0,6,28,17424
19:30:25.958776,470,18,65103,106,0,6,28,81976
19:30:25.959112,470,19,65103,85,0,6,28,65576
19:30:26.024104,480,8,65103,5,0,6,28,3496
19:30:26.047549,483,17,65103,5,0,6,28,848
19:30:26.050999,484,7,65103,5,0,6,28,848
19:30:26.054409,484,17,65103,106,0,6,28,17424
19:30:26.054738,484,18,65103,106,0,6,28,81976
19:30:26.055051,484,19,65103,85,0,6,28,65576
19:30:26.057768,485,7,65103,106,0,6,28,17424
19:30:26.058112,485,8,65103,106,0,6,28,81976
19:30:26.058437,485,9,65103,85,0,6,28,65576
19:30:26.126327,495,8,65103,5,0,6,28,3840
19:30:26.149578,498,17,65103,5,0,6,28,848
19:30:26.152888,499,7,65103,5,0,6,28,848
19:30:26.156247,499,17,65103,106,0,6,28,17424
19:30:26.156566,499,18,65103,106,0,6,28,81976
19:30:26.156879,499,19,65103,85,12,6,28,65576
19:30:26.159687,500,7,65103,106,0,6,28,17424
19:30:26.160000,500,8,65103,106,0,6,28,81976
19:30:26.160349,500,9,65103,85,0,6,28,65576
19:30:26.227820,510,8,65103,5,0,6,28,3840
19:30:26.247861,513,7,65103,5,0,6,28,848
19:30:26.251280,513,17,65103,5,0,6,28,848
19:30:26.254708,514,7,65103,106,0,6,28,17424
19:30:26.255035,514,8,65103,106,0,6,28,81976
19:30:26.255375,514,9,65103,85,0,6,28,65576
19:30:26.258129,514,17,65103,106,0,6,28,17424
19:30:26.258444,514,18,65103,106,0,6,28,81976
19:30:26.258812,514,19,65103,85,0,6,28,65576
19:30:26.322668,524,8,65103,5,0,6,28,3840
19:30:26.349280,528,7,65103,5,0,6,28,848
19:30:26.352693,528,17,65103,5,0,6,28,848
19:30:26.356053,529,7,65103,106,0,6,28,17424
19:30:26.356372,529,8,65103,106,0,6,28,81976
19:30:26.356683,529,9,65103,85,0,6,28,65576
19:30:26.359475,529,17,65103,106,0,6,28,17424
19:30:26.359792,529,18,65103,106,0,6,28,81976
19:30:26.360156,529,19,65103,85,12,6,28,65576
19:30:26.420952,539,8,65103,5,0,6,28,3840
19:30:26.446514,543,7,65103,5,0,6,28,848
19:30:26.449675,543,17,65103,5,0,6,28,848
19:30:26.452939,544,7,65103,106,0,6,28,17424
19:30:26.453259,544,8,65103,106,0,6,28,73776
19:30:26.453555,544,9,65103,95,0,6,28,73776
19:30:26.456154,544,17,65103,106,0,6,28,17424
19:30:26.456469,544,18,65103,106,0,6,28,81976
19:30:26.456772,544,19,65103,85,0,6,28,65576
19:30:26.518890,554,8,65103,5,0,6,28,3840
19:30:26.547858,558,17,65103,5,0,6,28,848
19:30:26.551145,559,7,65103,5,0,6,28,848
19:30:26.554439,559,17,65103,106,0,6,28,17424
19:30:26.554775,559,18,65103,106,0,6,28,81976
19:30:26.555086,559,19,65103,85,12,6,28,65576
19:30:26.557938,560,7,65103,106,0,6,28,17424
19:30:26.558279,560,8,65103,106,0,6,28,73776
19:30:26.559124,560,9,65103,95,0,6,28,73776
19:30:26.626065,570,8,65103,5,0,6,28,3840
19:30:26.648508,573,17,65103,5,0,6,28,848
19:30:26.651831,574,7,65103,5,0,6,28,848
19:30:26.655132,574,17,65103,106,0,6,28,17424
19:30:26.655467,574,18,65103,106,0,6,28,81976
19:30:26.655759,574,19,65103,85,0,6,28,65576
19:30:26.658325,575,7,65103,106,0,6,28,17424
19:30:26.658930,575,8,65103,106,0,6,28,81976
19:30:26.659009,575,9,65103,85,0,6,28,65576
19:30:26.725273,585,8,65103,5,0,6,28,3840
19:30:26.747670,588,17,65103,5,0,6,28,848
19:30:26.750887,589,7,65103,5,0,6,28,848
19:30:26.754152,589,17,65103,106,0,6,28,17424
19:30:26.754445,589,18,65103,106,0,6,28,81976
19:30:26.754751,589,19,65103,85,12,6,28,65576
19:30:26.757411,590,7,65103,106,0,6,28,17424
19:30:26.757757,590,8,65103,106,0,6,28,81976
19:30:26.758123,590,9,65103,85,0,6,28,65576
19:30:26.823387,600,8,65103,5,0,6,28,3496
19:30:26.848350,603,17,65103,5,0,6,28,848
19:30:26.851561,604,7,65103,5,0,6,28,848
19:30:26.854759,604,17,65103,106,0,6,28,17424
19:30:26.855088,604,18,65103,106,0,6,28,81976
19:30:26.855395,604,19,65103,85,0,6,28,65576
19:30:26.857975,605,7,65103,106,0,6,28,17424
19:30:26.858544,605,8,65103,106,0,6,28,81976
19:30:26.858668,605,9,65103,85,0,6,28,65576
19:30:26.924522,615,8,65103,5,0,6,28,3840
19:30:26.947189,618,17,65103,5,0,6,28,848
19:30:26.950426,619,7,65103,5,0,6,28,848
19:30:26.953677,619,17,65103,106,0,6,28,17424
19:30:26.953984,619,18,65103,106,0,6,28,81976
19:30:26.954295,619,19,65103,85,12,6,28,65576
19:30:26.957021,620,7,65103,106,0,6,28,17424
19:30:26.957352,620,8,65103,106,0,6,28,81976
19:30:26.957718,620,9,65103,85,0,6,28,65576
19:30:27.022353,630,8,65103,5,0,6,28,3840
19:30:27.048065,634,7,65103,5,0,6,28,848
19:30:27.051283,634,17,65103,5,0,6,28,848
19:30:27.054518,635,7,65103,106,0,6,28,17424
19:30:27.054834,635,8,65103,106,0,6,28,81976
19:30:27.055151,635,9,65103,85,0,6,28,65576
19:30:27.057738,635,17,65103,106,0,6,28,17424
19:30:27.058052,635,18,65103,106,0,6,28,81976
19:30:27.058434,635,19,65103,85,12,6,28,65576
19:30:27.119838,645,8,65103,5,0,6,28,3840
19:30:27.148648,649,17,65103,5,0,6,28,848
19:30:27.151912,650,7,65103,5,0,6,28,848
19:30:27.155221,650,17,65103,106,0,6,28,17424
19:30:27.155540,650,18,65103,106,0,6,28,81976
19:30:27.156006,650,19,65103,85,0,6,28,65576
19:30:27.158487,651,7,65103,106,0,6,28,17424
19:30:27.158674,651,8,65103,106,0,6,28,81976
19:30:27.158995,651,9,65103,85,0,6,28,65576
19:30:27.223591,661,8,65103,5,0,6,28,3840
19:30:27.245946,664,17,65103,5,0,6,28,848
19:30:27.249150,665,7,65103,5,0,6,28,848
19:30:27.252366,665,17,65103,106,0,6,28,17424
19:30:27.252685,665,18,65103,106,0,6,28,81976
19:30:27.253017,665,19,65103,85,12,6,28,65576
19:30:27.255775,666,7,65103,106,0,6,28,17424
19:30:27.256094,666,8,65103,106,0,6,28,81976
19:30:27.256460,666,9,65103,85,0,6,28,65576
19:30:27.320764,676,8,65103,5,0,6,28,3840
19:30:27.346356,680,7,65103,5,0,6,28,848
19:30:27.349647,680,17,65103,5,0,6,28,848
19:30:27.352847,681,7,65103,106,0,6,28,17424
19:30:27.353167,681,8,65103,106,0,6,28,81976
19:30:27.353495,681,9,65103,85,0,6,28,65576
19:30:27.356107,681,17,65103,106,0,6,28,17424
19:30:27.356415,681,18,65103,106,0,6,28,81976
19:30:27.356780,681,19,65103,85,12,6,28,65576
19:30:27.418072,691,8,65103,5,0,6,28,3840
19:30:27.446719,695,17,65103,5,0,6,28,848
19:30:27.450027,696,7,65103,5,0,6,28,848
19:30:27.453242,696,17,65103,106,0,6,28,17424
19:30:27.453580,696,18,65103,106,0,6,28,81976
19:30:27.453887,696,19,65103,85,0,6,28,65576
19:30:27.456473,697,7,65103,106,0,6,28,17424
19:30:27.456801,697,8,65103,106,0,6,28,81976
19:30:27.457149,697,9,65103,85,0,6,28,65576
19:30:27.521180,707,8,65103,5,0,6,28,3840
19:30:27.546743,711,7,65103,5,0,6,28,848
19:30:27.549903,711,17,65103,5,0,6,28,848
19:30:27.553051,712,7,65103,106,0,6,28,17424
19:30:27.553370,712,8,65103,106,0,6,28,73776
19:30:27.553691,712,9,65103,95,0,6,28,73776
19:30:27.556299,712,17,65103,106,0,6,28,17424
19:30:27.556616,712,18,65103,106,0,6,28,81976
19:30:27.556931,712,19,65103,85,0,6,28,65576
19:30:27.618062,722,8,65103,5,0,6,28,3840
19:30:27.646667,726,17,65103,5,0,6,28,848
19:30:27.649837,727,7,65103,5,0,6,28,848
19:30:27.653068,727,17,65103,106,0,6,28,17424
19:30:27.653384,727,18,65103,106,0,6,28,81976
19:30:27.653810,727,19,65103,85,12,6,28,65576
19:30:27.656351,728,7,65103,106,0,6,28,17424
19:30:27.656678,728,8,65103,106,0,6,28,73776
19:30:27.656989,728,9,65103,95,0,6,28,73776
19:30:27.721573,738,8,65103,5,0,6,28,3840
19:30:27.747149,742,7,65103,5,0,6,28,848
19:30:27.750273,742,17,65103,5,0,6,28,848
19:30:27.754109,743,7,65103,106,0,6,28,17424
19:30:27.755039,743,8,65103,106,0,6,28,81976
19:30:27.755340,743,9,65103,85,0,6,28,65576
19:30:27.758010,743,17,65103,106,0,6,28,17424
19:30:27.758255,743,18,65103,106,0,6,28,81976
19:30:27.758562,743,19,65103,85,12,6,28,65576
19:30:27.761305,744,7,65103,14,0,6,28,2408
19:30:27.827186,754,8,65103,5,0,6,28,3840
19:30:27.846318,757,7,65103,5,0,6,28,848
19:30:27.849660,757,17,65103,5,0,6,28,848
19:30:27.853031,758,7,65103,106,0,6,28,17424
19:30:27.853335,758,8,65103,106,0,6,28,81976
19:30:27.853645,758,9,65103,85,0,6,28,65576
19:30:27.856332,758,17,65103,106,0,6,28,17424
19:30:27.856663,758,18,65103,106,0,6,28,81976
19:30:27.857019,758,19,65103,85,0,6,28,65576
19:30:27.920359,768,8,65103,5,0,6,28,3496
19:30:27.927667,769,7,65103,21,0,6,28,3496
19:30:27.934089,770,7,65103,21,0,6,28,3496
19:30:27.940834,771,7,65103,21,0,6,28,3496
19:30:27.947791,772,7,65103,5,0,6,28,848
19:30:27.951282,772,17,65103,5,0,6,28,848
19:30:27.954769,773,7,65103,5,0,6,28,848
19:30:27.958185,773,17,65103,5,0,6,28,848
19:30:27.961679,774,7,65103,5,0,6,28,848
19:30:27.965153,774,17,65103,5,0,6,28,848
19:30:27.968611,775,7,65103,5,0,6,28,848
19:30:27.972116,775,17,65103,5,0,6,28,848
19:30:27.975647,776,7,65103,106,0,6,28,17424
19:30:27.975965,776,8,65103,106,0,6,28,73776
19:30:27.976287,776,9,65103,95,0,6,28,73776
19:30:27.979101,776,17,65103,5,0,6,28,848
19:30:27.982629,777,7,65103,106,0,6,28,17424
19:30:27.982934,777,8,65103,95,0,6,28,73776
19:30:27.983257,777,9,65103,95,0,6,28,73776
19:30:27.986113,777,17,65103,5,0,6,28,848
19:30:27.989610,778,7,65103,106,0,6,28,17424
19:30:27.989905,778,8,65103,95,0,6,28,73776
19:30:27.990243,778,9,65103,95,0,6,28,73776
19:30:27.993092,778,17,65103,5,0,6,28,848
19:30:27.996564,779,7,65103,106,0,6,28,17424
19:30:27.996943,779,8,65103,95,0,6,28,73776
19:30:27.997330,779,9,65103,95,0,6,28,73776
19:30:28.000131,779,17,65103,5,0,6,28,848
19:30:28.003644,780,7,65103,106,0,6,28,17424
19:30:28.003977,780,8,65103,106,0,6,28,81976
19:30:28.004311,780,9,65103,85,0,6,28,65576
19:30:28.010643,781,7,65103,106,0,6,28,17424
19:30:28.010970,781,8,65103,106,0,6,28,81976
19:30:28.011302,781,9,65103,85,0,6,28,65576
19:30:28.017568,782,7,65103,106,0,6,28,17424
19:30:28.017905,782,8,65103,106,0,6,28,81976
19:30:28.018288,782,9,65103,85,0,6,28,65576
19:30:28.021033,782,17,65103,5,0,6,28,848
19:30:28.024454,783,7,65103,106,0,6,28,17424
19:30:28.024793,783,8,65103,106,0,6,28,81976
19:30:28.025123,783,9,65103,85,0,6,28,65576
19:30:28.027963,783,17,65103,5,0,6,28,848
19:30:28.031464,784,7,65103,106,0,6,27,16896
19:30:28.031852,784,8,65103,106,0,6,27,71688
19:30:28.032150,784,9,65103,102,0,6,27,75792
19:30:28.034884,784,17,65103,5,0,6,28,848
19:30:28.038350,785,7,65103,106,0,6,27,16896
19:30:28.038688,785,8,65103,97,0,6,27,71688
19:30:28.039053,785,9,65103,102,0,6,27,75792
19:30:28.041860,785,17,65103,5,0,6,28,848
19:30:28.045434,786,7,65103,106,0,6,27,16896
