time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
19:30:29.147409,1,7,0,65103,943,11,943,17,9,0,0,5,10,3,24,6,1,0,0,2,6790,1,14,2
19:30:29.150930,1,7,0,65103,944,1,944,7,9,0,0,5,10,3,24,5,1,0,0,2,6790,1,12,2
19:30:29.154458,1,7,0,65103,944,11,944,17,9,0,0,106,10,3,528,9,1,0,0,2,6790,1,14,2
19:30:29.154798,1,7,0,65103,944,12,944,18,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,10,2
19:30:29.155194,1,7,0,65103,944,13,944,19,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,8,2
19:30:29.157971,1,7,0,65103,945,1,945,7,9,0,0,106,10,3,528,11,1,0,0,2,6790,2,12,2
19:30:29.158379,1,7,0,65103,945,2,945,8,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,12,2
19:30:29.158730,1,7,0,65103,945,3,945,9,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,2,2
19:30:29.161560,1,7,0,65103,945,11,945,17,9,0,0,106,10,3,528,13,1,0,0,2,6790,1,14,2
19:30:29.161916,1,7,0,65103,945,12,945,18,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,10,2
19:30:29.162305,1,7,0,65103,945,13,945,19,9,0,12,94,0,13,2178,15,1,0,0,2,6790,1,8,2
19:30:29.165103,1,7,0,65103,946,1,946,7,9,0,0,106,10,3,528,0,1,0,0,2,6790,1,12,2
19:30:29.165442,1,7,0,65103,946,2,946,8,9,0,0,100,0,13,2304,1,1,0,0,2,6790,1,12,2
19:30:29.166615,0,1,0,65103,946,5,946,5,0,0,0,5,1,13,168,6,1,0,0,2,1200,1,10,2
19:30:29.237015,1,7,0,65103,956,2,956,8,9,0,0,5,0,13,116,2,1,0,0,2,6790,2,12,2
19:30:29.243722,1,7,0,65103,957,1,957,7,9,0,0,106,10,3,528,3,1,0,0,2,6790,1,12,2
19:30:29.244077,1,7,0,65103,957,2,957,8,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,12,2
19:30:29.244421,1,7,0,65103,957,3,957,9,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,2,2
19:30:29.247619,1,7,0,65103,957,11,957,17,9,0,0,106,10,3,528,5,1,0,0,2,6790,1,14,2
19:30:29.247925,1,7,0,65103,957,12,957,18,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,10,2
19:30:29.248470,1,7,0,65103,957,13,957,19,9,0,12,94,0,13,2178,7,1,0,0,2,6790,1,8,2
19:30:29.250668,0,1,0,65103,958,0,958,0,0,0,0,5,1,13,168,7,1,0,0,2,1200,1,12,2
19:30:29.250982,1,7,0,65103,958,1,958,7,9,0,0,106,10,3,528,8,1,0,0,2,6790,2,12,2
19:30:29.251292,1,7,0,65103,958,2,958,8,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,12,2
19:30:29.251602,1,7,0,65103,958,3,958,9,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,2,2
19:30:29.254181,1,7,0,65103,958,11,958,17,9,0,0,106,10,3,528,12,1,0,0,2,6790,1,14,2
19:30:29.254520,1,7,0,65103,958,12,958,18,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,10,2
19:30:29.254879,1,7,0,65103,958,13,958,19,9,0,0,42,0,13,960,14,1,0,0,2,6790,1,8,2
19:30:29.255639,0,1,0,65103,958,15,958,15,0,0,0,5,1,13,168,0,1,0,0,2,1200,2,2,2
19:30:29.321458,1,7,0,65103,968,2,968,8,9,0,0,5,0,12,106,15,1,0,0,2,6790,2,12,2
19:30:29.345335,1,7,0,65103,971,11,971,17,9,0,0,5,10,3,24,0,1,0,0,2,6790,1,14,2
19:30:29.348864,1,7,0,65103,972,1,972,7,9,0,0,5,10,3,24,1,1,0,0,2,6790,1,12,2
19:30:29.352358,1,7,0,65103,972,11,972,17,9,0,0,106,10,3,528,2,1,0,0,2,6790,1,14,2
19:30:29.352712,1,7,0,65103,972,12,972,18,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,10,2
19:30:29.353064,1,7,0,65103,972,13,972,19,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,8,2
19:30:29.355816,1,7,0,65103,973,1,973,7,9,0,0,106,10,3,528,6,1,0,0,2,6790,2,12,2
19:30:29.356175,1,7,0,65103,973,2,973,8,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,12,2
19:30:29.356547,1,7,0,65103,973,3,973,9,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,2,2
19:30:29.359243,1,7,0,65103,973,11,973,17,9,0,0,106,10,3,528,7,1,0,0,2,6790,1,14,2
19:30:29.359665,1,7,0,65103,973,12,973,18,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,10,2
19:30:29.360033,1,7,0,65103,973,13,973,19,9,0,12,94,0,13,2178,11,1,0,0,2,6790,1,8,2
19:30:29.362866,1,7,0,65103,974,1,974,7,9,0,0,106,10,3,528,10,1,0,0,2,6790,1,12,2
19:30:29.363183,1,7,0,65103,974,2,974,8,9,0,0,100,0,13,2304,12,1,0,0,2,6790,1,12,2
19:30:29.364524,0,1,0,65103,974,5,974,5,0,0,0,5,1,13,168,8,1,0,0,2,1200,1,10,2
19:30:29.432946,1,7,0,65103,984,2,984,8,9,0,0,5,0,12,106,13,1,0,0,2,6790,2,12,2
19:30:29.446718,1,7,0,65103,986,1,986,7,9,0,0,5,10,3,24,14,1,0,0,2,6790,1,12,2
19:30:29.450193,1,7,0,65103,986,11,986,17,9,0,0,5,10,3,24,15,1,0,0,2,6790,1,14,2
19:30:29.453638,1,7,0,65103,987,1,987,7,9,0,0,106,10,3,528,0,1,0,0,2,6790,1,12,2
19:30:29.453969,1,7,0,65103,987,2,987,8,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,12,2
19:30:29.454330,1,7,0,65103,987,3,987,9,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,2,2
19:30:29.457178,1,7,0,65103,987,11,987,17,9,0,0,106,10,3,528,3,1,0,0,2,6790,2,14,2
19:30:29.457490,1,7,0,65103,987,12,987,18,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,10,2
19:30:29.457801,1,7,0,65103,987,13,987,19,9,0,12,94,0,13,2178,6,1,0,0,2,6790,1,8,2
19:30:29.460547,1,7,0,65103,988,1,988,7,9,0,0,106,10,3,528,5,1,0,0,2,6790,1,12,2
19:30:29.460884,1,7,0,65103,988,2,988,8,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,12,2
19:30:29.461235,1,7,0,65103,988,3,988,9,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,2,2
19:30:29.463963,1,7,0,65103,988,11,988,17,9,0,0,106,10,3,528,8,1,0,0,2,6790,1,14,2
19:30:29.464299,1,7,0,65103,988,12,988,18,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,10,2
19:30:29.464652,1,7,0,65103,988,13,988,19,9,0,0,42,0,13,960,10,1,0,0,2,6790,1,8,2
19:30:29.465430,0,1,0,65103,988,15,988,15,0,0,0,5,1,13,168,9,1,0,0,2,1200,1,2,2
19:30:29.531278,1,7,0,65103,998,2,998,8,9,0,0,5,0,13,116,12,1,0,0,2,6790,2,12,2
19:30:29.548332,1,7,0,65103,1000,11,1000,17,9,0,0,5,10,3,24,13,1,0,0,2,6790,1,14,2
19:30:29.551681,1,7,0,65103,1001,1,1001,7,9,0,0,5,10,3,24,14,1,0,0,2,6790,1,12,2
19:30:29.555173,1,7,0,65103,1001,11,1001,17,9,0,0,106,10,3,528,15,1,0,0,2,6790,2,14,2
19:30:29.555518,1,7,0,65103,1001,12,1001,18,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,10,2
19:30:29.555873,1,7,0,65103,1001,13,1001,19,9,0,12,94,0,13,2178,1,1,0,0,2,6790,1,8,2
19:30:29.558784,1,7,0,65103,1002,1,1002,7,9,0,0,106,10,3,528,2,1,0,0,2,6790,1,12,2
19:30:29.559094,1,7,0,65103,1002,2,1002,8,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,12,2
19:30:29.559429,1,7,0,65103,1002,3,1002,9,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,2,2
19:30:29.562188,1,7,0,65103,1002,11,1002,17,9,0,0,106,10,3,528,6,1,0,0,2,6790,1,14,2
19:30:29.562532,1,7,0,65103,1002,12,1002,18,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,10,2
19:30:29.562898,1,7,0,65103,1002,13,1002,19,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,8,2
19:30:29.565578,1,7,0,65103,1003,1,1003,7,9,0,0,106,10,3,528,7,1,0,0,2,6790,2,12,2
19:30:29.565925,1,7,0,65103,1003,2,1003,8,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,12,2
19:30:29.566288,1,7,0,65103,1003,3,1003,9,9,0,0,42,0,13,960,11,1,0,0,2,6790,1,2,2
19:30:29.567095,0,1,0,65103,1003,5,1003,5,0,0,0,5,1,13,168,10,1,0,0,2,1200,1,10,2
19:30:29.636000,1,7,0,65103,1013,2,1013,8,9,0,0,5,0,13,116,10,1,0,0,2,6790,2,12,2
19:30:29.642680,1,7,0,65103,1014,1,1014,7,9,0,0,106,10,3,528,12,1,0,0,2,6790,1,12,2
19:30:29.643025,1,7,0,65103,1014,2,1014,8,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,12,2
19:30:29.643336,1,7,0,65103,1014,3,1014,9,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,2,2
19:30:29.646079,1,7,0,65103,1014,11,1014,17,9,0,0,106,10,3,528,15,1,0,0,2,6790,1,14,2
19:30:29.646480,1,7,0,65103,1014,12,1014,18,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,10,2
19:30:29.646827,1,7,0,65103,1014,13,1014,19,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,8,2
19:30:29.649516,1,7,0,65103,1015,1,1015,7,9,0,0,106,10,3,528,2,1,0,0,2,6790,1,12,2
19:30:29.649860,1,7,0,65103,1015,2,1015,8,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,12,2
19:30:29.650225,1,7,0,65103,1015,3,1015,9,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,2,2
19:30:29.653020,1,7,0,65103,1015,11,1015,17,9,0,0,106,10,3,528,6,1,0,0,2,6790,2,14,2
19:30:29.653330,1,7,0,65103,1015,12,1015,18,9,0,0,100,0,13,2304,5,1,0,0,2,6790,1,10,2
19:30:29.654918,0,1,0,65103,1015,16,1015,16,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,4,2
19:30:29.719811,1,7,0,65103,1,2,1,8,9,0,0,5,0,13,116,9,1,0,0,2,6790,1,12,2
19:30:29.747330,1,7,0,65103,5,1,5,7,9,0,0,5,10,3,24,7,1,0,0,2,6790,2,12,2
19:30:29.750622,1,7,0,65103,5,11,5,17,9,0,0,5,10,3,24,8,1,0,0,2,6790,1,14,2
19:30:29.754208,1,7,0,65103,6,1,6,7,9,0,0,106,10,3,528,11,1,0,0,2,6790,1,12,2
19:30:29.754524,1,7,0,65103,6,2,6,8,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,12,2
19:30:29.754868,1,7,0,65103,6,3,6,9,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,2,2
19:30:29.757744,1,7,0,65103,6,11,6,17,9,0,0,106,10,3,528,13,1,0,0,2,6790,1,14,2
19:30:29.758133,1,7,0,65103,6,12,6,18,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,10,2
19:30:29.758476,1,7,0,65103,6,13,6,19,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,8,2
19:30:29.761422,1,7,0,65103,7,1,7,7,9,0,0,106,10,3,528,0,1,0,0,2,6790,1,12,2
19:30:29.761731,1,7,0,65103,7,2,7,8,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,12,2
19:30:29.762217,1,7,0,65103,7,3,7,9,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,2,2
19:30:29.765151,1,7,0,65103,7,11,7,17,9,0,0,106,10,3,528,3,1,0,0,2,6790,2,14,2
19:30:29.766245,1,7,0,65103,7,12,7,18,9,0,0,100,0,13,2304,4,1,0,0,2,6790,1,10,2
19:30:29.767844,0,1,0,65103,7,15,7,15,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,2,2
19:30:29.834059,1,7,0,65103,17,2,17,8,9,0,0,5,0,13,116,6,1,0,0,2,6790,2,12,2
19:30:29.849816,1,7,0,65103,19,1,19,7,9,0,0,5,10,3,24,5,1,0,0,2,6790,1,12,2
19:30:29.853734,1,7,0,65103,19,11,19,17,9,0,0,5,10,3,24,9,1,0,0,2,6790,1,14,2
19:30:29.857762,1,7,0,65103,20,1,20,7,9,0,0,106,10,3,528,7,1,0,0,2,6790,1,12,2
19:30:29.858319,1,7,0,65103,20,2,20,8,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,12,2
19:30:29.858680,1,7,0,65103,20,3,20,9,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,2,2
19:30:29.861723,1,7,0,65103,20,11,20,17,9,0,0,106,10,3,528,10,1,0,0,2,6790,1,14,2
19:30:29.862111,1,7,0,65103,20,12,20,18,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,10,2
19:30:29.862469,1,7,0,65103,20,13,20,19,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,8,2
19:30:29.865147,1,7,0,65103,21,1,21,7,9,0,0,106,10,3,528,14,1,0,0,2,6790,1,12,2
19:30:29.865527,1,7,0,65103,21,2,21,8,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,12,2
19:30:29.865895,1,7,0,65103,21,3,21,9,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,2,2
19:30:29.868620,1,7,0,65103,21,11,21,17,9,0,0,106,10,3,528,1,1,0,0,2,6790,2,14,2
19:30:29.868983,1,7,0,65103,21,12,21,18,9,0,0,100,0,13,2304,2,1,0,0,2,6790,1,10,2
19:30:29.870121,0,1,0,65103,21,15,21,15,0,0,0,5,1,13,168,13,1,0,0,2,1200,1,2,2
19:30:29.935459,1,7,0,65103,31,2,31,8,9,0,0,5,0,13,116,3,1,0,0,2,6790,2,12,2
19:30:29.941946,1,7,0,65103,32,1,32,7,9,0,0,106,10,3,528,4,1,0,0,2,6790,1,12,2
19:30:29.942281,1,7,0,65103,32,2,32,8,9,0,0,106,0,12,2241,6,1,0,0,2,6790,1,12,2
19:30:29.942649,1,7,0,65103,32,3,32,9,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,2,2
19:30:29.945445,1,7,0,65103,32,11,32,17,9,0,0,106,10,3,528,9,1,0,0,2,6790,1,14,2
19:30:29.945840,1,7,0,65103,32,12,32,18,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,10,2
19:30:29.946791,1,7,0,65103,32,13,32,19,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,8,2
19:30:29.949330,1,7,0,65103,33,1,33,7,9,0,0,106,10,3,528,11,1,0,0,2,6790,1,12,2
19:30:29.949650,1,7,0,65103,33,2,33,8,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,12,2
19:30:29.949983,1,7,0,65103,33,3,33,9,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,2,2
19:30:29.952514,1,7,0,65103,33,11,33,17,9,0,0,106,10,3,528,13,1,0,0,2,6790,2,14,2
19:30:29.952863,1,7,0,65103,33,12,33,18,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,10,2
19:30:29.953232,1,7,0,65103,33,13,33,19,9,0,12,42,0,13,960,15,1,0,0,2,6790,1,8,2
19:30:29.954467,0,1,0,65103,33,16,33,16,0,0,0,5,1,13,168,14,1,0,0,2,1200,1,4,2
19:30:29.955848,0,1,0,65103,34,0,34,0,0,0,0,5,1,13,168,15,1,0,0,2,1200,1,12,2
19:30:30.020253,1,7,0,65103,43,2,43,8,9,0,0,5,0,13,116,0,1,0,0,2,6790,2,12,2
19:30:30.048038,1,7,0,65103,47,1,47,7,9,0,0,5,10,3,24,1,1,0,0,2,6790,1,12,2
19:30:30.051594,1,7,0,65103,47,11,47,17,9,0,0,5,10,3,24,2,1,0,0,2,6790,1,14,2
19:30:30.055146,1,7,0,65103,48,1,48,7,9,0,0,106,10,3,528,3,1,0,0,2,6790,1,12,2
19:30:30.055494,1,7,0,65103,48,2,48,8,9,0,0,106,0,12,2241,4,1,0,0,2,6790,1,12,2
19:30:30.055869,1,7,0,65103,48,3,48,9,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,2,2
19:30:30.058626,1,7,0,65103,48,11,48,17,9,0,0,106,10,3,528,5,1,0,0,2,6790,1,14,2
19:30:30.058976,1,7,0,65103,48,12,48,18,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,10,2
19:30:30.059352,1,7,0,65103,48,13,48,19,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,8,2
19:30:30.062166,1,7,0,65103,49,1,49,7,9,0,0,106,10,3,528,8,1,0,0,2,6790,2,12,2
19:30:30.062494,1,7,0,65103,49,2,49,8,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,12,2
19:30:30.062837,1,7,0,65103,49,3,49,9,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,2,2
19:30:30.065513,1,7,0,65103,49,11,49,17,9,0,0,106,10,3,528,12,1,0,0,2,6790,1,14,2
19:30:30.065857,1,7,0,65103,49,12,49,18,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,10,2
19:30:30.066210,1,7,0,65103,49,13,49,19,9,0,12,42,0,13,960,14,1,0,0,2,6790,1,8,2
19:30:30.066962,0,1,0,65103,49,15,49,15,0,0,0,5,1,13,168,1,1,0,0,2,1200,1,2,2
19:30:30.132359,1,7,0,65103,59,2,59,8,9,0,0,5,0,13,116,15,1,0,0,2,6790,2,12,2
19:30:30.154871,1,7,0,65103,61,1,61,7,9,0,0,5,10,3,24,0,1,0,0,2,6790,1,12,2
19:30:30.158620,1,7,0,65103,61,11,61,17,9,0,0,5,10,3,24,1,1,0,0,2,6790,1,14,2
19:30:30.162000,1,7,0,65103,62,1,62,7,9,0,0,106,10,3,528,2,1,0,0,2,6790,1,12,2
19:30:30.162332,1,7,0,65103,62,2,62,8,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,12,2
19:30:30.162872,1,7,0,65103,62,3,62,9,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,2,2
19:30:30.165663,1,7,0,65103,62,11,62,17,9,0,0,106,10,3,528,6,1,0,0,2,6790,1,14,2
19:30:30.165980,1,7,0,65103,62,12,62,18,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,10,2
19:30:30.166309,1,7,0,65103,62,13,62,19,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,8,2
19:30:30.168940,1,7,0,65103,63,1,63,7,9,0,0,106,10,3,528,7,1,0,0,2,6790,2,12,2
19:30:30.169294,1,7,0,65103,63,2,63,8,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,12,2
19:30:30.169655,1,7,0,65103,63,3,63,9,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,2,2
19:30:30.172426,1,7,0,65103,63,11,63,17,9,0,0,106,10,3,528,10,1,0,0,2,6790,1,14,2
19:30:30.172810,1,7,0,65103,63,12,63,18,9,0,0,100,0,13,2304,12,1,0,0,2,6790,1,10,2
19:30:30.174035,0,1,0,65103,63,15,63,15,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,2,2
19:30:30.239203,1,7,0,65103,73,2,73,8,9,0,0,5,0,13,116,13,1,0,0,2,6790,2,12,2
19:30:30.245961,1,7,0,65103,74,1,74,7,9,0,0,106,10,3,528,14,1,0,0,2,6790,1,12,2
19:30:30.246323,1,7,0,65103,74,2,74,8,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,12,2
19:30:30.246695,1,7,0,65103,74,3,74,9,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,2,2
19:30:30.249546,1,7,0,65103,74,11,74,17,9,0,0,106,10,3,528,1,1,0,0,2,6790,1,14,2
19:30:30.249888,1,7,0,65103,74,12,74,18,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,10,2
19:30:30.250225,1,7,0,65103,74,13,74,19,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,8,2
19:30:30.253014,1,7,0,65103,75,1,75,7,9,0,0,106,10,3,528,4,1,0,0,2,6790,2,12,2
19:30:30.253385,1,7,0,65103,75,2,75,8,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,12,2
19:30:30.253745,1,7,0,65103,75,3,75,9,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,2,2
19:30:30.256617,1,7,0,65103,75,11,75,17,9,0,0,106,10,3,528,9,1,0,0,2,6790,1,14,2
19:30:30.257025,1,7,0,65103,75,12,75,18,9,0,0,100,0,13,2304,7,1,0,0,2,6790,1,10,2
19:30:30.259555,0,1,0,65103,76,0,76,0,0,0,0,5,1,13,168,3,1,0,0,2,1200,1,12,2
19:30:30.323392,1,7,0,65103,85,2,85,8,9,0,0,5,0,13,116,8,1,0,0,2,6790,2,12,2
19:30:30.347429,1,7,0,65103,88,11,88,17,9,0,0,5,10,3,24,11,1,0,0,2,6790,1,14,2
19:30:30.350843,1,7,0,65103,89,1,89,7,9,0,0,5,10,3,24,10,1,0,0,2,6790,1,12,2
19:30:30.354399,1,7,0,65103,89,11,89,17,9,0,0,106,10,3,528,12,1,0,0,2,6790,1,14,2
19:30:30.354770,1,7,0,65103,89,12,89,18,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,10,2
19:30:30.355095,1,7,0,65103,89,13,89,19,9,0,12,94,0,13,2178,14,1,0,0,2,6790,1,8,2
19:30:30.357839,1,7,0,65103,90,1,90,7,9,0,0,106,10,3,528,15,1,0,0,2,6790,1,12,2
19:30:30.358148,1,7,0,65103,90,2,90,8,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,12,2
19:30:30.358468,1,7,0,65103,90,3,90,9,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,2,2
19:30:30.360993,1,7,0,65103,90,11,90,17,9,0,0,106,10,3,528,2,1,0,0,2,6790,1,14,2
19:30:30.362200,1,7,0,65103,90,12,90,18,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,10,2
19:30:30.362514,1,7,0,65103,90,13,90,19,9,0,0,106,0,13,2433,4,1,0,0,2,6790,2,8,2
19:30:30.365504,1,7,0,65103,91,1,91,7,9,0,0,106,10,3,528,6,1,0,0,2,6790,1,12,2
19:30:30.365943,1,7,0,65103,91,2,91,8,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,12,2
19:30:30.366810,1,7,0,65103,91,3,91,9,9,0,0,42,0,13,960,9,1,0,0,2,6790,1,2,2
19:30:30.368466,0,1,0,65103,91,5,91,5,0,0,0,5,1,13,168,4,1,0,0,2,1200,1,10,2
19:30:30.439401,1,7,0,65103,101,2,101,8,9,0,0,5,0,13,116,7,1,0,0,2,6790,2,12,2
19:30:30.445868,1,7,0,65103,102,1,102,7,9,0,0,106,10,3,528,8,1,0,0,2,6790,1,12,2
19:30:30.446211,1,7,0,65103,102,2,102,8,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,12,2
19:30:30.446582,1,7,0,65103,102,3,102,9,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,2,2
19:30:30.449387,1,7,0,65103,102,11,102,17,9,0,0,106,10,3,528,12,1,0,0,2,6790,1,14,2
19:30:30.449735,1,7,0,65103,102,12,102,18,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,10,2
19:30:30.450089,1,7,0,65103,102,13,102,19,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,8,2
19:30:30.452856,1,7,0,65103,103,1,103,7,9,0,0,106,10,3,528,15,1,0,0,2,6790,2,12,2
19:30:30.453172,1,7,0,65103,103,2,103,8,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,12,2
19:30:30.453505,1,7,0,65103,103,3,103,9,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,2,2
19:30:30.456145,1,7,0,65103,103,11,103,17,9,0,0,106,10,3,528,2,1,0,0,2,6790,1,14,2
19:30:30.456545,1,7,0,65103,103,12,103,18,9,0,0,100,0,13,2304,3,1,0,0,2,6790,1,10,2
19:30:30.457609,0,1,0,65103,103,15,103,15,0,0,0,5,1,13,168,5,1,0,0,2,1200,1,2,2
19:30:30.523984,1,7,0,65103,113,2,113,8,9,0,0,5,0,13,116,4,1,0,0,2,6790,2,12,2
19:30:30.547860,1,7,0,65103,116,11,116,17,9,0,0,5,10,3,24,6,1,0,0,2,6790,1,14,2
19:30:30.551309,1,7,0,65103,117,1,117,7,9,0,0,5,10,3,24,5,1,0,0,2,6790,1,12,2
19:30:30.554933,1,7,0,65103,117,11,117,17,9,0,0,106,10,3,528,9,1,0,0,2,6790,1,14,2
19:30:30.555258,1,7,0,65103,117,12,117,18,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,10,2
19:30:30.555672,1,7,0,65103,117,13,117,19,9,0,12,94,0,13,2178,8,1,0,0,2,6790,1,8,2
19:30:30.558346,1,7,0,65103,118,1,118,7,9,0,0,106,10,3,528,11,1,0,0,2,6790,1,12,2
19:30:30.558659,1,7,0,65103,118,2,118,8,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,12,2
19:30:30.559015,1,7,0,65103,118,3,118,9,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,2,2
19:30:30.561757,1,7,0,65103,118,11,118,17,9,0,0,106,10,3,528,13,1,0,0,2,6790,2,14,2
19:30:30.562094,1,7,0,65103,118,12,118,18,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,10,2
19:30:30.562464,1,7,0,65103,118,13,118,19,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,8,2
19:30:30.565267,1,7,0,65103,119,1,119,7,9,0,0,106,10,3,528,0,1,0,0,2,6790,1,12,2
19:30:30.565644,1,7,0,65103,119,2,119,8,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,12,2
19:30:30.565980,1,7,0,65103,119,3,119,9,9,0,0,42,0,13,960,2,1,0,0,2,6790,1,2,2
19:30:30.566757,0,1,0,65103,119,5,119,5,0,0,0,5,1,13,168,6,1,0,0,2,1200,1,10,2
19:30:30.635966,1,7,0,65103,129,2,129,8,9,0,0,5,0,13,116,3,1,0,0,2,6790,2,12,2
19:30:30.642591,1,7,0,65103,130,1,130,7,9,0,0,106,10,3,528,4,1,0,0,2,6790,1,12,2
19:30:30.642903,1,7,0,65103,130,2,130,8,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,12,2
19:30:30.643232,1,7,0,65103,130,3,130,9,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,2,2
19:30:30.645966,1,7,0,65103,130,11,130,17,9,0,0,106,10,3,528,9,1,0,0,2,6790,1,14,2
19:30:30.646311,1,7,0,65103,130,12,130,18,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,10,2
19:30:30.646659,1,7,0,65103,130,13,130,19,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,8,2
19:30:30.649346,1,7,0,65103,131,1,131,7,9,0,0,106,10,3,528,11,1,0,0,2,6790,2,12,2
19:30:30.649690,1,7,0,65103,131,2,131,8,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,12,2
