time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
20:53:14.338016,49395,1,485,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:14.349722,61809,0,486,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:14.451463,49395,1,495,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:14.463176,61809,0,496,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:14.564523,49395,1,505,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:14.576080,61809,0,506,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:14.678244,49395,1,515,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:14.689971,61809,0,516,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:14.792050,49395,1,525,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:14.803561,61809,0,526,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:14.905527,49395,1,535,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:14.917269,61809,0,536,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.048283,49395,1,545,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.059917,61809,0,546,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.161508,49395,1,555,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.173080,61809,0,556,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.274597,49395,1,565,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.286033,61809,0,566,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.387851,49395,1,575,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.399183,61809,0,576,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.501041,49395,1,585,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.512437,61809,0,586,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.613855,49395,1,595,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.625730,61809,0,596,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.728219,49395,1,605,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.740163,61809,0,606,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.842001,49395,1,615,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.853550,61809,0,616,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.975630,49395,1,625,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:15.987170,61809,0,626,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.088611,49395,1,635,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.100168,61809,0,636,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.201159,49395,1,645,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.212565,61809,0,646,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.313260,49395,1,655,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.324841,61809,0,656,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.425330,49395,1,665,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.436670,61809,0,666,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.538253,49395,1,675,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.549889,61809,0,676,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.650372,49395,1,685,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.661774,61809,0,686,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.763214,49395,1,695,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.774446,61809,0,696,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.877285,49395,1,705,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:16.889264,61809,0,706,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.017951,49395,1,715,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.029438,61809,0,716,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.131462,49395,1,725,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.143199,61809,0,726,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.245920,49395,1,735,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.257629,61809,0,736,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.359351,49395,1,745,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.371237,61809,0,746,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.472834,49395,1,755,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.484328,61809,0,756,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.586820,49395,1,765,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.598167,61809,0,766,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.700685,49395,1,775,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.712220,61809,0,776,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.814026,49395,1,785,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.825234,61809,0,786,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.927750,49395,1,795,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:17.961804,61809,0,796,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.063641,49395,1,805,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.075198,61809,0,806,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.176486,49395,1,815,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.188520,61809,0,816,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.289848,49395,1,825,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.301224,61809,0,826,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.402615,49395,1,835,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.414103,61809,0,836,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.515181,49395,1,845,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.526788,61809,0,846,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.627990,49395,1,855,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.639696,61809,0,856,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.741193,49395,1,865,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.752839,61809,0,866,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.854121,49395,1,875,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.865683,61809,0,876,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:18.992924,49395,1,885,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.004364,61809,0,886,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.106531,49395,1,895,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.118028,61809,0,896,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.221379,49395,1,905,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.233026,61809,0,906,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.336940,49395,1,915,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.348883,61809,0,916,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.451628,49395,1,925,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.463227,61809,0,926,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.571391,49395,1,935,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.583983,61809,0,936,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.689815,49395,1,945,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.701534,61809,0,946,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.808540,49395,1,955,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.820539,61809,0,956,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.928350,49395,1,965,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:19.969186,61809,0,966,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.074858,49395,1,975,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.087256,61809,0,976,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.193844,49395,1,985,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.205476,61809,0,986,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.310746,49395,1,995,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.323218,61809,0,996,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.430534,49395,1,1005,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.442384,61809,0,1006,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.548537,49395,1,1015,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.560486,61809,0,1016,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.667874,49395,1,1,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.680086,61809,0,2,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.787404,49395,1,11,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.799253,61809,0,12,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.907013,49395,1,21,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:20.919691,61809,0,22,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.054852,49395,1,31,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.066784,61809,0,32,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.173240,49395,1,41,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.185191,61809,0,42,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.292035,49395,1,51,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.304215,61809,0,52,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.410683,49395,1,61,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.422860,61809,0,62,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.529958,49395,1,71,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.541333,61809,0,72,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.647491,49395,1,81,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.659765,61809,0,82,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.765342,49395,1,91,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.777243,61809,0,92,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.883523,49395,1,101,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:21.895728,61809,0,102,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:22.032727,49395,1,111,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:22.044850,61809,0,112,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:22.151737,49395,1,121,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:53:22.164459,61809,0,122,8,2,1,1,2,1,94,0,417178,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.175446,61809,0,123,7,2,1,1,2,1,464,0,416719,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.176156,61809,0,123,8,2,1,1,2,2,2167,0,414557,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.176520,61809,0,123,9,2,1,1,2,3,2167,0,412395,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.181352,61809,0,123,17,2,1,1,2,1,464,0,411936,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.181857,61809,0,123,18,2,1,1,2,2,2170,0,409771,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.182411,61809,0,123,19,2,1,1,2,3,1878,0,407898,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.186971,61809,0,124,7,2,1,1,2,1,464,0,407439,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.187568,61809,0,124,8,2,1,1,2,2,2167,0,405277,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.188182,61809,0,124,9,2,1,1,2,3,2167,0,403115,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.193160,61809,0,124,17,2,1,1,2,1,464,0,402656,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.193544,61809,0,124,18,2,1,1,2,3,2168,0,400493,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.194363,61809,0,124,19,2,1,1,2,2,2170,0,398328,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.198948,61809,0,125,7,2,1,1,2,1,464,0,397869,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.199615,61809,0,125,8,2,1,1,2,3,2164,0,395710,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.200116,61809,0,125,9,2,1,1,2,2,2170,0,393545,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.205118,61809,0,125,17,2,1,1,2,2,462,0,393088,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.205719,61809,0,125,18,2,1,1,2,2,2170,0,390923,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.206384,61809,0,125,19,2,1,1,2,2,1881,0,389047,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.211445,61809,0,126,7,2,1,1,2,2,462,0,388590,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.212025,61809,0,126,8,2,1,1,2,2,2167,0,386428,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.212688,61809,0,126,9,2,1,1,2,2,2170,0,384263,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:53:22.217555,61809,0,126,17,2,1,1,2,2,461,0,383807,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
