time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:53:24.182811,1,7,0,49395,292,3,292,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:53:24.187236,1,7,0,49395,292,11,292,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:53:24.187834,1,7,0,49395,292,12,292,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:53:24.188447,1,7,0,49395,292,13,292,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:53:24.193047,1,7,0,49395,293,1,293,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,6,2
20:53:24.193595,1,7,0,49395,293,2,293,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:53:24.194184,1,7,0,49395,293,3,293,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:53:24.198775,1,7,0,49395,293,11,293,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:53:24.199371,1,7,0,49395,293,12,293,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:53:24.199940,1,7,0,49395,293,13,293,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:53:24.204410,1,7,0,49395,294,1,294,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,6,2
20:53:24.205000,1,7,0,49395,294,2,294,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:53:24.205618,1,7,0,49395,294,3,294,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:53:24.210083,1,7,0,49395,294,11,294,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
20:53:24.210649,1,7,0,49395,294,12,294,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:53:24.211250,1,7,0,49395,294,13,294,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:53:24.215666,1,7,0,49395,295,1,295,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,6,2
20:53:24.216244,1,7,0,49395,295,2,295,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:53:24.216793,1,7,0,49395,295,3,295,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:53:24.221354,1,7,0,49395,295,11,295,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:53:24.221903,1,7,0,49395,295,12,295,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:53:24.222451,1,7,0,49395,295,13,295,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:53:24.226974,1,7,0,49395,296,1,296,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,6,2
20:53:24.227564,1,7,0,49395,296,2,296,8,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,4,2
20:53:24.228121,1,7,0,49395,296,3,296,9,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,10,2
20:53:24.232799,1,7,0,49395,296,11,296,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:53:24.233397,1,7,0,49395,296,12,296,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:53:24.234076,1,7,0,49395,296,13,296,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:53:24.238705,1,7,0,49395,297,1,297,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,6,2
20:53:24.239425,1,7,0,49395,297,2,297,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:53:24.239940,1,7,0,49395,297,3,297,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:53:24.244486,1,7,0,49395,297,11,297,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:53:24.245052,1,7,0,49395,297,12,297,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:53:24.245773,1,7,0,49395,297,13,297,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:53:24.246891,0,1,0,49395,297,15,297,15,0,0,0,5,1,13,168,7,1,0,0,2,1200,2,0,2
20:53:24.250329,1,7,0,49395,298,1,298,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,6,2
20:53:24.250932,1,7,0,49395,298,2,298,8,8,0,5,101,0,13,2049,11,1,0,0,2,6020,1,12,2
20:53:24.251197,1,7,0,61809,298,2,298,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,1,4,2
20:53:24.251651,1,7,0,49395,298,3,298,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:53:24.256299,1,7,0,49395,298,11,298,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:53:24.256896,1,7,0,49395,298,12,298,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:53:24.257509,1,7,0,49395,298,13,298,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:53:24.258658,0,1,0,49395,298,15,298,15,0,0,0,5,1,13,168,7,0,2,1,2,1200,2,0,2
20:53:24.262042,1,7,0,49395,299,1,299,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,6,2
20:53:24.262621,1,7,0,49395,299,2,299,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:53:24.263211,1,7,0,49395,299,3,299,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:53:24.267793,1,7,0,49395,299,11,299,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
20:53:24.268362,1,7,0,49395,299,12,299,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:53:24.269172,1,7,0,49395,299,13,299,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:53:24.269770,0,1,0,49395,299,14,299,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,2,6,2
20:53:24.273846,1,7,0,49395,300,1,300,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,6,2
20:53:24.274401,1,7,0,49395,300,2,300,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:53:24.275276,1,7,0,49395,300,3,300,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:53:24.280588,1,7,0,49395,300,11,300,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:53:24.281176,1,7,0,49395,300,12,300,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:53:24.282446,1,7,0,49395,300,13,300,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:53:24.283287,0,1,0,49395,300,14,300,14,0,0,0,5,1,13,168,7,0,1,3,2,1200,2,6,2
20:53:24.287392,1,7,0,49395,301,1,301,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,6,2
20:53:24.288182,1,7,0,49395,301,2,301,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:53:24.289034,1,7,0,49395,301,3,301,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:53:24.293359,1,7,0,49395,301,11,301,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:53:24.294048,1,7,0,49395,301,12,301,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:53:24.294819,1,7,0,49395,301,13,301,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:53:24.298888,1,7,0,49395,302,1,302,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,6,2
20:53:24.299461,1,7,0,49395,302,2,302,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:53:24.300056,1,7,0,49395,302,3,302,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:53:24.304586,1,7,0,49395,302,11,302,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
20:53:24.305231,1,7,0,49395,302,12,302,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:53:24.305941,1,7,0,49395,302,13,302,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:53:24.307486,0,1,0,49395,302,16,302,16,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,8,2
20:53:24.310491,1,7,0,49395,303,1,303,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,6,2
20:53:24.310973,1,7,0,49395,303,2,303,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:53:24.311523,1,7,0,49395,303,3,303,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:53:24.316286,1,7,0,49395,303,11,303,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
20:53:24.316695,1,7,0,49395,303,12,303,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:53:24.317322,1,7,0,49395,303,13,303,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:53:24.317886,0,1,0,49395,303,14,303,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,6,2
20:53:24.321290,0,1,0,49395,304,0,304,0,0,0,5,5,1,12,152,5,1,0,0,2,1200,1,2,2
20:53:24.321582,0,1,0,61809,304,0,304,0,0,0,0,5,1,12,152,4,1,0,0,2,1200,2,12,2
20:53:24.321807,1,7,0,49395,304,1,304,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,6,2
20:53:24.322373,1,7,0,49395,304,2,304,8,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,4,2
20:53:24.322973,1,7,0,49395,304,3,304,9,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,10,2
20:53:24.327686,1,7,0,49395,304,11,304,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:53:24.328264,1,7,0,49395,304,12,304,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:53:24.328800,1,7,0,49395,304,13,304,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:53:24.329352,0,1,0,49395,304,14,304,14,0,0,5,5,1,13,168,11,0,3,2,2,1200,2,6,2
20:53:24.329653,0,1,0,61809,304,14,304,14,0,0,0,5,1,12,152,4,0,2,1,2,1200,2,8,2
20:53:24.329883,0,1,0,49395,304,15,304,15,0,0,0,5,1,12,152,5,0,2,1,2,1200,2,0,2
20:53:24.333450,1,7,0,49395,305,1,305,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,6,2
20:53:24.334208,1,7,0,49395,305,2,305,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:53:24.334450,1,7,0,49395,305,3,305,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:53:24.338964,1,7,0,49395,305,11,305,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:53:24.339574,1,7,0,49395,305,12,305,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:53:24.340221,1,7,0,49395,305,13,305,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:53:24.340890,0,1,0,49395,305,14,305,14,0,0,5,5,1,13,168,11,0,1,3,2,1200,2,6,2
20:53:24.341211,0,1,0,49395,305,15,305,15,0,0,0,5,1,12,152,5,0,3,2,2,1200,2,0,2
20:53:24.341279,0,1,0,61809,305,14,305,14,0,0,0,5,1,12,152,4,0,3,2,2,1200,2,8,2
20:53:24.344517,1,7,0,49395,306,1,306,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,6,2
20:53:24.345269,1,7,0,49395,306,2,306,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:53:24.345965,1,7,0,49395,306,3,306,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:53:24.350528,1,7,0,49395,306,11,306,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:53:24.351260,1,7,0,49395,306,12,306,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:53:24.351486,1,7,0,49395,306,13,306,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:53:24.353302,0,1,0,49395,306,15,306,15,0,0,5,5,1,12,152,5,0,1,3,2,1200,2,0,2
20:53:24.353597,0,1,0,61809,306,15,306,15,0,0,0,5,1,12,152,4,0,1,3,2,1200,2,10,2
20:53:24.356569,1,7,0,49395,307,1,307,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,6,2
20:53:24.357042,1,7,0,49395,307,2,307,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:53:24.357165,1,7,0,49395,307,3,307,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:53:24.361834,1,7,0,49395,307,11,307,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
20:53:24.362411,1,7,0,49395,307,12,307,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:53:24.362980,1,7,0,49395,307,13,307,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:53:24.367536,1,7,0,49395,308,1,308,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,6,2
20:53:24.368397,1,7,0,49395,308,2,308,8,8,0,5,101,0,13,2049,7,1,0,0,2,6020,1,12,2
20:53:24.368665,1,7,0,61809,308,2,308,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,1,4,2
20:53:24.369245,1,7,0,49395,308,3,308,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:53:24.370098,0,1,0,49395,308,5,308,5,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,8,2
20:53:24.373543,1,7,0,49395,308,11,308,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:53:24.374102,1,7,0,49395,308,12,308,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:53:24.374686,1,7,0,49395,308,13,308,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:53:24.379164,1,7,0,49395,309,1,309,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,6,2
20:53:24.380071,1,7,0,49395,309,2,309,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:53:24.380470,1,7,0,49395,309,3,309,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:53:24.381283,0,1,0,49395,309,4,309,4,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,14,2
20:53:24.384798,1,7,0,49395,309,11,309,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:53:24.385501,1,7,0,49395,309,12,309,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:53:24.385999,1,7,0,49395,309,13,309,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:53:24.390879,1,7,0,49395,310,1,310,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,6,2
20:53:24.391383,1,7,0,49395,310,2,310,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:53:24.392203,1,7,0,49395,310,3,310,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:53:24.392325,0,1,0,49395,310,4,310,4,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,14,2
20:53:24.396213,1,7,0,49395,310,11,310,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:53:24.397370,1,7,0,49395,310,12,310,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:53:24.397437,1,7,0,49395,310,13,310,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:53:24.402079,1,7,0,49395,311,1,311,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,6,2
20:53:24.402517,1,7,0,49395,311,2,311,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:53:24.402917,1,7,0,49395,311,3,311,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:53:24.404128,0,1,0,49395,311,5,311,5,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,8,2
20:53:24.407421,1,7,0,49395,311,11,311,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
20:53:24.408158,1,7,0,49395,311,12,311,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:53:24.408784,1,7,0,49395,311,13,311,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:53:24.413201,1,7,0,49395,312,1,312,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,6,2
20:53:24.413987,1,7,0,49395,312,2,312,8,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,4,2
20:53:24.414419,1,7,0,49395,312,3,312,9,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,10,2
20:53:24.418921,1,7,0,49395,312,11,312,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:53:24.419414,1,7,0,49395,312,12,312,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:53:24.420041,1,7,0,49395,312,13,312,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:53:24.424371,1,7,0,49395,313,1,313,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,6,2
20:53:24.425125,1,7,0,49395,313,2,313,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:53:24.425588,1,7,0,49395,313,3,313,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:53:24.427196,0,1,0,49395,313,6,313,6,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,4,2
20:53:24.430134,1,7,0,49395,313,11,313,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:53:24.430716,1,7,0,49395,313,12,313,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:53:24.431448,1,7,0,49395,313,13,313,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:53:24.436325,1,7,0,49395,314,1,314,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,6,2
20:53:24.436411,1,7,0,49395,314,2,314,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:53:24.437413,1,7,0,49395,314,3,314,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:53:24.437975,0,1,0,49395,314,4,314,4,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,14,2
20:53:24.441957,1,7,0,49395,314,11,314,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
20:53:24.442311,1,7,0,49395,314,12,314,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:53:24.443059,1,7,0,49395,314,13,314,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:53:24.447169,1,7,0,49395,315,1,315,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,6,2
20:53:24.447671,1,7,0,49395,315,2,315,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:53:24.448273,1,7,0,49395,315,3,315,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:53:24.448814,0,1,0,49395,315,4,315,4,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,14,2
20:53:24.452708,1,7,0,49395,315,11,315,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
20:53:24.453366,1,7,0,49395,315,12,315,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:53:24.453929,1,7,0,49395,315,13,315,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:53:24.458504,1,7,0,49395,316,1,316,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,6,2
20:53:24.459002,1,7,0,49395,316,2,316,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:53:24.459720,1,7,0,49395,316,3,316,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:53:24.460256,0,1,0,49395,316,4,316,4,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,14,2
20:53:24.464266,1,7,0,49395,316,11,316,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:53:24.464857,1,7,0,49395,316,12,316,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:53:24.465460,1,7,0,49395,316,13,316,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:53:24.470041,1,7,0,49395,317,1,317,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,6,2
20:53:24.470637,1,7,0,49395,317,2,317,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:53:24.471345,1,7,0,49395,317,3,317,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:53:24.475918,1,7,0,49395,317,11,317,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:53:24.476599,1,7,0,49395,317,12,317,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:53:24.477200,1,7,0,49395,317,13,317,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:53:24.481762,1,7,0,49395,318,1,318,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,6,2
20:53:24.482395,1,7,0,49395,318,2,318,8,8,0,5,101,0,13,2049,3,1,0,0,2,6020,1,12,2
20:53:24.482652,1,7,0,61809,318,2,318,8,8,0,0,5,0,13,101,6,1,0,0,2,6020,1,4,2
20:53:24.482898,1,7,0,49395,318,3,318,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:53:24.487476,1,7,0,49395,318,11,318,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:53:24.488166,1,7,0,49395,318,12,318,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:53:24.488751,1,7,0,49395,318,13,318,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:53:24.489291,0,1,0,49395,318,14,318,14,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,6,2
20:53:24.493222,1,7,0,49395,319,1,319,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,6,2
20:53:24.493894,1,7,0,49395,319,2,319,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:53:24.494464,1,7,0,49395,319,3,319,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:53:24.498904,1,7,0,49395,319,11,319,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:53:24.499549,1,7,0,49395,319,12,319,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:53:24.500227,1,7,0,49395,319,13,319,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:53:24.500731,0,1,0,49395,319,14,319,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,6,2
20:53:24.504784,1,7,0,49395,320,1,320,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,6,2
20:53:24.505303,1,7,0,49395,320,2,320,8,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,4,2
20:53:24.505965,1,7,0,49395,320,3,320,9,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,10,2
20:53:24.510496,1,7,0,49395,320,11,320,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:53:24.511004,1,7,0,49395,320,12,320,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:53:24.511622,1,7,0,49395,320,13,320,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:53:24.512245,0,1,0,49395,320,14,320,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,6,2
20:53:24.516151,1,7,0,49395,321,1,321,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,6,2
20:53:24.516812,1,7,0,49395,321,2,321,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:53:24.517424,1,7,0,49395,321,3,321,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:53:24.517978,0,1,0,49395,321,4,321,4,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,14,2
20:53:24.521901,1,7,0,49395,321,11,321,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:53:24.522549,1,7,0,49395,321,12,321,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:53:24.523172,1,7,0,49395,321,13,321,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:53:24.523713,0,1,0,49395,321,14,321,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,6,2
20:53:24.527658,1,7,0,49395,322,1,322,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,6,2
20:53:24.528303,1,7,0,49395,322,2,322,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:53:24.528908,1,7,0,49395,322,3,322,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:53:24.529501,0,1,0,49395,322,4,322,4,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,14,2
20:53:24.533391,1,7,0,49395,322,11,322,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
20:53:24.533996,1,7,0,49395,322,12,322,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:53:24.534655,1,7,0,49395,322,13,322,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:53:24.539252,1,7,0,49395,323,1,323,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,6,2
20:53:24.539808,1,7,0,49395,323,2,323,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:53:24.540407,1,7,0,49395,323,3,323,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:53:24.540962,0,1,0,49395,323,4,323,4,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,14,2
20:53:24.544924,1,7,0,49395,323,11,323,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
20:53:24.545441,1,7,0,49395,323,12,323,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:53:24.546042,1,7,0,49395,323,13,323,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:53:24.546599,0,1,0,49395,323,14,323,14,0,0,0,5,1,13,168,0,1,0,0,2,1200,2,6,2
20:53:24.550560,1,7,0,49395,324,1,324,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,6,2
20:53:24.551169,1,7,0,49395,324,2,324,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:53:24.551779,1,7,0,49395,324,3,324,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:53:24.552354,0,1,0,49395,324,4,324,4,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,14,2
20:53:24.556320,1,7,0,49395,324,11,324,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:53:24.556923,1,7,0,49395,324,12,324,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:53:24.557628,1,7,0,49395,324,13,324,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
