time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:53:22.271388,131,8,61809,101,5,2,8,16392
20:53:22.271975,131,9,61809,106,0,2,8,17424
20:53:22.276678,131,17,61809,106,0,2,8,3752
20:53:22.277207,131,18,61809,106,0,2,8,17424
20:53:22.277761,131,19,61809,94,12,2,8,15112
20:53:22.282493,132,7,61809,106,0,2,8,3752
20:53:22.283068,132,8,61809,106,0,2,8,17424
20:53:22.283612,132,9,61809,106,0,2,8,17424
20:53:22.288369,132,17,61809,106,0,2,8,3752
20:53:22.288933,132,18,61809,106,0,2,8,17424
20:53:22.289440,132,19,61809,106,0,2,8,17424
20:53:22.294097,133,7,61809,106,0,2,8,3752
20:53:22.294676,133,8,61809,106,0,2,8,17424
20:53:22.295238,133,9,61809,106,0,2,8,17424
20:53:22.299870,133,17,61809,106,0,2,8,3752
20:53:22.300495,133,18,61809,106,0,2,8,17424
20:53:22.301080,133,19,61809,94,12,2,8,15112
20:53:22.305743,134,7,61809,106,0,2,8,3752
20:53:22.306275,134,8,61809,106,0,2,8,17424
20:53:22.306903,134,9,61809,106,0,2,8,17424
20:53:22.311631,134,17,61809,106,0,2,8,3752
20:53:22.312117,134,18,61809,106,0,2,8,17424
20:53:22.312732,134,19,61809,106,0,2,8,17424
20:53:22.317356,135,7,61809,106,0,2,8,3752
20:53:22.318193,135,8,61809,106,0,2,8,17424
20:53:22.318531,135,9,61809,106,0,2,8,17424
20:53:22.323285,135,17,61809,106,0,2,8,3752
20:53:22.323690,135,18,61809,106,0,2,8,17424
20:53:22.324254,135,19,61809,94,12,2,8,15112
20:53:22.328959,136,7,61809,106,0,2,8,3752
20:53:22.329563,136,8,61809,106,0,2,8,15624
20:53:22.330114,136,9,61809,106,0,2,8,15624
20:53:22.334686,136,17,61809,106,0,2,8,3752
20:53:22.335234,136,18,61809,106,0,2,8,17424
20:53:22.335814,136,19,61809,106,0,2,8,17424
20:53:22.340669,137,7,61809,106,0,2,8,3752
20:53:22.341162,137,8,61809,106,0,2,8,17424
20:53:22.341561,137,9,61809,106,0,2,8,17424
20:53:22.346166,137,17,61809,106,0,2,8,3752
20:53:22.346726,137,18,61809,106,0,2,8,17424
20:53:22.347258,137,19,61809,94,12,2,8,15112
20:53:22.352591,138,7,61809,106,0,2,8,3752
20:53:22.352923,138,8,61809,106,0,2,8,17424
20:53:22.353362,138,9,61809,106,0,2,8,17424
20:53:22.357817,138,17,61809,106,0,2,8,3752
20:53:22.358658,138,18,61809,106,0,2,8,17424
20:53:22.359070,138,19,61809,106,0,2,8,17424
20:53:22.363519,139,7,61809,106,0,2,8,3752
20:53:22.364345,139,8,61809,106,0,2,8,17424
20:53:22.364639,139,9,61809,106,0,2,8,17424
20:53:22.368889,139,17,61809,106,0,2,8,3752
20:53:22.369438,139,18,61809,106,0,2,8,17424
20:53:22.370033,139,19,61809,94,12,2,8,15112
20:53:22.374774,140,7,61809,106,0,2,8,3752
20:53:22.375301,140,8,61809,106,0,2,8,17424
20:53:22.375902,140,9,61809,106,0,2,8,17424
20:53:22.380557,140,17,61809,106,0,2,8,3752
20:53:22.381150,140,18,61809,106,0,2,8,17424
20:53:22.381690,140,19,61809,106,0,2,8,17424
20:53:22.386366,141,7,61809,106,0,2,8,3752
20:53:22.386626,141,8,49395,5,0,2,8,808
20:53:22.386910,141,8,61809,101,5,2,8,16392
20:53:22.387431,141,9,61809,106,0,2,8,17424
20:53:22.392080,141,17,61809,106,0,2,8,3752
20:53:22.392693,141,18,61809,106,0,2,8,17424
20:53:22.393290,141,19,61809,94,12,2,8,15112
20:53:22.397980,142,7,61809,106,0,2,8,3752
20:53:22.398504,142,8,61809,106,0,2,8,17424
20:53:22.399070,142,9,61809,106,0,2,8,17424
20:53:22.403619,142,17,61809,106,0,2,8,3752
20:53:22.404158,142,18,61809,106,0,2,8,17424
20:53:22.404723,142,19,61809,106,0,2,8,17424
20:53:22.409447,143,7,61809,106,0,2,8,3752
20:53:22.409954,143,8,61809,106,0,2,8,17424
20:53:22.410498,143,9,61809,106,0,2,8,17424
20:53:22.415067,143,17,61809,106,0,2,8,3752
20:53:22.415647,143,18,61809,106,0,2,8,17424
20:53:22.416182,143,19,61809,94,12,2,8,15112
20:53:22.420746,144,7,61809,106,0,2,8,3752
20:53:22.421405,144,8,61809,106,0,2,8,15624
20:53:22.421923,144,9,61809,106,0,2,8,15624
20:53:22.426318,144,17,61809,106,0,2,8,3752
20:53:22.426886,144,18,61809,106,0,2,8,17424
20:53:22.427398,144,19,61809,106,0,2,8,17424
20:53:22.431938,145,7,61809,106,0,2,8,3752
20:53:22.432469,145,8,61809,106,0,2,8,17424
20:53:22.432994,145,9,61809,106,0,2,8,17424
20:53:22.437762,145,17,61809,106,0,2,8,3752
20:53:22.438081,145,18,61809,106,0,2,8,17424
20:53:22.438778,145,19,61809,94,12,2,8,15112
20:53:22.443242,146,7,61809,106,0,2,8,3752
20:53:22.443776,146,8,61809,106,0,2,8,17424
20:53:22.444287,146,9,61809,106,0,2,8,17424
20:53:22.448963,146,17,61809,106,0,2,8,3752
20:53:22.449576,146,18,61809,106,0,2,8,17424
20:53:22.450122,146,19,61809,106,0,2,8,17424
20:53:22.454842,147,7,61809,106,0,2,8,3752
20:53:22.455271,147,8,61809,106,0,2,8,17424
20:53:22.455918,147,9,61809,106,0,2,8,17424
20:53:22.460288,147,17,61809,106,0,2,8,3752
20:53:22.460887,147,18,61809,106,0,2,8,17424
20:53:22.461449,147,19,61809,94,12,2,8,15112
20:53:22.466213,148,7,61809,106,0,2,8,3752
20:53:22.466833,148,8,61809,106,0,2,8,17424
20:53:22.467351,148,9,61809,106,0,2,8,17424
20:53:22.472072,148,17,61809,106,0,2,8,3752
20:53:22.472538,148,18,61809,106,0,2,8,17424
20:53:22.473044,148,19,61809,106,0,2,8,17424
20:53:22.477709,149,7,61809,106,0,2,8,3752
20:53:22.478699,149,8,61809,106,0,2,8,17424
20:53:22.479011,149,9,61809,106,0,2,8,17424
20:53:22.483478,149,17,61809,106,0,2,8,3752
20:53:22.484045,149,18,61809,106,0,2,8,17424
20:53:22.484604,149,19,61809,94,12,2,8,15112
20:53:22.489258,150,7,61809,106,0,2,8,3752
20:53:22.489904,150,8,61809,106,0,2,8,17424
20:53:22.490408,150,9,61809,106,0,2,8,17424
20:53:22.495128,150,17,61809,106,0,2,8,3752
20:53:22.495733,150,18,61809,106,0,2,8,17424
20:53:22.496270,150,19,61809,106,0,2,8,17424
20:53:22.501000,151,7,61809,106,0,2,8,3752
20:53:22.501342,151,8,49395,5,0,2,8,808
20:53:22.501598,151,8,61809,101,5,2,8,16392
20:53:22.502188,151,9,61809,106,0,2,8,17424
20:53:22.506870,151,17,61809,106,0,2,8,3752
20:53:22.507384,151,18,61809,106,0,2,8,17424
20:53:22.508335,151,19,61809,94,12,2,8,15112
20:53:22.512873,152,7,61809,106,0,2,8,3752
20:53:22.513032,152,8,61809,106,0,2,8,15624
20:53:22.513725,152,9,61809,106,0,2,8,15624
20:53:22.518295,152,17,61809,106,0,2,8,3752
20:53:22.518879,152,18,61809,106,0,2,8,17424
20:53:22.519422,152,19,61809,106,0,2,8,17424
20:53:22.524307,153,7,61809,106,0,2,8,3752
20:53:22.524636,153,8,61809,106,0,2,8,17424
20:53:22.525460,153,9,61809,106,0,2,8,17424
20:53:22.529978,153,17,61809,106,0,2,8,3752
20:53:22.530414,153,18,61809,106,0,2,8,17424
20:53:22.530992,153,19,61809,94,12,2,8,15112
20:53:22.535864,154,7,61809,106,0,2,8,3752
20:53:22.536419,154,8,61809,106,0,2,8,17424
20:53:22.536955,154,9,61809,106,0,2,8,17424
20:53:22.541466,154,17,61809,106,0,2,8,3752
20:53:22.542071,154,18,61809,106,0,2,8,17424
20:53:22.542622,154,19,61809,106,0,2,8,17424
20:53:22.547275,155,7,61809,106,0,2,8,3752
20:53:22.547822,155,8,61809,106,0,2,8,17424
20:53:22.548396,155,9,61809,106,0,2,8,17424
20:53:22.552998,155,17,61809,106,0,2,8,3752
20:53:22.553542,155,18,61809,106,0,2,8,17424
20:53:22.554104,155,19,61809,94,12,2,8,15112
20:53:22.558820,156,7,61809,106,0,2,8,3752
20:53:22.559425,156,8,61809,106,0,2,8,17424
20:53:22.559965,156,9,61809,106,0,2,8,17424
20:53:22.564565,156,17,61809,106,0,2,8,3752
20:53:22.565130,156,18,61809,106,0,2,8,17424
20:53:22.565651,156,19,61809,106,0,2,8,17424
20:53:22.570178,157,7,61809,106,0,2,8,3752
20:53:22.570710,157,8,61809,106,0,2,8,17424
20:53:22.571212,157,9,61809,106,0,2,8,17424
20:53:22.575895,157,17,61809,106,0,2,8,3752
20:53:22.576490,157,18,61809,106,0,2,8,17424
20:53:22.577043,157,19,61809,94,12,2,8,15112
20:53:22.581975,158,7,61809,106,0,2,8,3752
20:53:22.582547,158,8,61809,106,0,2,8,17424
20:53:22.583124,158,9,61809,106,0,2,8,17424
20:53:22.587690,158,17,61809,106,0,2,8,3752
20:53:22.588208,158,18,61809,106,0,2,8,17424
20:53:22.588751,158,19,61809,106,0,2,8,17424
20:53:22.593358,159,7,61809,106,0,2,8,3752
20:53:22.593879,159,8,61809,106,0,2,8,17424
20:53:22.594450,159,9,61809,106,0,2,8,17424
20:53:22.599071,159,17,61809,106,0,2,8,3752
20:53:22.599597,159,18,61809,106,0,2,8,17424
20:53:22.600121,159,19,61809,94,12,2,8,15112
20:53:22.604652,160,7,61809,106,0,2,8,3752
20:53:22.605164,160,8,61809,106,0,2,8,15624
20:53:22.605706,160,9,61809,106,0,2,8,15624
20:53:22.610496,160,17,61809,106,0,2,8,3752
20:53:22.611053,160,18,61809,106,0,2,8,17424
20:53:22.611606,160,19,61809,106,0,2,8,17424
20:53:22.616203,161,7,61809,106,0,2,8,3752
20:53:22.616488,161,8,49395,5,0,2,8,808
20:53:22.616766,161,8,61809,101,5,2,8,16392
20:53:22.617309,161,9,61809,106,0,2,8,17424
20:53:22.621888,161,17,61809,106,0,2,8,3752
20:53:22.622372,161,18,61809,106,0,2,8,17424
20:53:22.622941,161,19,61809,94,12,2,8,15112
20:53:22.627533,162,7,61809,106,0,2,8,3752
20:53:22.628189,162,8,61809,106,0,2,8,17424
20:53:22.628613,162,9,61809,106,0,2,8,17424
20:53:22.633241,162,17,61809,106,0,2,8,3752
20:53:22.633825,162,18,61809,106,0,2,8,17424
20:53:22.634337,162,19,61809,106,0,2,8,17424
20:53:22.639281,163,7,61809,106,0,2,8,3752
20:53:22.639990,163,8,61809,106,0,2,8,17424
20:53:22.640382,163,9,61809,106,0,2,8,17424
20:53:22.644979,163,17,61809,106,0,2,8,3752
20:53:22.645601,163,18,61809,106,0,2,8,17424
20:53:22.646073,163,19,61809,94,12,2,8,15112
20:53:22.650593,164,7,61809,106,0,2,8,3752
20:53:22.651283,164,8,61809,106,0,2,8,17424
20:53:22.651679,164,9,61809,106,0,2,8,17424
20:53:22.656319,164,17,61809,106,0,2,8,3752
20:53:22.656840,164,18,61809,106,0,2,8,17424
20:53:22.657353,164,19,61809,106,0,2,8,17424
20:53:22.661846,165,7,61809,106,0,2,8,3752
20:53:22.662554,165,8,61809,106,0,2,8,17424
20:53:22.662951,165,9,61809,106,0,2,8,17424
20:53:22.667569,165,17,61809,106,0,2,8,3752
20:53:22.668028,165,18,61809,106,0,2,8,17424
20:53:22.668567,165,19,61809,94,12,2,8,15112
20:53:22.673467,166,7,61809,106,0,2,8,3752
20:53:22.674084,166,8,61809,106,0,2,8,17424
20:53:22.674668,166,9,61809,106,0,2,8,17424
20:53:22.679338,166,17,61809,106,0,2,8,3752
20:53:22.679840,166,18,61809,106,0,2,8,17424
20:53:22.680402,166,19,61809,106,0,2,8,17424
20:53:22.685264,167,7,61809,106,0,2,8,3752
20:53:22.685932,167,8,61809,106,0,2,8,17424
20:53:22.686375,167,9,61809,106,0,2,8,17424
20:53:22.691710,167,17,61809,106,0,2,8,3752
20:53:22.692066,167,18,61809,106,0,2,8,17424
20:53:22.692930,167,19,61809,94,12,2,8,15112
20:53:22.697160,168,7,61809,106,0,2,8,3752
20:53:22.697497,168,8,61809,15,0,2,8,2216
20:53:22.731954,171,8,49395,5,0,2,8,808
20:53:22.812139,178,8,61809,5,0,2,8,808
20:53:22.846123,181,8,49395,5,0,2,8,808
20:53:22.927301,188,8,61809,5,0,2,8,808
20:53:22.989855,191,8,49395,5,0,2,8,808
20:53:23.071967,198,8,61809,5,0,2,8,808
20:53:23.106504,201,8,49395,5,0,2,8,808
20:53:23.187190,208,8,61809,5,0,2,8,736
20:53:23.221256,211,8,49395,5,0,2,8,808
20:53:23.301257,218,8,61809,5,0,2,8,808
20:53:23.335481,221,8,49395,5,0,2,8,808
20:53:23.416652,228,8,61809,5,0,2,8,808
20:53:23.451378,231,8,49395,5,0,2,8,808
20:53:23.533098,238,8,61809,5,0,2,8,808
20:53:23.567940,241,8,49395,5,0,2,8,808
20:53:23.649356,248,8,61809,5,0,2,8,736
20:53:23.683550,251,8,49395,5,0,2,8,808
20:53:23.765784,258,8,61809,5,0,2,8,808
20:53:23.800196,261,8,49395,5,0,2,8,808
20:53:23.881826,268,8,61809,5,0,2,8,808
20:53:23.915182,271,8,49395,5,0,2,8,808
20:53:24.021751,278,8,61809,5,0,2,8,808
20:53:24.057156,281,8,49395,5,0,2,8,808
20:53:24.138368,288,8,61809,5,0,2,8,736
20:53:24.172498,291,8,49395,5,0,2,8,808
20:53:24.183460,292,7,49395,106,0,2,8,3752
20:53:24.183919,292,8,49395,106,0,2,8,17424
20:53:24.184542,292,9,49395,106,0,2,8,17424
20:53:24.189234,292,17,49395,106,0,2,8,3752
20:53:24.189691,292,18,49395,106,0,2,8,17424
20:53:24.190185,292,19,49395,106,0,2,8,17424
20:53:24.194806,293,7,49395,106,0,2,8,3752
20:53:24.195367,293,8,49395,106,0,2,8,17424
20:53:24.195934,293,9,49395,106,0,2,8,17424
20:53:24.200932,293,17,49395,106,0,2,8,3752
20:53:24.201105,293,18,49395,106,0,2,8,17424
20:53:24.201844,293,19,49395,94,12,2,8,15112
20:53:24.206227,294,7,49395,106,0,2,8,3752
20:53:24.206766,294,8,49395,106,0,2,8,17424
20:53:24.207333,294,9,49395,106,0,2,8,17424
20:53:24.211888,294,17,49395,106,0,2,8,3752
20:53:24.212401,294,18,49395,106,0,2,8,17424
20:53:24.213080,294,19,49395,106,0,2,8,17424
20:53:24.217794,295,7,49395,106,0,2,8,3752
20:53:24.218015,295,8,49395,106,0,2,8,17424
20:53:24.218560,295,9,49395,106,0,2,8,17424
20:53:24.223068,295,17,49395,106,0,2,8,3752
20:53:24.223608,295,18,49395,106,0,2,8,17424
20:53:24.224148,295,19,49395,94,12,2,8,15112
20:53:24.228795,296,7,49395,106,0,2,8,3752
20:53:24.229373,296,8,49395,106,0,2,8,15624
20:53:24.229917,296,9,49395,106,0,2,8,15624
20:53:24.234696,296,17,49395,106,0,2,8,3752
20:53:24.235261,296,18,49395,106,0,2,8,17424
20:53:24.235901,296,19,49395,106,0,2,8,17424
20:53:24.240556,297,7,49395,106,0,2,8,3752
20:53:24.241114,297,8,49395,106,0,2,8,17424
20:53:24.241673,297,9,49395,106,0,2,8,17424
20:53:24.246470,297,17,49395,106,0,2,8,3752
20:53:24.246906,297,18,49395,106,0,2,8,17424
20:53:24.247463,297,19,49395,94,12,2,8,15112
20:53:24.252296,298,7,49395,106,0,2,8,3752
20:53:24.252822,298,8,49395,101,5,2,8,16392
20:53:24.253107,298,8,61809,5,0,2,8,808
20:53:24.253402,298,9,49395,106,0,2,8,17424
