time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:53:24.252816,894249,316361397,1,4,1420
20:53:24.253396,894249,316941692,1,4,92
20:53:24.253397,894249,316942393,1,4,1507
20:53:24.253398,894249,316943300,1,4,568
20:53:24.258171,894249,321716107,1,4,272
20:53:24.258172,894249,321716941,1,4,190
20:53:24.258676,894249,322221336,1,4,1322
20:53:24.258677,894249,322222355,1,4,848
20:53:24.259219,894249,322764373,1,4,664
20:53:24.259220,894249,322764929,1,4,1506
20:53:24.263812,894249,327357703,1,4,6
20:53:24.263813,894249,327358696,1,4,455
20:53:24.264399,894249,327944701,1,4,1057
20:53:24.264401,894249,327946369,1,4,1110
20:53:24.264935,894249,328480187,1,4,402
20:53:24.264935,894249,328480782,1,4,1507
20:53:24.264936,894249,328481364,1,4,258
20:53:24.269780,894249,333325843,1,4,464
20:53:24.270360,894249,333905323,1,4,795
20:53:24.270361,894249,333906128,1,4,1375
20:53:24.270940,894249,334485542,1,4,137
20:53:24.270941,894249,334486351,1,4,1507
20:53:24.270942,894249,334487064,1,4,235
20:53:24.276478,894249,340023822,1,4,464
20:53:24.277067,894249,340612670,1,4,818
20:53:24.277069,894249,340613822,1,4,1349
20:53:24.277649,894249,341194072,1,4,163
20:53:24.277649,894249,341194607,1,4,1507
20:53:24.277650,894249,341195122,1,4,497
20:53:24.283307,894249,346852728,1,4,464
20:53:24.283929,894249,347474769,1,4,556
20:53:24.283931,894249,347475916,1,4,1507
20:53:24.283931,894249,347476750,1,4,105
20:53:24.284460,894249,348005080,1,4,1407
20:53:24.284460,894249,348005744,1,4,763
20:53:24.290043,894249,353588239,1,4,464
20:53:24.290088,894249,353633422,1,4,290
20:53:24.290089,894249,353634348,1,4,1507
20:53:24.290090,894249,353635144,1,4,367
20:53:24.291065,894249,354610061,1,4,1145
20:53:24.291066,894249,354611353,1,4,1025
20:53:24.296364,894249,359909097,1,4,464
20:53:24.296808,894249,360352828,1,4,28
20:53:24.296809,894249,360353997,1,4,1507
20:53:24.296810,894249,360355579,1,4,632
20:53:24.297007,894249,360552403,1,4,880
20:53:24.297008,894249,360553277,1,4,1001
20:53:24.300929,894249,364474625,1,4,464
20:53:24.301406,894249,364951403,1,4,52
20:53:24.301407,894249,364952655,1,4,1507
20:53:24.301409,894249,364954069,1,4,605
20:53:24.301841,894249,365386593,1,4,907
20:53:24.301842,894249,365387607,1,4,1263
20:53:24.306426,894249,369970880,1,4,249
20:53:24.306426,894249,369971374,1,4,213
20:53:24.307505,894249,371049891,1,4,1299
20:53:24.307506,894249,371051484,1,4,871
20:53:24.307528,894249,371072881,1,4,641
20:53:24.307529,894249,371073808,1,4,1507
20:53:24.307529,894249,371074441,1,4,20
20:53:24.312127,894249,375672019,1,4,464
20:53:24.312705,894249,376250322,1,4,1033
20:53:24.312706,894249,376251721,1,4,1134
20:53:24.313305,894249,376850717,1,4,378
20:53:24.313306,894249,376851381,1,4,1507
20:53:24.313306,894249,376851802,1,4,282
20:53:24.317901,894249,381446177,1,4,464
20:53:24.318844,894249,382389662,1,4,771
20:53:24.318846,894249,382391333,1,4,1399
20:53:24.319126,894249,382671366,1,4,113
20:53:24.319126,894249,382671792,1,4,1507
20:53:24.319127,894249,382672198,1,4,258
20:53:24.323710,894249,387255143,1,4,464
20:53:24.324388,894249,387933168,1,4,795
20:53:24.324389,894249,387934101,1,4,1147
20:53:24.324767,894249,388312099,1,4,365
20:53:24.324767,894249,388312684,1,4,1507
20:53:24.324768,894249,388312914,1,4,71
20:53:24.329367,894249,392912355,1,4,464
20:53:24.329901,894249,393446502,1,4,982
20:53:24.329902,894249,393447438,1,4,1188
20:53:24.330444,894249,393989184,1,4,324
20:53:24.330444,894249,393989706,1,4,1507
20:53:24.330445,894249,393990326,1,4,336
20:53:24.335294,894249,398838929,1,4,464
20:53:24.336306,894249,399851511,1,4,45
20:53:24.336308,894249,399852929,1,4,1507
20:53:24.336309,894249,399854238,1,4,612
20:53:24.336322,894249,399867123,1,4,900
20:53:24.336322,894249,399867592,1,4,1270
20:53:24.341018,894249,404563711,1,4,242
20:53:24.341019,894249,404564469,1,4,220
20:53:24.341632,894249,405177056,1,4,1292
20:53:24.341633,894249,405178002,1,4,878
20:53:24.341859,894249,405404469,1,4,634
20:53:24.341860,894249,405405231,1,4,1247
20:53:24.346553,894249,410098409,1,4,265
20:53:24.346554,894249,410099415,1,4,197
20:53:24.347349,894249,410893822,1,4,1315
20:53:24.347350,894249,410895282,1,4,852
20:53:24.347516,894249,411061416,1,4,660
20:53:24.347517,894249,411061883,1,4,1507
20:53:24.352399,894249,415944286,1,4,464
20:53:24.353618,894249,417163115,1,4,1048
20:53:24.353619,894249,417164687,1,4,1122
20:53:24.353642,894249,417187037,1,4,390
20:53:24.353642,894249,417187784,1,4,1507
20:53:24.353643,894249,417188408,1,4,270
20:53:24.358218,894249,421762882,1,4,464
20:53:24.358303,894249,421847952,1,4,783
20:53:24.358304,894249,421849047,1,4,1384
20:53:24.358957,894249,422502324,1,4,128
20:53:24.358958,894249,422502981,1,4,1507
20:53:24.358958,894249,422503693,1,4,532
20:53:24.363588,894249,427132897,1,4,464
20:53:24.364209,894249,427754660,1,4,521
20:53:24.364211,894249,427755920,1,4,1507
20:53:24.364212,894249,427756909,1,4,140
20:53:24.364798,894249,428343631,1,4,1372
20:53:24.364799,894249,428344316,1,4,509
20:53:24.369479,894249,433024144,1,4,464
20:53:24.370115,894249,433660050,1,4,544
20:53:24.370116,894249,433660975,1,4,1494
20:53:24.370680,894249,434225180,1,4,18
20:53:24.370681,894249,434225897,1,4,1507
20:53:24.370681,894249,434226497,1,4,642
20:53:24.375253,894249,438798274,1,4,464
20:53:24.375813,894249,439358083,1,4,411
20:53:24.375813,894249,439358643,1,4,1507
20:53:24.375814,894249,439359267,1,4,250
20:53:24.376280,894249,439825685,1,4,1262
20:53:24.376281,894249,439826150,1,4,908
20:53:24.381291,894249,444836234,1,4,464
20:53:24.381427,894249,444972685,1,4,145
20:53:24.381428,894249,444973365,1,4,1507
20:53:24.381429,894249,444973909,1,4,512
20:53:24.382484,894249,446029135,1,4,1000
20:53:24.382484,894249,446029717,1,4,1170
20:53:24.386613,894249,450158169,1,4,342
20:53:24.386613,894249,450158794,1,4,120
20:53:24.387204,894249,450749438,1,4,1392
20:53:24.387205,894249,450750178,1,4,778
20:53:24.387724,894249,451268875,1,4,734
20:53:24.387724,894249,451269444,1,4,1147
20:53:24.392332,894249,455877564,1,4,365
20:53:24.392333,894249,455878182,1,4,97
20:53:24.393275,894249,456820304,1,4,1415
20:53:24.393276,894249,456821172,1,4,752
20:53:24.393513,894249,457057822,1,4,760
20:53:24.393513,894249,457058711,1,4,1410
20:53:24.398303,894249,461848169,1,4,102
20:53:24.398303,894249,461848836,1,4,359
20:53:24.398671,894249,462216521,1,4,1153
20:53:24.398672,894249,462217394,1,4,1017
20:53:24.399276,894249,462821558,1,4,495
20:53:24.399277,894249,462822062,1,4,1507
20:53:24.399277,894249,462822504,1,4,166
20:53:24.403570,894249,467114947,1,4,464
20:53:24.404651,894249,468196017,1,4,887
20:53:24.404652,894249,468197679,1,4,1280
20:53:24.404667,894249,468212795,1,4,232
20:53:24.404668,894249,468213428,1,4,1507
20:53:24.404669,894249,468214192,1,4,428
20:53:24.409353,894249,472898164,1,4,412
20:53:24.409353,894249,472898836,1,4,50
20:53:24.410312,894249,473857150,1,4,1462
20:53:24.410313,894249,473858173,1,4,708
20:53:24.410350,894249,473895429,1,4,804
20:53:24.410351,894249,473896343,1,4,1077
20:53:24.415270,894249,478815606,1,4,435
20:53:24.415271,894249,478816168,1,4,27
20:53:24.415751,894249,479296291,1,4,1485
20:53:24.415752,894249,479297254,1,4,457
20:53:24.416083,894249,479628809,1,4,1055
20:53:24.416084,894249,479629532,1,4,890
20:53:24.420713,894249,484258188,1,4,464
20:53:24.421556,894249,485101463,1,4,163
20:53:24.421557,894249,485102091,1,4,1507
20:53:24.421558,894249,485102892,1,4,497
20:53:24.421953,894249,485497851,1,4,1015
20:53:24.421953,894249,485498366,1,4,1155
20:53:24.426168,894249,489712964,1,4,357
20:53:24.426168,894249,489713415,1,4,105
20:53:24.426939,894249,490484641,1,4,1407
20:53:24.426941,894249,490486339,1,4,760
20:53:24.427203,894249,490748501,1,4,752
20:53:24.427204,894249,490749172,1,4,1418
20:53:24.432312,894249,495857190,1,4,94
20:53:24.432312,894249,495857732,1,4,367
20:53:24.432421,894249,495966222,1,4,1145
20:53:24.432422,894249,495967766,1,4,1025
20:53:24.433320,894249,496865545,1,4,487
20:53:24.433321,894249,496866076,1,4,1394
20:53:24.437985,894249,501530132,1,4,118
20:53:24.437985,894249,501530628,1,4,343
20:53:24.438291,894249,501836487,1,4,1169
20:53:24.438292,894249,501837793,1,4,998
20:53:24.439022,894249,502567538,1,4,514
20:53:24.439023,894249,502568037,1,4,1507
20:53:24.439023,894249,502568300,1,4,147
20:53:24.443835,894249,507380363,1,4,464
20:53:24.444595,894249,508140240,1,4,906
20:53:24.444597,894249,508141988,1,4,1264
20:53:24.444998,894249,508543436,1,4,248
20:53:24.444999,894249,508544144,1,4,1507
20:53:24.444999,894249,508544500,1,4,412
20:53:24.448821,894249,512366770,1,4,464
20:53:24.449688,894249,513233178,1,4,641
20:53:24.449689,894249,513233854,1,4,1507
20:53:24.449689,894249,513234313,1,4,17
20:53:24.449971,894249,513516296,1,4,1495
20:53:24.449972,894249,513516852,1,4,675
20:53:24.454512,894249,518056978,1,4,464
20:53:24.455202,894249,518746969,1,4,378
20:53:24.455202,894249,518747618,1,4,1507
20:53:24.455203,894249,518748320,1,4,282
20:53:24.455612,894249,519157200,1,4,1230
20:53:24.455612,894249,519157649,1,4,651
20:53:24.460275,894249,523820026,1,4,464
20:53:24.460836,894249,524381575,1,4,402
20:53:24.460837,894249,524382669,1,4,1507
20:53:24.460838,894249,524383713,1,4,255
20:53:24.461430,894249,524975169,1,4,1257
20:53:24.461431,894249,524976395,1,4,913
20:53:24.466053,894249,529597911,1,4,464
20:53:24.466623,894249,530168724,1,4,140
20:53:24.466624,894249,530169433,1,4,1507
20:53:24.466625,894249,530170097,1,4,520
20:53:24.467180,894249,530725840,1,4,992
20:53:24.467181,894249,530726406,1,4,1178
20:53:24.471903,894249,535448009,1,4,334
20:53:24.471903,894249,535448582,1,4,128
20:53:24.472471,894249,536016467,1,4,1384
20:53:24.472472,894249,536017229,1,4,783
20:53:24.473032,894249,536577463,1,4,729
20:53:24.473033,894249,536578208,1,4,1441
20:53:24.477791,894249,541336683,1,4,71
20:53:24.477792,894249,541337357,1,4,390
20:53:24.478374,894249,541919239,1,4,1122
20:53:24.478375,894249,541919947,1,4,1048
20:53:24.478936,894249,542480972,1,4,464
20:53:24.478937,894249,542481881,1,4,1417
20:53:24.483532,894249,547076969,1,4,95
20:53:24.483532,894249,547077601,1,4,366
20:53:24.484101,894249,547646165,1,4,474
20:53:24.484102,894249,547647158,1,4,1507
20:53:24.484103,894249,547647927,1,4,55
20:53:24.484642,894249,548186969,1,4,1457
20:53:24.484642,894249,548187522,1,4,713
20:53:24.489298,894249,552843546,1,4,464
20:53:24.489986,894249,553531364,1,4,340
20:53:24.489987,894249,553532672,1,4,1507
20:53:24.489989,894249,553533998,1,4,320
20:53:24.490389,894249,553934429,1,4,1192
20:53:24.490390,894249,553935138,1,4,978
20:53:24.495048,894249,558593083,1,4,464
20:53:24.495821,894249,559366525,1,4,75
20:53:24.495822,894249,559367238,1,4,1507
20:53:24.495823,894249,559367946,1,4,582
20:53:24.496131,894249,559676436,1,4,930
20:53:24.496132,894249,559677032,1,4,1240
20:53:24.500748,894249,564292943,1,4,272
20:53:24.500748,894249,564293735,1,4,190
20:53:24.501314,894249,564859544,1,4,1322
20:53:24.501316,894249,564861080,1,4,848
20:53:24.501916,894249,565460990,1,4,664
20:53:24.501916,894249,565461581,1,4,1217
20:53:24.506513,894249,570057881,1,4,295
20:53:24.506513,894249,570058392,1,4,167
20:53:24.507214,894249,570759276,1,4,1345
20:53:24.507215,894249,570760672,1,4,597
20:53:24.507625,894249,571170448,1,4,915
20:53:24.507626,894249,571171101,1,4,1030
20:53:24.512255,894249,575800311,1,4,464
20:53:24.512790,894249,576335550,1,4,23
20:53:24.512791,894249,576336640,1,4,1507
20:53:24.512792,894249,576337702,1,4,637
20:53:24.513321,894249,576866266,1,4,875
20:53:24.513321,894249,576866846,1,4,1295
20:53:24.517990,894249,581535222,1,4,217
20:53:24.517991,894249,581536004,1,4,245
20:53:24.518542,894249,582087318,1,4,1267
20:53:24.518543,894249,582088243,1,4,900
20:53:24.519082,894249,582627485,1,4,612
20:53:24.519083,894249,582628055,1,4,1507
20:53:24.519083,894249,582628405,1,4,49
20:53:24.523720,894249,587265378,1,4,464
20:53:24.524634,894249,588179075,1,4,1004
20:53:24.524635,894249,588180033,1,4,1166
20:53:24.524823,894249,588368715,1,4,346
20:53:24.524824,894249,588369218,1,4,1507
20:53:24.524824,894249,588369580,1,4,26
20:53:24.529517,894249,593062614,1,4,464
20:53:24.530154,894249,593699532,1,4,1027
20:53:24.530155,894249,593700429,1,4,1140
20:53:24.530606,894249,594150913,1,4,372
20:53:24.530606,894249,594151548,1,4,1507
20:53:24.530607,894249,594152001,1,4,288
20:53:24.535248,894249,598793687,1,4,464
20:53:24.535829,894249,599373869,1,4,765
20:53:24.535830,894249,599375319,1,4,1405
20:53:24.536429,894249,599973906,1,4,107
20:53:24.536429,894249,599974406,1,4,1507
20:53:24.536429,894249,599974836,1,4,553
20:53:24.540969,894249,604514320,1,4,464
20:53:24.541653,894249,605198399,1,4,500
20:53:24.541654,894249,605199410,1,4,1507
20:53:24.541655,894249,605200438,1,4,158
20:53:24.542050,894249,605595259,1,4,1354
20:53:24.542050,894249,605595735,1,4,816
20:53:24.546615,894249,610160756,1,4,464
20:53:24.547375,894249,610920520,1,4,237
20:53:24.547376,894249,610921722,1,4,1507
20:53:24.547378,894249,610923206,1,4,423
20:53:24.547704,894249,611249812,1,4,1089
20:53:24.547705,894249,611250291,1,4,792
20:53:24.552364,894249,615909460,1,4,464
20:53:24.553002,894249,616547086,1,4,261
20:53:24.553003,894249,616548241,1,4,1507
20:53:24.553004,894249,616549370,1,4,396
20:53:24.553464,894249,617009515,1,4,1116
20:53:24.553465,894249,617010223,1,4,1054
20:53:24.558407,894249,621952067,1,4,458
20:53:24.558407,894249,621952745,1,4,4
20:53:24.558720,894249,622265588,1,4,836
20:53:24.558722,894249,622266957,1,4,1334
20:53:24.559253,894249,622797925,1,4,178
20:53:24.559253,894249,622798496,1,4,1507
20:53:24.559253,894249,622798832,1,4,482
20:53:24.563921,894249,627465887,1,4,464
20:53:24.564460,894249,628005066,1,4,571
20:53:24.564461,894249,628006217,1,4,1507
20:53:24.564462,894249,628007180,1,4,87
20:53:24.565121,894249,628666089,1,4,1425
20:53:24.565121,894249,628666744,1,4,745
20:53:24.570181,894249,633726128,1,4,464
20:53:24.570771,894249,634316662,1,4,308
20:53:24.570772,894249,634317744,1,4,1507
20:53:24.570773,894249,634318752,1,4,352
20:53:24.571255,894249,634800406,1,4,1160
20:53:24.571256,894249,634801374,1,4,721
20:53:24.576020,894249,639565295,1,4,464
20:53:24.576728,894249,640272868,1,4,332
20:53:24.576729,894249,640274050,1,4,1507
20:53:24.576730,894249,640275210,1,4,325
20:53:24.577116,894249,640661581,1,4,1187
20:53:24.577117,894249,640662128,1,4,983
20:53:24.581686,894249,645230979,1,4,464
20:53:24.582253,894249,645798056,1,4,70
20:53:24.582254,894249,645799305,1,4,1507
20:53:24.582255,894249,645800538,1,4,590
20:53:24.582795,894249,646339903,1,4,922
20:53:24.582795,894249,646340541,1,4,1248
20:53:24.587467,894249,651012629,1,4,264
20:53:24.587468,894249,651013508,1,4,198
20:53:24.588033,894249,651578507,1,4,1314
20:53:24.588034,894249,651579416,1,4,853
20:53:24.588601,894249,652146378,1,4,659
20:53:24.588602,894249,652146875,1,4,1507
20:53:24.593349,894249,656894757,1,4,464
20:53:24.593846,894249,657390885,1,4,1048
20:53:24.593846,894249,657391726,1,4,1122
20:53:24.594288,894249,657832953,1,4,390
20:53:24.594289,894249,657833899,1,4,1491
20:53:24.598913,894249,662458794,1,4,21
20:53:24.598914,894249,662459554,1,4,440
20:53:24.599707,894249,663252177,1,4,1072
20:53:24.599708,894249,663253207,1,4,774
20:53:24.600022,894249,663567630,1,4,738
20:53:24.600023,894249,663568177,1,4,1207
20:53:24.604690,894249,668235243,1,4,305
20:53:24.604691,894249,668236046,1,4,157
20:53:24.605259,894249,668803991,1,4,1355
20:53:24.605260,894249,668805012,1,4,815
20:53:24.605828,894249,669373120,1,4,697
20:53:24.605829,894249,669373850,1,4,1473
20:53:24.610761,894249,674305909,1,4,39
20:53:24.610762,894249,674307513,1,4,422
20:53:24.611109,894249,674653972,1,4,1090
20:53:24.611109,894249,674654790,1,4,1077
20:53:24.611710,894249,675255268,1,4,435
20:53:24.611711,894249,675255859,1,4,1507
20:53:24.611711,894249,675256534,1,4,226
20:53:24.616047,894249,679592622,1,4,464
20:53:24.616707,894249,680251975,1,4,827
20:53:24.616708,894249,680253525,1,4,1343
20:53:24.617159,894249,680704264,1,4,169
20:53:24.617159,894249,680704741,1,4,1507
20:53:24.617160,894249,680705087,1,4,203
20:53:24.621936,894249,685481031,1,4,464
20:53:24.622470,894249,686014890,1,4,850
20:53:24.622470,894249,686015461,1,4,1317
20:53:24.623022,894249,686567464,1,4,195
20:53:24.623023,894249,686568006,1,4,1507
20:53:24.623023,894249,686568471,1,4,465
20:53:24.627786,894249,691331622,1,4,464
20:53:24.628337,894249,691882664,1,4,588
20:53:24.628338,894249,691883550,1,4,1507
20:53:24.628339,894249,691884031,1,4,73
20:53:24.628935,894249,692480436,1,4,1439
20:53:24.628936,894249,692480967,1,4,731
20:53:24.633698,894249,697243456,1,4,464
20:53:24.634297,894249,697842158,1,4,322
20:53:24.634298,894249,697842905,1,4,835
20:53:24.634298,894249,697843500,1,4,1007
20:53:24.634859,894249,698404139,1,4,505
20:53:24.634859,894249,698404615,1,4,1507
20:53:24.634860,894249,698404980,1,4,156
20:53:24.639451,894249,702996087,1,4,464
20:53:24.640077,894249,703622734,1,4,897
20:53:24.640079,894249,703624476,1,4,1273
20:53:24.640570,894249,704115264,1,4,239
20:53:24.640571,894249,704115930,1,4,1507
20:53:24.640571,894249,704116386,1,4,133
20:53:24.645303,894249,708848692,1,4,464
20:53:24.645882,894249,709427551,1,4,920
20:53:24.645884,894249,709429337,1,4,1247
20:53:24.646438,894249,709983447,1,4,265
20:53:24.646439,894249,709983945,1,4,1507
20:53:24.646439,894249,709984398,1,4,395
20:53:24.651101,894249,714645913,1,4,464
20:53:24.651664,894249,715208743,1,4,658
20:53:24.651665,894249,715210041,1,4,1507
20:53:24.652224,894249,715769043,1,4,1507
20:53:24.652225,894249,715769896,1,4,663
20:53:24.657027,894249,720572070,1,4,464
20:53:24.657450,894249,720995774,1,4,390
20:53:24.657451,894249,720996562,1,4,1507
20:53:24.657452,894249,720997552,1,4,267
20:53:24.658000,894249,721544933,1,4,1245
20:53:24.658000,894249,721545716,1,4,925
20:53:24.662709,894249,726254770,1,4,464
20:53:24.663190,894249,726735112,1,4,128
20:53:24.663191,894249,726735872,1,4,1507
20:53:24.663191,894249,726736501,1,4,532
20:53:24.663717,894249,727262773,1,4,980
20:53:24.663718,894249,727263379,1,4,901
20:53:24.668481,894249,732025977,1,4,464
20:53:24.669050,894249,732595728,1,4,152
20:53:24.669051,894249,732596443,1,4,1507
20:53:24.669051,894249,732596784,1,4,505
20:53:24.669619,894249,733164785,1,4,1007
20:53:24.669620,894249,733165759,1,4,1163
20:53:24.674306,894249,737851504,1,4,349
20:53:24.674308,894249,737853208,1,4,113
20:53:24.674869,894249,738414253,1,4,1399
20:53:24.674870,894249,738415118,1,4,771
20:53:24.675310,894249,738855755,1,4,741
20:53:24.675312,894249,738857112,1,4,1429
20:53:24.679819,894249,743364160,1,4,83
20:53:24.679820,894249,743365023,1,4,378
20:53:24.680389,894249,743934185,1,4,1134
20:53:24.680390,894249,743935011,1,4,1033
20:53:24.680956,894249,744500875,1,4,479
20:53:24.680957,894249,744501871,1,4,1507
20:53:24.680957,894249,744502254,1,4,182
20:53:24.685657,894249,749202399,1,4,464
20:53:24.686577,894249,750121899,1,4,871
20:53:24.686578,894249,750123485,1,4,1299
20:53:24.686986,894249,750531630,1,4,213
20:53:24.686988,894249,750532832,1,4,1507
20:53:24.686989,894249,750533903,1,4,159
20:53:24.691642,894249,755187192,1,4,464
20:53:24.691906,894249,755451246,1,4,894
20:53:24.691907,894249,755452043,1,4,1048
20:53:24.692576,894249,756120876,1,4,464
20:53:24.692577,894249,756121844,1,4,1481
20:53:24.696967,894249,760511890,1,4,31
20:53:24.696967,894249,760512605,1,4,430
20:53:24.697682,894249,761227443,1,4,426
