wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T20:50:06.894,66.00031846901402,66,A4,oaitun_ue2,ue1,True,25884,150978760,68,101814,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:07.894,67.0004715740215,67,A4,oaitun_ue1,ue0,True,24732,178711212,66,120511,0,0,0,0,0.0,6.64397477419247,0.0,559.9142743208394,0,0,0,0,,,
2026-08-13T20:50:07.894,67.0004715740215,67,A4,oaitun_ue2,ue1,True,25884,151394072,68,102094,0,0,0,0,0.0,3.321987387096235,0.0,279.9571371604197,0,0,0,0,,,
2026-08-13T20:50:08.894,68.00030795205384,68,A4,oaitun_ue1,ue0,True,24732,179541836,66,121071,0,0,0,0,0.0,6.646079444595938,0.0,560.0916432967452,0,0,0,0,,,
2026-08-13T20:50:08.894,68.00030795205384,68,A4,oaitun_ue2,ue1,True,25884,151394072,68,102094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:09.894,69.00031173601747,69,A4,oaitun_ue1,ue0,True,24732,179957148,66,121351,0,0,0,0,0.0,3.3224834278435784,0.0,279.9989404941953,0,0,0,0,,,
2026-08-13T20:50:09.894,69.00031173601747,69,A4,oaitun_ue2,ue1,True,25884,151394072,68,102094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:10.894,70.00030004605651,70,A4,oaitun_ue1,ue0,True,24732,180787772,66,121911,0,0,0,0,0.0,6.64506968060512,0.0,560.0065464546635,0,0,0,0,,,
2026-08-13T20:50:10.894,70.00030004605651,70,A4,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,3.32253484030256,0.0,280.00327322733176,0,0,0,0,,,
2026-08-13T20:50:11.894,71.00030382105615,71,A4,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,3.3224834576261406,0.0,279.99894300409073,0,0,0,0,,,
2026-08-13T20:50:11.894,71.00030382105615,71,A4,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:12.894,72.00032176205423,72,A4,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:12.894,72.00032176205423,72,A4,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:13.895,73.00067570095416,73,A4,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:13.895,73.00067570095416,73,A4,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:14.895,74.00066562497523,74,A4,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:14.895,74.00066562497523,74,A4,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:15.894,75.00045703095384,75,A4,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:15.894,75.00045703095384,75,A4,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:16.895,76.00116294506006,76,A4,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:16.895,76.00116294506006,76,A4,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:17.895,77.00073974300176,77,A4,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:17.895,77.00073974300176,77,A4,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:18.895,78.00103714701254,78,A4,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:18.895,78.00103714701254,78,A4,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:19.894,79.00029718503356,79,A4,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:19.894,79.00029718503356,79,A4,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:20.894,80.00031234906055,80,A4,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:20.894,80.00031234906055,80,A4,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
