time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:26:59.829924,61002,547,17,60,61,1,528,0,106,9,890
21:26:59.830339,61002,547,18,65,61,1,2433,0,106,9,890
21:26:59.830829,61002,547,19,65,61,1,2178,0,94,9,890
21:26:59.833960,61002,548,7,60,61,2,528,0,106,9,890
21:26:59.834277,61002,548,8,65,61,1,2433,0,106,9,890
21:26:59.834618,61002,548,9,65,61,1,2433,0,106,9,890
21:26:59.837321,61002,548,17,60,61,1,528,0,106,9,890
21:26:59.837843,61002,548,18,65,61,1,2433,0,106,9,890
21:26:59.838197,61002,548,19,65,61,1,960,0,42,9,890
21:26:59.907820,61002,558,8,65,61,2,116,0,5,9,890
21:26:59.914586,61002,559,7,60,48,2,528,0,106,9,890
21:26:59.914933,61002,559,8,65,48,1,2433,0,106,9,890
21:26:59.915247,61002,559,9,65,61,1,2433,0,106,9,890
21:26:59.918185,61002,559,17,60,61,1,528,0,106,9,890
21:26:59.918578,61002,559,18,65,61,1,2433,0,106,9,890
21:26:59.919128,61002,559,19,65,61,1,2178,0,94,9,890
21:26:59.921844,61002,560,7,60,61,1,528,0,106,9,890
21:26:59.922367,61002,560,8,70,61,1,2241,0,106,9,890
21:26:59.922749,61002,560,9,65,61,1,2433,0,106,9,890
21:26:59.925537,61002,560,17,60,61,2,528,0,106,9,890
21:26:59.926025,61002,560,18,65,61,1,2433,0,106,9,890
21:26:59.926369,61002,560,19,65,61,1,960,0,42,9,890
21:26:59.995003,61002,570,8,70,61,2,116,0,5,9,890
21:27:00.031522,61002,575,7,65,48,1,24,0,5,9,890
21:27:00.038606,61002,576,7,60,48,1,528,0,106,9,890
21:27:00.039081,61002,576,8,65,61,1,2241,0,106,9,890
21:27:00.039358,61002,576,9,65,61,1,2433,0,106,9,890
21:27:00.042271,61002,576,17,60,61,1,528,0,106,9,890
21:27:00.042875,61002,576,18,65,61,1,2433,0,106,9,890
21:27:00.043179,61002,576,19,65,61,1,2433,0,106,9,890
21:27:00.045872,61002,577,7,60,61,2,528,0,106,9,890
21:27:00.046318,61002,577,8,65,61,1,2433,0,106,9,890
21:27:00.046668,61002,577,9,65,61,1,2433,0,106,9,890
21:27:00.049433,61002,577,17,60,61,2,528,0,106,9,890
21:27:00.049972,61002,577,18,65,61,1,2433,0,106,9,890
21:27:00.050408,61002,577,19,70,61,1,960,0,42,9,890
21:27:00.118044,61002,587,8,65,61,2,116,0,5,9,890
21:27:00.125157,61002,588,7,60,48,1,528,0,106,9,890
21:27:00.125424,61002,588,8,65,48,1,2433,0,106,9,890
21:27:00.125780,61002,588,9,65,61,1,2433,0,106,9,890
21:27:00.128522,61002,588,17,60,61,1,528,0,106,9,890
21:27:00.128989,61002,588,18,65,61,1,2433,0,106,9,890
21:27:00.129327,61002,588,19,65,61,1,2433,0,106,9,890
21:27:00.132197,61002,589,7,60,61,2,528,0,106,9,890
21:27:00.132581,61002,589,8,65,61,1,2433,0,106,9,890
21:27:00.133107,61002,589,9,65,61,1,2433,0,106,9,890
21:27:00.151004,61002,589,17,60,61,1,528,0,106,9,890
21:27:00.151370,61002,589,18,65,61,1,2304,0,100,9,890
21:27:00.218089,61002,599,8,65,61,2,116,0,5,9,890
21:27:00.225021,61002,600,7,60,48,1,528,0,106,9,890
21:27:00.225455,61002,600,8,65,48,1,2241,0,106,9,890
21:27:00.225810,61002,600,9,65,61,1,2433,0,106,9,890
21:27:00.228578,61002,600,17,60,61,1,528,0,106,9,890
21:27:00.228991,61002,600,18,65,61,1,2433,0,106,9,890
21:27:00.229383,61002,600,19,65,61,1,2433,0,106,9,890
21:27:00.231984,61002,601,7,60,61,2,528,0,106,9,890
21:27:00.232509,61002,601,8,65,61,1,2433,0,106,9,890
21:27:00.232832,61002,601,9,65,61,1,2433,0,106,9,890
21:27:00.235647,61002,601,17,60,61,2,528,0,106,9,890
21:27:00.236018,61002,601,18,65,61,1,2433,0,106,9,890
21:27:00.236573,61002,601,19,70,61,1,960,0,42,9,890
21:27:00.304827,61002,611,8,70,61,2,116,0,5,9,890
21:27:00.336959,61002,615,17,70,48,1,24,0,5,9,890
21:27:00.340498,61002,616,7,65,48,1,24,0,5,9,890
21:27:00.344263,61002,616,17,60,48,1,528,0,106,9,890
21:27:00.344577,61002,616,18,65,61,1,2433,0,106,9,890
21:27:00.344976,61002,616,19,65,61,1,2433,0,106,9,890
21:27:00.347671,61002,617,7,60,61,1,528,0,106,9,890
21:27:00.348324,61002,617,8,65,61,1,2433,0,106,9,890
21:27:00.348559,61002,617,9,65,61,1,2433,0,106,9,890
21:27:00.351308,61002,617,17,60,61,2,528,0,106,9,890
21:27:00.351819,61002,617,18,65,61,1,2433,0,106,9,890
21:27:00.352294,61002,617,19,65,61,1,2178,0,94,9,890
21:27:00.355338,61002,618,7,60,61,2,528,0,106,9,890
21:27:00.355727,61002,618,8,65,61,1,2304,0,100,9,890
21:27:00.428166,61002,628,7,70,61,2,24,0,5,9,890
21:27:00.435401,61002,629,7,60,48,1,528,0,106,9,890
21:27:00.435798,61002,629,8,65,61,1,2433,0,106,9,890
21:27:00.436133,61002,629,9,65,61,1,2433,0,106,9,890
21:27:00.438947,61002,629,17,60,61,1,528,0,106,9,890
21:27:00.439388,61002,629,18,65,61,1,2433,0,106,9,890
21:27:00.439828,61002,629,19,65,61,1,2178,0,94,9,890
21:27:00.442501,61002,630,7,60,61,1,528,0,106,9,890
21:27:00.443141,61002,630,8,65,61,1,2433,0,106,9,890
21:27:00.443304,61002,630,9,65,61,1,2433,0,106,9,890
21:27:00.446047,61002,630,17,60,61,2,528,0,106,9,890
21:27:00.446460,61002,630,18,65,61,1,2433,0,106,9,890
21:27:00.446989,61002,630,19,70,61,1,960,0,42,9,890
21:27:00.513355,61002,640,8,65,61,2,106,0,5,9,890
21:27:00.519860,61002,641,7,60,48,1,528,0,106,9,890
21:27:00.520290,61002,641,8,65,48,1,2433,0,106,9,890
21:27:00.520633,61002,641,9,65,61,1,2433,0,106,9,890
21:27:00.523363,61002,641,17,60,61,1,528,0,106,9,890
21:27:00.523940,61002,641,18,65,61,1,2433,0,106,9,890
21:27:00.524306,61002,641,19,65,61,1,2178,0,94,9,890
21:27:00.526995,61002,642,7,60,61,2,528,0,106,9,890
21:27:00.527437,61002,642,8,65,61,1,2433,0,106,9,890
21:27:00.527760,61002,642,9,65,61,1,2433,0,106,9,890
21:27:00.530357,61002,642,17,60,61,1,528,0,106,9,890
21:27:00.530860,61002,642,18,65,61,1,2433,0,106,9,890
21:27:00.531442,61002,642,19,65,61,1,960,0,42,9,890
21:27:00.597645,61002,652,8,65,61,2,116,0,5,9,890
21:27:00.621054,61002,655,17,65,48,2,24,0,5,9,890
21:27:00.628089,61002,656,17,60,48,1,528,0,106,9,890
21:27:00.628487,61002,656,18,65,61,1,2433,0,106,9,890
21:27:00.628824,61002,656,19,65,61,1,2433,0,106,9,890
21:27:00.631746,61002,657,7,60,61,1,528,0,106,9,890
21:27:00.632014,61002,657,8,65,61,1,2433,0,106,9,890
21:27:00.632237,61002,657,9,65,61,1,2433,0,106,9,890
21:27:00.634834,61002,657,17,60,61,2,528,0,106,9,890
21:27:00.635297,61002,657,18,65,61,1,2433,0,106,9,890
21:27:00.635878,61002,657,19,65,61,1,2178,0,94,9,890
21:27:00.638466,61002,658,7,65,61,1,528,0,106,9,890
21:27:00.638850,61002,658,8,65,61,1,2433,0,106,9,890
21:27:00.639087,61002,658,9,70,61,1,960,0,42,9,890
21:27:00.707371,61002,668,8,65,61,2,116,0,5,9,890
21:27:00.713947,61002,669,7,60,48,1,528,0,106,9,890
21:27:00.714233,61002,669,8,65,48,1,2433,0,106,9,890
21:27:00.714821,61002,669,9,65,61,1,2433,0,106,9,890
21:27:00.717194,61002,669,17,60,61,1,528,0,106,9,890
21:27:00.717561,61002,669,18,65,61,1,2433,0,106,9,890
21:27:00.718070,61002,669,19,65,61,1,2178,0,94,9,890
21:27:00.720601,61002,670,7,60,61,2,528,0,106,9,890
21:27:00.721025,61002,670,8,65,61,1,2433,0,106,9,890
21:27:00.721482,61002,670,9,65,61,1,2433,0,106,9,890
21:27:00.724032,61002,670,17,60,61,2,528,0,106,9,890
21:27:00.724367,61002,670,18,65,61,1,2433,0,106,9,890
21:27:00.724749,61002,670,19,65,61,1,960,0,42,9,890
21:27:00.789275,61002,680,8,65,61,2,106,0,5,9,890
21:27:00.822842,61002,685,7,65,48,1,24,0,5,9,890
21:27:00.829626,61002,686,7,60,48,1,528,0,106,9,890
21:27:00.829969,61002,686,8,65,61,1,2433,0,106,9,890
21:27:00.830294,61002,686,9,65,61,1,2433,0,106,9,890
21:27:00.832874,61002,686,17,60,61,1,528,0,106,9,890
21:27:00.833198,61002,686,18,65,61,1,2433,0,106,9,890
21:27:00.833550,61002,686,19,65,61,1,2433,0,106,9,890
21:27:00.836336,61002,687,7,60,61,2,528,0,106,9,890
21:27:00.836607,61002,687,8,65,61,1,2433,0,106,9,890
21:27:00.837018,61002,687,9,65,61,1,2433,0,106,9,890
21:27:00.839572,61002,687,17,60,61,1,528,0,106,9,890
21:27:00.839983,61002,687,18,65,61,1,2433,0,106,9,890
21:27:00.840479,61002,687,19,70,61,1,960,0,42,9,890
21:27:00.904408,61002,697,8,65,61,2,116,0,5,9,890
21:27:00.917583,61002,699,7,65,48,2,24,0,5,9,890
21:27:00.924621,61002,700,7,60,48,1,528,0,106,9,890
21:27:00.924972,61002,700,8,65,61,1,2433,0,106,9,890
21:27:00.925260,61002,700,9,65,61,1,2433,0,106,9,890
21:27:00.927965,61002,700,17,60,61,1,528,0,106,9,890
21:27:00.928332,61002,700,18,65,61,1,2433,0,106,9,890
21:27:00.928679,61002,700,19,65,61,1,2433,0,106,9,890
21:27:00.931294,61002,701,7,60,61,1,528,0,106,9,890
21:27:00.931736,61002,701,8,65,61,1,2433,0,106,9,890
21:27:00.932062,61002,701,9,65,61,1,2433,0,106,9,890
21:27:00.934677,61002,701,17,60,61,2,528,0,106,9,890
21:27:00.935151,61002,701,18,65,61,1,2433,0,106,9,890
21:27:00.935591,61002,701,19,70,61,1,960,0,42,9,890
21:27:00.999938,61002,711,8,65,61,2,116,0,5,9,890
21:27:01.040529,61002,717,7,65,48,1,24,0,5,9,890
21:27:01.047632,61002,718,7,60,48,2,528,0,106,9,890
21:27:01.047910,61002,718,8,65,61,1,2433,0,106,9,890
21:27:01.048185,61002,718,9,65,61,1,2433,0,106,9,890
21:27:01.050847,61002,718,17,60,61,1,528,0,106,9,890
21:27:01.051330,61002,718,18,65,61,1,2433,0,106,9,890
21:27:01.051620,61002,718,19,65,61,1,2433,0,106,9,890
21:27:01.054449,61002,719,7,60,61,1,528,0,106,9,890
21:27:01.054772,61002,719,8,65,61,1,2433,0,106,9,890
21:27:01.055177,61002,719,9,65,61,1,2433,0,106,9,890
21:27:01.057732,61002,719,17,60,61,2,528,0,106,9,890
21:27:01.058165,61002,719,18,65,61,1,2433,0,106,9,890
21:27:01.058694,61002,719,19,70,61,1,960,0,42,9,890
21:27:01.123289,61002,729,8,70,61,2,116,0,5,9,890
21:27:01.126340,61002,729,17,65,48,1,24,0,5,9,890
21:27:01.130058,61002,730,7,60,48,1,528,0,106,9,890
21:27:01.130351,61002,730,8,65,48,1,2433,0,106,9,890
21:27:01.151051,61002,730,9,65,61,1,2433,0,106,9,890
21:27:01.153392,61002,730,17,60,61,1,528,0,106,9,890
21:27:01.153622,61002,730,18,65,61,1,2433,0,106,9,890
21:27:01.154005,61002,730,19,65,61,1,2433,0,106,9,890
21:27:01.156563,61002,731,7,60,61,2,528,0,106,9,890
21:27:01.157002,61002,731,8,65,61,1,2433,0,106,9,890
21:27:01.157320,61002,731,9,65,61,1,2433,0,106,9,890
21:27:01.159900,61002,731,17,60,61,2,528,0,106,9,890
21:27:01.160294,61002,731,18,65,61,1,2304,0,100,9,890
21:27:01.224230,61002,741,8,70,61,2,116,0,5,9,890
21:27:01.230674,61002,742,7,60,48,1,528,0,106,9,890
21:27:01.231227,61002,742,8,65,48,1,2433,0,106,9,890
21:27:01.231470,61002,742,9,65,61,1,2433,0,106,9,890
21:27:01.234297,61002,742,17,60,61,1,528,0,106,9,890
21:27:01.234622,61002,742,18,65,61,1,2433,0,106,9,890
21:27:01.235035,61002,742,19,65,61,1,2433,0,106,9,890
21:27:01.237459,61002,743,7,60,61,1,528,0,106,9,890
21:27:01.237796,61002,743,8,65,61,1,2433,0,106,9,890
21:27:01.238178,61002,743,9,70,61,1,2433,0,106,9,890
21:27:01.240967,61002,743,17,60,61,2,528,0,106,9,890
21:27:01.241301,61002,743,18,65,61,1,2304,0,100,9,890
21:27:01.305303,61002,753,8,70,61,2,116,0,5,9,890
21:27:01.352050,61002,760,7,70,48,1,24,0,5,9,890
21:27:01.358996,61002,761,7,60,48,1,528,0,106,9,890
21:27:01.359684,61002,761,8,65,61,1,2433,0,106,9,890
21:27:01.360270,61002,761,9,65,61,1,2433,0,106,9,890
21:27:01.362445,61002,761,17,60,61,1,528,0,106,9,890
21:27:01.362835,61002,761,18,65,61,1,2433,0,106,9,890
21:27:01.363305,61002,761,19,65,61,1,2178,0,94,9,890
21:27:01.366199,61002,762,7,60,61,2,528,0,106,9,890
21:27:01.366527,61002,762,8,65,61,1,2433,0,106,9,890
21:27:01.366759,61002,762,9,65,61,1,2433,0,106,9,890
21:27:01.369248,61002,762,17,60,61,1,528,0,106,9,890
21:27:01.369753,61002,762,18,65,61,1,2433,0,106,9,890
21:27:01.369947,61002,762,19,65,61,1,960,0,42,9,890
21:27:01.434070,61002,772,8,65,61,2,116,0,5,9,890
21:27:01.440898,61002,773,7,65,48,2,528,0,106,9,890
21:27:01.441218,61002,773,8,65,48,1,2433,0,106,9,890
21:27:01.441484,61002,773,9,65,61,1,2433,0,106,9,890
21:27:01.444289,61002,773,17,65,61,1,528,0,106,9,890
21:27:01.444607,61002,773,18,70,61,1,2433,0,106,9,890
21:27:01.444883,61002,773,19,65,61,1,2178,0,94,9,890
21:27:01.447864,61002,774,7,60,61,1,528,0,106,9,890
21:27:01.448292,61002,774,8,65,61,1,2433,0,106,9,890
21:27:01.448618,61002,774,9,65,61,1,2433,0,106,9,890
21:27:01.451250,61002,774,17,65,61,2,528,0,106,9,890
21:27:01.451429,61002,774,18,65,61,1,2433,0,106,9,890
21:27:01.451707,61002,774,19,65,61,1,960,0,42,9,890
21:27:01.516586,61002,784,8,70,61,2,106,0,5,9,890
21:27:01.519398,61002,784,17,70,48,1,24,0,5,9,890
21:27:01.523060,61002,785,7,60,48,1,528,0,106,9,890
21:27:01.523423,61002,785,8,65,48,1,2433,0,106,9,890
21:27:01.523746,61002,785,9,65,61,1,2433,0,106,9,890
21:27:01.526253,61002,785,17,60,61,1,528,0,106,9,890
21:27:01.526716,61002,785,18,65,61,1,2433,0,106,9,890
21:27:01.527072,61002,785,19,65,61,1,2178,0,94,9,890
21:27:01.529910,61002,786,7,60,61,2,528,0,106,9,890
21:27:01.530256,61002,786,8,65,61,1,2433,0,106,9,890
21:27:01.530478,61002,786,9,65,61,1,2433,0,106,9,890
21:27:01.533110,61002,786,17,60,61,2,528,0,106,9,890
21:27:01.533726,61002,786,18,65,61,1,2433,0,106,9,890
21:27:01.533936,61002,786,19,70,61,1,960,0,42,9,890
21:27:01.598530,61002,796,8,70,61,2,116,0,5,9,890
21:27:01.632421,61002,801,7,70,48,1,24,0,5,9,890
21:27:01.639408,61002,802,7,60,48,1,528,0,106,9,890
21:27:01.639838,61002,802,8,65,61,1,2433,0,106,9,890
21:27:01.640190,61002,802,9,65,61,1,2433,0,106,9,890
21:27:01.642754,61002,802,17,60,61,1,528,0,106,9,890
21:27:01.643198,61002,802,18,65,61,1,2433,0,106,9,890
21:27:01.643532,61002,802,19,65,61,1,2433,0,106,9,890
21:27:01.646173,61002,803,7,60,61,2,528,0,106,9,890
21:27:01.646628,61002,803,8,65,61,1,2433,0,106,9,890
21:27:01.647039,61002,803,9,65,61,1,2433,0,106,9,890
21:27:01.649656,61002,803,17,60,61,1,528,0,106,9,890
21:27:01.650062,61002,803,18,65,61,1,2433,0,106,9,890
21:27:01.650550,61002,803,19,70,61,1,960,0,42,9,890
21:27:01.714928,61002,813,8,70,61,2,116,0,5,9,890
21:27:01.721721,61002,814,7,60,48,2,528,0,106,9,890
21:27:01.721985,61002,814,8,65,48,1,2433,0,106,9,890
21:27:01.722217,61002,814,9,65,61,1,2433,0,106,9,890
21:27:01.724770,61002,814,17,60,61,1,528,0,106,9,890
21:27:01.725186,61002,814,18,65,61,1,2433,0,106,9,890
21:27:01.725502,61002,814,19,65,61,1,2433,0,106,9,890
21:27:01.728237,61002,815,7,65,61,1,528,0,106,9,890
21:27:01.728548,61002,815,8,65,61,1,2433,0,106,9,890
21:27:01.728991,61002,815,9,65,61,1,2433,0,106,9,890
21:27:01.731638,61002,815,17,60,61,2,528,0,106,9,890
21:27:01.732128,61002,815,18,65,61,1,2304,0,100,9,890
21:27:01.798197,61002,825,8,70,61,2,116,0,5,9,890
21:27:01.825238,61002,829,7,65,48,1,24,0,5,9,890
21:27:01.828736,61002,829,17,70,48,1,24,0,5,9,890
21:27:01.831961,61002,830,7,60,48,1,528,0,106,9,890
21:27:01.832380,61002,830,8,65,61,1,2433,0,106,9,890
21:27:01.832731,61002,830,9,65,61,1,2433,0,106,9,890
21:27:01.835442,61002,830,17,65,61,1,528,0,106,9,890
21:27:01.835693,61002,830,18,65,61,1,2433,0,106,9,890
21:27:01.836018,61002,830,19,65,61,1,2433,0,106,9,890
21:27:01.838602,61002,831,7,60,61,2,528,0,106,9,890
21:27:01.839097,61002,831,8,65,61,1,2433,0,106,9,890
21:27:01.839535,61002,831,9,65,61,1,2433,0,106,9,890
21:27:01.842193,61002,831,17,60,61,2,528,0,106,9,890
21:27:01.842726,61002,831,18,65,61,1,2304,0,100,9,890
21:27:01.908245,61002,841,8,65,61,2,116,0,5,9,890
21:27:01.914637,61002,842,7,60,48,1,528,0,106,9,890
21:27:01.915117,61002,842,8,65,48,1,2433,0,106,9,890
21:27:01.915517,61002,842,9,65,61,1,2433,0,106,9,890
21:27:01.918030,61002,842,17,60,61,1,528,0,106,9,890
21:27:01.918644,61002,842,18,65,61,1,2433,0,106,9,890
21:27:01.918879,61002,842,19,65,61,1,2433,0,106,9,890
21:27:01.921452,61002,843,7,60,61,1,528,0,106,9,890
21:27:01.921851,61002,843,8,65,61,1,2433,0,106,9,890
21:27:01.922200,61002,843,9,65,61,1,2433,0,106,9,890
21:27:01.924687,61002,843,17,60,61,2,528,0,106,9,890
21:27:01.925231,61002,843,18,65,61,1,2304,0,100,9,890
21:27:01.989864,61002,853,8,70,61,2,116,0,5,9,890
21:27:02.040451,61002,860,17,70,48,1,24,0,5,9,890
21:27:02.047371,61002,861,17,60,48,1,528,0,106,9,890
21:27:02.047906,61002,861,18,65,61,1,2433,0,106,9,890
21:27:02.048406,61002,861,19,65,61,1,2178,0,94,9,890
21:27:02.050699,61002,862,7,65,61,1,528,0,106,9,890
21:27:02.051145,61002,862,8,65,61,1,2433,0,106,9,890
21:27:02.051464,61002,862,9,65,61,1,2433,0,106,9,890
21:27:02.054563,61002,862,17,65,61,2,528,0,106,9,890
21:27:02.054897,61002,862,18,65,61,1,2433,0,106,9,890
21:27:02.055120,61002,862,19,65,61,1,2433,0,106,9,890
21:27:02.057747,61002,863,7,65,61,1,528,0,106,9,890
21:27:02.058207,61002,863,8,65,61,1,2433,0,106,9,890
21:27:02.058631,61002,863,9,65,61,1,960,0,42,9,890
21:27:02.128479,61002,873,8,70,61,2,116,0,5,9,890
21:27:02.135386,61002,874,7,60,48,2,528,0,106,9,890
21:27:02.135644,61002,874,8,65,48,1,2433,0,106,9,890
21:27:02.135892,61002,874,9,65,61,1,2433,0,106,9,890
21:27:02.138570,61002,874,17,60,61,1,528,0,106,9,890
21:27:02.138941,61002,874,18,65,61,1,2433,0,106,9,890
21:27:02.139273,61002,874,19,65,61,1,2433,0,106,9,890
21:27:02.151136,61002,875,7,60,61,1,528,0,106,9,890
21:27:02.151739,61002,875,8,65,61,1,2433,0,106,9,890
21:27:02.152282,61002,875,9,65,61,1,2433,0,106,9,890
21:27:02.155271,61002,875,17,60,61,2,528,0,106,9,890
21:27:02.156339,61002,875,18,65,61,1,2304,0,100,9,890
21:27:02.219858,61002,884,17,70,61,2,24,0,5,9,890
21:27:02.222620,61002,885,7,65,48,1,24,0,5,9,890
21:27:02.226581,61002,885,17,60,48,1,528,0,106,9,890
21:27:02.227070,61002,885,18,65,61,1,2433,0,106,9,890
21:27:02.227535,61002,885,19,65,61,1,2178,0,94,9,890
21:27:02.229418,61002,886,7,60,61,1,528,0,106,9,890
21:27:02.229932,61002,886,8,65,61,1,2433,0,106,9,890
21:27:02.230252,61002,886,9,65,61,1,2433,0,106,9,890
21:27:02.233130,61002,886,17,65,61,2,528,0,106,9,890
21:27:02.233404,61002,886,18,65,61,1,2433,0,106,9,890
21:27:02.233697,61002,886,19,65,61,1,2433,0,106,9,890
21:27:02.236345,61002,887,7,60,61,1,528,0,106,9,890
21:27:02.236624,61002,887,8,65,61,1,2433,0,106,9,890
21:27:02.236943,61002,887,9,65,61,1,960,0,42,9,890
21:27:02.305262,61002,897,8,65,61,2,116,0,5,9,890
21:27:02.322100,61002,899,17,65,48,2,24,0,5,9,890
21:27:02.328881,61002,900,17,60,48,1,528,0,106,9,890
21:27:02.329220,61002,900,18,65,61,1,2433,0,106,9,890
21:27:02.329497,61002,900,19,65,61,1,2433,0,106,9,890
21:27:02.332618,61002,901,7,60,61,1,528,0,106,9,890
21:27:02.333380,61002,901,8,65,61,1,2433,0,106,9,890
21:27:02.333655,61002,901,9,65,61,1,2433,0,106,9,890
21:27:02.335425,61002,901,17,60,61,2,528,0,106,9,890
21:27:02.335838,61002,901,18,65,61,1,2433,0,106,9,890
21:27:02.336345,61002,901,19,65,61,1,2178,0,94,9,890
21:27:02.338895,61002,902,7,60,61,1,528,0,106,9,890
21:27:02.339321,61002,902,8,65,61,1,2433,0,106,9,890
21:27:02.340318,61002,902,9,65,61,1,960,0,42,9,890
21:27:02.407412,61002,912,8,65,61,2,106,0,5,9,890
21:27:02.417645,61002,913,7,60,48,1,528,0,106,9,890
21:27:02.419157,61002,913,8,65,48,1,2433,0,106,9,890
21:27:02.420846,61002,913,9,65,61,1,2433,0,106,9,890
21:27:02.422300,61002,913,17,60,61,1,528,0,106,9,890
21:27:02.423200,61002,913,18,65,61,1,2433,0,106,9,890
21:27:02.424036,61002,913,19,65,61,1,2178,0,94,9,890
21:27:02.435295,61002,914,7,60,61,1,528,0,106,9,890
21:27:02.436080,61002,914,8,65,61,1,2433,0,106,9,890
21:27:02.437113,61002,914,9,65,61,2,2433,0,106,9,890
21:27:02.438232,61002,914,17,60,61,2,528,0,106,9,890
21:27:02.438673,61002,914,18,65,61,1,2433,0,106,9,890
21:27:02.438933,61002,914,19,70,61,1,960,0,42,9,890
21:27:02.503936,61002,924,8,70,61,2,116,0,5,9,890
21:27:02.520525,61002,926,17,70,48,1,24,0,5,9,890
21:27:02.523999,61002,927,7,70,48,1,24,0,5,9,890
21:27:02.527353,61002,927,17,60,48,1,528,0,106,9,890
21:27:02.527763,61002,927,18,65,61,1,2433,0,106,9,890
21:27:02.528127,61002,927,19,65,61,1,2178,0,94,9,890
21:27:02.530828,61002,928,7,60,61,1,528,0,106,9,890
21:27:02.531208,61002,928,8,70,61,1,2241,0,106,9,890
21:27:02.531472,61002,928,9,65,61,1,2433,0,106,9,890
21:27:02.534236,61002,928,17,60,61,2,528,0,106,9,890
21:27:02.534673,61002,928,18,65,61,1,2433,0,106,9,890
21:27:02.535202,61002,928,19,65,61,1,2433,0,106,9,890
21:27:02.537458,61002,929,7,60,61,2,528,0,106,9,890
21:27:02.537896,61002,929,8,65,61,1,2433,0,106,9,890
21:27:02.538443,61002,929,9,65,61,1,960,0,42,9,890
21:27:02.606029,61002,939,8,65,61,2,116,0,5,9,890
21:27:02.626143,61002,942,7,70,48,1,24,0,5,9,890
21:27:02.633059,61002,943,7,60,48,1,528,0,106,9,890
21:27:02.633354,61002,943,8,65,61,1,2433,0,106,9,890
21:27:02.633710,61002,943,9,65,61,1,2433,0,106,9,890
21:27:02.636302,61002,943,17,60,61,1,528,0,106,9,890
21:27:02.636727,61002,943,18,65,61,1,2433,0,106,9,890
21:27:02.637094,61002,943,19,65,61,1,2178,0,94,9,890
21:27:02.639664,61002,944,7,60,61,2,528,0,106,9,890
21:27:02.640063,61002,944,8,70,61,1,2241,0,106,9,890
21:27:02.640524,61002,944,9,65,61,1,2433,0,106,9,890
21:27:02.643181,61002,944,17,65,61,1,528,0,106,9,890
21:27:02.643533,61002,944,18,65,61,1,2433,0,106,9,890
21:27:02.643758,61002,944,19,65,61,1,960,0,42,9,890
21:27:02.708316,61002,954,8,65,61,2,116,0,5,9,890
21:27:02.714932,61002,955,7,60,48,2,528,0,106,9,890
21:27:02.715150,61002,955,8,65,48,1,2433,0,106,9,890
21:27:02.715435,61002,955,9,65,61,1,2433,0,106,9,890
21:27:02.718083,61002,955,17,60,61,1,528,0,106,9,890
21:27:02.718479,61002,955,18,65,61,1,2433,0,106,9,890
21:27:02.718902,61002,955,19,65,61,1,2178,0,94,9,890
21:27:02.721507,61002,956,7,60,61,1,528,0,106,9,890
21:27:02.722035,61002,956,8,65,61,1,2433,0,106,9,890
21:27:02.722252,61002,956,9,65,61,1,2433,0,106,9,890
21:27:02.724974,61002,956,17,60,61,2,528,0,106,9,890
21:27:02.725390,61002,956,18,70,61,1,2433,0,106,9,890
21:27:02.725732,61002,956,19,65,61,1,960,0,42,9,890
21:27:02.791060,61002,966,8,65,61,2,116,0,5,9,890
21:27:02.838439,61002,973,7,65,48,1,24,0,5,9,890
21:27:02.845758,61002,974,7,60,48,1,528,0,106,9,890
21:27:02.846042,61002,974,8,65,61,1,2433,0,106,9,890
21:27:02.846315,61002,974,9,65,61,1,2433,0,106,9,890
21:27:02.848849,61002,974,17,60,61,1,528,0,106,9,890
21:27:02.849222,61002,974,18,65,61,1,2433,0,106,9,890
21:27:02.849513,61002,974,19,65,61,1,2433,0,106,9,890
21:27:02.852264,61002,975,7,60,61,2,528,0,106,9,890
21:27:02.852688,61002,975,8,65,61,1,2433,0,106,9,890
21:27:02.853124,61002,975,9,65,61,1,2433,0,106,9,890
21:27:02.855718,61002,975,17,60,61,2,528,0,106,9,890
21:27:02.856114,61002,975,18,65,61,1,2433,0,106,9,890
21:27:02.856594,61002,975,19,70,61,1,960,0,42,9,890
21:27:02.921204,61002,985,8,70,61,2,116,0,5,9,890
21:27:02.927855,61002,986,7,60,48,1,528,0,106,9,890
21:27:02.928152,61002,986,8,65,48,1,2433,0,106,9,890
21:27:02.928499,61002,986,9,65,61,1,2433,0,106,9,890
21:27:02.931155,61002,986,17,60,61,1,528,0,106,9,890
21:27:02.931852,61002,986,18,65,61,1,2433,0,106,9,890
21:27:02.932072,61002,986,19,65,61,1,2433,0,106,9,890
21:27:02.934835,61002,987,7,60,61,2,528,0,106,9,890
21:27:02.935066,61002,987,8,65,61,1,2433,0,106,9,890
21:27:02.935238,61002,987,9,65,61,1,2433,0,106,9,890
21:27:02.937879,61002,987,17,60,61,1,528,0,106,9,890
21:27:02.938331,61002,987,18,65,61,1,2304,0,100,9,890
21:27:03.003788,61002,997,8,70,61,2,116,0,5,9,890
21:27:03.024603,61002,1000,7,65,48,1,24,0,5,9,890
21:27:03.031496,61002,1001,7,60,48,2,528,0,106,9,890
21:27:03.031793,61002,1001,8,65,61,1,2433,0,106,9,890
21:27:03.032059,61002,1001,9,65,61,1,2433,0,106,9,890
