time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
21:27:00.221154,61002,600,3,600,9,63,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
21:27:00.224056,61002,600,11,600,17,63,0,9,9,9,9,9,20516,5202,15314,5,106,106,48,20,106,528,-1
21:27:00.224392,61002,600,12,600,18,63,0,9,9,9,9,9,20516,5730,14786,5,106,106,48,20,106,2433,-1
21:27:00.224758,61002,600,13,600,19,63,0,9,9,9,9,9,20516,8163,12353,5,106,106,48,20,106,2433,-1
21:27:00.227569,61002,601,1,601,7,63,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:00.227919,61002,601,2,601,8,63,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:00.228294,61002,601,3,601,9,63,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:00.231176,61002,601,11,601,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
21:27:00.231512,61002,601,12,601,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
21:27:00.231876,61002,601,13,601,19,63,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
21:27:00.300275,61002,611,2,611,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
21:27:00.332506,61002,615,11,615,17,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
21:27:00.336061,61002,616,1,616,7,64,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
21:27:00.339694,61002,616,11,616,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:00.340033,61002,616,12,616,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:00.340400,61002,616,13,616,19,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:00.343246,61002,617,1,617,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:00.343590,61002,617,2,617,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:00.343952,61002,617,3,617,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:00.346797,61002,617,11,617,17,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:00.347154,61002,617,12,617,18,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:00.347530,61002,617,13,617,19,64,0,9,9,9,9,9,10570,2961,7609,5,94,94,61,20,94,2178,-1
21:27:00.350447,61002,618,1,618,7,64,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
21:27:00.350795,61002,618,2,618,8,64,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
21:27:00.423631,61002,628,1,628,7,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,24,-1
21:27:00.430864,61002,629,1,629,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:00.431235,61002,629,2,629,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:00.431610,61002,629,3,629,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:00.434497,61002,629,11,629,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
21:27:00.434845,61002,629,12,629,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
21:27:00.435214,61002,629,13,629,19,64,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
21:27:00.438014,61002,630,1,630,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:00.438344,61002,630,2,630,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:00.438703,61002,630,3,630,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:00.441611,61002,630,11,630,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
21:27:00.441963,61002,630,12,630,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
21:27:00.442332,61002,630,13,630,19,63,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
21:27:00.508809,61002,640,2,640,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
21:27:00.515445,61002,641,1,641,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:00.515784,61002,641,2,641,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:00.516171,61002,641,3,641,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:00.518987,61002,641,11,641,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
21:27:00.519318,61002,641,12,641,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
21:27:00.519680,61002,641,13,641,19,64,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
21:27:00.522444,61002,642,1,642,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:00.522787,61002,642,2,642,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:00.523148,61002,642,3,642,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:00.526070,61002,642,11,642,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
21:27:00.526414,61002,642,12,642,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
21:27:00.526779,61002,642,13,642,19,63,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
21:27:00.593061,61002,652,2,652,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
21:27:00.616847,61002,655,11,655,17,63,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
21:27:00.623624,61002,656,11,656,17,63,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:00.623966,61002,656,12,656,18,63,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:00.624381,61002,656,13,656,19,63,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:00.627107,61002,657,1,657,7,63,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
21:27:00.627450,61002,657,2,657,8,63,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
21:27:00.627804,61002,657,3,657,9,63,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
21:27:00.630574,61002,657,11,657,17,63,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:00.630915,61002,657,12,657,18,63,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:00.631266,61002,657,13,657,19,63,0,9,9,9,9,9,10570,2961,7609,5,94,94,61,20,94,2178,-1
21:27:00.634008,61002,658,1,658,7,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
21:27:00.634351,61002,658,2,658,8,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
21:27:00.634699,61002,658,3,658,9,63,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
21:27:00.702894,61002,668,2,668,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
21:27:00.709438,61002,669,1,669,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:00.709778,61002,669,2,669,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:00.710127,61002,669,3,669,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:00.712864,61002,669,11,669,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
21:27:00.713201,61002,669,12,669,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
21:27:00.713550,61002,669,13,669,19,64,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
21:27:00.716308,61002,670,1,670,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:00.716647,61002,670,2,670,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:00.716994,61002,670,3,670,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:00.719775,61002,670,11,670,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
21:27:00.720101,61002,670,12,670,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
21:27:00.720452,61002,670,13,670,19,63,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
21:27:00.784826,61002,680,2,680,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
21:27:00.818586,61002,685,1,685,7,63,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
21:27:00.825248,61002,686,1,686,7,63,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:00.825574,61002,686,2,686,8,63,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:00.825926,61002,686,3,686,9,63,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:00.828617,61002,686,11,686,17,63,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
21:27:00.828934,61002,686,12,686,18,63,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
21:27:00.829283,61002,686,13,686,19,63,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
21:27:00.831946,61002,687,1,687,7,63,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:00.832265,61002,687,2,687,8,63,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:00.832619,61002,687,3,687,9,63,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:00.835303,61002,687,11,687,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
21:27:00.835621,61002,687,12,687,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
21:27:00.835974,61002,687,13,687,19,63,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
21:27:00.900141,61002,697,2,697,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
21:27:00.913446,61002,699,1,699,7,63,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
21:27:00.920255,61002,700,1,700,7,63,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:00.920575,61002,700,2,700,8,63,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:00.920927,61002,700,3,700,9,63,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:00.923640,61002,700,11,700,17,63,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
21:27:00.923963,61002,700,12,700,18,63,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
21:27:00.924317,61002,700,13,700,19,63,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
21:27:00.927073,61002,701,1,701,7,63,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:00.927387,61002,701,2,701,8,63,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:00.927738,61002,701,3,701,9,63,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:00.930451,61002,701,11,701,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
21:27:00.930781,61002,701,12,701,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
21:27:00.931135,61002,701,13,701,19,63,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
21:27:00.995667,61002,711,2,711,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
21:27:01.036233,61002,717,1,717,7,63,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
21:27:01.043135,61002,718,1,718,7,63,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:01.043460,61002,718,2,718,8,63,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:01.043806,61002,718,3,718,9,63,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:01.046621,61002,718,11,718,17,63,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
21:27:01.046946,61002,718,12,718,18,63,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
21:27:01.047305,61002,718,13,718,19,63,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
21:27:01.050019,61002,719,1,719,7,63,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:01.050341,61002,719,2,719,8,63,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:01.050692,61002,719,3,719,9,63,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:01.053465,61002,719,11,719,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
21:27:01.053789,61002,719,12,719,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
21:27:01.054139,61002,719,13,719,19,63,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
21:27:01.118946,61002,729,2,729,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
21:27:01.122039,61002,729,11,729,17,63,0,9,9,9,9,9,0,116,0,5,5,5,61,20,5,24,-1
21:27:01.125448,61002,730,1,730,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:01.125779,61002,730,2,730,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:01.126157,61002,730,3,730,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:01.128893,61002,730,11,730,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:01.129210,61002,730,12,730,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:01.129573,61002,730,13,730,19,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:01.152286,61002,731,1,731,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:01.152614,61002,731,2,731,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:01.152964,61002,731,3,731,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:01.155668,61002,731,11,731,17,64,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
21:27:01.155987,61002,731,12,731,18,64,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
21:27:01.219888,61002,741,2,741,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
21:27:01.226271,61002,742,1,742,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:01.226596,61002,742,2,742,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:01.226958,61002,742,3,742,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:01.229686,61002,742,11,742,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
21:27:01.230007,61002,742,12,742,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
21:27:01.230359,61002,742,13,742,19,64,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
21:27:01.233058,61002,743,1,743,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:01.233380,61002,743,2,743,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:01.233731,61002,743,3,743,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:01.236582,61002,743,11,743,17,63,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
21:27:01.236906,61002,743,12,743,18,63,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
21:27:01.300982,61002,753,2,753,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
21:27:01.347912,61002,760,1,760,7,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
21:27:01.354604,61002,761,1,761,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:01.354926,61002,761,2,761,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:01.355295,61002,761,3,761,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:01.358004,61002,761,11,761,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
21:27:01.358326,61002,761,12,761,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
21:27:01.358677,61002,761,13,761,19,64,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
21:27:01.361515,61002,762,1,762,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:01.361838,61002,762,2,762,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:01.362187,61002,762,3,762,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:01.364869,61002,762,11,762,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
21:27:01.365188,61002,762,12,762,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
21:27:01.365543,61002,762,13,762,19,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
21:27:01.429807,61002,772,2,772,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
21:27:01.436347,61002,773,1,773,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:01.436807,61002,773,2,773,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:01.437106,61002,773,3,773,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:01.439674,61002,773,11,773,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
21:27:01.439991,61002,773,12,773,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
21:27:01.440436,61002,773,13,773,19,64,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
21:27:01.443914,61002,774,1,774,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:01.443965,61002,774,2,774,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:01.444019,61002,774,3,774,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:01.446644,61002,774,11,774,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
21:27:01.446966,61002,774,12,774,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
21:27:01.447320,61002,774,13,774,19,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
21:27:01.512051,61002,784,2,784,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
21:27:01.515153,61002,784,11,784,17,64,0,9,9,9,9,9,0,106,0,5,5,5,61,20,5,24,-1
21:27:01.518578,61002,785,1,785,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:01.518910,61002,785,2,785,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:01.519288,61002,785,3,785,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:01.522021,61002,785,11,785,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:01.522348,61002,785,12,785,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:01.522735,61002,785,13,785,19,64,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
21:27:01.525425,61002,786,1,786,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:01.525745,61002,786,2,786,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:01.526098,61002,786,3,786,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:01.528869,61002,786,11,786,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
21:27:01.529193,61002,786,12,786,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
21:27:01.529562,61002,786,13,786,19,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
21:27:01.594272,61002,796,2,796,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
21:27:01.628161,61002,801,1,801,7,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
21:27:01.635100,61002,802,1,802,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:01.635417,61002,802,2,802,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:01.635813,61002,802,3,802,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:01.638547,61002,802,11,802,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
21:27:01.638864,61002,802,12,802,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
21:27:01.639223,61002,802,13,802,19,64,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
21:27:01.641906,61002,803,1,803,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:01.642240,61002,803,2,803,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:01.642602,61002,803,3,803,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:01.645358,61002,803,11,803,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
21:27:01.645682,61002,803,12,803,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
21:27:01.646055,61002,803,13,803,19,64,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
21:27:01.710675,61002,813,2,813,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
21:27:01.717133,61002,814,1,814,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:01.717452,61002,814,2,814,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:01.717854,61002,814,3,814,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:01.720584,61002,814,11,814,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
21:27:01.720901,61002,814,12,814,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
21:27:01.721272,61002,814,13,814,19,64,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
21:27:01.723951,61002,815,1,815,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:01.724270,61002,815,2,815,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:01.724622,61002,815,3,815,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:01.727329,61002,815,11,815,17,64,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
21:27:01.727649,61002,815,12,815,18,64,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
21:27:01.793726,61002,825,2,825,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
21:27:01.820733,61002,829,1,829,7,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
21:27:01.824214,61002,829,11,829,17,64,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
21:27:01.827600,61002,830,1,830,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:01.827919,61002,830,2,830,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:01.828288,61002,830,3,830,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:01.831018,61002,830,11,830,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:01.831336,61002,830,12,830,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:01.831703,61002,830,13,830,19,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:01.834390,61002,831,1,831,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
21:27:01.834717,61002,831,2,831,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
21:27:01.835089,61002,831,3,831,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
21:27:01.837799,61002,831,11,831,17,64,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
21:27:01.838120,61002,831,12,831,18,64,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
21:27:01.903867,61002,841,2,841,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
21:27:01.910286,61002,842,1,842,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
21:27:01.910603,61002,842,2,842,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
21:27:01.910963,61002,842,3,842,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
21:27:01.913793,61002,842,11,842,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
21:27:01.914111,61002,842,12,842,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
21:27:01.914467,61002,842,13,842,19,64,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
