time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
21:26:49.635270,1587454,698815061,61002,75,7,528
21:26:49.635837,1587454,699382719,61002,75,8,2433
21:26:49.636212,1587454,699757729,61002,75,9,2433
21:26:49.638809,1587454,702354024,61002,75,17,528
21:26:49.639464,1587454,703009136,61002,75,18,2433
21:26:49.639774,1587454,703319450,61002,75,19,2178
21:26:49.641778,1587454,705322905,61002,76,7,528
21:26:49.642265,1587454,705810566,61002,76,8,2433
21:26:49.642482,1587454,706027460,61002,76,9,2433
21:26:49.645383,1587454,708928784,61002,76,17,528
21:26:49.645575,1587454,709119891,61002,76,18,2433
21:26:49.645798,1587454,709342901,61002,76,19,960
21:26:49.706311,1587454,769856251,61002,86,8,116
21:26:49.712362,1587454,775907244,61002,87,7,528
21:26:49.712615,1587454,776160202,61002,87,8,2433
21:26:49.712884,1587454,776429548,61002,87,9,2433
21:26:49.715881,1587454,779426302,61002,87,17,528
21:26:49.716125,1587454,779670595,61002,87,18,2433
21:26:49.716409,1587454,779954755,61002,87,19,2178
21:26:49.719233,1587454,782778353,61002,88,7,528
21:26:49.719474,1587454,783019684,61002,88,8,2241
21:26:49.719699,1587454,783244549,61002,88,9,2433
21:26:49.722240,1587454,785785135,61002,88,17,528
21:26:49.722682,1587454,786227362,61002,88,18,2433
21:26:49.722987,1587454,786532188,61002,88,19,960
21:26:49.784980,1587454,848524885,61002,98,8,116
21:26:49.840318,1587454,903863245,61002,106,17,24
21:26:49.846874,1587454,910418870,61002,107,17,528
21:26:49.847120,1587454,910664974,61002,107,18,2433
21:26:49.847476,1587454,911021263,61002,107,19,2178
21:26:49.850093,1587454,913638134,61002,108,7,528
21:26:49.850643,1587454,914188737,61002,108,8,2433
21:26:49.850915,1587454,914460146,61002,108,9,2433
21:26:49.853330,1587454,916875695,61002,108,17,528
21:26:49.853714,1587454,917258921,61002,108,18,2433
21:26:49.854069,1587454,917614359,61002,108,19,2433
21:26:49.856755,1587454,920300644,61002,109,7,528
21:26:49.857157,1587454,920701872,61002,109,8,2433
21:26:49.857691,1587454,921236601,61002,109,9,960
21:26:49.922606,1587454,986151424,61002,119,8,116
21:26:49.925241,1587454,988786330,61002,119,17,24
21:26:49.928892,1587454,992436786,61002,120,7,528
21:26:49.929323,1587454,992868817,61002,120,8,2241
21:26:49.929656,1587454,993201146,61002,120,9,2433
21:26:49.932172,1587454,995717712,61002,120,17,528
21:26:49.932561,1587454,996106674,61002,120,18,2433
21:26:49.932898,1587454,996443808,61002,120,19,2433
21:26:49.935516,1587454,999061396,61002,121,7,528
21:26:49.935837,1587454,999382815,61002,121,8,2433
21:26:49.936169,1587454,999714046,61002,121,9,2433
21:26:49.938828,1587455,2373048,61002,121,17,528
21:26:49.939157,1587455,2702215,61002,121,18,2433
21:26:49.939583,1587455,3127971,61002,121,19,960
21:26:50.002348,1587455,65893152,61002,131,8,116
21:26:50.053783,1587455,117328536,61002,139,7,24
21:26:50.060500,1587455,124045680,61002,140,7,528
21:26:50.060843,1587455,124388715,61002,140,8,2433
21:26:50.061154,1587455,124699605,61002,140,9,2433
21:26:50.063204,1587455,126748885,61002,140,17,528
21:26:50.063676,1587455,127221297,61002,140,18,2433
21:26:50.064303,1587455,127848356,61002,140,19,2433
21:26:50.066916,1587455,130461116,61002,141,7,528
21:26:50.067223,1587455,130768325,61002,141,8,2433
21:26:50.067504,1587455,131049015,61002,141,9,2433
21:26:50.069488,1587455,133032943,61002,141,17,528
21:26:50.070022,1587455,133567474,61002,141,18,2433
21:26:50.070362,1587455,133906870,61002,141,19,960
21:26:50.126692,1587455,190236842,61002,150,17,24
21:26:50.133152,1587455,196696852,61002,151,17,528
21:26:50.133568,1587455,197113071,61002,151,18,2433
21:26:50.133958,1587455,197503254,61002,151,19,2178
21:26:50.136062,1587455,199607546,61002,152,7,528
21:26:50.136391,1587455,199936727,61002,152,8,2241
21:26:50.136658,1587455,200203041,61002,152,9,2433
21:26:50.139475,1587455,203020352,61002,152,17,528
21:26:50.139822,1587455,203366919,61002,152,18,2433
21:26:50.140076,1587455,203621252,61002,152,19,2433
21:26:50.142388,1587455,205933218,61002,153,7,528
21:26:50.142678,1587455,206223675,61002,153,8,2433
21:26:50.142976,1587455,206521309,61002,153,9,960
21:26:50.206178,1587455,269723258,61002,163,8,116
21:26:50.221276,1587455,284821263,61002,165,17,24
21:26:50.227779,1587455,291324019,61002,166,17,528
21:26:50.228363,1587455,291908347,61002,166,18,2433
21:26:50.228633,1587455,292178158,61002,166,19,2433
21:26:50.230659,1587455,294204667,61002,167,7,528
21:26:50.231073,1587455,294618336,61002,167,8,2433
21:26:50.231378,1587455,294923436,61002,167,9,2433
21:26:50.233910,1587455,297455321,61002,167,17,528
21:26:50.234272,1587455,297817547,61002,167,18,2433
21:26:50.234716,1587455,298261598,61002,167,19,2178
21:26:50.237122,1587455,300667670,61002,168,7,528
21:26:50.237436,1587455,300981202,61002,168,8,2241
21:26:50.237644,1587455,301189512,61002,168,9,1153
21:26:50.300486,1587455,364031083,61002,178,8,116
21:26:50.334664,1587455,398209082,61002,183,17,24
21:26:50.341342,1587455,404887323,61002,184,17,528
21:26:50.341594,1587455,405139631,61002,184,18,2433
21:26:50.341909,1587455,405454196,61002,184,19,2433
21:26:50.344187,1587455,407732605,61002,185,7,528
21:26:50.344524,1587455,408069364,61002,185,8,2433
21:26:50.344859,1587455,408404574,61002,185,9,2433
21:26:50.347629,1587455,411174004,61002,185,17,528
21:26:50.347962,1587455,411507161,61002,185,18,2433
21:26:50.348266,1587455,411811798,61002,185,19,2178
21:26:50.350812,1587455,414356950,61002,186,7,528
21:26:50.351156,1587455,414701679,61002,186,8,2433
21:26:50.351378,1587455,414923408,61002,186,9,960
21:26:50.413888,1587455,477432886,61002,196,8,116
21:26:50.416582,1587455,480127017,61002,196,17,24
21:26:50.420019,1587455,483563873,61002,197,7,528
21:26:50.420825,1587455,484370082,61002,197,8,2433
21:26:50.421148,1587455,484693629,61002,197,9,2433
21:26:50.422962,1587455,486507819,61002,197,17,528
21:26:50.423242,1587455,486787757,61002,197,18,2433
21:26:50.423837,1587455,487382309,61002,197,19,2178
21:26:50.426023,1587455,489568648,61002,198,7,528
21:26:50.426444,1587455,489989774,61002,198,8,2433
21:26:50.426618,1587455,490162892,61002,198,9,2433
21:26:50.429205,1587455,492750822,61002,198,17,528
21:26:50.429522,1587455,493067814,61002,198,18,2433
21:26:50.429736,1587455,493281145,61002,198,19,960
21:26:50.489516,1587455,553061335,61002,208,8,106
21:26:50.517397,1587455,580942132,61002,212,17,24
21:26:50.523871,1587455,587416379,61002,213,17,528
21:26:50.524438,1587455,587983629,61002,213,18,2433
21:26:50.525156,1587455,588701426,61002,213,19,2178
21:26:50.526900,1587455,590444997,61002,214,7,528
21:26:50.527329,1587455,590874549,61002,214,8,2433
21:26:50.527615,1587455,591160690,61002,214,9,2433
21:26:50.530111,1587455,593656031,61002,214,17,528
21:26:50.530548,1587455,594093071,61002,214,18,2433
21:26:50.530861,1587455,594406365,61002,214,19,2433
21:26:50.533376,1587455,596921209,61002,215,7,528
21:26:50.533744,1587455,597289693,61002,215,8,2433
21:26:50.533955,1587455,597500474,61002,215,9,960
21:26:50.597203,1587455,660748638,61002,225,8,116
21:26:50.618805,1587455,682350558,61002,228,17,24
21:26:50.625333,1587455,688878672,61002,229,17,528
21:26:50.626040,1587455,689584916,61002,229,18,2433
21:26:50.626338,1587455,689883151,61002,229,19,2178
21:26:50.627893,1587455,691438139,61002,230,7,528
21:26:50.628449,1587455,691994820,61002,230,8,2433
21:26:50.629248,1587455,692793586,61002,230,9,2433
21:26:50.631106,1587455,694651702,61002,230,17,528
21:26:50.631426,1587455,694971500,61002,230,18,2433
21:26:50.631795,1587455,695340257,61002,230,19,2433
21:26:50.634466,1587455,698011254,61002,231,7,528
21:26:50.634825,1587455,698370453,61002,231,8,2433
21:26:50.635926,1587455,699470997,61002,231,9,960
21:26:50.701881,1587455,765426712,61002,241,8,116
21:26:50.742073,1587455,805618725,61002,247,7,24
21:26:50.748599,1587455,812144519,61002,248,7,528
21:26:50.749057,1587455,812602307,61002,248,8,2241
21:26:50.749302,1587455,812846946,61002,248,9,2433
21:26:50.751920,1587455,815465309,61002,248,17,528
21:26:50.752216,1587455,815761051,61002,248,18,2433
21:26:50.752473,1587455,816018189,61002,248,19,2433
21:26:50.755031,1587455,818575945,61002,249,7,528
21:26:50.755399,1587455,818944062,61002,249,8,2433
21:26:50.755710,1587455,819255776,61002,249,9,2433
21:26:50.758080,1587455,821625511,61002,249,17,528
21:26:50.758380,1587455,821924931,61002,249,18,2433
21:26:50.758726,1587455,822271507,61002,249,19,960
21:26:50.818831,1587455,882376577,61002,259,8,116
21:26:50.825217,1587455,888762777,61002,260,7,528
21:26:50.825452,1587455,888996898,61002,260,8,2433
21:26:50.825729,1587455,889274111,61002,260,9,2433
21:26:50.827811,1587455,891356349,61002,260,17,528
21:26:50.828150,1587455,891695165,61002,260,18,2433
21:26:50.828429,1587455,891974712,61002,260,19,2433
21:26:50.830889,1587455,894434325,61002,261,7,528
21:26:50.831374,1587455,894919042,61002,261,8,2433
21:26:50.831882,1587455,895427481,61002,261,9,2433
21:26:50.834236,1587455,897780939,61002,261,17,528
21:26:50.834822,1587455,898367792,61002,261,18,2304
21:26:50.894929,1587455,958473918,61002,271,8,116
21:26:50.926270,1587455,989815643,61002,276,7,24
21:26:50.932984,1587455,996528898,61002,277,7,528
21:26:50.933301,1587455,996845884,61002,277,8,2433
21:26:50.933580,1587455,997125486,61002,277,9,2433
21:26:50.935826,1587455,999371491,61002,277,17,528
21:26:50.936143,1587455,999688708,61002,277,18,2433
21:26:50.936487,1587456,32752,61002,277,19,2178
21:26:50.938724,1587456,2268998,61002,278,7,528
21:26:50.939375,1587456,2920350,61002,278,8,2433
21:26:50.939635,1587456,3180107,61002,278,9,2433
21:26:50.942043,1587456,5587866,61002,278,17,528
21:26:50.942428,1587456,5973109,61002,278,18,2433
21:26:50.942768,1587456,6313376,61002,278,19,960
21:26:51.002542,1587456,66087204,61002,288,8,106
21:26:51.056394,1587456,119939762,61002,296,17,24
21:26:51.059792,1587456,123337213,61002,297,7,24
21:26:51.062503,1587456,126047915,61002,297,17,528
21:26:51.062880,1587456,126424892,61002,297,18,2433
21:26:51.063297,1587456,126842031,61002,297,19,2178
21:26:51.066249,1587456,129794303,61002,298,7,528
21:26:51.066483,1587456,130027978,61002,298,8,2433
21:26:51.066710,1587456,130255252,61002,298,9,2433
21:26:51.068846,1587456,132391254,61002,298,17,528
21:26:51.069214,1587456,132759512,61002,298,18,2433
21:26:51.069579,1587456,133124148,61002,298,19,2433
21:26:51.072020,1587456,135564906,61002,299,7,528
21:26:51.072374,1587456,135919813,61002,299,8,2433
21:26:51.073344,1587456,136889415,61002,299,9,960
21:26:51.116312,1587456,179857018,61002,306,7,24
21:26:51.123111,1587456,186656407,61002,307,7,528
21:26:51.123727,1587456,187272044,61002,307,8,2433
21:26:51.124268,1587456,187813720,61002,307,9,2433
21:26:51.126049,1587456,189594430,61002,307,17,528
21:26:51.126311,1587456,189856778,61002,307,18,2433
21:26:51.126638,1587456,190183819,61002,307,19,2178
21:26:51.128887,1587456,192432387,61002,308,7,528
21:26:51.129281,1587456,192825990,61002,308,8,2433
21:26:51.129659,1587456,193204492,61002,308,9,2433
21:26:51.132550,1587456,196095190,61002,308,17,528
21:26:51.132882,1587456,196427192,61002,308,18,2433
21:26:51.133108,1587456,196653435,61002,308,19,960
21:26:51.200995,1587456,264539970,61002,318,8,116
21:26:51.219593,1587456,283138723,61002,321,7,24
21:26:51.226086,1587456,289631283,61002,322,7,528
21:26:51.226490,1587456,290035607,61002,322,8,2433
21:26:51.226795,1587456,290340242,61002,322,9,2433
21:26:51.229980,1587456,293525279,61002,322,17,528
21:26:51.230255,1587456,293799969,61002,322,18,2433
21:26:51.230464,1587456,294009371,61002,322,19,2433
21:26:51.233079,1587456,296624136,61002,323,7,528
21:26:51.233474,1587456,297019733,61002,323,8,2433
21:26:51.233810,1587456,297355313,61002,323,9,2433
21:26:51.236160,1587456,299705733,61002,323,17,528
21:26:51.236662,1587456,300207797,61002,323,18,2433
21:26:51.236999,1587456,300544496,61002,323,19,960
21:26:51.297320,1587456,360865100,61002,333,8,116
21:26:51.348365,1587456,411910621,61002,341,7,24
21:26:51.354653,1587456,418198612,61002,342,7,528
21:26:51.355013,1587456,418558755,61002,342,8,2433
21:26:51.355351,1587456,418896486,61002,342,9,2433
21:26:51.357909,1587456,421453972,61002,342,17,528
21:26:51.358365,1587456,421910310,61002,342,18,2433
21:26:51.358673,1587456,422218691,61002,342,19,2433
21:26:51.361036,1587456,424580891,61002,343,7,528
21:26:51.361583,1587456,425128842,61002,343,8,2433
21:26:51.361763,1587456,425308454,61002,343,9,2433
21:26:51.364127,1587456,427672364,61002,343,17,528
21:26:51.364554,1587456,428099584,61002,343,18,2433
21:26:51.365220,1587456,428765506,61002,343,19,960
21:26:51.421460,1587456,485005579,61002,352,17,24
21:26:51.428306,1587456,491851084,61002,353,17,528
21:26:51.428657,1587456,492201911,61002,353,18,2433
21:26:51.429035,1587456,492580303,61002,353,19,2178
21:26:51.431570,1587456,495114850,61002,354,7,528
21:26:51.431957,1587456,495501848,61002,354,8,2433
21:26:51.432163,1587456,495708486,61002,354,9,2433
21:26:51.434337,1587456,497882011,61002,354,17,528
21:26:51.434673,1587456,498217905,61002,354,18,2433
21:26:51.435046,1587456,498591773,61002,354,19,2433
21:26:51.437687,1587456,501232240,61002,355,7,528
21:26:51.438026,1587456,501571102,61002,355,8,2433
21:26:51.438267,1587456,501811856,61002,355,9,960
21:26:51.501918,1587456,565463734,61002,365,8,116
21:26:51.533326,1587456,596871256,61002,370,7,24
21:26:51.539407,1587456,602952624,61002,371,7,528
21:26:51.540054,1587456,603599360,61002,371,8,2433
21:26:51.540348,1587456,603893519,61002,371,9,2433
21:26:51.542528,1587456,606073641,61002,371,17,528
21:26:51.542915,1587456,606460008,61002,371,18,2433
21:26:51.543357,1587456,606901954,61002,371,19,2178
21:26:51.545854,1587456,609399449,61002,372,7,528
21:26:51.546201,1587456,609745874,61002,372,8,2433
21:26:51.546504,1587456,610049437,61002,372,9,2433
21:26:51.548821,1587456,612366264,61002,372,17,528
21:26:51.549198,1587456,612742887,61002,372,18,2433
21:26:51.549520,1587456,613065437,61002,372,19,960
21:26:51.609465,1587456,673010256,61002,382,8,116
21:26:51.615682,1587456,679227622,61002,383,7,528
21:26:51.615998,1587456,679543815,61002,383,8,2433
21:26:51.616365,1587456,679910636,61002,383,9,2433
21:26:51.618417,1587456,681962487,61002,383,17,528
21:26:51.618855,1587456,682399977,61002,383,18,2433
21:26:51.619241,1587456,682786346,61002,383,19,2178
21:26:51.621603,1587456,685148683,61002,384,7,528
21:26:51.621967,1587456,685512333,61002,384,8,2241
21:26:51.622335,1587456,685880621,61002,384,9,2433
21:26:51.624892,1587456,688437395,61002,384,17,528
21:26:51.625204,1587456,688749829,61002,384,18,2433
21:26:51.625536,1587456,689081364,61002,384,19,960
21:26:51.686698,1587456,750243173,61002,394,8,116
21:26:51.721384,1587456,784929280,61002,399,17,24
21:26:51.729942,1587456,793487209,61002,400,17,528
21:26:51.730252,1587456,793796861,61002,400,18,2433
21:26:51.730535,1587456,794080121,61002,400,19,2433
21:26:51.733078,1587456,796623479,61002,401,7,528
21:26:51.733518,1587456,797063638,61002,401,8,2433
21:26:51.733777,1587456,797322610,61002,401,9,2433
21:26:51.737374,1587456,800919797,61002,401,17,528
21:26:51.738428,1587456,801973834,61002,401,18,2433
21:26:51.739374,1587456,802919041,61002,401,19,2178
21:26:51.740672,1587456,804217249,61002,402,7,528
21:26:51.742042,1587456,805587304,61002,402,8,2433
21:26:51.743174,1587456,806719020,61002,402,9,960
21:26:51.803402,1587456,866947108,61002,412,8,116
21:26:51.816059,1587456,879604007,61002,414,7,24
21:26:51.822750,1587456,886295056,61002,415,7,528
21:26:51.823298,1587456,886843148,61002,415,8,2433
21:26:51.823620,1587456,887164877,61002,415,9,2433
21:26:51.825431,1587456,888976315,61002,415,17,528
21:26:51.825846,1587456,889391048,61002,415,18,2433
21:26:51.826266,1587456,889811653,61002,415,19,2178
21:26:51.828531,1587456,892075915,61002,416,7,528
21:26:51.829041,1587456,892586152,61002,416,8,2241
21:26:51.829275,1587456,892820762,61002,416,9,2433
21:26:51.831647,1587456,895192487,61002,416,17,528
21:26:51.832125,1587456,895669878,61002,416,18,2433
21:26:51.832347,1587456,895892589,61002,416,19,960
21:26:51.892962,1587456,956507065,61002,426,8,116
21:26:51.914667,1587456,978212213,61002,429,17,24
21:26:51.921261,1587456,984805877,61002,430,17,528
21:26:51.921501,1587456,985046233,61002,430,18,2433
21:26:51.921772,1587456,985317207,61002,430,19,2433
21:26:51.924345,1587456,987890835,61002,431,7,528
21:26:51.924729,1587456,988274719,61002,431,8,2433
21:26:51.925057,1587456,988602239,61002,431,9,2433
21:26:51.927770,1587456,991315814,61002,431,17,528
21:26:51.928469,1587456,992014624,61002,431,18,2433
21:26:51.928876,1587456,992421778,61002,431,19,2178
21:26:51.930804,1587456,994349103,61002,432,7,528
21:26:51.931294,1587456,994839387,61002,432,8,2241
21:26:51.931485,1587456,995030761,61002,432,9,1153
21:26:51.994124,1587457,57669140,61002,442,8,116
21:26:52.019238,1587457,82783082,61002,446,7,24
21:26:52.025373,1587457,88918767,61002,447,7,528
21:26:52.025920,1587457,89465364,61002,447,8,2433
21:26:52.026234,1587457,89779662,61002,447,9,2433
21:26:52.028816,1587457,92360956,61002,447,17,528
21:26:52.029425,1587457,92970627,61002,447,18,2433
21:26:52.030065,1587457,93610404,61002,447,19,2178
21:26:52.031679,1587457,95224215,61002,448,7,528
21:26:52.032063,1587457,95608010,61002,448,8,2241
21:26:52.032445,1587457,95990442,61002,448,9,2433
21:26:52.034755,1587457,98300762,61002,448,17,528
21:26:52.035272,1587457,98816937,61002,448,18,2433
21:26:52.035823,1587457,99368493,61002,448,19,960
21:26:52.095239,1587457,158784404,61002,458,8,116
21:26:52.165351,1587457,228896450,61002,464,17,24
21:26:52.171965,1587457,235510032,61002,465,17,528
21:26:52.172219,1587457,235764833,61002,465,18,2433
21:26:52.172502,1587457,236047338,61002,465,19,2178
21:26:52.174708,1587457,238253077,61002,466,7,528
21:26:52.175098,1587457,238643161,61002,466,8,2433
21:26:52.175366,1587457,238910908,61002,466,9,2433
21:26:52.177776,1587457,241321414,61002,466,17,528
21:26:52.178394,1587457,241939106,61002,466,18,2433
21:26:52.178659,1587457,242204517,61002,466,19,2433
21:26:52.181580,1587457,245125636,61002,467,7,528
21:26:52.181830,1587457,245374928,61002,467,8,2433
21:26:52.182042,1587457,245587656,61002,467,9,960
21:26:52.226178,1587457,289723671,61002,474,7,24
21:26:52.232723,1587457,296268268,61002,475,7,528
21:26:52.233128,1587457,296673126,61002,475,8,2433
21:26:52.233541,1587457,297086272,61002,475,9,2433
21:26:52.235744,1587457,299289150,61002,475,17,528
21:26:52.236085,1587457,299630074,61002,475,18,2433
21:26:52.236500,1587457,300045742,61002,475,19,2178
21:26:52.238769,1587457,302314417,61002,476,7,528
21:26:52.239138,1587457,302683507,61002,476,8,2433
21:26:52.239517,1587457,303062058,61002,476,9,2433
21:26:52.242228,1587457,305773155,61002,476,17,528
21:26:52.242762,1587457,306307228,61002,476,18,2433
21:26:52.242971,1587457,306516534,61002,476,19,960
21:26:52.303678,1587457,367223167,61002,486,8,116
21:26:52.315771,1587457,379315896,61002,488,7,24
21:26:52.322415,1587457,385959918,61002,489,7,528
21:26:52.322658,1587457,386203453,61002,489,8,2433
21:26:52.322928,1587457,386472873,61002,489,9,2433
21:26:52.325466,1587457,389011405,61002,489,17,528
21:26:52.325893,1587457,389438549,61002,489,18,2433
21:26:52.326309,1587457,389854276,61002,489,19,2178
21:26:52.328787,1587457,392331883,61002,490,7,528
21:26:52.329131,1587457,392676300,61002,490,8,2433
21:26:52.329422,1587457,392967148,61002,490,9,2433
21:26:52.331880,1587457,395425248,61002,490,17,528
21:26:52.332267,1587457,395812449,61002,490,18,2433
21:26:52.332608,1587457,396152968,61002,490,19,960
21:26:52.393778,1587457,457323336,61002,500,8,116
21:26:52.454823,1587457,518368025,61002,509,17,24
21:26:52.461769,1587457,525313966,61002,510,17,528
21:26:52.462055,1587457,525599969,61002,510,18,2433
21:26:52.462289,1587457,525834839,61002,510,19,2433
21:26:52.464567,1587457,528112827,61002,511,7,528
21:26:52.465078,1587457,528623388,61002,511,8,2433
21:26:52.465383,1587457,528928300,61002,511,9,2433
21:26:52.467938,1587457,531483437,61002,511,17,528
21:26:52.468271,1587457,531816753,61002,511,18,2433
21:26:52.468735,1587457,532280475,61002,511,19,2178
21:26:52.471091,1587457,534636343,61002,512,7,528
21:26:52.471543,1587457,535088087,61002,512,8,2241
21:26:52.471680,1587457,535225299,61002,512,9,1153
21:26:52.535425,1587457,598970035,61002,522,7,24
21:26:52.541765,1587457,605310371,61002,523,7,528
21:26:52.542271,1587457,605816033,61002,523,8,2433
21:26:52.542444,1587457,605989190,61002,523,9,2433
21:26:52.545147,1587457,608692487,61002,523,17,528
21:26:52.545761,1587457,609306715,61002,523,18,2433
21:26:52.546160,1587457,609705823,61002,523,19,2178
21:26:52.548827,1587457,612372171,61002,524,7,528
21:26:52.549211,1587457,612756311,61002,524,8,2433
21:26:52.549512,1587457,613057299,61002,524,9,2433
21:26:52.551667,1587457,615212152,61002,524,17,528
21:26:52.552074,1587457,615619012,61002,524,18,2433
21:26:52.552335,1587457,615880350,61002,524,19,960
21:26:52.613098,1587457,676643027,61002,534,8,116
21:26:52.619234,1587457,682779165,61002,535,7,528
21:26:52.619530,1587457,683075302,61002,535,8,2433
21:26:52.619867,1587457,683411969,61002,535,9,2433
21:26:52.622679,1587457,686224676,61002,535,17,528
21:26:52.623195,1587457,686740140,61002,535,18,2433
21:26:52.624483,1587457,688028388,61002,535,19,2178
21:26:52.625551,1587457,689095858,61002,536,7,528
21:26:52.625967,1587457,689512565,61002,536,8,2241
21:26:52.626318,1587457,689863437,61002,536,9,2433
21:26:52.628904,1587457,692449333,61002,536,17,528
21:26:52.629634,1587457,693179841,61002,536,18,2433
21:26:52.629858,1587457,693403657,61002,536,19,960
21:26:52.690684,1587457,754229802,61002,546,8,116
21:26:52.742069,1587457,805614439,61002,554,7,24
21:26:52.748797,1587457,812342701,61002,555,7,528
21:26:52.749080,1587457,812624957,61002,555,8,2433
21:26:52.749424,1587457,812969724,61002,555,9,2433
21:26:52.751818,1587457,815363817,61002,555,17,528
21:26:52.752124,1587457,815669595,61002,555,18,2433
21:26:52.752510,1587457,816055573,61002,555,19,2178
21:26:52.754989,1587457,818534557,61002,556,7,528
21:26:52.755437,1587457,818981924,61002,556,8,2433
21:26:52.755789,1587457,819334298,61002,556,9,2433
21:26:52.758413,1587457,821958103,61002,556,17,528
21:26:52.758732,1587457,822277568,61002,556,18,2433
21:26:52.759053,1587457,822597919,61002,556,19,960
21:26:52.831086,1587457,894631494,61002,564,17,24
21:26:52.837399,1587457,900944254,61002,565,17,528
21:26:52.837749,1587457,901294188,61002,565,18,2433
21:26:52.838309,1587457,901854103,61002,565,19,2178
21:26:52.840215,1587457,903760208,61002,566,7,528
21:26:52.840478,1587457,904023162,61002,566,8,2433
21:26:52.840881,1587457,904426651,61002,566,9,2433
21:26:52.843443,1587457,906988575,61002,566,17,528
21:26:52.843811,1587457,907356683,61002,566,18,2433
21:26:52.844211,1587457,907756423,61002,566,19,2433
21:26:52.846545,1587457,910090455,61002,567,7,528
21:26:52.846955,1587457,910500149,61002,567,8,2433
21:26:52.847260,1587457,910805011,61002,567,9,960
21:26:52.915652,1587457,979196946,61002,577,8,116
21:26:52.921752,1587457,985297706,61002,578,7,528
21:26:52.922338,1587457,985883838,61002,578,8,2433
21:26:52.922578,1587457,986123487,61002,578,9,2433
21:26:52.925288,1587457,988833061,61002,578,17,528
21:26:52.925586,1587457,989131142,61002,578,18,2433
21:26:52.925850,1587457,989395742,61002,578,19,2433
21:26:52.928167,1587457,991711993,61002,579,7,528
21:26:52.928552,1587457,992096882,61002,579,8,2433
21:26:52.928793,1587457,992338113,61002,579,9,2433
21:26:52.932318,1587457,995863219,61002,579,17,528
21:26:52.932861,1587457,996406657,61002,579,18,2304
21:26:52.992777,1587458,56322793,61002,589,8,116
21:26:53.043725,1587458,107270372,61002,597,7,24
21:26:53.046918,1587458,110463804,61002,597,17,24
21:26:53.050962,1587458,114507078,61002,598,7,528
21:26:53.051308,1587458,114853360,61002,598,8,2433
21:26:53.051597,1587458,115142156,61002,598,9,2433
21:26:53.053668,1587458,117213786,61002,598,17,528
21:26:53.054164,1587458,117709584,61002,598,18,2433
21:26:53.054555,1587458,118100088,61002,598,19,2433
21:26:53.056941,1587458,120486142,61002,599,7,528
21:26:53.057298,1587458,120842998,61002,599,8,2433
21:26:53.057669,1587458,121213926,61002,599,9,2433
21:26:53.060349,1587458,123894736,61002,599,17,528
21:26:53.060854,1587458,124399731,61002,599,18,2304
21:26:53.122273,1587458,185818051,61002,609,8,116
21:26:53.128630,1587458,192175678,61002,610,7,528
21:26:53.129190,1587458,192735710,61002,610,8,2433
21:26:53.129508,1587458,193053746,61002,610,9,2433
21:26:53.132293,1587458,195838188,61002,610,17,528
21:26:53.132543,1587458,196088084,61002,610,18,2433
21:26:53.132834,1587458,196379280,61002,610,19,2433
21:26:53.135242,1587458,198787727,61002,611,7,528
21:26:53.135627,1587458,199171900,61002,611,8,2433
21:26:53.135828,1587458,199373780,61002,611,9,2433
21:26:53.138879,1587458,202424427,61002,611,17,528
21:26:53.139384,1587458,202929630,61002,611,18,2304
21:26:53.200189,1587458,263734671,61002,621,8,116
21:26:53.216305,1587458,279850716,61002,623,17,24
21:26:53.222690,1587458,286235699,61002,624,17,528
21:26:53.223083,1587458,286628133,61002,624,18,2433
21:26:53.223365,1587458,286910695,61002,624,19,2433
21:26:53.225872,1587458,289417319,61002,625,7,528
21:26:53.226242,1587458,289787362,61002,625,8,2433
21:26:53.226543,1587458,290088473,61002,625,9,2433
21:26:53.229069,1587458,292614054,61002,625,17,528
21:26:53.229451,1587458,292995929,61002,625,18,2433
21:26:53.229861,1587458,293406402,61002,625,19,2178
21:26:53.232342,1587458,295887137,61002,626,7,528
21:26:53.232715,1587458,296260715,61002,626,8,2433
21:26:53.233028,1587458,296573839,61002,626,9,960
21:26:53.297920,1587458,361465403,61002,636,8,116
21:26:53.362420,1587458,425965572,61002,646,7,24
21:26:53.368687,1587458,432232738,61002,647,7,528
21:26:53.369114,1587458,432659757,61002,647,8,2433
21:26:53.369332,1587458,432877081,61002,647,9,2433
21:26:53.372312,1587458,435857334,61002,647,17,528
21:26:53.372631,1587458,436175921,61002,647,18,2433
21:26:53.373095,1587458,436640703,61002,647,19,2178
21:26:53.375466,1587458,439011442,61002,648,7,528
21:26:53.375928,1587458,439473475,61002,648,8,2241
21:26:53.376111,1587458,439656689,61002,648,9,2433
21:26:53.378792,1587458,442337322,61002,648,17,528
21:26:53.379133,1587458,442678346,61002,648,18,2433
21:26:53.379476,1587458,443021425,61002,648,19,960
21:26:53.437277,1587458,500822803,61002,657,17,24
21:26:53.443759,1587458,507304537,61002,658,17,528
21:26:53.444151,1587458,507696286,61002,658,18,2433
21:26:53.444440,1587458,507985698,61002,658,19,2433
21:26:53.447085,1587458,510630257,61002,659,7,528
21:26:53.447428,1587458,510972904,61002,659,8,2433
21:26:53.447731,1587458,511275848,61002,659,9,2433
21:26:53.450857,1587458,514402812,61002,659,17,528
21:26:53.451200,1587458,514745795,61002,659,18,2433
21:26:53.451794,1587458,515338896,61002,659,19,2178
