time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:20:49.362048,1587094,425592864,1,1,1501
21:20:49.362069,1587094,425613871,1,1,689
21:20:49.437205,1587094,500750035,1,1,1501
21:20:49.437254,1587094,500799016,1,1,1501
21:20:49.437260,1587094,500804953,1,1,1501
21:20:49.440419,1587094,503964464,1,1,1501
21:20:49.440445,1587094,503990442,1,1,1501
21:20:49.441165,1587094,504709850,1,1,1501
21:20:49.441185,1587094,504730547,1,1,1501
21:20:49.443620,1587094,507164838,1,1,1501
21:20:49.443628,1587094,507172997,1,1,689
21:20:49.561508,1587094,625053411,1,1,1501
21:20:49.561878,1587094,625423593,1,1,1501
21:20:49.561884,1587094,625429135,1,1,1501
21:20:49.565174,1587094,628719613,1,1,1501
21:20:49.565180,1587094,628725384,1,1,1501
21:20:49.565376,1587094,628921178,1,1,1501
21:20:49.565382,1587094,628926930,1,1,1501
21:20:49.568905,1587094,632450631,1,1,1501
21:20:49.568913,1587094,632458135,1,1,689
21:20:49.646461,1587094,710005907,1,1,1501
21:20:49.646498,1587094,710043651,1,1,1501
21:20:49.646837,1587094,710382165,1,1,1501
21:20:49.650191,1587094,713736251,1,1,1501
21:20:49.650201,1587094,713746240,1,1,1501
21:20:49.650499,1587094,714044566,1,1,1501
21:20:49.650505,1587094,714050447,1,1,1501
21:20:49.653276,1587094,716821106,1,1,1501
21:20:49.653283,1587094,716828235,1,1,689
21:20:49.784828,1587094,848373156,1,1,1501
21:20:49.785172,1587094,848716913,1,1,1501
21:20:49.785177,1587094,848722331,1,1,1501
21:20:49.787372,1587094,850917520,1,1,1501
21:20:49.787378,1587094,850922927,1,1,1501
21:20:49.787858,1587094,851402912,1,1,1501
21:20:49.790579,1587094,854124046,1,1,1501
21:20:49.791074,1587094,854619547,1,1,1501
21:20:49.791080,1587094,854625008,1,1,689
21:20:49.863198,1587094,926743059,1,1,1501
21:20:49.863408,1587094,926953478,1,1,1501
21:20:49.863415,1587094,926960770,1,1,1501
21:20:49.866314,1587094,929859051,1,1,1501
21:20:49.866326,1587094,929871537,1,1,1501
21:20:49.866719,1587094,930264174,1,1,1501
