time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
21:20:09.824987,3836,902,1,902,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:20:09.825544,3836,902,2,902,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:20:09.826112,3836,902,3,902,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:20:09.830668,3836,902,11,902,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:20:09.831213,3836,902,12,902,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:20:09.831787,3836,902,13,902,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:20:09.836332,3836,903,1,903,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:20:09.836902,3836,903,2,903,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:20:09.837493,3836,903,3,903,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:20:09.842039,3836,903,11,903,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:20:09.842587,3836,903,12,903,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:20:09.843166,3836,903,13,903,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
21:20:09.847656,3836,904,1,904,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:20:09.848202,960,904,2,904,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
21:20:09.848204,3836,904,2,904,8,58,0,8,8,8,8,8,77284,469,76815,5,101,101,61,20,101,1857,-1
21:20:09.848792,3836,904,3,904,9,58,0,8,8,8,8,8,77284,2326,74958,5,106,106,61,20,106,1953,-1
21:20:09.853356,3836,904,11,904,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:20:09.853901,3836,904,12,904,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:20:09.854473,3836,904,13,904,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:20:09.859055,3836,905,1,905,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:20:09.859612,3836,905,2,905,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:20:09.860179,3836,905,3,905,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:20:09.864665,3836,905,11,905,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:20:09.865208,3836,905,12,905,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:20:09.865798,3836,905,13,905,19,58,0,8,8,8,8,8,55474,2647,52827,5,94,94,61,20,94,1889,-1
21:20:09.870284,3836,906,1,906,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:20:09.870831,3836,906,2,906,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:20:09.871396,3836,906,3,906,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:20:09.875955,3836,906,11,906,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:20:09.876513,3836,906,12,906,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
21:20:09.877088,3836,906,13,906,19,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
21:20:09.881692,3836,907,1,907,7,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:20:09.882255,3836,907,2,907,8,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:20:09.882855,3836,907,3,907,9,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
21:20:09.887375,3836,907,11,907,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:20:09.887927,3836,907,12,907,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:20:09.888504,3836,907,13,907,19,58,0,8,8,8,8,8,28581,2647,25934,5,94,94,61,20,94,1889,-1
21:20:09.893062,3836,908,1,908,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
21:20:09.893610,3836,908,2,908,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
21:20:09.894177,3836,908,3,908,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
21:20:09.898706,3836,908,11,908,17,58,0,8,8,8,8,8,10570,0,10570,5,106,106,61,20,106,469,-1
21:20:09.899258,3836,908,12,908,18,58,0,8,8,8,8,8,10570,469,10101,5,106,106,61,20,106,2178,-1
21:20:09.899837,3836,908,13,908,19,58,0,8,8,8,8,8,10570,2647,7923,5,106,106,61,20,106,2178,-1
21:20:09.904379,3836,909,1,909,7,58,0,8,8,8,8,8,1446,0,1446,5,106,106,61,20,106,469,-1
21:20:09.904939,3836,909,2,909,8,58,0,8,8,8,8,8,1446,469,977,5,106,106,61,20,49,992,-1
21:20:09.961860,960,914,2,914,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:20:10.018763,3836,919,2,919,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
21:20:10.075675,960,924,2,924,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:20:10.134727,3836,929,2,929,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:20:10.193773,960,934,2,934,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:20:10.253564,3836,939,2,939,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:20:10.311517,960,944,2,944,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
21:20:10.369286,3836,949,2,949,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:20:10.426810,960,954,2,954,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:20:10.437944,960,955,1,955,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,48,20,106,469,-1
21:20:10.438574,960,955,2,955,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,48,20,106,2178,-1
21:20:10.439145,960,955,3,955,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,48,20,106,2178,-1
21:20:10.443994,960,955,11,955,17,58,0,8,8,8,8,8,300000,4825,295175,5,106,106,48,20,106,469,-1
21:20:10.444534,960,955,12,955,18,58,0,8,8,8,8,8,300000,5294,294706,5,106,106,48,20,106,2178,-1
21:20:10.445108,960,955,13,955,19,58,0,8,8,8,8,8,300000,7472,292528,5,94,94,48,20,94,1889,-1
21:20:10.449626,960,956,1,956,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.450172,960,956,2,956,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.450749,960,956,3,956,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.455316,960,956,11,956,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.455883,960,956,12,956,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.456458,960,956,13,956,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.460989,960,957,1,957,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.461539,960,957,2,957,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.462116,960,957,3,957,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.466572,960,957,11,957,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.467115,960,957,12,957,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.467690,960,957,13,957,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:20:10.472140,960,958,1,958,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.472685,960,958,2,958,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.473261,960,958,3,958,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.478094,960,958,11,958,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.478648,960,958,12,958,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.479299,960,958,13,958,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.483916,960,959,1,959,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.484460,3836,959,2,959,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:20:10.484461,960,959,2,959,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:20:10.485029,960,959,3,959,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:20:10.489654,960,959,11,959,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.490224,960,959,12,959,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.490871,960,959,13,959,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:20:10.495659,960,960,1,960,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.496226,960,960,2,960,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:20:10.496806,960,960,3,960,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:20:10.501446,960,960,11,960,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.502003,960,960,12,960,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.502655,960,960,13,960,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.507279,960,961,1,961,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.507848,960,961,2,961,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.508420,960,961,3,961,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.513185,960,961,11,961,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.513741,960,961,12,961,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.514395,960,961,13,961,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:20:10.519028,960,962,1,962,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.519585,960,962,2,962,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.520234,960,962,3,962,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.524968,960,962,11,962,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.525511,960,962,12,962,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.526083,960,962,13,962,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.530680,960,963,1,963,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.531231,960,963,2,963,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.531881,960,963,3,963,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.536670,960,963,11,963,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.537223,960,963,12,963,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.537882,960,963,13,963,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:20:10.542663,960,964,1,964,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.543218,960,964,2,964,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.543861,960,964,3,964,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.548520,960,964,11,964,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.549079,960,964,12,964,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.549734,960,964,13,964,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.554561,960,965,1,965,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.555117,960,965,2,965,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.555757,960,965,3,965,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.560439,960,965,11,965,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.561016,960,965,12,965,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.561672,960,965,13,965,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:20:10.566557,960,966,1,966,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.567135,960,966,2,966,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.567796,960,966,3,966,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.572623,960,966,11,966,17,58,0,8,8,8,8,8,300000,4825,295175,5,106,106,61,20,106,469,-1
21:20:10.573170,960,966,12,966,18,58,0,8,8,8,8,8,300000,5294,294706,5,106,106,61,20,106,2178,-1
21:20:10.575722,960,966,13,966,19,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:20:10.580397,960,967,1,967,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.580946,960,967,2,967,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.581594,960,967,3,967,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.586390,960,967,11,967,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.586941,960,967,12,967,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.587601,960,967,13,967,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:20:10.592224,960,968,1,968,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.592769,960,968,2,968,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:20:10.593336,960,968,3,968,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:20:10.597999,960,968,11,968,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.598548,960,968,12,968,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.599198,960,968,13,968,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.603814,960,969,1,969,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.604369,3836,969,2,969,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:20:10.604371,960,969,2,969,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:20:10.604947,960,969,3,969,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:20:10.609614,960,969,11,969,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.610172,960,969,12,969,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.610831,960,969,13,969,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:20:10.631017,960,970,1,970,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.631094,960,970,2,970,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.631228,960,970,3,970,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.633981,960,970,11,970,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.634524,960,970,12,970,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.635146,960,970,13,970,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.639648,960,971,1,971,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.640202,960,971,2,971,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.640781,960,971,3,971,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.645318,960,971,11,971,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.645871,960,971,12,971,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.646451,960,971,13,971,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:20:10.650991,960,972,1,972,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.651544,960,972,2,972,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.652121,960,972,3,972,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.656745,960,972,11,972,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.657310,960,972,12,972,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.657904,960,972,13,972,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.662526,960,973,1,973,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.663076,960,973,2,973,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.663653,960,973,3,973,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.668121,960,973,11,973,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.668667,960,973,12,973,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.669299,960,973,13,973,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:20:10.673738,960,974,1,974,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.674286,960,974,2,974,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.674923,960,974,3,974,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.679450,960,974,11,974,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.679993,960,974,12,974,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.680561,960,974,13,974,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.685019,960,975,1,975,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.685562,960,975,2,975,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.686140,960,975,3,975,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.690702,960,975,11,975,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.691265,960,975,12,975,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.691840,960,975,13,975,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:20:10.696348,960,976,1,976,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.696893,960,976,2,976,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:20:10.697485,960,976,3,976,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:20:10.702071,960,976,11,976,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.702624,960,976,12,976,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.703226,960,976,13,976,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.707764,960,977,1,977,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.708325,960,977,2,977,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.708902,960,977,3,977,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.713536,960,977,11,977,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.714079,960,977,12,977,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.714672,960,977,13,977,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:20:10.719224,960,978,1,978,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.719775,960,978,2,978,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.720382,960,978,3,978,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.725165,960,978,11,978,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.725757,960,978,12,978,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.726377,960,978,13,978,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.731165,960,979,1,979,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.731742,3836,979,2,979,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:20:10.731743,960,979,2,979,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:20:10.732336,960,979,3,979,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:20:10.737005,960,979,11,979,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.737582,960,979,12,979,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.738195,960,979,13,979,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:20:10.742797,960,980,1,980,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.743339,960,980,2,980,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.743943,960,980,3,980,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.748474,960,980,11,980,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.749023,960,980,12,980,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.749618,960,980,13,980,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.754178,960,981,1,981,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.754731,960,981,2,981,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.755317,960,981,3,981,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.759866,960,981,11,981,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.760409,960,981,12,981,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.761009,960,981,13,981,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:20:10.765622,960,982,1,982,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.766176,960,982,2,982,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.766787,960,982,3,982,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.771422,960,982,11,982,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.771998,960,982,12,982,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.772596,960,982,13,982,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.777147,960,983,1,983,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.777703,960,983,2,983,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.778349,960,983,3,983,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:20:10.782923,960,983,11,983,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.783486,960,983,12,983,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:20:10.784171,960,983,13,983,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:20:10.788818,960,984,1,984,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:20:10.789363,960,984,2,984,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:20:10.789966,960,984,3,984,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
