time,rnti,frame,slot,lcid,data_size
21:20:09.463888,3836,876,8,4,11312
21:20:09.463888,3836,876,8,4,6048
21:20:09.464457,3836,876,9,4,6048
21:20:09.464458,3836,876,9,4,11312
21:20:09.468816,3836,876,17,4,784
21:20:09.468816,3836,876,17,4,2904
21:20:09.469699,3836,876,18,4,9192
21:20:09.469699,3836,876,18,4,8168
21:20:09.470049,3836,876,19,4,3928
21:20:09.470049,3836,876,19,4,12056
21:20:09.470049,3836,876,19,4,1360
21:20:09.474452,3836,877,7,4,3688
21:20:09.475146,3836,877,8,4,1712
21:20:09.475146,3836,877,8,4,12056
21:20:09.475146,3836,877,8,4,3568
21:20:09.475714,3836,877,9,4,8528
21:20:09.475714,3836,877,9,4,8832
21:20:09.480178,3836,877,17,4,3264
21:20:09.480178,3836,877,17,4,432
21:20:09.480815,3836,877,18,4,11664
21:20:09.480815,3836,877,18,4,5696
21:20:09.481679,3836,877,19,4,6400
21:20:09.481680,3836,877,19,4,8648
21:20:09.486055,3836,878,7,4,3448
21:20:09.486055,3836,878,7,4,224
21:20:09.486581,3836,878,8,4,11872
21:20:09.486581,3836,878,8,4,5488
21:20:09.487105,3836,878,9,4,6608
21:20:09.487106,3836,878,9,4,10752
21:20:09.491440,3836,878,17,4,1344
21:20:09.491440,3836,878,17,4,2344
21:20:09.492115,3836,878,18,4,9752
21:20:09.492115,3836,878,18,4,7608
21:20:09.492688,3836,878,19,4,4488
21:20:09.492688,3836,878,19,4,12056
21:20:09.492688,3836,878,19,4,800
21:20:09.497146,3836,879,7,4,3688
21:20:09.497930,3836,879,8,4,7648
21:20:09.497930,3836,879,8,4,9712
21:20:09.498352,3836,879,9,4,2384
21:20:09.498352,3836,879,9,4,12056
21:20:09.498352,3836,879,9,4,2896
21:20:09.502741,3836,879,17,4,3712
21:20:09.503521,3836,879,18,4,5528
21:20:09.503521,3836,879,18,4,11832
21:20:09.504132,3836,879,19,4,264
21:20:09.504132,3836,879,19,4,12056
21:20:09.504133,3836,879,19,4,2704
21:20:09.508457,3836,880,7,4,3688
21:20:09.509317,3836,880,8,4,5744
21:20:09.509317,3836,880,8,4,9816
21:20:09.510059,3836,880,9,4,2280
21:20:09.510060,3836,880,9,4,12056
21:20:09.510060,3836,880,9,4,1208
21:20:09.514009,3836,880,17,4,3712
21:20:09.514757,3836,880,18,4,7216
21:20:09.514757,3836,880,18,4,10144
21:20:09.515206,3836,880,19,4,1952
21:20:09.515206,3836,880,19,4,12056
21:20:09.515206,3836,880,19,4,3328
21:20:09.519780,3836,881,7,4,3688
21:20:09.520314,3836,881,8,4,5120
21:20:09.520314,3836,881,8,4,12056
21:20:09.520314,3836,881,8,4,168
21:20:09.520874,3836,881,9,4,11928
21:20:09.520874,3836,881,9,4,5432
21:20:09.565412,3836,881,17,4,3712
21:20:09.565731,3836,881,18,4,2992
21:20:09.565731,3836,881,18,4,12056
21:20:09.565732,3836,881,18,4,2288
21:20:09.565959,3836,881,19,4,9808
21:20:09.565959,3836,881,19,4,5240
21:20:09.570050,3836,882,7,4,3688
21:20:09.570378,3836,882,8,4,3208
21:20:09.570378,3836,882,8,4,12056
21:20:09.570378,3836,882,8,4,2072
21:20:09.570781,3836,882,9,4,10024
21:20:09.570781,3836,882,9,4,7336
21:20:09.575039,3836,882,17,4,3712
21:20:09.575611,3836,882,18,4,1088
21:20:09.575611,3836,882,18,4,12056
21:20:09.575611,3836,882,18,4,4192
21:20:09.576060,3836,882,19,4,7904
21:20:09.576060,3836,882,19,4,9456
21:20:09.581159,3836,883,7,4,2640
21:20:09.581159,3836,883,7,4,1032
21:20:09.581499,3836,883,8,4,11064
21:20:09.581500,3836,883,8,4,6296
21:20:09.581949,3836,883,9,4,5800
21:20:09.581949,3836,883,9,4,11560
21:20:09.623363,3836,883,17,4,536
21:20:09.623363,3836,883,17,4,3152
21:20:09.623789,3836,883,18,4,3568
21:20:09.623790,3836,883,18,4,12056
21:20:09.623790,3836,883,18,4,1720
21:20:09.624096,3836,883,19,4,10376
21:20:09.624096,3836,883,19,4,4672
21:20:09.626984,3836,884,7,4,3688
21:20:09.627985,3836,884,8,4,3776
21:20:09.627985,3836,884,8,4,12056
21:20:09.627986,3836,884,8,4,480
21:20:09.628420,3836,884,9,4,11616
21:20:09.628420,3836,884,9,4,5744
21:20:09.632544,3836,884,17,4,3712
21:20:09.633320,3836,884,18,4,2680
21:20:09.633320,3836,884,18,4,12056
21:20:09.633320,3836,884,18,4,2600
21:20:09.633808,3836,884,19,4,9496
21:20:09.633808,3836,884,19,4,7864
21:20:09.638590,3836,885,7,4,3688
21:20:09.639095,3836,885,8,4,584
21:20:09.639095,3836,885,8,4,12056
21:20:09.639095,3836,885,8,4,4696
21:20:09.639645,3836,885,9,4,7400
21:20:09.639645,3836,885,9,4,9960
21:20:09.643901,3836,885,17,4,2136
21:20:09.643901,3836,885,17,4,1560
21:20:09.644692,3836,885,18,4,10536
21:20:09.644692,3836,885,18,4,6824
21:20:09.645461,3836,885,19,4,5272
21:20:09.645462,3836,885,19,4,9776
21:20:09.650391,3836,886,7,4,2320
21:20:09.650392,3836,886,7,4,1352
21:20:09.651085,3836,886,8,4,10744
21:20:09.651085,3836,886,8,4,6616
21:20:09.651413,3836,886,9,4,5480
21:20:09.651414,3836,886,9,4,11880
21:20:09.655544,3836,886,17,4,216
21:20:09.655544,3836,886,17,4,3472
21:20:09.656119,3836,886,18,4,8624
21:20:09.656120,3836,886,18,4,8736
21:20:09.656792,3836,886,19,4,3360
21:20:09.656792,3836,886,19,4,12056
21:20:09.656792,3836,886,19,4,1928
21:20:09.661631,3836,887,7,4,3688
21:20:09.662142,3836,887,8,4,6520
21:20:09.662142,3836,887,8,4,10840
21:20:09.662510,3836,887,9,4,1256
21:20:09.662510,3836,887,9,4,12056
21:20:09.662511,3836,887,9,4,4024
21:20:09.666892,3836,887,17,4,3712
21:20:09.667507,3836,887,18,4,4400
21:20:09.667507,3836,887,18,4,12056
21:20:09.667507,3836,887,18,4,888
21:20:09.668299,3836,887,19,4,11208
21:20:09.668300,3836,887,19,4,3840
21:20:09.672516,3836,888,7,4,3688
21:20:09.673352,3836,888,8,4,4608
21:20:09.673352,3836,888,8,4,10952
21:20:09.674205,3836,888,9,4,1144
21:20:09.674205,3836,888,9,4,12056
21:20:09.674205,3836,888,9,4,2336
21:20:09.678259,3836,888,17,4,3712
21:20:09.678833,3836,888,18,4,6088
21:20:09.678834,3836,888,18,4,11272
21:20:09.679541,3836,888,19,4,824
21:20:09.679541,3836,888,19,4,12056
21:20:09.679542,3836,888,19,4,4456
21:20:09.683893,3836,889,7,4,3688
21:20:09.684564,3836,889,8,4,3992
21:20:09.684564,3836,889,8,4,12056
21:20:09.684564,3836,889,8,4,1296
21:20:09.685148,3836,889,9,4,10800
21:20:09.685149,3836,889,9,4,6560
21:20:09.689576,3836,889,17,4,3712
21:20:09.690181,3836,889,18,4,1864
21:20:09.690181,3836,889,18,4,12056
21:20:09.690182,3836,889,18,4,3416
21:20:09.691224,3836,889,19,4,8680
21:20:09.691224,3836,889,19,4,6368
21:20:09.695505,3836,890,7,4,3688
21:20:09.696100,3836,890,8,4,2080
21:20:09.696100,3836,890,8,4,6680
21:20:09.696100,3836,890,8,4,8576
21:20:09.696596,3836,890,9,4,3520
21:20:09.696596,3836,890,9,4,12056
21:20:09.696596,3836,890,9,4,1768
21:20:09.701210,3836,890,17,4,3712
21:20:09.701618,3836,890,18,4,6656
21:20:09.701618,3836,890,18,4,10704
21:20:09.702210,3836,890,19,4,1392
21:20:09.702210,3836,890,19,4,12056
21:20:09.702210,3836,890,19,4,3888
21:20:09.707042,3836,891,7,4,3688
21:20:09.707521,3836,891,8,4,4560
21:20:09.707521,3836,891,8,4,12056
21:20:09.707522,3836,891,8,4,728
21:20:09.707958,3836,891,9,4,11368
21:20:09.707958,3836,891,9,4,5992
21:20:09.712298,3836,891,17,4,3712
21:20:09.713044,3836,891,18,4,2432
21:20:09.713044,3836,891,18,4,12056
21:20:09.713044,3836,891,18,4,2848
21:20:09.714017,3836,891,19,4,9248
21:20:09.714017,3836,891,19,4,5800
21:20:09.718467,3836,892,7,4,3688
21:20:09.718919,3836,892,8,4,2648
21:20:09.718920,3836,892,8,4,12056
21:20:09.718920,3836,892,8,4,2632
21:20:09.719269,3836,892,9,4,9464
21:20:09.719269,3836,892,9,4,7896
21:20:09.723895,3836,892,17,4,3712
21:20:09.724393,3836,892,18,4,528
21:20:09.724393,3836,892,18,4,12056
21:20:09.724393,3836,892,18,4,4752
21:20:09.724968,3836,892,19,4,7344
21:20:09.724969,3836,892,19,4,10016
21:20:09.729560,3836,893,7,4,2080
21:20:09.729561,3836,893,7,4,1592
21:20:09.730558,3836,893,8,4,10504
21:20:09.730558,3836,893,8,4,6856
21:20:09.731418,3836,893,9,4,5240
21:20:09.731418,3836,893,9,4,12056
21:20:09.731419,3836,893,9,4,48
21:20:09.735319,3836,893,17,4,3712
21:20:09.735993,3836,893,18,4,8376
21:20:09.735994,3836,893,18,4,8984
21:20:09.736643,3836,893,19,4,3112
21:20:09.736644,3836,893,19,4,11936
21:20:09.740984,3836,894,7,4,160
21:20:09.740984,3836,894,7,4,3504
21:20:09.741736,3836,894,8,4,8592
21:20:09.741736,3836,894,8,4,7736
21:20:09.742301,3836,894,9,4,4360
21:20:09.742302,3836,894,9,4,12056
21:20:09.742302,3836,894,9,4,928
21:20:09.746849,3836,894,17,4,3712
21:20:09.747393,3836,894,18,4,7496
21:20:09.747393,3836,894,18,4,9864
21:20:09.747936,3836,894,19,4,2232
21:20:09.747936,3836,894,19,4,12056
21:20:09.747936,3836,894,19,4,3048
21:20:09.752315,3836,895,7,4,3688
21:20:09.752992,3836,895,8,4,5400
21:20:09.752992,3836,895,8,4,11960
21:20:09.753514,3836,895,9,4,136
21:20:09.753514,3836,895,9,4,12056
21:20:09.753515,3836,895,9,4,5144
21:20:09.758071,3836,895,17,4,3712
21:20:09.758825,3836,895,18,4,3280
21:20:09.758825,3836,895,18,4,12056
21:20:09.758826,3836,895,18,4,2008
21:20:09.759544,3836,895,19,4,10088
21:20:09.759545,3836,895,19,4,4960
21:20:09.764106,3836,896,7,4,3688
21:20:09.764751,3836,896,8,4,3488
21:20:09.764751,3836,896,8,4,12056
21:20:09.765337,3836,896,9,4,12056
21:20:09.765338,3836,896,9,4,3504
21:20:09.769735,3836,896,17,4,3712
21:20:09.770297,3836,896,18,4,4920
21:20:09.770298,3836,896,18,4,6680
21:20:09.770298,3836,896,18,4,5736
21:20:09.770775,3836,896,19,4,6360
21:20:09.770776,3836,896,19,4,11000
21:20:09.775260,3836,897,7,4,1096
21:20:09.775260,3836,897,7,4,2568
21:20:09.775968,3836,897,8,4,9528
21:20:09.775968,3836,897,8,4,7832
21:20:09.776573,3836,897,9,4,4264
21:20:09.776574,3836,897,9,4,12056
21:20:09.776574,3836,897,9,4,1024
21:20:09.780999,3836,897,17,4,3712
21:20:09.781722,3836,897,18,4,7400
21:20:09.781722,3836,897,18,4,9960
21:20:09.782338,3836,897,19,4,2136
21:20:09.782339,3836,897,19,4,12056
21:20:09.782339,3836,897,19,4,840
21:20:09.786958,3836,898,7,4,3688
21:20:09.787405,3836,898,8,4,7608
21:20:09.787406,3836,898,8,4,9752
21:20:09.788274,3836,898,9,4,2344
21:20:09.788274,3836,898,9,4,12056
21:20:09.788274,3836,898,9,4,2936
21:20:09.792501,3836,898,17,4,3712
21:20:09.793219,3836,898,18,4,5488
21:20:09.793219,3836,898,18,4,11872
21:20:09.793789,3836,898,19,4,224
21:20:09.793789,3836,898,19,4,12056
21:20:09.793790,3836,898,19,4,5056
21:20:09.798165,3836,899,7,4,3688
21:20:09.798903,3836,899,8,4,3392
21:20:09.798903,3836,899,8,4,12056
21:20:09.798903,3836,899,8,4,1896
21:20:09.799434,3836,899,9,4,10200
21:20:09.799434,3836,899,9,4,7160
21:20:09.803867,3836,899,17,4,3712
21:20:09.804571,3836,899,18,4,1264
21:20:09.804572,3836,899,18,4,12056
21:20:09.804572,3836,899,18,4,4016
21:20:09.805208,3836,899,19,4,8080
21:20:09.805209,3836,899,19,4,6968
21:20:09.809490,3836,900,7,4,3688
21:20:09.810199,3836,900,8,4,1480
21:20:09.810199,3836,900,8,4,12056
21:20:09.810200,3836,900,8,4,3800
21:20:09.810675,3836,900,9,4,8296
21:20:09.810675,3836,900,9,4,9064
21:20:09.815083,3836,900,17,4,3032
21:20:09.815084,3836,900,17,4,664
21:20:09.815819,3836,900,18,4,11432
21:20:09.815819,3836,900,18,4,5928
21:20:09.816286,3836,900,19,4,6168
21:20:09.816286,3836,900,19,4,11192
21:20:09.820697,3836,901,7,4,904
21:20:09.820697,3836,901,7,4,2760
21:20:09.821263,3836,901,8,4,9336
21:20:09.821263,3836,901,8,4,8024
21:20:09.821815,3836,901,9,4,4072
21:20:09.821815,3836,901,9,4,12056
21:20:09.821815,3836,901,9,4,1216
21:20:09.826318,3836,901,17,4,3712
21:20:09.826882,3836,901,18,4,7208
21:20:09.826883,3836,901,18,4,10152
21:20:09.827613,3836,901,19,4,1944
21:20:09.827613,3836,901,19,4,12056
21:20:09.827613,3836,901,19,4,1032
21:20:09.831939,3836,902,7,4,3688
21:20:09.832579,3836,902,8,4,7416
21:20:09.832579,3836,902,8,4,9944
21:20:09.833118,3836,902,9,4,2152
21:20:09.833118,3836,902,9,4,12056
21:20:09.833119,3836,902,9,4,3128
21:20:09.837701,3836,902,17,4,3712
21:20:09.838325,3836,902,18,4,5296
21:20:09.838326,3836,902,18,4,12056
21:20:09.839022,3836,902,19,4,12056
21:20:09.839022,3836,902,19,4,5304
21:20:09.843411,3836,903,7,4,3688
21:20:09.843949,3836,903,8,4,3144
21:20:09.843949,3836,903,8,4,6680
21:20:09.843950,3836,903,8,4,7512
21:20:09.844504,3836,903,9,4,4584
21:20:09.844504,3836,903,9,4,12056
21:20:09.844504,3836,903,9,4,704
21:20:09.848933,3836,903,17,4,3712
21:20:09.849571,3836,903,18,4,7720
21:20:09.849571,3836,903,18,4,9640
21:20:09.850428,3836,903,19,4,2456
21:20:09.850429,3836,903,19,4,12056
21:20:09.850429,3836,903,19,4,520
21:20:09.854710,3836,904,7,4,3688
21:20:09.855600,3836,904,8,4,7928
21:20:09.855600,3836,904,8,4,6864
21:20:09.855880,3836,904,9,4,5232
21:20:09.855880,3836,904,9,4,10328
21:20:09.860414,3836,904,17,4,1768
21:20:09.860414,3836,904,17,4,1928
21:20:09.860968,3836,904,18,4,10168
21:20:09.860969,3836,904,18,4,7192
21:20:09.861516,3836,904,19,4,4904
21:20:09.861517,3836,904,19,4,12056
21:20:09.861517,3836,904,19,4,384
21:20:09.865927,3836,905,7,4,3688
21:20:09.866575,3836,905,8,4,8064
21:20:09.866575,3836,905,8,4,9296
21:20:09.867150,3836,905,9,4,2800
21:20:09.867150,3836,905,9,4,12056
21:20:09.867150,3836,905,9,4,2480
21:20:09.871727,3836,905,17,4,3712
21:20:09.872181,3836,905,18,4,5944
21:20:09.872181,3836,905,18,4,11416
21:20:09.873018,3836,905,19,4,680
21:20:09.873018,3836,905,19,4,12056
21:20:09.873018,3836,905,19,4,2288
21:20:09.877232,3836,906,7,4,3688
21:20:09.878020,3836,906,8,4,6160
21:20:09.878021,3836,906,8,4,11200
21:20:09.878442,3836,906,9,4,896
21:20:09.878442,3836,906,9,4,12056
21:20:09.878443,3836,906,9,4,4384
21:20:09.883193,3836,906,17,4,3712
21:20:09.883755,3836,906,18,4,4040
21:20:09.883755,3836,906,18,4,12056
21:20:09.883755,3836,906,18,4,1248
21:20:09.884224,3836,906,19,4,10848
21:20:09.884224,3836,906,19,4,6512
21:20:09.888816,3836,907,7,4,3688
21:20:09.889402,3836,907,8,4,1936
21:20:09.889403,3836,907,8,4,12056
21:20:09.889403,3836,907,8,4,3344
21:20:09.889963,3836,907,9,4,8752
21:20:09.889964,3836,907,9,4,8608
21:20:09.894284,3836,907,17,4,3488
21:20:09.894285,3836,907,17,4,208
21:20:09.894948,3836,907,18,4,11888
21:20:09.894948,3836,907,18,4,5472
21:20:09.895776,3836,907,19,4,6624
21:20:09.895777,3836,907,19,4,8424
21:20:09.900039,3836,908,7,4,3672
21:20:09.900959,3836,908,8,4,12056
21:20:09.900959,3836,908,8,4,5304
21:20:09.901202,3836,908,9,4,6792
21:20:09.901202,3836,908,9,4,10568
21:20:09.905675,3836,908,17,4,1528
21:20:09.905675,3836,908,17,4,2160
21:20:09.906526,3836,908,18,4,4688
21:20:10.433985,960,954,8,4,752
21:20:10.445351,960,955,7,4,3712
21:20:10.445988,960,955,8,4,7672
21:20:10.445988,960,955,8,4,9664
21:20:10.446538,960,955,9,4,2432
21:20:10.446538,960,955,9,4,12056
21:20:10.446538,960,955,9,4,2848
21:20:10.451058,960,955,17,4,3712
21:20:10.451663,960,955,18,4,5576
21:20:10.451663,960,955,18,4,11784
21:20:10.452320,960,955,19,4,312
21:20:10.452321,960,955,19,4,12056
21:20:10.452321,960,955,19,4,2656
21:20:10.456732,960,956,7,4,3712
21:20:10.457349,960,956,8,4,5768
21:20:10.457350,960,956,8,4,11568
21:20:10.457904,960,956,9,4,528
21:20:10.457904,960,956,9,4,12056
21:20:10.457904,960,956,9,4,4752
21:20:10.462236,960,956,17,4,3712
21:20:10.462961,960,956,18,4,3672
21:20:10.462962,960,956,18,4,12056
21:20:10.462962,960,956,18,4,1616
21:20:10.463538,960,956,19,4,10480
21:20:10.463539,960,956,19,4,6880
21:20:10.467984,960,957,7,4,3712
21:20:10.468584,960,957,8,4,1544
21:20:10.468584,960,957,8,4,12056
21:20:10.468585,960,957,8,4,3712
21:20:10.469119,960,957,9,4,8384
21:20:10.469119,960,957,9,4,8976
21:20:10.473568,960,957,17,4,3120
21:20:10.473568,960,957,17,4,576
21:20:10.474224,960,957,18,4,11520
21:20:10.474224,960,957,18,4,5840
21:20:10.474898,960,957,19,4,6256
21:20:10.474898,960,957,19,4,8792
21:20:10.479585,960,958,7,4,3304
21:20:10.479585,960,958,7,4,392
21:20:10.480181,960,958,8,4,11704
21:20:10.480182,960,958,8,4,5632
21:20:10.480840,960,958,9,4,6464
21:20:10.480840,960,958,9,4,10896
21:20:10.485157,960,958,17,4,1200
21:20:10.485158,960,958,17,4,2488
21:20:10.485896,960,958,18,4,9608
21:20:10.485896,960,958,18,4,7752
21:20:10.486445,960,958,19,4,4344
21:20:10.486445,960,958,19,4,12056
21:20:10.486446,960,958,19,4,944
21:20:10.491178,960,959,7,4,3712
21:20:10.491982,960,959,8,4,7480
21:20:10.491982,960,959,8,4,8824
21:20:10.492423,960,959,9,4,3272
21:20:10.492423,960,959,9,4,12056
21:20:10.492424,960,959,9,4,2016
21:20:10.496946,960,959,17,4,3712
21:20:10.497674,960,959,18,4,6408
21:20:10.497674,960,959,18,4,10952
21:20:10.498463,960,959,19,4,1144
21:20:10.498464,960,959,19,4,12056
21:20:10.498464,960,959,19,4,1832
21:20:10.503382,960,960,7,4,3712
21:20:10.503833,960,960,8,4,6592
21:20:10.503833,960,960,8,4,8944
21:20:10.504222,960,960,9,4,3152
21:20:10.504222,960,960,9,4,12056
21:20:10.504222,960,960,9,4,336
21:20:10.508590,960,960,17,4,3712
21:20:10.509310,960,960,18,4,8088
21:20:10.509311,960,960,18,4,9272
21:20:10.509858,960,960,19,4,2824
21:20:10.509858,960,960,19,4,12056
21:20:10.509858,960,960,19,4,2456
21:20:10.514623,960,961,7,4,3712
21:20:10.515236,960,961,8,4,5968
21:20:10.515236,960,961,8,4,11368
21:20:10.515802,960,961,9,4,728
21:20:10.515802,960,961,9,4,12056
21:20:10.515802,960,961,9,4,4552
21:20:10.520525,960,961,17,4,2168
21:20:10.520526,960,961,17,4,1528
21:20:10.521168,960,961,18,4,10568
21:20:10.521168,960,961,18,4,6792
21:20:10.521914,960,961,19,4,5304
21:20:10.521915,960,961,19,4,9744
21:20:10.526395,960,962,7,4,2352
21:20:10.526395,960,962,7,4,1344
21:20:10.526951,960,962,8,4,10752
21:20:10.526951,960,962,8,4,6584
21:20:10.527505,960,962,9,4,5512
21:20:10.527505,960,962,9,4,11848
21:20:10.532179,960,962,17,4,248
21:20:10.532179,960,962,17,4,3440
21:20:10.532798,960,962,18,4,8656
21:20:10.532798,960,962,18,4,8704
21:20:10.533381,960,962,19,4,3392
21:20:10.533381,960,962,19,4,12056
21:20:10.533382,960,962,19,4,1896
21:20:10.538084,960,963,7,4,3712
21:20:10.538754,960,963,8,4,6528
21:20:10.538754,960,963,8,4,10808
21:20:10.539543,960,963,9,4,1288
21:20:10.539543,960,963,9,4,12056
21:20:10.539543,960,963,9,4,3992
21:20:10.544039,960,963,17,4,3712
21:20:10.544727,960,963,18,4,4432
21:20:10.544727,960,963,18,4,12056
21:20:10.544727,960,963,18,4,856
21:20:10.545480,960,963,19,4,11240
21:20:10.545480,960,963,19,4,3808
21:20:10.549868,960,964,7,4,3712
21:20:10.550623,960,964,8,4,4616
21:20:10.550623,960,964,8,4,12056
21:20:10.550624,960,964,8,4,648
21:20:10.551236,960,964,9,4,11448
21:20:10.551236,960,964,9,4,5912
21:20:10.555901,960,964,17,4,3712
21:20:10.556663,960,964,18,4,2512
21:20:10.556663,960,964,18,4,12056
21:20:10.556663,960,964,18,4,2768
21:20:10.557228,960,964,19,4,9328
21:20:10.557228,960,964,19,4,8032
21:20:10.561875,960,965,7,4,3712
21:20:10.562584,960,965,8,4,392
21:20:10.562584,960,965,8,4,12056
21:20:10.562584,960,965,8,4,4864
21:20:10.563308,960,965,9,4,7232
21:20:10.563308,960,965,9,4,10128
21:20:10.574814,960,965,17,4,1968
21:20:10.574815,960,965,17,4,1728
21:20:10.575254,960,965,18,4,10368
21:20:10.575254,960,965,18,4,6992
21:20:10.575490,960,965,19,4,5104
21:20:10.575490,960,965,19,4,9944
21:20:10.575866,960,966,7,4,2152
21:20:10.575866,960,966,7,4,1544
21:20:10.576620,960,966,8,4,10552
21:20:10.576620,960,966,8,4,6784
21:20:10.577184,960,966,9,4,5312
21:20:10.577184,960,966,9,4,12048
21:20:10.581780,960,966,17,4,48
21:20:10.581780,960,966,17,4,3640
21:20:10.582395,960,966,18,4,8456
21:20:10.582395,960,966,18,4,8904
21:20:10.583031,960,966,19,4,3192
21:20:10.583031,960,966,19,4,12056
21:20:10.583031,960,966,19,4,2088
21:20:10.587797,960,967,7,4,3712
21:20:10.588426,960,967,8,4,6336
21:20:10.588426,960,967,8,4,11000
21:20:10.589102,960,967,9,4,1096
21:20:10.589102,960,967,9,4,12056
21:20:10.589102,960,967,9,4,4184
21:20:10.593635,960,967,17,4,3712
21:20:10.594230,960,967,18,4,4240
21:20:10.594230,960,967,18,4,12056
21:20:10.594231,960,967,18,4,1048
21:20:10.594912,960,967,19,4,11048
21:20:10.594912,960,967,19,4,4000
21:20:10.599508,960,968,7,4,2720
21:20:10.599508,960,968,7,4,976
21:20:10.600097,960,968,8,4,11120
21:20:10.600097,960,968,8,4,4416
21:20:10.600816,960,968,9,4,7680
21:20:10.600816,960,968,9,4,7880
21:20:10.605090,960,968,17,4,3712
21:20:10.605841,960,968,18,4,544
21:20:10.605841,960,968,18,4,12056
21:20:10.605841,960,968,18,4,4736
21:20:10.606384,960,968,19,4,7360
21:20:10.606384,960,968,19,4,10000
21:20:10.611218,960,969,7,4,2096
21:20:10.611218,960,969,7,4,1600
21:20:10.611751,960,969,8,4,10496
21:20:10.611751,960,969,8,4,5808
21:20:10.612339,960,969,9,4,6288
21:20:10.612339,960,969,9,4,11072
21:20:10.631642,960,969,17,4,1024
21:20:10.631642,960,969,17,4,2664
21:20:10.631966,960,969,18,4,9432
21:20:10.631967,960,969,18,4,7928
21:20:10.632291,960,969,19,4,4168
21:20:10.632291,960,969,19,4,10880
21:20:10.635335,960,970,7,4,1216
21:20:10.635335,960,970,7,4,2472
21:20:10.636001,960,970,8,4,9624
21:20:10.636002,960,970,8,4,7712
21:20:10.636587,960,970,9,4,4384
21:20:10.636587,960,970,9,4,12056
21:20:10.636588,960,970,9,4,904
21:20:10.640926,960,970,17,4,3712
21:20:10.641807,960,970,18,4,7520
21:20:10.641807,960,970,18,4,9840
21:20:10.642266,960,970,19,4,2256
21:20:10.642267,960,970,19,4,12056
21:20:10.642267,960,970,19,4,3024
21:20:10.646658,960,971,7,4,3712
21:20:10.647223,960,971,8,4,5400
21:20:10.647223,960,971,8,4,11936
21:20:10.647789,960,971,9,4,160
21:20:10.647789,960,971,9,4,12056
21:20:10.647790,960,971,9,4,5120
21:20:10.652423,960,971,17,4,3712
21:20:10.653067,960,971,18,4,3304
21:20:10.653067,960,971,18,4,12056
21:20:10.653067,960,971,18,4,1984
21:20:10.654172,960,971,19,4,10112
21:20:10.654173,960,971,19,4,4936
21:20:10.658060,960,972,7,4,3712
21:20:10.658834,960,972,8,4,3488
21:20:10.658834,960,972,8,4,12056
21:20:10.658835,960,972,8,4,1776
21:20:10.659372,960,972,9,4,10320
21:20:10.659372,960,972,9,4,7040
21:20:10.663947,960,972,17,4,3712
21:20:10.664619,960,972,18,4,1384
21:20:10.664619,960,972,18,4,12056
21:20:10.664619,960,972,18,4,3896
21:20:10.665108,960,972,19,4,8200
21:20:10.665108,960,972,19,4,9160
21:20:10.669577,960,973,7,4,2936
21:20:10.669577,960,973,7,4,760
21:20:10.670162,960,973,8,4,11336
21:20:10.670162,960,973,8,4,6000
21:20:10.670720,960,973,9,4,6096
21:20:10.670720,960,973,9,4,11264
21:20:10.675068,960,973,17,4,832
21:20:10.675068,960,973,17,4,2856
21:20:10.675804,960,973,18,4,9240
21:20:10.675804,960,973,18,4,8120
21:20:10.676439,960,973,19,4,3976
21:20:10.676439,960,973,19,4,11072
21:20:10.680921,960,974,7,4,1024
21:20:10.680921,960,974,7,4,2664
21:20:10.681516,960,974,8,4,9432
21:20:10.681517,960,974,8,4,7904
21:20:10.682094,960,974,9,4,4192
21:20:10.682094,960,974,9,4,12056
21:20:10.682095,960,974,9,4,1096
21:20:10.686276,960,974,17,4,3712
21:20:10.686950,960,974,18,4,1952
21:20:10.686950,960,974,18,4,12056
21:20:10.686950,960,974,18,4,3328
21:20:10.687541,960,974,19,4,8768
21:20:10.687542,960,974,19,4,8592
21:20:10.692143,960,975,7,4,3504
21:20:10.692144,960,975,7,4,192
21:20:10.692928,960,975,8,4,11904
21:20:10.692928,960,975,8,4,5432
21:20:10.693377,960,975,9,4,6664
21:20:10.693377,960,975,9,4,10696
21:20:10.697641,960,975,17,4,1400
21:20:10.697641,960,975,17,4,2288
21:20:10.698375,960,975,18,4,9808
21:20:10.698376,960,975,18,4,7552
21:20:10.699110,960,975,19,4,4544
21:20:10.699111,960,975,19,4,10504
21:20:10.703468,960,976,7,4,1592
21:20:10.703469,960,976,7,4,2096
21:20:10.704417,960,976,8,4,10000
21:20:10.704417,960,976,8,4,5536
21:20:10.704836,960,976,9,4,6560
21:20:10.704836,960,976,9,4,9000
21:20:10.709207,960,976,17,4,3096
21:20:10.709208,960,976,17,4,600
21:20:10.709852,960,976,18,4,11496
21:20:10.709852,960,976,18,4,5864
21:20:10.710423,960,976,19,4,6232
21:20:10.710423,960,976,19,4,11128
21:20:10.714894,960,977,7,4,968
21:20:10.714895,960,977,7,4,2720
21:20:10.715476,960,977,8,4,9376
21:20:10.715476,960,977,8,4,7960
21:20:10.716130,960,977,9,4,4136
21:20:10.716130,960,977,9,4,12056
21:20:10.716130,960,977,9,4,1152
21:20:10.720556,960,977,17,4,3712
21:20:10.721312,960,977,18,4,7272
21:20:10.721312,960,977,18,4,10088
21:20:10.722073,960,977,19,4,2008
21:20:10.722074,960,977,19,4,12056
21:20:10.722074,960,977,19,4,968
21:20:10.726547,960,978,7,4,3712
