time,eNB_ID,rnti,rb_id,length
21:20:12.916028,0,2,1,1504
21:20:12.916533,0,2,1,1504
21:20:12.917449,0,2,1,1504
21:20:12.917469,0,2,1,1504
21:20:12.922214,0,2,1,1504
21:20:12.922712,0,2,1,1504
21:20:12.922719,0,2,1,1504
21:20:12.927757,0,2,1,1504
21:20:12.927764,0,2,1,1504
21:20:12.928519,0,2,1,1504
21:20:12.933587,0,2,1,1504
21:20:12.933630,0,2,1,1504
21:20:12.934088,0,2,1,1504
21:20:12.939078,0,2,1,1504
21:20:12.939114,0,2,1,1504
21:20:12.940135,0,2,1,1504
21:20:12.945683,0,2,1,1504
21:20:12.945692,0,2,1,1504
21:20:12.946222,0,2,1,1504
21:20:12.950215,0,2,1,1504
21:20:12.951078,0,2,1,1504
21:20:12.951421,0,2,1,1504
21:20:12.956149,0,2,1,1504
21:20:12.957398,0,2,1,1504
21:20:12.957419,0,2,1,1504
21:20:12.961921,0,2,1,1504
21:20:12.962492,0,2,1,1504
21:20:12.963008,0,2,1,1504
21:20:12.963014,0,2,1,1504
21:20:12.968231,0,2,1,1504
21:20:12.968701,0,2,1,1504
21:20:12.968705,0,2,1,1504
21:20:12.974018,0,2,1,1504
21:20:12.974038,0,2,1,1504
21:20:12.974887,0,2,1,1504
21:20:12.979784,0,2,1,832
21:20:12.979803,0,2,1,1504
21:20:12.980082,0,2,1,1504
21:20:12.984987,0,2,1,1504
21:20:12.985495,0,2,1,1504
21:20:12.985879,0,2,1,1504
21:20:12.985887,0,2,1,1504
21:20:12.991342,0,2,1,1504
21:20:12.991760,0,2,1,1504
21:20:12.991769,0,2,1,1504
21:20:12.996989,0,2,1,1504
21:20:12.997386,0,2,1,1504
21:20:12.997391,0,2,1,1504
21:20:13.002564,0,2,1,1504
21:20:13.003281,0,2,1,1504
21:20:13.003286,0,2,1,1504
21:20:13.008209,0,2,1,1504
21:20:13.008747,0,2,1,1504
21:20:13.008753,0,2,1,1504
21:20:13.014048,0,2,1,1504
21:20:13.014346,0,2,1,1504
21:20:13.014353,0,2,1,1504
21:20:13.019739,0,2,1,1504
21:20:13.019762,0,2,1,1504
21:20:13.020482,0,2,1,1504
21:20:13.025184,0,2,1,1504
21:20:13.025209,0,2,1,1504
21:20:13.025637,0,2,1,1504
21:20:13.030846,0,2,1,1504
21:20:13.030888,0,2,1,1504
21:20:13.031641,0,2,1,1504
21:20:13.035940,0,2,1,1504
21:20:13.036521,0,2,1,1504
21:20:13.037175,0,2,1,1504
21:20:13.041302,0,2,1,1504
21:20:13.042138,0,2,1,1504
21:20:13.042701,0,2,1,1504
21:20:13.047188,0,2,1,1504
21:20:13.048040,0,2,1,1504
21:20:13.048552,0,2,1,1504
21:20:13.048557,0,2,1,1504
21:20:13.053655,0,2,1,832
21:20:13.053664,0,2,1,1504
21:20:13.054527,0,2,1,1504
21:20:13.059855,0,2,1,1504
21:20:13.060345,0,2,1,1504
21:20:13.060830,0,2,1,1504
21:20:13.065198,0,2,1,1504
21:20:13.065942,0,2,1,1504
21:20:13.066401,0,2,1,1504
21:20:13.070743,0,2,1,1504
21:20:13.071518,0,2,1,1504
21:20:13.072065,0,2,1,1504
21:20:13.072070,0,2,1,1504
21:20:13.077318,0,2,1,1504
21:20:13.077827,0,2,1,1504
21:20:13.077831,0,2,1,1504
21:20:13.082793,0,2,1,1504
21:20:13.083330,0,2,1,1504
21:20:13.083335,0,2,1,1504
21:20:13.088771,0,2,1,1504
21:20:13.088781,0,2,1,1504
21:20:13.089923,0,2,1,1504
21:20:13.094806,0,2,1,1504
21:20:13.095597,0,2,1,1504
21:20:13.095603,0,2,1,1504
21:20:13.100120,0,2,1,1504
21:20:13.100561,0,2,1,1504
21:20:13.100566,0,2,1,1504
21:20:13.106181,0,2,1,1504
21:20:13.106191,0,2,1,1504
21:20:13.107174,0,2,1,1504
21:20:13.112632,0,2,1,1504
21:20:13.112641,0,2,1,1504
21:20:13.113085,0,2,1,1504
21:20:13.117625,0,2,1,1504
21:20:13.117633,0,2,1,1504
21:20:13.118140,0,2,1,1504
21:20:13.123406,0,2,1,1504
21:20:13.123418,0,2,1,1504
21:20:13.123991,0,2,1,1504
21:20:13.128300,0,2,1,1504
21:20:13.129163,0,2,1,832
21:20:13.129168,0,2,1,1504
21:20:13.129505,0,2,1,1504
21:20:13.134584,0,2,1,1504
21:20:13.134593,0,2,1,1504
21:20:13.135290,0,2,1,1504
21:20:13.140409,0,2,1,1504
21:20:13.140417,0,2,1,1504
21:20:13.140886,0,2,1,1504
21:20:13.146128,0,2,1,1504
21:20:13.146141,0,2,1,1504
21:20:13.146640,0,2,1,1504
21:20:13.151002,0,2,1,1504
21:20:13.151987,0,2,1,1504
21:20:13.152429,0,2,1,1504
21:20:13.156940,0,2,1,1504
21:20:13.157502,0,2,1,1504
21:20:13.158265,0,2,1,1504
21:20:13.162567,0,2,1,1504
21:20:13.163203,0,2,1,1504
21:20:13.163816,0,2,1,1504
21:20:13.163821,0,2,1,1504
21:20:13.169513,0,2,1,1504
21:20:13.169849,0,2,1,1504
21:20:13.169854,0,2,1,1504
21:20:13.174607,0,2,1,1504
21:20:13.174617,0,2,1,1504
21:20:13.175095,0,2,1,1504
21:20:13.180244,0,2,1,1504
21:20:13.180250,0,2,1,1504
21:20:13.181173,0,2,1,1504
21:20:13.186080,0,2,1,1504
21:20:13.186086,0,2,1,1504
21:20:13.186638,0,2,1,1504
21:20:13.191697,0,2,1,1504
21:20:13.191703,0,2,1,1504
21:20:13.192336,0,2,1,1504
21:20:13.197306,0,2,1,1504
21:20:13.197313,0,2,1,1504
21:20:13.198004,0,2,1,1504
21:20:13.203200,0,2,1,1504
21:20:13.203237,0,2,1,832
21:20:13.204477,0,2,1,1504
21:20:13.204494,0,2,1,1504
21:20:13.208938,0,2,1,1504
21:20:13.209518,0,2,1,1504
21:20:13.209524,0,2,1,1504
21:20:13.214537,0,2,1,1504
21:20:13.214550,0,2,1,1504
21:20:13.215220,0,2,1,1504
21:20:13.220491,0,2,1,1504
21:20:13.220499,0,2,1,1504
21:20:13.220957,0,2,1,1504
21:20:13.226159,0,2,1,1504
21:20:13.226171,0,2,1,1504
21:20:13.226948,0,2,1,1504
21:20:13.231871,0,2,1,1504
21:20:13.231880,0,2,1,1504
21:20:13.232544,0,2,1,1504
21:20:13.236833,0,2,1,1504
