time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
21:20:09.565411,895854,628956449,3836,881,17,469
21:20:09.565730,895854,629275531,3836,881,18,2178
21:20:09.565958,895854,629502968,3836,881,19,1889
21:20:09.570049,895854,633594600,3836,882,7,469
21:20:09.570377,895854,633922182,3836,882,8,2178
21:20:09.570780,895854,634325250,3836,882,9,2178
21:20:09.575038,895854,638583272,3836,882,17,469
21:20:09.575610,895854,639155168,3836,882,18,2178
21:20:09.576058,895854,639603742,3836,882,19,2178
21:20:09.581158,895854,644703170,3836,883,7,469
21:20:09.581498,895854,645043759,3836,883,8,2178
21:20:09.581948,895854,645493233,3836,883,9,2178
21:20:09.623362,895854,686907179,3836,883,17,469
21:20:09.623789,895854,687333862,3836,883,18,2178
21:20:09.624093,895854,687638408,3836,883,19,1889
21:20:09.626981,895854,690526700,3836,884,7,469
21:20:09.627983,895854,691528281,960,884,8,101
21:20:09.627984,895854,691529676,3836,884,8,2049
21:20:09.628419,895854,691964628,3836,884,9,2178
21:20:09.632543,895854,696088458,3836,884,17,469
21:20:09.633319,895854,696864053,3836,884,18,2178
21:20:09.633807,895854,697352098,3836,884,19,2178
21:20:09.638589,895854,702134592,3836,885,7,469
21:20:09.639094,895854,702638868,3836,885,8,2178
21:20:09.639643,895854,703187790,3836,885,9,2178
21:20:09.643900,895854,707445010,3836,885,17,469
21:20:09.644691,895854,708236155,3836,885,18,2178
21:20:09.645460,895854,709005747,3836,885,19,1889
21:20:09.650390,895854,713935628,3836,886,7,469
21:20:09.651083,895854,714628772,3836,886,8,2178
21:20:09.651411,895854,714956039,3836,886,9,2178
21:20:09.655543,895854,719088410,3836,886,17,469
21:20:09.656118,895854,719663787,3836,886,18,2178
21:20:09.656791,895854,720336292,3836,886,19,2178
21:20:09.661630,895854,725175323,3836,887,7,469
21:20:09.662141,895854,725686301,3836,887,8,2178
21:20:09.662509,895854,726054558,3836,887,9,2178
21:20:09.666891,895854,730436613,3836,887,17,469
21:20:09.667506,895854,731051282,3836,887,18,2178
21:20:09.668298,895854,731843806,3836,887,19,1889
21:20:09.672515,895854,736060774,3836,888,7,469
21:20:09.673351,895854,736896740,3836,888,8,1953
21:20:09.674204,895854,737749426,3836,888,9,1953
21:20:09.678258,895854,741803169,3836,888,17,469
21:20:09.678832,895854,742377698,3836,888,18,2178
21:20:09.679540,895854,743085701,3836,888,19,2178
21:20:09.683890,895854,747435620,3836,889,7,469
21:20:09.684563,895854,748108112,3836,889,8,2178
21:20:09.685147,895854,748692520,3836,889,9,2178
21:20:09.689575,895854,753119974,3836,889,17,469
21:20:09.690180,895854,753725300,3836,889,18,2178
21:20:09.691223,895854,754768576,3836,889,19,1889
21:20:09.695504,895854,759048948,3836,890,7,469
21:20:09.696099,895854,759643915,3836,890,8,2178
21:20:09.696595,895854,760140334,3836,890,9,2178
21:20:09.701209,895854,764753975,3836,890,17,469
21:20:09.701617,895854,765162528,3836,890,18,2178
21:20:09.702209,895854,765753857,3836,890,19,2178
21:20:09.707041,895854,770586184,3836,891,7,469
21:20:09.707520,895854,771065571,3836,891,8,2178
21:20:09.707957,895854,771502161,3836,891,9,2178
21:20:09.712297,895854,775842318,3836,891,17,469
21:20:09.713043,895854,776588299,3836,891,18,2178
21:20:09.714016,895854,777560985,3836,891,19,1889
21:20:09.718466,895854,782011094,3836,892,7,469
21:20:09.718918,895854,782463689,3836,892,8,2178
21:20:09.719266,895854,782811628,3836,892,9,2178
21:20:09.723894,895854,787439304,3836,892,17,469
21:20:09.724392,895854,787937098,3836,892,18,2178
21:20:09.724967,895854,788512729,3836,892,19,2178
21:20:09.729560,895854,793104947,3836,893,7,469
21:20:09.730557,895854,794102215,3836,893,8,2178
21:20:09.731417,895854,794962342,3836,893,9,2178
21:20:09.735316,895854,798861206,3836,893,17,469
21:20:09.735992,895854,799537668,3836,893,18,2178
21:20:09.736642,895854,800187474,3836,893,19,1889
21:20:09.740983,895854,804528192,3836,894,7,469
21:20:09.741734,895854,805278953,960,894,8,101
21:20:09.741735,895854,805280436,3836,894,8,2049
21:20:09.742300,895854,805845379,3836,894,9,2178
21:20:09.746848,895854,810393459,3836,894,17,469
21:20:09.747392,895854,810937532,3836,894,18,2178
21:20:09.747935,895854,811480081,3836,894,19,2178
21:20:09.752314,895854,815859714,3836,895,7,469
21:20:09.752991,895854,816536336,3836,895,8,2178
21:20:09.753513,895854,817058155,3836,895,9,2178
21:20:09.758070,895854,821615258,3836,895,17,469
21:20:09.758824,895854,822369509,3836,895,18,2178
21:20:09.759543,895854,823088630,3836,895,19,1889
21:20:09.764105,895854,827650318,3836,896,7,469
21:20:09.764750,895854,828294973,3836,896,8,1953
21:20:09.765337,895854,828881908,3836,896,9,1953
21:20:09.769734,895854,833278922,3836,896,17,469
21:20:09.770296,895854,833841716,3836,896,18,2178
21:20:09.770775,895854,834319936,3836,896,19,2178
21:20:09.775259,895854,838804089,3836,897,7,469
21:20:09.775967,895854,839512577,3836,897,8,2178
21:20:09.776572,895854,840117797,3836,897,9,2178
21:20:09.780998,895854,844543520,3836,897,17,469
21:20:09.781721,895854,845265950,3836,897,18,2178
21:20:09.782337,895854,845882787,3836,897,19,1889
21:20:09.786957,895854,850502739,3836,898,7,469
21:20:09.787404,895854,850949574,3836,898,8,2178
21:20:09.788273,895854,851817895,3836,898,9,2178
21:20:09.792500,895854,856045710,3836,898,17,469
21:20:09.793218,895854,856763518,3836,898,18,2178
21:20:09.793788,895854,857333733,3836,898,19,2178
21:20:09.798163,895854,861708111,3836,899,7,469
21:20:09.798902,895854,862447190,3836,899,8,2178
21:20:09.799433,895854,862978123,3836,899,9,2178
21:20:09.803866,895854,867411335,3836,899,17,469
21:20:09.804570,895854,868115778,3836,899,18,2178
21:20:09.805207,895854,868752753,3836,899,19,1889
21:20:09.809488,895854,873033201,3836,900,7,469
21:20:09.810198,895854,873743349,3836,900,8,2178
21:20:09.810674,895854,874219371,3836,900,9,2178
21:20:09.815081,895854,878626171,3836,900,17,469
21:20:09.815818,895854,879363204,3836,900,18,2178
21:20:09.816285,895854,879830732,3836,900,19,2178
21:20:09.820696,895854,884241292,3836,901,7,469
21:20:09.821262,895854,884807369,3836,901,8,2178
21:20:09.821814,895854,885359280,3836,901,9,2178
21:20:09.826317,895854,889862326,3836,901,17,469
21:20:09.826881,895854,890426645,3836,901,18,2178
21:20:09.827612,895854,891157244,3836,901,19,1889
21:20:09.831937,895854,895482358,3836,902,7,469
21:20:09.832577,895854,896122835,3836,902,8,2178
21:20:09.833117,895854,896662423,3836,902,9,2178
21:20:09.837700,895854,901245527,3836,902,17,469
21:20:09.838324,895854,901869643,3836,902,18,2178
21:20:09.839021,895854,902566608,3836,902,19,2178
21:20:09.843410,895854,906955640,3836,903,7,469
21:20:09.843948,895854,907493489,3836,903,8,2178
21:20:09.844503,895854,908047972,3836,903,9,2178
21:20:09.848932,895854,912477559,3836,903,17,469
21:20:09.849570,895854,913115002,3836,903,18,2178
21:20:09.850427,895854,913972634,3836,903,19,1889
21:20:09.854709,895854,918254555,3836,904,7,469
21:20:09.855598,895854,919143450,960,904,8,92
21:20:09.855599,895854,919144555,3836,904,8,1857
21:20:09.855879,895854,919424656,3836,904,9,1953
21:20:09.860413,895854,923958461,3836,904,17,469
21:20:09.860967,895854,924512679,3836,904,18,2178
21:20:09.861515,895854,925060823,3836,904,19,2178
21:20:09.865926,895854,929471803,3836,905,7,469
21:20:09.866574,895854,930119418,3836,905,8,2178
21:20:09.867149,895854,930694325,3836,905,9,2178
21:20:09.871726,895854,935271216,3836,905,17,469
21:20:09.872180,895854,935725012,3836,905,18,2178
21:20:09.873017,895854,936562069,3836,905,19,1889
21:20:09.877231,895854,940776121,3836,906,7,469
21:20:09.878019,895854,941564693,3836,906,8,2178
21:20:09.878441,895854,941986193,3836,906,9,2178
21:20:09.883192,895854,946737159,3836,906,17,469
21:20:09.883754,895854,947299047,3836,906,18,2178
21:20:09.884223,895854,947767961,3836,906,19,2178
21:20:09.888815,895854,952360309,3836,907,7,469
21:20:09.889401,895854,952946661,3836,907,8,2178
21:20:09.889962,895854,953507659,3836,907,9,2178
21:20:09.894283,895854,957828777,3836,907,17,469
21:20:09.894947,895854,958492664,3836,907,18,2178
21:20:09.895776,895854,959321102,3836,907,19,1889
21:20:09.900038,895854,963583027,3836,908,7,469
21:20:09.900958,895854,964503409,3836,908,8,2178
21:20:09.901200,895854,964745759,3836,908,9,2178
21:20:09.905674,895854,969219171,3836,908,17,469
21:20:09.906523,895854,970067958,3836,908,18,2178
21:20:09.907209,895854,970754061,3836,908,19,2178
21:20:09.911449,895854,974994783,3836,909,7,469
21:20:09.912050,895854,975595359,3836,909,8,992
21:20:09.968946,895855,32491013,960,914,8,101
21:20:10.025708,895855,89252886,3836,919,8,101
21:20:10.082738,895855,146283702,960,924,8,101
21:20:10.142027,895855,205572329,3836,929,8,101
21:20:10.201486,895855,265030888,960,934,8,101
21:20:10.260608,895855,324152854,3836,939,8,101
21:20:10.318923,895855,382468285,960,944,8,92
21:20:10.376636,895855,440181041,3836,949,8,101
21:20:10.433984,895855,497528827,960,954,8,101
21:20:10.445350,895855,508894860,960,955,7,469
21:20:10.445987,895855,509531869,960,955,8,2178
21:20:10.446537,895855,510082007,960,955,9,2178
21:20:10.451057,895855,514602179,960,955,17,469
21:20:10.451662,895855,515206997,960,955,18,2178
21:20:10.452320,895855,515864877,960,955,19,1889
21:20:10.456731,895855,520276129,960,956,7,469
21:20:10.457348,895855,520893838,960,956,8,2178
21:20:10.457903,895855,521448512,960,956,9,2178
21:20:10.462235,895855,525780666,960,956,17,469
21:20:10.462961,895855,526505865,960,956,18,2178
21:20:10.463537,895855,527082720,960,956,19,2178
21:20:10.467983,895855,531528031,960,957,7,469
21:20:10.468583,895855,532128733,960,957,8,2178
21:20:10.469118,895855,532663797,960,957,9,2178
21:20:10.473567,895855,537112842,960,957,17,469
21:20:10.474222,895855,537767782,960,957,18,2178
21:20:10.474897,895855,538442320,960,957,19,1889
21:20:10.479584,895855,543129123,960,958,7,469
21:20:10.480180,895855,543725637,960,958,8,2178
21:20:10.480838,895855,544383787,960,958,9,2178
21:20:10.485157,895855,548702075,960,958,17,469
21:20:10.485895,895855,549440516,960,958,18,2178
21:20:10.486444,895855,549989457,960,958,19,2178
21:20:10.491178,895855,554722946,960,959,7,469
21:20:10.491980,895855,555524916,3836,959,8,101
21:20:10.491981,895855,555526314,960,959,8,2049
21:20:10.492422,895855,555967383,960,959,9,2178
21:20:10.496946,895855,560490903,960,959,17,469
21:20:10.497673,895855,561218002,960,959,18,2178
21:20:10.498463,895855,562007913,960,959,19,1889
21:20:10.503380,895855,566925746,960,960,7,469
21:20:10.503832,895855,567377652,960,960,8,1953
21:20:10.504221,895855,567766472,960,960,9,1953
21:20:10.508589,895855,572134015,960,960,17,469
21:20:10.509309,895855,572854667,960,960,18,2178
21:20:10.509857,895855,573401961,960,960,19,2178
21:20:10.514621,895855,578165937,960,961,7,469
21:20:10.515235,895855,578780203,960,961,8,2178
21:20:10.515801,895855,579346172,960,961,9,2178
21:20:10.520525,895855,584069920,960,961,17,469
21:20:10.521167,895855,584712369,960,961,18,2178
21:20:10.521913,895855,585458659,960,961,19,1889
21:20:10.526394,895855,589939495,960,962,7,469
21:20:10.526950,895855,590495555,960,962,8,2178
21:20:10.527503,895855,591048836,960,962,9,2178
21:20:10.532178,895855,595723267,960,962,17,469
21:20:10.532797,895855,596342683,960,962,18,2178
21:20:10.533380,895855,596925245,960,962,19,2178
21:20:10.538083,895855,601628526,960,963,7,469
21:20:10.538753,895855,602298046,960,963,8,2178
21:20:10.539542,895855,603087328,960,963,9,2178
21:20:10.544038,895855,607583452,960,963,17,469
21:20:10.544726,895855,608271262,960,963,18,2178
21:20:10.545479,895855,609024376,960,963,19,1889
21:20:10.549867,895855,613412682,960,964,7,469
21:20:10.550622,895855,614167485,960,964,8,2178
21:20:10.551235,895855,614780605,960,964,9,2178
21:20:10.555900,895855,619445456,960,964,17,469
21:20:10.556662,895855,620207109,960,964,18,2178
21:20:10.557227,895855,620771905,960,964,19,2178
21:20:10.561874,895855,625419601,960,965,7,469
21:20:10.562583,895855,626128011,960,965,8,2178
21:20:10.563307,895855,626852662,960,965,9,2178
21:20:10.574812,895855,638357151,960,965,17,469
21:20:10.575253,895855,638797921,960,965,18,2178
21:20:10.575489,895855,639034663,960,965,19,1889
21:20:10.575865,895855,639410729,960,966,7,469
21:20:10.576619,895855,640163879,960,966,8,2178
21:20:10.577183,895855,640728494,960,966,9,2178
21:20:10.581779,895855,645324260,960,966,17,469
21:20:10.582394,895855,645939555,960,966,18,2178
21:20:10.583030,895855,646575192,960,966,19,2178
21:20:10.587797,895855,651341972,960,967,7,469
21:20:10.588425,895855,651970342,960,967,8,2178
21:20:10.589101,895855,652646197,960,967,9,2178
21:20:10.593634,895855,657179585,960,967,17,469
21:20:10.594230,895855,657774844,960,967,18,2178
21:20:10.594911,895855,658456645,960,967,19,1889
21:20:10.599507,895855,663052107,960,968,7,469
21:20:10.600096,895855,663641645,960,968,8,1953
21:20:10.600815,895855,664360787,960,968,9,1953
21:20:10.605089,895855,668634087,960,968,17,469
21:20:10.605840,895855,669385530,960,968,18,2178
21:20:10.606383,895855,669928370,960,968,19,2178
21:20:10.611217,895855,674762008,960,969,7,469
21:20:10.611749,895855,675293986,3836,969,8,101
21:20:10.611750,895855,675295499,960,969,8,2049
21:20:10.612338,895855,675882895,960,969,9,2178
21:20:10.631641,895855,695186241,960,969,17,469
21:20:10.631965,895855,695510712,960,969,18,2178
21:20:10.632290,895855,695835109,960,969,19,1889
21:20:10.635334,895855,698878879,960,970,7,469
21:20:10.636001,895855,699545903,960,970,8,2178
21:20:10.636586,895855,700131606,960,970,9,2178
21:20:10.640925,895855,704470772,960,970,17,469
21:20:10.641806,895855,705351157,960,970,18,2178
21:20:10.642265,895855,705810572,960,970,19,2178
21:20:10.646658,895855,710202905,960,971,7,469
21:20:10.647223,895855,710767963,960,971,8,2178
21:20:10.647788,895855,711333385,960,971,9,2178
21:20:10.652422,895855,715967790,960,971,17,469
21:20:10.653066,895855,716611061,960,971,18,2178
21:20:10.654171,895855,717716719,960,971,19,1889
21:20:10.658058,895855,721603835,960,972,7,469
21:20:10.658833,895855,722378131,960,972,8,2178
21:20:10.659371,895855,722916526,960,972,9,2178
21:20:10.663946,895855,727491259,960,972,17,469
21:20:10.664618,895855,728162980,960,972,18,2178
21:20:10.665107,895855,728652060,960,972,19,2178
21:20:10.669576,895855,733120889,960,973,7,469
21:20:10.670161,895855,733706038,960,973,8,2178
21:20:10.670719,895855,734264170,960,973,9,2178
21:20:10.675067,895855,738612037,960,973,17,469
21:20:10.675803,895855,739348600,960,973,18,2178
21:20:10.676438,895855,739983252,960,973,19,1889
21:20:10.680920,895855,744465255,960,974,7,469
21:20:10.681515,895855,745060682,960,974,8,2178
21:20:10.682093,895855,745638254,960,974,9,2178
21:20:10.686275,895855,749819960,960,974,17,469
21:20:10.686949,895855,750494196,960,974,18,2178
21:20:10.687540,895855,751085672,960,974,19,2178
21:20:10.692142,895855,755687678,960,975,7,469
21:20:10.692926,895855,756471758,960,975,8,2178
21:20:10.693376,895855,756921215,960,975,9,2178
21:20:10.697640,895855,761185087,960,975,17,469
21:20:10.698374,895855,761919809,960,975,18,2178
21:20:10.699109,895855,762654642,960,975,19,1889
21:20:10.703468,895855,767012911,960,976,7,469
21:20:10.704416,895855,767961426,960,976,8,1953
21:20:10.704835,895855,768380773,960,976,9,1953
21:20:10.709207,895855,772751869,960,976,17,469
21:20:10.709851,895855,773395939,960,976,18,2178
21:20:10.710422,895855,773967205,960,976,19,2178
21:20:10.714893,895855,778438594,960,977,7,469
21:20:10.715475,895855,779020145,960,977,8,2178
21:20:10.716128,895855,779673790,960,977,9,2178
21:20:10.720555,895855,784100003,960,977,17,469
21:20:10.721311,895855,784856336,960,977,18,2178
21:20:10.722073,895855,785617891,960,977,19,1889
21:20:10.726545,895855,790089955,960,978,7,469
21:20:10.727408,895855,790953412,960,978,8,2178
21:20:10.727977,895855,791522657,960,978,9,2178
21:20:10.732503,895855,796047904,960,978,17,469
21:20:10.733285,895855,796830137,960,978,18,2178
21:20:10.733880,895855,797425308,960,978,19,2178
21:20:10.738401,895855,801946717,960,979,7,469
21:20:10.739205,895855,802749897,3836,979,8,101
21:20:10.739206,895855,802751439,960,979,8,2049
21:20:10.739658,895855,803203722,960,979,9,2178
21:20:10.744168,895855,807713736,960,979,17,469
21:20:10.744870,895855,808415145,960,979,18,2178
21:20:10.745557,895855,809102644,960,979,19,1889
21:20:10.749997,895855,813542592,960,980,7,469
21:20:10.750571,895855,814116070,960,980,8,2178
21:20:10.751096,895855,814641608,960,980,9,2178
21:20:10.755589,895855,819134070,960,980,17,469
21:20:10.756220,895855,819765461,960,980,18,2178
21:20:10.756803,895855,820348175,960,980,19,2178
21:20:10.761239,895855,824784171,960,981,7,469
21:20:10.761973,895855,825518190,960,981,8,2178
21:20:10.762555,895855,826100336,960,981,9,2178
21:20:10.767152,895855,830697729,960,981,17,469
21:20:10.767712,895855,831257204,960,981,18,2178
21:20:10.768494,895855,832039154,960,981,19,1889
21:20:10.772746,895855,836290862,960,982,7,469
21:20:10.773567,895855,837112165,960,982,8,2178
21:20:10.774087,895855,837631987,960,982,9,2178
21:20:10.778759,895855,842304266,960,982,17,469
21:20:10.779315,895855,842860564,960,982,18,2178
21:20:10.779827,895855,843372629,960,982,19,2178
21:20:10.784493,895855,848038517,960,983,7,469
21:20:10.785118,895855,848663351,960,983,8,2178
21:20:10.785671,895855,849216076,960,983,9,2178
21:20:10.790241,895855,853786179,960,983,17,469
21:20:10.790918,895855,854462994,960,983,18,2178
21:20:10.791592,895855,855137024,960,983,19,1889
21:20:10.795866,895855,859411102,960,984,7,469
21:20:10.796632,895855,860177183,960,984,8,1953
21:20:10.797165,895855,860710285,960,984,9,1953
21:20:10.801668,895855,865213812,960,984,17,469
21:20:10.802415,895855,865960173,960,984,18,2178
21:20:10.802860,895855,866405015,960,984,19,2178
21:20:10.807402,895855,870947301,960,985,7,469
21:20:10.808192,895855,871737388,960,985,8,2178
21:20:10.808668,895855,872212973,960,985,9,2178
21:20:10.813072,895855,876617836,960,985,17,469
21:20:10.813849,895855,877394194,960,985,18,2178
21:20:10.814500,895855,878045503,960,985,19,1889
21:20:10.819164,895855,882709281,960,986,7,469
21:20:10.819728,895855,883273061,960,986,8,2178
21:20:10.820238,895855,883783205,960,986,9,2178
21:20:10.824621,895855,888166491,960,986,17,469
21:20:10.825405,895855,888950688,960,986,18,2178
21:20:10.825887,895855,889432506,960,986,19,2178
21:20:10.830482,895855,894027040,960,987,7,469
21:20:10.831206,895855,894751461,960,987,8,2178
21:20:10.831730,895855,895275658,960,987,9,2178
21:20:10.836330,895855,899875403,960,987,17,469
21:20:10.836968,895855,900513143,960,987,18,2178
21:20:10.837572,895855,901117473,960,987,19,1889
21:20:10.842406,895855,905951544,960,988,7,469
21:20:10.842982,895855,906527341,960,988,8,2178
21:20:10.843545,895855,907090596,960,988,9,2178
21:20:10.848148,895855,911692911,960,988,17,469
21:20:10.848828,895855,912373660,960,988,18,2178
21:20:10.849464,895855,913008959,960,988,19,2178
21:20:10.853937,895855,917482092,960,989,7,469
21:20:10.854695,895855,918240039,3836,989,8,101
21:20:10.854696,895855,918241747,960,989,8,2049
21:20:10.855243,895855,918788412,960,989,9,2178
21:20:10.859541,895855,923086277,960,989,17,469
21:20:10.860283,895855,923828619,960,989,18,2178
21:20:10.860918,895855,924463243,960,989,19,1889
21:20:10.865555,895855,929100831,960,990,7,469
21:20:10.866124,895855,929669423,960,990,8,2178
21:20:10.866553,895855,930098282,960,990,9,2178
21:20:10.871172,895855,934717068,960,990,17,469
21:20:10.871986,895855,935531643,960,990,18,2178
21:20:10.872540,895855,936085538,960,990,19,2178
21:20:10.877238,895855,940783832,960,991,7,469
21:20:10.878261,895855,941806330,960,991,8,2178
21:20:10.878974,895855,942519589,960,991,9,2178
21:20:10.883204,895855,946749018,960,991,17,469
21:20:10.884033,895855,947578610,960,991,18,2178
21:20:10.884798,895855,948343497,960,991,19,1889
21:20:10.889136,895855,952681589,960,992,7,469
21:20:10.889992,895855,953537323,960,992,8,1953
21:20:10.890515,895855,954060358,960,992,9,1953
21:20:10.894883,895855,958428470,960,992,17,469
21:20:10.895928,895855,959473569,960,992,18,2178
21:20:10.896201,895855,959746477,960,992,19,2178
21:20:10.900742,895855,964286948,960,993,7,469
21:20:10.901343,895855,964888223,960,993,8,2178
21:20:10.901847,895855,965392003,960,993,9,2178
21:20:10.906321,895855,969866555,960,993,17,469
21:20:10.907051,895855,970595945,960,993,18,2178
21:20:10.907797,895855,971342475,960,993,19,1889
21:20:10.912189,895855,975734636,960,994,7,469
21:20:10.912953,895855,976497876,960,994,8,2178
21:20:10.913504,895855,977049484,960,994,9,2178
21:20:10.917986,895855,981531752,960,994,17,469
21:20:10.918650,895855,982195095,960,994,18,2178
21:20:10.919200,895855,982745532,960,994,19,2178
21:20:10.923712,895855,987256901,960,995,7,469
21:20:10.924599,895855,988144152,960,995,8,2178
21:20:10.925046,895855,988591164,960,995,9,2178
21:20:10.929404,895855,992949772,960,995,17,469
21:20:10.930161,895855,993706355,960,995,18,2178
21:20:10.930900,895855,994445173,960,995,19,1889
21:20:10.935177,895855,998722431,960,996,7,469
21:20:10.935976,895855,999520942,960,996,8,2178
21:20:10.936528,895856,73254,960,996,9,2178
21:20:10.940921,895856,4466386,960,996,17,469
21:20:10.941632,895856,5177273,960,996,18,2178
21:20:10.942165,895856,5710036,960,996,19,2178
21:20:10.946951,895856,10496700,960,997,7,469
21:20:10.957252,895856,20797317,960,997,8,2178
21:20:10.957656,895856,21201478,960,997,9,2178
21:20:10.962656,895856,26201043,960,997,17,469
21:20:10.963461,895856,27006407,960,997,18,2178
21:20:10.964327,895856,27872169,960,997,19,1889
21:20:10.969175,895856,32720562,960,998,7,469
21:20:10.970003,895856,33548279,960,998,8,2178
21:20:10.970490,895856,34035344,960,998,9,2178
21:20:10.975263,895856,38808139,960,998,17,469
21:20:10.975822,895856,39367554,960,998,18,2178
21:20:10.976595,895856,40140320,960,998,19,2178
21:20:10.980781,895856,44326375,960,999,7,469
21:20:10.981676,895856,45220930,3836,999,8,101
21:20:10.981677,895856,45222438,960,999,8,2049
21:20:10.982289,895856,45834123,960,999,9,2178
21:20:10.986582,895856,50127781,960,999,17,469
21:20:10.987159,895856,50704379,960,999,18,2178
21:20:10.987872,895856,51417332,960,999,19,1889
21:20:10.992185,895856,55730136,960,1000,7,469
21:20:10.993048,895856,56593661,960,1000,8,576
21:20:11.096551,895856,160095815,3836,1009,8,101
21:20:11.107987,895856,171532030,960,1010,8,101
21:20:11.211221,895856,274765872,3836,1019,7,22
21:20:11.223196,895856,286741258,3836,1020,7,469
21:20:11.223539,895856,287084731,960,1020,8,101
21:20:11.223541,895856,287086193,3836,1020,8,2049
21:20:11.224066,895856,287611321,3836,1020,9,2178
21:20:11.228489,895856,292034646,3836,1020,17,469
21:20:11.229557,895856,293101856,3836,1020,18,2178
21:20:11.230070,895856,293615315,3836,1020,19,2178
21:20:11.234368,895856,297913451,3836,1021,7,469
21:20:11.234947,895856,298492613,3836,1021,8,2178
21:20:11.236139,895856,299684732,3836,1021,9,2178
21:20:11.239920,895856,303464871,3836,1021,17,469
21:20:11.240941,895856,304486279,3836,1021,18,2178
21:20:11.241946,895856,305490972,3836,1021,19,1889
21:20:11.245754,895856,309299485,3836,1022,7,469
21:20:11.246529,895856,310074618,3836,1022,8,2178
21:20:11.246979,895856,310524526,3836,1022,9,2178
21:20:11.251709,895856,315254767,3836,1022,17,469
21:20:11.252229,895856,315774166,3836,1022,18,2178
21:20:11.252947,895856,316492409,3836,1022,19,2178
21:20:11.257250,895856,320795226,3836,1023,7,469
21:20:11.258026,895856,321571497,3836,1023,8,2178
21:20:11.258482,895856,322027030,3836,1023,9,2178
21:20:11.263090,895856,326635566,3836,1023,17,469
21:20:11.263904,895856,327449595,3836,1023,18,2178
21:20:11.265203,895856,328748417,3836,1023,19,1889
21:20:11.268858,895856,332403571,3836,0,7,469
21:20:11.269561,895856,333106184,3836,0,8,1953
21:20:11.270142,895856,333687368,3836,0,9,1953
21:20:11.274596,895856,338141170,3836,0,17,469
21:20:11.275174,895856,338719466,3836,0,18,2178
21:20:11.275772,895856,339317831,3836,0,19,2178
21:20:11.280558,895856,344102946,3836,1,7,469
21:20:11.281179,895856,344724811,3836,1,8,2178
21:20:11.281803,895856,345348532,3836,1,9,2178
21:20:11.286077,895856,349622752,3836,1,17,469
21:20:11.286869,895856,350414265,3836,1,18,2178
21:20:11.287884,895856,351429036,3836,1,19,1889
21:20:11.291901,895856,355446713,3836,2,7,469
21:20:11.292617,895856,356162276,3836,2,8,2178
21:20:11.293327,895856,356871850,3836,2,9,2178
21:20:11.297606,895856,361151528,3836,2,17,469
21:20:11.298286,895856,361831069,3836,2,18,2178
21:20:11.298886,895856,362431454,3836,2,19,2178
21:20:11.303334,895856,366878891,3836,3,7,469
21:20:11.304039,895856,367584034,3836,3,8,2178
21:20:11.304573,895856,368118777,3836,3,9,2178
21:20:11.309081,895856,372625952,3836,3,17,469
21:20:11.309763,895856,373308277,3836,3,18,2178
21:20:11.310430,895856,373975145,3836,3,19,1889
21:20:11.314817,895856,378362691,3836,4,7,469
21:20:11.315558,895856,379103550,3836,4,8,2178
21:20:11.316050,895856,379595489,3836,4,9,2178
21:20:11.320814,895856,384359332,3836,4,17,469
21:20:11.321260,895856,384805525,3836,4,18,2178
21:20:11.321826,895856,385371126,3836,4,19,2178
21:20:11.326374,895856,389919214,3836,5,7,469
21:20:11.327021,895856,390565918,3836,5,8,2178
21:20:11.327586,895856,391131781,3836,5,9,2178
21:20:11.332091,895856,395636756,3836,5,17,469
21:20:11.332762,895856,396307563,3836,5,18,2178
21:20:11.333489,895856,397034756,3836,5,19,1889
21:20:11.337833,895856,401377925,3836,6,7,469
21:20:11.338557,895856,402102410,960,6,8,101
21:20:11.338559,895856,402103898,3836,6,8,2049
21:20:11.339065,895856,402610785,3836,6,9,2178
21:20:11.343824,895856,407369357,3836,6,17,469
21:20:11.344319,895856,407864694,3836,6,18,2178
21:20:11.345164,895856,408709180,3836,6,19,2178
21:20:11.349395,895856,412940108,3836,7,7,469
21:20:11.350045,895856,413589970,3836,7,8,2178
21:20:11.350617,895856,414162210,3836,7,9,2178
21:20:11.355176,895856,418720871,3836,7,17,469
21:20:11.355965,895856,419510389,3836,7,18,2178
21:20:11.356545,895856,420090260,3836,7,19,1889
21:20:11.360933,895856,424478646,3836,8,7,469
21:20:11.361723,895856,425268173,3836,8,8,1953
21:20:11.362467,895856,426012535,3836,8,9,1953
21:20:11.366668,895856,430213507,3836,8,17,469
21:20:11.367336,895856,430881033,3836,8,18,2178
21:20:11.367923,895856,431468445,3836,8,19,2178
21:20:11.372496,895856,436041598,3836,9,7,469
21:20:11.373111,895856,436655943,3836,9,8,2178
21:20:11.373749,895856,437294062,3836,9,9,2178
21:20:11.378129,895856,441674819,3836,9,17,469
21:20:11.378891,895856,442436619,3836,9,18,2178
21:20:11.379642,895856,443187288,3836,9,19,1889
21:20:11.383870,895856,447415786,3836,10,7,469
21:20:11.384518,895856,448063347,3836,10,8,2178
21:20:11.385136,895856,448680942,3836,10,9,2178
21:20:11.389889,895856,453434512,3836,10,17,469
21:20:11.390421,895856,453966428,3836,10,18,2178
21:20:11.390937,895856,454482811,3836,10,19,2178
21:20:11.395377,895856,458922410,3836,11,7,469
21:20:11.396048,895856,459593398,3836,11,8,2178
21:20:11.396602,895856,460147742,3836,11,9,2178
