time,rnti,frame,slot,mcs,tbs
21:20:09.847656,3836,904,1,8,469
21:20:09.848203,960,904,2,8,92
21:20:09.848204,3836,904,2,8,1857
21:20:09.848792,3836,904,3,8,1953
21:20:09.853356,3836,904,11,8,469
21:20:09.853902,3836,904,12,8,2178
21:20:09.854473,3836,904,13,8,2178
21:20:09.859055,3836,905,1,8,469
21:20:09.859612,3836,905,2,8,2178
21:20:09.860179,3836,905,3,8,2178
21:20:09.864665,3836,905,11,8,469
21:20:09.865208,3836,905,12,8,2178
21:20:09.865798,3836,905,13,8,1889
21:20:09.870284,3836,906,1,8,469
21:20:09.870831,3836,906,2,8,2178
21:20:09.871396,3836,906,3,8,2178
21:20:09.875956,3836,906,11,8,469
21:20:09.876514,3836,906,12,8,2178
21:20:09.877088,3836,906,13,8,2178
21:20:09.881692,3836,907,1,8,469
21:20:09.882255,3836,907,2,8,2178
21:20:09.882855,3836,907,3,8,2178
21:20:09.887376,3836,907,11,8,469
21:20:09.887927,3836,907,12,8,2178
21:20:09.888505,3836,907,13,8,1889
21:20:09.893062,3836,908,1,8,469
21:20:09.893610,3836,908,2,8,2178
21:20:09.894177,3836,908,3,8,2178
21:20:09.898707,3836,908,11,8,469
21:20:09.899258,3836,908,12,8,2178
21:20:09.899837,3836,908,13,8,2178
21:20:09.904380,3836,909,1,8,469
21:20:09.904939,3836,909,2,8,992
21:20:09.961861,960,914,2,8,101
21:20:10.018764,3836,919,2,8,101
21:20:10.075676,960,924,2,8,101
21:20:10.134728,3836,929,2,8,101
21:20:10.193773,960,934,2,8,101
21:20:10.253565,3836,939,2,8,101
21:20:10.311518,960,944,2,8,92
21:20:10.369286,3836,949,2,8,101
21:20:10.426811,960,954,2,8,101
21:20:10.437945,960,955,1,8,469
21:20:10.438574,960,955,2,8,2178
21:20:10.439145,960,955,3,8,2178
21:20:10.443995,960,955,11,8,469
21:20:10.444535,960,955,12,8,2178
21:20:10.445108,960,955,13,8,1889
21:20:10.449627,960,956,1,8,469
21:20:10.450172,960,956,2,8,2178
21:20:10.450749,960,956,3,8,2178
21:20:10.455316,960,956,11,8,469
21:20:10.455883,960,956,12,8,2178
21:20:10.456458,960,956,13,8,2178
21:20:10.460989,960,957,1,8,469
21:20:10.461539,960,957,2,8,2178
21:20:10.462116,960,957,3,8,2178
21:20:10.466573,960,957,11,8,469
21:20:10.467115,960,957,12,8,2178
21:20:10.467690,960,957,13,8,1889
21:20:10.472140,960,958,1,8,469
21:20:10.472686,960,958,2,8,2178
21:20:10.473261,960,958,3,8,2178
21:20:10.478094,960,958,11,8,469
21:20:10.478648,960,958,12,8,2178
21:20:10.479299,960,958,13,8,2178
21:20:10.483916,960,959,1,8,469
21:20:10.484460,3836,959,2,8,101
21:20:10.484461,960,959,2,8,2049
21:20:10.485029,960,959,3,8,2178
21:20:10.489655,960,959,11,8,469
21:20:10.490224,960,959,12,8,2178
21:20:10.490872,960,959,13,8,1889
21:20:10.495660,960,960,1,8,469
21:20:10.496226,960,960,2,8,1953
21:20:10.496806,960,960,3,8,1953
21:20:10.501447,960,960,11,8,469
21:20:10.502004,960,960,12,8,2178
21:20:10.502655,960,960,13,8,2178
21:20:10.507279,960,961,1,8,469
21:20:10.507848,960,961,2,8,2178
21:20:10.508420,960,961,3,8,2178
21:20:10.513186,960,961,11,8,469
21:20:10.513741,960,961,12,8,2178
21:20:10.514396,960,961,13,8,1889
21:20:10.519028,960,962,1,8,469
21:20:10.519585,960,962,2,8,2178
21:20:10.520235,960,962,3,8,2178
21:20:10.524968,960,962,11,8,469
21:20:10.525511,960,962,12,8,2178
21:20:10.526083,960,962,13,8,2178
21:20:10.530681,960,963,1,8,469
21:20:10.531231,960,963,2,8,2178
21:20:10.531881,960,963,3,8,2178
21:20:10.536670,960,963,11,8,469
21:20:10.537223,960,963,12,8,2178
21:20:10.537882,960,963,13,8,1889
21:20:10.542663,960,964,1,8,469
21:20:10.543219,960,964,2,8,2178
21:20:10.543861,960,964,3,8,2178
21:20:10.548520,960,964,11,8,469
21:20:10.549079,960,964,12,8,2178
21:20:10.549734,960,964,13,8,2178
21:20:10.554562,960,965,1,8,469
21:20:10.555117,960,965,2,8,2178
21:20:10.555757,960,965,3,8,2178
21:20:10.560439,960,965,11,8,469
21:20:10.561016,960,965,12,8,2178
21:20:10.561673,960,965,13,8,1889
21:20:10.566558,960,966,1,8,469
21:20:10.567136,960,966,2,8,2178
21:20:10.567796,960,966,3,8,2178
21:20:10.572623,960,966,11,8,469
21:20:10.573170,960,966,12,8,2178
21:20:10.575722,960,966,13,8,2178
21:20:10.580397,960,967,1,8,469
21:20:10.580946,960,967,2,8,2178
21:20:10.581595,960,967,3,8,2178
21:20:10.586390,960,967,11,8,469
21:20:10.586941,960,967,12,8,2178
21:20:10.587601,960,967,13,8,1889
21:20:10.592224,960,968,1,8,469
21:20:10.592769,960,968,2,8,1953
21:20:10.593336,960,968,3,8,1953
21:20:10.598000,960,968,11,8,469
21:20:10.598548,960,968,12,8,2178
21:20:10.599198,960,968,13,8,2178
21:20:10.603814,960,969,1,8,469
21:20:10.604370,3836,969,2,8,101
21:20:10.604371,960,969,2,8,2049
21:20:10.604947,960,969,3,8,2178
21:20:10.609614,960,969,11,8,469
21:20:10.610172,960,969,12,8,2178
21:20:10.610831,960,969,13,8,1889
21:20:10.631017,960,970,1,8,469
21:20:10.631094,960,970,2,8,2178
21:20:10.631228,960,970,3,8,2178
21:20:10.633981,960,970,11,8,469
21:20:10.634525,960,970,12,8,2178
21:20:10.635147,960,970,13,8,2178
21:20:10.639649,960,971,1,8,469
21:20:10.640202,960,971,2,8,2178
21:20:10.640781,960,971,3,8,2178
21:20:10.645318,960,971,11,8,469
21:20:10.645872,960,971,12,8,2178
21:20:10.646451,960,971,13,8,1889
21:20:10.650991,960,972,1,8,469
21:20:10.651544,960,972,2,8,2178
21:20:10.652122,960,972,3,8,2178
21:20:10.656745,960,972,11,8,469
21:20:10.657310,960,972,12,8,2178
21:20:10.657904,960,972,13,8,2178
21:20:10.662526,960,973,1,8,469
21:20:10.663076,960,973,2,8,2178
21:20:10.663653,960,973,3,8,2178
21:20:10.668121,960,973,11,8,469
21:20:10.668667,960,973,12,8,2178
21:20:10.669299,960,973,13,8,1889
21:20:10.673738,960,974,1,8,469
21:20:10.674286,960,974,2,8,2178
21:20:10.674923,960,974,3,8,2178
21:20:10.679450,960,974,11,8,469
21:20:10.679994,960,974,12,8,2178
21:20:10.680562,960,974,13,8,2178
21:20:10.685020,960,975,1,8,469
21:20:10.685562,960,975,2,8,2178
21:20:10.686140,960,975,3,8,2178
21:20:10.690703,960,975,11,8,469
21:20:10.691266,960,975,12,8,2178
21:20:10.691841,960,975,13,8,1889
21:20:10.696348,960,976,1,8,469
21:20:10.696893,960,976,2,8,1953
21:20:10.697485,960,976,3,8,1953
21:20:10.702072,960,976,11,8,469
21:20:10.702624,960,976,12,8,2178
21:20:10.703226,960,976,13,8,2178
21:20:10.707765,960,977,1,8,469
21:20:10.708325,960,977,2,8,2178
21:20:10.708902,960,977,3,8,2178
21:20:10.713536,960,977,11,8,469
21:20:10.714080,960,977,12,8,2178
21:20:10.714672,960,977,13,8,1889
21:20:10.719224,960,978,1,8,469
21:20:10.719775,960,978,2,8,2178
21:20:10.720382,960,978,3,8,2178
21:20:10.725166,960,978,11,8,469
21:20:10.725757,960,978,12,8,2178
21:20:10.726377,960,978,13,8,2178
21:20:10.731165,960,979,1,8,469
21:20:10.731742,3836,979,2,8,101
21:20:10.731744,960,979,2,8,2049
21:20:10.732336,960,979,3,8,2178
21:20:10.737005,960,979,11,8,469
21:20:10.737582,960,979,12,8,2178
21:20:10.738196,960,979,13,8,1889
21:20:10.742797,960,980,1,8,469
21:20:10.743339,960,980,2,8,2178
21:20:10.743943,960,980,3,8,2178
21:20:10.748474,960,980,11,8,469
21:20:10.749023,960,980,12,8,2178
21:20:10.749618,960,980,13,8,2178
21:20:10.754178,960,981,1,8,469
21:20:10.754732,960,981,2,8,2178
21:20:10.755317,960,981,3,8,2178
21:20:10.759866,960,981,11,8,469
21:20:10.760409,960,981,12,8,2178
21:20:10.761009,960,981,13,8,1889
21:20:10.765622,960,982,1,8,469
21:20:10.766176,960,982,2,8,2178
21:20:10.766787,960,982,3,8,2178
21:20:10.771423,960,982,11,8,469
21:20:10.771998,960,982,12,8,2178
21:20:10.772596,960,982,13,8,2178
21:20:10.777147,960,983,1,8,469
21:20:10.777703,960,983,2,8,2178
21:20:10.778349,960,983,3,8,2178
21:20:10.782923,960,983,11,8,469
21:20:10.783486,960,983,12,8,2178
21:20:10.784171,960,983,13,8,1889
21:20:10.788818,960,984,1,8,469
21:20:10.789363,960,984,2,8,1953
21:20:10.789966,960,984,3,8,1953
21:20:10.794507,960,984,11,8,469
21:20:10.795059,960,984,12,8,2178
21:20:10.795633,960,984,13,8,2178
21:20:10.800262,960,985,1,8,469
21:20:10.800823,960,985,2,8,2178
21:20:10.801451,960,985,3,8,2178
21:20:10.805976,960,985,11,8,469
21:20:10.806531,960,985,12,8,2178
21:20:10.807136,960,985,13,8,1889
21:20:10.811750,960,986,1,8,469
21:20:10.812327,960,986,2,8,2178
21:20:10.812922,960,986,3,8,2178
21:20:10.817614,960,986,11,8,469
21:20:10.818170,960,986,12,8,2178
21:20:10.818755,960,986,13,8,2178
21:20:10.823345,960,987,1,8,469
21:20:10.823897,960,987,2,8,2178
21:20:10.824485,960,987,3,8,2178
21:20:10.829098,960,987,11,8,469
21:20:10.829662,960,987,12,8,2178
21:20:10.830253,960,987,13,8,1889
21:20:10.834856,960,988,1,8,469
21:20:10.835413,960,988,2,8,2178
21:20:10.836043,960,988,3,8,2178
21:20:10.840792,960,988,11,8,469
21:20:10.841354,960,988,12,8,2178
21:20:10.842039,960,988,13,8,2178
21:20:10.846729,960,989,1,8,469
21:20:10.847311,3836,989,2,8,101
21:20:10.847312,960,989,2,8,2049
21:20:10.847924,960,989,3,8,2178
21:20:10.852476,960,989,11,8,469
21:20:10.853023,960,989,12,8,2178
21:20:10.853644,960,989,13,8,1889
21:20:10.858225,960,990,1,8,469
21:20:10.858792,960,990,2,8,2178
21:20:10.859401,960,990,3,8,2178
21:20:10.864038,960,990,11,8,469
21:20:10.864586,960,990,12,8,2178
21:20:10.865167,960,990,13,8,2178
21:20:10.869766,960,991,1,8,469
21:20:10.870333,960,991,2,8,2178
21:20:10.871051,960,991,3,8,2178
21:20:10.875791,960,991,11,8,469
21:20:10.876364,960,991,12,8,2178
21:20:10.877096,960,991,13,8,1889
21:20:10.881892,960,992,1,8,469
21:20:10.882463,960,992,2,8,1953
21:20:10.883063,960,992,3,8,1953
21:20:10.887799,960,992,11,8,469
21:20:10.888350,960,992,12,8,2178
21:20:10.888974,960,992,13,8,2178
21:20:10.893564,960,993,1,8,469
21:20:10.894126,960,993,2,8,2178
21:20:10.894751,960,993,3,8,2178
21:20:10.899274,960,993,11,8,469
21:20:10.899833,960,993,12,8,2178
21:20:10.900423,960,993,13,8,1889
21:20:10.904942,960,994,1,8,469
21:20:10.905489,960,994,2,8,2178
21:20:10.906120,960,994,3,8,2178
21:20:10.910815,960,994,11,8,469
21:20:10.911395,960,994,12,8,2178
21:20:10.912026,960,994,13,8,2178
21:20:10.916596,960,995,1,8,469
21:20:10.917141,960,995,2,8,2178
21:20:10.917749,960,995,3,8,2178
21:20:10.922379,960,995,11,8,469
21:20:10.922928,960,995,12,8,2178
21:20:10.923551,960,995,13,8,1889
21:20:10.928082,960,996,1,8,469
21:20:10.928646,960,996,2,8,2178
21:20:10.929252,960,996,3,8,2178
21:20:10.933897,960,996,11,8,469
21:20:10.934440,960,996,12,8,2178
21:20:10.935035,960,996,13,8,2178
21:20:10.939623,960,997,1,8,469
21:20:10.940180,960,997,2,8,2178
21:20:10.940771,960,997,3,8,2178
21:20:10.945407,960,997,11,8,469
21:20:10.945973,960,997,12,8,2178
21:20:10.946568,960,997,13,8,1889
21:20:10.960952,960,998,1,8,469
21:20:10.961499,960,998,2,8,2178
21:20:10.962219,960,998,3,8,2178
21:20:10.967683,960,998,11,8,469
21:20:10.968232,960,998,12,8,2178
21:20:10.968970,960,998,13,8,2178
21:20:10.973856,960,999,1,8,469
21:20:10.974404,3836,999,2,8,101
21:20:10.974405,960,999,2,8,2049
21:20:10.974976,960,999,3,8,2178
21:20:10.979493,960,999,11,8,469
21:20:10.980038,960,999,12,8,2178
21:20:10.980610,960,999,13,8,1889
21:20:10.985196,960,1000,1,8,469
21:20:10.985749,960,1000,2,8,576
21:20:11.089414,3836,1009,2,8,101
21:20:11.100891,960,1010,2,8,101
21:20:11.192487,3836,1018,1,8,22
21:20:11.204015,3836,1019,1,8,22
21:20:11.215612,3836,1020,1,8,469
21:20:11.216186,960,1020,2,8,101
21:20:11.216188,3836,1020,2,8,2049
21:20:11.216786,3836,1020,3,8,2178
21:20:11.221433,3836,1020,11,8,469
21:20:11.221978,3836,1020,12,8,2178
21:20:11.222554,3836,1020,13,8,2178
21:20:11.227172,3836,1021,1,8,469
21:20:11.227738,3836,1021,2,8,2178
21:20:11.228331,3836,1021,3,8,2178
21:20:11.232961,3836,1021,11,8,469
21:20:11.233427,3836,1021,12,8,2178
21:20:11.234155,3836,1021,13,8,1889
21:20:11.238563,3836,1022,1,8,469
21:20:11.239120,3836,1022,2,8,2178
21:20:11.239732,3836,1022,3,8,2178
21:20:11.244441,3836,1022,11,8,469
21:20:11.244987,3836,1022,12,8,2178
21:20:11.245575,3836,1022,13,8,2178
21:20:11.250131,3836,1023,1,8,469
21:20:11.250688,3836,1023,2,8,2178
21:20:11.251292,3836,1023,3,8,2178
21:20:11.255957,3836,1023,11,8,469
21:20:11.256527,3836,1023,12,8,2178
21:20:11.257110,3836,1023,13,8,1889
21:20:11.261777,3836,0,1,8,469
21:20:11.262328,3836,0,2,8,1953
21:20:11.262914,3836,0,3,8,1953
21:20:11.267548,3836,0,11,8,469
21:20:11.268111,3836,0,12,8,2178
21:20:11.268714,3836,0,13,8,2178
21:20:11.273238,3836,1,1,8,469
21:20:11.273792,3836,1,2,8,2178
21:20:11.274368,3836,1,3,8,2178
21:20:11.279010,3836,1,11,8,469
21:20:11.279583,3836,1,12,8,2178
21:20:11.280191,3836,1,13,8,1889
21:20:11.284812,3836,2,1,8,469
21:20:11.285368,3836,2,2,8,2178
21:20:11.285956,3836,2,3,8,2178
21:20:11.290619,3836,2,11,8,469
21:20:11.291166,3836,2,12,8,2178
21:20:11.291756,3836,2,13,8,2178
21:20:11.296367,3836,3,1,8,469
21:20:11.296919,3836,3,2,8,2178
21:20:11.297487,3836,3,3,8,2178
21:20:11.302049,3836,3,11,8,469
21:20:11.302607,3836,3,12,8,2178
21:20:11.303178,3836,3,13,8,1889
21:20:11.307755,3836,4,1,8,469
21:20:11.308320,3836,4,2,8,2178
21:20:11.308924,3836,4,3,8,2178
21:20:11.313544,3836,4,11,8,469
21:20:11.314100,3836,4,12,8,2178
21:20:11.314678,3836,4,13,8,2178
21:20:11.319270,3836,5,1,8,469
21:20:11.319831,3836,5,2,8,2178
21:20:11.320422,3836,5,3,8,2178
21:20:11.325048,3836,5,11,8,469
21:20:11.325617,3836,5,12,8,2178
21:20:11.326219,3836,5,13,8,1889
21:20:11.330790,3836,6,1,8,469
21:20:11.331340,960,6,2,8,101
21:20:11.331342,3836,6,2,8,2049
21:20:11.331947,3836,6,3,8,2178
21:20:11.336571,3836,6,11,8,469
21:20:11.337125,3836,6,12,8,2178
21:20:11.337699,3836,6,13,8,2178
21:20:11.342288,3836,7,1,8,469
21:20:11.342854,3836,7,2,8,2178
21:20:11.343439,3836,7,3,8,2178
21:20:11.348103,3836,7,11,8,469
21:20:11.348675,3836,7,12,8,2178
21:20:11.349258,3836,7,13,8,1889
21:20:11.353853,3836,8,1,8,469
21:20:11.354415,3836,8,2,8,1953
21:20:11.355010,3836,8,3,8,1953
21:20:11.359595,3836,8,11,8,469
21:20:11.360168,3836,8,12,8,2178
21:20:11.360766,3836,8,13,8,2178
21:20:11.365370,3836,9,1,8,469
21:20:11.365931,3836,9,2,8,2178
21:20:11.366524,3836,9,3,8,2178
21:20:11.371142,3836,9,11,8,469
21:20:11.371703,3836,9,12,8,2178
21:20:11.372298,3836,9,13,8,1889
21:20:11.376828,3836,10,1,8,469
21:20:11.377399,3836,10,2,8,2178
21:20:11.377994,3836,10,3,8,2178
21:20:11.382614,3836,10,11,8,469
21:20:11.383164,3836,10,12,8,2178
21:20:11.383736,3836,10,13,8,2178
21:20:11.388370,3836,11,1,8,469
21:20:11.388913,3836,11,2,8,2178
21:20:11.389506,3836,11,3,8,2178
21:20:11.394095,3836,11,11,8,469
21:20:11.394646,3836,11,12,8,2178
21:20:11.395238,3836,11,13,8,1889
21:20:11.399777,3836,12,1,8,469
21:20:11.400325,3836,12,2,8,2178
21:20:11.400917,3836,12,3,8,2178
21:20:11.405552,3836,12,11,8,469
21:20:11.406115,3836,12,12,8,2178
21:20:11.406735,3836,12,13,8,2178
21:20:11.411372,3836,13,1,8,469
21:20:11.411930,3836,13,2,8,2178
21:20:11.412538,3836,13,3,8,2178
21:20:11.417241,3836,13,11,8,469
21:20:11.417809,3836,13,12,8,2178
21:20:11.418391,3836,13,13,8,1889
21:20:11.423073,3836,14,1,8,469
21:20:11.423630,3836,14,2,8,2178
21:20:11.424207,3836,14,3,8,2178
21:20:11.428904,3836,14,11,8,469
21:20:11.429457,3836,14,12,8,2178
21:20:11.430032,3836,14,13,8,2178
21:20:11.434612,3836,15,1,8,469
21:20:11.435152,3836,15,2,8,2178
21:20:11.435729,3836,15,3,8,2178
21:20:11.440359,3836,15,11,8,469
21:20:11.440916,3836,15,12,8,2178
21:20:11.441496,3836,15,13,8,1889
21:20:11.446104,3836,16,1,8,469
21:20:11.446673,960,16,2,8,92
21:20:11.446676,3836,16,2,8,1857
21:20:11.447246,3836,16,3,8,1953
21:20:11.451902,3836,16,11,8,469
21:20:11.452463,3836,16,12,8,2178
21:20:11.453038,3836,16,13,8,2178
21:20:11.457623,3836,17,1,8,469
21:20:11.458171,3836,17,2,8,2178
21:20:11.458762,3836,17,3,8,2178
21:20:11.463364,3836,17,11,8,469
21:20:11.463912,3836,17,12,8,2178
21:20:11.464487,3836,17,13,8,1889
21:20:11.469060,3836,18,1,8,469
21:20:11.469610,3836,18,2,8,2178
21:20:11.470185,3836,18,3,8,2178
21:20:11.474786,3836,18,11,8,469
21:20:11.475349,3836,18,12,8,2178
21:20:11.475934,3836,18,13,8,2178
21:20:11.480499,3836,19,1,8,469
21:20:11.481055,3836,19,2,8,2178
21:20:11.481651,3836,19,3,8,2178
21:20:11.486183,3836,19,11,8,469
21:20:11.486740,3836,19,12,8,2178
21:20:11.487341,3836,19,13,8,1889
21:20:11.491818,3836,20,1,8,469
21:20:11.492365,3836,20,2,8,2178
21:20:11.492942,3836,20,3,8,2178
21:20:11.497726,3836,20,11,8,469
21:20:11.498279,3836,20,12,8,2178
21:20:11.498898,3836,20,13,8,2178
21:20:11.503371,3836,21,1,8,469
21:20:11.503931,3836,21,2,8,2178
21:20:11.504515,3836,21,3,8,2178
21:20:11.509069,3836,21,11,8,469
21:20:11.509614,3836,21,12,8,2178
21:20:11.510196,3836,21,13,8,1889
21:20:11.514655,3836,22,1,8,469
21:20:11.515199,3836,22,2,8,2178
21:20:11.515773,3836,22,3,8,2178
21:20:11.520268,3836,22,11,8,469
21:20:11.520811,3836,22,12,8,2178
21:20:11.521391,3836,22,13,8,2178
21:20:11.525870,3836,23,1,8,469
21:20:11.526413,3836,23,2,8,2178
21:20:11.526997,3836,23,3,8,2178
21:20:11.531515,3836,23,11,8,469
21:20:11.532060,3836,23,12,8,2178
21:20:11.532631,3836,23,13,8,1889
21:20:11.537075,3836,24,1,8,469
21:20:11.537626,3836,24,2,8,1953
21:20:11.538209,3836,24,3,8,1953
21:20:11.542826,3836,24,11,8,469
21:20:11.543371,3836,24,12,8,2178
21:20:11.543958,3836,24,13,8,2178
21:20:11.548489,3836,25,1,8,469
21:20:11.549032,3836,25,2,8,2178
21:20:11.549611,3836,25,3,8,2178
21:20:11.554182,3836,25,11,8,469
21:20:11.554733,3836,25,12,8,2178
21:20:11.555328,3836,25,13,8,1889
21:20:11.559849,3836,26,1,8,469
21:20:11.560392,960,26,2,8,101
21:20:11.560393,3836,26,2,8,2049
21:20:11.560968,3836,26,3,8,2178
21:20:11.565526,3836,26,11,8,469
21:20:11.566075,3836,26,12,8,2178
21:20:11.566660,3836,26,13,8,2178
21:20:11.571209,3836,27,1,8,469
21:20:11.571758,3836,27,2,8,2178
21:20:11.572335,3836,27,3,8,2178
21:20:11.576908,3836,27,11,8,469
21:20:11.577457,3836,27,12,8,2178
21:20:11.578049,3836,27,13,8,1889
21:20:11.582605,3836,28,1,8,469
21:20:11.583159,3836,28,2,8,2178
21:20:11.583941,3836,28,3,8,2178
21:20:11.588824,3836,28,11,8,469
21:20:11.589370,3836,28,12,8,2178
21:20:11.590099,3836,28,13,8,2178
21:20:11.594908,3836,29,1,8,469
21:20:11.595458,3836,29,2,8,2178
21:20:11.596048,3836,29,3,8,2178
21:20:11.600556,3836,29,11,8,469
21:20:11.601102,3836,29,12,8,2178
21:20:11.601715,3836,29,13,8,1889
21:20:11.606222,3836,30,1,8,469
21:20:11.606770,3836,30,2,8,2178
21:20:11.607358,3836,30,3,8,2178
21:20:11.612009,3836,30,11,8,469
21:20:11.612565,3836,30,12,8,2178
21:20:11.613702,3836,30,13,8,2178
21:20:11.619620,3836,31,1,8,469
21:20:11.620168,3836,31,2,8,2178
21:20:11.620961,3836,31,3,8,2178
21:20:11.626316,3836,31,11,8,469
21:20:11.626868,3836,31,12,8,2178
21:20:11.627469,3836,31,13,8,1889
21:20:11.632113,3836,32,1,8,469
21:20:11.632669,3836,32,2,8,1953
21:20:11.633267,3836,32,3,8,1953
21:20:11.638392,3836,32,11,8,469
21:20:11.638947,3836,32,12,8,2178
21:20:11.639889,3836,32,13,8,2178
21:20:11.644329,3836,33,1,8,469
21:20:11.644870,3836,33,2,8,2178
21:20:11.645459,3836,33,3,8,2178
21:20:11.650001,3836,33,11,8,469
21:20:11.650547,3836,33,12,8,2178
21:20:11.651366,3836,33,13,8,1889
21:20:11.656146,3836,34,1,8,469
21:20:11.656699,3836,34,2,8,2178
21:20:11.657325,3836,34,3,8,2178
21:20:11.661872,3836,34,11,8,469
21:20:11.662419,3836,34,12,8,2178
21:20:11.662999,3836,34,13,8,2178
21:20:11.667515,3836,35,1,8,469
21:20:11.668058,3836,35,2,8,2178
21:20:11.668642,3836,35,3,8,2178
21:20:11.673233,3836,35,11,8,469
21:20:11.673784,3836,35,12,8,2178
21:20:11.674360,3836,35,13,8,1889
21:20:11.678950,3836,36,1,8,469
21:20:11.679508,960,36,2,8,101
21:20:11.679509,3836,36,2,8,2049
21:20:11.680101,3836,36,3,8,2178
21:20:11.684656,3836,36,11,8,469
21:20:11.685202,3836,36,12,8,2178
21:20:11.685815,3836,36,13,8,2178
21:20:11.690307,3836,37,1,8,469
21:20:11.690853,3836,37,2,8,2178
21:20:11.691428,3836,37,3,8,2178
21:20:11.695936,3836,37,11,8,469
21:20:11.696485,3836,37,12,8,2178
21:20:11.697066,3836,37,13,8,1889
21:20:11.701548,3836,38,1,8,469
21:20:11.702092,3836,38,2,8,2178
21:20:11.702667,3836,38,3,8,2178
21:20:11.707227,3836,38,11,8,469
21:20:11.707773,3836,38,12,8,2178
21:20:11.708344,3836,38,13,8,2178
21:20:11.712894,3836,39,1,8,469
21:20:11.713451,3836,39,2,8,2178
21:20:11.714043,3836,39,3,8,2178
21:20:11.718598,3836,39,11,8,469
21:20:11.719147,3836,39,12,8,2178
21:20:11.719764,3836,39,13,8,1889
21:20:11.724313,3836,40,1,8,469
21:20:11.724858,3836,40,2,8,1953
21:20:11.725430,3836,40,3,8,1953
21:20:11.730013,3836,40,11,8,469
21:20:11.730558,3836,40,12,8,2178
21:20:11.731134,3836,40,13,8,2178
21:20:11.735650,3836,41,1,8,469
21:20:11.736200,3836,41,2,8,1569
21:20:11.793264,960,46,2,8,101
21:20:11.850143,3836,51,2,8,101
21:20:11.907364,960,56,2,8,92
21:20:11.982361,3836,61,2,8,101
21:20:12.038470,960,66,2,8,101
21:20:12.090376,3836,71,2,8,101
21:20:12.142807,960,76,2,8,101
21:20:12.195130,3836,81,2,8,101
21:20:12.247542,960,86,2,8,101
21:20:12.304043,3836,91,2,8,101
21:20:12.356725,960,96,2,8,92
21:20:12.410051,3836,101,2,8,101
21:20:12.462720,960,106,2,8,101
21:20:12.515271,3836,111,2,8,101
21:20:12.577014,960,116,2,8,101
21:20:12.635279,3836,121,2,8,101
21:20:12.694955,960,126,2,8,101
21:20:12.754214,3836,131,2,8,101
21:20:12.811466,960,136,2,8,92
21:20:12.822291,960,137,1,8,469
21:20:12.822851,960,137,2,8,2178
21:20:12.823437,960,137,3,8,2178
21:20:12.827994,960,137,11,8,469
21:20:12.828553,960,137,12,8,2178
21:20:12.829125,960,137,13,8,1889
21:20:12.833663,960,138,1,8,469
21:20:12.834216,960,138,2,8,2178
21:20:12.834802,960,138,3,8,2178
21:20:12.839392,960,138,11,8,469
21:20:12.839954,960,138,12,8,2178
21:20:12.840548,960,138,13,8,2178
21:20:12.845065,960,139,1,8,469
21:20:12.845621,960,139,2,8,2178
21:20:12.846211,960,139,3,8,2178
21:20:12.850794,960,139,11,8,469
21:20:12.851349,960,139,12,8,2178
21:20:12.852093,960,139,13,8,1889
21:20:12.856763,960,140,1,8,469
21:20:12.857311,960,140,2,8,2178
21:20:12.857900,960,140,3,8,2178
21:20:12.862449,960,140,11,8,469
21:20:12.862997,960,140,12,8,2178
21:20:12.863612,960,140,13,8,2178
21:20:12.868147,960,141,1,8,469
21:20:12.868704,3836,141,2,8,101
21:20:12.868705,960,141,2,8,2049
21:20:12.869323,960,141,3,8,2178
21:20:12.874506,960,141,11,8,469
21:20:12.875050,960,141,12,8,2178
21:20:12.875643,960,141,13,8,1889
21:20:12.880194,960,142,1,8,469
21:20:12.880750,960,142,2,8,2178
21:20:12.881339,960,142,3,8,2178
21:20:12.885932,960,142,11,8,469
21:20:12.886485,960,142,12,8,2178
21:20:12.887081,960,142,13,8,2178
21:20:12.891605,960,143,1,8,469
21:20:12.892151,960,143,2,8,2178
21:20:12.892726,960,143,3,8,2178
21:20:12.897216,960,143,11,8,469
21:20:12.897771,960,143,12,8,2178
21:20:12.898366,960,143,13,8,1889
21:20:12.902868,960,144,1,8,469
21:20:12.903416,960,144,2,8,1953
21:20:12.904001,960,144,3,8,1953
21:20:12.908573,960,144,11,8,469
21:20:12.909123,960,144,12,8,2178
21:20:12.909708,960,144,13,8,2178
21:20:12.914330,960,145,1,8,469
21:20:12.914884,960,145,2,8,2178
21:20:12.915476,960,145,3,8,2178
21:20:12.920005,960,145,11,8,469
21:20:12.920554,960,145,12,8,2178
21:20:12.921142,960,145,13,8,1889
21:20:12.925701,960,146,1,8,469
21:20:12.926254,960,146,2,8,2178
21:20:12.926846,960,146,3,8,2178
21:20:12.931355,960,146,11,8,469
21:20:12.931903,960,146,12,8,2178
21:20:12.932491,960,146,13,8,2178
21:20:12.936989,960,147,1,8,469
21:20:12.937546,960,147,2,8,2178
21:20:12.938163,960,147,3,8,2178
21:20:12.943147,960,147,11,8,469
21:20:12.943695,960,147,12,8,2178
21:20:12.944269,960,147,13,8,1889
21:20:12.948785,960,148,1,8,469
21:20:12.949337,960,148,2,8,2178
21:20:12.949921,960,148,3,8,2178
21:20:12.954500,960,148,11,8,469
21:20:12.955054,960,148,12,8,2178
21:20:12.955651,960,148,13,8,2178
21:20:12.960370,960,149,1,8,469
21:20:12.960927,960,149,2,8,2178
