time,rnti,frame,slot,mcs,tbs
20:00:29.900215,749,248,3,8,1953
20:00:29.904817,749,248,11,8,469
20:00:29.905381,749,248,12,8,2178
20:00:29.905986,749,248,13,8,2178
20:00:29.910570,749,249,1,8,469
20:00:29.911141,749,249,2,8,2178
20:00:29.911764,749,249,3,8,2178
20:00:29.916355,749,249,11,8,469
20:00:29.916900,749,249,12,8,2178
20:00:29.917501,749,249,13,8,1889
20:00:29.922142,749,250,1,8,469
20:00:29.922717,28730,250,2,8,101
20:00:29.922718,749,250,2,8,2049
20:00:29.923301,749,250,3,8,2178
20:00:29.927886,749,250,11,8,469
20:00:29.928434,749,250,12,8,2178
20:00:29.929043,749,250,13,8,2178
20:00:29.933606,749,251,1,8,469
20:00:29.934164,749,251,2,8,2178
20:00:29.934752,749,251,3,8,2178
20:00:29.961177,749,251,11,8,469
20:00:29.961725,749,251,12,8,2178
20:00:29.962445,749,251,13,8,1889
20:00:29.967816,749,252,1,8,469
20:00:29.968380,749,252,2,8,2178
20:00:29.969130,749,252,3,8,2178
20:00:29.974433,749,252,11,8,469
20:00:29.974980,749,252,12,8,2178
20:00:29.975756,749,252,13,8,2178
20:00:29.981075,749,253,1,8,469
20:00:29.981642,749,253,2,8,2178
20:00:29.982313,749,253,3,8,2178
20:00:29.988176,749,253,11,8,201
20:00:30.090137,28730,260,2,8,101
20:00:30.102096,28730,261,1,8,469
20:00:30.102666,28730,261,2,8,2178
20:00:30.103411,28730,261,3,8,2178
20:00:30.108469,28730,261,11,8,469
20:00:30.109107,28730,261,12,8,2178
20:00:30.109778,28730,261,13,8,1889
20:00:30.114514,28730,262,1,8,469
20:00:30.115081,28730,262,2,8,2178
20:00:30.115706,28730,262,3,8,2178
20:00:30.120334,28730,262,11,8,469
20:00:30.120880,28730,262,12,8,2178
20:00:30.121458,28730,262,13,8,2178
20:00:30.126053,28730,263,1,8,469
20:00:30.126609,749,263,2,8,101
20:00:30.126611,28730,263,2,8,2049
20:00:30.127263,28730,263,3,8,2178
20:00:30.131797,28730,263,11,8,469
20:00:30.132352,28730,263,12,8,2178
20:00:30.132956,28730,263,13,8,1889
20:00:30.137596,28730,264,1,8,469
20:00:30.138149,28730,264,2,8,1953
20:00:30.138769,28730,264,3,8,1953
20:00:30.143430,28730,264,11,8,469
20:00:30.143997,28730,264,12,8,2178
20:00:30.144618,28730,264,13,8,2178
20:00:30.149235,28730,265,1,8,469
20:00:30.149787,28730,265,2,8,2178
20:00:30.150357,28730,265,3,8,2178
20:00:30.154920,28730,265,11,8,469
20:00:30.155481,28730,265,12,8,2178
20:00:30.156074,28730,265,13,8,1889
20:00:30.160537,28730,266,1,8,469
20:00:30.161079,28730,266,2,8,2178
20:00:30.161668,28730,266,3,8,2178
20:00:30.166340,28730,266,11,8,469
20:00:30.166884,28730,266,12,8,2178
20:00:30.167513,28730,266,13,8,2178
20:00:30.171994,28730,267,1,8,469
20:00:30.172537,28730,267,2,8,2178
20:00:30.173104,28730,267,3,8,2178
20:00:30.177660,28730,267,11,8,469
20:00:30.178215,28730,267,12,8,2178
20:00:30.178777,28730,267,13,8,1889
20:00:30.183328,28730,268,1,8,469
20:00:30.183885,28730,268,2,8,2178
20:00:30.184513,28730,268,3,8,2178
20:00:30.189077,28730,268,11,8,469
20:00:30.189626,28730,268,12,8,2178
20:00:30.190214,28730,268,13,8,2178
20:00:30.194900,28730,269,1,8,469
20:00:30.195471,28730,269,2,8,2178
20:00:30.196083,28730,269,3,8,2178
20:00:30.200752,28730,269,11,8,469
20:00:30.201307,28730,269,12,8,2178
20:00:30.201897,28730,269,13,8,1889
20:00:30.206522,28730,270,1,8,469
20:00:30.207089,28730,270,2,8,2178
20:00:30.207708,28730,270,3,8,2178
20:00:30.212363,28730,270,11,8,469
20:00:30.212931,28730,270,12,8,2178
20:00:30.213578,28730,270,13,8,2178
20:00:30.218255,28730,271,1,8,469
20:00:30.218802,28730,271,2,8,2178
20:00:30.219398,28730,271,3,8,2178
20:00:30.223988,28730,271,11,8,201
20:00:30.241563,749,273,2,8,101
20:00:30.332546,28730,281,2,8,101
20:00:30.355308,749,283,2,8,101
20:00:30.445551,28730,291,2,8,101
20:00:30.467866,749,293,2,8,101
20:00:30.478685,749,294,1,8,469
20:00:30.479236,749,294,2,8,2178
20:00:30.479821,749,294,3,8,2178
20:00:30.484524,749,294,11,8,469
20:00:30.485085,749,294,12,8,2178
20:00:30.485696,749,294,13,8,2178
20:00:30.490325,749,295,1,8,469
20:00:30.490885,749,295,2,8,2178
20:00:30.491472,749,295,3,8,2178
20:00:30.496041,749,295,11,8,469
20:00:30.496596,749,295,12,8,2178
20:00:30.497166,749,295,13,8,1889
20:00:30.501761,749,296,1,8,469
20:00:30.502305,749,296,2,8,1953
20:00:30.502903,749,296,3,8,1953
20:00:30.507443,749,296,11,8,469
20:00:30.507990,749,296,12,8,2178
20:00:30.508584,749,296,13,8,2178
20:00:30.513175,749,297,1,8,469
20:00:30.513717,749,297,2,8,2178
20:00:30.514297,749,297,3,8,2178
20:00:30.518784,749,297,11,8,469
20:00:30.519328,749,297,12,8,2178
20:00:30.519903,749,297,13,8,1889
20:00:30.524391,749,298,1,8,469
20:00:30.524942,749,298,2,8,2178
20:00:30.525549,749,298,3,8,2178
20:00:30.530096,749,298,11,8,469
20:00:30.530644,749,298,12,8,2178
20:00:30.531234,749,298,13,8,2178
20:00:30.535769,749,299,1,8,469
20:00:30.536319,749,299,2,8,2178
20:00:30.536920,749,299,3,8,2178
20:00:30.541376,749,299,11,8,469
20:00:30.541919,749,299,12,8,2178
20:00:30.542510,749,299,13,8,1889
20:00:30.546975,749,300,1,8,469
20:00:30.547526,749,300,2,8,2178
20:00:30.548102,749,300,3,8,2178
20:00:30.552605,749,300,11,8,469
20:00:30.553155,749,300,12,8,2178
20:00:30.553717,749,300,13,8,2178
20:00:30.558195,749,301,1,8,469
20:00:30.558737,28730,301,2,8,101
20:00:30.558738,749,301,2,8,2049
20:00:30.559313,749,301,3,8,2178
20:00:30.563871,749,301,11,8,469
20:00:30.564408,749,301,12,8,2178
20:00:30.564980,749,301,13,8,1889
20:00:30.569509,749,302,1,8,469
20:00:30.570057,749,302,2,8,2178
20:00:30.570663,749,302,3,8,2178
20:00:30.575278,749,302,11,8,469
20:00:30.575824,749,302,12,8,2178
20:00:30.576391,749,302,13,8,2178
20:00:30.580888,749,303,1,8,469
20:00:30.581429,749,303,2,8,2178
20:00:30.582021,749,303,3,8,2178
20:00:30.586537,749,303,11,8,469
20:00:30.587078,749,303,12,8,2178
20:00:30.587648,749,303,13,8,1889
20:00:30.592083,749,304,1,8,469
20:00:30.592625,749,304,2,8,1953
20:00:30.593197,749,304,3,8,1953
20:00:30.597777,749,304,11,8,201
20:00:30.672233,28730,311,2,8,101
20:00:30.706368,749,314,2,8,101
20:00:30.786066,28730,321,2,8,101
20:00:30.820222,749,324,2,8,101
20:00:30.831080,28730,325,1,8,22
20:00:30.842332,28730,326,1,8,469
20:00:30.842880,28730,326,2,8,2178
20:00:30.843481,28730,326,3,8,2178
20:00:30.848078,28730,326,11,8,469
20:00:30.848624,28730,326,12,8,2178
20:00:30.849214,28730,326,13,8,2178
20:00:30.853816,28730,327,1,8,469
20:00:30.854364,28730,327,2,8,2178
20:00:30.854955,28730,327,3,8,2178
20:00:30.859502,28730,327,11,8,469
20:00:30.860044,28730,327,12,8,2178
20:00:30.860643,28730,327,13,8,1889
20:00:30.865131,28730,328,1,8,469
20:00:30.865673,28730,328,2,8,1953
20:00:30.866242,28730,328,3,8,1953
20:00:30.870798,28730,328,11,8,469
20:00:30.871341,28730,328,12,8,2178
20:00:30.871910,28730,328,13,8,2178
20:00:30.876388,28730,329,1,8,469
20:00:30.876931,28730,329,2,8,2178
20:00:30.877503,28730,329,3,8,2178
20:00:30.881977,28730,329,11,8,469
20:00:30.882522,28730,329,12,8,2178
20:00:30.883099,28730,329,13,8,1889
20:00:30.887649,28730,330,1,8,469
20:00:30.888194,28730,330,2,8,2178
20:00:30.888777,28730,330,3,8,2178
20:00:30.893332,28730,330,11,8,469
20:00:30.893880,28730,330,12,8,2178
20:00:30.894451,28730,330,13,8,2178
20:00:30.898988,28730,331,1,8,469
20:00:30.899549,28730,331,2,8,2178
20:00:30.900128,28730,331,3,8,2178
20:00:30.904674,28730,331,11,8,469
20:00:30.905221,28730,331,12,8,2178
20:00:30.905814,28730,331,13,8,1889
20:00:30.910328,28730,332,1,8,469
20:00:30.910881,28730,332,2,8,2178
20:00:30.911442,28730,332,3,8,2178
20:00:30.915959,28730,332,11,8,469
20:00:30.916504,28730,332,12,8,2178
20:00:30.917071,28730,332,13,8,2178
20:00:30.921553,28730,333,1,8,469
20:00:30.922111,28730,333,2,8,2178
20:00:30.922685,28730,333,3,8,2178
20:00:30.927224,28730,333,11,8,469
20:00:30.927767,28730,333,12,8,2178
20:00:30.928336,28730,333,13,8,1889
20:00:30.932772,28730,334,1,8,469
20:00:30.933312,749,334,2,8,101
20:00:30.933313,28730,334,2,8,2049
20:00:30.933883,28730,334,3,8,2178
20:00:30.938476,28730,334,11,8,469
20:00:30.939028,28730,334,12,8,2178
20:00:30.939609,28730,334,13,8,2178
20:00:30.944102,28730,335,1,8,469
20:00:30.944655,28730,335,2,8,2178
20:00:30.945219,28730,335,3,8,2178
20:00:30.949714,28730,335,11,8,469
20:00:30.950264,28730,335,12,8,2178
20:00:30.950844,28730,335,13,8,1889
20:00:30.955384,28730,336,1,8,469
20:00:30.957313,28730,336,2,8,1953
20:00:30.957889,28730,336,3,8,1953
20:00:30.962479,28730,336,11,8,388
20:00:31.046760,749,344,2,8,92
20:00:31.069155,28730,346,2,8,101
20:00:31.159424,749,354,2,8,101
20:00:31.170086,749,355,1,8,469
20:00:31.170629,749,355,2,8,2178
20:00:31.171197,749,355,3,8,2178
20:00:31.175627,749,355,11,8,469
20:00:31.176168,749,355,12,8,2178
20:00:31.176737,749,355,13,8,1889
20:00:31.181187,749,356,1,8,469
20:00:31.181742,28730,356,2,8,101
20:00:31.181744,749,356,2,8,2049
20:00:31.182328,749,356,3,8,2178
20:00:31.186873,749,356,11,8,469
20:00:31.187418,749,356,12,8,2178
20:00:31.187996,749,356,13,8,2178
20:00:31.192495,749,357,1,8,469
20:00:31.193045,749,357,2,8,2178
20:00:31.193615,749,357,3,8,2178
20:00:31.198075,749,357,11,8,469
20:00:31.198619,749,357,12,8,2178
20:00:31.199192,749,357,13,8,1889
20:00:31.203637,749,358,1,8,469
20:00:31.204176,749,358,2,8,2178
20:00:31.204749,749,358,3,8,2178
20:00:31.209316,749,358,11,8,469
20:00:31.209868,749,358,12,8,2178
20:00:31.210457,749,358,13,8,2178
20:00:31.214883,749,359,1,8,469
20:00:31.215423,749,359,2,8,2178
20:00:31.216009,749,359,3,8,2178
20:00:31.220477,749,359,11,8,469
20:00:31.221021,749,359,12,8,2178
20:00:31.221603,749,359,13,8,1889
20:00:31.226092,749,360,1,8,469
20:00:31.226639,749,360,2,8,1953
20:00:31.227237,749,360,3,8,1953
20:00:31.231744,749,360,11,8,469
20:00:31.232298,749,360,12,8,2178
20:00:31.232862,749,360,13,8,2178
20:00:31.237352,749,361,1,8,469
20:00:31.237901,749,361,2,8,2178
20:00:31.238493,749,361,3,8,2178
20:00:31.242930,749,361,11,8,469
20:00:31.243475,749,361,12,8,2178
20:00:31.244064,749,361,13,8,1889
20:00:31.248601,749,362,1,8,469
20:00:31.249147,749,362,2,8,2178
20:00:31.249739,749,362,3,8,2178
20:00:31.254279,749,362,11,8,469
20:00:31.254825,749,362,12,8,2178
20:00:31.255417,749,362,13,8,2178
20:00:31.259974,749,363,1,8,469
20:00:31.260515,749,363,2,8,2178
20:00:31.261112,749,363,3,8,2178
20:00:31.265591,749,363,11,8,469
20:00:31.266133,749,363,12,8,2178
20:00:31.266723,749,363,13,8,1889
20:00:31.271182,749,364,1,8,469
20:00:31.271726,749,364,2,8,2178
20:00:31.272317,749,364,3,8,2178
20:00:31.276850,749,364,11,8,469
20:00:31.277393,749,364,12,8,2178
20:00:31.277967,749,364,13,8,2178
20:00:31.282490,749,365,1,8,469
20:00:31.283039,749,365,2,8,2178
20:00:31.283631,749,365,3,8,2178
20:00:31.288202,749,365,11,8,201
20:00:31.294388,28730,366,2,8,101
20:00:31.395763,749,375,2,8,101
20:00:31.407187,28730,376,2,8,92
20:00:31.508694,749,385,2,8,101
20:00:31.519912,28730,386,2,8,101
20:00:31.620598,749,395,2,8,101
20:00:31.631769,28730,396,2,8,101
20:00:31.642462,28730,397,1,8,469
20:00:31.643009,28730,397,2,8,2178
20:00:31.643600,28730,397,3,8,2178
20:00:31.648096,28730,397,11,8,469
20:00:31.648649,28730,397,12,8,2178
20:00:31.649233,28730,397,13,8,1889
20:00:31.653602,28730,398,1,8,469
20:00:31.654132,28730,398,2,8,2178
20:00:31.654691,28730,398,3,8,2178
20:00:31.659140,28730,398,11,8,469
20:00:31.659676,28730,398,12,8,2178
20:00:31.660251,28730,398,13,8,2178
20:00:31.664743,28730,399,1,8,469
20:00:31.665291,28730,399,2,8,2178
20:00:31.665870,28730,399,3,8,2178
20:00:31.670354,28730,399,11,8,469
20:00:31.670887,28730,399,12,8,2178
20:00:31.671450,28730,399,13,8,1889
20:00:31.675973,28730,400,1,8,469
20:00:31.676524,28730,400,2,8,1953
20:00:31.677098,28730,400,3,8,1953
20:00:31.681532,28730,400,11,8,469
20:00:31.682068,28730,400,12,8,2178
20:00:31.682636,28730,400,13,8,2178
20:00:31.687084,28730,401,1,8,469
20:00:31.687620,28730,401,2,8,2178
20:00:31.688182,28730,401,3,8,2178
20:00:31.692667,28730,401,11,8,469
20:00:31.693208,28730,401,12,8,2178
20:00:31.693786,28730,401,13,8,1889
20:00:31.698208,28730,402,1,8,469
20:00:31.698746,28730,402,2,8,2178
20:00:31.699329,28730,402,3,8,2178
20:00:31.703811,28730,402,11,8,469
20:00:31.704344,28730,402,12,8,2178
20:00:31.704919,28730,402,13,8,2178
20:00:31.709440,28730,403,1,8,469
20:00:31.709989,28730,403,2,8,2178
20:00:31.710580,28730,403,3,8,2178
20:00:31.715138,28730,403,11,8,469
20:00:31.715684,28730,403,12,8,2178
20:00:31.716275,28730,403,13,8,1889
20:00:31.720760,28730,404,1,8,469
20:00:31.721313,28730,404,2,8,2178
20:00:31.721956,28730,404,3,8,2178
20:00:31.726486,28730,404,11,8,469
20:00:31.727039,28730,404,12,8,2178
20:00:31.727605,28730,404,13,8,2178
20:00:31.732059,28730,405,1,8,469
20:00:31.732604,749,405,2,8,101
20:00:31.732606,28730,405,2,8,2049
20:00:31.733175,28730,405,3,8,2178
20:00:31.737752,28730,405,11,8,469
20:00:31.738298,28730,405,12,8,2178
20:00:31.738943,28730,405,13,8,1889
20:00:31.743482,28730,406,1,8,469
20:00:31.744044,28730,406,2,8,2178
20:00:31.744623,28730,406,3,8,2178
20:00:31.749257,28730,406,11,8,469
20:00:31.749810,28730,406,12,8,2178
20:00:31.750448,28730,406,13,8,2178
20:00:31.754925,28730,407,1,8,469
20:00:31.755469,28730,407,2,8,2178
20:00:31.756037,28730,407,3,8,2178
20:00:31.760526,28730,407,11,8,201
20:00:31.845892,749,415,2,8,101
20:00:31.868291,28730,417,2,8,101
20:00:31.987212,749,425,2,8,101
20:00:32.046022,749,426,1,8,469
20:00:32.046572,749,426,2,8,2178
20:00:32.047152,749,426,3,8,2178
20:00:32.051676,749,426,11,8,469
20:00:32.052229,749,426,12,8,2178
20:00:32.052808,749,426,13,8,2178
20:00:32.101666,749,427,1,8,469
20:00:32.102208,28730,427,2,8,101
20:00:32.102209,749,427,2,8,2049
20:00:32.102839,749,427,3,8,2178
20:00:32.108740,749,427,11,8,469
20:00:32.110114,749,427,12,8,2178
20:00:32.110689,749,427,13,8,1889
20:00:32.115212,749,428,1,8,469
20:00:32.115762,749,428,2,8,2178
20:00:32.116344,749,428,3,8,2178
20:00:32.120938,749,428,11,8,469
20:00:32.121508,749,428,12,8,2178
20:00:32.122097,749,428,13,8,2178
20:00:32.126662,749,429,1,8,469
20:00:32.127179,749,429,2,8,2178
20:00:32.127769,749,429,3,8,2178
20:00:32.131883,749,429,11,8,469
20:00:32.132353,749,429,12,8,2178
20:00:32.132861,749,429,13,8,1889
20:00:32.136826,749,430,1,8,469
20:00:32.137294,749,430,2,8,2178
20:00:32.137799,749,430,3,8,2178
20:00:32.141823,749,430,11,8,469
20:00:32.142322,749,430,12,8,2178
20:00:32.142830,749,430,13,8,2178
20:00:32.146907,749,431,1,8,469
20:00:32.147371,749,431,2,8,2178
20:00:32.147874,749,431,3,8,2178
20:00:32.151756,749,431,11,8,469
20:00:32.152225,749,431,12,8,2178
20:00:32.152722,749,431,13,8,1889
20:00:32.156612,749,432,1,8,469
20:00:32.157082,749,432,2,8,1953
20:00:32.157597,749,432,3,8,1953
20:00:32.161517,749,432,11,8,469
20:00:32.161988,749,432,12,8,2178
20:00:32.162493,749,432,13,8,2178
20:00:32.166411,749,433,1,8,469
20:00:32.166889,749,433,2,8,2178
20:00:32.167462,749,433,3,8,2178
20:00:32.171388,749,433,11,8,469
20:00:32.171863,749,433,12,8,2178
20:00:32.172363,749,433,13,8,1889
20:00:32.176307,749,434,1,8,469
20:00:32.176781,749,434,2,8,2178
20:00:32.177280,749,434,3,8,2178
20:00:32.181210,749,434,11,8,469
20:00:32.181691,749,434,12,8,2178
20:00:32.182200,749,434,13,8,2178
20:00:32.186141,749,435,1,8,469
20:00:32.186621,749,435,2,8,2178
20:00:32.187132,749,435,3,8,2178
20:00:32.191079,749,435,11,8,469
20:00:32.191549,749,435,12,8,2178
20:00:32.192060,749,435,13,8,1889
20:00:32.195983,749,436,1,8,469
20:00:32.196460,749,436,2,8,2178
20:00:32.196973,749,436,3,8,2178
20:00:32.200932,749,436,11,8,201
20:00:32.206356,28730,437,2,8,101
20:00:32.296108,749,446,2,8,101
20:00:32.306203,28730,447,2,8,101
20:00:32.315636,28730,448,1,8,469
20:00:32.316112,28730,448,2,8,1953
20:00:32.316642,28730,448,3,8,1953
20:00:32.320689,28730,448,11,8,469
20:00:32.321169,28730,448,12,8,2178
20:00:32.321709,28730,448,13,8,2178
20:00:32.325806,28730,449,1,8,469
20:00:32.326286,28730,449,2,8,2178
20:00:32.326799,28730,449,3,8,2178
20:00:32.330753,28730,449,11,8,469
20:00:32.331221,28730,449,12,8,2178
20:00:32.331755,28730,449,13,8,1889
20:00:32.335723,28730,450,1,8,469
20:00:32.336202,28730,450,2,8,2178
20:00:32.336764,28730,450,3,8,2178
20:00:32.340695,28730,450,11,8,469
20:00:32.341172,28730,450,12,8,2178
20:00:32.341735,28730,450,13,8,2178
20:00:32.345671,28730,451,1,8,469
20:00:32.346150,28730,451,2,8,2178
20:00:32.346660,28730,451,3,8,2178
20:00:32.350628,28730,451,11,8,469
20:00:32.351103,28730,451,12,8,2178
20:00:32.351702,28730,451,13,8,1889
20:00:32.355788,28730,452,1,8,469
20:00:32.356253,28730,452,2,8,2178
20:00:32.356754,28730,452,3,8,2178
20:00:32.360700,28730,452,11,8,469
20:00:32.361175,28730,452,12,8,2178
20:00:32.361681,28730,452,13,8,2178
20:00:32.365658,28730,453,1,8,469
20:00:32.366134,28730,453,2,8,2178
20:00:32.366664,28730,453,3,8,2178
20:00:32.370780,28730,453,11,8,469
20:00:32.371257,28730,453,12,8,2178
20:00:32.371774,28730,453,13,8,1889
20:00:32.375800,28730,454,1,8,469
20:00:32.376256,28730,454,2,8,2178
20:00:32.376755,28730,454,3,8,2178
20:00:32.380720,28730,454,11,8,469
20:00:32.381191,28730,454,12,8,2178
20:00:32.381751,28730,454,13,8,2178
20:00:32.385729,28730,455,1,8,469
20:00:32.386195,28730,455,2,8,2178
20:00:32.386703,28730,455,3,8,2178
20:00:32.390736,28730,455,11,8,469
20:00:32.391217,28730,455,12,8,2178
20:00:32.391744,28730,455,13,8,1889
20:00:32.395835,28730,456,1,8,469
20:00:32.396310,749,456,2,8,92
20:00:32.396311,28730,456,2,8,1857
20:00:32.396836,28730,456,3,8,1953
20:00:32.400877,28730,456,11,8,469
20:00:32.401344,28730,456,12,8,2178
20:00:32.401871,28730,456,13,8,2178
20:00:32.405889,28730,457,1,8,469
20:00:32.406358,28730,457,2,8,2178
20:00:32.406889,28730,457,3,8,2178
20:00:32.410969,28730,457,11,8,469
20:00:32.411446,28730,457,12,8,2178
20:00:32.411958,28730,457,13,8,1889
20:00:32.415998,28730,458,1,8,469
20:00:32.416474,28730,458,2,8,2178
20:00:32.417031,28730,458,3,8,2178
20:00:32.421067,28730,458,11,8,469
20:00:32.421559,28730,458,12,8,592
20:00:32.496795,749,466,2,8,101
20:00:32.517165,28730,468,2,8,101
20:00:32.598163,749,476,2,8,101
20:00:32.607980,749,477,1,8,469
20:00:32.608478,749,477,2,8,2178
20:00:32.609011,749,477,3,8,2178
20:00:32.613092,749,477,11,8,469
20:00:32.613577,749,477,12,8,2178
20:00:32.614103,749,477,13,8,1889
20:00:32.618103,749,478,1,8,469
20:00:32.618582,28730,478,2,8,101
20:00:32.618583,749,478,2,8,2049
20:00:32.619084,749,478,3,8,2178
20:00:32.623037,749,478,11,8,469
20:00:32.623504,749,478,12,8,2178
20:00:32.624010,749,478,13,8,2178
20:00:32.627907,749,479,1,8,469
20:00:32.628377,749,479,2,8,2178
20:00:32.628879,749,479,3,8,2178
20:00:32.632847,749,479,11,8,469
20:00:32.633314,749,479,12,8,2178
20:00:32.633838,749,479,13,8,1889
20:00:32.637785,749,480,1,8,469
20:00:32.638260,749,480,2,8,1953
20:00:32.638771,749,480,3,8,1953
20:00:32.642680,749,480,11,8,469
20:00:32.643157,749,480,12,8,2178
20:00:32.643666,749,480,13,8,2178
20:00:32.647681,749,481,1,8,469
20:00:32.648182,749,481,2,8,2178
20:00:32.648712,749,481,3,8,2178
20:00:32.652824,749,481,11,8,469
20:00:32.653323,749,481,12,8,2178
20:00:32.653854,749,481,13,8,1889
20:00:32.657959,749,482,1,8,469
20:00:32.658451,749,482,2,8,2178
20:00:32.659021,749,482,3,8,2178
20:00:32.662994,749,482,11,8,469
20:00:32.663470,749,482,12,8,2178
20:00:32.664030,749,482,13,8,2178
20:00:32.668073,749,483,1,8,469
20:00:32.668570,749,483,2,8,2178
20:00:32.669157,749,483,3,8,2178
20:00:32.673283,749,483,11,8,469
20:00:32.673759,749,483,12,8,2178
20:00:32.674267,749,483,13,8,1889
20:00:32.678348,749,484,1,8,469
20:00:32.678851,749,484,2,8,2178
20:00:32.679376,749,484,3,8,2178
20:00:32.683529,749,484,11,8,469
20:00:32.684034,749,484,12,8,2178
20:00:32.684559,749,484,13,8,2178
20:00:32.688587,749,485,1,8,469
20:00:32.689050,749,485,2,8,2178
20:00:32.689562,749,485,3,8,2178
20:00:32.693594,749,485,11,8,469
20:00:32.694102,749,485,12,8,2178
20:00:32.694639,749,485,13,8,1889
20:00:32.698765,749,486,1,8,469
20:00:32.699239,749,486,2,8,2178
20:00:32.699765,749,486,3,8,2178
20:00:32.703787,749,486,11,8,469
20:00:32.704296,749,486,12,8,2178
20:00:32.704826,749,486,13,8,2178
20:00:32.708972,749,487,1,8,469
20:00:32.709471,749,487,2,8,2178
20:00:32.710001,749,487,3,8,2178
20:00:32.714193,749,487,11,8,201
20:00:32.719853,28730,488,2,8,92
20:00:32.809697,749,497,2,8,101
20:00:32.819685,28730,498,2,8,101
20:00:32.909168,749,507,2,8,101
20:00:32.919245,28730,508,2,8,101
20:00:33.008744,749,517,2,8,101
20:00:33.018545,28730,518,2,8,101
20:00:33.028179,28730,519,1,8,469
20:00:33.028674,28730,519,2,8,2178
20:00:33.029184,28730,519,3,8,2178
20:00:33.033123,28730,519,11,8,469
20:00:33.033635,28730,519,12,8,2178
20:00:33.034144,28730,519,13,8,1889
20:00:33.038184,28730,520,1,8,469
20:00:33.038687,28730,520,2,8,1953
20:00:33.039256,28730,520,3,8,1953
20:00:33.043345,28730,520,11,8,469
20:00:33.043852,28730,520,12,8,2178
20:00:33.044403,28730,520,13,8,2178
20:00:33.048326,28730,521,1,8,469
20:00:33.048798,28730,521,2,8,2178
20:00:33.049362,28730,521,3,8,2178
20:00:33.053321,28730,521,11,8,469
20:00:33.053830,28730,521,12,8,2178
20:00:33.054337,28730,521,13,8,1889
20:00:33.058382,28730,522,1,8,469
20:00:33.058880,28730,522,2,8,2178
20:00:33.059451,28730,522,3,8,2178
20:00:33.063467,28730,522,11,8,469
20:00:33.063963,28730,522,12,8,2178
20:00:33.064466,28730,522,13,8,2178
20:00:33.068585,28730,523,1,8,469
20:00:33.069076,28730,523,2,8,2178
20:00:33.069623,28730,523,3,8,2178
20:00:33.073708,28730,523,11,8,469
20:00:33.074196,28730,523,12,8,2178
20:00:33.074721,28730,523,13,8,1889
20:00:33.078742,28730,524,1,8,469
20:00:33.079224,28730,524,2,8,2178
20:00:33.079738,28730,524,3,8,2178
20:00:33.083768,28730,524,11,8,469
20:00:33.084260,28730,524,12,8,2178
20:00:33.084762,28730,524,13,8,2178
20:00:33.088841,28730,525,1,8,469
20:00:33.089336,28730,525,2,8,2178
20:00:33.089842,28730,525,3,8,2178
20:00:33.093851,28730,525,11,8,469
20:00:33.094350,28730,525,12,8,2178
20:00:33.094857,28730,525,13,8,1889
20:00:33.098896,28730,526,1,8,469
20:00:33.099387,28730,526,2,8,2178
20:00:33.099953,28730,526,3,8,2178
20:00:33.103989,28730,526,11,8,469
20:00:33.104486,28730,526,12,8,2178
20:00:33.105049,28730,526,13,8,2178
20:00:33.109061,28730,527,1,8,469
20:00:33.109569,749,527,2,8,101
20:00:33.109570,28730,527,2,8,2049
20:00:33.110078,28730,527,3,8,2178
20:00:33.114178,28730,527,11,8,469
20:00:33.114671,28730,527,12,8,2178
20:00:33.115176,28730,527,13,8,1889
20:00:33.119206,28730,528,1,8,469
20:00:33.119701,28730,528,2,8,1953
20:00:33.120207,28730,528,3,8,1953
20:00:33.124242,28730,528,11,8,469
20:00:33.124739,28730,528,12,8,2178
20:00:33.125237,28730,528,13,8,2178
20:00:33.129261,28730,529,1,8,469
20:00:33.129758,28730,529,2,8,2178
20:00:33.156757,28730,529,3,8,2178
20:00:33.161010,28730,529,11,8,469
20:00:33.161493,28730,529,12,8,592
20:00:33.281240,749,537,2,8,101
20:00:33.301655,28730,539,2,8,101
20:00:33.396118,749,547,2,8,101
20:00:33.406824,749,548,1,8,469
20:00:33.407376,749,548,2,8,2178
20:00:33.407969,749,548,3,8,2178
20:00:33.412531,749,548,11,8,469
20:00:33.413071,749,548,12,8,2178
20:00:33.413644,749,548,13,8,2178
20:00:33.418092,749,549,1,8,469
20:00:33.418635,28730,549,2,8,101
20:00:33.418636,749,549,2,8,2049
20:00:33.419200,749,549,3,8,2178
20:00:33.423696,749,549,11,8,469
20:00:33.424236,749,549,12,8,2178
20:00:33.424804,749,549,13,8,1889
20:00:33.429282,749,550,1,8,469
20:00:33.429826,749,550,2,8,2178
20:00:33.430395,749,550,3,8,2178
20:00:33.434959,749,550,11,8,469
20:00:33.435517,749,550,12,8,2178
20:00:33.436107,749,550,13,8,2178
20:00:33.440646,749,551,1,8,469
20:00:33.441206,749,551,2,8,2178
20:00:33.441803,749,551,3,8,2178
20:00:33.446387,749,551,11,8,469
20:00:33.446948,749,551,12,8,2178
20:00:33.447598,749,551,13,8,1889
20:00:33.452166,749,552,1,8,469
20:00:33.452723,749,552,2,8,1953
20:00:33.453339,749,552,3,8,1953
20:00:33.457916,749,552,11,8,469
20:00:33.458461,749,552,12,8,2178
20:00:33.459109,749,552,13,8,2178
20:00:33.463661,749,553,1,8,469
20:00:33.464218,749,553,2,8,2178
20:00:33.464813,749,553,3,8,2178
20:00:33.469419,749,553,11,8,469
