time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:00:31.274048,891076,337593746,749,363,19,1889
20:00:31.278112,891076,341656926,749,364,7,469
20:00:31.278766,891076,342310989,749,364,8,2178
20:00:31.279343,891076,342888776,749,364,9,2178
20:00:31.283904,891076,347449120,749,364,17,469
20:00:31.284622,891076,348167539,749,364,18,2178
20:00:31.285046,891076,348591801,749,364,19,2178
20:00:31.289463,891076,353008227,749,365,7,469
20:00:31.290202,891076,353747627,749,365,8,2178
20:00:31.290712,891076,354257832,749,365,9,2178
20:00:31.295132,891076,358677515,749,365,17,201
20:00:31.301423,891076,364968374,28730,366,8,101
20:00:31.403093,891076,466638839,749,375,8,101
20:00:31.414209,891076,477754797,28730,376,8,92
20:00:31.515617,891076,579162061,749,385,8,101
20:00:31.526832,891076,590377630,28730,386,8,101
20:00:31.627753,891076,691298088,749,395,8,101
20:00:31.638724,891076,702269401,28730,396,8,101
20:00:31.649688,891076,713233046,28730,397,7,469
20:00:31.650218,891076,713763292,28730,397,8,2178
20:00:31.651054,891076,714598952,28730,397,9,2178
20:00:31.655029,891076,718573889,28730,397,17,469
20:00:31.655562,891076,719107330,28730,397,18,2178
20:00:31.656282,891076,719827040,28730,397,19,1889
20:00:31.660497,891076,724042711,28730,398,7,469
20:00:31.661169,891076,724714202,28730,398,8,2178
20:00:31.661829,891076,725374083,28730,398,9,2178
20:00:31.666262,891076,729807653,28730,398,17,469
20:00:31.666973,891076,730518655,28730,398,18,2178
20:00:31.667264,891076,730808925,28730,398,19,2178
20:00:31.671904,891076,735449038,28730,399,7,469
20:00:31.672542,891076,736087217,28730,399,8,2178
20:00:31.672966,891076,736511842,28730,399,9,2178
20:00:31.677392,891076,740937095,28730,399,17,469
20:00:31.677958,891076,741503827,28730,399,18,2178
20:00:31.678675,891076,742220378,28730,399,19,1889
20:00:31.682988,891076,746533102,28730,400,7,469
20:00:31.683783,891076,747328697,28730,400,8,1953
20:00:31.684196,891076,747741780,28730,400,9,1953
20:00:31.688424,891076,751969268,28730,400,17,469
20:00:31.689214,891076,752759579,28730,400,18,2178
20:00:31.689609,891076,753153902,28730,400,19,2178
20:00:31.694038,891076,757583800,28730,401,7,469
20:00:31.694717,891076,758262348,28730,401,8,2178
20:00:31.695215,891076,758760505,28730,401,9,2178
20:00:31.699496,891076,763041842,28730,401,17,469
20:00:31.700220,891076,763765051,28730,401,18,2178
20:00:31.700934,891076,764479164,28730,401,19,1889
20:00:31.705378,891076,768923273,28730,402,7,469
20:00:31.705973,891076,769518575,28730,402,8,2178
20:00:31.706413,891076,769958747,28730,402,9,2178
20:00:31.710796,891076,774341832,28730,402,17,469
20:00:31.711493,891076,775038362,28730,402,18,2178
20:00:31.712082,891076,775627750,28730,402,19,2178
20:00:31.716720,891076,780265076,28730,403,7,469
20:00:31.717264,891076,780809063,28730,403,8,2178
20:00:31.717762,891076,781307448,28730,403,9,2178
20:00:31.722103,891076,785648365,28730,403,17,469
20:00:31.722857,891076,786402262,28730,403,18,2178
20:00:31.723485,891076,787030687,28730,403,19,1889
20:00:31.727745,891076,791290177,28730,404,7,469
20:00:31.728473,891076,792018742,28730,404,8,2178
20:00:31.728944,891076,792489137,28730,404,9,2178
20:00:31.733315,891076,796859860,28730,404,17,469
20:00:31.733969,891076,797513975,28730,404,18,2178
20:00:31.734561,891076,798106026,28730,404,19,2178
20:00:31.739432,891076,802977591,28730,405,7,469
20:00:31.740027,891076,803571927,749,405,8,101
20:00:31.740029,891076,803574399,28730,405,8,2049
20:00:31.740397,891076,803942147,28730,405,9,2178
20:00:31.745079,891076,808624104,28730,405,17,469
20:00:31.745476,891076,809021383,28730,405,18,2178
20:00:31.746184,891076,809729098,28730,405,19,1889
20:00:31.750669,891076,814214432,28730,406,7,469
20:00:31.751320,891076,814864928,28730,406,8,2178
20:00:31.751906,891076,815450853,28730,406,9,2178
20:00:31.756169,891076,819713850,28730,406,17,469
20:00:31.756998,891076,820543197,28730,406,18,2178
20:00:31.757476,891076,821021516,28730,406,19,2178
20:00:31.762311,891076,825856542,28730,407,7,469
20:00:31.762773,891076,826318228,28730,407,8,2178
20:00:31.763336,891076,826880987,28730,407,9,2178
20:00:31.767476,891076,831021547,28730,407,17,201
20:00:31.852957,891076,916502662,749,415,8,101
20:00:31.875221,891076,938766728,28730,417,8,101
20:00:32.042506,891077,106051836,749,425,8,101
20:00:32.053088,891077,116633435,749,426,7,469
20:00:32.053722,891077,117267543,749,426,8,2178
20:00:32.054366,891077,117911480,749,426,9,2178
20:00:32.103196,891077,166741094,749,426,17,469
20:00:32.103784,891077,167329026,749,426,18,2178
20:00:32.104332,891077,167877022,749,426,19,2178
20:00:32.111011,891077,174556840,749,427,7,469
20:00:32.111586,891077,175131300,28730,427,8,101
20:00:32.111588,891077,175133483,749,427,8,2049
20:00:32.112063,891077,175607887,749,427,9,2178
20:00:32.116772,891077,180317286,749,427,17,469
20:00:32.117305,891077,180850620,749,427,18,2178
20:00:32.117970,891077,181515804,749,427,19,1889
20:00:32.122615,891077,186160237,749,428,7,469
20:00:32.123122,891077,186667673,749,428,8,2178
20:00:32.123573,891077,187118550,749,428,9,2178
20:00:32.128031,891077,191575851,749,428,17,469
20:00:32.128767,891077,192311887,749,428,18,2178
20:00:32.129068,891077,192613409,749,428,19,2178
20:00:32.133023,891077,196568711,749,429,7,469
20:00:32.133718,891077,197263005,749,429,8,2178
20:00:32.134139,891077,197684569,749,429,9,2178
20:00:32.137964,891077,201509032,749,429,17,469
20:00:32.138592,891077,202137173,749,429,18,2178
20:00:32.139316,891077,202861746,749,429,19,1889
20:00:32.142992,891077,206537424,749,430,7,469
20:00:32.143684,891077,207229621,749,430,8,2178
20:00:32.144097,891077,207642529,749,430,9,2178
20:00:32.148049,891077,211594068,749,430,17,469
20:00:32.148699,891077,212244255,749,430,18,2178
20:00:32.149150,891077,212695300,749,430,19,2178
20:00:32.152867,891077,216412421,749,431,7,469
20:00:32.153528,891077,217072997,749,431,8,2178
20:00:32.154030,891077,217575157,749,431,9,2178
20:00:32.157749,891077,221294173,749,431,17,469
20:00:32.158399,891077,221943940,749,431,18,2178
20:00:32.159088,891077,222633743,749,431,19,1889
20:00:32.162677,891077,226222206,749,432,7,469
20:00:32.163319,891077,226864771,749,432,8,1953
20:00:32.163905,891077,227449926,749,432,9,1953
20:00:32.167828,891077,231372850,749,432,17,469
20:00:32.168338,891077,231883584,749,432,18,2178
20:00:32.168738,891077,232283711,749,432,19,2178
20:00:32.172501,891077,236046675,749,433,7,469
20:00:32.173483,891077,237028129,749,433,8,2178
20:00:32.173777,891077,237321869,749,433,9,2178
20:00:32.177420,891077,240965661,749,433,17,469
20:00:32.178099,891077,241644344,749,433,18,2178
20:00:32.178640,891077,242185154,749,433,19,1889
20:00:32.182506,891077,246050880,749,434,7,469
20:00:32.182990,891077,246535705,749,434,8,2178
20:00:32.183531,891077,247076399,749,434,9,2178
20:00:32.187274,891077,250819306,749,434,17,469
20:00:32.187864,891077,251408905,749,434,18,2178
20:00:32.188339,891077,251884210,749,434,19,2178
20:00:32.192194,891077,255739469,749,435,7,469
20:00:32.192901,891077,256445952,749,435,8,2178
20:00:32.193361,891077,256906757,749,435,9,2178
20:00:32.197132,891077,260677559,749,435,17,469
20:00:32.197789,891077,261334801,749,435,18,2178
20:00:32.198424,891077,261969575,749,435,19,1889
20:00:32.202045,891077,265589900,749,436,7,469
20:00:32.202727,891077,266272525,749,436,8,2178
20:00:32.203227,891077,266772057,749,436,9,2178
20:00:32.207015,891077,270560375,749,436,17,201
20:00:32.212484,891077,276029002,28730,437,8,101
20:00:32.302533,891077,366078099,749,446,8,101
20:00:32.312454,891077,375999539,28730,447,8,101
20:00:32.321869,891077,385414405,28730,448,7,469
20:00:32.322628,891077,386172983,28730,448,8,1953
20:00:32.323451,891077,386996755,28730,448,9,1953
20:00:32.326987,891077,390532589,28730,448,17,469
20:00:32.327644,891077,391189329,28730,448,18,2178
20:00:32.328105,891077,391650543,28730,448,19,2178
20:00:32.331903,891077,395448582,28730,449,7,469
20:00:32.332613,891077,396158218,28730,449,8,2178
20:00:32.333211,891077,396756285,28730,449,9,2178
20:00:32.336915,891077,400460000,28730,449,17,469
20:00:32.337571,891077,401116145,28730,449,18,2178
20:00:32.338239,891077,401784733,28730,449,19,1889
20:00:32.341949,891077,405494449,28730,450,7,469
20:00:32.342722,891077,406267349,28730,450,8,2178
20:00:32.343357,891077,406902144,28730,450,9,2178
20:00:32.346807,891077,410352018,28730,450,17,469
20:00:32.347386,891077,410931349,28730,450,18,2178
20:00:32.347869,891077,411414028,28730,450,19,2178
20:00:32.352325,891077,415870724,28730,451,7,469
20:00:32.352792,891077,416337236,28730,451,8,2178
20:00:32.353695,891077,417240129,28730,451,9,2178
20:00:32.356889,891077,420434219,28730,451,17,469
20:00:32.357471,891077,421016579,28730,451,18,2178
20:00:32.358174,891077,421719551,28730,451,19,1889
20:00:32.361943,891077,425487937,28730,452,7,469
20:00:32.362778,891077,426323168,28730,452,8,2178
20:00:32.363604,891077,427149459,28730,452,9,2178
20:00:32.366789,891077,430334509,28730,452,17,469
20:00:32.367385,891077,430930189,28730,452,18,2178
20:00:32.367932,891077,431477658,28730,452,19,2178
20:00:32.372250,891077,435795539,28730,453,7,469
20:00:32.372635,891077,436180485,28730,453,8,2178
20:00:32.373177,891077,436722698,28730,453,9,2178
20:00:32.377013,891077,440558234,28730,453,17,469
20:00:32.377630,891077,441175798,28730,453,18,2178
20:00:32.378098,891077,441643645,28730,453,19,1889
20:00:32.382079,891077,445624180,28730,454,7,469
20:00:32.382652,891077,446197182,28730,454,8,2178
20:00:32.383050,891077,446594898,28730,454,9,2178
20:00:32.387046,891077,450591492,28730,454,17,469
20:00:32.387632,891077,451177564,28730,454,18,2178
20:00:32.387999,891077,451544161,28730,454,19,2178
20:00:32.391889,891077,455434748,28730,455,7,469
20:00:32.392598,891077,456143363,28730,455,8,2178
20:00:32.392978,891077,456523834,28730,455,9,2178
20:00:32.397044,891077,460589834,28730,455,17,469
20:00:32.397651,891077,461195904,28730,455,18,2178
20:00:32.398282,891077,461826884,28730,455,19,1889
20:00:32.402020,891077,465565182,28730,456,7,469
20:00:32.402854,891077,466399645,749,456,8,92
20:00:32.402856,891077,466401305,28730,456,8,1857
20:00:32.403202,891077,466747362,28730,456,9,1953
20:00:32.407028,891077,470573673,28730,456,17,469
20:00:32.407689,891077,471234785,28730,456,18,2178
20:00:32.408210,891077,471754873,28730,456,19,2178
20:00:32.412154,891077,475699240,28730,457,7,469
20:00:32.412683,891077,476228338,28730,457,8,2178
20:00:32.413266,891077,476811501,28730,457,9,2178
20:00:32.417304,891077,480848849,28730,457,17,469
20:00:32.417868,891077,481413257,28730,457,18,2178
20:00:32.418457,891077,482002417,28730,457,19,1889
20:00:32.422296,891077,485841761,28730,458,7,469
20:00:32.422832,891077,486377433,28730,458,8,2178
20:00:32.423460,891077,487005431,28730,458,9,2178
20:00:32.427509,891077,491054446,28730,458,17,469
20:00:32.428300,891077,491844999,28730,458,18,592
20:00:32.503325,891077,566870390,749,466,8,101
20:00:32.523530,891077,587074980,28730,468,8,101
20:00:32.604677,891077,668222787,749,476,8,101
20:00:32.614267,891077,677811859,749,477,7,469
20:00:32.614840,891077,678385158,749,477,8,2178
20:00:32.615336,891077,678880972,749,477,9,2178
20:00:32.619549,891077,683093902,749,477,17,469
20:00:32.619996,891077,683540848,749,477,18,2178
20:00:32.620690,891077,684235143,749,477,19,1889
20:00:32.624138,891077,687682877,749,478,7,469
20:00:32.624949,891077,688494570,28730,478,8,101
20:00:32.624951,891077,688496329,749,478,8,2049
20:00:32.625358,891077,688903206,749,478,9,2178
20:00:32.629166,891077,692711750,749,478,17,469
20:00:32.629714,891077,693259747,749,478,18,2178
20:00:32.630323,891077,693868056,749,478,19,2178
20:00:32.634140,891077,697685164,749,479,7,469
20:00:32.634766,891077,698310986,749,479,8,2178
20:00:32.635433,891077,698978669,749,479,9,2178
20:00:32.639139,891077,702684123,749,479,17,469
20:00:32.639636,891077,703181158,749,479,18,2178
20:00:32.640247,891077,703792466,749,479,19,1889
20:00:32.643868,891077,707413019,749,480,7,469
20:00:32.644639,891077,708183937,749,480,8,1953
20:00:32.645062,891077,708607733,749,480,9,1953
20:00:32.648887,891077,712432530,749,480,17,469
20:00:32.649674,891077,713219644,749,480,18,2178
20:00:32.650128,891077,713673461,749,480,19,2178
20:00:32.654177,891077,717722190,749,481,7,469
20:00:32.654614,891077,718159014,749,481,8,2178
20:00:32.655144,891077,718689421,749,481,9,2178
20:00:32.659312,891077,722857399,749,481,17,469
20:00:32.659861,891077,723406011,749,481,18,2178
20:00:32.660878,891077,724423722,749,481,19,1889
20:00:32.664153,891077,727698238,749,482,7,469
20:00:32.664885,891077,728429971,749,482,8,2178
20:00:32.665296,891077,728841091,749,482,9,2178
20:00:32.669374,891077,732918987,749,482,17,469
20:00:32.669984,891077,733529255,749,482,18,2178
20:00:32.670498,891077,734043839,749,482,19,2178
20:00:32.674406,891077,737951619,749,483,7,469
20:00:32.675150,891077,738695792,749,483,8,2178
20:00:32.675943,891077,739488797,749,483,9,2178
20:00:32.679641,891077,743186675,749,483,17,469
20:00:32.680460,891077,744005765,749,483,18,2178
20:00:32.681037,891077,744582624,749,483,19,1889
20:00:32.684819,891077,748364079,749,484,7,469
20:00:32.685416,891077,748960880,749,484,8,2178
20:00:32.686183,891077,749728435,749,484,9,2178
20:00:32.689964,891077,753509509,749,484,17,469
20:00:32.690434,891077,753979436,749,484,18,2178
20:00:32.690783,891077,754328272,749,484,19,2178
20:00:32.695551,891077,759096666,749,485,7,469
20:00:32.695956,891077,759501567,749,485,8,2178
20:00:32.696340,891077,759885484,749,485,9,2178
20:00:32.700057,891077,763602693,749,485,17,469
20:00:32.700564,891077,764109279,749,485,18,2178
20:00:32.701130,891077,764675542,749,485,19,1889
20:00:32.705416,891077,768961176,749,486,7,469
20:00:32.705715,891077,769260579,749,486,8,2178
20:00:32.706322,891077,769867094,749,486,9,2178
20:00:32.710234,891077,773779613,749,486,17,469
20:00:32.710888,891077,774433682,749,486,18,2178
20:00:32.711306,891077,774851272,749,486,19,2178
20:00:32.715358,891077,778903763,749,487,7,469
20:00:32.716279,891077,779823973,749,487,8,2178
20:00:32.716653,891077,780197859,749,487,9,2178
20:00:32.720710,891077,784255040,749,487,17,201
20:00:32.726142,891077,789687119,28730,488,8,92
20:00:32.816071,891077,879616220,749,497,8,101
20:00:32.825723,891077,889268652,28730,498,8,101
20:00:32.915403,891077,978948452,749,507,8,101
20:00:32.925497,891077,989042148,28730,508,8,101
20:00:33.014984,891078,78529579,749,517,8,101
20:00:33.025020,891078,88564816,28730,518,8,101
20:00:33.034626,891078,98171197,28730,519,7,469
20:00:33.035025,891078,98570417,28730,519,8,2178
20:00:33.035484,891078,99029120,28730,519,9,2178
20:00:33.039409,891078,102954622,28730,519,17,469
20:00:33.040153,891078,103698837,28730,519,18,2178
20:00:33.040629,891078,104174659,28730,519,19,1889
20:00:33.044680,891078,108225051,28730,520,7,469
20:00:33.045213,891078,108758022,28730,520,8,1953
20:00:33.045853,891078,109398749,28730,520,9,1953
20:00:33.049871,891078,113416488,28730,520,17,469
20:00:33.050190,891078,113735646,28730,520,18,2178
20:00:33.050705,891078,114250582,28730,520,19,2178
20:00:33.054548,891078,118093094,28730,521,7,469
20:00:33.055189,891078,118734566,28730,521,8,2178
20:00:33.055677,891078,119222124,28730,521,9,2178
20:00:33.059660,891078,123205433,28730,521,17,469
20:00:33.060399,891078,123944358,28730,521,18,2178
20:00:33.060943,891078,124488601,28730,521,19,1889
20:00:33.064622,891078,128167313,28730,522,7,469
20:00:33.065476,891078,129021623,28730,522,8,2178
20:00:33.065865,891078,129410733,28730,522,9,2178
20:00:33.070038,891078,133583028,28730,522,17,469
20:00:33.070739,891078,134284295,28730,522,18,2178
20:00:33.071058,891078,134603830,28730,522,19,2178
20:00:33.074851,891078,138396713,28730,523,7,469
20:00:33.075528,891078,139072987,28730,523,8,2178
20:00:33.076051,891078,139596712,28730,523,9,2178
20:00:33.079926,891078,143471562,28730,523,17,469
20:00:33.080703,891078,144248381,28730,523,18,2178
20:00:33.081187,891078,144732697,28730,523,19,1889
20:00:33.084906,891078,148451167,28730,524,7,469
20:00:33.085702,891078,149247568,28730,524,8,2178
20:00:33.086171,891078,149716116,28730,524,9,2178
20:00:33.090370,891078,153914872,28730,524,17,469
20:00:33.090665,891078,154210167,28730,524,18,2178
20:00:33.091172,891078,154717475,28730,524,19,2178
20:00:33.094979,891078,158523980,28730,525,7,469
20:00:33.095803,891078,159348481,28730,525,8,2178
20:00:33.096112,891078,159656971,28730,525,9,2178
20:00:33.100608,891078,164152974,28730,525,17,469
20:00:33.100998,891078,164543623,28730,525,18,2178
20:00:33.101426,891078,164971368,28730,525,19,1889
20:00:33.105175,891078,168720461,28730,526,7,469
20:00:33.105878,891078,169423424,28730,526,8,2178
20:00:33.106362,891078,169907245,28730,526,9,2178
20:00:33.110514,891078,174059622,28730,526,17,469
20:00:33.111026,891078,174571118,28730,526,18,2178
20:00:33.111552,891078,175097463,28730,526,19,2178
20:00:33.115303,891078,178848282,28730,527,7,469
20:00:33.115979,891078,179524817,749,527,8,101
20:00:33.115981,891078,179526649,28730,527,8,2049
20:00:33.116528,891078,180073620,28730,527,9,2178
20:00:33.120789,891078,184334477,28730,527,17,469
20:00:33.121345,891078,184890771,28730,527,18,2178
20:00:33.121783,891078,185327854,28730,527,19,1889
20:00:33.155499,891078,219044164,28730,528,7,469
20:00:33.155961,891078,219505848,28730,528,8,1953
20:00:33.156383,891078,219928355,28730,528,9,1953
20:00:33.157398,891078,220943480,28730,528,17,469
20:00:33.157709,891078,221254702,28730,528,18,2178
20:00:33.158199,891078,221743971,28730,528,19,2178
20:00:33.162182,891078,225727327,28730,529,7,469
20:00:33.162941,891078,226486334,28730,529,8,2178
20:00:33.163280,891078,226824849,28730,529,9,2178
20:00:33.166962,891078,230507331,28730,529,17,469
20:00:33.215465,891078,279009966,28730,529,18,592
20:00:33.288111,891078,351656598,749,537,8,101
20:00:33.309124,891078,372668848,28730,539,8,101
20:00:33.403036,891078,466581330,749,547,8,101
20:00:33.413927,891078,477472595,749,548,7,469
20:00:33.414554,891078,478099430,749,548,8,2178
20:00:33.415145,891078,478690667,749,548,9,2178
20:00:33.419498,891078,483043581,749,548,17,469
20:00:33.420134,891078,483678921,749,548,18,2178
20:00:33.420659,891078,484204316,749,548,19,2178
20:00:33.425114,891078,488659558,749,549,7,469
20:00:33.425727,891078,489272762,28730,549,8,101
20:00:33.425729,891078,489274431,749,549,8,2049
20:00:33.426121,891078,489665870,749,549,9,2178
20:00:33.430808,891078,494353725,749,549,17,469
20:00:33.431325,891078,494870354,749,549,18,2178
20:00:33.432117,891078,495662020,749,549,19,1889
20:00:33.436482,891078,500027572,749,550,7,469
20:00:33.437016,891078,500561810,749,550,8,2178
20:00:33.437554,891078,501098982,749,550,9,2178
20:00:33.442086,891078,505631277,749,550,17,469
20:00:33.442685,891078,506230030,749,550,18,2178
20:00:33.443335,891078,506880418,749,550,19,2178
20:00:33.447769,891078,511314663,749,551,7,469
20:00:33.448494,891078,512039136,749,551,8,2178
20:00:33.449031,891078,512576578,749,551,9,2178
20:00:33.453579,891078,517123978,749,551,17,469
20:00:33.454336,891078,517881103,749,551,18,2178
20:00:33.454933,891078,518477870,749,551,19,1889
20:00:33.459253,891078,522798524,749,552,7,469
20:00:33.460107,891078,523652332,749,552,8,1953
20:00:33.460846,891078,524391790,749,552,9,1953
20:00:33.464952,891078,528497599,749,552,17,469
20:00:33.465634,891078,529179664,749,552,18,2178
20:00:33.466193,891078,529738112,749,552,19,2178
20:00:33.470898,891078,534442956,749,553,7,469
20:00:33.471665,891078,535210062,749,553,8,2178
20:00:33.472168,891078,535713787,749,553,9,2178
20:00:33.476498,891078,540043468,749,553,17,469
20:00:33.477139,891078,540684370,749,553,18,2178
20:00:33.477868,891078,541413246,749,553,19,1889
20:00:33.482601,891078,546146760,749,554,7,469
20:00:33.483130,891078,546674907,749,554,8,2178
20:00:33.483573,891078,547118375,749,554,9,2178
20:00:33.488094,891078,551638975,749,554,17,469
20:00:33.488695,891078,552240427,749,554,18,2178
20:00:33.489266,891078,552810967,749,554,19,2178
20:00:33.493916,891078,557460999,749,555,7,469
20:00:33.494574,891078,558119172,749,555,8,2178
20:00:33.495048,891078,558592925,749,555,9,2178
20:00:33.499484,891078,563029009,749,555,17,469
20:00:33.500245,891078,563789862,749,555,18,2178
20:00:33.501006,891078,564551683,749,555,19,1889
20:00:33.505621,891078,569166141,749,556,7,469
20:00:33.506010,891078,569555405,749,556,8,2178
20:00:33.506588,891078,570133394,749,556,9,2178
20:00:33.511262,891078,574807019,749,556,17,469
20:00:33.511975,891078,575520265,749,556,18,2178
20:00:33.512625,891078,576170027,749,556,19,2178
20:00:33.517228,891078,580773608,749,557,7,469
20:00:33.517886,891078,581431446,749,557,8,2178
20:00:33.518443,891078,581988150,749,557,9,2178
20:00:33.523212,891078,586756885,749,557,17,469
20:00:33.523794,891078,587339423,749,557,18,2178
20:00:33.524434,891078,587979515,749,557,19,1889
20:00:33.528850,891078,592395585,749,558,7,469
20:00:33.529729,891078,593274750,749,558,8,2178
20:00:33.530085,891078,593630473,749,558,9,2178
20:00:33.534948,891078,598493219,749,558,17,201
20:00:33.541180,891078,604725161,28730,559,8,101
20:00:33.646140,891078,709685304,749,568,8,92
20:00:33.657540,891078,721085260,28730,569,8,101
20:00:33.668810,891078,732355810,28730,570,7,469
20:00:33.669391,891078,732936390,28730,570,8,2178
20:00:33.670186,891078,733731813,28730,570,9,2178
20:00:33.674582,891078,738126905,28730,570,17,469
20:00:33.675344,891078,738889025,28730,570,18,2178
20:00:33.676028,891078,739573520,28730,570,19,2178
20:00:33.680540,891078,744085382,28730,571,7,469
20:00:33.681662,891078,745207499,28730,571,8,2178
20:00:33.682002,891078,745547349,28730,571,9,2178
20:00:33.686122,891078,749667170,28730,571,17,469
20:00:33.686997,891078,750541945,28730,571,18,2178
20:00:33.687617,891078,751162252,28730,571,19,1889
20:00:33.692204,891078,755749603,28730,572,7,469
20:00:33.692822,891078,756367242,28730,572,8,2178
20:00:33.693485,891078,757030271,28730,572,9,2178
20:00:33.697995,891078,761540005,28730,572,17,469
20:00:33.698610,891078,762155791,28730,572,18,2178
20:00:33.699190,891078,762735836,28730,572,19,2178
20:00:33.703671,891078,767216222,28730,573,7,469
20:00:33.704779,891078,768324156,28730,573,8,2178
20:00:33.705148,891078,768692915,28730,573,9,2178
20:00:33.709215,891078,772760387,28730,573,17,469
20:00:33.709967,891078,773512497,28730,573,18,2178
20:00:33.710669,891078,774214493,28730,573,19,1889
20:00:33.715375,891078,778920253,28730,574,7,469
20:00:33.716145,891078,779690487,28730,574,8,2178
20:00:33.716538,891078,780083268,28730,574,9,2178
20:00:33.720838,891078,784383404,28730,574,17,469
20:00:33.722007,891078,785552452,28730,574,18,2178
20:00:33.722511,891078,786055933,28730,574,19,2178
20:00:33.726838,891078,790383805,28730,575,7,469
20:00:33.727523,891078,791068527,28730,575,8,2178
20:00:33.728065,891078,791610466,28730,575,9,2178
20:00:33.732638,891078,796182990,28730,575,17,469
20:00:33.733266,891078,796811774,28730,575,18,2178
20:00:33.734084,891078,797628999,28730,575,19,1889
20:00:33.738334,891078,801879484,28730,576,7,469
20:00:33.739058,891078,802603468,28730,576,8,1953
20:00:33.739776,891078,803321383,28730,576,9,1953
20:00:33.744270,891078,807815664,28730,576,17,469
20:00:33.744962,891078,808507493,28730,576,18,2178
20:00:33.745530,891078,809075062,28730,576,19,2178
20:00:33.750125,891078,813670776,28730,577,7,469
20:00:33.750699,891078,814244690,28730,577,8,2178
20:00:33.751372,891078,814917597,28730,577,9,2178
20:00:33.755849,891078,819394203,28730,577,17,469
20:00:33.756641,891078,820186452,28730,577,18,2178
20:00:33.757571,891078,821116575,28730,577,19,1889
20:00:33.761818,891078,825363715,28730,578,7,469
20:00:33.762429,891078,825973847,749,578,8,101
20:00:33.762430,891078,825975332,28730,578,8,2049
20:00:33.763043,891078,826587921,28730,578,9,2178
20:00:33.767472,891078,831017516,28730,578,17,469
20:00:33.768221,891078,831766648,28730,578,18,2178
20:00:33.768801,891078,832346701,28730,578,19,2178
20:00:33.773301,891078,836846839,28730,579,7,469
20:00:33.774039,891078,837584681,28730,579,8,2178
20:00:33.774649,891078,838193880,28730,579,9,2178
20:00:33.779223,891078,842767996,28730,579,17,469
20:00:33.779877,891078,843422814,28730,579,18,2178
20:00:33.780635,891078,844180138,28730,579,19,1889
20:00:33.785012,891078,848557131,28730,580,7,469
20:00:33.785754,891078,849299782,28730,580,8,2178
20:00:33.786315,891078,849860365,28730,580,9,2178
20:00:33.791010,891078,854554959,28730,580,17,201
20:00:33.879124,891078,942669211,749,588,8,101
20:00:33.903028,891078,966573397,28730,590,8,101
20:00:33.994978,891079,58522776,749,598,8,101
20:00:34.005928,891079,69473785,749,599,7,469
20:00:34.006459,891079,70003877,749,599,8,2178
20:00:34.007075,891079,70620210,749,599,9,2178
20:00:34.011636,891079,75181235,749,599,17,469
20:00:34.012369,891079,75914359,749,599,18,2178
20:00:34.013071,891079,76616239,749,599,19,1889
20:00:34.017505,891079,81049997,749,600,7,469
20:00:34.018266,891079,81811272,28730,600,8,92
20:00:34.018268,891079,81813077,749,600,8,1857
20:00:34.018812,891079,82357625,749,600,9,1953
20:00:34.023294,891079,86838965,749,600,17,469
20:00:34.024016,891079,87561487,749,600,18,2178
20:00:34.024707,891079,88252430,749,600,19,2178
20:00:34.029037,891079,92582153,749,601,7,469
20:00:34.029691,891079,93236282,749,601,8,2178
20:00:34.030383,891079,93928540,749,601,9,2178
20:00:34.034940,891079,98485325,749,601,17,469
20:00:34.035632,891079,99177743,749,601,18,2178
20:00:34.036364,891079,99909121,749,601,19,1889
20:00:34.040589,891079,104133868,749,602,7,469
20:00:34.041358,891079,104903016,749,602,8,2178
20:00:34.041931,891079,105476143,749,602,9,2178
20:00:34.046576,891079,110121789,749,602,17,469
20:00:34.047188,891079,110733494,749,602,18,2178
20:00:34.047893,891079,111438265,749,602,19,2178
20:00:34.052266,891079,115811537,749,603,7,469
20:00:34.053052,891079,116597268,749,603,8,2178
20:00:34.053706,891079,117251380,749,603,9,2178
20:00:34.058386,891079,121931363,749,603,17,469
20:00:34.059126,891079,122671207,749,603,18,2178
20:00:34.059724,891079,123269025,749,603,19,1889
20:00:34.064200,891079,127745547,749,604,7,469
20:00:34.064825,891079,128370447,749,604,8,2178
20:00:34.065362,891079,128907172,749,604,9,2178
20:00:34.070155,891079,133700646,749,604,17,469
20:00:34.070718,891079,134263721,749,604,18,2178
20:00:34.071335,891079,134880798,749,604,19,2178
20:00:34.075835,891079,139380099,749,605,7,469
20:00:34.076379,891079,139923968,749,605,8,2178
20:00:34.076933,891079,140478436,749,605,9,2178
20:00:34.081511,891079,145055850,749,605,17,469
20:00:34.082448,891079,145993162,749,605,18,2178
20:00:34.083123,891079,146668441,749,605,19,1889
20:00:34.087396,891079,150941293,749,606,7,469
20:00:34.087959,891079,151504597,749,606,8,2178
20:00:34.088587,891079,152132313,749,606,9,2178
20:00:34.093159,891079,156704697,749,606,17,469
20:00:34.094122,891079,157667169,749,606,18,2178
20:00:34.094542,891079,158087519,749,606,19,2178
20:00:34.098813,891079,162358161,749,607,7,469
20:00:34.099537,891079,163081988,749,607,8,2178
20:00:34.100057,891079,163601937,749,607,9,2178
20:00:34.104661,891079,168206221,749,607,17,469
20:00:34.105362,891079,168907233,749,607,18,2178
20:00:34.106079,891079,169623970,749,607,19,1889
20:00:34.110516,891079,174061844,749,608,7,469
