time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:00:31.245441,749,361,9,60,61,1,2178,0,106,8,890
20:00:31.250155,749,361,17,55,61,2,469,0,106,8,890
20:00:31.250668,749,361,18,60,61,1,2178,0,106,8,890
20:00:31.251353,749,361,19,60,61,1,1889,0,94,8,890
20:00:31.255553,749,362,7,55,61,1,469,0,106,8,890
20:00:31.256235,749,362,8,60,61,1,2178,0,106,8,890
20:00:31.256806,749,362,9,60,61,1,2178,0,106,8,890
20:00:31.261389,749,362,17,55,61,2,469,0,106,8,890
20:00:31.262090,749,362,18,60,61,1,2178,0,106,8,890
20:00:31.262574,749,362,19,60,61,1,2178,0,106,8,890
20:00:31.266855,749,363,7,55,61,2,469,0,106,8,890
20:00:31.267527,749,363,8,60,61,1,2178,0,106,8,890
20:00:31.268104,749,363,9,60,61,1,2178,0,106,8,890
20:00:31.272582,749,363,17,55,61,1,469,0,106,8,890
20:00:31.273237,749,363,18,60,61,1,2178,0,106,8,890
20:00:31.274049,749,363,19,60,61,1,1889,0,94,8,890
20:00:31.278112,749,364,7,55,61,2,469,0,106,8,890
20:00:31.278766,749,364,8,60,61,1,2178,0,106,8,890
20:00:31.279344,749,364,9,60,61,1,2178,0,106,8,890
20:00:31.283904,749,364,17,55,61,2,469,0,106,8,890
20:00:31.284622,749,364,18,60,61,1,2178,0,106,8,890
20:00:31.285047,749,364,19,60,61,1,2178,0,106,8,890
20:00:31.289463,749,365,7,55,61,1,469,0,106,8,890
20:00:31.290203,749,365,8,60,61,1,2178,0,106,8,890
20:00:31.290713,749,365,9,60,61,1,2178,0,106,8,890
20:00:31.295132,749,365,17,60,61,2,201,0,44,8,890
20:00:31.301423,28730,366,8,60,48,1,101,0,5,8,890
20:00:31.403094,749,375,8,60,61,2,101,0,5,8,890
20:00:31.414210,28730,376,8,60,48,1,92,0,5,8,890
20:00:31.515617,749,385,8,60,48,1,101,0,5,8,890
20:00:31.526833,28730,386,8,60,48,2,101,0,5,8,890
20:00:31.627753,749,395,8,65,48,1,101,0,5,8,890
20:00:31.638724,28730,396,8,60,48,1,101,0,5,8,890
20:00:31.649688,28730,397,7,55,48,1,469,0,106,8,890
20:00:31.650218,28730,397,8,60,48,1,2178,0,106,8,890
20:00:31.651054,28730,397,9,60,61,1,2178,0,106,8,890
20:00:31.655029,28730,397,17,55,61,1,469,0,106,8,890
20:00:31.655562,28730,397,18,60,61,1,2178,0,106,8,890
20:00:31.656282,28730,397,19,60,61,1,1889,0,94,8,890
20:00:31.660498,28730,398,7,55,61,2,469,0,106,8,890
20:00:31.661169,28730,398,8,60,61,1,2178,0,106,8,890
20:00:31.661829,28730,398,9,60,61,1,2178,0,106,8,890
20:00:31.666263,28730,398,17,55,61,1,469,0,106,8,890
20:00:31.666974,28730,398,18,60,61,1,2178,0,106,8,890
20:00:31.667264,28730,398,19,60,61,1,2178,0,106,8,890
20:00:31.671904,28730,399,7,55,61,2,469,0,106,8,890
20:00:31.672542,28730,399,8,60,61,1,2178,0,106,8,890
20:00:31.672967,28730,399,9,60,61,1,2178,0,106,8,890
20:00:31.677392,28730,399,17,55,61,2,469,0,106,8,890
20:00:31.677959,28730,399,18,60,61,1,2178,0,106,8,890
20:00:31.678675,28730,399,19,60,61,1,1889,0,94,8,890
20:00:31.682988,28730,400,7,55,61,1,469,0,106,8,890
20:00:31.683784,28730,400,8,60,61,1,1953,0,106,8,890
20:00:31.684197,28730,400,9,60,61,1,1953,0,106,8,890
20:00:31.688424,28730,400,17,55,61,2,469,0,106,8,890
20:00:31.689214,28730,400,18,60,61,1,2178,0,106,8,890
20:00:31.689609,28730,400,19,60,61,1,2178,0,106,8,890
20:00:31.694039,28730,401,7,55,61,1,469,0,106,8,890
20:00:31.694717,28730,401,8,60,61,1,2178,0,106,8,890
20:00:31.695215,28730,401,9,60,61,1,2178,0,106,8,890
20:00:31.699497,28730,401,17,55,61,2,469,0,106,8,890
20:00:31.700220,28730,401,18,60,61,1,2178,0,106,8,890
20:00:31.700934,28730,401,19,60,61,1,1889,0,94,8,890
20:00:31.705378,28730,402,7,55,61,2,469,0,106,8,890
20:00:31.705974,28730,402,8,60,61,1,2178,0,106,8,890
20:00:31.706414,28730,402,9,60,61,1,2178,0,106,8,890
20:00:31.710797,28730,402,17,55,61,1,469,0,106,8,890
20:00:31.711493,28730,402,18,60,61,1,2178,0,106,8,890
20:00:31.712083,28730,402,19,60,61,1,2178,0,106,8,890
20:00:31.716720,28730,403,7,55,61,2,469,0,106,8,890
20:00:31.717264,28730,403,8,60,61,1,2178,0,106,8,890
20:00:31.717762,28730,403,9,60,61,1,2178,0,106,8,890
20:00:31.722103,28730,403,17,55,61,2,469,0,106,8,890
20:00:31.722857,28730,403,18,60,61,1,2178,0,106,8,890
20:00:31.723486,28730,403,19,60,61,1,1889,0,94,8,890
20:00:31.727745,28730,404,7,55,61,1,469,0,106,8,890
20:00:31.728474,28730,404,8,60,61,1,2178,0,106,8,890
20:00:31.728944,28730,404,9,60,61,1,2178,0,106,8,890
20:00:31.733315,28730,404,17,55,61,2,469,0,106,8,890
20:00:31.733969,28730,404,18,60,61,1,2178,0,106,8,890
20:00:31.734561,28730,404,19,60,61,1,2178,0,106,8,890
20:00:31.739432,28730,405,7,55,61,2,469,0,106,8,890
20:00:31.740027,749,405,8,60,48,1,101,0,5,8,890
20:00:31.740029,28730,405,8,60,61,1,2049,0,101,8,890
20:00:31.740397,28730,405,9,60,61,1,2178,0,106,8,890
20:00:31.745079,28730,405,17,55,61,1,469,0,106,8,890
20:00:31.745476,28730,405,18,60,61,1,2178,0,106,8,890
20:00:31.746184,28730,405,19,60,61,1,1889,0,94,8,890
20:00:31.750669,28730,406,7,55,61,2,469,0,106,8,890
20:00:31.751320,28730,406,8,60,61,1,2178,0,106,8,890
20:00:31.751906,28730,406,9,60,61,1,2178,0,106,8,890
20:00:31.756169,28730,406,17,55,61,1,469,0,106,8,890
20:00:31.756998,28730,406,18,60,61,1,2178,0,106,8,890
20:00:31.757476,28730,406,19,60,61,1,2178,0,106,8,890
20:00:31.762311,28730,407,7,55,61,2,469,0,106,8,890
20:00:31.762773,28730,407,8,60,61,1,2178,0,106,8,890
20:00:31.763336,28730,407,9,60,61,1,2178,0,106,8,890
20:00:31.767476,28730,407,17,60,61,2,201,0,44,8,890
20:00:31.852958,749,415,8,60,48,2,101,0,5,8,890
20:00:31.875222,28730,417,8,60,61,2,101,0,5,8,890
20:00:32.042507,749,425,8,60,48,1,101,0,5,8,890
20:00:32.053088,749,426,7,55,48,1,469,0,106,8,890
20:00:32.053722,749,426,8,60,48,1,2178,0,106,8,890
20:00:32.054366,749,426,9,60,61,1,2178,0,106,8,890
20:00:32.103196,749,426,17,55,61,1,469,0,106,8,890
20:00:32.103784,749,426,18,60,61,1,2178,0,106,8,890
20:00:32.104332,749,426,19,60,61,1,2178,0,106,8,890
20:00:32.111012,749,427,7,55,61,2,469,0,106,8,890
20:00:32.111586,28730,427,8,60,48,1,101,0,5,8,890
20:00:32.111588,749,427,8,60,61,1,2049,0,101,8,890
20:00:32.112063,749,427,9,60,61,1,2178,0,106,8,890
20:00:32.116772,749,427,17,55,61,1,469,0,106,8,890
20:00:32.117306,749,427,18,60,61,1,2178,0,106,8,890
20:00:32.117971,749,427,19,60,61,1,1889,0,94,8,890
20:00:32.122615,749,428,7,55,61,2,469,0,106,8,890
20:00:32.123123,749,428,8,60,61,1,2178,0,106,8,890
20:00:32.123573,749,428,9,60,61,1,2178,0,106,8,890
20:00:32.128031,749,428,17,55,61,2,469,0,106,8,890
20:00:32.128767,749,428,18,60,61,1,2178,0,106,8,890
20:00:32.129068,749,428,19,60,61,1,2178,0,106,8,890
20:00:32.133024,749,429,7,55,61,1,469,0,106,8,890
20:00:32.133718,749,429,8,60,61,1,2178,0,106,8,890
20:00:32.134139,749,429,9,60,61,1,2178,0,106,8,890
20:00:32.137964,749,429,17,55,61,2,469,0,106,8,890
20:00:32.138592,749,429,18,60,61,1,2178,0,106,8,890
20:00:32.139317,749,429,19,60,61,1,1889,0,94,8,890
20:00:32.142992,749,430,7,55,61,1,469,0,106,8,890
20:00:32.143685,749,430,8,60,61,1,2178,0,106,8,890
20:00:32.144097,749,430,9,60,61,1,2178,0,106,8,890
20:00:32.148049,749,430,17,55,61,2,469,0,106,8,890
20:00:32.148699,749,430,18,60,61,1,2178,0,106,8,890
20:00:32.149150,749,430,19,60,61,1,2178,0,106,8,890
20:00:32.152867,749,431,7,55,61,2,469,0,106,8,890
20:00:32.153528,749,431,8,60,61,1,2178,0,106,8,890
20:00:32.154030,749,431,9,60,61,1,2178,0,106,8,890
20:00:32.157749,749,431,17,55,61,1,469,0,106,8,890
20:00:32.158399,749,431,18,60,61,1,2178,0,106,8,890
20:00:32.159089,749,431,19,60,61,1,1889,0,94,8,890
20:00:32.162677,749,432,7,55,61,2,469,0,106,8,890
20:00:32.163320,749,432,8,60,61,1,1953,0,106,8,890
20:00:32.163905,749,432,9,60,61,1,1953,0,106,8,890
20:00:32.167828,749,432,17,55,61,2,469,0,106,8,890
20:00:32.168338,749,432,18,60,61,1,2178,0,106,8,890
20:00:32.168739,749,432,19,60,61,1,2178,0,106,8,890
20:00:32.172502,749,433,7,55,61,1,469,0,106,8,890
20:00:32.173483,749,433,8,60,61,1,2178,0,106,8,890
20:00:32.173777,749,433,9,60,61,1,2178,0,106,8,890
20:00:32.177421,749,433,17,55,61,2,469,0,106,8,890
20:00:32.178099,749,433,18,60,61,1,2178,0,106,8,890
20:00:32.178640,749,433,19,60,61,1,1889,0,94,8,890
20:00:32.182506,749,434,7,55,61,2,469,0,106,8,890
20:00:32.182991,749,434,8,60,61,1,2178,0,106,8,890
20:00:32.183531,749,434,9,60,61,1,2178,0,106,8,890
20:00:32.187274,749,434,17,55,61,1,469,0,106,8,890
20:00:32.187864,749,434,18,60,61,1,2178,0,106,8,890
20:00:32.188339,749,434,19,60,61,1,2178,0,106,8,890
20:00:32.192194,749,435,7,55,61,2,469,0,106,8,890
20:00:32.192901,749,435,8,60,61,1,2178,0,106,8,890
20:00:32.193362,749,435,9,60,61,1,2178,0,106,8,890
20:00:32.197132,749,435,17,55,61,1,469,0,106,8,890
20:00:32.197790,749,435,18,60,61,1,2178,0,106,8,890
20:00:32.198424,749,435,19,60,61,1,1889,0,94,8,890
20:00:32.202045,749,436,7,55,61,2,469,0,106,8,890
20:00:32.202727,749,436,8,60,61,1,2178,0,106,8,890
20:00:32.203227,749,436,9,60,61,1,2178,0,106,8,890
20:00:32.207015,749,436,17,60,61,2,201,0,44,8,890
20:00:32.212484,28730,437,8,60,48,1,101,0,5,8,890
20:00:32.302533,749,446,8,60,61,2,101,0,5,8,890
20:00:32.312454,28730,447,8,60,48,1,101,0,5,8,890
20:00:32.321869,28730,448,7,55,48,1,469,0,106,8,890
20:00:32.322628,28730,448,8,60,48,1,1953,0,106,8,890
20:00:32.323452,28730,448,9,60,61,1,1953,0,106,8,890
20:00:32.326987,28730,448,17,55,61,1,469,0,106,8,890
20:00:32.327644,28730,448,18,60,61,1,2178,0,106,8,890
20:00:32.328105,28730,448,19,60,61,1,2178,0,106,8,890
20:00:32.331904,28730,449,7,55,61,2,469,0,106,8,890
20:00:32.332613,28730,449,8,60,61,1,2178,0,106,8,890
20:00:32.333211,28730,449,9,60,61,1,2178,0,106,8,890
20:00:32.336915,28730,449,17,55,61,2,469,0,106,8,890
20:00:32.337571,28730,449,18,60,61,1,2178,0,106,8,890
20:00:32.338240,28730,449,19,60,61,1,1889,0,94,8,890
20:00:32.341949,28730,450,7,55,61,1,469,0,106,8,890
20:00:32.342722,28730,450,8,60,61,1,2178,0,106,8,890
20:00:32.343357,28730,450,9,60,61,1,2178,0,106,8,890
20:00:32.346807,28730,450,17,55,61,2,469,0,106,8,890
20:00:32.347386,28730,450,18,60,61,1,2178,0,106,8,890
20:00:32.347869,28730,450,19,60,61,1,2178,0,106,8,890
20:00:32.352326,28730,451,7,55,61,2,469,0,106,8,890
20:00:32.352792,28730,451,8,60,61,1,2178,0,106,8,890
20:00:32.353695,28730,451,9,60,61,1,2178,0,106,8,890
20:00:32.356889,28730,451,17,55,61,1,469,0,106,8,890
20:00:32.357471,28730,451,18,60,61,1,2178,0,106,8,890
20:00:32.358174,28730,451,19,60,61,1,1889,0,94,8,890
20:00:32.361943,28730,452,7,55,61,2,469,0,106,8,890
20:00:32.362778,28730,452,8,60,61,1,2178,0,106,8,890
20:00:32.363604,28730,452,9,60,61,1,2178,0,106,8,890
20:00:32.366789,28730,452,17,55,61,1,469,0,106,8,890
20:00:32.367385,28730,452,18,60,61,1,2178,0,106,8,890
20:00:32.367933,28730,452,19,60,61,1,2178,0,106,8,890
20:00:32.372250,28730,453,7,55,61,2,469,0,106,8,890
20:00:32.372635,28730,453,8,60,61,1,2178,0,106,8,890
20:00:32.373178,28730,453,9,60,61,1,2178,0,106,8,890
20:00:32.377013,28730,453,17,55,61,2,469,0,106,8,890
20:00:32.377631,28730,453,18,60,61,1,2178,0,106,8,890
20:00:32.378099,28730,453,19,60,61,1,1889,0,94,8,890
20:00:32.382079,28730,454,7,55,61,1,469,0,106,8,890
20:00:32.382652,28730,454,8,60,61,1,2178,0,106,8,890
20:00:32.383050,28730,454,9,60,61,1,2178,0,106,8,890
20:00:32.387046,28730,454,17,55,61,2,469,0,106,8,890
20:00:32.387632,28730,454,18,60,61,1,2178,0,106,8,890
20:00:32.387999,28730,454,19,60,61,1,2178,0,106,8,890
20:00:32.391890,28730,455,7,55,61,2,469,0,106,8,890
20:00:32.392598,28730,455,8,60,61,1,2178,0,106,8,890
20:00:32.392979,28730,455,9,60,61,1,2178,0,106,8,890
20:00:32.397045,28730,455,17,55,61,1,469,0,106,8,890
20:00:32.397651,28730,455,18,60,61,1,2178,0,106,8,890
20:00:32.398282,28730,455,19,60,61,1,1889,0,94,8,890
20:00:32.402020,28730,456,7,55,61,2,469,0,106,8,890
20:00:32.402855,749,456,8,55,48,1,92,0,5,8,890
20:00:32.402856,28730,456,8,60,61,1,1857,0,101,8,890
20:00:32.403202,28730,456,9,60,61,1,1953,0,106,8,890
20:00:32.407029,28730,456,17,55,61,2,469,0,106,8,890
20:00:32.407690,28730,456,18,60,61,1,2178,0,106,8,890
20:00:32.408210,28730,456,19,60,61,1,2178,0,106,8,890
20:00:32.412154,28730,457,7,55,61,1,469,0,106,8,890
20:00:32.412683,28730,457,8,60,61,1,2178,0,106,8,890
20:00:32.413266,28730,457,9,60,61,1,2178,0,106,8,890
20:00:32.417304,28730,457,17,55,61,2,469,0,106,8,890
20:00:32.417868,28730,457,18,60,61,1,2178,0,106,8,890
20:00:32.418457,28730,457,19,60,61,1,1889,0,94,8,890
20:00:32.422297,28730,458,7,55,61,1,469,0,106,8,890
20:00:32.422832,28730,458,8,60,61,1,2178,0,106,8,890
20:00:32.423460,28730,458,9,60,61,1,2178,0,106,8,890
20:00:32.427509,28730,458,17,55,61,2,469,0,106,8,890
20:00:32.428300,28730,458,18,60,61,1,592,0,29,8,890
20:00:32.503325,749,466,8,60,48,1,101,0,5,8,890
20:00:32.523530,28730,468,8,60,61,2,101,0,5,8,890
20:00:32.604678,749,476,8,60,48,1,101,0,5,8,890
20:00:32.614267,749,477,7,55,48,1,469,0,106,8,890
20:00:32.614840,749,477,8,60,48,1,2178,0,106,8,890
20:00:32.615336,749,477,9,60,61,1,2178,0,106,8,890
20:00:32.619549,749,477,17,55,61,1,469,0,106,8,890
20:00:32.619996,749,477,18,60,61,1,2178,0,106,8,890
20:00:32.620690,749,477,19,60,61,1,1889,0,94,8,890
20:00:32.624138,749,478,7,55,61,2,469,0,106,8,890
20:00:32.624949,28730,478,8,60,48,1,101,0,5,8,890
20:00:32.624951,749,478,8,60,61,1,2049,0,101,8,890
20:00:32.625358,749,478,9,60,61,1,2178,0,106,8,890
20:00:32.629167,749,478,17,55,61,2,469,0,106,8,890
20:00:32.629715,749,478,18,60,61,1,2178,0,106,8,890
20:00:32.630323,749,478,19,60,61,1,2178,0,106,8,890
20:00:32.634140,749,479,7,55,61,1,469,0,106,8,890
20:00:32.634766,749,479,8,60,61,1,2178,0,106,8,890
20:00:32.635434,749,479,9,60,61,1,2178,0,106,8,890
20:00:32.639139,749,479,17,55,61,2,469,0,106,8,890
20:00:32.639636,749,479,18,60,61,1,2178,0,106,8,890
20:00:32.640247,749,479,19,60,61,1,1889,0,94,8,890
20:00:32.643868,749,480,7,55,61,2,469,0,106,8,890
20:00:32.644639,749,480,8,60,61,1,1953,0,106,8,890
20:00:32.645063,749,480,9,60,61,1,1953,0,106,8,890
20:00:32.648887,749,480,17,55,61,1,469,0,106,8,890
20:00:32.649675,749,480,18,60,61,1,2178,0,106,8,890
20:00:32.650128,749,480,19,60,61,1,2178,0,106,8,890
20:00:32.654177,749,481,7,55,61,2,469,0,106,8,890
20:00:32.654614,749,481,8,60,61,1,2178,0,106,8,890
20:00:32.655144,749,481,9,60,61,1,2178,0,106,8,890
20:00:32.659312,749,481,17,55,61,1,469,0,106,8,890
20:00:32.659861,749,481,18,60,61,1,2178,0,106,8,890
20:00:32.660879,749,481,19,60,61,1,1889,0,94,8,890
20:00:32.664153,749,482,7,55,61,2,469,0,106,8,890
20:00:32.664886,749,482,8,60,61,1,2178,0,106,8,890
20:00:32.665296,749,482,9,60,61,1,2178,0,106,8,890
20:00:32.669374,749,482,17,55,61,2,469,0,106,8,890
20:00:32.669984,749,482,18,60,61,1,2178,0,106,8,890
20:00:32.670499,749,482,19,60,61,1,2178,0,106,8,890
20:00:32.674406,749,483,7,55,61,1,469,0,106,8,890
20:00:32.675151,749,483,8,60,61,1,2178,0,106,8,890
20:00:32.675944,749,483,9,60,61,1,2178,0,106,8,890
20:00:32.679641,749,483,17,55,61,2,469,0,106,8,890
20:00:32.680461,749,483,18,60,61,1,2178,0,106,8,890
20:00:32.681038,749,483,19,60,61,1,1889,0,94,8,890
20:00:32.684819,749,484,7,55,61,2,469,0,106,8,890
20:00:32.685416,749,484,8,60,61,1,2178,0,106,8,890
20:00:32.686184,749,484,9,60,61,1,2178,0,106,8,890
20:00:32.689964,749,484,17,55,61,1,469,0,106,8,890
20:00:32.690434,749,484,18,60,61,1,2178,0,106,8,890
20:00:32.690783,749,484,19,60,61,1,2178,0,106,8,890
20:00:32.695552,749,485,7,55,61,2,469,0,106,8,890
20:00:32.695956,749,485,8,60,61,1,2178,0,106,8,890
20:00:32.696340,749,485,9,60,61,1,2178,0,106,8,890
20:00:32.700058,749,485,17,55,61,2,469,0,106,8,890
20:00:32.700564,749,485,18,60,61,1,2178,0,106,8,890
20:00:32.701130,749,485,19,60,61,1,1889,0,94,8,890
20:00:32.705416,749,486,7,55,61,1,469,0,106,8,890
20:00:32.705715,749,486,8,60,61,1,2178,0,106,8,890
20:00:32.706322,749,486,9,60,61,1,2178,0,106,8,890
20:00:32.710234,749,486,17,55,61,2,469,0,106,8,890
20:00:32.710889,749,486,18,60,61,1,2178,0,106,8,890
20:00:32.711306,749,486,19,60,61,1,2178,0,106,8,890
20:00:32.715359,749,487,7,55,61,1,469,0,106,8,890
20:00:32.716279,749,487,8,60,61,1,2178,0,106,8,890
20:00:32.716653,749,487,9,60,61,1,2178,0,106,8,890
20:00:32.720710,749,487,17,60,61,2,201,0,44,8,890
20:00:32.726142,28730,488,8,60,48,2,92,0,5,8,890
20:00:32.816071,749,497,8,60,61,2,101,0,5,8,890
20:00:32.825724,28730,498,8,60,48,1,101,0,5,8,890
20:00:32.915403,749,507,8,60,48,1,101,0,5,8,890
20:00:32.925497,28730,508,8,60,48,1,101,0,5,8,890
20:00:33.014985,749,517,8,60,48,1,101,0,5,8,890
20:00:33.025020,28730,518,8,60,48,1,101,0,5,8,890
20:00:33.034626,28730,519,7,55,48,1,469,0,106,8,890
20:00:33.035025,28730,519,8,60,48,1,2178,0,106,8,890
20:00:33.035484,28730,519,9,60,61,1,2178,0,106,8,890
20:00:33.039410,28730,519,17,55,61,1,469,0,106,8,890
20:00:33.040154,28730,519,18,60,61,1,2178,0,106,8,890
20:00:33.040630,28730,519,19,60,61,1,1889,0,94,8,890
20:00:33.044680,28730,520,7,55,61,2,469,0,106,8,890
20:00:33.045213,28730,520,8,60,61,1,1953,0,106,8,890
20:00:33.045854,28730,520,9,60,61,1,1953,0,106,8,890
20:00:33.049871,28730,520,17,55,61,2,469,0,106,8,890
20:00:33.050191,28730,520,18,60,61,1,2178,0,106,8,890
20:00:33.050705,28730,520,19,60,61,1,2178,0,106,8,890
20:00:33.054548,28730,521,7,55,61,1,469,0,106,8,890
20:00:33.055189,28730,521,8,60,61,1,2178,0,106,8,890
20:00:33.055677,28730,521,9,60,61,1,2178,0,106,8,890
20:00:33.059660,28730,521,17,55,61,2,469,0,106,8,890
20:00:33.060399,28730,521,18,60,61,1,2178,0,106,8,890
20:00:33.060943,28730,521,19,60,61,1,1889,0,94,8,890
20:00:33.064622,28730,522,7,55,61,2,469,0,106,8,890
20:00:33.065477,28730,522,8,60,61,1,2178,0,106,8,890
20:00:33.065866,28730,522,9,60,61,1,2178,0,106,8,890
20:00:33.070038,28730,522,17,55,61,1,469,0,106,8,890
20:00:33.070739,28730,522,18,60,61,1,2178,0,106,8,890
20:00:33.071059,28730,522,19,60,61,1,2178,0,106,8,890
20:00:33.074852,28730,523,7,55,61,2,469,0,106,8,890
20:00:33.075528,28730,523,8,60,61,1,2178,0,106,8,890
20:00:33.076052,28730,523,9,60,61,1,2178,0,106,8,890
20:00:33.079926,28730,523,17,55,61,1,469,0,106,8,890
20:00:33.080703,28730,523,18,60,61,1,2178,0,106,8,890
20:00:33.081188,28730,523,19,60,61,1,1889,0,94,8,890
20:00:33.084906,28730,524,7,55,61,2,469,0,106,8,890
20:00:33.085702,28730,524,8,60,61,1,2178,0,106,8,890
20:00:33.086171,28730,524,9,60,61,1,2178,0,106,8,890
20:00:33.090370,28730,524,17,55,61,2,469,0,106,8,890
20:00:33.090665,28730,524,18,60,61,1,2178,0,106,8,890
20:00:33.091172,28730,524,19,60,61,1,2178,0,106,8,890
20:00:33.094979,28730,525,7,55,61,1,469,0,106,8,890
20:00:33.095803,28730,525,8,60,61,1,2178,0,106,8,890
20:00:33.096112,28730,525,9,60,61,1,2178,0,106,8,890
20:00:33.100608,28730,525,17,55,61,2,469,0,106,8,890
20:00:33.100999,28730,525,18,60,61,1,2178,0,106,8,890
20:00:33.101426,28730,525,19,60,61,1,1889,0,94,8,890
20:00:33.105175,28730,526,7,55,61,2,469,0,106,8,890
20:00:33.105878,28730,526,8,60,61,1,2178,0,106,8,890
20:00:33.106362,28730,526,9,60,61,1,2178,0,106,8,890
20:00:33.110515,28730,526,17,55,61,1,469,0,106,8,890
20:00:33.111026,28730,526,18,60,61,1,2178,0,106,8,890
20:00:33.111552,28730,526,19,60,61,1,2178,0,106,8,890
20:00:33.115303,28730,527,7,55,61,2,469,0,106,8,890
20:00:33.115980,749,527,8,60,48,2,101,0,5,8,890
20:00:33.115982,28730,527,8,60,61,1,2049,0,101,8,890
20:00:33.116529,28730,527,9,60,61,1,2178,0,106,8,890
20:00:33.120789,28730,527,17,55,61,2,469,0,106,8,890
20:00:33.121346,28730,527,18,60,61,1,2178,0,106,8,890
20:00:33.121783,28730,527,19,60,61,1,1889,0,94,8,890
20:00:33.155499,28730,528,7,55,61,1,469,0,106,8,890
20:00:33.155961,28730,528,8,60,61,1,1953,0,106,8,890
20:00:33.156383,28730,528,9,60,61,1,1953,0,106,8,890
20:00:33.157398,28730,528,17,55,61,2,469,0,106,8,890
20:00:33.157710,28730,528,18,60,61,1,2178,0,106,8,890
20:00:33.158199,28730,528,19,60,61,1,2178,0,106,8,890
20:00:33.162182,28730,529,7,55,61,1,469,0,106,8,890
20:00:33.162941,28730,529,8,60,61,1,2178,0,106,8,890
20:00:33.163280,28730,529,9,60,61,1,2178,0,106,8,890
20:00:33.166962,28730,529,17,55,61,2,469,0,106,8,890
20:00:33.215465,28730,529,18,60,61,1,592,0,29,8,890
20:00:33.288112,749,537,8,60,48,1,101,0,5,8,890
20:00:33.309124,28730,539,8,55,61,2,101,0,5,8,890
20:00:33.403036,749,547,8,60,48,1,101,0,5,8,890
20:00:33.413928,749,548,7,55,48,1,469,0,106,8,890
20:00:33.414554,749,548,8,60,48,1,2178,0,106,8,890
20:00:33.415146,749,548,9,60,61,1,2178,0,106,8,890
20:00:33.419499,749,548,17,55,61,1,469,0,106,8,890
20:00:33.420134,749,548,18,60,61,1,2178,0,106,8,890
20:00:33.420659,749,548,19,60,61,1,2178,0,106,8,890
20:00:33.425115,749,549,7,55,61,2,469,0,106,8,890
20:00:33.425728,28730,549,8,65,48,1,101,0,5,8,890
20:00:33.425729,749,549,8,60,61,1,2049,0,101,8,890
20:00:33.426121,749,549,9,60,61,1,2178,0,106,8,890
20:00:33.430809,749,549,17,55,61,1,469,0,106,8,890
20:00:33.431325,749,549,18,60,61,1,2178,0,106,8,890
20:00:33.432117,749,549,19,60,61,1,1889,0,94,8,890
20:00:33.436483,749,550,7,55,61,2,469,0,106,8,890
20:00:33.437017,749,550,8,60,61,1,2178,0,106,8,890
20:00:33.437554,749,550,9,60,61,1,2178,0,106,8,890
20:00:33.442086,749,550,17,55,61,2,469,0,106,8,890
20:00:33.442685,749,550,18,60,61,1,2178,0,106,8,890
20:00:33.443335,749,550,19,60,61,1,2178,0,106,8,890
20:00:33.447770,749,551,7,55,61,1,469,0,106,8,890
20:00:33.448494,749,551,8,60,61,1,2178,0,106,8,890
20:00:33.449031,749,551,9,60,61,1,2178,0,106,8,890
20:00:33.453579,749,551,17,55,61,2,469,0,106,8,890
20:00:33.454336,749,551,18,60,61,1,2178,0,106,8,890
20:00:33.454933,749,551,19,60,61,1,1889,0,94,8,890
20:00:33.459253,749,552,7,55,61,2,469,0,106,8,890
20:00:33.460107,749,552,8,60,61,1,1953,0,106,8,890
20:00:33.460847,749,552,9,60,61,1,1953,0,106,8,890
20:00:33.464952,749,552,17,55,61,1,469,0,106,8,890
20:00:33.465635,749,552,18,60,61,1,2178,0,106,8,890
20:00:33.466193,749,552,19,60,61,1,2178,0,106,8,890
20:00:33.470898,749,553,7,55,61,2,469,0,106,8,890
20:00:33.471665,749,553,8,60,61,1,2178,0,106,8,890
20:00:33.472169,749,553,9,60,61,1,2178,0,106,8,890
20:00:33.476499,749,553,17,55,61,2,469,0,106,8,890
20:00:33.477139,749,553,18,60,61,1,2178,0,106,8,890
20:00:33.477868,749,553,19,60,61,1,1889,0,94,8,890
20:00:33.482602,749,554,7,55,61,1,469,0,106,8,890
20:00:33.483130,749,554,8,60,61,1,2178,0,106,8,890
20:00:33.483573,749,554,9,60,61,1,2178,0,106,8,890
20:00:33.488094,749,554,17,55,61,2,469,0,106,8,890
20:00:33.488695,749,554,18,60,61,1,2178,0,106,8,890
20:00:33.489266,749,554,19,60,61,1,2178,0,106,8,890
20:00:33.493916,749,555,7,55,61,1,469,0,106,8,890
20:00:33.494574,749,555,8,60,61,1,2178,0,106,8,890
20:00:33.495048,749,555,9,60,61,1,2178,0,106,8,890
20:00:33.499484,749,555,17,55,61,2,469,0,106,8,890
20:00:33.500245,749,555,18,60,61,1,2178,0,106,8,890
20:00:33.501007,749,555,19,60,61,1,1889,0,94,8,890
20:00:33.505621,749,556,7,55,61,2,469,0,106,8,890
20:00:33.506010,749,556,8,60,61,1,2178,0,106,8,890
20:00:33.506588,749,556,9,60,61,1,2178,0,106,8,890
20:00:33.511262,749,556,17,55,61,1,469,0,106,8,890
20:00:33.511975,749,556,18,60,61,1,2178,0,106,8,890
20:00:33.512625,749,556,19,60,61,1,2178,0,106,8,890
