time,rnti,frame,slot,lcid,data_size
20:00:30.963832,28730,336,7,4,1712
20:00:31.166462,749,354,8,4,752
20:00:31.177017,749,355,7,4,3712
20:00:31.177716,749,355,8,4,7672
20:00:31.177716,749,355,8,4,9664
20:00:31.178168,749,355,9,4,2432
20:00:31.178169,749,355,9,4,12056
20:00:31.178169,749,355,9,4,2848
20:00:31.182855,749,355,17,4,3712
20:00:31.183759,749,355,18,4,5576
20:00:31.183759,749,355,18,4,11784
20:00:31.184421,749,355,19,4,312
20:00:31.184421,749,355,19,4,12056
20:00:31.184422,749,355,19,4,2656
20:00:31.188147,749,356,7,4,3712
20:00:31.189182,749,356,8,4,5768
20:00:31.189182,749,356,8,4,10536
20:00:31.189548,749,356,9,4,1560
20:00:31.189548,749,356,9,4,12056
20:00:31.189549,749,356,9,4,3720
20:00:31.193783,749,356,17,4,3712
20:00:31.194441,749,356,18,4,4704
20:00:31.194441,749,356,18,4,12056
20:00:31.194441,749,356,18,4,584
20:00:31.195061,749,356,19,4,11512
20:00:31.195061,749,356,19,4,5848
20:00:31.199593,749,357,7,4,3712
20:00:31.200087,749,357,8,4,2576
20:00:31.200087,749,357,8,4,12056
20:00:31.200088,749,357,8,4,2680
20:00:31.200860,749,357,9,4,9416
20:00:31.200860,749,357,9,4,7944
20:00:31.204970,749,357,17,4,3712
20:00:31.205573,749,357,18,4,480
20:00:31.205573,749,357,18,4,12056
20:00:31.205574,749,357,18,4,4800
20:00:31.206286,749,357,19,4,7296
20:00:31.206286,749,357,19,4,7752
20:00:31.210828,749,358,7,4,3712
20:00:31.211371,749,358,8,4,672
20:00:31.211371,749,358,8,4,12056
20:00:31.211372,749,358,8,4,4584
20:00:31.212016,749,358,9,4,7512
20:00:31.212016,749,358,9,4,9848
20:00:31.216157,749,358,17,4,2248
20:00:31.216157,749,358,17,4,1448
20:00:31.216903,749,358,18,4,10648
20:00:31.216903,749,358,18,4,6712
20:00:31.217497,749,358,19,4,5384
20:00:31.217498,749,358,19,4,11976
20:00:31.221967,749,359,7,4,120
20:00:31.221968,749,359,7,4,3568
20:00:31.222622,749,359,8,4,8528
20:00:31.222622,749,359,8,4,8808
20:00:31.223175,749,359,9,4,3288
20:00:31.223176,749,359,9,4,12056
20:00:31.223176,749,359,9,4,2000
20:00:31.227451,749,359,17,4,3712
20:00:31.228095,749,359,18,4,6424
20:00:31.228095,749,359,18,4,10936
20:00:31.228718,749,359,19,4,1160
20:00:31.228718,749,359,19,4,12056
20:00:31.228719,749,359,19,4,1816
20:00:31.233166,749,360,7,4,3712
20:00:31.233782,749,360,8,4,6608
20:00:31.233782,749,360,8,4,8928
20:00:31.234306,749,360,9,4,3168
20:00:31.234306,749,360,9,4,12056
20:00:31.234306,749,360,9,4,320
20:00:31.238729,749,360,17,4,3712
20:00:31.239390,749,360,18,4,8104
20:00:31.239390,749,360,18,4,9256
20:00:31.240119,749,360,19,4,2840
20:00:31.240119,749,360,19,4,12056
20:00:31.240119,749,360,19,4,2440
20:00:31.244192,749,361,7,4,3712
20:00:31.244885,749,361,8,4,5984
20:00:31.244886,749,361,8,4,11352
20:00:31.245442,749,361,9,4,744
20:00:31.245442,749,361,9,4,12056
20:00:31.245442,749,361,9,4,4536
20:00:31.250156,749,361,17,4,2184
20:00:31.250156,749,361,17,4,1512
20:00:31.250669,749,361,18,4,10584
20:00:31.250669,749,361,18,4,6776
20:00:31.251354,749,361,19,4,5320
20:00:31.251354,749,361,19,4,9728
20:00:31.255554,749,362,7,4,2368
20:00:31.255554,749,362,7,4,1328
20:00:31.256236,749,362,8,4,10768
20:00:31.256236,749,362,8,4,6568
20:00:31.256807,749,362,9,4,5528
20:00:31.256807,749,362,9,4,11832
20:00:31.261390,749,362,17,4,264
20:00:31.261390,749,362,17,4,3424
20:00:31.262091,749,362,18,4,8672
20:00:31.262091,749,362,18,4,8688
20:00:31.262574,749,362,19,4,3408
20:00:31.262575,749,362,19,4,12056
20:00:31.262575,749,362,19,4,1880
20:00:31.266855,749,363,7,4,3712
20:00:31.267528,749,363,8,4,6544
20:00:31.267528,749,363,8,4,10792
20:00:31.268105,749,363,9,4,1304
20:00:31.268105,749,363,9,4,12056
20:00:31.268105,749,363,9,4,3976
20:00:31.272583,749,363,17,4,3712
20:00:31.273238,749,363,18,4,4448
20:00:31.273238,749,363,18,4,12056
20:00:31.273238,749,363,18,4,840
20:00:31.274049,749,363,19,4,11256
20:00:31.274050,749,363,19,4,3792
20:00:31.278113,749,364,7,4,3712
20:00:31.278767,749,364,8,4,4632
20:00:31.278767,749,364,8,4,12056
20:00:31.278767,749,364,8,4,632
20:00:31.279344,749,364,9,4,11464
20:00:31.279345,749,364,9,4,5896
20:00:31.283905,749,364,17,4,3712
20:00:31.284623,749,364,18,4,2528
20:00:31.284624,749,364,18,4,12056
20:00:31.284624,749,364,18,4,2752
20:00:31.285048,749,364,19,4,9344
20:00:31.285048,749,364,19,4,8016
20:00:31.289464,749,365,7,4,1072
20:00:31.638726,28730,396,8,4,752
20:00:31.649689,28730,397,7,4,3712
20:00:31.650219,28730,397,8,4,7672
20:00:31.650219,28730,397,8,4,9664
20:00:31.651055,28730,397,9,4,2432
20:00:31.651055,28730,397,9,4,12056
20:00:31.651055,28730,397,9,4,2848
20:00:31.655030,28730,397,17,4,3712
20:00:31.655563,28730,397,18,4,5576
20:00:31.655563,28730,397,18,4,11784
20:00:31.656283,28730,397,19,4,312
20:00:31.656283,28730,397,19,4,12056
20:00:31.656283,28730,397,19,4,2656
20:00:31.660499,28730,398,7,4,3712
20:00:31.661170,28730,398,8,4,5768
20:00:31.661170,28730,398,8,4,11568
20:00:31.661830,28730,398,9,4,528
20:00:31.661830,28730,398,9,4,12056
20:00:31.661830,28730,398,9,4,4752
20:00:31.666264,28730,398,17,4,3712
20:00:31.666974,28730,398,18,4,3672
20:00:31.666975,28730,398,18,4,12056
20:00:31.666975,28730,398,18,4,1616
20:00:31.667265,28730,398,19,4,10480
20:00:31.667265,28730,398,19,4,6880
20:00:31.671905,28730,399,7,4,3712
20:00:31.672543,28730,399,8,4,1544
20:00:31.672543,28730,399,8,4,12056
20:00:31.672544,28730,399,8,4,3712
20:00:31.672968,28730,399,9,4,8384
20:00:31.672968,28730,399,9,4,8976
20:00:31.677393,28730,399,17,4,3120
20:00:31.677393,28730,399,17,4,576
20:00:31.677960,28730,399,18,4,11520
20:00:31.677960,28730,399,18,4,5840
20:00:31.678676,28730,399,19,4,6256
20:00:31.678676,28730,399,19,4,8792
20:00:31.682989,28730,400,7,4,3304
20:00:31.682990,28730,400,7,4,392
20:00:31.683785,28730,400,8,4,11704
20:00:31.683785,28730,400,8,4,3832
20:00:31.684197,28730,400,9,4,8264
20:00:31.684198,28730,400,9,4,7296
20:00:31.688425,28730,400,17,4,3712
20:00:31.689216,28730,400,18,4,1128
20:00:31.689216,28730,400,18,4,12056
20:00:31.689216,28730,400,18,4,4152
20:00:31.689610,28730,400,19,4,7944
20:00:31.689610,28730,400,19,4,9416
20:00:31.694040,28730,401,7,4,2680
20:00:31.694040,28730,401,7,4,1016
20:00:31.694718,28730,401,8,4,11080
20:00:31.694718,28730,401,8,4,6256
20:00:31.695216,28730,401,9,4,5840
20:00:31.695216,28730,401,9,4,11520
20:00:31.699498,28730,401,17,4,576
20:00:31.699498,28730,401,17,4,3112
20:00:31.700221,28730,401,18,4,8984
20:00:31.700221,28730,401,18,4,8376
20:00:31.700935,28730,401,19,4,3720
20:00:31.700935,28730,401,19,4,11328
20:00:31.705379,28730,402,7,4,768
20:00:31.705379,28730,402,7,4,2920
20:00:31.705974,28730,402,8,4,9176
20:00:31.705975,28730,402,8,4,8160
20:00:31.706414,28730,402,9,4,3936
20:00:31.706415,28730,402,9,4,12056
20:00:31.706415,28730,402,9,4,1352
20:00:31.710798,28730,402,17,4,3712
20:00:31.711494,28730,402,18,4,7072
20:00:31.711494,28730,402,18,4,10288
20:00:31.712083,28730,402,19,4,1808
20:00:31.712084,28730,402,19,4,12056
20:00:31.712084,28730,402,19,4,3472
20:00:31.716721,28730,403,7,4,3712
20:00:31.717265,28730,403,8,4,4952
20:00:31.717265,28730,403,8,4,12056
20:00:31.717265,28730,403,8,4,312
20:00:31.717763,28730,403,9,4,11784
20:00:31.717763,28730,403,9,4,5576
20:00:31.722104,28730,403,17,4,1144
20:00:31.722104,28730,403,17,4,2544
20:00:31.722858,28730,403,18,4,9552
20:00:31.722858,28730,403,18,4,7808
20:00:31.723486,28730,403,19,4,4288
20:00:31.723487,28730,403,19,4,10760
20:00:31.727746,28730,404,7,4,1336
20:00:31.727746,28730,404,7,4,2352
20:00:31.728474,28730,404,8,4,9744
20:00:31.728475,28730,404,8,4,7592
20:00:31.728945,28730,404,9,4,4504
20:00:31.728945,28730,404,9,4,12056
20:00:31.728945,28730,404,9,4,784
20:00:31.733316,28730,404,17,4,3712
20:00:31.733970,28730,404,18,4,7640
20:00:31.733970,28730,404,18,4,9720
20:00:31.734562,28730,404,19,4,2376
20:00:31.734562,28730,404,19,4,12056
20:00:31.734562,28730,404,19,4,2904
20:00:31.739434,28730,405,7,4,3712
20:00:31.740030,28730,405,8,4,5520
20:00:31.740030,28730,405,8,4,10784
20:00:31.740398,28730,405,9,4,1312
20:00:31.740398,28730,405,9,4,12056
20:00:31.740398,28730,405,9,4,3968
20:00:31.745080,28730,405,17,4,3712
20:00:31.745477,28730,405,18,4,4456
20:00:31.745478,28730,405,18,4,12056
20:00:31.745478,28730,405,18,4,832
20:00:31.746185,28730,405,19,4,11264
20:00:31.746185,28730,405,19,4,3784
20:00:31.750670,28730,406,7,4,3712
20:00:31.751321,28730,406,8,4,4640
20:00:31.751321,28730,406,8,4,12056
20:00:31.751321,28730,406,8,4,624
20:00:31.751907,28730,406,9,4,11472
20:00:31.751907,28730,406,9,4,5888
20:00:31.756170,28730,406,17,4,3712
20:00:31.756999,28730,406,18,4,2536
20:00:31.756999,28730,406,18,4,12056
20:00:31.756999,28730,406,18,4,2744
20:00:31.757477,28730,406,19,4,9352
20:00:31.757477,28730,406,19,4,8008
20:00:31.762313,28730,407,7,4,1080
20:00:32.042509,749,425,8,4,752
20:00:32.053090,749,426,7,4,3712
20:00:32.053723,749,426,8,4,7672
20:00:32.053723,749,426,8,4,9664
20:00:32.054367,749,426,9,4,2432
20:00:32.054367,749,426,9,4,12056
20:00:32.054368,749,426,9,4,2848
20:00:32.103197,749,426,17,4,3712
20:00:32.103785,749,426,18,4,5576
20:00:32.103785,749,426,18,4,11784
20:00:32.104333,749,426,19,4,312
20:00:32.104333,749,426,19,4,12056
20:00:32.104333,749,426,19,4,4968
20:00:32.111013,749,427,7,4,3712
20:00:32.111589,749,427,8,4,3456
20:00:32.111589,749,427,8,4,12056
20:00:32.111589,749,427,8,4,776
20:00:32.112064,749,427,9,4,11320
20:00:32.112064,749,427,9,4,6040
20:00:32.116773,749,427,17,4,3712
20:00:32.117306,749,427,18,4,2384
20:00:32.117307,749,427,18,4,12056
20:00:32.117307,749,427,18,4,2896
20:00:32.117971,749,427,19,4,9200
20:00:32.117972,749,427,19,4,5848
20:00:32.122616,749,428,7,4,3712
20:00:32.123123,749,428,8,4,2576
20:00:32.123124,749,428,8,4,12056
20:00:32.123124,749,428,8,4,2680
20:00:32.123574,749,428,9,4,9416
20:00:32.123575,749,428,9,4,7944
20:00:32.128032,749,428,17,4,3712
20:00:32.128768,749,428,18,4,480
20:00:32.128768,749,428,18,4,12056
20:00:32.128768,749,428,18,4,4800
20:00:32.129069,749,428,19,4,7296
20:00:32.129069,749,428,19,4,10064
20:00:32.133024,749,429,7,4,2032
20:00:32.133025,749,429,7,4,1664
20:00:32.133719,749,429,8,4,10432
20:00:32.133719,749,429,8,4,6904
20:00:32.134140,749,429,9,4,5192
20:00:32.134141,749,429,9,4,12056
20:00:32.134141,749,429,9,4,96
20:00:32.137965,749,429,17,4,3712
20:00:32.138593,749,429,18,4,8328
20:00:32.138593,749,429,18,4,9032
20:00:32.139317,749,429,19,4,3064
20:00:32.139318,749,429,19,4,11984
20:00:32.142993,749,430,7,4,112
20:00:32.142993,749,430,7,4,3576
20:00:32.143685,749,430,8,4,8520
20:00:32.143686,749,430,8,4,8816
20:00:32.144098,749,430,9,4,3280
20:00:32.144098,749,430,9,4,12056
20:00:32.144099,749,430,9,4,2008
20:00:32.148050,749,430,17,4,3712
20:00:32.148700,749,430,18,4,6416
20:00:32.148700,749,430,18,4,10944
20:00:32.149151,749,430,19,4,1152
20:00:32.149151,749,430,19,4,12056
20:00:32.149151,749,430,19,4,4128
20:00:32.152868,749,431,7,4,3712
20:00:32.153528,749,431,8,4,4296
20:00:32.153529,749,431,8,4,12056
20:00:32.153529,749,431,8,4,968
20:00:32.154031,749,431,9,4,11128
20:00:32.154031,749,431,9,4,6232
20:00:32.157750,749,431,17,4,3712
20:00:32.158400,749,431,18,4,2192
20:00:32.158400,749,431,18,4,12056
20:00:32.158400,749,431,18,4,3088
20:00:32.159089,749,431,19,4,9008
20:00:32.159090,749,431,19,4,6040
20:00:32.162678,749,432,7,4,3712
20:00:32.163320,749,432,8,4,2384
20:00:32.163321,749,432,8,4,12056
20:00:32.163321,749,432,8,4,1080
20:00:32.163905,749,432,9,4,11016
20:00:32.163906,749,432,9,4,4544
20:00:32.167828,749,432,17,4,2176
20:00:32.167829,749,432,17,4,1520
20:00:32.168339,749,432,18,4,10576
20:00:32.168340,749,432,18,4,6784
20:00:32.168739,749,432,19,4,5312
20:00:32.168739,749,432,19,4,12048
20:00:32.172502,749,433,7,4,48
20:00:32.172502,749,433,7,4,3640
20:00:32.173484,749,433,8,4,8456
20:00:32.173484,749,433,8,4,8880
20:00:32.173777,749,433,9,4,3216
20:00:32.173778,749,433,9,4,12056
20:00:32.173778,749,433,9,4,2064
20:00:32.177421,749,433,17,4,3712
20:00:32.178100,749,433,18,4,6360
20:00:32.178100,749,433,18,4,11000
20:00:32.178641,749,433,19,4,1096
20:00:32.178641,749,433,19,4,12056
20:00:32.178642,749,433,19,4,1880
20:00:32.182507,749,434,7,4,3712
20:00:32.182991,749,434,8,4,6544
20:00:32.182992,749,434,8,4,10792
20:00:32.183532,749,434,9,4,1304
20:00:32.183532,749,434,9,4,12056
20:00:32.183532,749,434,9,4,3976
20:00:32.187275,749,434,17,4,3712
20:00:32.187865,749,434,18,4,4448
20:00:32.187865,749,434,18,4,12056
20:00:32.187865,749,434,18,4,840
20:00:32.188340,749,434,19,4,11256
20:00:32.188340,749,434,19,4,6104
20:00:32.192195,749,435,7,4,3712
20:00:32.192902,749,435,8,4,2320
20:00:32.192902,749,435,8,4,12056
20:00:32.192902,749,435,8,4,2936
20:00:32.193362,749,435,9,4,9160
20:00:32.193363,749,435,9,4,8200
20:00:32.197133,749,435,17,4,3712
20:00:32.197790,749,435,18,4,224
20:00:32.197791,749,435,18,4,12056
20:00:32.197791,749,435,18,4,5056
20:00:32.198425,749,435,19,4,7040
20:00:32.198425,749,435,19,4,8008
20:00:32.202046,749,436,7,4,1080
20:00:32.312457,28730,447,8,4,752
20:00:32.321871,28730,448,7,4,3712
20:00:32.322629,28730,448,8,4,7672
20:00:32.322629,28730,448,8,4,7864
20:00:32.323452,28730,448,9,4,4232
20:00:32.323453,28730,448,9,4,11328
20:00:32.326988,28730,448,17,4,768
20:00:32.326989,28730,448,17,4,2920
20:00:32.327645,28730,448,18,4,9176
20:00:32.327646,28730,448,18,4,8184
20:00:32.328106,28730,448,19,4,3912
20:00:32.328106,28730,448,19,4,12056
20:00:32.328107,28730,448,19,4,1376
20:00:32.331904,28730,449,7,4,3712
20:00:32.332614,28730,449,8,4,7048
20:00:32.332614,28730,449,8,4,10288
20:00:32.333212,28730,449,9,4,1808
20:00:32.333212,28730,449,9,4,12056
20:00:32.333212,28730,449,9,4,3472
20:00:32.336916,28730,449,17,4,3712
20:00:32.337572,28730,449,18,4,4952
20:00:32.337572,28730,449,18,4,12056
20:00:32.337572,28730,449,18,4,336
20:00:32.338240,28730,449,19,4,11760
20:00:32.338241,28730,449,19,4,3288
20:00:32.341950,28730,450,7,4,3712
20:00:32.342723,28730,450,8,4,5136
20:00:32.342723,28730,450,8,4,12056
20:00:32.342723,28730,450,8,4,128
20:00:32.343358,28730,450,9,4,11968
20:00:32.343358,28730,450,9,4,5392
20:00:32.346808,28730,450,17,4,3712
20:00:32.347387,28730,450,18,4,3032
20:00:32.347387,28730,450,18,4,12056
20:00:32.347387,28730,450,18,4,2248
20:00:32.347870,28730,450,19,4,9848
20:00:32.347870,28730,450,19,4,7512
20:00:32.352326,28730,451,7,4,3712
20:00:32.352793,28730,451,8,4,912
20:00:32.352793,28730,451,8,4,12056
20:00:32.352793,28730,451,8,4,4344
20:00:32.353696,28730,451,9,4,7752
20:00:32.353696,28730,451,9,4,9608
20:00:32.356890,28730,451,17,4,2488
20:00:32.356890,28730,451,17,4,1208
20:00:32.357472,28730,451,18,4,10888
20:00:32.357472,28730,451,18,4,6472
20:00:32.358175,28730,451,19,4,5624
20:00:32.358175,28730,451,19,4,9424
20:00:32.361944,28730,452,7,4,2672
20:00:32.361944,28730,452,7,4,1024
20:00:32.362779,28730,452,8,4,11072
20:00:32.362779,28730,452,8,4,6264
20:00:32.363605,28730,452,9,4,5832
20:00:32.363605,28730,452,9,4,11528
20:00:32.366790,28730,452,17,4,568
20:00:32.366790,28730,452,17,4,3120
20:00:32.367386,28730,452,18,4,8976
20:00:32.367386,28730,452,18,4,8384
20:00:32.367933,28730,452,19,4,3712
20:00:32.367934,28730,452,19,4,12056
20:00:32.367934,28730,452,19,4,1576
20:00:32.372251,28730,453,7,4,3712
20:00:32.372636,28730,453,8,4,6848
20:00:32.372636,28730,453,8,4,10488
20:00:32.373179,28730,453,9,4,1608
20:00:32.373179,28730,453,9,4,12056
20:00:32.373179,28730,453,9,4,3672
20:00:32.377014,28730,453,17,4,3712
20:00:32.377632,28730,453,18,4,4752
20:00:32.377632,28730,453,18,4,12056
20:00:32.377632,28730,453,18,4,536
20:00:32.378099,28730,453,19,4,11560
20:00:32.378100,28730,453,19,4,3488
20:00:32.382080,28730,454,7,4,3712
20:00:32.382653,28730,454,8,4,4936
20:00:32.382653,28730,454,8,4,12056
20:00:32.382653,28730,454,8,4,328
20:00:32.383051,28730,454,9,4,11768
20:00:32.383051,28730,454,9,4,5592
20:00:32.387047,28730,454,17,4,1128
20:00:32.387047,28730,454,17,4,2560
20:00:32.387633,28730,454,18,4,9536
20:00:32.387634,28730,454,18,4,7824
20:00:32.388000,28730,454,19,4,4272
20:00:32.388000,28730,454,19,4,12056
20:00:32.388000,28730,454,19,4,1016
20:00:32.391890,28730,455,7,4,3712
20:00:32.392599,28730,455,8,4,7408
20:00:32.392599,28730,455,8,4,9928
20:00:32.392980,28730,455,9,4,2168
20:00:32.392980,28730,455,9,4,12056
20:00:32.392980,28730,455,9,4,3112
20:00:32.397046,28730,455,17,4,3712
20:00:32.397652,28730,455,18,4,5312
20:00:32.397652,28730,455,18,4,12048
20:00:32.398282,28730,455,19,4,48
20:00:32.398283,28730,455,19,4,12056
20:00:32.398283,28730,455,19,4,2920
20:00:32.402021,28730,456,7,4,3712
20:00:32.402857,28730,456,8,4,5504
20:00:32.402857,28730,456,8,4,9264
20:00:32.403203,28730,456,9,4,2832
20:00:32.403203,28730,456,9,4,12056
20:00:32.403203,28730,456,9,4,656
20:00:32.407029,28730,456,17,4,3712
20:00:32.407690,28730,456,18,4,7768
20:00:32.407691,28730,456,18,4,9592
20:00:32.408210,28730,456,19,4,2504
20:00:32.408211,28730,456,19,4,12056
20:00:32.408211,28730,456,19,4,2776
20:00:32.412155,28730,457,7,4,3712
20:00:32.412684,28730,457,8,4,5648
20:00:32.412684,28730,457,8,4,11688
20:00:32.413267,28730,457,9,4,408
20:00:32.413267,28730,457,9,4,12056
20:00:32.413267,28730,457,9,4,4872
20:00:32.417305,28730,457,17,4,3712
20:00:32.417869,28730,457,18,4,3552
20:00:32.417869,28730,457,18,4,12056
20:00:32.417869,28730,457,18,4,1736
20:00:32.418458,28730,457,19,4,10360
20:00:32.418458,28730,457,19,4,4688
20:00:32.422297,28730,458,7,4,3712
20:00:32.422833,28730,458,8,4,728
20:00:32.604680,749,476,8,4,752
20:00:32.614268,749,477,7,4,3712
20:00:32.614841,749,477,8,4,7672
20:00:32.614841,749,477,8,4,9664
20:00:32.615337,749,477,9,4,2432
20:00:32.615337,749,477,9,4,12056
20:00:32.615337,749,477,9,4,2848
20:00:32.619550,749,477,17,4,3712
20:00:32.619997,749,477,18,4,5576
20:00:32.619997,749,477,18,4,11784
20:00:32.620691,749,477,19,4,312
20:00:32.620691,749,477,19,4,12056
20:00:32.620691,749,477,19,4,2656
20:00:32.624138,749,478,7,4,3712
20:00:32.624952,749,478,8,4,5768
20:00:32.624952,749,478,8,4,10536
20:00:32.625359,749,478,9,4,1560
20:00:32.625359,749,478,9,4,12056
20:00:32.625359,749,478,9,4,3720
20:00:32.629167,749,478,17,4,3712
20:00:32.629715,749,478,18,4,4704
20:00:32.629715,749,478,18,4,12056
20:00:32.629716,749,478,18,4,584
20:00:32.630324,749,478,19,4,11512
20:00:32.630324,749,478,19,4,5848
20:00:32.634141,749,479,7,4,3712
20:00:32.634767,749,479,8,4,2576
20:00:32.634767,749,479,8,4,12056
20:00:32.634767,749,479,8,4,2680
20:00:32.635434,749,479,9,4,9416
20:00:32.635434,749,479,9,4,7944
20:00:32.639140,749,479,17,4,3712
20:00:32.639637,749,479,18,4,480
20:00:32.639637,749,479,18,4,12056
20:00:32.639638,749,479,18,4,4800
20:00:32.640248,749,479,19,4,7296
20:00:32.640248,749,479,19,4,7752
20:00:32.643869,749,480,7,4,3712
20:00:32.644639,749,480,8,4,672
20:00:32.644640,749,480,8,4,12056
20:00:32.644640,749,480,8,4,2784
20:00:32.645063,749,480,9,4,9312
20:00:32.645064,749,480,9,4,6248
20:00:32.648888,749,480,17,4,3712
20:00:32.649675,749,480,18,4,2176
20:00:32.649675,749,480,18,4,12056
20:00:32.649676,749,480,18,4,3104
20:00:32.650129,749,480,19,4,8992
20:00:32.650129,749,480,19,4,8368
20:00:32.654178,749,481,7,4,3712
20:00:32.654615,749,481,8,4,56
20:00:32.654615,749,481,8,4,12056
20:00:32.654615,749,481,8,4,5200
20:00:32.655145,749,481,9,4,6896
20:00:32.655145,749,481,9,4,10464
20:00:32.659313,749,481,17,4,1632
20:00:32.659313,749,481,17,4,2056
20:00:32.659862,749,481,18,4,10040
20:00:32.659862,749,481,18,4,7320
20:00:32.660880,749,481,19,4,4776
20:00:32.660880,749,481,19,4,10272
20:00:32.664154,749,482,7,4,1824
20:00:32.664154,749,482,7,4,1872
20:00:32.664887,749,482,8,4,10224
20:00:32.664888,749,482,8,4,7112
20:00:32.665297,749,482,9,4,4984
20:00:32.665297,749,482,9,4,12056
20:00:32.665297,749,482,9,4,304
20:00:32.669375,749,482,17,4,3712
20:00:32.669985,749,482,18,4,8120
20:00:32.669985,749,482,18,4,9240
20:00:32.670499,749,482,19,4,2856
20:00:32.670500,749,482,19,4,12056
20:00:32.670500,749,482,19,4,2424
20:00:32.674407,749,483,7,4,3712
20:00:32.675152,749,483,8,4,6000
20:00:32.675152,749,483,8,4,11336
20:00:32.675945,749,483,9,4,760
20:00:32.675945,749,483,9,4,12056
20:00:32.675945,749,483,9,4,4520
20:00:32.679642,749,483,17,4,2200
20:00:32.679642,749,483,17,4,1496
20:00:32.680462,749,483,18,4,10600
20:00:32.680462,749,483,18,4,6760
20:00:32.681038,749,483,19,4,5336
20:00:32.681039,749,483,19,4,9712
20:00:32.684820,749,484,7,4,2384
20:00:32.684820,749,484,7,4,1312
20:00:32.685417,749,484,8,4,10784
20:00:32.685417,749,484,8,4,6552
20:00:32.686184,749,484,9,4,5544
20:00:32.686185,749,484,9,4,11816
20:00:32.689965,749,484,17,4,280
20:00:32.689965,749,484,17,4,3408
20:00:32.690435,749,484,18,4,8688
20:00:32.690435,749,484,18,4,8672
20:00:32.690784,749,484,19,4,3424
20:00:32.690784,749,484,19,4,12056
20:00:32.690784,749,484,19,4,1864
20:00:32.695553,749,485,7,4,3712
20:00:32.695957,749,485,8,4,6560
20:00:32.695958,749,485,8,4,10776
20:00:32.696341,749,485,9,4,1320
20:00:32.696341,749,485,9,4,12056
20:00:32.696341,749,485,9,4,3960
20:00:32.700059,749,485,17,4,3712
20:00:32.700565,749,485,18,4,4464
20:00:32.700565,749,485,18,4,12056
20:00:32.700565,749,485,18,4,824
20:00:32.701131,749,485,19,4,11272
20:00:32.701131,749,485,19,4,3776
20:00:32.705417,749,486,7,4,3712
20:00:32.705716,749,486,8,4,4648
20:00:32.705716,749,486,8,4,12056
20:00:32.705717,749,486,8,4,616
20:00:32.706323,749,486,9,4,11480
20:00:32.706323,749,486,9,4,5880
20:00:32.710235,749,486,17,4,3712
20:00:32.710889,749,486,18,4,2544
20:00:32.710890,749,486,18,4,12056
20:00:32.710890,749,486,18,4,2736
20:00:32.711307,749,486,19,4,9360
20:00:32.711307,749,486,19,4,8000
20:00:32.715359,749,487,7,4,1088
20:00:33.025023,28730,518,8,4,752
20:00:33.034627,28730,519,7,4,3712
20:00:33.035026,28730,519,8,4,7672
20:00:33.035026,28730,519,8,4,9664
20:00:33.035485,28730,519,9,4,2432
20:00:33.035485,28730,519,9,4,12056
20:00:33.035485,28730,519,9,4,2848
20:00:33.039410,28730,519,17,4,3712
20:00:33.040155,28730,519,18,4,5576
20:00:33.040155,28730,519,18,4,11784
20:00:33.040630,28730,519,19,4,312
20:00:33.040630,28730,519,19,4,12056
20:00:33.040631,28730,519,19,4,2656
20:00:33.044681,28730,520,7,4,3712
20:00:33.045214,28730,520,8,4,5768
20:00:33.045214,28730,520,8,4,9768
20:00:33.045854,28730,520,9,4,2328
20:00:33.045854,28730,520,9,4,12056
20:00:33.045855,28730,520,9,4,1160
20:00:33.049872,28730,520,17,4,3712
20:00:33.050191,28730,520,18,4,7264
20:00:33.050192,28730,520,18,4,10096
20:00:33.050706,28730,520,19,4,2000
20:00:33.050706,28730,520,19,4,12056
20:00:33.050707,28730,520,19,4,3280
20:00:33.054549,28730,521,7,4,3712
20:00:33.055190,28730,521,8,4,5144
20:00:33.055191,28730,521,8,4,12056
20:00:33.055191,28730,521,8,4,120
20:00:33.055678,28730,521,9,4,11976
20:00:33.055678,28730,521,9,4,5384
20:00:33.059661,28730,521,17,4,3712
20:00:33.060400,28730,521,18,4,3040
20:00:33.060400,28730,521,18,4,12056
20:00:33.060400,28730,521,18,4,2240
20:00:33.060944,28730,521,19,4,9856
20:00:33.060944,28730,521,19,4,5192
20:00:33.064623,28730,522,7,4,3712
20:00:33.065477,28730,522,8,4,3232
20:00:33.065478,28730,522,8,4,12056
20:00:33.065478,28730,522,8,4,2024
20:00:33.065866,28730,522,9,4,10072
20:00:33.065867,28730,522,9,4,7288
20:00:33.070039,28730,522,17,4,3712
20:00:33.070740,28730,522,18,4,1136
20:00:33.070740,28730,522,18,4,12056
20:00:33.070741,28730,522,18,4,4144
20:00:33.071059,28730,522,19,4,7952
20:00:33.071060,28730,522,19,4,9408
20:00:33.074852,28730,523,7,4,2688
20:00:33.074853,28730,523,7,4,1008
20:00:33.075528,28730,523,8,4,11088
20:00:33.075529,28730,523,8,4,6248
20:00:33.076052,28730,523,9,4,5848
20:00:33.076053,28730,523,9,4,11512
20:00:33.079927,28730,523,17,4,584
20:00:33.079927,28730,523,17,4,3104
20:00:33.080704,28730,523,18,4,8992
20:00:33.080704,28730,523,18,4,8368
20:00:33.081188,28730,523,19,4,3728
20:00:33.081189,28730,523,19,4,11320
20:00:33.084907,28730,524,7,4,776
20:00:33.084907,28730,524,7,4,2912
20:00:33.085703,28730,524,8,4,9184
