wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T21:37:01.782,21.00053751899395,21,A7,oaitun_ue2,ue1,True,33864,198739556,81,134013,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:02.782,22.000499662011862,22,A7,oaitun_ue1,ue0,True,20616,232701688,58,156910,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:02.782,22.000499662011862,22,A7,oaitun_ue2,ue1,True,33864,199154868,81,134293,0,0,0,0,0.0,3.322621784433384,0.0,280.01060035628257,0,0,0,0,,,
2026-08-13T21:37:03.782,23.00051176501438,23,A7,oaitun_ue1,ue0,True,20616,233117000,58,157190,0,0,0,0,0.0,3.322455788309227,0.0,279.9966112003095,0,0,0,0,,,
2026-08-13T21:37:03.782,23.00051176501438,23,A7,oaitun_ue2,ue1,True,33864,199154868,81,134293,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:04.782,24.000513589009643,24,A7,oaitun_ue1,ue0,True,20616,233532312,58,157470,0,0,0,0,0.0,3.3224899397940906,0.0,279.9994892822581,0,0,0,0,,,
2026-08-13T21:37:04.782,24.000513589009643,24,A7,oaitun_ue2,ue1,True,33864,199154868,81,134293,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:05.783,25.001125729992054,25,A7,oaitun_ue1,ue0,True,20616,233532312,58,157470,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:05.783,25.001125729992054,25,A7,oaitun_ue2,ue1,True,33864,199570180,81,134573,0,0,0,0,0.0,3.320463408267201,0.0,279.8287053813808,0,0,0,0,,,
2026-08-13T21:37:06.782,26.000569302937947,26,A7,oaitun_ue1,ue0,True,20616,233947624,58,157750,0,0,0,0,0.0,3.3243457559157976,0.0,280.15588631451277,0,0,0,0,,,
2026-08-13T21:37:06.782,26.000569302937947,26,A7,oaitun_ue2,ue1,True,33864,199570180,81,134573,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:07.782,27.000510833924636,27,A7,oaitun_ue1,ue0,True,20616,233947624,58,157750,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:07.782,27.000510833924636,27,A7,oaitun_ue2,ue1,True,33864,199985492,81,134853,0,0,0,0,0.0,3.322690274421883,0.0,280.0163722809982,0,0,0,0,,,
2026-08-13T21:37:08.782,28.000512661994435,28,A7,oaitun_ue1,ue0,True,20616,233947624,58,157750,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:08.782,28.000512661994435,28,A7,oaitun_ue2,ue1,True,33864,199985492,81,134853,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:09.782,29.00050503097009,29,A7,oaitun_ue1,ue0,True,20616,234362936,58,158030,0,0,0,0,0.0,3.322521354241344,0.0,280.00213670312206,0,0,0,0,,,
2026-08-13T21:37:09.782,29.00050503097009,29,A7,oaitun_ue2,ue1,True,33864,199985492,81,134853,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:10.782,30.00050222198479,30,A7,oaitun_ue1,ue0,True,20616,234778248,58,158310,0,0,0,0,0.0,3.3225053328686402,0.0,280.00078651809343,0,0,0,0,,,
2026-08-13T21:37:10.782,30.00050222198479,30,A7,oaitun_ue2,ue1,True,33864,199985492,81,134853,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:11.782,31.0005105889868,31,A7,oaitun_ue1,ue0,True,20616,234778248,58,158310,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:11.782,31.0005105889868,31,A7,oaitun_ue2,ue1,True,33864,200400804,81,135133,0,0,0,0,0.0,3.3224682009018838,0.0,279.9976572590388,0,0,0,0,,,
2026-08-13T21:37:12.782,32.000519851921126,32,A7,oaitun_ue1,ue0,True,20616,235193560,58,158590,0,0,0,0,0.0,3.322465224222824,0.0,279.9974064024127,0,0,0,0,,,
2026-08-13T21:37:12.782,32.000519851921126,32,A7,oaitun_ue2,ue1,True,33864,200400804,81,135133,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:13.782,33.00051981792785,33,A7,oaitun_ue1,ue0,True,20616,235193560,58,158590,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:13.782,33.00051981792785,33,A7,oaitun_ue2,ue1,True,33864,200816116,81,135413,0,0,0,0,0.0,3.3224961129425203,0.0,280.00000951811705,0,0,0,0,,,
2026-08-13T21:37:14.782,34.00063768797554,34,A7,oaitun_ue1,ue0,True,20616,235608872,58,158870,0,0,0,0,0.0,3.3221044233931885,0.0,279.96700027632625,0,0,0,0,,,
2026-08-13T21:37:14.782,34.00063768797554,34,A7,oaitun_ue2,ue1,True,33864,200816116,81,135413,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:15.782,35.00050321593881,35,A7,oaitun_ue1,ue0,True,20616,236024184,58,159150,0,0,0,0,0.0,3.322942842892035,0.0,280.03765723413056,0,0,0,0,,,
2026-08-13T21:37:15.782,35.00050321593881,35,A7,oaitun_ue2,ue1,True,33864,200816116,81,135413,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:16.782,36.000514450948685,36,A7,oaitun_ue1,ue0,True,20616,236024184,58,159150,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:16.782,36.000514450948685,36,A7,oaitun_ue2,ue1,True,33864,201231428,81,135693,0,0,0,0,0.0,3.322458672143996,0.0,279.99685423257665,0,0,0,0,,,
2026-08-13T21:37:17.782,37.00054308096878,37,A7,oaitun_ue1,ue0,True,20616,236439496,58,159430,0,0,0,0,0.0,3.322400879596047,0.0,279.9919838238761,0,0,0,0,,,
2026-08-13T21:37:17.782,37.00054308096878,37,A7,oaitun_ue2,ue1,True,33864,201231428,81,135693,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:18.782,38.00053665298037,38,A7,oaitun_ue1,ue0,True,20616,236439496,58,159430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:18.782,38.00053665298037,38,A7,oaitun_ue2,ue1,True,33864,201646740,81,135973,0,0,0,0,0.0,3.322517357103063,0.0,280.0017998483242,0,0,0,0,,,
2026-08-13T21:37:19.782,39.00050060101785,39,A7,oaitun_ue1,ue0,True,20616,236854808,58,159710,0,0,0,0,0.0,3.32261578681983,0.0,280.01009491344837,0,0,0,0,,,
2026-08-13T21:37:19.782,39.00050060101785,39,A7,oaitun_ue2,ue1,True,33864,201646740,81,135973,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:20.782,40.000514879007824,40,A7,oaitun_ue1,ue0,True,20616,237270120,58,159990,0,0,0,0,0.0,3.322448562112734,0.0,279.996002219887,0,0,0,0,,,
2026-08-13T21:37:20.782,40.000514879007824,40,A7,oaitun_ue2,ue1,True,33864,201646740,81,135973,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:21.782,41.00050372397527,41,A7,oaitun_ue1,ue0,True,20616,237270120,58,159990,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:21.782,41.00050372397527,41,A7,oaitun_ue2,ue1,True,33864,201646740,81,135973,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:22.782,42.00050863495562,42,A7,oaitun_ue1,ue0,True,20616,237270120,58,159990,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:22.782,42.00050863495562,42,A7,oaitun_ue2,ue1,True,33864,202062052,81,136253,0,0,0,0,0.0,3.322479683367557,0.0,279.9986249322546,0,0,0,0,,,
2026-08-13T21:37:23.783,43.001185357919894,43,A7,oaitun_ue1,ue0,True,20616,237685432,58,160270,0,0,0,0,0.0,3.3202491111793617,0.0,279.8106457104,0,0,0,0,,,
2026-08-13T21:37:23.783,43.001185357919894,43,A7,oaitun_ue2,ue1,True,33864,202062052,81,136253,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:24.782,44.00065442197956,44,A7,oaitun_ue1,ue0,True,20616,237685432,58,160270,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:24.782,44.00065442197956,44,A7,oaitun_ue2,ue1,True,33864,202477364,81,136533,0,0,0,0,0.0,3.3242609696238183,0.0,280.1487410352546,0,0,0,0,,,
2026-08-13T21:37:25.782,45.000499906018376,45,A7,oaitun_ue1,ue0,True,20616,238100744,58,160550,0,0,0,0,0.0,3.32300945800043,0.0,280.04327115521596,0,0,0,0,,,
2026-08-13T21:37:25.782,45.000499906018376,45,A7,oaitun_ue2,ue1,True,33864,202477364,81,136533,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:26.782,46.00049783301074,46,A7,oaitun_ue1,ue0,True,20616,238100744,58,160550,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:26.782,46.00049783301074,46,A7,oaitun_ue2,ue1,True,33864,202892676,81,136813,0,0,0,0,0.0,3.322502887573856,0.0,280.0005804433413,0,0,0,0,,,
2026-08-13T21:37:27.783,47.00112755293958,47,A7,oaitun_ue1,ue0,True,20616,238516056,58,160830,0,0,0,0,0.0,3.3204050747526126,0.0,279.8237893832623,0,0,0,0,,,
2026-08-13T21:37:27.783,47.00112755293958,47,A7,oaitun_ue2,ue1,True,33864,202892676,81,136813,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:28.782,48.000657800002955,48,A7,oaitun_ue1,ue0,True,20616,238516056,58,160830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:28.782,48.000657800002955,48,A7,oaitun_ue2,ue1,True,33864,202892676,81,136813,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:29.782,49.00066519691609,49,A7,oaitun_ue1,ue0,True,20616,238516056,58,160830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:29.782,49.00066519691609,49,A7,oaitun_ue2,ue1,True,33864,203307988,81,137093,0,0,0,0,0.0,3.322471423967488,0.0,279.9979288796425,0,0,0,0,,,
2026-08-13T21:37:30.782,50.00070020894054,50,A7,oaitun_ue1,ue0,True,20616,238931368,58,161110,0,0,0,0,0.0,3.3223796767615092,0.0,279.99019697637635,0,0,0,0,,,
2026-08-13T21:37:30.783,50.00070020894054,50,A7,oaitun_ue2,ue1,True,33864,203307988,81,137093,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:31.782,51.00051435199566,51,A7,oaitun_ue1,ue0,True,20616,239346680,58,161390,0,0,0,0,0.0,3.323113623745603,0.0,280.0520496183498,0,0,0,0,,,
2026-08-13T21:37:31.782,51.00051435199566,51,A7,oaitun_ue2,ue1,True,33864,203307988,81,137093,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:32.782,52.000505044008605,52,A7,oaitun_ue1,ue0,True,20616,239346680,58,161390,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:32.782,52.000505044008605,52,A7,oaitun_ue2,ue1,True,33864,203723300,81,137373,0,0,0,0,0.0,3.322526926037623,0.0,280.00260626063493,0,0,0,0,,,
2026-08-13T21:37:33.782,53.00049452902749,53,A7,oaitun_ue1,ue0,True,20616,239761992,58,161670,0,0,0,0,0.0,3.322530936350044,0.0,280.0029442256702,0,0,0,0,,,
2026-08-13T21:37:33.782,53.00049452902749,53,A7,oaitun_ue2,ue1,True,33864,203723300,81,137373,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:34.782,54.00050199299585,54,A7,oaitun_ue1,ue0,True,20616,239761992,58,161670,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:34.782,54.00050199299585,54,A7,oaitun_ue2,ue1,True,33864,204138612,81,137653,0,0,0,0,0.0,3.3224712011800808,0.0,279.9979101044584,0,0,0,0,,,
2026-08-13T21:37:35.782,55.00052077998407,55,A7,oaitun_ue1,ue0,True,20616,240177304,58,161950,0,0,0,0,0.0,3.3224335814794395,0.0,279.9947397421225,0,0,0,0,,,
2026-08-13T21:37:35.782,55.00052077998407,55,A7,oaitun_ue2,ue1,True,33864,204138612,81,137653,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:36.783,56.00070514297113,56,A7,oaitun_ue1,ue0,True,20616,240592616,58,162230,0,0,0,0,0.0,3.3218835676228196,0.0,279.948387878989,0,0,0,0,,,
2026-08-13T21:37:36.783,56.00070514297113,56,A7,oaitun_ue2,ue1,True,33864,204138612,81,137653,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:37.782,57.000502098933794,57,A7,oaitun_ue1,ue0,True,20616,240592616,58,162230,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:37.782,57.000502098933794,57,A7,oaitun_ue2,ue1,True,33864,204553924,81,137933,0,0,0,0,0.0,3.323170750005833,0.0,280.0568638763247,0,0,0,0,,,
2026-08-13T21:37:38.782,58.00050657102838,58,A7,oaitun_ue1,ue0,True,20616,241007928,58,162510,0,0,0,0,0.0,3.3224811415500684,0.0,279.99874781911524,0,0,0,0,,,
2026-08-13T21:37:38.782,58.00050657102838,58,A7,oaitun_ue2,ue1,True,33864,204553924,81,137933,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:39.782,59.00052174599841,59,A7,oaitun_ue1,ue0,True,20616,241007928,58,162510,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:39.782,59.00052174599841,59,A7,oaitun_ue2,ue1,True,33864,204969236,81,138213,0,0,0,0,0.0,3.322445581987864,0.0,279.9957510728687,0,0,0,0,,,
2026-08-13T21:37:40.782,60.00049969693646,60,A7,oaitun_ue1,ue0,True,20616,241423240,58,162790,0,0,0,0,0.0,3.32256925953545,0.0,280.00617387347523,0,0,0,0,,,
2026-08-13T21:37:40.783,60.00049969693646,60,A7,oaitun_ue2,ue1,True,33864,204969236,81,138213,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:41.783,61.00115121901035,61,A7,oaitun_ue1,ue0,True,20616,241423240,58,162790,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:41.783,61.00115121901035,61,A7,oaitun_ue2,ue1,True,33864,204969236,81,138213,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:42.783,62.001157916965894,62,A7,oaitun_ue1,ue0,True,20616,241838552,58,163070,0,0,0,0,0.0,3.3224737462185607,0.0,279.99812458500986,0,0,0,0,,,
2026-08-13T21:37:42.783,62.001157916965894,62,A7,oaitun_ue2,ue1,True,33864,204969236,81,138213,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:43.782,63.00067710597068,63,A7,oaitun_ue1,ue0,True,20616,241838552,58,163070,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:43.783,63.00067710597068,63,A7,oaitun_ue2,ue1,True,33864,205384548,81,138493,0,0,0,0,0.0,3.324094261069849,0.0,280.13469183997745,0,0,0,0,,,
2026-08-13T21:37:44.782,64.00051399599761,64,A7,oaitun_ue1,ue0,True,20616,242253864,58,163350,0,0,0,0,0.0,3.323038020642067,0.0,280.04567824303746,0,0,0,0,,,
2026-08-13T21:37:44.782,64.00051399599761,64,A7,oaitun_ue2,ue1,True,33864,205384548,81,138493,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:45.782,65.00052358093672,65,A7,oaitun_ue1,ue0,True,20616,242253864,58,163350,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:45.782,65.00052358093672,65,A7,oaitun_ue2,ue1,True,33864,205799860,81,138773,0,0,0,0,0.0,3.322464154383394,0.0,279.9973162427736,0,0,0,0,,,
2026-08-13T21:37:46.782,66.0004961269442,66,A7,oaitun_ue1,ue0,True,20616,242669176,58,163630,0,0,0,0,0.0,3.3225872182846237,0.0,280.0076873289523,0,0,0,0,,,
2026-08-13T21:37:46.782,66.0004961269442,66,A7,oaitun_ue2,ue1,True,33864,205799860,81,138773,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:47.782,67.00052619399503,67,A7,oaitun_ue1,ue0,True,20616,243084488,58,163910,0,0,0,0,0.0,3.322396105347425,0.0,279.99158147888784,0,0,0,0,,,
2026-08-13T21:37:47.782,67.00052619399503,67,A7,oaitun_ue2,ue1,True,33864,205799860,81,138773,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:48.783,68.00132295594085,68,A7,oaitun_ue1,ue0,True,20616,243084488,58,163910,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:48.783,68.00132295594085,68,A7,oaitun_ue2,ue1,True,33864,205799860,81,138773,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:49.782,69.0005102349678,69,A7,oaitun_ue1,ue0,True,20616,243084488,58,163910,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:49.782,69.0005102349678,69,A7,oaitun_ue2,ue1,True,33864,206215172,81,139053,0,0,0,0,0.0,3.3251984585267804,0.0,280.22774696718926,0,0,0,0,,,
2026-08-13T21:37:50.783,70.0011596379336,70,A7,oaitun_ue1,ue0,True,20616,243499800,58,164190,0,0,0,0,0.0,3.320339761511439,0.0,279.8182851757242,0,0,0,0,,,
2026-08-13T21:37:50.783,70.0011596379336,70,A7,oaitun_ue2,ue1,True,33864,206215172,81,139053,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:51.782,71.00051482301205,71,A7,oaitun_ue1,ue0,True,20616,243499800,58,164190,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:51.782,71.00051482301205,71,A7,oaitun_ue2,ue1,True,33864,206630484,81,139333,0,0,0,0,0.0,3.3246397773371825,0.0,280.1806646733092,0,0,0,0,,,
2026-08-13T21:37:52.782,72.00051575899124,72,A7,oaitun_ue1,ue0,True,20616,243499800,58,164190,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:52.782,72.00051575899124,72,A7,oaitun_ue2,ue1,True,33864,206630484,81,139333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
