time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:02:47.278443,20070,186,9,505,61,0,8197,0,85,28,860
20:02:47.281038,20070,186,17,500,61,0,2178,0,106,28,860
20:02:47.281528,20070,186,18,505,61,1,10247,0,106,28,860
20:02:47.281936,20070,186,19,505,61,1,8197,0,85,28,860
20:02:47.343586,20070,196,8,510,61,0,480,0,5,28,890
20:02:47.372486,20070,200,17,505,48,0,106,0,5,28,860
20:02:47.375282,20070,201,7,505,48,0,106,0,5,28,860
20:02:47.378489,20070,201,17,500,48,0,2178,0,106,28,860
20:02:47.378948,20070,201,18,505,61,0,10247,0,106,28,860
20:02:47.379359,20070,201,19,505,61,0,8197,0,85,28,860
20:02:47.381670,20070,202,7,500,61,0,2178,0,106,28,860
20:02:47.382266,20070,202,8,505,61,1,10247,0,106,28,860
20:02:47.382506,20070,202,9,505,61,1,8197,0,85,28,860
20:02:47.447745,20070,212,8,510,61,0,480,0,5,28,890
20:02:47.469939,20070,215,17,505,48,0,106,0,5,28,860
20:02:47.473129,20070,216,7,510,48,0,106,0,5,28,860
20:02:47.476397,20070,216,17,500,48,0,2178,0,106,28,860
20:02:47.477085,20070,216,18,505,61,0,10247,0,106,28,860
20:02:47.477430,20070,216,19,505,61,0,8197,0,85,28,860
20:02:47.479906,20070,217,7,500,61,0,2178,0,106,28,860
20:02:47.480494,20070,217,8,505,61,1,10247,0,106,28,860
20:02:47.480714,20070,217,9,505,61,1,8197,0,85,28,860
20:02:47.545468,20070,227,8,510,61,0,480,0,5,28,890
20:02:47.570888,20070,231,7,505,48,0,106,0,5,28,860
20:02:47.574046,20070,231,17,510,48,0,106,0,5,28,890
20:02:47.577406,20070,232,7,500,48,0,2178,0,106,28,860
20:02:47.577926,20070,232,8,510,61,0,9222,0,106,28,860
20:02:47.578175,20070,232,9,505,61,0,9222,0,95,28,860
20:02:47.580693,20070,232,17,500,61,0,2178,0,106,28,860
20:02:47.581089,20070,232,18,505,61,1,10247,0,106,28,860
20:02:47.581401,20070,232,19,505,61,1,8197,0,85,28,860
20:02:47.646714,20070,242,8,510,61,0,480,0,5,28,890
20:02:47.671989,20070,246,7,510,48,0,106,0,5,28,890
20:02:47.675103,20070,246,17,510,48,0,106,0,5,28,890
20:02:47.678304,20070,247,7,500,48,0,2178,0,106,28,860
20:02:47.678827,20070,247,8,505,61,0,10247,0,106,28,860
20:02:47.679081,20070,247,9,505,61,0,8197,0,85,28,860
20:02:47.681555,20070,247,17,500,61,0,2178,0,106,28,860
20:02:47.682265,20070,247,18,505,61,0,10247,0,106,28,860
20:02:47.682577,20070,247,19,505,61,1,8197,0,85,28,860
20:02:47.743748,20070,257,8,510,61,0,480,0,5,28,890
20:02:47.772652,20070,261,17,505,48,0,106,0,5,28,860
20:02:47.776184,20070,262,7,505,48,0,106,0,5,28,860
20:02:47.779205,20070,262,17,500,48,0,2178,0,106,28,860
20:02:47.779573,20070,262,18,505,61,0,10247,0,106,28,860
20:02:47.780001,20070,262,19,505,61,0,8197,0,85,28,860
20:02:47.782471,20070,263,7,500,61,0,2178,0,106,28,860
20:02:47.783166,20070,263,8,505,61,1,10247,0,106,28,860
20:02:47.783558,20070,263,9,505,61,1,8197,0,85,28,860
20:02:47.847928,20070,273,8,510,61,0,480,0,5,28,890
20:02:47.870786,20070,276,17,510,48,0,106,0,5,28,860
20:02:47.873892,20070,277,7,510,48,0,106,0,5,28,890
20:02:47.877073,20070,277,17,500,48,0,2178,0,106,28,860
20:02:47.877529,20070,277,18,505,61,0,10247,0,106,28,860
20:02:47.877978,20070,277,19,505,61,0,8197,0,85,28,860
20:02:47.880540,20070,278,7,500,61,0,2178,0,106,28,860
20:02:47.881053,20070,278,8,505,61,1,10247,0,106,28,860
20:02:47.881353,20070,278,9,505,61,1,8197,0,85,28,860
20:02:47.945574,20070,288,8,505,61,0,437,0,5,28,860
20:02:47.971721,20070,292,7,505,48,0,106,0,5,28,860
20:02:47.975132,20070,292,17,510,48,0,106,0,5,28,890
20:02:47.978104,20070,293,7,500,48,0,2178,0,106,28,860
20:02:47.978595,20070,293,8,505,61,0,10247,0,106,28,860
20:02:47.978823,20070,293,9,505,61,0,8197,0,85,28,860
20:02:47.981436,20070,293,17,500,61,0,2178,0,106,28,860
20:02:47.981916,20070,293,18,505,61,1,10247,0,106,28,860
20:02:47.982338,20070,293,19,505,61,1,8197,0,85,28,860
20:02:48.043896,20070,303,8,510,61,0,480,0,5,28,890
20:02:48.072634,20070,307,17,505,48,0,106,0,5,28,860
20:02:48.075809,20070,308,7,510,48,0,106,0,5,28,890
20:02:48.079392,20070,308,17,500,48,0,2178,0,106,28,860
20:02:48.079734,20070,308,18,505,61,0,10247,0,106,28,860
20:02:48.080031,20070,308,19,505,61,0,8197,0,85,28,860
20:02:48.082451,20070,309,7,500,61,0,2178,0,106,28,860
20:02:48.082910,20070,309,8,505,61,1,10247,0,106,28,860
20:02:48.083219,20070,309,9,505,61,1,8197,0,85,28,860
20:02:48.169492,20070,317,7,510,61,0,106,0,5,28,890
20:02:48.172775,20070,317,17,510,48,0,106,0,5,28,890
20:02:48.175902,20070,318,7,500,48,0,2178,0,106,28,860
20:02:48.176328,20070,318,8,505,61,0,10247,0,106,28,860
20:02:48.176727,20070,318,9,505,61,0,8197,0,85,28,860
20:02:48.179062,20070,318,17,500,61,0,2178,0,106,28,860
20:02:48.179589,20070,318,18,505,61,0,10247,0,106,28,860
20:02:48.179881,20070,318,19,505,61,1,8197,0,85,28,860
20:02:48.241310,20070,328,8,505,61,0,437,0,5,28,860
20:02:48.270421,20070,332,17,505,48,0,106,0,5,28,860
20:02:48.273779,20070,333,7,510,48,0,106,0,5,28,890
20:02:48.277331,20070,333,17,500,48,0,2178,0,106,28,860
20:02:48.277591,20070,333,18,505,61,0,10247,0,106,28,860
20:02:48.277959,20070,333,19,505,61,0,8197,0,85,28,860
20:02:48.280359,20070,334,7,500,61,0,2178,0,106,28,860
20:02:48.280835,20070,334,8,505,61,1,10247,0,106,28,860
20:02:48.281160,20070,334,9,505,61,1,8197,0,85,28,860
20:02:48.346434,20070,344,8,505,61,0,437,0,5,28,860
20:02:48.369128,20070,347,17,505,48,0,106,0,5,28,860
20:02:48.372380,20070,348,7,510,48,0,106,0,5,28,890
20:02:48.375746,20070,348,17,500,48,0,2178,0,106,28,860
20:02:48.376226,20070,348,18,505,61,0,10247,0,106,28,860
20:02:48.376486,20070,348,19,505,61,0,8197,0,85,28,860
20:02:48.379024,20070,349,7,500,61,0,2178,0,106,28,860
20:02:48.379534,20070,349,8,505,61,1,10247,0,106,28,860
20:02:48.379812,20070,349,9,505,61,1,8197,0,85,28,860
20:02:48.445643,20070,359,8,510,61,0,480,0,5,28,890
20:02:48.471205,20070,363,7,510,48,0,106,0,5,28,860
20:02:48.474406,20070,363,17,510,48,0,106,0,5,28,890
20:02:48.477606,20070,364,7,500,48,0,2178,0,106,28,860
20:02:48.478060,20070,364,8,505,61,0,10247,0,106,28,860
20:02:48.478365,20070,364,9,505,61,0,8197,0,85,28,860
20:02:48.480906,20070,364,17,500,61,0,2178,0,106,28,860
20:02:48.481433,20070,364,18,505,61,1,10247,0,106,28,860
20:02:48.481680,20070,364,19,505,61,1,8197,0,85,28,860
20:02:48.543760,20070,374,8,510,61,0,480,0,5,28,890
20:02:48.572129,20070,378,17,505,48,0,106,0,5,28,860
20:02:48.574952,20070,379,7,510,48,0,106,0,5,28,890
20:02:48.578126,20070,379,17,500,48,0,2178,0,106,28,860
20:02:48.578551,20070,379,18,505,61,0,10247,0,106,28,860
20:02:48.578970,20070,379,19,505,61,0,8197,0,85,28,860
20:02:48.581992,20070,380,7,500,61,0,2178,0,106,28,860
20:02:48.582435,20070,380,8,505,61,1,10247,0,106,28,860
20:02:48.582781,20070,380,9,505,61,1,8197,0,85,28,860
20:02:48.647318,20070,390,8,510,61,0,480,0,5,28,890
20:02:48.669490,20070,393,17,505,48,0,106,0,5,28,860
20:02:48.672657,20070,394,7,505,48,0,106,0,5,28,860
20:02:48.675940,20070,394,17,500,48,0,2178,0,106,28,860
20:02:48.676461,20070,394,18,505,61,0,10247,0,106,28,860
20:02:48.677446,20070,394,19,505,61,0,8197,0,85,28,860
20:02:48.679115,20070,395,7,500,61,0,2178,0,106,28,860
20:02:48.679576,20070,395,8,505,61,1,10247,0,106,28,860
20:02:48.679898,20070,395,9,505,61,1,8197,0,85,28,860
20:02:48.745793,20070,405,8,510,61,0,480,0,5,28,890
20:02:48.771903,20070,409,7,505,48,0,106,0,5,28,860
20:02:48.775882,20070,409,17,505,48,0,106,0,5,28,860
20:02:48.779045,20070,410,7,500,48,0,2178,0,106,28,860
20:02:48.779564,20070,410,8,505,61,0,10247,0,106,28,860
20:02:48.779988,20070,410,9,505,61,0,8197,0,85,28,860
20:02:48.782398,20070,410,17,500,61,0,2178,0,106,28,860
20:02:48.782913,20070,410,18,505,61,0,10247,0,106,28,860
20:02:48.783193,20070,410,19,505,61,1,8197,0,85,28,860
20:02:48.847877,20070,420,8,510,61,0,480,0,5,28,890
20:02:48.869576,20070,423,17,505,48,0,106,0,5,28,860
20:02:48.872772,20070,424,7,505,48,0,106,0,5,28,860
20:02:48.876494,20070,424,17,500,48,0,2178,0,106,28,860
20:02:48.877037,20070,424,18,505,61,0,10247,0,106,28,860
20:02:48.877247,20070,424,19,505,61,0,8197,0,85,28,860
20:02:48.879565,20070,425,7,500,61,0,2178,0,106,28,860
20:02:48.880532,20070,425,8,505,61,1,10247,0,106,28,860
20:02:48.881214,20070,425,9,505,61,1,8197,0,85,28,860
20:02:48.946482,20070,435,8,510,61,0,480,0,5,28,890
20:02:48.972433,20070,439,7,510,48,0,106,0,5,28,890
20:02:48.975489,20070,439,17,505,48,0,106,0,5,28,860
20:02:48.979053,20070,440,7,500,48,0,2178,0,106,28,860
20:02:48.979545,20070,440,8,510,61,0,9222,0,106,28,860
20:02:48.980009,20070,440,9,505,61,0,9222,0,95,28,860
20:02:48.982355,20070,440,17,500,61,0,2178,0,106,28,860
20:02:48.982881,20070,440,18,505,61,1,10247,0,106,28,860
20:02:48.983201,20070,440,19,505,61,1,8197,0,85,28,860
20:02:49.046963,20070,450,8,510,61,0,480,0,5,28,890
20:02:49.069999,20070,453,17,510,48,0,106,0,5,28,860
20:02:49.073449,20070,454,7,505,48,0,106,0,5,28,860
20:02:49.077279,20070,454,17,500,48,0,2178,0,106,28,860
20:02:49.077711,20070,454,18,505,61,0,10247,0,106,28,860
20:02:49.078040,20070,454,19,505,61,0,8197,0,85,28,860
20:02:49.080391,20070,455,7,500,61,0,2178,0,106,28,860
20:02:49.080879,20070,455,8,505,61,1,10247,0,106,28,860
20:02:49.081219,20070,455,9,505,61,1,8197,0,85,28,860
20:02:49.145848,20070,465,8,510,61,0,480,0,5,28,890
20:02:49.171270,20070,469,7,505,48,0,106,0,5,28,860
20:02:49.174822,20070,469,17,505,48,0,106,0,5,28,860
20:02:49.177995,20070,470,7,500,48,0,2178,0,106,28,860
20:02:49.178451,20070,470,8,505,61,0,10247,0,106,28,860
20:02:49.178815,20070,470,9,505,61,0,8197,0,85,28,860
20:02:49.181133,20070,470,17,500,61,0,2178,0,106,28,860
20:02:49.181653,20070,470,18,505,61,1,10247,0,106,28,860
20:02:49.181974,20070,470,19,505,61,1,8197,0,85,28,860
20:02:49.244612,20070,480,8,505,61,0,437,0,5,28,860
20:02:49.270593,20070,484,7,510,48,0,106,0,5,28,890
20:02:49.273991,20070,484,17,505,48,0,106,0,5,28,860
20:02:49.277191,20070,485,7,500,48,0,2178,0,106,28,860
20:02:49.277817,20070,485,8,505,61,0,10247,0,106,28,860
20:02:49.278114,20070,485,9,505,61,0,8197,0,85,28,860
20:02:49.280503,20070,485,17,500,61,0,2178,0,106,28,860
20:02:49.280948,20070,485,18,505,61,1,10247,0,106,28,860
20:02:49.281362,20070,485,19,505,61,1,8197,0,85,28,860
20:02:49.342630,20070,495,8,510,61,0,480,0,5,28,890
20:02:49.371306,20070,499,17,510,48,0,106,0,5,28,860
20:02:49.374703,20070,500,7,505,48,0,106,0,5,28,860
20:02:49.378115,20070,500,17,500,48,0,2178,0,106,28,860
20:02:49.378662,20070,500,18,505,61,0,10247,0,106,28,860
20:02:49.378917,20070,500,19,505,61,0,8197,0,85,28,860
20:02:49.381228,20070,501,7,500,61,0,2178,0,106,28,860
20:02:49.381720,20070,501,8,505,61,0,10247,0,106,28,860
20:02:49.382036,20070,501,9,505,61,1,8197,0,85,28,860
20:02:49.446317,20070,511,8,510,61,0,480,0,5,28,890
20:02:49.472066,20070,515,7,510,48,0,106,0,5,28,890
20:02:49.475610,20070,515,17,505,48,0,106,0,5,28,860
20:02:49.478805,20070,516,7,500,48,0,2178,0,106,28,860
20:02:49.479235,20070,516,8,505,61,0,10247,0,106,28,860
20:02:49.479497,20070,516,9,505,61,0,8197,0,85,28,860
20:02:49.482060,20070,516,17,500,61,0,2178,0,106,28,860
20:02:49.482588,20070,516,18,505,61,1,10247,0,106,28,860
20:02:49.482931,20070,516,19,505,61,1,8197,0,85,28,860
20:02:49.544760,20070,526,8,510,61,0,480,0,5,28,890
20:02:49.570175,20070,530,7,510,48,0,106,0,5,28,890
20:02:49.573565,20070,530,17,510,48,0,106,0,5,28,860
20:02:49.576934,20070,531,7,500,48,0,2178,0,106,28,860
20:02:49.577413,20070,531,8,505,61,0,10247,0,106,28,860
20:02:49.577710,20070,531,9,505,61,0,8197,0,85,28,860
20:02:49.580299,20070,531,17,500,61,0,2178,0,106,28,860
20:02:49.580615,20070,531,18,505,61,1,10247,0,106,28,860
20:02:49.580986,20070,531,19,505,61,1,8197,0,85,28,860
20:02:49.642713,20070,541,8,510,61,0,480,0,5,28,890
20:02:49.671300,20070,545,17,510,48,0,106,0,5,28,860
20:02:49.674833,20070,546,7,510,48,0,106,0,5,28,890
20:02:49.678124,20070,546,17,500,48,0,2178,0,106,28,860
20:02:49.678607,20070,546,18,505,61,0,10247,0,106,28,860
20:02:49.678930,20070,546,19,505,61,0,8197,0,85,28,860
20:02:49.681266,20070,547,7,500,61,0,2178,0,106,28,860
20:02:49.681767,20070,547,8,505,61,1,10247,0,106,28,860
20:02:49.682096,20070,547,9,505,61,1,8197,0,85,28,860
20:02:49.748489,20070,557,8,510,61,0,480,0,5,28,890
20:02:49.771239,20070,560,17,510,48,0,106,0,5,28,890
20:02:49.774743,20070,561,7,505,48,0,106,0,5,28,860
20:02:49.777440,20070,561,17,500,48,0,2178,0,106,28,860
20:02:49.777802,20070,561,18,505,61,0,10247,0,106,28,860
20:02:49.778165,20070,561,19,505,61,0,8197,0,85,28,860
20:02:49.783299,20070,562,7,500,61,0,2178,0,106,28,860
20:02:49.783573,20070,562,8,505,61,1,10247,0,106,28,860
20:02:49.783928,20070,562,9,505,61,1,8197,0,85,28,860
20:02:49.848964,20070,572,8,510,61,0,480,0,5,28,890
20:02:49.871982,20070,575,17,510,48,0,106,0,5,28,890
20:02:49.875482,20070,576,7,510,48,0,106,0,5,28,860
20:02:49.878913,20070,576,17,500,48,0,2178,0,106,28,860
20:02:49.879333,20070,576,18,505,61,0,10247,0,106,28,860
20:02:49.879732,20070,576,19,505,61,0,8197,0,85,28,860
20:02:49.881989,20070,577,7,500,61,0,2178,0,106,28,860
20:02:49.882313,20070,577,8,505,61,1,10247,0,106,28,860
20:02:49.882703,20070,577,9,505,61,1,8197,0,85,28,860
20:02:49.947486,20070,587,8,510,61,0,480,0,5,28,890
20:02:49.970075,20070,590,17,505,48,0,106,0,5,28,860
20:02:49.973618,20070,591,7,510,48,0,106,0,5,28,890
20:02:49.977411,20070,591,17,500,48,0,2178,0,106,28,860
20:02:49.978903,20070,591,18,505,61,0,10247,0,106,28,860
20:02:49.980270,20070,591,19,505,61,0,8197,0,85,28,860
20:02:49.981000,20070,592,7,500,61,0,2178,0,106,28,860
20:02:49.982063,20070,592,8,510,61,0,9222,0,106,28,860
20:02:49.983616,20070,592,9,505,61,1,9222,0,95,28,860
20:02:49.984400,20070,592,17,510,61,0,301,0,14,28,860
20:02:50.045633,20070,602,8,510,52,0,480,0,5,28,890
20:02:50.070968,20070,606,7,510,48,0,106,0,5,28,890
20:02:50.074202,20070,606,17,510,48,0,106,0,5,28,860
20:02:50.077513,20070,607,7,500,48,0,2178,0,106,28,860
20:02:50.078088,20070,607,8,505,61,0,10247,0,106,28,860
20:02:50.078444,20070,607,9,505,61,0,8197,0,85,28,860
20:02:50.081015,20070,607,17,500,61,0,2178,0,106,28,860
20:02:50.081446,20070,607,18,505,61,1,10247,0,106,28,860
20:02:50.081903,20070,607,19,505,61,1,8197,0,85,28,860
20:02:50.157764,20070,617,8,510,61,0,480,0,5,28,890
20:02:50.170491,20070,619,7,505,48,0,106,0,5,28,860
20:02:50.174139,20070,619,17,505,48,0,106,0,5,28,860
20:02:50.178046,20070,620,7,500,48,0,2178,0,106,28,860
20:02:50.179702,20070,620,8,505,61,0,10247,0,106,28,860
20:02:50.180662,20070,620,9,505,61,0,8197,0,85,28,860
20:02:50.182194,20070,620,17,500,61,0,2178,0,106,28,860
20:02:50.183779,20070,620,18,505,61,1,10247,0,106,28,860
20:02:50.185436,20070,620,19,505,61,1,8197,0,85,28,860
20:02:50.186701,20070,621,7,500,61,0,2178,0,106,28,860
20:02:50.187812,20070,621,8,510,61,0,480,0,5,28,890
20:02:50.250883,20070,631,8,510,61,0,480,0,5,28,890
20:02:50.270322,20070,634,7,510,48,0,106,0,5,28,860
20:02:50.274354,20070,634,17,505,48,0,106,0,5,28,860
20:02:50.276695,20070,635,7,500,48,0,2178,0,106,28,860
20:02:50.277246,20070,635,8,505,61,0,10247,0,106,28,860
20:02:50.278069,20070,635,9,505,61,0,8197,0,85,28,860
20:02:50.280289,20070,635,17,500,61,0,2178,0,106,28,860
20:02:50.280980,20070,635,18,505,61,1,10247,0,106,28,860
