time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:04:05.171219,0,20070,204,11,0,0,28,28,0,28,1,0,0,13277,11949,50000,150000,3,1
20:04:05.277116,0,20070,221,17,0,0,28,28,0,28,1,0,0,11949,10754,50000,150000,3,1
20:04:05.377576,0,20070,236,15,0,0,28,28,0,28,1,0,0,10754,9679,50000,150000,3,1
20:04:05.478816,0,20070,252,16,0,0,28,28,0,28,1,0,0,9679,8711,50000,150000,3,1
20:04:05.580308,0,20070,268,16,0,0,28,28,0,28,1,0,0,8711,7840,50000,150000,3,1
20:04:05.679870,0,20070,283,15,0,0,28,28,0,28,1,0,0,7840,7056,50000,150000,3,1
20:04:05.699227,0,20070,286,3,0,0,28,28,0,28,-1,-1,-1,7056,7056,50000,150000,0,0
20:04:06.359928,0,20070,386,103,0,0,28,28,0,28,2,0,0,7056,6350,50000,150000,3,1
20:04:07.010066,0,20070,486,100,0,0,28,28,0,28,1,0,0,6350,5715,50000,150000,3,1
20:04:07.679946,0,20070,586,100,0,0,28,28,0,28,1,0,0,5715,5143,50000,150000,3,1
20:04:08.332663,0,20070,686,100,0,0,28,28,0,28,1,0,0,5143,4629,50000,150000,3,1
20:04:08.979789,0,20070,786,100,0,0,28,28,0,28,1,0,0,4629,4166,50000,150000,3,1
20:04:09.645582,0,20070,886,100,0,0,28,28,0,28,1,0,0,4166,3749,50000,150000,3,1
20:04:10.331037,0,20070,986,100,0,0,28,28,0,28,1,0,0,3749,3374,50000,150000,3,1
20:04:10.995025,0,20070,62,100,0,0,28,28,0,28,1,0,0,3374,3037,50000,150000,3,1
