time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:03:03.341261,1582428,404805943,20070,472,7,469
20:03:03.341710,1582428,405254991,20070,472,8,1953
20:03:03.341997,1582428,405542662,20070,472,9,2178
20:03:03.345004,1582428,408549725,20070,472,17,469
20:03:03.345591,1582428,409136531,20070,472,18,2178
20:03:03.345994,1582428,409539331,20070,472,19,2178
20:03:03.409705,1582428,473249848,20070,482,8,101
20:03:03.415924,1582428,479469321,20070,483,7,469
20:03:03.416464,1582428,480009327,20070,483,8,2178
20:03:03.416743,1582428,480288450,20070,483,9,2178
20:03:03.419273,1582428,482818053,20070,483,17,469
20:03:03.419875,1582428,483420062,20070,483,18,2178
20:03:03.420538,1582428,484083310,20070,483,19,1889
20:03:03.422711,1582428,486256513,20070,484,7,469
20:03:03.423150,1582428,486695498,20070,484,8,2178
20:03:03.423488,1582428,487033287,20070,484,9,2178
20:03:03.426181,1582428,489726169,20070,484,17,469
20:03:03.426749,1582428,490294704,20070,484,18,2178
20:03:03.426968,1582428,490513164,20070,484,19,2178
20:03:03.490951,1582428,554496702,20070,494,8,101
20:03:03.497431,1582428,560976692,20070,495,7,469
20:03:03.497946,1582428,561491578,20070,495,8,2178
20:03:03.498380,1582428,561925083,20070,495,9,2178
20:03:03.501080,1582428,564625230,20070,495,17,469
20:03:03.501473,1582428,565018591,20070,495,18,2178
20:03:03.501929,1582428,565474363,20070,495,19,1889
20:03:03.504305,1582428,567850111,20070,496,7,469
20:03:03.504891,1582428,568435855,20070,496,8,1953
20:03:03.505279,1582428,568824776,20070,496,9,2178
20:03:03.507775,1582428,571320302,20070,496,17,469
20:03:03.508206,1582428,571751510,20070,496,18,2178
20:03:03.508498,1582428,572043109,20070,496,19,2178
20:03:03.572928,1582428,636473713,20070,506,8,101
20:03:03.579197,1582428,642742739,20070,507,7,469
20:03:03.579696,1582428,643241070,20070,507,8,2178
20:03:03.580122,1582428,643667607,20070,507,9,2178
20:03:03.582585,1582428,646130025,20070,507,17,469
20:03:03.583093,1582428,646638715,20070,507,18,2178
20:03:03.583541,1582428,647086569,20070,507,19,1889
20:03:03.585993,1582428,649537895,20070,508,7,469
20:03:03.586601,1582428,650146078,20070,508,8,2178
20:03:03.587005,1582428,650550273,20070,508,9,2178
20:03:03.589449,1582428,652994512,20070,508,17,469
20:03:03.589884,1582428,653428992,20070,508,18,2178
20:03:03.590321,1582428,653866048,20070,508,19,2178
20:03:03.654047,1582428,717591908,20070,518,8,101
20:03:03.721726,1582428,785271598,20070,528,8,92
20:03:03.728204,1582428,791749697,20070,529,7,469
20:03:03.728697,1582428,792241865,20070,529,8,2178
20:03:03.729167,1582428,792712102,20070,529,9,2178
20:03:03.731536,1582428,795080972,20070,529,17,469
20:03:03.732094,1582428,795638935,20070,529,18,2178
20:03:03.732405,1582428,795950524,20070,529,19,1889
20:03:03.734977,1582428,798522534,20070,530,7,469
20:03:03.735516,1582428,799061009,20070,530,8,2178
20:03:03.735967,1582428,799512745,20070,530,9,2178
20:03:03.738691,1582428,802236279,20070,530,17,469
20:03:03.739051,1582428,802596568,20070,530,18,2178
20:03:03.739357,1582428,802902071,20070,530,19,2178
20:03:03.802925,1582428,866470732,20070,540,8,101
20:03:03.809834,1582428,873379639,20070,541,7,469
20:03:03.810472,1582428,874017416,20070,541,8,2178
20:03:03.811211,1582428,874755927,20070,541,9,2178
20:03:03.812843,1582428,876388681,20070,541,17,469
20:03:03.813213,1582428,876758299,20070,541,18,2178
20:03:03.813549,1582428,877093957,20070,541,19,1889
20:03:03.816251,1582428,879795874,20070,542,7,469
20:03:03.816639,1582428,880184104,20070,542,8,2178
20:03:03.817183,1582428,880728732,20070,542,9,2178
20:03:03.819393,1582428,882937872,20070,542,17,469
20:03:03.819947,1582428,883492691,20070,542,18,2178
20:03:03.820206,1582428,883751626,20070,542,19,2178
20:03:03.884240,1582428,947785404,20070,552,8,92
20:03:03.890740,1582428,954285591,20070,553,7,469
20:03:03.891172,1582428,954717460,20070,553,8,2178
20:03:03.891437,1582428,954981935,20070,553,9,2178
20:03:03.894149,1582428,957694769,20070,553,17,469
20:03:03.894481,1582428,958026202,20070,553,18,2178
20:03:03.894863,1582428,958408102,20070,553,19,1889
20:03:03.897465,1582428,961009915,20070,554,7,469
20:03:03.897840,1582428,961385249,20070,554,8,2178
20:03:03.898119,1582428,961663868,20070,554,9,2178
20:03:03.900867,1582428,964412638,20070,554,17,469
20:03:03.901192,1582428,964737725,20070,554,18,2178
20:03:03.901406,1582428,964951627,20070,554,19,2178
20:03:03.965452,1582429,28997205,20070,564,8,101
20:03:03.971958,1582429,35503614,20070,565,7,469
20:03:03.972585,1582429,36129951,20070,565,8,2178
20:03:03.972876,1582429,36421147,20070,565,9,2178
20:03:03.975149,1582429,38694222,20070,565,17,469
20:03:03.975587,1582429,39132433,20070,565,18,2178
20:03:03.976231,1582429,39775975,20070,565,19,1889
20:03:03.978636,1582429,42181516,20070,566,7,469
20:03:03.979112,1582429,42657664,20070,566,8,2178
20:03:03.979352,1582429,42897036,20070,566,9,2178
20:03:03.982002,1582429,45547763,20070,566,17,469
20:03:03.982449,1582429,45994702,20070,566,18,2178
20:03:03.982780,1582429,46325342,20070,566,19,2178
20:03:04.047322,1582429,110867511,20070,576,8,92
20:03:04.114981,1582429,178525921,20070,586,8,101
20:03:04.121377,1582429,184921756,20070,587,7,469
20:03:04.121892,1582429,185437087,20070,587,8,2178
20:03:04.122279,1582429,185824580,20070,587,9,2178
20:03:04.124897,1582429,188442794,20070,587,17,469
20:03:04.125187,1582429,188731965,20070,587,18,2178
20:03:04.125869,1582429,189414057,20070,587,19,1889
20:03:04.128182,1582429,191727365,20070,588,7,469
20:03:04.128613,1582429,192158251,20070,588,8,2178
20:03:04.128870,1582429,192415474,20070,588,9,2178
20:03:04.152080,1582429,215625739,20070,588,17,469
20:03:04.152545,1582429,216090147,20070,588,18,2178
20:03:04.153015,1582429,216560600,20070,588,19,2178
20:03:04.219961,1582429,283506471,20070,598,8,101
20:03:04.226907,1582429,290452632,20070,599,7,469
20:03:04.227344,1582429,290888906,20070,599,8,2178
20:03:04.227748,1582429,291293160,20070,599,9,2178
20:03:04.229801,1582429,293346462,20070,599,17,469
20:03:04.230223,1582429,293768609,20070,599,18,2178
20:03:04.230714,1582429,294259089,20070,599,19,1889
20:03:04.233213,1582429,296757923,20070,600,7,469
20:03:04.233751,1582429,297296689,20070,600,8,1953
20:03:04.234002,1582429,297547749,20070,600,9,2178
20:03:04.236620,1582429,300165349,20070,600,17,469
20:03:04.237104,1582429,300649428,20070,600,18,2178
20:03:04.237468,1582429,301013064,20070,600,19,2178
20:03:04.301678,1582429,365223781,20070,610,8,101
20:03:04.307932,1582429,371477097,20070,611,7,469
20:03:04.308371,1582429,371916174,20070,611,8,2178
20:03:04.308671,1582429,372216023,20070,611,9,2178
20:03:04.311412,1582429,374956878,20070,611,17,469
20:03:04.311789,1582429,375334472,20070,611,18,2178
20:03:04.312535,1582429,376080142,20070,611,19,1889
20:03:04.314655,1582429,378200527,20070,612,7,469
20:03:04.315081,1582429,378626163,20070,612,8,2178
20:03:04.315418,1582429,378963106,20070,612,9,2178
20:03:04.318130,1582429,381674883,20070,612,17,469
20:03:04.318571,1582429,382115910,20070,612,18,2178
20:03:04.318862,1582429,382407201,20070,612,19,2178
20:03:04.383540,1582429,447085498,20070,622,8,101
20:03:04.389600,1582429,453145645,20070,623,7,469
20:03:04.390042,1582429,453587150,20070,623,8,2178
20:03:04.390340,1582429,453885006,20070,623,9,2178
20:03:04.393112,1582429,456657596,20070,623,17,469
20:03:04.393420,1582429,456965069,20070,623,18,2178
20:03:04.393916,1582429,457461488,20070,623,19,1889
20:03:04.396527,1582429,460072587,20070,624,7,469
20:03:04.397079,1582429,460624585,20070,624,8,1953
20:03:04.397394,1582429,460939103,20070,624,9,2178
20:03:04.399903,1582429,463448562,20070,624,17,469
20:03:04.400436,1582429,463980964,20070,624,18,2178
20:03:04.400708,1582429,464253098,20070,624,19,2178
20:03:04.464926,1582429,528471667,20070,634,8,101
20:03:04.471535,1582429,535080213,20070,635,7,469
20:03:04.472111,1582429,535656619,20070,635,8,2178
20:03:04.472412,1582429,535957703,20070,635,9,2178
20:03:04.474919,1582429,538464147,20070,635,17,469
20:03:04.475261,1582429,538806227,20070,635,18,2178
20:03:04.475888,1582429,539433573,20070,635,19,1889
20:03:04.478245,1582429,541790124,20070,636,7,469
20:03:04.478692,1582429,542237245,20070,636,8,2178
20:03:04.479082,1582429,542626875,20070,636,9,2178
20:03:04.481564,1582429,545109058,20070,636,17,469
20:03:04.482070,1582429,545615422,20070,636,18,2178
20:03:04.482387,1582429,545931893,20070,636,19,2178
20:03:04.546825,1582429,610369951,20070,646,8,101
20:03:04.605087,1582429,668632229,20070,654,17,22
20:03:04.611971,1582429,675516099,20070,655,17,469
20:03:04.612351,1582429,675896724,20070,655,18,2178
20:03:04.612838,1582429,676383761,20070,655,19,1889
20:03:04.615963,1582429,679508372,20070,656,7,469
20:03:04.616582,1582429,680127578,20070,656,8,1953
20:03:04.616798,1582429,680343461,20070,656,9,2178
20:03:04.618869,1582429,682414315,20070,656,17,469
20:03:04.619396,1582429,682941176,20070,656,18,2178
20:03:04.619735,1582429,683280825,20070,656,19,2178
20:03:04.622334,1582429,685879390,20070,657,7,469
20:03:04.622869,1582429,686414589,20070,657,8,2178
20:03:04.623077,1582429,686622211,20070,657,9,2178
20:03:04.690992,1582429,754537758,20070,667,8,101
20:03:04.697616,1582429,761161037,20070,668,7,469
20:03:04.698250,1582429,761795152,20070,668,8,2178
20:03:04.698438,1582429,761983811,20070,668,9,2178
20:03:04.701045,1582429,764590299,20070,668,17,469
20:03:04.701559,1582429,765104004,20070,668,18,2178
20:03:04.702036,1582429,765581682,20070,668,19,2178
20:03:04.704381,1582429,767926562,20070,669,7,469
20:03:04.704845,1582429,768390011,20070,669,8,2178
20:03:04.705187,1582429,768732461,20070,669,9,2178
20:03:04.707816,1582429,771361297,20070,669,17,469
20:03:04.708342,1582429,771886909,20070,669,18,2178
20:03:04.708871,1582429,772416763,20070,669,19,1889
20:03:04.773620,1582429,837165384,20070,679,8,101
20:03:04.780074,1582429,843618963,20070,680,7,469
20:03:04.780674,1582429,844219821,20070,680,8,1953
20:03:04.781004,1582429,844549754,20070,680,9,2178
20:03:04.783450,1582429,846995251,20070,680,17,469
20:03:04.783889,1582429,847434537,20070,680,18,2178
20:03:04.784165,1582429,847710222,20070,680,19,2178
20:03:04.786838,1582429,850383157,20070,681,7,469
20:03:04.787318,1582429,850863357,20070,681,8,2178
20:03:04.787597,1582429,851142382,20070,681,9,2178
20:03:04.790160,1582429,853705075,20070,681,17,469
20:03:04.790669,1582429,854214125,20070,681,18,2178
20:03:04.791114,1582429,854659066,20070,681,19,1889
20:03:04.855639,1582429,919184434,20070,691,8,101
20:03:04.916354,1582429,979899211,20070,700,7,22
20:03:04.923168,1582429,986713122,20070,701,7,469
20:03:04.923612,1582429,987157713,20070,701,8,2178
20:03:04.923983,1582429,987528235,20070,701,9,2178
20:03:04.926900,1582429,990445204,20070,701,17,469
20:03:04.927142,1582429,990687726,20070,701,18,2178
20:03:04.927442,1582429,990987018,20070,701,19,1889
20:03:04.929987,1582429,993532665,20070,702,7,469
20:03:04.930353,1582429,993898590,20070,702,8,2178
20:03:04.930697,1582429,994242732,20070,702,9,2178
20:03:04.933183,1582429,996728482,20070,702,17,469
20:03:04.933611,1582429,997156552,20070,702,18,2178
20:03:04.933961,1582429,997506735,20070,702,19,2178
20:03:04.998358,1582430,61903045,20070,712,8,92
20:03:05.001443,1582430,64988296,20070,712,17,22
20:03:05.004744,1582430,68288944,20070,713,7,469
20:03:05.005300,1582430,68845659,20070,713,8,2178
20:03:05.005582,1582430,69127087,20070,713,9,2178
20:03:05.008302,1582430,71847437,20070,713,17,469
20:03:05.008657,1582430,72202106,20070,713,18,2178
20:03:05.009638,1582430,73183567,20070,713,19,1889
20:03:05.011619,1582430,75164002,20070,714,7,469
20:03:05.012103,1582430,75648060,20070,714,8,2178
20:03:05.012495,1582430,76040524,20070,714,9,2178
20:03:05.015249,1582430,78794420,20070,714,17,469
20:03:05.015694,1582430,79239555,20070,714,18,2178
20:03:05.016031,1582430,79576755,20070,714,19,2178
20:03:05.081437,1582430,144982307,20070,724,8,101
20:03:05.087888,1582430,151433071,20070,725,7,469
20:03:05.088434,1582430,151979817,20070,725,8,2178
20:03:05.088749,1582430,152294512,20070,725,9,2178
20:03:05.091560,1582430,155105020,20070,725,17,469
20:03:05.091931,1582430,155476754,20070,725,18,2178
20:03:05.092380,1582430,155925402,20070,725,19,1889
20:03:05.094879,1582430,158424829,20070,726,7,469
20:03:05.095333,1582430,158878561,20070,726,8,2178
20:03:05.095702,1582430,159247200,20070,726,9,2178
20:03:05.098420,1582430,161965108,20070,726,17,469
20:03:05.098814,1582430,162358961,20070,726,18,2178
20:03:05.099206,1582430,162751050,20070,726,19,2178
20:03:05.182964,1582430,246509263,20070,736,8,92
20:03:05.189427,1582430,252972605,20070,737,7,469
20:03:05.190232,1582430,253777045,20070,737,8,2178
20:03:05.190577,1582430,254121978,20070,737,9,2178
20:03:05.192721,1582430,256266621,20070,737,17,469
20:03:05.193145,1582430,256690381,20070,737,18,2178
20:03:05.193628,1582430,257172916,20070,737,19,1889
20:03:05.196493,1582430,260037970,20070,738,7,469
20:03:05.196901,1582430,260446361,20070,738,8,2178
20:03:05.197255,1582430,260800779,20070,738,9,2178
20:03:05.199469,1582430,263014832,20070,738,17,469
20:03:05.200091,1582430,263636605,20070,738,18,2178
20:03:05.200302,1582430,263847246,20070,738,19,2178
20:03:05.264746,1582430,328291282,20070,748,8,101
20:03:05.271340,1582430,334884982,20070,749,7,469
20:03:05.271936,1582430,335481502,20070,749,8,2178
20:03:05.272212,1582430,335757232,20070,749,9,2178
20:03:05.274633,1582430,338178342,20070,749,17,469
20:03:05.275088,1582430,338633569,20070,749,18,2178
20:03:05.275641,1582430,339186781,20070,749,19,1889
20:03:05.278099,1582430,341644527,20070,750,7,469
20:03:05.278519,1582430,342064126,20070,750,8,2178
20:03:05.278912,1582430,342457611,20070,750,9,2178
20:03:05.281679,1582430,345223852,20070,750,17,469
20:03:05.282125,1582430,345670681,20070,750,18,2178
20:03:05.282406,1582430,345951136,20070,750,19,2178
20:03:05.346235,1582430,409780498,20070,760,8,92
20:03:05.414331,1582430,477876561,20070,770,8,101
20:03:05.421086,1582430,484631724,20070,771,7,469
20:03:05.421546,1582430,485091740,20070,771,8,2178
20:03:05.421967,1582430,485512777,20070,771,9,2178
20:03:05.424120,1582430,487665080,20070,771,17,469
20:03:05.424695,1582430,488240673,20070,771,18,2178
20:03:05.425158,1582430,488702884,20070,771,19,1889
20:03:05.427870,1582430,491415808,20070,772,7,469
20:03:05.428211,1582430,491755872,20070,772,8,2178
20:03:05.428432,1582430,491977494,20070,772,9,2178
20:03:05.431014,1582430,494559053,20070,772,17,469
20:03:05.431643,1582430,495188586,20070,772,18,2178
20:03:05.431894,1582430,495439257,20070,772,19,2178
20:03:05.497086,1582430,560630966,20070,782,8,101
20:03:05.503365,1582430,566910301,20070,783,7,469
20:03:05.503828,1582430,567373160,20070,783,8,2178
20:03:05.504317,1582430,567862349,20070,783,9,2178
20:03:05.507023,1582430,570568627,20070,783,17,469
20:03:05.507763,1582430,571308736,20070,783,18,2178
20:03:05.508213,1582430,571758004,20070,783,19,1889
20:03:05.510339,1582430,573884333,20070,784,7,469
20:03:05.510763,1582430,574308161,20070,784,8,1953
20:03:05.511070,1582430,574615676,20070,784,9,2178
20:03:05.513765,1582430,577309863,20070,784,17,469
20:03:05.514455,1582430,577999906,20070,784,18,2178
20:03:05.514926,1582430,578470967,20070,784,19,2178
20:03:05.579984,1582430,643529795,20070,794,8,101
20:03:05.586633,1582430,650178174,20070,795,7,469
20:03:05.586939,1582430,650483943,20070,795,8,2178
20:03:05.587143,1582430,650688333,20070,795,9,2178
20:03:05.589469,1582430,653014325,20070,795,17,469
20:03:05.590100,1582430,653645278,20070,795,18,2178
20:03:05.590612,1582430,654156955,20070,795,19,1889
20:03:05.593030,1582430,656575165,20070,796,7,469
20:03:05.593427,1582430,656972539,20070,796,8,2178
20:03:05.593763,1582430,657308322,20070,796,9,2178
20:03:05.596624,1582430,660168932,20070,796,17,469
20:03:05.596996,1582430,660541780,20070,796,18,2178
20:03:05.597338,1582430,660882888,20070,796,19,2178
20:03:05.662179,1582430,725724234,20070,806,8,101
20:03:05.668670,1582430,732215576,20070,807,7,469
20:03:05.669197,1582430,732742827,20070,807,8,2178
20:03:05.669441,1582430,732985914,20070,807,9,2178
20:03:05.672009,1582430,735554439,20070,807,17,469
20:03:05.672551,1582430,736096668,20070,807,18,2178
20:03:05.672957,1582430,736502782,20070,807,19,1889
20:03:05.675492,1582430,739037425,20070,808,7,469
20:03:05.675977,1582430,739522059,20070,808,8,1953
20:03:05.676345,1582430,739890363,20070,808,9,2178
20:03:05.678960,1582430,742504920,20070,808,17,469
20:03:05.679470,1582430,743015315,20070,808,18,2178
20:03:05.679807,1582430,743352277,20070,808,19,2178
20:03:05.744267,1582430,807812265,20070,818,8,101
20:03:05.774628,1582430,838173078,20070,822,17,22
20:03:05.781704,1582430,845249414,20070,823,17,469
20:03:05.782187,1582430,845732711,20070,823,18,2178
20:03:05.782651,1582430,846196054,20070,823,19,1889
20:03:05.785089,1582430,848634652,20070,824,7,469
20:03:05.785628,1582430,849173568,20070,824,8,1953
20:03:05.786000,1582430,849544893,20070,824,9,2178
20:03:05.788783,1582430,852328379,20070,824,17,469
20:03:05.789222,1582430,852767115,20070,824,18,2178
20:03:05.789472,1582430,853017800,20070,824,19,2178
20:03:05.792032,1582430,855577565,20070,825,7,469
20:03:05.792675,1582430,856220357,20070,825,8,2178
20:03:05.792855,1582430,856400796,20070,825,9,2178
20:03:05.861225,1582430,924770021,20070,835,8,101
20:03:05.929764,1582430,993309009,20070,845,8,101
20:03:05.936268,1582430,999813522,20070,846,7,469
20:03:05.937062,1582431,607628,20070,846,8,2178
20:03:05.937699,1582431,1244494,20070,846,9,2178
20:03:05.940087,1582431,3632718,20070,846,17,469
20:03:05.940353,1582431,3898673,20070,846,18,2178
20:03:05.940657,1582431,4202532,20070,846,19,2178
20:03:05.943462,1582431,7007079,20070,847,7,469
20:03:05.943872,1582431,7417419,20070,847,8,2178
20:03:05.944206,1582431,7750887,20070,847,9,2178
20:03:05.947288,1582431,10832944,20070,847,17,469
20:03:05.947580,1582431,11125494,20070,847,18,2178
20:03:05.947804,1582431,11349341,20070,847,19,1889
20:03:06.012256,1582431,75801106,20070,857,8,101
20:03:06.019450,1582431,82995541,20070,858,7,469
20:03:06.019915,1582431,83460082,20070,858,8,2178
20:03:06.020285,1582431,83830394,20070,858,9,2178
20:03:06.022334,1582431,85879751,20070,858,17,469
20:03:06.023220,1582431,86765651,20070,858,18,2178
20:03:06.023427,1582431,86971816,20070,858,19,2178
20:03:06.025590,1582431,89135587,20070,859,7,469
20:03:06.026790,1582431,90335227,20070,859,8,2178
20:03:06.027078,1582431,90622881,20070,859,9,2178
20:03:06.029019,1582431,92564639,20070,859,17,469
20:03:06.029693,1582431,93238556,20070,859,18,2178
20:03:06.030017,1582431,93562512,20070,859,19,1889
20:03:06.077719,1582431,141264496,20070,866,17,22
20:03:06.084451,1582431,147996331,20070,867,17,469
20:03:06.085006,1582431,148551733,20070,867,18,2178
20:03:06.085562,1582431,149107598,20070,867,19,1889
20:03:06.088234,1582431,151779504,20070,868,7,469
20:03:06.088656,1582431,152200893,20070,868,8,2178
20:03:06.089153,1582431,152698026,20070,868,9,2178
20:03:06.092105,1582431,155650566,20070,868,17,469
20:03:06.092508,1582431,156052917,20070,868,18,2178
20:03:06.092952,1582431,156497210,20070,868,19,2178
20:03:06.094835,1582431,158380020,20070,869,7,469
20:03:06.095370,1582431,158914914,20070,869,8,2178
20:03:06.095670,1582431,159215007,20070,869,9,2178
20:03:06.164291,1582431,227836291,20070,879,8,101
20:03:06.170853,1582431,234398320,20070,880,7,469
20:03:06.171313,1582431,234858566,20070,880,8,1953
20:03:06.171527,1582431,235072229,20070,880,9,2178
20:03:06.174198,1582431,237743432,20070,880,17,469
20:03:06.174776,1582431,238321388,20070,880,18,2178
20:03:06.175155,1582431,238700295,20070,880,19,2178
20:03:06.177764,1582431,241309379,20070,881,7,469
20:03:06.178230,1582431,241775611,20070,881,8,2178
20:03:06.178410,1582431,241955343,20070,881,9,2178
20:03:06.181288,1582431,244833115,20070,881,17,469
20:03:06.181524,1582431,245068717,20070,881,18,2178
20:03:06.182107,1582431,245652614,20070,881,19,1889
20:03:06.247124,1582431,310669198,20070,891,8,101
20:03:06.317104,1582431,380649752,20070,901,8,101
20:03:06.322990,1582431,386535649,20070,902,7,469
20:03:06.323664,1582431,387209613,20070,902,8,2178
20:03:06.323938,1582431,387483715,20070,902,9,2178
20:03:06.326459,1582431,390004372,20070,902,17,469
20:03:06.327124,1582431,390669497,20070,902,18,2178
20:03:06.327483,1582431,391028008,20070,902,19,2178
20:03:06.329949,1582431,393494226,20070,903,7,469
20:03:06.330343,1582431,393888592,20070,903,8,2178
20:03:06.330748,1582431,394293364,20070,903,9,2178
20:03:06.333249,1582431,396794542,20070,903,17,469
20:03:06.333959,1582431,397504784,20070,903,18,2178
20:03:06.334255,1582431,397800694,20070,903,19,1889
20:03:06.400252,1582431,463797347,20070,913,8,101
20:03:06.406659,1582431,470204398,20070,914,7,469
20:03:06.407124,1582431,470669661,20070,914,8,2178
20:03:06.407423,1582431,470968698,20070,914,9,2178
20:03:06.409673,1582431,473218246,20070,914,17,469
20:03:06.410153,1582431,473698020,20070,914,18,2178
20:03:06.410432,1582431,473977489,20070,914,19,2178
20:03:06.413297,1582431,476842004,20070,915,7,469
20:03:06.413829,1582431,477374806,20070,915,8,2178
20:03:06.414224,1582431,477769637,20070,915,9,2178
20:03:06.416559,1582431,480104633,20070,915,17,469
20:03:06.417045,1582431,480590779,20070,915,18,2178
20:03:06.417506,1582431,481051745,20070,915,19,1889
20:03:06.482224,1582431,545769157,20070,925,8,101
20:03:06.488769,1582431,552314596,20070,926,7,469
20:03:06.489220,1582431,552765095,20070,926,8,2178
20:03:06.489492,1582431,553037742,20070,926,9,2178
20:03:06.492562,1582431,556107755,20070,926,17,469
20:03:06.493021,1582431,556566279,20070,926,18,2178
20:03:06.493451,1582431,556996360,20070,926,19,2178
20:03:06.495630,1582431,559174970,20070,927,7,469
20:03:06.496096,1582431,559641755,20070,927,8,2178
20:03:06.496350,1582431,559895125,20070,927,9,2178
20:03:06.498957,1582431,562502355,20070,927,17,469
20:03:06.499580,1582431,563125118,20070,927,18,2178
20:03:06.500097,1582431,563642843,20070,927,19,1889
20:03:06.564381,1582431,627926765,20070,937,8,101
20:03:06.570543,1582431,634087819,20070,938,7,469
20:03:06.571134,1582431,634679466,20070,938,8,2178
20:03:06.571423,1582431,634968182,20070,938,9,2178
20:03:06.574067,1582431,637612468,20070,938,17,469
20:03:06.574476,1582431,638021149,20070,938,18,2178
20:03:06.574789,1582431,638334250,20070,938,19,2178
20:03:06.577381,1582431,640926721,20070,939,7,469
20:03:06.577899,1582431,641444121,20070,939,8,2178
20:03:06.578133,1582431,641677832,20070,939,9,2178
20:03:06.580721,1582431,644266766,20070,939,17,469
20:03:06.581221,1582431,644766528,20070,939,18,2178
20:03:06.581839,1582431,645384744,20070,939,19,1889
20:03:06.646475,1582431,710020834,20070,949,8,101
20:03:06.714367,1582431,777912561,20070,959,8,101
20:03:06.720854,1582431,784399347,20070,960,7,469
20:03:06.721218,1582431,784762852,20070,960,8,1953
20:03:06.721658,1582431,785203523,20070,960,9,2178
20:03:06.724065,1582431,787610276,20070,960,17,469
20:03:06.724545,1582431,788089919,20070,960,18,2178
20:03:06.724929,1582431,788473993,20070,960,19,2178
20:03:06.727464,1582431,791009807,20070,961,7,469
20:03:06.727980,1582431,791524989,20070,961,8,2178
20:03:06.728239,1582431,791784494,20070,961,9,2178
20:03:06.730891,1582431,794436162,20070,961,17,469
20:03:06.731233,1582431,794778059,20070,961,18,2178
20:03:06.731737,1582431,795282497,20070,961,19,1889
20:03:06.795958,1582431,859503503,20070,971,8,101
20:03:06.802391,1582431,865936406,20070,972,7,469
20:03:06.802885,1582431,866430085,20070,972,8,2178
20:03:06.803105,1582431,866650449,20070,972,9,2178
20:03:06.805947,1582431,869492071,20070,972,17,469
20:03:06.806421,1582431,869966638,20070,972,18,2178
20:03:06.806844,1582431,870389058,20070,972,19,2178
20:03:06.809106,1582431,872651670,20070,973,7,469
20:03:06.809696,1582431,873241520,20070,973,8,2178
20:03:06.809912,1582431,873456932,20070,973,9,2178
20:03:06.812477,1582431,876022436,20070,973,17,469
20:03:06.812974,1582431,876519106,20070,973,18,2178
20:03:06.813462,1582431,877007757,20070,973,19,1889
20:03:06.877421,1582431,940965856,20070,983,8,101
20:03:06.883960,1582431,947505165,20070,984,7,469
20:03:06.884373,1582431,947918748,20070,984,8,1953
20:03:06.884675,1582431,948220033,20070,984,9,2178
20:03:06.887445,1582431,950990105,20070,984,17,469
20:03:06.887872,1582431,951417728,20070,984,18,2178
20:03:06.888078,1582431,951623577,20070,984,19,2178
20:03:06.890634,1582431,954178824,20070,985,7,469
20:03:06.891246,1582431,954790880,20070,985,8,2178
20:03:06.891474,1582431,955019187,20070,985,9,2178
20:03:06.894201,1582431,957746444,20070,985,17,469
20:03:06.894656,1582431,958201387,20070,985,18,2178
20:03:06.894993,1582431,958537853,20070,985,19,1889
20:03:06.962718,1582432,26263373,20070,995,8,101
20:03:06.969715,1582432,33260520,20070,996,7,469
20:03:06.970175,1582432,33720226,20070,996,8,2178
20:03:06.970474,1582432,34019776,20070,996,9,2178
20:03:06.973264,1582432,36809597,20070,996,17,469
20:03:06.973827,1582432,37372202,20070,996,18,2178
20:03:06.974098,1582432,37642911,20070,996,19,2178
20:03:06.977012,1582432,40556866,20070,997,7,469
20:03:06.977447,1582432,40992053,20070,997,8,2178
20:03:06.977849,1582432,41394585,20070,997,9,2178
20:03:06.980727,1582432,44272225,20070,997,17,469
20:03:06.980999,1582432,44543930,20070,997,18,2178
20:03:06.981575,1582432,45120598,20070,997,19,1889
20:03:07.049996,1582432,113541769,20070,1007,8,101
20:03:07.122454,1582432,185999205,20070,1017,8,101
20:03:07.129229,1582432,192774006,20070,1018,7,469
20:03:07.129772,1582432,193317732,20070,1018,8,2178
20:03:07.130129,1582432,193674738,20070,1018,9,2178
20:03:07.132841,1582432,196386764,20070,1018,17,469
20:03:07.133458,1582432,197002972,20070,1018,18,2178
20:03:07.133761,1582432,197306404,20070,1018,19,2178
20:03:07.136476,1582432,200021680,20070,1019,7,469
20:03:07.136978,1582432,200523794,20070,1019,8,2178
20:03:07.137337,1582432,200882464,20070,1019,9,2178
20:03:07.152550,1582432,216095545,20070,1019,17,469
20:03:07.153088,1582432,216633317,20070,1019,18,2178
20:03:07.153562,1582432,217107716,20070,1019,19,1889
20:03:07.212629,1582432,276174645,20070,4,7,22
20:03:07.219932,1582432,283477695,20070,5,7,469
20:03:07.220433,1582432,283977906,20070,5,8,2178
20:03:07.220753,1582432,284298245,20070,5,9,2178
20:03:07.223452,1582432,286997072,20070,5,17,469
20:03:07.223893,1582432,287438573,20070,5,18,2178
20:03:07.224485,1582432,288030148,20070,5,19,1889
20:03:07.227076,1582432,290621585,20070,6,7,469
20:03:07.227696,1582432,291240998,20070,6,8,2178
20:03:07.227999,1582432,291544719,20070,6,9,2178
20:03:07.230636,1582432,294181073,20070,6,17,469
20:03:07.231177,1582432,294722755,20070,6,18,2178
20:03:07.231486,1582432,295031702,20070,6,19,2178
