time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
19:32:19.707994,108,7,37612,106,0,6,28,17424
19:32:19.708317,108,8,37612,106,0,6,28,81976
19:32:19.708611,108,9,37612,85,0,6,28,65576
19:32:19.711180,108,17,37612,106,0,6,28,17424
19:32:19.711520,108,18,37612,106,0,6,28,81976
19:32:19.711871,108,19,37612,85,0,6,28,65576
19:32:19.771888,118,8,37612,5,0,6,28,3840
19:32:19.803361,123,7,37612,5,0,6,28,848
19:32:19.806478,123,17,37612,5,0,6,28,848
19:32:19.809779,124,7,37612,106,0,6,28,17424
19:32:19.810285,124,8,37612,106,0,6,28,81976
19:32:19.810398,124,9,37612,85,0,6,28,65576
19:32:19.813041,124,17,37612,106,0,6,28,17424
19:32:19.813358,124,18,37612,106,0,6,28,81976
19:32:19.813703,124,19,37612,85,0,6,28,65576
19:32:19.874797,134,8,37612,5,0,6,28,3840
19:32:19.903869,138,17,37612,5,0,6,28,848
19:32:19.907115,139,7,37612,5,0,6,28,848
19:32:19.910358,139,17,37612,106,0,6,28,17424
19:32:19.910589,139,18,37612,106,0,6,28,81976
19:32:19.911064,139,19,37612,85,12,6,28,65576
19:32:19.913704,140,7,37612,106,0,6,28,17424
19:32:19.914218,140,8,37612,106,0,6,28,81976
19:32:19.914350,140,9,37612,85,0,6,28,65576
19:32:19.979051,150,8,37612,5,0,6,28,3840
19:32:20.004664,154,7,37612,5,0,6,28,848
19:32:20.007844,154,17,37612,5,0,6,28,848
19:32:20.010974,155,7,37612,106,0,6,28,17424
19:32:20.011286,155,8,37612,106,0,6,28,81976
19:32:20.011596,155,9,37612,85,0,6,28,65576
19:32:20.014196,155,17,37612,106,0,6,28,17424
19:32:20.014508,155,18,37612,106,0,6,28,81976
19:32:20.014816,155,19,37612,85,12,6,28,65576
19:32:20.076003,165,8,37612,5,0,6,28,3840
19:32:20.116201,169,7,37612,5,0,6,28,848
19:32:20.122285,169,17,37612,5,0,6,28,848
19:32:20.125619,170,7,37612,106,0,6,28,17424
19:32:20.125934,170,8,37612,106,0,6,28,81976
19:32:20.126241,170,9,37612,85,0,6,28,65576
19:32:20.129410,170,17,37612,106,0,6,28,17424
19:32:20.129419,170,18,37612,106,0,6,28,81976
19:32:20.129548,170,19,37612,85,0,6,28,65576
19:32:20.199421,180,8,37612,5,0,6,28,3840
19:32:20.202279,180,17,37612,5,0,6,28,848
19:32:20.205435,181,7,37612,106,0,6,28,17424
19:32:20.205751,181,8,37612,106,0,6,28,81976
19:32:20.206053,181,9,37612,85,0,6,28,65576
19:32:20.208642,181,17,37612,106,0,6,28,17424
19:32:20.208964,181,18,37612,106,0,6,28,81976
19:32:20.209297,181,19,37612,85,12,6,28,65576
19:32:20.271627,191,8,37612,5,0,6,28,3840
19:32:20.304634,196,7,37612,5,0,6,28,848
19:32:20.307801,196,17,37612,5,0,6,28,848
19:32:20.311039,197,7,37612,106,0,6,28,17424
19:32:20.311353,197,8,37612,106,0,6,28,81976
19:32:20.311654,197,9,37612,85,0,6,28,65576
19:32:20.314282,197,17,37612,106,0,6,28,17424
19:32:20.314616,197,18,37612,106,0,6,28,81976
19:32:20.314928,197,19,37612,85,12,6,28,65576
19:32:20.376026,207,8,37612,5,0,6,28,3840
19:32:20.404756,211,17,37612,5,0,6,28,848
19:32:20.408019,212,7,37612,5,0,6,28,848
19:32:20.411394,212,17,37612,106,0,6,28,17424
19:32:20.411717,212,18,37612,106,0,6,28,81976
19:32:20.412031,212,19,37612,85,0,6,28,65576
19:32:20.414707,213,7,37612,106,0,6,28,17424
19:32:20.415018,213,8,37612,106,0,6,28,81976
19:32:20.415319,213,9,37612,85,0,6,28,65576
19:32:20.480221,223,8,37612,5,0,6,28,3840
19:32:20.502896,226,17,37612,5,0,6,28,848
19:32:20.506259,227,7,37612,5,0,6,28,848
19:32:20.509539,227,17,37612,106,0,6,28,17424
19:32:20.509876,227,18,37612,106,0,6,28,81976
19:32:20.510178,227,19,37612,85,12,6,28,65576
19:32:20.512878,228,7,37612,106,0,6,28,17424
19:32:20.513193,228,8,37612,106,0,6,28,81976
19:32:20.513524,228,9,37612,85,0,6,28,65576
19:32:20.580594,238,8,37612,5,0,6,28,3840
19:32:20.603923,241,17,37612,5,0,6,28,848
19:32:20.607348,242,7,37612,5,0,6,28,848
19:32:20.610576,242,17,37612,106,0,6,28,17424
19:32:20.610943,242,18,37612,106,0,6,28,81976
19:32:20.611233,242,19,37612,85,0,6,28,65576
19:32:20.613936,243,7,37612,106,0,6,28,17424
19:32:20.614227,243,8,37612,106,0,6,28,81976
19:32:20.614543,243,9,37612,85,0,6,28,65576
19:32:20.681450,253,8,37612,5,0,6,28,3840
19:32:20.704390,256,17,37612,5,0,6,28,848
19:32:20.707776,257,7,37612,5,0,6,28,848
19:32:20.711165,257,17,37612,106,0,6,28,17424
19:32:20.711482,257,18,37612,106,0,6,28,81976
19:32:20.711785,257,19,37612,85,12,6,28,65576
19:32:20.714499,258,7,37612,106,0,6,28,17424
19:32:20.714858,258,8,37612,106,0,6,28,81976
19:32:20.715166,258,9,37612,85,0,6,28,65576
19:32:20.778315,268,8,37612,5,0,6,28,3840
19:32:20.803586,272,7,37612,5,0,6,28,848
19:32:20.806749,272,17,37612,5,0,6,28,848
19:32:20.809654,273,7,37612,106,0,6,28,17424
19:32:20.809943,273,8,37612,106,0,6,28,81976
19:32:20.810224,273,9,37612,85,0,6,28,65576
19:32:20.812728,273,17,37612,106,0,6,28,17424
19:32:20.813804,273,18,37612,106,0,6,28,81976
19:32:20.814118,273,19,37612,85,12,6,28,65576
19:32:20.872573,283,8,37612,5,0,6,28,3840
19:32:20.902960,288,7,37612,5,0,6,28,848
19:32:20.906276,288,17,37612,5,0,6,28,848
19:32:20.909434,289,7,37612,106,0,6,28,17424
19:32:20.909725,289,8,37612,106,0,6,28,81976
19:32:20.910058,289,9,37612,85,0,6,28,65576
19:32:20.912644,289,17,37612,106,0,6,28,17424
19:32:20.913287,289,18,37612,106,0,6,28,81976
19:32:20.913595,289,19,37612,85,12,6,28,65576
19:32:20.972225,299,8,37612,5,0,6,28,3840
19:32:21.002958,304,7,37612,5,0,6,28,848
19:32:21.006251,304,17,37612,5,0,6,28,848
19:32:21.009574,305,7,37612,106,0,6,28,17424
19:32:21.009908,305,8,37612,106,0,6,28,81976
19:32:21.010200,305,9,37612,85,0,6,28,65576
19:32:21.012679,305,17,37612,106,0,6,28,17424
19:32:21.013518,305,18,37612,106,0,6,28,81976
19:32:21.013835,305,19,37612,85,12,6,28,65576
19:32:21.071931,315,8,37612,5,0,6,28,3840
19:32:21.102543,320,7,37612,5,0,6,28,848
19:32:21.105636,320,17,37612,5,0,6,28,848
19:32:21.108798,321,7,37612,106,0,6,28,17424
19:32:21.109084,321,8,37612,106,0,6,28,81976
19:32:21.109369,321,9,37612,85,0,6,28,65576
19:32:21.111905,321,17,37612,106,0,6,28,17424
19:32:21.112269,321,18,37612,106,0,6,28,81976
19:32:21.112603,321,19,37612,85,12,6,28,65576
19:32:21.186285,331,8,37612,5,0,6,28,3840
19:32:21.201281,333,17,37612,5,0,6,28,848
19:32:21.204527,334,7,37612,5,0,6,28,848
19:32:21.207826,334,17,37612,106,0,6,28,17424
19:32:21.208146,334,18,37612,106,0,6,28,81976
19:32:21.208465,334,19,37612,85,0,6,28,65576
19:32:21.210978,335,7,37612,106,0,6,28,17424
19:32:21.211280,335,8,37612,106,0,6,28,81976
19:32:21.211626,335,9,37612,85,0,6,28,65576
19:32:21.273247,345,8,37612,5,0,6,28,3840
19:32:21.303646,350,7,37612,5,0,6,28,848
19:32:21.306635,350,17,37612,5,0,6,28,848
19:32:21.309727,351,7,37612,106,0,6,28,17424
19:32:21.310041,351,8,37612,106,0,6,28,81976
19:32:21.310295,351,9,37612,85,0,6,28,65576
19:32:21.312786,351,17,37612,106,0,6,28,17424
19:32:21.313075,351,18,37612,106,0,6,28,81976
19:32:21.313509,351,19,37612,85,12,6,28,65576
19:32:21.372191,361,8,37612,5,0,6,28,3840
19:32:21.403237,366,7,37612,5,0,6,28,848
19:32:21.406469,366,17,37612,5,0,6,28,848
19:32:21.409627,367,7,37612,106,0,6,28,17424
19:32:21.409908,367,8,37612,106,0,6,28,81976
19:32:21.410211,367,9,37612,85,0,6,28,65576
19:32:21.413133,367,17,37612,106,0,6,28,17424
19:32:21.413143,367,18,37612,106,0,6,28,81976
19:32:21.414126,367,19,37612,85,12,6,28,65576
19:32:21.471593,377,8,37612,5,0,6,28,3840
19:32:21.502227,382,7,37612,5,0,6,28,848
19:32:21.505340,382,17,37612,5,0,6,28,848
19:32:21.508618,383,7,37612,106,0,6,28,17424
19:32:21.508894,383,8,37612,106,0,6,28,81976
19:32:21.509166,383,9,37612,85,0,6,28,65576
19:32:21.511671,383,17,37612,106,0,6,28,17424
19:32:21.512474,383,18,37612,106,0,6,28,81976
19:32:21.512796,383,19,37612,85,12,6,28,65576
19:32:21.571071,393,8,37612,5,0,6,28,3840
19:32:21.601947,398,7,37612,5,0,6,28,848
19:32:21.605134,398,17,37612,5,0,6,28,848
19:32:21.608297,399,7,37612,106,0,6,28,17424
19:32:21.608633,399,8,37612,106,0,6,28,81976
19:32:21.608874,399,9,37612,85,0,6,28,65576
19:32:21.611392,399,17,37612,106,0,6,28,17424
19:32:21.611681,399,18,37612,106,0,6,28,81976
19:32:21.611966,399,19,37612,85,12,6,28,65576
19:32:21.670869,409,8,37612,5,0,6,28,3840
19:32:21.704256,414,17,37612,5,0,6,28,848
19:32:21.707275,415,7,37612,5,0,6,28,848
19:32:21.710382,415,17,37612,106,0,6,28,17424
19:32:21.710683,415,18,37612,106,0,6,28,81976
19:32:21.710969,415,19,37612,85,12,6,28,65576
19:32:21.713595,416,7,37612,106,0,6,28,17424
19:32:21.713896,416,8,37612,106,0,6,28,73776
19:32:21.714222,416,9,37612,95,0,6,28,73776
19:32:21.775938,426,8,37612,5,0,6,28,3840
19:32:21.803421,430,17,37612,5,0,6,28,848
19:32:21.806705,431,7,37612,5,0,6,28,848
19:32:21.809644,431,17,37612,106,0,6,28,17424
19:32:21.809928,431,18,37612,106,0,6,28,81976
19:32:21.810197,431,19,37612,85,12,6,28,65576
19:32:21.812729,432,7,37612,106,0,6,28,17424
19:32:21.813013,432,8,37612,106,0,6,28,73776
19:32:21.813411,432,9,37612,95,0,6,28,73776
19:32:21.874200,442,8,37612,5,0,6,28,3840
19:32:21.901411,446,17,37612,5,0,6,28,848
19:32:21.904491,447,7,37612,5,0,6,28,848
19:32:21.907526,447,17,37612,106,0,6,28,17424
19:32:21.907852,447,18,37612,106,0,6,28,81976
19:32:21.908130,447,19,37612,85,12,6,28,65576
19:32:21.910711,448,7,37612,106,0,6,28,17424
19:32:21.911096,448,8,37612,106,0,6,28,73776
19:32:21.911385,448,9,37612,95,0,6,28,73776
19:32:21.972204,458,8,37612,5,0,6,28,3840
19:32:22.002566,463,7,37612,5,0,6,28,848
19:32:22.005731,463,17,37612,5,0,6,28,848
19:32:22.008968,464,7,37612,106,0,6,28,17424
19:32:22.009261,464,8,37612,106,0,6,28,73776
19:32:22.009547,464,9,37612,95,0,6,28,73776
19:32:22.012048,464,17,37612,106,0,6,28,17424
19:32:22.012345,464,18,37612,106,0,6,28,81976
19:32:22.012661,464,19,37612,85,0,6,28,65576
19:32:22.076689,474,8,37612,5,0,6,28,3840
19:32:22.103202,478,7,37612,5,0,6,28,848
19:32:22.106463,478,17,37612,5,0,6,28,848
19:32:22.109814,479,7,37612,106,0,6,28,17424
19:32:22.110137,479,8,37612,106,0,6,28,81976
19:32:22.110472,479,9,37612,85,0,6,28,65576
19:32:22.113175,479,17,37612,106,0,6,28,17424
19:32:22.113515,479,18,37612,106,0,6,28,81976
19:32:22.113850,479,19,37612,85,12,6,28,65576
19:32:22.176302,489,8,37612,5,0,6,28,3840
19:32:22.202325,493,7,37612,5,0,6,28,848
19:32:22.205652,493,17,37612,5,0,6,28,848
19:32:22.213109,494,7,37612,106,0,6,28,17424
19:32:22.213546,494,8,37612,106,0,6,28,81976
19:32:22.213759,494,9,37612,85,0,6,28,65576
19:32:22.216347,494,17,37612,106,0,6,28,17424
19:32:22.216680,494,18,37612,106,0,6,28,81976
19:32:22.216993,494,19,37612,85,0,6,28,65576
19:32:22.279693,504,8,37612,5,0,6,28,3496
19:32:22.302357,507,17,37612,5,0,6,28,848
19:32:22.305695,508,7,37612,5,0,6,28,848
19:32:22.309067,508,17,37612,106,0,6,28,17424
19:32:22.309400,508,18,37612,106,0,6,28,81976
19:32:22.309702,508,19,37612,85,0,6,28,65576
19:32:22.312332,509,7,37612,106,0,6,28,17424
19:32:22.312664,509,8,37612,106,0,6,28,81976
19:32:22.313023,509,9,37612,85,0,6,28,65576
19:32:22.379242,519,8,37612,5,0,6,28,3840
19:32:22.402107,522,17,37612,5,0,6,28,848
19:32:22.405401,523,7,37612,5,0,6,28,848
19:32:22.408805,523,17,37612,106,0,6,28,17424
19:32:22.409130,523,18,37612,106,0,6,28,81976
19:32:22.409437,523,19,37612,85,12,6,28,65576
19:32:22.412246,524,7,37612,106,0,6,28,17424
19:32:22.412567,524,8,37612,106,0,6,28,81976
19:32:22.412884,524,9,37612,85,0,6,28,65576
19:32:22.479390,534,8,37612,5,0,6,28,3840
19:32:22.502227,537,17,37612,5,0,6,28,848
19:32:22.505596,538,7,37612,5,0,6,28,848
19:32:22.508949,538,17,37612,106,0,6,28,17424
19:32:22.509267,538,18,37612,106,0,6,28,81976
19:32:22.509572,538,19,37612,85,0,6,28,65576
19:32:22.512238,539,7,37612,106,0,6,28,17424
19:32:22.512562,539,8,37612,106,0,6,28,81976
19:32:22.512921,539,9,37612,85,0,6,28,65576
19:32:22.579684,549,8,37612,5,0,6,28,3840
19:32:22.602577,552,17,37612,5,0,6,28,848
19:32:22.605896,553,7,37612,5,0,6,28,848
19:32:22.609204,553,17,37612,106,0,6,28,17424
19:32:22.609534,553,18,37612,106,0,6,28,81976
19:32:22.609841,553,19,37612,85,12,6,28,65576
19:32:22.612596,554,7,37612,106,0,6,28,17424
19:32:22.612917,554,8,37612,106,0,6,28,81976
19:32:22.613268,554,9,37612,85,0,6,28,65576
19:32:22.679731,564,8,37612,5,0,6,28,3840
19:32:22.702785,567,17,37612,5,0,6,28,848
19:32:22.706133,568,7,37612,5,0,6,28,848
19:32:22.709485,568,17,37612,106,0,6,28,17424
19:32:22.709814,568,18,37612,106,0,6,28,81976
19:32:22.710124,568,19,37612,85,0,6,28,65576
19:32:22.712805,569,7,37612,106,0,6,28,17424
19:32:22.713122,569,8,37612,106,0,6,28,81976
19:32:22.713494,569,9,37612,85,0,6,28,65576
19:32:22.779750,579,8,37612,5,0,6,28,3840
19:32:22.803196,582,17,37612,5,0,6,28,848
19:32:22.806663,583,7,37612,5,0,6,28,848
19:32:22.810044,583,17,37612,106,0,6,28,17424
19:32:22.810408,583,18,37612,106,0,6,28,81976
19:32:22.810685,583,19,37612,85,12,6,28,65576
19:32:22.813417,584,7,37612,106,0,6,28,17424
19:32:22.814160,584,8,37612,106,0,6,28,73776
19:32:22.814558,584,9,37612,95,0,6,28,73776
19:32:22.880956,594,8,37612,5,0,6,28,3840
19:32:22.904268,597,17,37612,5,0,6,28,848
19:32:22.907565,598,7,37612,5,0,6,28,848
19:32:22.910860,598,17,37612,106,0,6,28,17424
19:32:22.911187,598,18,37612,106,0,6,28,81976
19:32:22.911499,598,19,37612,85,0,6,28,65576
19:32:22.914181,599,7,37612,106,0,6,28,17424
19:32:22.914501,599,8,37612,106,0,6,28,81976
19:32:22.914832,599,9,37612,85,0,6,28,65576
19:32:22.981135,609,8,37612,5,0,6,28,3840
19:32:23.004069,612,17,37612,5,0,6,28,848
19:32:23.007436,613,7,37612,5,0,6,28,848
19:32:23.010778,613,17,37612,106,0,6,28,17424
19:32:23.011109,613,18,37612,106,0,6,28,81976
19:32:23.011453,613,19,37612,85,12,6,28,65576
19:32:23.014187,614,7,37612,106,0,6,28,17424
19:32:23.014513,614,8,37612,106,0,6,28,81976
19:32:23.014858,614,9,37612,85,0,6,28,65576
19:32:23.081429,624,8,37612,5,0,6,28,3496
19:32:23.104564,627,17,37612,5,0,6,28,848
19:32:23.107966,628,7,37612,5,0,6,28,848
19:32:23.111292,628,17,37612,106,0,6,28,17424
19:32:23.111615,628,18,37612,106,0,6,28,81976
19:32:23.111922,628,19,37612,85,0,6,28,65576
19:32:23.114564,629,7,37612,106,0,6,28,17424
19:32:23.114886,629,8,37612,106,0,6,28,81976
19:32:23.115206,629,9,37612,85,0,6,28,65576
19:32:23.196060,639,8,37612,5,0,6,28,3840
19:32:23.202390,640,7,37612,106,0,6,28,17424
19:32:23.202759,640,8,37612,106,0,6,28,73776
19:32:23.203053,640,9,37612,95,0,6,28,73776
19:32:23.205788,640,17,37612,5,0,6,28,848
19:32:23.269112,650,8,37612,5,0,6,28,3840
19:32:23.302120,655,7,37612,5,0,6,28,848
19:32:23.305598,655,17,37612,5,0,6,28,848
19:32:23.308964,656,7,37612,106,0,6,28,17424
19:32:23.309289,656,8,37612,106,0,6,28,73776
19:32:23.309596,656,9,37612,95,0,6,28,73776
19:32:23.312266,656,17,37612,106,0,6,28,17424
19:32:23.312592,656,18,37612,106,0,6,28,81976
19:32:23.312969,656,19,37612,85,0,6,28,65576
19:32:23.377566,666,8,37612,5,0,6,28,3840
19:32:23.404475,670,7,37612,5,0,6,28,848
19:32:23.408044,670,17,37612,5,0,6,28,848
19:32:23.411502,671,7,37612,106,0,6,28,17424
19:32:23.411826,671,8,37612,106,0,6,28,81976
19:32:23.412153,671,9,37612,85,0,6,28,65576
19:32:23.414864,671,17,37612,106,0,6,28,17424
19:32:23.415186,671,18,37612,106,0,6,28,81976
19:32:23.415560,671,19,37612,85,12,6,28,65576
19:32:23.479565,681,8,37612,5,0,6,28,3840
19:32:23.502953,684,17,37612,5,0,6,28,848
19:32:23.506365,685,7,37612,5,0,6,28,848
19:32:23.509780,685,17,37612,106,0,6,28,17424
19:32:23.510121,685,18,37612,106,0,6,28,81976
19:32:23.510426,685,19,37612,85,12,6,28,65576
19:32:23.513231,686,7,37612,106,0,6,28,17424
19:32:23.513618,686,8,37612,106,0,6,28,81976
19:32:23.513972,686,9,37612,85,0,6,28,65576
19:32:23.580736,696,8,37612,5,0,6,28,3496
19:32:23.603768,699,17,37612,5,0,6,28,848
19:32:23.607180,700,7,37612,5,0,6,28,848
19:32:23.610544,700,17,37612,106,0,6,28,17424
19:32:23.610860,700,18,37612,106,0,6,28,81976
19:32:23.611170,700,19,37612,85,0,6,28,65576
19:32:23.613856,701,7,37612,106,0,6,28,17424
19:32:23.614181,701,8,37612,106,0,6,28,81976
19:32:23.614539,701,9,37612,85,0,6,28,65576
19:32:23.680803,711,8,37612,5,0,6,28,3840
19:32:23.703697,714,17,37612,5,0,6,28,848
19:32:23.706972,715,7,37612,5,0,6,28,848
19:32:23.710334,715,17,37612,106,0,6,28,17424
19:32:23.710695,715,18,37612,106,0,6,28,81976
19:32:23.710975,715,19,37612,85,12,6,28,65576
19:32:23.713730,716,7,37612,106,0,6,28,17424
19:32:23.714059,716,8,37612,106,0,6,28,81976
19:32:23.714414,716,9,37612,85,0,6,28,65576
19:32:23.780240,726,8,37612,5,0,6,28,3840
19:32:23.803105,729,17,37612,5,0,6,28,848
19:32:23.806497,730,7,37612,5,0,6,28,848
19:32:23.809907,730,17,37612,106,0,6,28,17424
19:32:23.810252,730,18,37612,106,0,6,28,81976
19:32:23.810577,730,19,37612,85,0,6,28,65576
19:32:23.813292,731,7,37612,106,0,6,28,17424
19:32:23.813629,731,8,37612,106,0,6,28,81976
19:32:23.813991,731,9,37612,85,0,6,28,65576
19:32:23.880301,741,8,37612,5,0,6,28,3840
19:32:23.886792,742,7,37612,23,0,6,28,3840
19:32:23.893827,743,7,37612,23,0,6,28,3840
19:32:23.900500,744,7,37612,23,0,6,28,3840
19:32:23.907475,745,7,37612,5,0,6,28,848
19:32:23.914353,746,7,37612,5,0,6,28,848
19:32:23.921178,747,7,37612,5,0,6,28,848
19:32:23.928163,748,7,37612,5,0,6,28,848
19:32:23.997195,758,7,37612,5,0,6,28,848
19:32:24.003996,759,7,37612,5,0,6,28,848
19:32:24.010926,760,7,37612,5,0,6,28,848
19:32:24.017664,761,7,37612,5,0,6,28,848
19:32:24.024656,762,7,37612,5,0,6,28,848
19:32:24.031462,763,7,37612,5,0,6,28,848
19:32:24.038234,764,7,37612,5,0,6,28,848
19:32:24.045283,765,7,37612,5,0,6,28,848
19:32:24.066007,768,7,37612,5,0,6,28,848
19:32:24.069416,768,17,37612,5,0,6,28,848
19:32:24.072865,769,7,37612,5,0,6,28,848
19:32:24.076430,769,17,37612,5,0,6,28,848
19:32:24.079817,770,7,37612,5,0,6,28,848
19:32:24.083202,770,17,37612,5,0,6,28,848
19:32:24.086563,771,7,37612,5,0,6,28,848
19:32:24.089989,771,17,37612,5,0,6,28,848
19:32:24.093448,772,7,37612,5,0,6,28,848
19:32:24.100287,773,7,37612,5,0,6,28,848
19:32:24.103685,773,17,37612,5,0,6,28,848
19:32:24.107190,774,7,37612,5,0,6,28,848
19:32:24.110706,774,17,37612,5,0,6,28,848
19:32:24.114060,775,7,37612,5,0,6,28,848
19:32:24.117476,775,17,37612,5,0,6,28,848
19:32:24.120930,776,7,37612,5,0,6,28,848
19:32:24.124478,776,17,37612,5,0,6,28,848
19:32:24.127904,777,7,37612,5,0,6,28,848
19:32:24.131369,777,17,37612,5,0,6,28,848
19:32:24.134777,778,7,37612,5,0,6,28,848
19:32:24.138158,778,17,37612,5,0,6,28,848
19:32:24.152313,779,7,37612,5,0,6,28,848
19:32:24.155542,779,17,37612,5,0,6,28,848
19:32:24.159602,780,7,37612,5,0,6,27,808
19:32:24.163107,780,17,37612,5,0,6,28,848
19:32:24.166508,781,7,37612,5,0,6,27,808
19:32:24.169989,781,17,37612,5,0,6,27,808
19:32:24.173431,782,7,37612,5,0,6,27,808
19:32:24.176877,782,17,37612,5,0,6,27,808
19:32:24.180309,783,7,37612,5,0,6,27,808
19:32:24.183651,783,17,37612,5,0,6,27,808
19:32:24.190806,784,17,37612,5,0,6,27,808
19:32:24.256005,794,8,37612,5,0,6,24,3104
19:32:24.262618,795,7,37612,23,0,6,24,3104
19:32:24.269714,796,7,37612,23,0,6,24,3104
19:32:24.276623,797,7,37612,23,0,6,24,3104
19:32:24.283363,798,7,37612,5,0,6,22,608
19:32:24.290297,799,7,37612,5,0,6,22,608
19:32:24.297201,800,7,37612,5,0,6,22,608
