time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
19:32:19.467953,37612,0,70,17,4,1,0,767248,8000,13
19:32:19.468254,37612,0,70,18,1,0,0,2147483647,-1,1
19:32:19.468254,37612,0,70,18,2,0,0,2147483647,-1,3
19:32:19.468255,37612,0,70,18,4,1,0,767280,8000,13
19:32:19.468589,37612,0,70,19,1,0,0,2147483647,-1,1
19:32:19.468589,37612,0,70,19,2,0,0,2147483647,-1,3
19:32:19.468589,37612,0,70,19,4,1,0,767284,8000,13
19:32:19.471151,37612,0,71,7,1,0,0,2147483647,-1,1
19:32:19.471151,37612,0,71,7,2,0,0,2147483647,-1,3
19:32:19.471152,37612,0,71,7,4,1,0,767288,8000,13
19:32:19.471457,37612,0,71,8,1,0,0,2147483647,-1,1
19:32:19.471457,37612,0,71,8,2,0,0,2147483647,-1,3
19:32:19.471457,37612,0,71,8,4,1,0,767320,8000,13
19:32:19.471762,37612,0,71,9,1,0,0,2147483647,-1,1
19:32:19.471762,37612,0,71,9,2,0,0,2147483647,-1,3
19:32:19.471762,37612,0,71,9,4,1,0,767324,8000,13
19:32:19.474265,37612,0,71,17,1,0,0,2147483647,-1,1
19:32:19.474265,37612,0,71,17,2,0,0,2147483647,-1,3
19:32:19.474266,37612,0,71,17,4,1,0,767328,8000,13
19:32:19.474568,37612,0,71,18,1,0,0,2147483647,-1,1
19:32:19.474568,37612,0,71,18,2,0,0,2147483647,-1,3
19:32:19.474568,37612,0,71,18,4,1,0,767360,8000,13
19:32:19.474899,37612,0,71,19,1,0,0,2147483647,-1,1
19:32:19.474900,37612,0,71,19,2,0,0,2147483647,-1,3
19:32:19.474900,37612,0,71,19,4,1,0,767364,8000,13
19:32:19.477507,37612,0,72,7,1,0,0,2147483647,-1,1
19:32:19.477507,37612,0,72,7,2,0,0,2147483647,-1,3
19:32:19.477508,37612,0,72,7,4,1,0,767368,8000,13
19:32:19.477819,37612,0,72,8,1,0,0,2147483647,-1,1
19:32:19.477819,37612,0,72,8,2,0,0,2147483647,-1,3
19:32:19.477819,37612,0,72,8,4,1,0,767400,8000,13
19:32:19.478126,37612,0,72,9,1,0,0,2147483647,-1,1
19:32:19.478126,37612,0,72,9,2,0,0,2147483647,-1,3
19:32:19.478126,37612,0,72,9,4,1,0,767404,8000,13
19:32:19.480653,37612,0,72,17,1,0,0,2147483647,-1,1
19:32:19.480653,37612,0,72,17,2,0,0,2147483647,-1,3
19:32:19.480653,37612,0,72,17,4,1,0,767408,8000,13
19:32:19.480958,37612,0,72,18,1,0,0,2147483647,-1,1
19:32:19.480959,37612,0,72,18,2,0,0,2147483647,-1,3
19:32:19.480959,37612,0,72,18,4,1,0,767440,8000,13
19:32:19.481281,37612,0,72,19,1,0,0,2147483647,-1,1
19:32:19.481281,37612,0,72,19,2,0,0,2147483647,-1,3
19:32:19.481281,37612,0,72,19,4,1,0,767444,8000,13
19:32:19.483781,37612,0,73,7,1,0,0,2147483647,-1,1
19:32:19.483781,37612,0,73,7,2,0,0,2147483647,-1,3
19:32:19.483782,37612,0,73,7,4,1,0,767448,8000,13
19:32:19.484093,37612,0,73,8,1,0,0,2147483647,-1,1
19:32:19.484093,37612,0,73,8,2,0,0,2147483647,-1,3
19:32:19.484093,37612,0,73,8,4,1,0,767480,8000,13
19:32:19.484397,37612,0,73,9,1,0,0,2147483647,-1,1
19:32:19.484397,37612,0,73,9,2,0,0,2147483647,-1,3
19:32:19.484397,37612,0,73,9,4,1,0,767484,8000,13
19:32:19.486931,37612,0,73,17,1,0,0,2147483647,-1,1
19:32:19.486931,37612,0,73,17,2,0,0,2147483647,-1,3
19:32:19.486931,37612,0,73,17,4,1,0,767488,8000,13
19:32:19.487323,37612,0,73,18,1,0,0,2147483647,-1,1
19:32:19.487323,37612,0,73,18,2,0,0,2147483647,-1,3
19:32:19.487323,37612,0,73,18,4,1,0,767520,8000,13
19:32:19.487545,37612,0,73,19,1,0,0,2147483647,-1,1
19:32:19.487545,37612,0,73,19,2,0,0,2147483647,-1,3
19:32:19.487545,37612,0,73,19,4,1,0,767524,8000,13
19:32:19.490152,37612,0,74,7,1,0,0,2147483647,-1,1
19:32:19.490152,37612,0,74,7,2,0,0,2147483647,-1,3
19:32:19.490153,37612,0,74,7,4,1,0,767528,8000,13
19:32:19.490458,37612,0,74,8,1,0,0,2147483647,-1,1
19:32:19.490458,37612,0,74,8,2,0,0,2147483647,-1,3
19:32:19.490458,37612,0,74,8,4,1,0,767560,8000,13
19:32:19.490784,37612,0,74,9,1,0,0,2147483647,-1,1
19:32:19.490784,37612,0,74,9,2,0,0,2147483647,-1,3
19:32:19.490784,37612,0,74,9,4,1,0,767564,8000,13
19:32:19.493386,37612,0,74,17,1,0,0,2147483647,-1,1
19:32:19.493387,37612,0,74,17,2,0,0,2147483647,-1,3
19:32:19.493387,37612,0,74,17,4,1,12751,767568,8000,13
19:32:19.493696,37612,0,74,18,1,0,0,2147483647,-1,1
19:32:19.493696,37612,0,74,18,2,0,0,2147483647,-1,3
19:32:19.493696,37612,0,74,18,4,1,12751,767600,8000,13
19:32:19.494025,37612,0,74,19,1,0,0,2147483647,-1,1
19:32:19.494025,37612,0,74,19,2,0,0,2147483647,-1,3
19:32:19.494025,37612,0,74,19,4,1,12751,767604,8000,13
19:32:19.496585,37612,0,75,7,1,0,0,2147483647,-1,1
19:32:19.496586,37612,0,75,7,2,0,0,2147483647,-1,3
19:32:19.496586,37612,0,75,7,4,1,12751,767608,8000,13
19:32:19.496898,37612,0,75,8,1,0,0,2147483647,-1,1
19:32:19.496899,37612,0,75,8,2,0,0,2147483647,-1,3
19:32:19.496899,37612,0,75,8,4,1,12751,767640,8000,13
19:32:19.497227,37612,0,75,9,1,0,0,2147483647,-1,1
19:32:19.497228,37612,0,75,9,2,0,0,2147483647,-1,3
19:32:19.497228,37612,0,75,9,4,1,12751,767644,8000,13
19:32:19.499806,37612,0,75,17,1,0,0,2147483647,-1,1
19:32:19.499807,37612,0,75,17,2,0,0,2147483647,-1,3
19:32:19.499807,37612,0,75,17,4,1,12751,767648,8000,13
19:32:19.500130,37612,0,75,18,1,0,0,2147483647,-1,1
19:32:19.500131,37612,0,75,18,2,0,0,2147483647,-1,3
19:32:19.500131,37612,0,75,18,4,1,12751,767680,8000,13
19:32:19.500437,37612,0,75,19,1,0,0,2147483647,-1,1
19:32:19.500437,37612,0,75,19,2,0,0,2147483647,-1,3
19:32:19.500438,37612,0,75,19,4,1,12751,767684,8000,13
19:32:19.503075,37612,0,76,7,1,0,0,2147483647,-1,1
19:32:19.503076,37612,0,76,7,2,0,0,2147483647,-1,3
19:32:19.503076,37612,0,76,7,4,1,12751,767688,8000,13
19:32:19.503384,37612,0,76,8,1,0,0,2147483647,-1,1
19:32:19.503384,37612,0,76,8,2,0,0,2147483647,-1,3
19:32:19.503385,37612,0,76,8,4,1,12657,767621,8000,13
19:32:19.503687,37612,0,76,9,1,0,0,2147483647,-1,1
19:32:19.503687,37612,0,76,9,2,0,0,2147483647,-1,3
19:32:19.503688,37612,0,76,9,4,1,12657,767625,8000,13
19:32:19.506263,37612,0,76,17,1,0,0,2147483647,-1,1
19:32:19.506263,37612,0,76,17,2,0,0,2147483647,-1,3
19:32:19.506263,37612,0,76,17,4,1,12657,767629,8000,13
19:32:19.506676,37612,0,76,18,1,0,0,2147483647,-1,1
19:32:19.506676,37612,0,76,18,2,0,0,2147483647,-1,3
19:32:19.506677,37612,0,76,18,4,1,12560,767559,8000,13
19:32:19.506871,37612,0,76,19,1,0,0,2147483647,-1,1
19:32:19.506871,37612,0,76,19,2,0,0,2147483647,-1,3
19:32:19.506871,37612,0,76,19,4,1,12560,767563,8000,13
19:32:19.509401,37612,0,77,7,1,0,0,2147483647,-1,1
19:32:19.509401,37612,0,77,7,2,0,0,2147483647,-1,3
19:32:19.509402,37612,0,77,7,4,1,12560,767567,8000,13
19:32:19.509713,37612,0,77,8,1,0,0,2147483647,-1,1
19:32:19.509713,37612,0,77,8,2,0,0,2147483647,-1,3
19:32:19.509714,37612,0,77,8,4,1,10398,765432,8000,13
19:32:19.510020,37612,0,77,9,1,0,0,2147483647,-1,1
19:32:19.510021,37612,0,77,9,2,0,0,2147483647,-1,3
19:32:19.510021,37612,0,77,9,4,1,190,755218,8000,13
19:32:19.512631,37612,0,77,17,1,0,0,2147483647,-1,1
19:32:19.512632,37612,0,77,17,2,0,0,2147483647,-1,3
19:32:19.512632,37612,0,77,17,4,1,0,755032,8000,13
19:32:19.512948,37612,0,77,18,1,0,0,2147483647,-1,1
19:32:19.512948,37612,0,77,18,2,0,0,2147483647,-1,3
19:32:19.512948,37612,0,77,18,4,1,0,755064,8000,13
19:32:19.513297,37612,0,77,19,1,0,0,2147483647,-1,1
19:32:19.513297,37612,0,77,19,2,0,0,2147483647,-1,3
19:32:19.513297,37612,0,77,19,4,1,0,755068,8000,13
19:32:19.515912,37612,0,78,7,1,0,0,2147483647,-1,1
19:32:19.515912,37612,0,78,7,2,0,0,2147483647,-1,3
19:32:19.515913,37612,0,78,7,4,1,0,755072,8000,13
19:32:19.516223,37612,0,78,8,1,0,0,2147483647,-1,1
19:32:19.516223,37612,0,78,8,2,0,0,2147483647,-1,3
19:32:19.516224,37612,0,78,8,4,1,0,755104,8000,13
19:32:19.516537,37612,0,78,9,1,0,0,2147483647,-1,1
19:32:19.516537,37612,0,78,9,2,0,0,2147483647,-1,3
19:32:19.516537,37612,0,78,9,4,1,0,755108,8000,13
19:32:19.519104,37612,0,78,17,1,0,0,2147483647,-1,1
19:32:19.519104,37612,0,78,17,2,0,0,2147483647,-1,3
19:32:19.519104,37612,0,78,17,4,1,0,755112,8000,13
19:32:19.519414,37612,0,78,18,1,0,0,2147483647,-1,1
19:32:19.519414,37612,0,78,18,2,0,0,2147483647,-1,3
19:32:19.519414,37612,0,78,18,4,1,0,755144,8000,13
19:32:19.519726,37612,0,78,19,1,0,0,2147483647,-1,1
19:32:19.519726,37612,0,78,19,2,0,0,2147483647,-1,3
19:32:19.519726,37612,0,78,19,4,1,0,755148,8000,13
19:32:19.522272,37612,0,79,7,1,0,0,2147483647,-1,1
19:32:19.522272,37612,0,79,7,2,0,0,2147483647,-1,3
19:32:19.522272,37612,0,79,7,4,1,0,755152,8000,13
19:32:19.522580,37612,0,79,8,1,0,0,2147483647,-1,1
19:32:19.522580,37612,0,79,8,2,0,0,2147483647,-1,3
19:32:19.522580,37612,0,79,8,4,1,0,755184,8000,13
19:32:19.522903,37612,0,79,9,1,0,0,2147483647,-1,1
19:32:19.522903,37612,0,79,9,2,0,0,2147483647,-1,3
19:32:19.522903,37612,0,79,9,4,1,0,755188,8000,13
19:32:19.525475,37612,0,79,17,1,0,0,2147483647,-1,1
19:32:19.525476,37612,0,79,17,2,0,0,2147483647,-1,3
19:32:19.525476,37612,0,79,17,4,1,0,755192,8000,13
19:32:19.525782,37612,0,79,18,1,0,0,2147483647,-1,1
19:32:19.525782,37612,0,79,18,2,0,0,2147483647,-1,3
19:32:19.525783,37612,0,79,18,4,1,0,755224,8000,13
19:32:19.526106,37612,0,79,19,1,0,0,2147483647,-1,1
19:32:19.526106,37612,0,79,19,2,0,0,2147483647,-1,3
19:32:19.526106,37612,0,79,19,4,1,0,755228,8000,13
19:32:19.528704,37612,0,80,7,1,0,0,2147483647,-1,1
19:32:19.528704,37612,0,80,7,2,0,0,2147483647,-1,3
19:32:19.528704,37612,0,80,7,4,1,0,755232,8000,13
19:32:19.529013,37612,0,80,8,1,0,0,2147483647,-1,1
19:32:19.529013,37612,0,80,8,2,0,0,2147483647,-1,3
19:32:19.529013,37612,0,80,8,4,1,0,755264,8000,13
19:32:19.529318,37612,0,80,9,1,0,0,2147483647,-1,1
19:32:19.529319,37612,0,80,9,2,0,0,2147483647,-1,3
19:32:19.529319,37612,0,80,9,4,1,0,755268,8000,13
19:32:19.531908,37612,0,80,17,1,0,0,2147483647,-1,1
19:32:19.531909,37612,0,80,17,2,0,0,2147483647,-1,3
19:32:19.531909,37612,0,80,17,4,1,0,755272,8000,13
19:32:19.532208,37612,0,80,18,1,0,0,2147483647,-1,1
19:32:19.532208,37612,0,80,18,2,0,0,2147483647,-1,3
19:32:19.532208,37612,0,80,18,4,1,0,755304,8000,13
19:32:19.532532,37612,0,80,19,1,0,0,2147483647,-1,1
19:32:19.532532,37612,0,80,19,2,0,0,2147483647,-1,3
19:32:19.532532,37612,0,80,19,4,1,0,755308,8000,13
19:32:19.535170,37612,0,81,7,1,0,0,2147483647,-1,1
19:32:19.535170,37612,0,81,7,2,0,0,2147483647,-1,3
19:32:19.535171,37612,0,81,7,4,1,0,755312,8000,13
19:32:19.535482,37612,0,81,8,1,0,0,2147483647,-1,1
19:32:19.535482,37612,0,81,8,2,0,0,2147483647,-1,3
19:32:19.535482,37612,0,81,8,4,1,0,755344,8000,13
19:32:19.535802,37612,0,81,9,1,0,0,2147483647,-1,1
19:32:19.535802,37612,0,81,9,2,0,0,2147483647,-1,3
19:32:19.535802,37612,0,81,9,4,1,0,755348,8000,13
19:32:19.538327,37612,0,81,17,1,0,0,2147483647,-1,1
19:32:19.538328,37612,0,81,17,2,0,0,2147483647,-1,3
19:32:19.538328,37612,0,81,17,4,1,0,755352,8000,13
19:32:19.538627,37612,0,81,18,1,0,0,2147483647,-1,1
19:32:19.538627,37612,0,81,18,2,0,0,2147483647,-1,3
19:32:19.538628,37612,0,81,18,4,1,0,755384,8000,13
19:32:19.538944,37612,0,81,19,1,0,0,2147483647,-1,1
19:32:19.538944,37612,0,81,19,2,0,0,2147483647,-1,3
19:32:19.538945,37612,0,81,19,4,1,0,755388,8000,13
19:32:19.541539,37612,0,82,7,1,0,0,2147483647,-1,1
19:32:19.541539,37612,0,82,7,2,0,0,2147483647,-1,3
19:32:19.541539,37612,0,82,7,4,1,0,755392,8000,13
19:32:19.541875,37612,0,82,8,1,0,0,2147483647,-1,1
19:32:19.541875,37612,0,82,8,2,0,0,2147483647,-1,3
19:32:19.541876,37612,0,82,8,4,1,0,755424,8000,13
19:32:19.542178,37612,0,82,9,1,0,0,2147483647,-1,1
19:32:19.542178,37612,0,82,9,2,0,0,2147483647,-1,3
19:32:19.542178,37612,0,82,9,4,1,0,755428,8000,13
19:32:19.544730,37612,0,82,17,1,0,0,2147483647,-1,1
19:32:19.544730,37612,0,82,17,2,0,0,2147483647,-1,3
19:32:19.544730,37612,0,82,17,4,1,0,755432,8000,13
19:32:19.545044,37612,0,82,18,1,0,0,2147483647,-1,1
19:32:19.545044,37612,0,82,18,2,0,0,2147483647,-1,3
19:32:19.545044,37612,0,82,18,4,1,0,755464,8000,13
19:32:19.545361,37612,0,82,19,1,0,0,2147483647,-1,1
19:32:19.545361,37612,0,82,19,2,0,0,2147483647,-1,3
19:32:19.545361,37612,0,82,19,4,1,0,755468,8000,13
19:32:19.547953,37612,0,83,7,1,0,0,2147483647,-1,1
19:32:19.547954,37612,0,83,7,2,0,0,2147483647,-1,3
19:32:19.547954,37612,0,83,7,4,1,0,755472,8000,13
19:32:19.548274,37612,0,83,8,1,0,0,2147483647,-1,1
19:32:19.548274,37612,0,83,8,2,0,0,2147483647,-1,3
19:32:19.548274,37612,0,83,8,4,1,0,755504,8000,13
19:32:19.548579,37612,0,83,9,1,0,0,2147483647,-1,1
19:32:19.548580,37612,0,83,9,2,0,0,2147483647,-1,3
19:32:19.548580,37612,0,83,9,4,1,0,755508,8000,13
19:32:19.551124,37612,0,83,17,1,0,0,2147483647,-1,1
19:32:19.551125,37612,0,83,17,2,0,0,2147483647,-1,3
19:32:19.551125,37612,0,83,17,4,1,0,755512,8000,13
19:32:19.551449,37612,0,83,18,1,0,0,2147483647,-1,1
19:32:19.551450,37612,0,83,18,2,0,0,2147483647,-1,3
19:32:19.551450,37612,0,83,18,4,1,0,755544,8000,13
19:32:19.551757,37612,0,83,19,1,0,0,2147483647,-1,1
19:32:19.551757,37612,0,83,19,2,0,0,2147483647,-1,3
19:32:19.551758,37612,0,83,19,4,1,0,755548,8000,13
19:32:19.554354,37612,0,84,7,1,0,0,2147483647,-1,1
19:32:19.554354,37612,0,84,7,2,0,0,2147483647,-1,3
19:32:19.554355,37612,0,84,7,4,1,0,755552,8000,13
19:32:19.554659,37612,0,84,8,1,0,0,2147483647,-1,1
19:32:19.554659,37612,0,84,8,2,0,0,2147483647,-1,3
19:32:19.554659,37612,0,84,8,4,1,0,755584,8000,13
19:32:19.554967,37612,0,84,9,1,0,0,2147483647,-1,1
19:32:19.554967,37612,0,84,9,2,0,0,2147483647,-1,3
19:32:19.554967,37612,0,84,9,4,1,0,755588,8000,13
19:32:19.557525,37612,0,84,17,1,0,0,2147483647,-1,1
19:32:19.557525,37612,0,84,17,2,0,0,2147483647,-1,3
19:32:19.557525,37612,0,84,17,4,1,0,755592,8000,13
19:32:19.557860,37612,0,84,18,1,0,0,2147483647,-1,1
19:32:19.557860,37612,0,84,18,2,0,0,2147483647,-1,3
19:32:19.557860,37612,0,84,18,4,1,0,755624,8000,13
19:32:19.558164,37612,0,84,19,1,0,0,2147483647,-1,1
19:32:19.558164,37612,0,84,19,2,0,0,2147483647,-1,3
19:32:19.558164,37612,0,84,19,4,1,0,755628,8000,13
19:32:19.560753,37612,0,85,7,1,0,0,2147483647,-1,1
19:32:19.560753,37612,0,85,7,2,0,0,2147483647,-1,3
19:32:19.560753,37612,0,85,7,4,1,0,755632,8000,13
19:32:19.561081,37612,0,85,8,1,0,0,2147483647,-1,1
19:32:19.561081,37612,0,85,8,2,0,0,2147483647,-1,3
19:32:19.561082,37612,0,85,8,4,1,0,755664,8000,13
19:32:19.561406,37612,0,85,9,1,0,0,2147483647,-1,1
19:32:19.561406,37612,0,85,9,2,0,0,2147483647,-1,3
19:32:19.561406,37612,0,85,9,4,1,0,755668,8000,13
19:32:19.564037,37612,0,85,17,1,0,0,2147483647,-1,1
19:32:19.564038,37612,0,85,17,2,0,0,2147483647,-1,3
19:32:19.564038,37612,0,85,17,4,1,0,755672,8000,13
19:32:19.564371,37612,0,85,18,1,0,0,2147483647,-1,1
19:32:19.564371,37612,0,85,18,2,0,0,2147483647,-1,3
19:32:19.564371,37612,0,85,18,4,1,0,755704,8000,13
19:32:19.564686,37612,0,85,19,1,0,0,2147483647,-1,1
19:32:19.564687,37612,0,85,19,2,0,0,2147483647,-1,3
19:32:19.564687,37612,0,85,19,4,1,0,755708,8000,13
19:32:19.567337,37612,0,86,7,1,0,0,2147483647,-1,1
19:32:19.567337,37612,0,86,7,2,0,0,2147483647,-1,3
19:32:19.567337,37612,0,86,7,4,1,0,755712,8000,13
19:32:19.567665,37612,0,86,8,1,0,0,2147483647,-1,1
19:32:19.567666,37612,0,86,8,2,0,0,2147483647,-1,3
19:32:19.567666,37612,0,86,8,4,1,0,755744,8000,13
19:32:19.567974,37612,0,86,9,1,0,0,2147483647,-1,1
19:32:19.567975,37612,0,86,9,2,0,0,2147483647,-1,3
19:32:19.567975,37612,0,86,9,4,1,0,755748,8000,13
19:32:19.570601,37612,0,86,17,1,0,0,2147483647,-1,1
19:32:19.570602,37612,0,86,17,2,0,0,2147483647,-1,3
19:32:19.570602,37612,0,86,17,4,1,0,755752,8000,13
19:32:19.570940,37612,0,86,18,1,0,0,2147483647,-1,1
19:32:19.570940,37612,0,86,18,2,0,0,2147483647,-1,3
19:32:19.570940,37612,0,86,18,4,1,0,755784,8000,13
19:32:19.571247,37612,0,86,19,1,0,0,2147483647,-1,1
19:32:19.571248,37612,0,86,19,2,0,0,2147483647,-1,3
19:32:19.571248,37612,0,86,19,4,1,0,755788,8000,13
19:32:19.573787,37612,0,87,7,1,0,0,2147483647,-1,1
19:32:19.573788,37612,0,87,7,2,0,0,2147483647,-1,3
19:32:19.573788,37612,0,87,7,4,1,0,755792,8000,13
19:32:19.574126,37612,0,87,8,1,0,0,2147483647,-1,1
19:32:19.574126,37612,0,87,8,2,0,0,2147483647,-1,3
19:32:19.574126,37612,0,87,8,4,1,0,755824,8000,13
19:32:19.574433,37612,0,87,9,1,0,0,2147483647,-1,1
19:32:19.574434,37612,0,87,9,2,0,0,2147483647,-1,3
19:32:19.574434,37612,0,87,9,4,1,0,755828,8000,13
19:32:19.577016,37612,0,87,17,1,0,0,2147483647,-1,1
19:32:19.577017,37612,0,87,17,2,0,0,2147483647,-1,3
19:32:19.577017,37612,0,87,17,4,1,0,755832,8000,13
19:32:19.577314,37612,0,87,18,1,0,0,2147483647,-1,1
19:32:19.577315,37612,0,87,18,2,0,0,2147483647,-1,3
19:32:19.577315,37612,0,87,18,4,1,0,755864,8000,13
19:32:19.577623,37612,0,87,19,1,0,0,2147483647,-1,1
19:32:19.577623,37612,0,87,19,2,0,0,2147483647,-1,3
19:32:19.577624,37612,0,87,19,4,1,0,755868,8000,13
19:32:19.580204,37612,0,88,7,1,0,0,2147483647,-1,1
19:32:19.580204,37612,0,88,7,2,0,0,2147483647,-1,3
19:32:19.580204,37612,0,88,7,4,1,0,755872,8000,13
19:32:19.580517,37612,0,88,8,1,0,0,2147483647,-1,1
19:32:19.580517,37612,0,88,8,2,0,0,2147483647,-1,3
19:32:19.580518,37612,0,88,8,4,1,0,755904,8000,13
19:32:19.580852,37612,0,88,9,1,0,0,2147483647,-1,1
19:32:19.580852,37612,0,88,9,2,0,0,2147483647,-1,3
19:32:19.580853,37612,0,88,9,4,1,0,755908,8000,13
19:32:19.583385,37612,0,88,17,1,0,0,2147483647,-1,1
19:32:19.583385,37612,0,88,17,2,0,0,2147483647,-1,3
19:32:19.583385,37612,0,88,17,4,1,0,755912,8000,13
19:32:19.583724,37612,0,88,18,1,0,0,2147483647,-1,1
19:32:19.583724,37612,0,88,18,2,0,0,2147483647,-1,3
19:32:19.583725,37612,0,88,18,4,1,0,755944,8000,13
19:32:19.584032,37612,0,88,19,1,0,0,2147483647,-1,1
19:32:19.584032,37612,0,88,19,2,0,0,2147483647,-1,3
19:32:19.584032,37612,0,88,19,4,1,0,755948,8000,13
19:32:19.586676,37612,0,89,7,1,0,0,2147483647,-1,1
19:32:19.586676,37612,0,89,7,2,0,0,2147483647,-1,3
19:32:19.586676,37612,0,89,7,4,1,0,755952,8000,13
19:32:19.586993,37612,0,89,8,1,0,0,2147483647,-1,1
19:32:19.586993,37612,0,89,8,2,0,0,2147483647,-1,3
19:32:19.586993,37612,0,89,8,4,1,0,755984,8000,13
19:32:19.587290,37612,0,89,9,1,0,0,2147483647,-1,1
19:32:19.587291,37612,0,89,9,2,0,0,2147483647,-1,3
19:32:19.587291,37612,0,89,9,4,1,0,755988,8000,13
19:32:19.589832,37612,0,89,17,1,0,0,2147483647,-1,1
19:32:19.589832,37612,0,89,17,2,0,0,2147483647,-1,3
19:32:19.589833,37612,0,89,17,4,1,0,755992,8000,13
19:32:19.590153,37612,0,89,18,1,0,0,2147483647,-1,1
19:32:19.590154,37612,0,89,18,2,0,0,2147483647,-1,3
19:32:19.590154,37612,0,89,18,4,1,0,756024,8000,13
19:32:19.590444,37612,0,89,19,1,0,0,2147483647,-1,1
19:32:19.590444,37612,0,89,19,2,0,0,2147483647,-1,3
19:32:19.590444,37612,0,89,19,4,1,0,756028,8000,13
19:32:19.592997,37612,0,90,7,1,0,0,2147483647,-1,1
19:32:19.592997,37612,0,90,7,2,0,0,2147483647,-1,3
19:32:19.592997,37612,0,90,7,4,1,12751,756032,8000,13
19:32:19.593304,37612,0,90,8,1,0,0,2147483647,-1,1
19:32:19.593304,37612,0,90,8,2,0,0,2147483647,-1,3
19:32:19.593304,37612,0,90,8,4,1,12751,756064,8000,13
19:32:19.593608,37612,0,90,9,1,0,0,2147483647,-1,1
19:32:19.593608,37612,0,90,9,2,0,0,2147483647,-1,3
19:32:19.593609,37612,0,90,9,4,1,12751,756068,8000,13
19:32:19.596164,37612,0,90,17,1,0,0,2147483647,-1,1
19:32:19.596164,37612,0,90,17,2,0,0,2147483647,-1,3
19:32:19.596165,37612,0,90,17,4,1,12751,756072,8000,13
19:32:19.596474,37612,0,90,18,1,0,0,2147483647,-1,1
19:32:19.596474,37612,0,90,18,2,0,0,2147483647,-1,3
19:32:19.596474,37612,0,90,18,4,1,12751,756104,8000,13
19:32:19.596782,37612,0,90,19,1,0,0,2147483647,-1,1
19:32:19.596782,37612,0,90,19,2,0,0,2147483647,-1,3
19:32:19.596783,37612,0,90,19,4,1,12751,756108,8000,13
19:32:19.599313,37612,0,91,7,1,0,0,2147483647,-1,1
19:32:19.599313,37612,0,91,7,2,0,0,2147483647,-1,3
19:32:19.599313,37612,0,91,7,4,1,12751,756112,8000,13
19:32:19.599622,37612,0,91,8,1,0,0,2147483647,-1,1
19:32:19.599622,37612,0,91,8,2,0,0,2147483647,-1,3
19:32:19.599622,37612,0,91,8,4,1,12751,756144,8000,13
19:32:19.599934,37612,0,91,9,1,0,0,2147483647,-1,1
19:32:19.599934,37612,0,91,9,2,0,0,2147483647,-1,3
19:32:19.599934,37612,0,91,9,4,1,12751,756148,8000,13
19:32:19.602536,37612,0,91,17,1,0,0,2147483647,-1,1
19:32:19.602536,37612,0,91,17,2,0,0,2147483647,-1,3
19:32:19.602537,37612,0,91,17,4,1,12751,756152,8000,13
19:32:19.602839,37612,0,91,18,1,0,0,2147483647,-1,1
19:32:19.602840,37612,0,91,18,2,0,0,2147483647,-1,3
19:32:19.602840,37612,0,91,18,4,1,12657,756085,8000,13
19:32:19.603175,37612,0,91,19,1,0,0,2147483647,-1,1
19:32:19.603175,37612,0,91,19,2,0,0,2147483647,-1,3
19:32:19.603176,37612,0,91,19,4,1,12657,756089,8000,13
19:32:19.605824,37612,0,92,7,1,0,0,2147483647,-1,1
19:32:19.605824,37612,0,92,7,2,0,0,2147483647,-1,3
19:32:19.605824,37612,0,92,7,4,1,12657,756093,8000,13
19:32:19.606138,37612,0,92,8,1,0,0,2147483647,-1,1
19:32:19.606139,37612,0,92,8,2,0,0,2147483647,-1,3
19:32:19.606139,37612,0,92,8,4,1,12560,756023,8000,13
19:32:19.606449,37612,0,92,9,1,0,0,2147483647,-1,1
19:32:19.606450,37612,0,92,9,2,0,0,2147483647,-1,3
19:32:19.606450,37612,0,92,9,4,1,12560,756027,8000,13
19:32:19.609033,37612,0,92,17,1,0,0,2147483647,-1,1
19:32:19.609033,37612,0,92,17,2,0,0,2147483647,-1,3
19:32:19.609034,37612,0,92,17,4,1,12560,756031,8000,13
19:32:19.609344,37612,0,92,18,1,0,0,2147483647,-1,1
19:32:19.609344,37612,0,92,18,2,0,0,2147483647,-1,3
19:32:19.609344,37612,0,92,18,4,1,10398,753896,8000,13
19:32:19.609652,37612,0,92,19,1,0,0,2147483647,-1,1
19:32:19.609652,37612,0,92,19,2,0,0,2147483647,-1,3
19:32:19.609652,37612,0,92,19,4,1,190,743682,8000,13
19:32:19.612218,37612,0,93,7,1,0,0,2147483647,-1,1
19:32:19.612218,37612,0,93,7,2,0,0,2147483647,-1,3
19:32:19.612218,37612,0,93,7,4,1,0,743496,8000,13
19:32:19.612539,37612,0,93,8,1,0,0,2147483647,-1,1
19:32:19.612539,37612,0,93,8,2,0,0,2147483647,-1,3
19:32:19.612539,37612,0,93,8,4,1,0,743528,8000,13
19:32:19.612889,37612,0,93,9,1,0,0,2147483647,-1,1
19:32:19.612889,37612,0,93,9,2,0,0,2147483647,-1,3
19:32:19.612889,37612,0,93,9,4,1,0,743532,8000,13
19:32:19.615475,37612,0,93,17,1,0,0,2147483647,-1,1
19:32:19.615475,37612,0,93,17,2,0,0,2147483647,-1,3
19:32:19.615476,37612,0,93,17,4,1,0,743536,8000,13
19:32:19.615785,37612,0,93,18,1,0,0,2147483647,-1,1
19:32:19.615785,37612,0,93,18,2,0,0,2147483647,-1,3
