wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T17:10:54.986,31.000252845929936,31,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,27826828,11,18771,0,0,0,0,0.0,9.967434176605964,0.0,839.9954640877431,0,0,0,0,,,
2026-08-13T17:10:54.986,31.000252845929936,31,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,9553100,11,6451,0,0,0,0,0.0,3.322478058868655,0.0,279.9984880292477,0,0,0,0,,,
2026-08-13T17:10:55.986,32.00024785392452,32,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,29072764,11,19611,0,0,0,0,0.0,9.967537758002466,0.0,840.0041933054819,0,0,0,0,,,
2026-08-13T17:10:55.986,32.00024785392452,32,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,9968412,11,6731,0,0,0,0,0.0,3.3225125860008213,0.0,280.0013977684939,0,0,0,0,,,
2026-08-13T17:10:56.987,33.00074767996557,33,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,30318700,11,20451,0,0,0,0,0.0,9.962508478828099,0.0,839.5803558745796,0,0,0,0,,,
2026-08-13T17:10:56.987,33.00074767996557,33,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,9968412,11,6731,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:10:57.986,34.00024646392558,34,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,31564636,11,21291,0,0,0,0,0.0,9.972486370127319,0.0,840.4212326021308,0,0,0,0,,,
2026-08-13T17:10:57.986,34.00024646392558,34,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,10383724,11,7011,0,0,0,0,0.0,3.3241621233757725,0.0,280.14041086737694,0,0,0,0,,,
2026-08-13T17:10:58.987,35.00024103093892,35,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,32395260,11,21851,0,0,0,0,0.0,6.6450281023489985,0.0,560.0030424890563,0,0,0,0,,,
2026-08-13T17:10:58.987,35.00024103093892,35,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,10799036,11,7291,0,0,0,0,0.0,3.3225140511744993,0.0,280.00152124452813,0,0,0,0,,,
2026-08-13T17:10:59.986,36.00036463292781,36,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,33641196,11,22691,0,0,0,0,0.0,9.966256150917966,0.0,839.8961871608064,0,0,0,0,,,
2026-08-13T17:10:59.987,36.00036463292781,36,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,10799036,11,7291,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:00.986,37.00023863592651,37,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,34887132,11,23531,0,0,0,0,0.0,9.968744031854794,0.0,840.1058508179821,0,0,0,0,,,
2026-08-13T17:11:00.986,37.00023863592651,37,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,11214348,11,7571,0,0,0,0,0.0,3.3229146772849307,0.0,280.03528360599404,0,0,0,0,,,
2026-08-13T17:11:01.986,38.00024435191881,38,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,36133068,11,24371,0,0,0,0,0.0,9.967431026240986,0.0,839.9951985939114,0,0,0,0,,,
2026-08-13T17:11:01.986,38.00024435191881,38,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,11214348,11,7571,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:02.986,39.000245432020165,39,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,37379004,11,25211,0,0,0,0,0.0,9.967477234114325,0.0,839.999092715841,0,0,0,0,,,
2026-08-13T17:11:02.986,39.000245432020165,39,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,11629660,11,7851,0,0,0,0,0.0,3.3224924113714414,0.0,279.999697571947,0,0,0,0,,,
2026-08-13T17:11:03.986,40.00024991191458,40,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,38624940,11,26051,0,0,0,0,0.0,9.967443346906222,0.0,839.9962369055501,0,0,0,0,,,
2026-08-13T17:11:03.986,40.00024991191458,40,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,12044972,11,8131,0,0,0,0,0.0,3.3224811156354077,0.0,279.99874563518335,0,0,0,0,,,
2026-08-13T17:11:04.986,41.00035040802322,41,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,39040252,11,26331,0,0,0,0,0.0,3.3221621356330853,0.0,279.9718639171466,0,0,0,0,,,
2026-08-13T17:11:04.986,41.00035040802322,41,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,12044972,11,8131,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:05.986,42.000239567947574,42,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,39040252,11,26331,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:05.986,42.000239567947574,42,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,12044972,11,8131,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:06.987,43.00070080393925,43,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,39040252,11,26331,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:06.987,43.00070080393925,43,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,12044972,11,8131,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:07.986,44.00024305994157,44,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,39040252,11,26331,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:07.986,44.00024305994157,44,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,12044972,11,8131,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:08.987,45.000359799014404,45,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,39040252,11,26331,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:08.987,45.000359799014404,45,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,12044972,11,8131,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:09.986,46.00048182194587,46,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,39040252,11,26331,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:09.987,46.00048182194587,46,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,12044972,11,8131,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:10.986,47.0002517439425,47,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,39040252,11,26331,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:10.986,47.0002517439425,47,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,12044972,11,8131,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:11.986,48.000248946016654,48,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,924,39040252,11,26331,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:11.986,48.000248946016654,48,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,12044972,11,8131,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:12.987,49.0008522819262,49,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,3228,39040252,15,26331,0,0,0,0,0.01842088601797971,0.0,3.9975881115407357,0.0,0,0,0,0,,,
2026-08-13T17:11:12.988,49.0008522819262,49,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,12044972,11,8131,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T17:11:13.986,50.00024002697319,50,SWITCH_STRONG_ASYMMETRIC,oaitun_ue1,ue0,True,4956,39040252,18,26331,0,0,0,0,0.013832468997656198,0.0,3.0018378901163625,0.0,0,0,0,0,,,
2026-08-13T17:11:13.986,50.00024002697319,50,SWITCH_STRONG_ASYMMETRIC,oaitun_ue2,ue1,True,924,12044972,11,8131,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
