time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:23:07.027865,7659,877,11,877,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.028406,35953,877,12,877,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.029003,7659,877,13,877,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.033608,7659,878,1,878,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.034183,35953,878,2,878,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.034779,7659,878,3,878,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.039320,35953,878,11,878,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.039863,7659,878,12,878,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.040442,35953,878,13,878,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.045045,7659,879,1,879,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.045595,35953,879,2,879,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.046191,7659,879,3,879,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.050815,35953,879,11,879,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.051383,7659,879,12,879,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.051989,35953,879,13,879,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.056605,35953,880,1,880,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.057175,7659,880,2,880,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:23:07.057776,35953,880,3,880,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:23:07.062481,7659,880,11,880,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.063024,35953,880,12,880,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.063612,7659,880,13,880,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.068189,35953,881,1,881,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.068747,7659,881,2,881,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.069347,35953,881,3,881,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.074095,7659,881,11,881,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.074640,35953,881,12,881,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.075228,7659,881,13,881,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.079738,7659,882,1,882,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.080278,35953,882,2,882,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.080855,7659,882,3,882,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.085473,35953,882,11,882,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.086014,7659,882,12,882,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.086605,35953,882,13,882,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.091234,7659,883,1,883,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.091785,35953,883,2,883,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.092387,7659,883,3,883,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.096955,35953,883,11,883,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.097515,7659,883,12,883,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.098109,35953,883,13,883,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.102738,35953,884,1,884,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.103281,7659,884,2,884,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.103883,35953,884,3,884,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.108042,7659,884,11,884,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.108516,35953,884,12,884,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.109022,7659,884,13,884,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.113048,35953,885,1,885,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.113515,7659,885,2,885,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.114100,35953,885,3,885,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.118156,7659,885,11,885,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.118631,35953,885,12,885,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.119137,7659,885,13,885,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.123141,7659,886,1,886,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.123616,35953,886,2,886,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.124128,7659,886,3,886,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.128348,35953,886,11,886,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.128831,7659,886,12,886,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.129345,35953,886,13,886,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.133378,7659,887,1,887,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.133859,35953,887,2,887,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.134374,7659,887,3,887,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.138412,35953,887,11,887,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.138905,7659,887,12,887,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.139414,35953,887,13,887,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.143491,35953,888,1,888,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.143972,7659,888,2,888,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:23:07.144489,35953,888,3,888,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:23:07.148527,7659,888,11,888,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.148996,35953,888,12,888,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.149518,7659,888,13,888,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.153537,35953,889,1,889,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.154007,7659,889,2,889,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.154556,35953,889,3,889,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.158624,7659,889,11,889,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.159116,35953,889,12,889,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.159663,7659,889,13,889,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.163755,7659,890,1,890,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.164232,35953,890,2,890,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.164742,7659,890,3,890,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.168818,35953,890,11,890,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.169292,7659,890,12,890,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.169790,35953,890,13,890,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.173730,7659,891,1,891,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.174202,35953,891,2,891,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.174713,7659,891,3,891,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.178667,35953,891,11,891,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.179150,7659,891,12,891,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.179680,35953,891,13,891,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.183606,35953,892,1,892,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.184093,7659,892,2,892,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.184607,35953,892,3,892,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.188595,7659,892,11,892,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.189073,35953,892,12,892,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.189596,7659,892,13,892,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.193554,35953,893,1,893,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.194035,7659,893,2,893,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.194576,35953,893,3,893,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.198670,7659,893,11,893,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.199146,35953,893,12,893,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.199671,7659,893,13,893,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.203770,7659,894,1,894,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.204262,35953,894,2,894,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.204782,7659,894,3,894,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.208761,35953,894,11,894,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.209247,7659,894,12,894,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.209785,35953,894,13,894,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.213795,7659,895,1,895,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.214270,35953,895,2,895,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.214817,7659,895,3,895,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.218948,35953,895,11,895,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.219461,7659,895,12,895,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.220016,35953,895,13,895,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.224032,35953,896,1,896,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.224719,7659,896,2,896,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:23:07.225032,35953,896,3,896,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:23:07.229127,7659,896,11,896,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.229595,35953,896,12,896,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.230105,7659,896,13,896,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.234158,35953,897,1,897,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.234667,7659,897,2,897,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.235166,35953,897,3,897,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.239206,7659,897,11,897,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.239687,35953,897,12,897,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.240179,7659,897,13,897,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.244224,7659,898,1,898,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.244692,35953,898,2,898,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.245256,7659,898,3,898,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.249313,35953,898,11,898,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.249794,7659,898,12,898,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.250297,35953,898,13,898,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.254279,7659,899,1,899,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.254760,35953,899,2,899,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.255279,7659,899,3,899,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.259324,35953,899,11,899,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.259801,7659,899,12,899,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.260327,35953,899,13,899,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.264323,35953,900,1,900,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.264815,7659,900,2,900,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.265348,35953,900,3,900,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.269484,7659,900,11,900,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.269981,35953,900,12,900,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.270500,7659,900,13,900,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.274484,35953,901,1,901,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.274996,7659,901,2,901,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.275520,35953,901,3,901,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.279561,7659,901,11,901,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.280065,35953,901,12,901,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.280585,7659,901,13,901,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.284689,7659,902,1,902,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.285180,35953,902,2,902,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.285763,7659,902,3,902,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.289693,35953,902,11,902,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.290163,7659,902,12,902,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.290686,35953,902,13,902,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.294696,7659,903,1,903,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.295402,35953,903,2,903,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.295728,7659,903,3,903,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.299795,35953,903,11,903,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.300299,7659,903,12,903,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.300833,35953,903,13,903,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.304886,35953,904,1,904,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.305359,7659,904,2,904,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:23:07.305897,35953,904,3,904,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:23:07.310121,7659,904,11,904,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.310600,35953,904,12,904,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.311099,7659,904,13,904,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.315247,35953,905,1,905,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.315735,7659,905,2,905,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.316255,35953,905,3,905,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.320253,7659,905,11,905,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.320737,35953,905,12,905,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.321247,7659,905,13,905,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.325317,7659,906,1,906,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.325821,35953,906,2,906,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.326332,7659,906,3,906,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.330412,35953,906,11,906,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.330924,7659,906,12,906,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.331440,35953,906,13,906,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.335433,7659,907,1,907,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.335918,35953,907,2,907,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.336427,7659,907,3,907,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.340895,35953,907,11,907,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.341463,7659,907,12,907,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.342054,35953,907,13,907,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.346779,35953,908,1,908,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.347352,7659,908,2,908,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.347951,35953,908,3,908,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.352979,7659,908,11,908,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.353183,35953,908,12,908,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.353763,7659,908,13,908,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.358309,35953,909,1,909,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.358867,7659,909,2,909,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.359446,35953,909,3,909,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.364057,7659,909,11,909,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.364632,35953,909,12,909,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.365231,7659,909,13,909,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.369993,7659,910,1,910,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.370571,35953,910,2,910,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.371163,7659,910,3,910,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.375830,35953,910,11,910,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.376399,7659,910,12,910,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.376989,35953,910,13,910,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.381674,7659,911,1,911,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.382250,35953,911,2,911,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.382842,7659,911,3,911,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.387354,35953,911,11,911,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.387918,7659,911,12,911,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.388492,35953,911,13,911,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.393184,35953,912,1,912,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.393746,7659,912,2,912,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:23:07.394320,35953,912,3,912,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:23:07.399019,7659,912,11,912,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.399578,35953,912,12,912,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.400150,7659,912,13,912,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.404690,35953,913,1,913,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.405233,7659,913,2,913,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.405831,35953,913,3,913,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.410389,7659,913,11,913,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.410958,35953,913,12,913,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.411556,7659,913,13,913,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.416138,7659,914,1,914,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.416689,35953,914,2,914,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.417276,7659,914,3,914,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.421908,35953,914,11,914,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.422468,7659,914,12,914,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.423070,35953,914,13,914,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.427710,7659,915,1,915,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.428252,35953,915,2,915,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.428822,7659,915,3,915,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:23:07.433450,35953,915,11,915,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:23:07.434012,7659,915,12,915,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:23:07.434614,35953,915,13,915,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:23:07.439438,35953,916,1,916,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
