time,rnti,frame,slot,mcs,tbs
20:23:17.874166,7659,753,4,0,21
20:23:17.944700,35953,755,4,0,21
20:23:17.992517,7659,757,4,0,21
20:23:18.077609,35953,765,6,0,21
20:23:18.097017,7659,767,5,0,21
20:23:18.166497,35953,774,0,0,21
20:23:18.184319,35953,775,15,0,21
20:23:18.205101,7659,777,15,0,21
20:23:18.228098,7659,780,0,0,21
20:23:18.230684,7659,780,5,0,21
20:23:18.292533,35953,786,5,0,21
20:23:18.341755,7659,790,14,0,21
20:23:18.370758,7659,793,4,0,21
20:23:18.410452,35953,796,14,0,21
20:23:18.484955,7659,803,5,0,21
20:23:18.530283,35953,807,4,0,21
20:23:18.558812,35953,809,14,0,21
20:23:18.586937,35953,812,4,0,21
20:23:18.604509,7659,813,15,0,21
20:23:18.615798,35953,814,15,0,21
20:23:18.724314,7659,824,5,0,21
20:23:18.730517,35953,824,16,0,21
20:23:18.757655,35953,827,4,0,21
20:23:18.786547,35953,829,15,0,21
20:23:18.814242,35953,832,4,0,21
20:23:18.842914,7659,834,14,0,21
20:23:18.843481,35953,834,15,0,21
20:23:18.871650,7659,837,4,0,21
20:23:18.901285,7659,839,14,0,21
20:23:18.965440,7659,842,4,0,21
20:23:19.012675,7659,844,15,0,21
20:23:19.018510,35953,845,5,0,21
20:23:19.128104,7659,854,16,0,21
20:23:19.133815,35953,855,6,0,21
20:23:19.161284,35953,857,14,0,21
20:23:19.192811,35953,860,4,0,21
20:23:19.224231,35953,862,15,0,21
20:23:19.258477,7659,865,6,0,21
20:23:19.352717,35953,873,5,0,21
20:23:19.361249,35953,874,0,0,21
20:23:19.381922,7659,875,16,0,21
20:23:19.429654,7659,880,0,0,19
20:23:19.472430,35953,883,15,0,21
20:23:19.500677,35953,886,5,0,21
20:23:19.501224,7659,886,6,0,21
20:23:19.621308,35953,896,14,0,21
20:23:19.621889,7659,896,15,0,21
20:23:19.650174,35953,899,4,0,21
20:23:19.744199,7659,907,5,0,21
20:23:19.767703,35953,909,5,0,21
20:23:19.796741,35953,911,15,0,21
20:23:19.868158,7659,917,15,0,21
20:23:19.916008,35953,921,16,0,21
20:23:19.944492,35953,924,4,0,21
20:23:19.976379,35953,926,15,0,21
20:23:19.988409,7659,927,16,0,21
20:23:20.050491,7659,930,4,0,21
20:23:20.107590,7659,932,15,0,21
20:23:20.154166,35953,936,16,0,21
20:23:20.181489,35953,939,4,0,21
20:23:20.210091,35953,941,14,0,21
20:23:20.222643,7659,942,16,0,21
20:23:20.238509,35953,944,4,0,21
20:23:20.250029,7659,945,4,0,21
20:23:20.267840,35953,946,15,0,21
20:23:20.278656,7659,947,14,0,21
20:23:20.307118,7659,950,4,0,21
20:23:20.336126,7659,952,15,0,21
20:23:20.382202,35953,956,16,0,21
20:23:20.450159,7659,962,16,0,21
20:23:20.477413,7659,965,4,0,21
20:23:20.501454,35953,967,6,0,21
20:23:20.578196,35953,974,0,0,21
20:23:20.592501,7659,975,5,0,21
20:23:20.621457,35953,977,16,0,21
20:23:20.621459,7659,977,16,0,21
20:23:20.646475,7659,980,0,0,21
20:23:20.735782,7659,987,16,0,21
20:23:20.741398,35953,988,6,0,21
20:23:20.762937,7659,990,4,0,21
20:23:20.859468,35953,998,15,0,21
20:23:20.876766,7659,1000,6,0,21
20:23:20.972875,35953,1008,16,0,21
20:23:21.050174,7659,1011,2,0,21
20:23:21.051360,35953,1011,4,0,21
20:23:21.166653,35953,1021,5,0,21
20:23:21.167197,7659,1021,6,0,21
20:23:21.195221,35953,1023,15,0,21
20:23:21.284733,7659,7,14,0,21
20:23:21.312931,7659,10,4,0,21
20:23:21.313537,35953,10,5,0,21
20:23:21.345762,7659,12,15,0,21
20:23:21.440006,35953,20,14,0,21
20:23:21.464003,7659,22,16,0,21
20:23:21.468512,35953,23,4,0,21
20:23:21.491301,7659,25,4,0,21
20:23:21.496901,35953,25,14,0,21
20:23:21.519718,7659,27,14,0,21
20:23:21.548129,7659,30,4,0,21
20:23:21.577137,7659,32,15,0,21
20:23:21.616138,35953,36,4,0,21
20:23:21.644904,35953,38,15,0,21
20:23:21.690540,7659,42,16,0,21
20:23:21.717758,7659,45,4,0,21
20:23:21.746384,7659,47,14,0,21
20:23:21.758988,35953,48,16,0,21
20:23:21.772726,35953,50,0,0,21
20:23:21.775593,7659,50,5,0,21
20:23:21.786870,35953,51,4,0,21
20:23:21.815374,35953,53,14,0,21
20:23:21.841668,7659,56,0,0,19
20:23:21.890068,7659,60,5,0,21
20:23:21.934588,35953,64,4,0,21
20:23:21.963589,35953,66,15,0,21
20:23:22.057517,7659,70,17,0,15
20:23:22.166512,35953,76,16,0,21
20:23:22.193830,35953,79,4,0,21
20:23:22.222588,7659,81,15,0,21
20:23:22.307064,35953,89,5,0,21
20:23:22.335523,35953,91,15,0,21
20:23:22.336096,7659,91,16,0,21
20:23:22.450109,35953,101,16,0,21
20:23:22.460402,7659,102,14,0,21
20:23:22.477371,35953,104,4,0,21
20:23:22.506382,35953,106,15,0,21
20:23:22.579729,7659,113,4,0,21
20:23:22.620739,35953,116,16,0,21
20:23:22.648148,35953,119,4,0,21
20:23:22.676749,35953,121,14,0,21
20:23:22.694422,7659,123,5,0,21
20:23:22.705199,35953,124,4,0,21
20:23:22.734572,35953,126,15,0,21
20:23:22.815783,7659,133,15,0,21
20:23:22.855927,35953,137,5,0,21
20:23:22.935949,7659,144,5,0,21
20:23:22.976274,35953,147,15,0,21
20:23:23.002117,35953,150,0,0,21
20:23:23.004947,35953,150,5,0,21
20:23:23.133585,7659,154,14,0,21
20:23:23.148527,7659,156,0,0,21
20:23:23.162504,7659,157,4,0,21
20:23:23.191369,7659,159,14,0,21
20:23:23.203121,35953,160,14,0,21
20:23:23.220488,7659,162,4,0,21
20:23:23.250526,7659,164,16,0,21
20:23:23.323187,35953,171,4,0,21
20:23:23.351573,35953,173,14,0,21
20:23:23.364179,7659,174,16,0,21
20:23:23.472034,35953,184,4,0,21
20:23:23.484614,7659,185,6,0,21
20:23:23.586790,35953,194,5,0,21
20:23:23.604620,7659,195,16,0,21
20:23:23.614836,35953,196,14,0,21
20:23:23.643641,35953,199,4,0,21
20:23:23.725020,7659,206,6,0,21
20:23:23.753389,7659,208,15,0,21
20:23:23.759101,35953,209,5,0,21
20:23:23.788011,35953,211,15,0,21
20:23:23.868605,7659,218,16,0,21
20:23:23.896401,7659,221,4,0,21
20:23:23.903328,35953,221,16,0,21
20:23:23.925452,7659,223,14,0,21
20:23:23.931170,35953,224,4,0,21
20:23:23.954050,7659,226,4,0,21
20:23:23.960548,35953,226,15,0,21
20:23:23.983402,7659,228,15,0,21
20:23:24.072540,35953,236,16,0,21
20:23:24.093853,7659,238,16,0,21
20:23:24.098069,35953,239,4,0,21
20:23:24.119781,7659,241,4,0,21
20:23:24.125006,35953,241,14,0,21
20:23:24.146203,7659,243,14,0,21
20:23:24.151578,35953,244,4,0,21
20:23:24.254535,7659,246,6,0,21
20:23:24.259840,35953,246,16,0,21
20:23:24.294037,35953,250,0,0,21
20:23:24.360410,7659,256,0,0,19
20:23:24.363289,7659,256,5,0,21
20:23:24.369619,35953,256,16,0,21
20:23:24.397007,35953,259,4,0,21
20:23:24.425829,35953,261,14,0,21
20:23:24.454523,35953,264,4,0,21
20:23:24.485164,35953,266,15,0,21
20:23:24.485744,7659,266,16,0,21
20:23:24.609015,35953,276,16,0,21
20:23:24.614765,7659,277,6,0,21
20:23:24.728798,35953,287,6,0,21
20:23:24.734423,7659,287,16,0,21
20:23:24.847501,35953,297,16,0,21
20:23:24.853149,7659,298,6,0,21
20:23:24.970194,35953,308,6,0,21
20:23:24.976024,7659,308,15,0,21
20:23:25.010619,7659,311,5,0,21
20:23:25.099478,35953,318,15,0,21
20:23:25.134295,7659,321,15,0,21
20:23:25.216585,35953,328,16,0,21
20:23:25.296933,35953,331,4,0,21
20:23:25.304191,7659,331,16,0,21
20:23:25.326724,35953,333,14,0,21
20:23:25.338933,7659,334,4,0,21
20:23:25.369787,7659,336,15,0,21
20:23:25.456770,35953,344,4,0,21
20:23:25.487588,7659,346,16,0,21
20:23:25.515307,7659,349,4,0,21
20:23:25.524687,35953,350,0,0,21
20:23:25.547030,7659,351,14,0,21
20:23:25.579355,35953,354,5,0,21
20:23:25.599464,7659,356,0,0,21
20:23:25.607715,35953,356,14,0,21
20:23:25.671634,7659,362,4,0,21
20:23:25.701206,7659,364,15,0,21
20:23:25.729621,35953,367,4,0,21
20:23:25.758676,35953,369,14,0,21
20:23:25.816787,7659,374,16,0,21
20:23:25.844713,7659,377,4,0,21
20:23:25.873920,7659,379,14,0,21
20:23:25.879893,35953,380,4,0,21
20:23:25.903037,7659,382,4,0,21
20:23:25.909699,35953,382,15,0,21
20:23:25.933117,7659,384,15,0,21
20:23:26.024567,35953,392,16,0,21
20:23:26.047238,7659,394,16,0,21
20:23:26.052002,35953,395,4,0,21
20:23:26.074474,7659,397,4,0,21
20:23:26.103069,7659,399,14,0,21
20:23:26.130939,7659,402,4,0,21
20:23:26.159855,7659,404,15,0,21
20:23:26.165471,35953,405,5,0,21
20:23:26.193855,35953,407,15,0,21
20:23:26.274408,7659,414,16,0,21
20:23:26.302235,7659,417,5,0,21
20:23:26.308521,35953,417,16,0,21
20:23:26.330482,7659,419,14,0,21
20:23:26.336106,35953,420,4,0,21
20:23:26.388835,7659,422,4,0,21
20:23:26.395375,35953,422,15,0,21
20:23:26.540880,7659,432,5,0,21
20:23:26.547850,35953,432,17,0,15
20:23:26.575652,35953,435,5,0,21
20:23:26.604461,35953,437,14,0,21
20:23:26.638311,35953,440,4,0,21
20:23:26.668784,35953,442,15,0,21
20:23:26.669351,7659,442,16,0,21
20:23:26.753164,35953,450,0,0,21
20:23:26.786129,35953,452,16,0,21
20:23:26.792225,7659,453,6,0,21
20:23:26.814242,35953,455,4,0,21
20:23:26.823465,7659,456,0,0,19
20:23:26.843214,35953,457,14,0,21
20:23:26.914461,7659,463,14,0,21
20:23:26.944215,7659,466,5,0,21
20:23:26.961942,35953,467,15,0,21
20:23:26.973913,7659,468,15,0,21
20:23:26.991926,35953,470,5,0,21
20:23:27.093646,7659,478,16,0,21
20:23:27.116409,35953,480,14,0,21
20:23:27.122263,7659,481,4,0,21
20:23:27.146446,35953,483,4,0,21
20:23:27.152200,7659,483,14,0,21
20:23:27.175886,35953,485,14,0,21
20:23:27.181874,7659,486,4,0,21
20:23:27.205741,35953,488,4,0,21
20:23:27.212264,7659,488,15,0,21
20:23:27.235258,35953,490,15,0,21
20:23:27.333653,7659,499,5,0,21
20:23:27.399840,35953,500,16,0,21
20:23:27.543490,7659,509,6,0,21
20:23:27.566819,35953,511,6,0,21
20:23:27.572186,7659,511,14,0,21
20:23:27.601084,7659,514,4,0,21
20:23:27.691183,35953,521,16,0,21
20:23:27.722163,7659,524,5,0,21
20:23:27.815900,35953,532,6,0,21
20:23:27.844499,7659,534,16,0,21
20:23:27.935415,35953,542,15,0,21
20:23:27.964374,7659,545,6,0,21
20:23:28.017923,35953,550,0,0,21
20:23:28.050179,35953,552,16,0,21
20:23:28.077684,35953,555,4,0,21
20:23:28.083357,7659,555,14,0,21
20:23:28.086758,7659,556,0,0,21
20:23:28.106292,35953,557,14,0,21
20:23:28.112024,7659,558,4,0,21
20:23:28.135026,35953,560,4,0,21
20:23:28.141341,7659,560,15,0,21
20:23:28.164277,35953,562,15,0,21
20:23:28.255633,7659,570,16,0,21
20:23:28.278156,35953,572,16,0,21
20:23:28.282692,7659,573,4,0,21
20:23:28.305453,35953,575,4,0,21
20:23:28.311056,7659,575,14,0,21
20:23:28.333651,35953,577,14,0,21
20:23:28.339263,7659,578,4,0,21
20:23:28.362047,35953,580,4,0,21
20:23:28.368551,7659,580,15,0,21
20:23:28.391298,35953,582,15,0,21
20:23:28.490808,7659,591,5,0,21
20:23:28.508604,35953,592,16,0,21
20:23:28.610607,7659,601,15,0,21
20:23:28.628355,35953,603,6,0,21
20:23:28.728131,7659,611,16,0,21
20:23:28.750894,35953,613,16,0,21
20:23:28.755388,7659,614,4,0,21
20:23:28.784642,7659,616,15,0,21
20:23:28.871615,35953,624,6,0,21
20:23:28.900231,7659,626,16,0,21
20:23:28.927950,7659,629,4,0,21
20:23:28.956890,7659,631,14,0,21
20:23:28.983057,7659,634,4,0,21
20:23:28.988558,35953,634,15,0,21
20:23:29.008704,7659,636,15,0,21
20:23:29.090807,35953,644,16,0,21
20:23:29.111364,7659,646,16,0,21
20:23:29.115469,35953,647,4,0,21
20:23:29.135676,7659,649,4,0,21
20:23:29.140764,35953,649,14,0,21
20:23:29.143841,35953,650,0,0,21
20:23:29.161159,7659,651,14,0,21
20:23:29.186142,7659,654,4,0,21
20:23:29.204216,7659,656,0,0,19
20:23:29.211880,7659,656,15,0,21
20:23:29.246544,35953,660,4,0,21
20:23:29.272725,35953,662,15,0,21
20:23:29.313684,7659,666,16,0,21
20:23:29.337639,7659,669,4,0,21
20:23:29.362795,7659,671,14,0,21
20:23:29.373790,35953,672,16,0,21
20:23:29.387780,7659,674,4,0,21
20:23:29.397734,35953,675,4,0,21
20:23:29.422779,35953,677,14,0,21
20:23:29.447832,35953,680,4,0,21
20:23:29.473673,35953,682,15,0,21
20:23:29.507392,7659,684,13,0,21
20:23:29.610034,35953,692,16,0,21
20:23:29.630734,7659,694,17,0,15
20:23:29.634838,35953,695,5,0,21
20:23:29.659467,35953,697,14,0,21
20:23:29.684944,35953,700,4,0,21
20:23:29.711063,35953,702,16,0,21
20:23:29.736873,7659,705,7,0,15
20:23:29.816622,35953,712,16,0,21
20:23:29.841978,35953,715,4,0,21
20:23:29.847104,7659,715,14,0,21
20:23:29.867762,35953,717,14,0,21
20:23:29.872855,7659,718,4,0,21
20:23:29.893119,35953,720,4,0,21
20:23:29.918571,35953,722,15,0,21
20:23:29.974002,7659,728,5,0,21
20:23:30.019953,35953,732,16,0,21
20:23:30.080892,7659,738,16,0,21
20:23:30.126401,35953,743,6,0,21
20:23:30.187635,7659,749,6,0,21
20:23:30.194538,35953,750,0,0,21
20:23:30.233129,35953,753,16,0,21
20:23:30.255408,7659,756,0,0,21
20:23:30.292320,7659,759,14,0,21
20:23:30.338844,35953,764,6,0,21
20:23:30.398216,7659,770,4,0,21
20:23:30.444195,35953,774,15,0,21
20:23:30.469540,35953,777,5,0,21
20:23:30.499597,7659,780,5,0,21
20:23:30.524104,7659,782,14,0,21
20:23:30.549712,7659,785,5,0,21
20:23:30.621090,35953,787,15,0,21
20:23:30.697075,7659,795,5,0,21
20:23:30.722515,7659,797,15,0,21
20:23:30.722990,35953,797,16,0,21
20:23:30.747390,35953,800,4,0,21
20:23:30.773361,35953,802,15,0,21
20:23:30.829340,7659,808,5,0,21
20:23:30.875757,35953,812,16,0,21
20:23:30.900214,35953,815,4,0,21
20:23:30.935931,7659,818,15,0,21
20:23:30.960337,7659,821,4,0,21
20:23:31.000794,35953,825,5,0,21
20:23:31.025953,35953,827,15,0,21
20:23:31.061437,7659,831,5,0,21
20:23:31.086832,7659,833,15,0,21
20:23:31.133747,35953,838,5,0,21
20:23:31.191670,7659,843,16,0,21
20:23:31.215708,7659,846,4,0,21
20:23:31.240956,35953,848,14,0,21
20:23:31.241489,7659,848,15,0,21
20:23:31.254054,35953,850,0,0,21
20:23:31.314292,7659,856,0,0,19
20:23:31.342481,7659,858,16,0,21
20:23:31.346485,35953,859,4,0,21
20:23:31.367231,7659,861,5,0,21
20:23:31.391860,7659,863,14,0,21
20:23:31.416985,7659,866,4,0,21
20:23:31.442712,7659,868,15,0,21
20:23:31.447734,35953,869,5,0,21
20:23:31.472911,35953,871,15,0,21
20:23:31.544926,7659,878,16,0,21
20:23:31.569959,7659,881,4,0,21
20:23:31.576146,35953,881,16,0,21
20:23:31.621469,7659,883,14,0,21
20:23:31.626508,35953,884,4,0,21
20:23:31.685723,7659,886,4,0,21
20:23:31.691859,35953,886,16,0,21
20:23:31.711965,7659,888,15,0,21
20:23:31.795946,35953,896,16,0,21
20:23:31.815879,7659,898,16,0,21
20:23:31.819978,35953,899,4,0,21
20:23:31.840309,7659,901,4,0,21
20:23:31.845431,35953,901,14,0,21
20:23:31.865634,7659,903,14,0,21
20:23:31.870662,35953,904,4,0,21
20:23:31.890783,7659,906,4,0,21
20:23:31.896288,35953,906,15,0,21
20:23:31.993777,7659,916,5,0,21
20:23:31.999371,35953,916,16,0,21
20:23:32.018639,7659,918,14,0,21
20:23:32.023644,35953,919,4,0,21
20:23:32.044166,7659,921,4,0,21
20:23:32.049175,35953,921,14,0,21
20:23:32.069481,7659,923,14,0,21
20:23:32.074496,35953,924,4,0,21
20:23:32.094441,7659,926,4,0,21
20:23:32.099985,35953,926,15,0,21
20:23:32.196864,7659,936,6,0,21
20:23:32.201978,35953,936,16,0,21
20:23:32.303621,7659,946,16,0,21
20:23:32.308624,35953,947,6,0,21
20:23:32.335882,35953,950,0,0,21
20:23:32.397129,7659,956,0,0,21
20:23:32.410111,7659,957,6,0,21
20:23:32.415082,35953,957,16,0,21
20:23:32.516416,7659,967,15,0,21
20:23:32.522022,35953,968,6,0,21
20:23:32.541160,7659,970,4,0,21
20:23:32.677420,35953,978,17,0,15
20:23:32.688949,35953,980,0,0,116
20:23:32.689437,35953,980,1,0,453
20:23:32.689908,35953,980,2,0,42
20:23:32.692463,7659,980,7,0,15
20:23:32.755001,7659,986,10,0,453
20:23:32.755491,7659,986,11,0,153
20:23:32.778561,35953,988,16,0,21
20:23:32.798799,7659,990,16,0,21
20:23:32.802877,35953,991,4,0,21
20:23:32.820923,35953,993,0,0,453
20:23:32.821418,35953,993,1,0,153
20:23:32.829085,35953,993,16,0,21
20:23:32.885609,7659,999,7,0,169
20:23:32.887148,7659,999,10,0,437
20:23:32.905262,7659,1001,6,0,21
20:23:32.934877,35953,1004,4,0,21
20:23:32.951070,35953,1005,16,0,453
20:23:32.951552,35953,1005,17,0,153
20:23:32.961095,35953,1006,16,0,21
20:23:32.995326,7659,1010,4,0,453
20:23:32.995853,7659,1010,5,0,153
20:23:33.010449,7659,1011,14,0,21
20:23:33.035795,7659,1014,4,0,21
20:23:33.063737,35953,1017,0,0,21
20:23:33.063739,7659,1017,0,0,21
20:23:33.086110,35953,1019,4,0,21
20:23:33.162219,7659,2,16,0,21
20:23:33.186231,7659,5,4,0,21
20:23:33.186772,35953,5,5,0,21
20:23:33.211369,7659,7,14,0,21
20:23:33.211894,35953,7,15,0,21
20:23:33.236634,7659,10,4,0,21
20:23:33.318358,35953,18,5,0,21
20:23:33.338724,7659,20,5,0,21
20:23:33.397188,35953,26,0,0,21
20:23:33.425096,35953,28,15,0,21
20:23:33.445980,7659,30,16,0,21
20:23:33.458255,7659,32,0,0,19
20:23:33.530777,35953,39,4,0,21
20:23:33.551761,7659,41,6,0,21
20:23:33.632221,35953,49,5,0,21
20:23:33.658530,7659,51,14,0,21
20:23:33.659033,35953,51,15,0,21
20:23:33.744126,35953,57,16,0,453
20:23:33.744598,35953,57,17,0,153
20:23:33.816870,35953,61,16,0,21
20:23:33.820803,7659,62,4,0,21
20:23:33.840908,35953,64,4,0,21
20:23:33.846663,7659,64,15,0,21
20:23:33.867280,35953,66,15,0,21
20:23:33.950655,7659,74,16,0,21
20:23:33.971001,35953,76,16,0,21
20:23:33.975135,7659,77,4,0,21
20:23:33.996055,35953,79,4,0,21
20:23:34.021842,35953,81,14,0,21
20:23:34.047793,35953,84,4,0,21
20:23:34.074080,35953,86,15,0,21
20:23:34.079145,7659,87,5,0,21
20:23:34.104791,7659,89,15,0,21
20:23:34.177977,35953,96,17,0,15
20:23:34.202258,35953,99,4,0,21
20:23:34.213172,7659,100,5,0,21
20:23:34.228543,35953,101,14,0,21
20:23:34.256608,35953,104,4,0,21
20:23:34.287345,35953,106,15,0,21
20:23:34.335152,7659,110,14,0,21
20:23:34.409008,35953,116,16,0,21
20:23:34.462273,7659,121,4,0,21
20:23:34.516701,35953,126,0,0,21
20:23:34.531254,35953,127,6,0,21
20:23:34.576295,7659,131,5,0,21
20:23:34.584236,7659,132,0,0,21
20:23:34.604820,7659,133,16,0,21
20:23:34.650427,35953,137,16,0,21
20:23:34.720113,7659,143,16,0,21
20:23:34.747505,7659,146,4,0,21
20:23:34.754629,35953,146,16,0,453
20:23:34.755198,35953,146,17,0,153
20:23:34.772110,35953,148,6,0,21
20:23:34.777281,7659,148,15,0,21
20:23:34.922059,35953,158,15,0,21
20:23:34.922618,7659,158,16,0,21
20:23:34.950094,7659,161,4,0,21
20:23:34.950666,35953,161,5,0,21
20:23:34.979046,7659,163,14,0,21
20:23:35.008026,7659,166,4,0,21
