time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:22:50.461277,473,8,7659,5,0,2,8,808
20:22:50.553752,481,8,35953,5,0,2,8,808
20:22:50.576703,483,8,7659,5,0,2,8,808
20:22:50.669689,491,8,35953,5,0,2,8,808
20:22:50.691918,493,8,7659,5,0,2,8,808
20:22:50.783907,501,8,35953,5,0,2,8,808
20:22:50.807099,503,8,7659,5,0,2,8,808
20:22:50.898100,511,8,35953,5,0,2,8,808
20:22:50.920909,513,8,7659,5,0,2,8,808
20:22:51.012178,521,8,35953,5,0,2,8,808
20:22:51.035129,523,8,7659,5,0,2,8,808
20:22:51.126179,531,8,35953,5,0,2,8,808
20:22:51.148702,533,8,7659,5,0,2,8,808
20:22:51.241277,541,8,35953,5,0,2,8,808
20:22:51.265574,543,8,7659,5,0,2,8,808
20:22:51.359352,551,8,35953,5,0,2,8,808
20:22:51.382116,553,8,7659,5,0,2,8,808
20:22:51.473056,561,8,35953,5,0,2,8,808
20:22:51.495346,563,8,7659,5,0,2,8,808
20:22:51.586328,571,8,35953,5,0,2,8,808
20:22:51.608821,573,8,7659,5,0,2,8,808
20:22:51.700190,581,8,35953,5,0,2,8,808
20:22:51.722953,583,8,7659,5,0,2,8,808
20:22:51.804411,591,8,35953,5,0,2,8,808
20:22:51.824279,593,8,7659,5,0,2,8,808
20:22:51.904110,601,8,35953,5,0,2,8,808
20:22:51.923961,603,8,7659,5,0,2,8,808
20:22:52.004226,611,8,35953,5,0,2,8,808
20:22:52.024032,613,8,7659,5,0,2,8,808
20:22:52.103819,621,8,35953,5,0,2,8,808
20:22:52.123767,623,8,7659,5,0,2,8,808
20:22:52.311710,631,8,35953,5,0,2,8,808
20:22:52.332324,633,8,7659,5,0,2,8,808
20:22:52.413260,641,8,35953,5,0,2,8,808
20:22:52.433635,643,8,7659,5,0,2,8,808
20:22:52.513566,651,8,35953,5,0,2,8,808
20:22:52.533744,653,8,7659,5,0,2,8,808
20:22:52.614917,661,8,35953,5,0,2,8,808
20:22:52.635332,663,8,7659,5,0,2,8,808
20:22:52.718079,671,8,35953,5,0,2,8,808
20:22:52.742874,673,8,7659,5,0,2,8,808
20:22:52.834692,681,8,35953,5,0,2,8,808
20:22:52.855494,683,8,7659,5,0,2,8,808
20:22:52.938286,691,8,35953,5,0,2,8,808
20:22:52.957754,693,8,7659,5,0,2,8,808
20:22:53.039946,701,8,35953,5,0,2,8,808
20:22:53.059867,703,8,7659,5,0,2,8,808
20:22:53.140706,711,8,35953,5,0,2,8,808
20:22:53.161699,713,8,7659,5,0,2,8,808
20:22:53.242016,721,8,35953,5,0,2,8,808
20:22:53.262256,723,8,7659,5,0,2,8,808
20:22:53.443858,731,8,35953,5,0,2,8,808
20:22:53.463339,733,8,7659,5,0,2,8,808
20:22:53.544567,741,8,35953,5,0,2,8,808
20:22:53.564483,743,8,7659,5,0,2,8,808
20:22:53.644254,751,8,35953,5,0,2,8,808
20:22:53.665040,753,8,7659,5,0,2,8,808
20:22:53.744149,761,8,35953,5,0,2,8,808
20:22:53.764242,763,8,7659,5,0,2,8,808
20:22:53.850994,771,8,35953,5,0,2,8,808
20:22:53.871342,773,8,7659,5,0,2,8,808
20:22:53.952763,781,8,35953,5,0,2,8,808
20:22:53.972560,783,8,7659,5,0,2,8,808
20:22:54.052795,791,8,35953,5,0,2,8,808
20:22:54.072840,793,8,7659,5,0,2,8,808
20:22:54.153163,801,8,35953,5,0,2,8,808
20:22:54.174022,803,8,7659,5,0,2,8,808
20:22:54.254529,811,8,35953,5,0,2,8,808
20:22:54.274559,813,8,7659,5,0,2,8,808
20:22:54.357313,821,8,35953,5,0,2,8,808
20:22:54.378883,823,8,7659,5,0,2,8,808
20:22:54.457649,831,8,35953,5,0,2,8,808
20:22:54.477170,833,8,7659,5,0,2,8,808
20:22:54.557644,841,8,35953,5,0,2,8,808
20:22:54.577660,843,8,7659,5,0,2,8,808
20:22:54.658538,851,8,35953,5,0,2,8,808
20:22:54.668124,852,7,35953,106,0,2,8,3752
20:22:54.668793,852,8,35953,106,0,2,8,17424
20:22:54.669411,852,9,35953,106,0,2,8,17424
20:22:54.674634,852,17,35953,106,0,2,8,3752
20:22:54.675521,852,18,35953,106,0,2,8,17424
20:22:54.676555,852,19,35953,106,0,2,8,17424
20:22:54.681161,853,7,35953,106,0,2,8,3752
20:22:54.682148,853,8,7659,5,0,2,8,808
20:22:54.682149,853,8,35953,101,5,2,8,16392
20:22:54.683046,853,9,35953,106,0,2,8,17424
20:22:54.687871,853,17,35953,106,0,2,8,3752
20:22:54.688599,853,18,35953,106,0,2,8,17424
20:22:54.689402,853,19,35953,94,12,2,8,15112
20:22:54.694396,854,7,35953,106,0,2,8,3752
20:22:54.695516,854,8,35953,106,0,2,8,17424
20:22:54.696076,854,9,35953,106,0,2,8,17424
20:22:54.701231,854,17,35953,106,0,2,8,3752
20:22:54.701685,854,18,35953,106,0,2,8,17424
20:22:54.703330,854,19,35953,106,0,2,8,17424
20:22:54.707232,855,7,35953,106,0,2,8,3752
20:22:54.707848,855,8,35953,106,0,2,8,17424
20:22:54.708409,855,9,35953,106,0,2,8,17424
20:22:54.713351,855,17,35953,106,0,2,8,3752
20:22:54.713769,855,18,35953,106,0,2,8,17424
20:22:54.714337,855,19,35953,94,12,2,8,15112
20:22:54.718822,856,7,35953,106,0,2,8,3752
20:22:54.719609,856,8,35953,106,0,2,8,15624
20:22:54.720044,856,9,35953,106,0,2,8,15624
20:22:54.724590,856,17,35953,106,0,2,8,3752
20:22:54.725199,856,18,35953,106,0,2,8,17424
20:22:54.725765,856,19,35953,106,0,2,8,17424
20:22:54.730349,857,7,35953,106,0,2,8,3752
20:22:54.731123,857,8,35953,106,0,2,8,17424
20:22:54.731631,857,9,35953,106,0,2,8,17424
20:22:54.736225,857,17,35953,106,0,2,8,3752
20:22:54.736577,857,18,35953,106,0,2,8,17424
20:22:54.737396,857,19,35953,94,12,2,8,15112
20:22:54.741745,858,7,35953,106,0,2,8,3752
20:22:54.742357,858,8,35953,106,0,2,8,17424
20:22:54.742877,858,9,35953,106,0,2,8,17424
20:22:54.747512,858,17,35953,106,0,2,8,3752
20:22:54.747972,858,18,35953,106,0,2,8,17424
20:22:54.748550,858,19,35953,106,0,2,8,17424
20:22:54.753089,859,7,35953,106,0,2,8,3752
20:22:54.753750,859,8,35953,106,0,2,8,17424
20:22:54.754166,859,9,35953,106,0,2,8,17424
20:22:54.758580,859,17,35953,106,0,2,8,3752
20:22:54.759317,859,18,35953,106,0,2,8,17424
20:22:54.759971,859,19,35953,94,12,2,8,15112
20:22:54.764258,860,7,35953,106,0,2,8,3752
20:22:54.765113,860,8,35953,106,0,2,8,17424
20:22:54.765488,860,9,35953,106,0,2,8,17424
20:22:54.769821,860,17,35953,106,0,2,8,3752
20:22:54.770462,860,18,35953,106,0,2,8,17424
20:22:54.770995,860,19,35953,106,0,2,8,17424
20:22:54.775536,861,7,35953,106,0,2,8,3752
20:22:54.776145,861,8,35953,106,0,2,8,17424
20:22:54.776666,861,9,35953,106,0,2,8,17424
20:22:54.781244,861,17,35953,106,0,2,8,3752
20:22:54.782286,861,18,35953,106,0,2,8,17424
20:22:54.783170,861,19,35953,94,12,2,8,15112
20:22:54.786834,862,7,35953,106,0,2,8,3752
20:22:54.787652,862,8,35953,106,0,2,8,17424
20:22:54.788011,862,9,35953,106,0,2,8,17424
20:22:54.792761,862,17,35953,106,0,2,8,3752
20:22:54.793191,862,18,35953,106,0,2,8,17424
20:22:54.793781,862,19,35953,106,0,2,8,17424
20:22:54.798194,863,7,35953,106,0,2,8,3752
20:22:54.798849,863,8,7659,5,0,2,8,808
20:22:54.798850,863,8,35953,101,5,2,8,16392
20:22:54.799369,863,9,35953,106,0,2,8,17424
20:22:54.803676,863,17,35953,106,0,2,8,3752
20:22:54.804331,863,18,35953,106,0,2,8,17424
20:22:54.805026,863,19,35953,94,12,2,8,15112
20:22:54.809495,864,7,35953,106,0,2,8,3752
20:22:54.810318,864,8,35953,106,0,2,8,15624
20:22:54.810765,864,9,35953,106,0,2,8,15624
20:22:54.815401,864,17,35953,106,0,2,8,3752
20:22:54.816068,864,18,35953,106,0,2,8,17424
20:22:54.816353,864,19,35953,106,0,2,8,17424
20:22:54.820820,865,7,35953,106,0,2,8,3752
20:22:54.821502,865,8,35953,106,0,2,8,17424
20:22:54.821950,865,9,35953,106,0,2,8,17424
20:22:54.826490,865,17,35953,106,0,2,8,3752
20:22:54.827159,865,18,35953,106,0,2,8,17424
20:22:54.828022,865,19,35953,94,12,2,8,15112
20:22:54.832281,866,7,35953,106,0,2,8,3752
20:22:54.833071,866,8,35953,106,0,2,8,17424
20:22:54.833336,866,9,35953,106,0,2,8,17424
20:22:54.837851,866,17,35953,106,0,2,8,3752
20:22:54.838555,866,18,35953,106,0,2,8,17424
20:22:54.839031,866,19,35953,106,0,2,8,17424
20:22:54.843821,867,7,35953,106,0,2,8,3752
20:22:54.844250,867,8,35953,106,0,2,8,17424
20:22:54.845130,867,9,35953,106,0,2,8,17424
20:22:54.853165,867,17,35953,106,0,2,8,3752
20:22:54.853474,867,18,35953,106,0,2,8,17424
20:22:54.854517,867,19,35953,94,12,2,8,15112
20:22:54.859039,868,7,35953,106,0,2,8,3752
20:22:54.859346,868,8,35953,106,0,2,8,17424
20:22:54.861828,868,9,35953,106,0,2,8,17424
20:22:54.871064,868,17,35953,106,0,2,8,3752
20:22:54.872594,868,18,35953,106,0,2,8,17424
20:22:54.873246,868,19,35953,106,0,2,8,17424
20:22:54.874523,869,7,35953,106,0,2,8,3752
20:22:54.875410,869,8,35953,106,0,2,8,17424
20:22:54.879309,869,9,35953,106,0,2,8,17424
20:22:54.881372,869,17,35953,106,0,2,8,3752
20:22:54.882374,869,18,35953,106,0,2,8,17424
20:22:54.883306,869,19,35953,94,12,2,8,15112
20:22:54.888000,870,7,35953,106,0,2,8,3752
20:22:54.888684,870,8,35953,106,0,2,8,17424
20:22:54.889727,870,9,35953,106,0,2,8,17424
20:22:54.894163,870,17,35953,106,0,2,8,3752
20:22:54.895131,870,18,35953,106,0,2,8,17424
20:22:54.895571,870,19,35953,106,0,2,8,17424
20:22:54.900562,871,7,35953,106,0,2,8,3752
20:22:54.901350,871,8,35953,106,0,2,8,17424
20:22:54.902188,871,9,35953,106,0,2,8,17424
20:22:54.906101,871,17,35953,106,0,2,8,3752
20:22:54.906831,871,18,35953,106,0,2,8,17424
20:22:54.907424,871,19,35953,94,12,2,8,15112
20:22:54.912312,872,7,35953,106,0,2,8,3752
20:22:54.912657,872,8,35953,106,0,2,8,15624
20:22:54.913302,872,9,35953,106,0,2,8,15624
20:22:54.917984,872,17,35953,106,0,2,8,3752
20:22:54.918405,872,18,35953,106,0,2,8,17424
20:22:54.918952,872,19,35953,106,0,2,8,17424
20:22:54.923494,873,7,35953,106,0,2,8,3752
20:22:54.924163,873,8,7659,5,0,2,8,808
20:22:54.924164,873,8,35953,101,5,2,8,16392
20:22:54.924840,873,9,35953,106,0,2,8,17424
20:22:54.929074,873,17,35953,106,0,2,8,3752
20:22:54.929848,873,18,35953,106,0,2,8,17424
20:22:54.930451,873,19,35953,94,12,2,8,15112
20:22:54.934807,874,7,35953,106,0,2,8,3752
20:22:54.935635,874,8,35953,106,0,2,8,17424
20:22:54.936013,874,9,35953,106,0,2,8,17424
20:22:54.940461,874,17,35953,106,0,2,8,3752
20:22:54.941266,874,18,35953,106,0,2,8,17424
20:22:54.941804,874,19,35953,106,0,2,8,17424
20:22:54.946172,875,7,35953,106,0,2,8,3752
20:22:54.947094,875,8,35953,106,0,2,8,17424
20:22:54.947549,875,9,35953,106,0,2,8,17424
20:22:54.951796,875,17,35953,106,0,2,8,3752
20:22:54.952590,875,18,35953,106,0,2,8,17424
20:22:54.953897,875,19,35953,94,12,2,8,15112
20:22:54.957562,876,7,35953,106,0,2,8,3752
20:22:54.958298,876,8,35953,106,0,2,8,17424
20:22:54.958916,876,9,35953,106,0,2,8,17424
20:22:54.963323,876,17,35953,106,0,2,8,3752
20:22:54.963962,876,18,35953,106,0,2,8,17424
20:22:54.964970,876,19,35953,106,0,2,8,17424
20:22:54.968802,877,7,35953,106,0,2,8,3752
20:22:54.970326,877,8,35953,106,0,2,8,17424
20:22:54.970720,877,9,35953,106,0,2,8,17424
20:22:54.974630,877,17,35953,106,0,2,8,3752
20:22:54.975316,877,18,35953,106,0,2,8,17424
20:22:54.975877,877,19,35953,94,12,2,8,15112
20:22:54.980260,878,7,35953,106,0,2,8,3752
20:22:54.981161,878,8,35953,106,0,2,8,17424
20:22:54.981500,878,9,35953,106,0,2,8,17424
20:22:54.985935,878,17,35953,106,0,2,8,3752
20:22:54.986649,878,18,35953,106,0,2,8,17424
20:22:54.987160,878,19,35953,106,0,2,8,17424
20:22:54.991466,879,7,35953,106,0,2,8,3752
20:22:54.992156,879,8,35953,106,0,2,8,17424
20:22:54.992690,879,9,35953,106,0,2,8,17424
20:22:54.997342,879,17,35953,106,0,2,8,3752
20:22:54.997819,879,18,35953,106,0,2,8,17424
20:22:54.998559,879,19,35953,94,12,2,8,15112
20:22:55.002821,880,7,35953,106,0,2,8,3752
20:22:55.003619,880,8,35953,106,0,2,8,15624
20:22:55.004194,880,9,35953,106,0,2,8,15624
20:22:55.008464,880,17,35953,106,0,2,8,3752
20:22:55.009161,880,18,35953,106,0,2,8,17424
20:22:55.009691,880,19,35953,106,0,2,8,17424
20:22:55.014107,881,7,35953,106,0,2,8,3752
20:22:55.014932,881,8,35953,106,0,2,8,17424
20:22:55.015387,881,9,35953,106,0,2,8,17424
20:22:55.019808,881,17,35953,106,0,2,8,3752
20:22:55.020527,881,18,35953,106,0,2,8,17424
20:22:55.021220,881,19,35953,94,12,2,8,15112
20:22:55.025385,882,7,35953,106,0,2,8,3752
20:22:55.026124,882,8,35953,106,0,2,8,17424
20:22:55.026692,882,9,35953,106,0,2,8,17424
20:22:55.031366,882,17,35953,106,0,2,8,3752
20:22:55.031800,882,18,35953,106,0,2,8,17424
20:22:55.032366,882,19,35953,106,0,2,8,17424
20:22:55.037055,883,7,35953,106,0,2,8,3752
20:22:55.037475,883,8,7659,5,0,2,8,808
20:22:55.037476,883,8,35953,101,5,2,8,16392
20:22:55.038156,883,9,35953,106,0,2,8,17424
20:22:55.042386,883,17,35953,106,0,2,8,3752
20:22:55.043114,883,18,35953,106,0,2,8,17424
20:22:55.043876,883,19,35953,94,12,2,8,15112
20:22:55.048358,884,7,7659,106,0,2,8,3752
20:22:55.048727,884,8,7659,106,0,2,8,17424
20:22:55.049505,884,9,7659,106,0,2,8,17424
20:22:55.053706,884,17,7659,106,0,2,8,3752
20:22:55.054514,884,18,7659,106,0,2,8,17424
20:22:55.054957,884,19,7659,106,0,2,8,17424
20:22:55.059405,885,7,7659,106,0,2,8,3752
20:22:55.060422,885,8,7659,106,0,2,8,17424
20:22:55.060713,885,9,7659,106,0,2,8,17424
20:22:55.065060,885,17,7659,106,0,2,8,3752
20:22:55.065918,885,18,7659,106,0,2,8,17424
20:22:55.066454,885,19,7659,94,12,2,8,15112
20:22:55.071254,886,7,7659,106,0,2,8,3752
20:22:55.071570,886,8,7659,106,0,2,8,17424
20:22:55.071901,886,9,7659,106,0,2,8,17424
20:22:55.076493,886,17,7659,106,0,2,8,3752
20:22:55.077158,886,18,7659,106,0,2,8,17424
20:22:55.077622,886,19,7659,106,0,2,8,17424
20:22:55.082213,887,7,7659,106,0,2,8,3752
20:22:55.082938,887,8,7659,106,0,2,8,17424
20:22:55.083207,887,9,7659,106,0,2,8,17424
20:22:55.087644,887,17,7659,106,0,2,8,3752
20:22:55.088307,887,18,7659,106,0,2,8,17424
20:22:55.088939,887,19,7659,94,12,2,8,15112
20:22:55.093836,888,7,7659,106,0,2,8,3752
20:22:55.094663,888,8,7659,106,0,2,8,15624
20:22:55.094955,888,9,7659,106,0,2,8,15624
20:22:55.099532,888,17,7659,106,0,2,8,3752
20:22:55.100047,888,18,7659,106,0,2,8,17424
20:22:55.100514,888,19,7659,106,0,2,8,17424
20:22:55.104560,889,7,7659,106,0,2,8,3752
20:22:55.105411,889,8,7659,106,0,2,8,17424
20:22:55.105852,889,9,7659,106,0,2,8,17424
20:22:55.110381,889,17,7659,106,0,2,8,3752
20:22:55.111261,889,18,7659,106,0,2,8,17424
20:22:55.111681,889,19,7659,94,12,2,8,15112
20:22:55.115882,890,7,7659,106,0,2,8,3752
20:22:55.116614,890,8,7659,106,0,2,8,17424
20:22:55.117189,890,9,7659,106,0,2,8,17424
20:22:55.121762,890,17,7659,106,0,2,8,3752
20:22:55.122278,890,18,7659,106,0,2,8,17424
20:22:55.123207,890,19,7659,106,0,2,8,17424
20:22:55.127602,891,7,7659,106,0,2,8,3752
20:22:55.128419,891,8,7659,106,0,2,8,17424
20:22:55.128766,891,9,7659,106,0,2,8,17424
20:22:55.132851,891,17,7659,106,0,2,8,3752
20:22:55.133660,891,18,7659,106,0,2,8,17424
20:22:55.134293,891,19,7659,94,12,2,8,15112
20:22:55.138628,892,7,7659,106,0,2,8,3752
20:22:55.139335,892,8,7659,106,0,2,8,17424
20:22:55.139988,892,9,7659,106,0,2,8,17424
20:22:55.144228,892,17,7659,106,0,2,8,3752
20:22:55.145079,892,18,7659,106,0,2,8,17424
20:22:55.145537,892,19,7659,106,0,2,8,17424
20:22:55.150094,893,7,7659,106,0,2,8,3752
20:22:55.150583,893,8,7659,106,0,2,8,17424
20:22:55.151161,893,9,7659,106,0,2,8,17424
20:22:55.155644,893,17,7659,106,0,2,8,3752
20:22:55.156353,893,18,7659,106,0,2,8,17424
20:22:55.156904,893,19,7659,94,12,2,8,15112
20:22:55.162122,894,7,7659,106,0,2,8,3752
20:22:55.162529,894,8,7659,106,0,2,8,17424
20:22:55.162964,894,9,35953,106,0,2,8,17424
20:22:55.167020,894,17,7659,106,0,2,8,3752
20:22:55.167556,894,18,7659,106,0,2,8,17424
20:22:55.168145,894,19,35953,106,0,2,8,17424
20:22:55.172615,895,7,7659,106,0,2,8,3752
20:22:55.173371,895,8,7659,106,0,2,8,17424
20:22:55.173811,895,9,35953,106,0,2,8,17424
20:22:55.178445,895,17,7659,106,0,2,8,3752
20:22:55.178999,895,18,7659,106,0,2,8,17424
20:22:55.180175,895,19,35953,94,12,2,8,15112
20:22:55.183833,896,7,35953,106,0,2,8,3752
20:22:55.184690,896,8,7659,106,0,2,8,15624
20:22:55.185233,896,9,35953,106,0,2,8,15624
20:22:55.189507,896,17,7659,106,0,2,8,3752
20:22:55.190273,896,18,35953,106,0,2,8,17424
20:22:55.190810,896,19,7659,106,0,2,8,17424
20:22:55.195386,897,7,35953,106,0,2,8,3752
20:22:55.196191,897,8,7659,106,0,2,8,17424
20:22:55.197000,897,9,35953,106,0,2,8,17424
20:22:55.201151,897,17,7659,106,0,2,8,3752
20:22:55.201619,897,18,35953,106,0,2,8,17424
20:22:55.202174,897,19,7659,94,12,2,8,15112
20:22:55.206679,898,7,7659,106,0,2,8,3752
20:22:55.207523,898,8,35953,106,0,2,8,17424
20:22:55.207958,898,9,7659,106,0,2,8,17424
20:22:55.212392,898,17,35953,106,0,2,8,3752
20:22:55.213003,898,18,7659,106,0,2,8,17424
20:22:55.213566,898,19,35953,106,0,2,8,17424
20:22:55.218383,899,7,7659,106,0,2,8,3752
20:22:55.218968,899,8,35953,106,0,2,8,17424
20:22:55.219480,899,9,7659,106,0,2,8,17424
20:22:55.223796,899,17,35953,106,0,2,8,3752
20:22:55.224476,899,18,7659,106,0,2,8,17424
20:22:55.225146,899,19,35953,94,12,2,8,15112
20:22:55.229573,900,7,35953,106,0,2,8,3752
20:22:55.230453,900,8,7659,106,0,2,8,17424
20:22:55.232037,900,9,35953,106,0,2,8,17424
20:22:55.235401,900,17,7659,106,0,2,8,3752
20:22:55.236174,900,18,35953,106,0,2,8,17424
20:22:55.236537,900,19,7659,106,0,2,8,17424
20:22:55.241222,901,7,35953,106,0,2,8,3752
20:22:55.241939,901,8,7659,106,0,2,8,17424
20:22:55.242278,901,9,35953,106,0,2,8,17424
20:22:55.246759,901,17,7659,106,0,2,8,3752
20:22:55.247560,901,18,35953,106,0,2,8,17424
20:22:55.248154,901,19,7659,94,12,2,8,15112
20:22:55.253059,902,7,7659,106,0,2,8,3752
20:22:55.253432,902,8,35953,106,0,2,8,17424
20:22:55.253885,902,9,7659,106,0,2,8,17424
20:22:55.258175,902,17,35953,106,0,2,8,3752
20:22:55.258890,902,18,7659,106,0,2,8,17424
20:22:55.259480,902,19,35953,106,0,2,8,17424
20:22:55.264023,903,7,7659,106,0,2,8,3752
20:22:55.264712,903,8,35953,106,0,2,8,17424
20:22:55.265259,903,9,7659,106,0,2,8,17424
20:22:55.269717,903,17,35953,106,0,2,8,3752
20:22:55.270484,903,18,7659,106,0,2,8,17424
20:22:55.271096,903,19,35953,94,12,2,8,15112
20:22:55.275626,904,7,35953,106,0,2,8,3752
20:22:55.276399,904,8,7659,106,0,2,8,15624
20:22:55.276791,904,9,35953,106,0,2,8,15624
20:22:55.281198,904,17,7659,106,0,2,8,3752
20:22:55.281705,904,18,35953,106,0,2,8,17424
20:22:55.282251,904,19,7659,106,0,2,8,17424
20:22:55.287328,905,7,35953,106,0,2,8,3752
20:22:55.288012,905,8,7659,106,0,2,8,17424
20:22:55.288325,905,9,35953,106,0,2,8,17424
20:22:55.292420,905,17,7659,106,0,2,8,3752
20:22:55.294777,905,18,35953,106,0,2,8,17424
20:22:55.295728,905,19,7659,94,12,2,8,15112
20:22:55.298877,906,7,7659,106,0,2,8,3752
20:22:55.299308,906,8,35953,106,0,2,8,17424
20:22:55.299607,906,9,7659,106,0,2,8,17424
20:22:55.303894,906,17,35953,106,0,2,8,3752
20:22:55.304532,906,18,7659,106,0,2,8,17424
20:22:55.305128,906,19,35953,106,0,2,8,17424
20:22:55.309839,907,7,7659,106,0,2,8,3752
20:22:55.310458,907,8,35953,106,0,2,8,17424
20:22:55.310977,907,9,7659,106,0,2,8,17424
