time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:22:56.869260,7659,11,9,60,61,1,2178,0,106,8,890
20:22:56.873338,35953,11,17,55,61,1,469,0,106,8,890
20:22:56.874276,7659,11,18,60,61,2,2178,0,106,8,890
20:22:56.874834,35953,11,19,60,61,1,1889,0,94,8,890
20:22:56.879242,35953,12,7,55,61,2,469,0,106,8,890
20:22:56.879982,7659,12,8,60,61,1,2178,0,106,8,890
20:22:56.880302,35953,12,9,60,61,1,2178,0,106,8,890
20:22:56.885171,7659,12,17,55,61,1,469,0,106,8,890
20:22:56.885466,35953,12,18,60,61,1,2178,0,106,8,890
20:22:56.886270,7659,12,19,60,61,1,2178,0,106,8,890
20:22:56.890306,35953,13,7,55,61,2,469,0,106,8,890
20:22:56.891201,7659,13,8,60,61,1,2178,0,106,8,890
20:22:56.891786,35953,13,9,60,61,1,2178,0,106,8,890
20:22:56.896071,7659,13,17,55,61,2,469,0,106,8,890
20:22:56.896834,35953,13,18,60,61,1,2178,0,106,8,890
20:22:56.897421,7659,13,19,60,61,1,1889,0,94,8,890
20:22:56.901720,7659,14,7,55,61,1,469,0,106,8,890
20:22:56.902366,35953,14,8,60,61,1,2178,0,106,8,890
20:22:56.902966,7659,14,9,60,61,1,2178,0,106,8,890
20:22:56.907343,35953,14,17,55,61,1,469,0,106,8,890
20:22:56.908226,7659,14,18,60,61,2,2178,0,106,8,890
20:22:56.908903,35953,14,19,60,61,1,2178,0,106,8,890
20:22:56.913342,7659,15,7,55,61,1,469,0,106,8,890
20:22:56.913718,35953,15,8,60,61,2,2178,0,106,8,890
20:22:56.914320,7659,15,9,60,61,1,2178,0,106,8,890
20:22:56.919046,35953,15,17,55,61,1,469,0,106,8,890
20:22:56.919628,7659,15,18,60,61,1,2178,0,106,8,890
20:22:56.920222,35953,15,19,60,61,1,1889,0,94,8,890
20:22:56.924572,35953,16,7,55,61,1,469,0,106,8,890
20:22:56.925499,7659,16,8,60,61,2,1953,0,106,8,890
20:22:56.957331,35953,16,9,60,61,1,1953,0,106,8,890
20:22:56.961550,7659,16,17,55,61,1,469,0,106,8,890
20:22:56.962365,35953,16,18,60,61,2,2178,0,106,8,890
20:22:56.963119,7659,16,19,60,61,1,2178,0,106,8,890
20:22:56.967368,35953,17,7,55,61,1,469,0,106,8,890
20:22:56.968235,7659,17,8,60,61,1,2178,0,106,8,890
20:22:56.968721,35953,17,9,60,61,1,2178,0,106,8,890
20:22:56.973063,7659,17,17,55,61,1,469,0,106,8,890
20:22:56.973944,35953,17,18,60,61,1,2178,0,106,8,890
20:22:56.974483,7659,17,19,60,61,1,1889,0,94,8,890
20:22:56.979001,7659,18,7,55,61,2,469,0,106,8,890
20:22:56.979583,35953,18,8,60,61,2,2178,0,106,8,890
20:22:56.980277,7659,18,9,60,61,1,2178,0,106,8,890
20:22:56.984518,35953,18,17,55,61,1,469,0,106,8,890
20:22:56.985199,7659,18,18,60,61,1,2178,0,106,8,890
20:22:56.985737,35953,18,19,60,61,1,2178,0,106,8,890
20:22:56.990531,7659,19,7,55,61,2,469,0,106,8,890
20:22:56.991120,35953,19,8,60,61,1,2178,0,106,8,890
20:22:56.991666,7659,19,9,60,61,1,2178,0,106,8,890
20:22:56.995973,35953,19,17,55,61,2,469,0,106,8,890
20:22:56.996762,7659,19,18,60,61,1,2178,0,106,8,890
20:22:56.997514,35953,19,19,60,61,1,1889,0,94,8,890
20:22:57.001679,35953,20,7,55,61,1,469,0,106,8,890
20:22:57.002315,7659,20,8,60,61,1,2178,0,106,8,890
20:22:57.002922,35953,20,9,60,61,1,2178,0,106,8,890
20:22:57.007581,7659,20,17,55,61,1,469,0,106,8,890
20:22:57.008252,35953,20,18,60,61,1,2178,0,106,8,890
20:22:57.008669,7659,20,19,60,61,1,2178,0,106,8,890
20:22:57.013240,35953,21,7,55,61,2,469,0,106,8,890
20:22:57.013874,7659,21,8,60,61,2,2178,0,106,8,890
20:22:57.014327,35953,21,9,60,61,1,2178,0,106,8,890
20:22:57.019005,7659,21,17,55,61,1,469,0,106,8,890
20:22:57.019400,35953,21,18,60,61,1,2178,0,106,8,890
20:22:57.020200,7659,21,19,60,61,1,1889,0,94,8,890
20:22:57.024433,7659,22,7,55,61,1,469,0,106,8,890
20:22:57.025422,35953,22,8,60,61,1,2178,0,106,8,890
20:22:57.026395,7659,22,9,60,61,1,2178,0,106,8,890
20:22:57.030770,35953,22,17,55,61,2,469,0,106,8,890
20:22:57.031025,7659,22,18,60,61,2,2178,0,106,8,890
20:22:57.031340,35953,22,19,60,61,1,2178,0,106,8,890
20:22:57.036140,7659,23,7,55,61,1,469,0,106,8,890
20:22:57.036485,35953,23,8,60,61,1,2178,0,106,8,890
20:22:57.037064,7659,23,9,60,61,1,2178,0,106,8,890
20:22:57.041626,35953,23,17,55,61,1,469,0,106,8,890
20:22:57.042382,7659,23,18,60,61,1,2178,0,106,8,890
20:22:57.042904,35953,23,19,60,61,1,1889,0,94,8,890
20:22:57.047686,35953,24,7,55,61,1,469,0,106,8,890
20:22:57.048024,7659,24,8,60,61,2,1953,0,106,8,890
20:22:57.048605,35953,24,9,60,61,1,1953,0,106,8,890
20:22:57.053384,7659,24,17,55,61,1,469,0,106,8,890
20:22:57.054616,35953,24,18,60,61,2,2178,0,106,8,890
20:22:57.055173,7659,24,19,60,61,1,2178,0,106,8,890
20:22:57.059019,35953,25,7,55,61,1,469,0,106,8,890
20:22:57.059537,7659,25,8,60,61,1,2178,0,106,8,890
20:22:57.060037,35953,25,9,60,61,1,2178,0,106,8,890
20:22:57.064502,7659,25,17,55,61,2,469,0,106,8,890
20:22:57.065389,35953,25,18,60,61,1,2178,0,106,8,890
20:22:57.066233,7659,25,19,60,61,1,1889,0,94,8,890
20:22:57.070276,7659,26,7,55,61,1,469,0,106,8,890
20:22:57.071273,35953,26,8,60,61,2,2178,0,106,8,890
20:22:57.071508,7659,26,9,60,61,1,2178,0,106,8,890
20:22:57.076002,35953,26,17,55,61,1,469,0,106,8,890
20:22:57.076572,7659,26,18,60,61,1,2178,0,106,8,890
20:22:57.077436,35953,26,19,60,61,1,2178,0,106,8,890
20:22:57.081665,7659,27,7,55,61,2,469,0,106,8,890
20:22:57.082661,35953,27,8,60,61,1,2178,0,106,8,890
20:22:57.083554,7659,27,9,60,61,1,2178,0,106,8,890
20:22:57.087246,35953,27,17,55,61,2,469,0,106,8,890
20:22:57.088070,7659,27,18,60,61,1,2178,0,106,8,890
20:22:57.088583,35953,27,19,60,61,1,1889,0,94,8,890
20:22:57.093418,35953,28,7,55,61,1,469,0,106,8,890
20:22:57.093744,7659,28,8,60,61,1,2178,0,106,8,890
20:22:57.094270,35953,28,9,60,61,1,2178,0,106,8,890
20:22:57.098639,7659,28,17,55,61,2,469,0,106,8,890
20:22:57.099260,35953,28,18,60,61,1,2178,0,106,8,890
20:22:57.099787,7659,28,19,60,61,1,2178,0,106,8,890
20:22:57.104241,35953,29,7,55,61,2,469,0,106,8,890
20:22:57.105177,7659,29,8,60,61,1,2178,0,106,8,890
20:22:57.105483,35953,29,9,60,61,1,2178,0,106,8,890
20:22:57.109942,7659,29,17,55,61,1,469,0,106,8,890
20:22:57.110623,35953,29,18,60,61,1,2178,0,106,8,890
20:22:57.111440,7659,29,19,60,61,1,1889,0,94,8,890
20:22:57.115817,7659,30,7,55,61,1,469,0,106,8,890
20:22:57.116496,35953,30,8,60,61,1,2178,0,106,8,890
20:22:57.117033,7659,30,9,60,61,1,2178,0,106,8,890
20:22:57.121563,35953,30,17,55,61,2,469,0,106,8,890
20:22:57.122429,7659,30,18,60,61,2,2178,0,106,8,890
20:22:57.122842,35953,30,19,60,61,1,2178,0,106,8,890
20:22:57.127576,7659,31,7,55,61,1,469,0,106,8,890
20:22:57.127901,35953,31,8,60,61,1,2178,0,106,8,890
20:22:57.128438,7659,31,9,60,61,1,2178,0,106,8,890
20:22:57.132976,35953,31,17,55,61,1,469,0,106,8,890
20:22:57.134054,7659,31,18,60,61,1,2178,0,106,8,890
20:22:57.134454,35953,31,19,60,61,1,1889,0,94,8,890
20:22:57.138624,35953,32,7,55,61,2,469,0,106,8,890
20:22:57.139694,7659,32,8,60,61,2,1953,0,106,8,890
20:22:57.140400,35953,32,9,60,61,1,1953,0,106,8,890
20:22:57.144374,7659,32,17,55,61,1,469,0,106,8,890
20:22:57.144991,35953,32,18,60,61,1,2178,0,106,8,890
20:22:57.145528,7659,32,19,60,61,1,2178,0,106,8,890
20:22:57.150223,35953,33,7,55,61,1,469,0,106,8,890
20:22:57.150555,7659,33,8,60,61,1,2178,0,106,8,890
20:22:57.151199,35953,33,9,60,61,1,2178,0,106,8,890
20:22:57.155720,7659,33,17,55,61,2,469,0,106,8,890
20:22:57.156408,35953,33,18,60,61,2,2178,0,106,8,890
20:22:57.157010,7659,33,19,60,61,1,1889,0,94,8,890
20:22:57.161825,7659,34,7,55,61,1,469,0,106,8,890
20:22:57.162223,35953,34,8,60,61,1,2178,0,106,8,890
20:22:57.162845,7659,34,9,60,61,1,2178,0,106,8,890
20:22:57.167233,35953,34,17,55,61,1,469,0,106,8,890
20:22:57.167847,7659,34,18,60,61,1,2178,0,106,8,890
20:22:57.168468,35953,34,19,60,61,1,2178,0,106,8,890
20:22:57.173045,7659,35,7,55,61,2,469,0,106,8,890
20:22:57.173813,35953,35,8,60,61,1,2178,0,106,8,890
20:22:57.174241,7659,35,9,60,61,1,2178,0,106,8,890
20:22:57.178779,35953,35,17,55,61,2,469,0,106,8,890
20:22:57.179471,7659,35,18,60,61,1,2178,0,106,8,890
20:22:57.180216,35953,35,19,60,61,1,1889,0,94,8,890
20:22:57.184640,35953,36,7,55,61,1,469,0,106,8,890
20:22:57.185380,7659,36,8,60,61,1,2178,0,106,8,890
20:22:57.185739,35953,36,9,60,61,1,2178,0,106,8,890
20:22:57.190145,7659,36,17,55,61,2,469,0,106,8,890
20:22:57.191034,35953,36,18,60,61,2,2178,0,106,8,890
20:22:57.191723,7659,36,19,60,61,1,2178,0,106,8,890
20:22:57.195843,35953,37,7,55,61,1,469,0,106,8,890
20:22:57.196450,7659,37,8,60,61,1,2178,0,106,8,890
20:22:57.197128,35953,37,9,60,61,1,2178,0,106,8,890
20:22:57.201665,7659,37,17,55,61,1,469,0,106,8,890
20:22:57.202251,35953,37,18,60,61,1,2178,0,106,8,890
20:22:57.202920,7659,37,19,60,61,1,1889,0,94,8,890
20:22:57.207428,7659,38,7,55,61,2,469,0,106,8,890
20:22:57.208249,35953,38,8,60,61,2,2178,0,106,8,890
20:22:57.208604,7659,38,9,60,61,1,2178,0,106,8,890
20:22:57.213181,35953,38,17,55,61,1,469,0,106,8,890
20:22:57.213712,7659,38,18,60,61,1,2178,0,106,8,890
20:22:57.214383,35953,38,19,60,61,1,2178,0,106,8,890
20:22:57.218967,7659,39,7,55,61,1,469,0,106,8,890
20:22:57.219309,35953,39,8,60,61,1,2178,0,106,8,890
20:22:57.219994,7659,39,9,60,61,1,2178,0,106,8,890
20:22:57.224346,35953,39,17,55,61,1,469,0,106,8,890
20:22:57.225180,7659,39,18,60,61,2,2178,0,106,8,890
20:22:57.225749,35953,39,19,60,61,1,1889,0,94,8,890
20:22:57.230242,35953,40,7,55,61,2,469,0,106,8,890
20:22:57.230903,7659,40,8,60,61,1,1953,0,106,8,890
20:22:57.231506,35953,40,9,60,61,1,1953,0,106,8,890
20:22:57.236042,7659,40,17,55,61,1,469,0,106,8,890
20:22:57.236805,35953,40,18,60,61,1,2178,0,106,8,890
20:22:57.237342,7659,40,19,60,61,1,2178,0,106,8,890
20:22:57.241846,35953,41,7,55,61,2,469,0,106,8,890
20:22:57.242683,7659,41,8,60,61,1,2178,0,106,8,890
20:22:57.243098,35953,41,9,60,61,1,2178,0,106,8,890
20:22:57.247593,7659,41,17,55,61,2,469,0,106,8,890
20:22:57.248322,35953,41,18,60,61,1,2178,0,106,8,890
20:22:57.249070,7659,41,19,60,61,1,1889,0,94,8,890
20:22:57.253370,7659,42,7,55,61,1,469,0,106,8,890
20:22:57.253943,35953,42,8,60,61,1,2178,0,106,8,890
20:22:57.254604,7659,42,9,60,61,1,2178,0,106,8,890
20:22:57.259144,35953,42,17,55,61,1,469,0,106,8,890
20:22:57.259747,7659,42,18,60,61,2,2178,0,106,8,890
20:22:57.260485,35953,42,19,60,61,1,2178,0,106,8,890
20:22:57.265060,7659,43,7,55,61,1,469,0,106,8,890
20:22:57.265466,35953,43,8,60,61,2,2178,0,106,8,890
20:22:57.265907,7659,43,9,60,61,1,2178,0,106,8,890
20:22:57.270264,35953,43,17,55,61,1,469,0,106,8,890
20:22:57.271128,7659,43,18,60,61,1,2178,0,106,8,890
20:22:57.271800,35953,43,19,60,61,1,1889,0,94,8,890
20:22:57.276397,35953,44,7,55,61,1,469,0,106,8,890
20:22:57.277095,7659,44,8,60,61,2,2178,0,106,8,890
20:22:57.277811,35953,44,9,60,61,1,2178,0,106,8,890
20:22:57.281866,7659,44,17,55,61,1,469,0,106,8,890
20:22:57.282584,35953,44,18,60,61,2,2178,0,106,8,890
20:22:57.283135,7659,44,19,60,61,1,2178,0,106,8,890
20:22:57.287303,35953,45,7,55,61,1,469,0,106,8,890
20:22:57.287979,7659,45,8,60,61,1,2178,0,106,8,890
20:22:57.288770,35953,45,9,60,61,1,2178,0,106,8,890
20:22:57.293676,7659,45,17,55,61,1,469,0,106,8,890
20:22:57.294203,35953,45,18,60,61,1,2178,0,106,8,890
20:22:57.294570,7659,45,19,60,61,1,1889,0,94,8,890
20:22:57.299136,7659,46,7,55,61,2,469,0,106,8,890
20:22:57.299776,35953,46,8,60,61,2,2178,0,106,8,890
20:22:57.300231,7659,46,9,60,61,1,2178,0,106,8,890
20:22:57.304706,35953,46,17,55,61,1,469,0,106,8,890
20:22:57.305393,7659,46,18,60,61,1,2178,0,106,8,890
20:22:57.306531,35953,46,19,60,61,1,2178,0,106,8,890
20:22:57.310346,7659,47,7,55,61,2,469,0,106,8,890
20:22:57.310983,35953,47,8,60,61,1,2178,0,106,8,890
20:22:57.311561,7659,47,9,60,61,1,2178,0,106,8,890
20:22:57.316059,35953,47,17,55,61,2,469,0,106,8,890
20:22:57.316803,7659,47,18,60,61,1,2178,0,106,8,890
20:22:57.317444,35953,47,19,60,61,1,1889,0,94,8,890
20:22:57.321849,35953,48,7,55,61,1,469,0,106,8,890
20:22:57.322620,7659,48,8,60,61,1,1953,0,106,8,890
20:22:57.323172,35953,48,9,60,61,1,1953,0,106,8,890
20:22:57.327687,7659,48,17,55,61,1,469,0,106,8,890
20:22:57.328516,35953,48,18,60,61,1,2178,0,106,8,890
20:22:57.329091,7659,48,19,60,61,1,2178,0,106,8,890
20:22:57.333660,35953,49,7,55,61,2,469,0,106,8,890
20:22:57.334137,7659,49,8,60,61,2,2178,0,106,8,890
20:22:57.334694,35953,49,9,60,61,1,2178,0,106,8,890
20:22:57.339181,7659,49,17,55,61,1,469,0,106,8,890
20:22:57.339931,35953,49,18,60,61,1,2178,0,106,8,890
20:22:57.340543,7659,49,19,60,61,1,1889,0,94,8,890
20:22:57.344933,7659,50,7,55,61,1,469,0,106,8,890
20:22:57.345517,35953,50,8,60,61,1,2178,0,106,8,890
20:22:57.346137,7659,50,9,60,61,1,2178,0,106,8,890
20:22:57.350631,35953,50,17,55,61,2,469,0,106,8,890
20:22:57.351292,7659,50,18,60,61,2,2178,0,106,8,890
20:22:57.351969,35953,50,19,60,61,1,2178,0,106,8,890
20:22:57.356207,7659,51,7,55,61,1,469,0,106,8,890
20:22:57.356893,35953,51,8,60,61,1,2178,0,106,8,890
20:22:57.357422,7659,51,9,60,61,1,2178,0,106,8,890
20:22:57.362131,35953,51,17,55,61,1,469,0,106,8,890
20:22:57.362940,7659,51,18,60,61,1,2178,0,106,8,890
20:22:57.363624,35953,51,19,60,61,1,1889,0,94,8,890
20:22:57.367607,35953,52,7,55,61,1,469,0,106,8,890
20:22:57.368345,7659,52,8,60,61,2,2178,0,106,8,890
20:22:57.368903,35953,52,9,60,61,1,2178,0,106,8,890
20:22:57.373400,7659,52,17,55,61,1,469,0,106,8,890
20:22:57.374072,35953,52,18,60,61,2,2178,0,106,8,890
20:22:57.374613,7659,52,19,60,61,1,2178,0,106,8,890
20:22:57.379248,35953,53,7,55,61,1,469,0,106,8,890
20:22:57.379754,7659,53,8,60,61,1,2178,0,106,8,890
20:22:57.380459,35953,53,9,60,61,1,2178,0,106,8,890
20:22:57.384797,7659,53,17,55,61,2,469,0,106,8,890
20:22:57.385493,35953,53,18,60,61,1,2178,0,106,8,890
20:22:57.386126,7659,53,19,60,61,1,1889,0,94,8,890
20:22:57.390796,7659,54,7,55,61,1,469,0,106,8,890
20:22:57.391168,35953,54,8,60,61,2,2178,0,106,8,890
20:22:57.391782,7659,54,9,60,61,1,2178,0,106,8,890
20:22:57.396280,35953,54,17,55,61,1,469,0,106,8,890
20:22:57.396882,7659,54,18,60,61,1,2178,0,106,8,890
20:22:57.397808,35953,54,19,60,61,1,2178,0,106,8,890
20:22:57.402316,7659,55,7,55,61,2,469,0,106,8,890
20:22:57.402692,35953,55,8,60,61,1,2178,0,106,8,890
20:22:57.403236,7659,55,9,60,61,1,2178,0,106,8,890
20:22:57.407835,35953,55,17,55,61,2,469,0,106,8,890
20:22:57.408340,7659,55,18,60,61,1,2178,0,106,8,890
20:22:57.408966,35953,55,19,60,61,1,1889,0,94,8,890
20:22:57.413531,35953,56,7,55,61,1,469,0,106,8,890
20:22:57.414343,7659,56,8,60,61,1,1953,0,106,8,890
20:22:57.415024,35953,56,9,60,61,1,1953,0,106,8,890
20:22:57.419312,7659,56,17,55,61,2,469,0,106,8,890
20:22:57.420259,35953,56,18,60,61,1,2178,0,106,8,890
20:22:57.420481,7659,56,19,60,61,1,2178,0,106,8,890
20:22:57.425757,35953,57,7,55,61,2,469,0,106,8,890
20:22:57.426608,7659,57,8,60,61,1,2178,0,106,8,890
20:22:57.426810,35953,57,9,60,61,1,2178,0,106,8,890
20:22:57.431025,7659,57,17,55,61,1,469,0,106,8,890
20:22:57.431429,35953,57,18,60,61,1,2178,0,106,8,890
20:22:57.432100,7659,57,19,60,61,1,1889,0,94,8,890
20:22:57.436583,7659,58,7,55,61,1,469,0,106,8,890
20:22:57.437227,35953,58,8,60,61,1,2178,0,106,8,890
20:22:57.437833,7659,58,9,60,61,1,2178,0,106,8,890
20:22:57.442909,35953,58,17,55,61,2,469,0,106,8,890
20:22:57.443282,7659,58,18,60,61,2,2178,0,106,8,890
20:22:57.443611,35953,58,19,60,61,1,2178,0,106,8,890
20:22:57.447941,7659,59,7,55,61,1,469,0,106,8,890
20:22:57.448615,35953,59,8,60,61,1,2178,0,106,8,890
20:22:57.449125,7659,59,9,60,61,1,2178,0,106,8,890
20:22:57.453520,35953,59,17,55,61,1,469,0,106,8,890
20:22:57.454224,7659,59,18,60,61,1,2178,0,106,8,890
20:22:57.454827,35953,59,19,60,61,1,1889,0,94,8,890
20:22:57.459386,35953,60,7,55,61,2,469,0,106,8,890
20:22:57.459856,7659,60,8,60,61,2,2178,0,106,8,890
20:22:57.460424,35953,60,9,60,61,1,2178,0,106,8,890
20:22:57.465082,7659,60,17,55,61,1,469,0,106,8,890
20:22:57.466021,35953,60,18,60,61,1,2178,0,106,8,890
20:22:57.466470,7659,60,19,60,61,1,2178,0,106,8,890
20:22:57.470351,35953,61,7,55,61,1,469,0,106,8,890
20:22:57.471110,7659,61,8,60,61,1,2178,0,106,8,890
20:22:57.471566,35953,61,9,60,61,1,2178,0,106,8,890
20:22:57.476057,7659,61,17,55,61,2,469,0,106,8,890
20:22:57.476626,35953,61,18,60,61,2,2178,0,106,8,890
20:22:57.477443,7659,61,19,60,61,1,1889,0,94,8,890
20:22:57.481669,7659,62,7,55,61,1,469,0,106,8,890
20:22:57.482303,35953,62,8,60,61,1,2178,0,106,8,890
20:22:57.482858,7659,62,9,60,61,1,2178,0,106,8,890
20:22:57.487449,35953,62,17,55,61,1,469,0,106,8,890
20:22:57.488068,7659,62,18,60,61,1,2178,0,106,8,890
20:22:57.488598,35953,62,19,60,61,1,2178,0,106,8,890
20:22:57.493234,7659,63,7,55,61,2,469,0,106,8,890
20:22:57.493889,35953,63,8,60,61,1,2178,0,106,8,890
20:22:57.494323,7659,63,9,60,61,1,2178,0,106,8,890
20:22:57.498929,35953,63,17,55,61,2,469,0,106,8,890
20:22:57.499443,7659,63,18,60,61,1,2178,0,106,8,890
20:22:57.500133,35953,63,19,60,61,1,1889,0,94,8,890
20:22:57.504525,35953,64,7,55,61,1,469,0,106,8,890
20:22:57.505259,7659,64,8,60,61,1,1953,0,106,8,890
20:22:57.505921,35953,64,9,60,61,1,1953,0,106,8,890
20:22:57.510331,7659,64,17,55,61,2,469,0,106,8,890
20:22:57.510971,35953,64,18,60,61,2,2178,0,106,8,890
20:22:57.511430,7659,64,19,60,61,1,2178,0,106,8,890
20:22:57.516146,35953,65,7,55,61,1,469,0,106,8,890
20:22:57.517281,7659,65,8,60,61,1,2178,0,106,8,890
20:22:57.518058,35953,65,9,60,61,1,2178,0,106,8,890
20:22:57.521859,7659,65,17,55,61,1,469,0,106,8,890
20:22:57.522599,35953,65,18,60,61,1,2178,0,106,8,890
20:22:57.523244,7659,65,19,60,61,1,1889,0,94,8,890
20:22:57.527942,7659,66,7,55,61,2,469,0,106,8,890
20:22:57.528454,35953,66,8,60,61,2,2178,0,106,8,890
20:22:57.528984,7659,66,9,60,61,1,2178,0,106,8,890
20:22:57.533465,35953,66,17,55,61,1,469,0,106,8,890
20:22:57.534378,7659,66,18,60,61,1,2178,0,106,8,890
20:22:57.534744,35953,66,19,60,61,1,2178,0,106,8,890
20:22:57.539435,7659,67,7,55,61,1,469,0,106,8,890
20:22:57.540181,35953,67,8,60,61,1,2178,0,106,8,890
20:22:57.541007,7659,67,9,60,61,1,2178,0,106,8,890
20:22:57.545145,35953,67,17,55,61,1,469,0,106,8,890
20:22:57.545937,7659,67,18,60,61,2,2178,0,106,8,890
20:22:57.546954,35953,67,19,60,61,1,1889,0,94,8,890
20:22:57.551224,35953,68,7,55,61,2,469,0,106,8,890
20:22:57.551879,7659,68,8,60,61,1,2178,0,106,8,890
20:22:57.552551,35953,68,9,60,61,1,2178,0,106,8,890
20:22:57.556877,7659,68,17,55,61,1,469,0,106,8,890
20:22:57.557858,35953,68,18,60,61,1,2178,0,106,8,890
20:22:57.558577,7659,68,19,60,61,1,2178,0,106,8,890
20:22:57.562471,35953,69,7,55,61,2,469,0,106,8,890
20:22:57.563544,7659,69,8,60,61,1,2178,0,106,8,890
20:22:57.564274,35953,69,9,60,61,1,2178,0,106,8,890
20:22:57.568440,7659,69,17,55,61,2,469,0,106,8,890
20:22:57.569126,35953,69,18,60,61,1,2178,0,106,8,890
20:22:57.569905,7659,69,19,60,61,1,1889,0,94,8,890
20:22:57.574094,7659,70,7,55,61,1,469,0,106,8,890
20:22:57.574751,35953,70,8,60,61,1,2178,0,106,8,890
20:22:57.575212,7659,70,9,60,61,1,2178,0,106,8,890
20:22:57.579393,35953,70,17,55,61,1,469,0,106,8,890
20:22:57.580237,7659,70,18,60,61,2,2178,0,106,8,890
20:22:57.580537,35953,70,19,60,61,1,2178,0,106,8,890
20:22:57.584792,7659,71,7,55,61,1,469,0,106,8,890
20:22:57.585419,35953,71,8,60,61,2,2178,0,106,8,890
20:22:57.586234,7659,71,9,60,61,1,2178,0,106,8,890
20:22:57.590317,35953,71,17,55,61,1,469,0,106,8,890
20:22:57.591109,7659,71,18,60,61,1,2178,0,106,8,890
20:22:57.591823,35953,71,19,60,61,1,1889,0,94,8,890
20:22:57.595581,35953,72,7,55,61,1,469,0,106,8,890
20:22:57.596328,7659,72,8,60,61,2,1953,0,106,8,890
20:22:57.596690,35953,72,9,60,61,1,1953,0,106,8,890
20:22:57.600875,7659,72,17,55,61,1,469,0,106,8,890
20:22:57.601593,35953,72,18,60,61,2,2178,0,106,8,890
20:22:57.601999,7659,72,19,60,61,1,2178,0,106,8,890
20:22:57.606273,35953,73,7,55,61,1,469,0,106,8,890
20:22:57.607219,7659,73,8,60,61,1,2178,0,106,8,890
20:22:57.608449,35953,73,9,60,61,1,2178,0,106,8,890
20:22:57.611966,7659,73,17,55,61,1,469,0,106,8,890
20:22:57.612320,35953,73,18,60,61,1,2178,0,106,8,890
20:22:57.612731,7659,73,19,60,61,1,1889,0,94,8,890
20:22:57.616859,7659,74,7,55,61,2,469,0,106,8,890
20:22:57.617324,35953,74,8,60,61,2,2178,0,106,8,890
20:22:57.618356,7659,74,9,60,61,1,2178,0,106,8,890
20:22:57.622925,35953,74,17,55,61,1,469,0,106,8,890
20:22:57.623533,7659,74,18,60,61,1,2178,0,106,8,890
20:22:57.623984,35953,74,19,60,61,1,2178,0,106,8,890
20:22:57.628308,7659,75,7,55,61,2,469,0,106,8,890
20:22:57.628532,35953,75,8,60,61,1,2178,0,106,8,890
20:22:57.629114,7659,75,9,60,61,1,2178,0,106,8,890
20:22:57.633428,35953,75,17,55,61,2,469,0,106,8,890
20:22:57.634111,7659,75,18,60,61,1,2178,0,106,8,890
20:22:57.635330,35953,75,19,60,61,1,1889,0,94,8,890
20:22:57.639258,35953,76,7,55,61,1,469,0,106,8,890
20:22:57.639628,7659,76,8,60,61,1,2178,0,106,8,890
20:22:57.640099,35953,76,9,60,61,1,2178,0,106,8,890
20:22:57.644187,7659,76,17,55,61,1,469,0,106,8,890
20:22:57.644871,35953,76,18,60,61,1,2178,0,106,8,890
20:22:57.646532,7659,76,19,60,61,1,2178,0,106,8,890
20:22:57.649473,35953,77,7,55,61,2,469,0,106,8,890
20:22:57.649705,7659,77,8,60,61,2,2178,0,106,8,890
20:22:57.650244,35953,77,9,60,61,1,2178,0,106,8,890
20:22:57.654760,7659,77,17,55,61,1,469,0,106,8,890
20:22:57.655414,35953,77,18,60,61,1,2178,0,106,8,890
20:22:57.655933,7659,77,19,60,61,1,1889,0,94,8,890
20:22:57.659937,7659,78,7,55,61,1,469,0,106,8,890
20:22:57.660526,35953,78,8,60,61,1,2178,0,106,8,890
20:22:57.661286,7659,78,9,60,61,1,2178,0,106,8,890
20:22:57.665432,35953,78,17,55,61,2,469,0,106,8,890
20:22:57.665998,7659,78,18,60,61,2,2178,0,106,8,890
20:22:57.666494,35953,78,19,60,61,1,2178,0,106,8,890
20:22:57.671110,7659,79,7,55,61,1,469,0,106,8,890
20:22:57.671968,35953,79,8,60,61,1,2178,0,106,8,890
20:22:57.672310,7659,79,9,60,61,1,2178,0,106,8,890
20:22:57.676180,35953,79,17,55,61,1,469,0,106,8,890
20:22:57.676784,7659,79,18,60,61,1,2178,0,106,8,890
20:22:57.677424,35953,79,19,60,61,1,1889,0,94,8,890
20:22:57.681678,35953,80,7,55,61,1,469,0,106,8,890
20:22:57.682223,7659,80,8,60,61,2,1953,0,106,8,890
20:22:57.682819,35953,80,9,60,61,1,1953,0,106,8,890
20:22:57.687408,7659,80,17,55,61,1,469,0,106,8,890
20:22:57.687758,35953,80,18,60,61,2,2178,0,106,8,890
20:22:57.688552,7659,80,19,60,61,1,2178,0,106,8,890
20:22:57.693211,35953,81,7,55,61,1,469,0,106,8,890
20:22:57.693419,7659,81,8,60,61,1,2178,0,106,8,890
20:22:57.693729,35953,81,9,60,61,1,2178,0,106,8,890
20:22:57.697581,7659,81,17,55,61,2,469,0,106,8,890
20:22:57.698335,35953,81,18,60,61,1,2178,0,106,8,890
20:22:57.698905,7659,81,19,60,61,1,1889,0,94,8,890
20:22:57.703421,7659,82,7,55,61,1,469,0,106,8,890
20:22:57.704314,35953,82,8,60,61,2,2178,0,106,8,890
20:22:57.705157,7659,82,9,60,61,1,2178,0,106,8,890
