time,rnti,frame,slot,mcs,tbs
20:23:02.620208,7659,489,11,8,469
20:23:02.620769,35953,489,12,8,2178
20:23:02.621373,7659,489,13,8,1889
20:23:02.626022,7659,490,1,8,469
20:23:02.626577,35953,490,2,8,2178
20:23:02.627173,7659,490,3,8,2178
20:23:02.631916,35953,490,11,8,469
20:23:02.632472,7659,490,12,8,2178
20:23:02.633116,35953,490,13,8,2178
20:23:02.637656,7659,491,1,8,469
20:23:02.638201,35953,491,2,8,2178
20:23:02.638776,7659,491,3,8,2178
20:23:02.643440,35953,491,11,8,469
20:23:02.644005,7659,491,12,8,2178
20:23:02.644621,35953,491,13,8,1889
20:23:02.649312,35953,492,1,8,469
20:23:02.649894,7659,492,2,8,2178
20:23:02.650488,35953,492,3,8,2178
20:23:02.655262,7659,492,11,8,469
20:23:02.655835,35953,492,12,8,2178
20:23:02.656530,7659,492,13,8,2178
20:23:02.661218,35953,493,1,8,469
20:23:02.661797,7659,493,2,8,2178
20:23:02.662406,35953,493,3,8,2178
20:23:02.667075,7659,493,11,8,469
20:23:02.667630,35953,493,12,8,2178
20:23:02.668224,7659,493,13,8,1889
20:23:02.672761,7659,494,1,8,469
20:23:02.673338,35953,494,2,8,2178
20:23:02.673999,7659,494,3,8,2178
20:23:02.678710,35953,494,11,8,469
20:23:02.679253,7659,494,12,8,2178
20:23:02.679827,35953,494,13,8,2178
20:23:02.684375,7659,495,1,8,469
20:23:02.684937,35953,495,2,8,2178
20:23:02.685518,7659,495,3,8,2178
20:23:02.690140,35953,495,11,8,469
20:23:02.690687,7659,495,12,8,2178
20:23:02.691282,35953,495,13,8,1889
20:23:02.695892,35953,496,1,8,469
20:23:02.696441,7659,496,2,8,1953
20:23:02.697029,35953,496,3,8,1953
20:23:02.701682,7659,496,11,8,469
20:23:02.702243,35953,496,12,8,2178
20:23:02.702819,7659,496,13,8,2178
20:23:02.707376,35953,497,1,8,469
20:23:02.707931,7659,497,2,8,2178
20:23:02.708511,35953,497,3,8,2178
20:23:02.713028,7659,497,11,8,469
20:23:02.713574,35953,497,12,8,2178
20:23:02.714148,7659,497,13,8,1889
20:23:02.718704,7659,498,1,8,469
20:23:02.719261,35953,498,2,8,2178
20:23:02.719835,7659,498,3,8,2178
20:23:02.724422,35953,498,11,8,469
20:23:02.724972,7659,498,12,8,2178
20:23:02.725621,35953,498,13,8,2178
20:23:02.730249,7659,499,1,8,469
20:23:02.730809,35953,499,2,8,2178
20:23:02.731393,7659,499,3,8,2178
20:23:02.735946,35953,499,11,8,469
20:23:02.736532,7659,499,12,8,2178
20:23:02.737111,35953,499,13,8,1889
20:23:02.741647,35953,500,1,8,469
20:23:02.742209,7659,500,2,8,2178
20:23:02.742792,35953,500,3,8,2178
20:23:02.747458,7659,500,11,8,469
20:23:02.748010,35953,500,12,8,2178
20:23:02.748612,7659,500,13,8,2178
20:23:02.753138,35953,501,1,8,469
20:23:02.753680,7659,501,2,8,2178
20:23:02.754247,35953,501,3,8,2178
20:23:02.758756,7659,501,11,8,469
20:23:02.759260,35953,501,12,8,2178
20:23:02.759831,7659,501,13,8,1889
20:23:02.764311,7659,502,1,8,469
20:23:02.764855,35953,502,2,8,2178
20:23:02.765427,7659,502,3,8,2178
20:23:02.770083,35953,502,11,8,469
20:23:02.770631,7659,502,12,8,2178
20:23:02.771266,35953,502,13,8,2178
20:23:02.775764,7659,503,1,8,469
20:23:02.776319,35953,503,2,8,2178
20:23:02.776976,7659,503,3,8,2178
20:23:02.781509,35953,503,11,8,469
20:23:02.782071,7659,503,12,8,2178
20:23:02.782674,35953,503,13,8,1889
20:23:02.787351,35953,504,1,8,469
20:23:02.787919,7659,504,2,8,1953
20:23:02.788495,35953,504,3,8,1953
20:23:02.793273,7659,504,11,8,469
20:23:02.793841,35953,504,12,8,2178
20:23:02.794523,7659,504,13,8,2178
20:23:02.799222,35953,505,1,8,469
20:23:02.799828,7659,505,2,8,2178
20:23:02.800438,35953,505,3,8,2178
20:23:02.805052,7659,505,11,8,469
20:23:02.805610,35953,505,12,8,2178
20:23:02.806246,7659,505,13,8,1889
20:23:02.810880,7659,506,1,8,469
20:23:02.811429,35953,506,2,8,2178
20:23:02.812020,7659,506,3,8,2178
20:23:02.816679,35953,506,11,8,469
20:23:02.817226,7659,506,12,8,2178
20:23:02.817824,35953,506,13,8,2178
20:23:02.822282,7659,507,1,8,469
20:23:02.822833,35953,507,2,8,2178
20:23:02.823425,7659,507,3,8,2178
20:23:02.827985,35953,507,11,8,469
20:23:02.828546,7659,507,12,8,2178
20:23:02.829232,35953,507,13,8,1889
20:23:02.833900,35953,508,1,8,469
20:23:02.834461,7659,508,2,8,2178
20:23:02.835110,35953,508,3,8,2178
20:23:02.839754,7659,508,11,8,469
20:23:02.840309,35953,508,12,8,2178
20:23:02.840903,7659,508,13,8,2178
20:23:02.845425,35953,509,1,8,469
20:23:02.845974,7659,509,2,8,2178
20:23:02.846629,35953,509,3,8,2178
20:23:02.851218,7659,509,11,8,469
20:23:02.851760,35953,509,12,8,2178
20:23:02.852326,7659,509,13,8,1889
20:23:02.856806,7659,510,1,8,469
20:23:02.857357,35953,510,2,8,2178
20:23:02.857985,7659,510,3,8,2178
20:23:02.862618,35953,510,11,8,469
20:23:02.863168,7659,510,12,8,2178
20:23:02.863763,35953,510,13,8,2178
20:23:02.868312,7659,511,1,8,469
20:23:02.868865,35953,511,2,8,2178
20:23:02.869535,7659,511,3,8,2178
20:23:02.873985,35953,511,11,8,469
20:23:02.874531,7659,511,12,8,2178
20:23:02.875110,35953,511,13,8,1889
20:23:02.879586,35953,512,1,8,469
20:23:02.880132,7659,512,2,8,1953
20:23:02.880705,35953,512,3,8,1953
20:23:02.885237,7659,512,11,8,469
20:23:02.885781,35953,512,12,8,2178
20:23:02.886353,7659,512,13,8,2178
20:23:02.890894,35953,513,1,8,469
20:23:02.891439,7659,513,2,8,2178
20:23:02.892027,35953,513,3,8,2178
20:23:02.896586,7659,513,11,8,469
20:23:02.897136,35953,513,12,8,2178
20:23:02.897723,7659,513,13,8,1889
20:23:02.902230,7659,514,1,8,469
20:23:02.902777,35953,514,2,8,2178
20:23:02.903346,7659,514,3,8,2178
20:23:02.907882,35953,514,11,8,469
20:23:02.908437,7659,514,12,8,2178
20:23:02.909027,35953,514,13,8,2178
20:23:02.913620,7659,515,1,8,469
20:23:02.914175,35953,515,2,8,2178
20:23:02.914834,7659,515,3,8,2178
20:23:02.920127,35953,515,11,8,469
20:23:02.920703,7659,515,12,8,2178
20:23:02.921329,35953,515,13,8,1889
20:23:02.926205,35953,516,1,8,469
20:23:02.926754,7659,516,2,8,2178
20:23:02.927330,35953,516,3,8,2178
20:23:02.958375,7659,516,11,8,469
20:23:02.959041,35953,516,12,8,2178
20:23:02.960045,7659,516,13,8,2178
20:23:02.965379,35953,517,1,8,469
20:23:02.965952,7659,517,2,8,2178
20:23:02.966713,35953,517,3,8,2178
20:23:02.972635,7659,517,11,8,469
20:23:02.973196,35953,517,12,8,2178
20:23:02.973889,7659,517,13,8,1889
20:23:02.979884,7659,518,1,8,469
20:23:02.980458,35953,518,2,8,2178
20:23:02.981223,7659,518,3,8,2178
20:23:02.986499,35953,518,11,8,469
20:23:02.987045,7659,518,12,8,2178
20:23:02.987795,35953,518,13,8,2178
20:23:02.992678,7659,519,1,8,469
20:23:02.993223,35953,519,2,8,2178
20:23:02.993996,7659,519,3,8,2178
20:23:02.998863,35953,519,11,8,469
20:23:02.999408,7659,519,12,8,2178
20:23:03.000037,35953,519,13,8,1889
20:23:03.004574,35953,520,1,8,469
20:23:03.005132,7659,520,2,8,1953
20:23:03.005733,35953,520,3,8,1953
20:23:03.010381,7659,520,11,8,469
20:23:03.010935,35953,520,12,8,2178
20:23:03.011571,7659,520,13,8,2178
20:23:03.016133,35953,521,1,8,469
20:23:03.016696,7659,521,2,8,2178
20:23:03.017291,35953,521,3,8,2178
20:23:03.021947,7659,521,11,8,469
20:23:03.022516,35953,521,12,8,2178
20:23:03.023140,7659,521,13,8,1889
20:23:03.027720,7659,522,1,8,469
20:23:03.028264,35953,522,2,8,2178
20:23:03.028922,7659,522,3,8,2178
20:23:03.033520,35953,522,11,8,469
20:23:03.034079,7659,522,12,8,2178
20:23:03.034684,35953,522,13,8,2178
20:23:03.039427,7659,523,1,8,469
20:23:03.039995,35953,523,2,8,2178
20:23:03.040629,7659,523,3,8,2178
20:23:03.045143,35953,523,11,8,469
20:23:03.045695,7659,523,12,8,2178
20:23:03.046277,35953,523,13,8,1889
20:23:03.050929,35953,524,1,8,469
20:23:03.051493,7659,524,2,8,2178
20:23:03.052101,35953,524,3,8,2178
20:23:03.056673,7659,524,11,8,469
20:23:03.057229,35953,524,12,8,2178
20:23:03.057814,7659,524,13,8,2178
20:23:03.062319,35953,525,1,8,469
20:23:03.062891,7659,525,2,8,2178
20:23:03.063524,35953,525,3,8,2178
20:23:03.068123,7659,525,11,8,469
20:23:03.068683,35953,525,12,8,2178
20:23:03.069288,7659,525,13,8,1889
20:23:03.073793,7659,526,1,8,469
20:23:03.074354,35953,526,2,8,2178
20:23:03.074939,7659,526,3,8,2178
20:23:03.079511,35953,526,11,8,469
20:23:03.080063,7659,526,12,8,2178
20:23:03.080992,35953,526,13,8,2178
20:23:03.085531,7659,527,1,8,469
20:23:03.086100,35953,527,2,8,2178
20:23:03.086725,7659,527,3,8,2178
20:23:03.091362,35953,527,11,8,469
20:23:03.091908,7659,527,12,8,2178
20:23:03.092518,35953,527,13,8,1889
20:23:03.097129,35953,528,1,8,469
20:23:03.097688,7659,528,2,8,1953
20:23:03.098286,35953,528,3,8,1953
20:23:03.102894,7659,528,11,8,469
20:23:03.103469,35953,528,12,8,2178
20:23:03.104119,7659,528,13,8,2178
20:23:03.108784,35953,529,1,8,469
20:23:03.109354,7659,529,2,8,2178
20:23:03.109945,35953,529,3,8,2178
20:23:03.114603,7659,529,11,8,469
20:23:03.115176,35953,529,12,8,2178
20:23:03.115762,7659,529,13,8,1889
20:23:03.120381,7659,530,1,8,469
20:23:03.120944,35953,530,2,8,2178
20:23:03.121517,7659,530,3,8,2178
20:23:03.126231,35953,530,11,8,469
20:23:03.126785,7659,530,12,8,2178
20:23:03.127397,35953,530,13,8,2178
20:23:03.131966,7659,531,1,8,469
20:23:03.132520,35953,531,2,8,2178
20:23:03.133166,7659,531,3,8,2178
20:23:03.137745,35953,531,11,8,469
20:23:03.138290,7659,531,12,8,2178
20:23:03.138946,35953,531,13,8,1889
20:23:03.143430,35953,532,1,8,469
20:23:03.144013,7659,532,2,8,2178
20:23:03.144616,35953,532,3,8,2178
20:23:03.149179,7659,532,11,8,469
20:23:03.149715,35953,532,12,8,2178
20:23:03.150301,7659,532,13,8,2178
20:23:03.154958,35953,533,1,8,469
20:23:03.155530,7659,533,2,8,2178
20:23:03.156134,35953,533,3,8,2178
20:23:03.160833,7659,533,11,8,469
20:23:03.161395,35953,533,12,8,2178
20:23:03.162003,7659,533,13,8,1889
20:23:03.167077,7659,534,1,8,469
20:23:03.167366,35953,534,2,8,2178
20:23:03.167763,7659,534,3,8,2178
20:23:03.172251,35953,534,11,8,469
20:23:03.172795,7659,534,12,8,2178
20:23:03.173437,35953,534,13,8,2178
20:23:03.178100,7659,535,1,8,469
20:23:03.178645,35953,535,2,8,2178
20:23:03.179251,7659,535,3,8,2178
20:23:03.184312,35953,535,11,8,469
20:23:03.184891,7659,535,12,8,2178
20:23:03.185822,35953,535,13,8,1889
20:23:03.190713,35953,536,1,8,469
20:23:03.191281,7659,536,2,8,1953
20:23:03.191873,35953,536,3,8,1953
20:23:03.196549,7659,536,11,8,469
20:23:03.197102,35953,536,12,8,2178
20:23:03.197687,7659,536,13,8,2178
20:23:03.202347,35953,537,1,8,469
20:23:03.202923,7659,537,2,8,2178
20:23:03.203547,35953,537,3,8,2178
20:23:03.208151,7659,537,11,8,469
20:23:03.208710,35953,537,12,8,2178
20:23:03.209324,7659,537,13,8,1889
20:23:03.213979,7659,538,1,8,469
20:23:03.214536,35953,538,2,8,2178
20:23:03.215133,7659,538,3,8,2178
20:23:03.219800,35953,538,11,8,469
20:23:03.220366,7659,538,12,8,2178
20:23:03.220941,35953,538,13,8,2178
20:23:03.225653,7659,539,1,8,469
20:23:03.226211,35953,539,2,8,2178
20:23:03.226823,7659,539,3,8,2178
20:23:03.231446,35953,539,11,8,469
20:23:03.231997,7659,539,12,8,2178
20:23:03.232579,35953,539,13,8,1889
20:23:03.237204,35953,540,1,8,469
20:23:03.237756,7659,540,2,8,2178
20:23:03.238361,35953,540,3,8,2178
20:23:03.243044,7659,540,11,8,469
20:23:03.243602,35953,540,12,8,2178
20:23:03.244174,7659,540,13,8,2178
20:23:03.248853,35953,541,1,8,469
20:23:03.249419,7659,541,2,8,2178
20:23:03.250078,35953,541,3,8,2178
20:23:03.254794,7659,541,11,8,469
20:23:03.255346,35953,541,12,8,2178
20:23:03.255977,7659,541,13,8,1889
20:23:03.260599,7659,542,1,8,469
20:23:03.261158,35953,542,2,8,2178
20:23:03.261880,7659,542,3,8,2178
20:23:03.267188,35953,542,11,8,469
20:23:03.267742,7659,542,12,8,2178
20:23:03.268333,35953,542,13,8,2178
20:23:03.273535,7659,543,1,8,469
20:23:03.274082,35953,543,2,8,2178
20:23:03.274819,7659,543,3,8,2178
20:23:03.279556,35953,543,11,8,469
20:23:03.280122,7659,543,12,8,2178
20:23:03.280718,35953,543,13,8,1889
20:23:03.285264,35953,544,1,8,469
20:23:03.285820,7659,544,2,8,1953
20:23:03.286406,35953,544,3,8,1953
20:23:03.291065,7659,544,11,8,469
20:23:03.291626,35953,544,12,8,2178
20:23:03.292226,7659,544,13,8,2178
20:23:03.296820,35953,545,1,8,469
20:23:03.297358,7659,545,2,8,2178
20:23:03.297928,35953,545,3,8,2178
20:23:03.304253,7659,545,11,8,469
20:23:03.304824,35953,545,12,8,2178
20:23:03.305427,7659,545,13,8,1889
20:23:03.310328,7659,546,1,8,469
20:23:03.310869,35953,546,2,8,2178
20:23:03.311687,7659,546,3,8,2178
20:23:03.316208,35953,546,11,8,469
20:23:03.316761,7659,546,12,8,2178
20:23:03.317402,35953,546,13,8,2178
20:23:03.322130,7659,547,1,8,469
20:23:03.323945,35953,547,2,8,2178
20:23:03.324442,7659,547,3,8,2178
20:23:03.329769,35953,547,11,8,469
20:23:03.330314,7659,547,12,8,2178
20:23:03.331078,35953,547,13,8,1889
20:23:03.335782,35953,548,1,8,469
20:23:03.336322,7659,548,2,8,2178
20:23:03.337037,35953,548,3,8,2178
20:23:03.341699,7659,548,11,8,469
20:23:03.342256,35953,548,12,8,2178
20:23:03.342842,7659,548,13,8,2178
20:23:03.347442,35953,549,1,8,469
20:23:03.347997,7659,549,2,8,2178
20:23:03.348601,35953,549,3,8,2178
20:23:03.353126,7659,549,11,8,469
20:23:03.353685,35953,549,12,8,2178
20:23:03.354318,7659,549,13,8,1889
20:23:03.358958,7659,550,1,8,469
20:23:03.359528,35953,550,2,8,2178
20:23:03.360134,7659,550,3,8,2178
20:23:03.364744,35953,550,11,8,469
20:23:03.365307,7659,550,12,8,2178
20:23:03.365896,35953,550,13,8,2178
20:23:03.370424,7659,551,1,8,469
20:23:03.370990,35953,551,2,8,2178
20:23:03.371576,7659,551,3,8,2178
20:23:03.376126,35953,551,11,8,469
20:23:03.376682,7659,551,12,8,2178
20:23:03.377263,35953,551,13,8,1889
20:23:03.381788,35953,552,1,8,469
20:23:03.382349,7659,552,2,8,1953
20:23:03.382947,35953,552,3,8,1953
20:23:03.387490,7659,552,11,8,469
20:23:03.388030,35953,552,12,8,2178
20:23:03.388609,7659,552,13,8,2178
20:23:03.393203,35953,553,1,8,469
20:23:03.393781,7659,553,2,8,2178
20:23:03.394375,35953,553,3,8,2178
20:23:03.399044,7659,553,11,8,469
20:23:03.399634,35953,553,12,8,2178
20:23:03.400232,7659,553,13,8,1889
20:23:03.404748,7659,554,1,8,469
20:23:03.405311,35953,554,2,8,2178
20:23:03.405899,7659,554,3,8,2178
20:23:03.410450,35953,554,11,8,469
20:23:03.410988,7659,554,12,8,2178
20:23:03.411567,35953,554,13,8,2178
20:23:03.416066,7659,555,1,8,469
20:23:03.416612,35953,555,2,8,2178
20:23:03.417214,7659,555,3,8,2178
20:23:03.421858,35953,555,11,8,469
20:23:03.422422,7659,555,12,8,2178
20:23:03.423054,35953,555,13,8,1889
20:23:03.427619,35953,556,1,8,469
20:23:03.428166,7659,556,2,8,2178
20:23:03.428754,35953,556,3,8,2178
20:23:03.433347,7659,556,11,8,469
20:23:03.433897,35953,556,12,8,2178
20:23:03.434498,7659,556,13,8,2178
20:23:03.439154,35953,557,1,8,469
20:23:03.439734,7659,557,2,8,2178
20:23:03.440333,35953,557,3,8,2178
20:23:03.444940,7659,557,11,8,469
20:23:03.445497,35953,557,12,8,2178
20:23:03.446088,7659,557,13,8,1889
20:23:03.450634,7659,558,1,8,469
20:23:03.451189,35953,558,2,8,2178
20:23:03.451788,7659,558,3,8,2178
20:23:03.456472,35953,558,11,8,469
20:23:03.457028,7659,558,12,8,2178
20:23:03.457644,35953,558,13,8,2178
20:23:03.462215,7659,559,1,8,469
20:23:03.462762,35953,559,2,8,2178
20:23:03.463333,7659,559,3,8,2178
20:23:03.467860,35953,559,11,8,469
20:23:03.468412,7659,559,12,8,2178
20:23:03.469000,35953,559,13,8,1889
20:23:03.473544,35953,560,1,8,469
20:23:03.474099,7659,560,2,8,1953
20:23:03.474694,35953,560,3,8,1953
20:23:03.479242,7659,560,11,8,469
20:23:03.479786,35953,560,12,8,2178
20:23:03.480360,7659,560,13,8,2178
20:23:03.484869,35953,561,1,8,469
20:23:03.485419,7659,561,2,8,2178
20:23:03.485989,35953,561,3,8,2178
20:23:03.490547,7659,561,11,8,469
20:23:03.491097,35953,561,12,8,2178
20:23:03.491705,7659,561,13,8,1889
20:23:03.496292,7659,562,1,8,469
20:23:03.496847,35953,562,2,8,2178
20:23:03.497435,7659,562,3,8,2178
20:23:03.502110,35953,562,11,8,469
20:23:03.502667,7659,562,12,8,2178
20:23:03.503266,35953,562,13,8,2178
20:23:03.507828,7659,563,1,8,469
20:23:03.508378,35953,563,2,8,2178
20:23:03.508978,7659,563,3,8,2178
20:23:03.513596,35953,563,11,8,469
20:23:03.514142,7659,563,12,8,2178
20:23:03.514722,35953,563,13,8,1889
20:23:03.519302,35953,564,1,8,469
20:23:03.519854,7659,564,2,8,2178
20:23:03.520486,35953,564,3,8,2178
20:23:03.525015,7659,564,11,8,469
20:23:03.525558,35953,564,12,8,2178
20:23:03.526186,7659,564,13,8,2178
20:23:03.530690,35953,565,1,8,469
20:23:03.531239,7659,565,2,8,2178
20:23:03.531835,35953,565,3,8,2178
20:23:03.536402,7659,565,11,8,469
20:23:03.536954,35953,565,12,8,2178
20:23:03.537532,7659,565,13,8,1889
20:23:03.542023,7659,566,1,8,469
20:23:03.542581,35953,566,2,8,2178
20:23:03.543212,7659,566,3,8,2178
20:23:03.547803,35953,566,11,8,469
20:23:03.548375,7659,566,12,8,2178
20:23:03.548960,35953,566,13,8,2178
20:23:03.553524,7659,567,1,8,469
20:23:03.554077,35953,567,2,8,2178
20:23:03.554659,7659,567,3,8,2178
20:23:03.559126,35953,567,11,8,469
20:23:03.559683,7659,567,12,8,2178
20:23:03.560304,35953,567,13,8,1889
20:23:03.564766,35953,568,1,8,469
20:23:03.565320,7659,568,2,8,1953
20:23:03.565927,35953,568,3,8,1953
20:23:03.570566,7659,568,11,8,469
20:23:03.571134,35953,568,12,8,2178
20:23:03.571786,7659,568,13,8,2178
20:23:03.576414,35953,569,1,8,469
20:23:03.576973,7659,569,2,8,2178
20:23:03.577560,35953,569,3,8,2178
20:23:03.582024,7659,569,11,8,469
20:23:03.582575,35953,569,12,8,2178
20:23:03.583197,7659,569,13,8,1889
20:23:03.615721,7659,570,1,8,469
20:23:03.616130,35953,570,2,8,2178
20:23:03.617297,7659,570,3,8,2178
20:23:03.621127,35953,570,11,8,469
20:23:03.621707,7659,570,12,8,2178
20:23:03.622282,35953,570,13,8,2178
20:23:03.626973,7659,571,1,8,469
20:23:03.627560,35953,571,2,8,2178
20:23:03.628168,7659,571,3,8,2178
20:23:03.632843,35953,571,11,8,469
20:23:03.633418,7659,571,12,8,2178
20:23:03.634033,35953,571,13,8,1889
20:23:03.638691,35953,572,1,8,469
20:23:03.639242,7659,572,2,8,2178
20:23:03.639849,35953,572,3,8,2178
20:23:03.644553,7659,572,11,8,469
20:23:03.645129,35953,572,12,8,2178
20:23:03.645724,7659,572,13,8,2178
20:23:03.650299,35953,573,1,8,469
20:23:03.650868,7659,573,2,8,2178
20:23:03.651483,35953,573,3,8,2178
20:23:03.656166,7659,573,11,8,469
20:23:03.656734,35953,573,12,8,2178
20:23:03.675686,7659,573,13,8,1889
20:23:03.681705,7659,574,1,8,469
20:23:03.682255,35953,574,2,8,2178
20:23:03.682949,7659,574,3,8,2178
20:23:03.688437,35953,574,11,8,469
20:23:03.688986,7659,574,12,8,2178
20:23:03.689559,35953,574,13,8,2178
20:23:03.694283,7659,575,1,8,469
20:23:03.694840,35953,575,2,8,2178
20:23:03.695418,7659,575,3,8,2178
20:23:03.700084,35953,575,11,8,469
20:23:03.700669,7659,575,12,8,2178
20:23:03.701327,35953,575,13,8,1889
20:23:03.705952,35953,576,1,8,469
20:23:03.706511,7659,576,2,8,1953
20:23:03.707089,35953,576,3,8,1953
20:23:03.711735,7659,576,11,8,469
20:23:03.712297,35953,576,12,8,2178
20:23:03.712895,7659,576,13,8,2178
20:23:03.717474,35953,577,1,8,469
20:23:03.718031,7659,577,2,8,2178
20:23:03.718677,35953,577,3,8,2178
20:23:03.723218,7659,577,11,8,469
20:23:03.723796,35953,577,12,8,2178
20:23:03.724470,7659,577,13,8,1889
20:23:03.729127,7659,578,1,8,469
20:23:03.729695,35953,578,2,8,2178
20:23:03.730321,7659,578,3,8,2178
20:23:03.734929,35953,578,11,8,469
20:23:03.735477,7659,578,12,8,2178
20:23:03.736117,35953,578,13,8,2178
20:23:03.740618,7659,579,1,8,469
20:23:03.741177,35953,579,2,8,2178
20:23:03.741818,7659,579,3,8,2178
20:23:03.746385,35953,579,11,8,469
20:23:03.746939,7659,579,12,8,2178
20:23:03.747546,35953,579,13,8,1889
20:23:03.752151,35953,580,1,8,469
20:23:03.752720,7659,580,2,8,2178
20:23:03.753301,35953,580,3,8,2178
20:23:03.757952,7659,580,11,8,469
20:23:03.758511,35953,580,12,8,2178
20:23:03.759106,7659,580,13,8,2178
20:23:03.763618,35953,581,1,8,469
20:23:03.764162,7659,581,2,8,2178
20:23:03.764738,35953,581,3,8,2178
20:23:03.769239,7659,581,11,8,469
20:23:03.769797,35953,581,12,8,2178
20:23:03.770398,7659,581,13,8,1889
20:23:03.774965,7659,582,1,8,469
20:23:03.775523,35953,582,2,8,2178
20:23:03.776147,7659,582,3,8,2178
20:23:03.780709,35953,582,11,8,469
20:23:03.781265,7659,582,12,8,2178
20:23:03.781919,35953,582,13,8,2178
20:23:03.786644,7659,583,1,8,469
20:23:03.787229,35953,583,2,8,2178
20:23:03.787817,7659,583,3,8,2178
20:23:03.792450,35953,583,11,8,469
20:23:03.793027,7659,583,12,8,2178
20:23:03.793612,35953,583,13,8,1889
20:23:03.798136,35953,584,1,8,469
20:23:03.798691,7659,584,2,8,1953
20:23:03.799257,35953,584,3,8,1953
20:23:03.803832,7659,584,11,8,469
20:23:03.804393,35953,584,12,8,2178
20:23:03.804961,7659,584,13,8,2178
20:23:03.809456,35953,585,1,8,469
20:23:03.810029,7659,585,2,8,2178
20:23:03.810622,35953,585,3,8,2178
20:23:03.815389,7659,585,11,8,469
20:23:03.816039,35953,585,12,8,2178
20:23:03.816382,7659,585,13,8,1889
20:23:03.821073,7659,586,1,8,469
20:23:03.821654,35953,586,2,8,2178
20:23:03.822295,7659,586,3,8,2178
20:23:03.827142,35953,586,11,8,469
20:23:03.827718,7659,586,12,8,2178
20:23:03.828285,35953,586,13,8,2178
20:23:03.832799,7659,587,1,8,469
20:23:03.833362,35953,587,2,8,2178
20:23:03.834042,7659,587,3,8,2178
20:23:03.838656,35953,587,11,8,469
20:23:03.839233,7659,587,12,8,2178
20:23:03.839814,35953,587,13,8,1889
20:23:03.844277,35953,588,1,8,469
20:23:03.844830,7659,588,2,8,2178
20:23:03.845454,35953,588,3,8,2178
20:23:03.850110,7659,588,11,8,469
20:23:03.850670,35953,588,12,8,2178
20:23:03.851253,7659,588,13,8,2178
20:23:03.855930,35953,589,1,8,469
20:23:03.856521,7659,589,2,8,2178
20:23:03.857123,35953,589,3,8,2178
20:23:03.861836,7659,589,11,8,469
20:23:03.862410,35953,589,12,8,2178
20:23:03.863169,7659,589,13,8,1889
20:23:03.867811,7659,590,1,8,469
20:23:03.868374,35953,590,2,8,2178
20:23:03.869009,7659,590,3,8,2178
20:23:03.874190,35953,590,11,8,469
20:23:03.874335,7659,590,12,8,2178
20:23:03.874775,35953,590,13,8,2178
20:23:03.879378,7659,591,1,8,469
20:23:03.879951,35953,591,2,8,2178
20:23:03.880590,7659,591,3,8,2178
20:23:03.885274,35953,591,11,8,469
20:23:03.885851,7659,591,12,8,2178
20:23:03.886450,35953,591,13,8,1889
20:23:03.891170,35953,592,1,8,469
20:23:03.891743,7659,592,2,8,1953
20:23:03.892333,35953,592,3,8,1953
20:23:03.896934,7659,592,11,8,469
20:23:03.897496,35953,592,12,8,2178
20:23:03.898099,7659,592,13,8,2178
20:23:03.902695,35953,593,1,8,469
20:23:03.903258,7659,593,2,8,2178
20:23:03.903903,35953,593,3,8,2178
20:23:03.908594,7659,593,11,8,469
20:23:03.909165,35953,593,12,8,2178
20:23:03.909789,7659,593,13,8,1889
20:23:03.914551,7659,594,1,8,469
20:23:03.915124,35953,594,2,8,2178
20:23:03.915747,7659,594,3,8,2178
20:23:03.920429,35953,594,11,8,469
20:23:03.920981,7659,594,12,8,2178
20:23:03.921594,35953,594,13,8,2178
20:23:03.926242,7659,595,1,8,469
20:23:03.926803,35953,595,2,8,2178
20:23:03.927386,7659,595,3,8,2178
20:23:03.931716,35953,595,11,8,469
20:23:03.932245,7659,595,12,8,2178
20:23:03.932882,35953,595,13,8,1889
20:23:03.936917,35953,596,1,8,469
20:23:03.937400,7659,596,2,8,2178
20:23:03.937924,35953,596,3,8,2178
20:23:03.941938,7659,596,11,8,469
20:23:03.942468,35953,596,12,8,2178
20:23:03.943043,7659,596,13,8,2178
20:23:03.947133,35953,597,1,8,469
20:23:03.947615,7659,597,2,8,2178
20:23:03.948174,35953,597,3,8,2178
20:23:03.952384,7659,597,11,8,469
20:23:03.952874,35953,597,12,8,2178
20:23:03.953421,7659,597,13,8,1889
20:23:03.957387,7659,598,1,8,469
20:23:03.957866,35953,598,2,8,2178
20:23:03.958472,7659,598,3,8,2178
20:23:03.962623,35953,598,11,8,469
20:23:03.963129,7659,598,12,8,2178
20:23:03.963711,35953,598,13,8,2178
20:23:03.967851,7659,599,1,8,469
20:23:03.968329,35953,599,2,8,2178
20:23:03.968854,7659,599,3,8,2178
20:23:03.972839,35953,599,11,8,469
20:23:03.973334,7659,599,12,8,2178
20:23:03.973856,35953,599,13,8,1889
20:23:03.977894,35953,600,1,8,469
20:23:03.978367,7659,600,2,8,1953
20:23:03.978899,35953,600,3,8,1953
20:23:03.983084,7659,600,11,8,469
20:23:03.983587,35953,600,12,8,2178
20:23:03.984067,7659,600,13,8,2178
20:23:03.988049,35953,601,1,8,469
20:23:03.988522,7659,601,2,8,2178
20:23:03.989047,35953,601,3,8,2178
20:23:03.993150,7659,601,11,8,469
20:23:03.993647,35953,601,12,8,2178
20:23:03.994172,7659,601,13,8,1889
20:23:03.998274,7659,602,1,8,469
