time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:22:58.069863,892423,133408014,35953,115,19,1889
20:22:58.073886,892423,137431709,35953,116,7,469
20:22:58.074484,892423,138029534,7659,116,8,2178
20:22:58.075006,892423,138551436,35953,116,9,2178
20:22:58.079090,892423,142635788,7659,116,17,469
20:22:58.079707,892423,143252695,35953,116,18,2178
20:22:58.080180,892423,143725401,7659,116,19,2178
20:22:58.084299,892423,147844336,35953,117,7,469
20:22:58.085178,892423,148722932,7659,117,8,2178
20:22:58.085986,892423,149530935,35953,117,9,2178
20:22:58.090120,892423,153665558,7659,117,17,469
20:22:58.090811,892423,154356350,35953,117,18,2178
20:22:58.091341,892423,154886570,7659,117,19,1889
20:22:58.095119,892423,158663909,7659,118,7,469
20:22:58.095578,892423,159123236,35953,118,8,2178
20:22:58.096469,892423,160014726,7659,118,9,2178
20:22:58.100246,892423,163791211,35953,118,17,469
20:22:58.100825,892423,164370380,7659,118,18,2178
20:22:58.101620,892423,165164965,35953,118,19,2178
20:22:58.105604,892423,169149064,7659,119,7,469
20:22:58.106509,892423,170053895,35953,119,8,2178
20:22:58.107251,892423,170796134,7659,119,9,2178
20:22:58.111143,892423,174688066,35953,119,17,469
20:22:58.111350,892423,174895312,7659,119,18,2178
20:22:58.112336,892423,175881156,35953,119,19,1889
20:22:58.116379,892423,179924638,35953,120,7,469
20:22:58.117299,892423,180844621,7659,120,8,1953
20:22:58.117816,892423,181361451,35953,120,9,1953
20:22:58.121701,892423,185246796,7659,120,17,469
20:22:58.122366,892423,185911336,35953,120,18,2178
20:22:58.123138,892423,186683592,7659,120,19,2178
20:22:58.127292,892423,190837250,35953,121,7,469
20:22:58.127889,892423,191434812,7659,121,8,2178
20:22:58.128395,892423,191940204,35953,121,9,2178
20:22:58.132549,892423,196094484,7659,121,17,469
20:22:58.133357,892423,196901889,35953,121,18,2178
20:22:58.134289,892423,197834276,7659,121,19,1889
20:22:58.138369,892423,201913922,7659,122,7,469
20:22:58.138959,892423,202504204,35953,122,8,2178
20:22:58.139738,892423,203283151,7659,122,9,2178
20:22:58.143613,892423,207158533,35953,122,17,469
20:22:58.144494,892423,208038878,7659,122,18,2178
20:22:58.144860,892423,208405312,35953,122,19,2178
20:22:58.149208,892423,212752931,7659,123,7,469
20:22:58.149510,892423,213054859,35953,123,8,2178
20:22:58.149985,892423,213530368,7659,123,9,2178
20:22:58.154286,892423,217831325,35953,123,17,469
20:22:58.155008,892423,218553719,7659,123,18,2178
20:22:58.155599,892423,219144043,35953,123,19,1889
20:22:58.159677,892423,223222240,35953,124,7,469
20:22:58.160419,892423,223964257,7659,124,8,2178
20:22:58.160889,892423,224434717,35953,124,9,2178
20:22:58.164874,892423,228419664,7659,124,17,469
20:22:58.165713,892423,229258186,35953,124,18,2178
20:22:58.165971,892423,229516685,7659,124,19,2178
20:22:58.170486,892423,234031476,35953,125,7,469
20:22:58.171134,892423,234678896,7659,125,8,2178
20:22:58.171636,892423,235181380,35953,125,9,2178
20:22:58.175851,892423,239395904,7659,125,17,469
20:22:58.176673,892423,240218229,35953,125,18,2178
20:22:58.177214,892423,240759254,7659,125,19,1889
20:22:58.181081,892423,244626424,7659,126,7,469
20:22:58.181765,892423,245310359,35953,126,8,2178
20:22:58.182269,892423,245814718,7659,126,9,2178
20:22:58.186740,892423,250285140,35953,126,17,469
20:22:58.187435,892423,250980716,7659,126,18,2178
20:22:58.187964,892423,251509796,35953,126,19,2178
20:22:58.192060,892423,255605130,7659,127,7,469
20:22:58.192631,892423,256176522,35953,127,8,2178
20:22:58.193227,892423,256772225,7659,127,9,2178
20:22:58.197235,892423,260780267,35953,127,17,469
20:22:58.197763,892423,261307927,7659,127,18,2178
20:22:58.198453,892423,261998145,35953,127,19,1889
20:22:58.202697,892423,266242530,35953,128,7,469
20:22:58.203717,892423,267262817,7659,128,8,1953
20:22:58.204026,892423,267570973,35953,128,9,1953
20:22:58.208154,892423,271699199,7659,128,17,469
20:22:58.208733,892423,272278033,35953,128,18,2178
20:22:58.209213,892423,272758833,7659,128,19,2178
20:22:58.213313,892423,276858453,35953,129,7,469
20:22:58.213958,892423,277503420,7659,129,8,2178
20:22:58.214385,892423,277930252,35953,129,9,2178
20:22:58.218452,892423,281997614,7659,129,17,469
20:22:58.219130,892423,282675339,35953,129,18,2178
20:22:58.219953,892423,283498716,7659,129,19,1889
20:22:58.223760,892423,287305352,7659,130,7,469
20:22:58.224508,892423,288053641,35953,130,8,2178
20:22:58.225014,892423,288559798,7659,130,9,2178
20:22:58.229195,892423,292740789,35953,130,17,469
20:22:58.229745,892423,293290390,7659,130,18,2178
20:22:58.230181,892423,293726276,35953,130,19,2178
20:22:58.234368,892423,297913089,7659,131,7,469
20:22:58.235069,892423,298613919,35953,131,8,2178
20:22:58.235590,892423,299135351,7659,131,9,2178
20:22:58.239725,892423,303269994,35953,131,17,469
20:22:58.240351,892423,303896701,7659,131,18,2178
20:22:58.241045,892423,304590831,35953,131,19,1889
20:22:58.244860,892423,308405145,35953,132,7,469
20:22:58.245651,892423,309195860,7659,132,8,2178
20:22:58.246064,892423,309609063,35953,132,9,2178
20:22:58.250258,892423,313803242,7659,132,17,469
20:22:58.250751,892423,314296338,35953,132,18,2178
20:22:58.251386,892423,314931265,7659,132,19,2178
20:22:58.255445,892423,318990510,35953,133,7,469
20:22:58.256363,892423,319908618,7659,133,8,2178
20:22:58.256596,892423,320141075,35953,133,9,2178
20:22:58.260695,892423,324240803,7659,133,17,469
20:22:58.261408,892423,324953091,35953,133,18,2178
20:22:58.262158,892423,325703158,7659,133,19,1889
20:22:58.266137,892423,329682492,7659,134,7,469
20:22:58.266711,892423,330255996,35953,134,8,2178
20:22:58.267035,892423,330580175,7659,134,9,2178
20:22:58.271824,892423,335369301,35953,134,17,469
20:22:58.272373,892423,335918021,7659,134,18,2178
20:22:58.272830,892423,336375404,35953,134,19,2178
20:22:58.277002,892423,340547269,7659,135,7,469
20:22:58.277482,892423,341027324,35953,135,8,2178
20:22:58.278012,892423,341557231,7659,135,9,2178
20:22:58.282053,892423,345597891,35953,135,17,469
20:22:58.282895,892423,346440350,7659,135,18,2178
20:22:58.283641,892423,347186615,35953,135,19,1889
20:22:58.287809,892423,351354552,35953,136,7,469
20:22:58.288284,892423,351829204,7659,136,8,1953
20:22:58.288846,892423,352391237,35953,136,9,1953
20:22:58.293442,892423,356987203,7659,136,17,469
20:22:58.293972,892423,357517431,35953,136,18,2178
20:22:58.294538,892423,358083360,7659,136,19,2178
20:22:58.298915,892423,362460210,35953,137,7,469
20:22:58.299609,892423,363154670,7659,137,8,2178
20:22:58.300246,892423,363790985,35953,137,9,2178
20:22:58.304616,892423,368161547,7659,137,17,469
20:22:58.305372,892423,368917330,35953,137,18,2178
20:22:58.306077,892423,369622728,7659,137,19,1889
20:22:58.310369,892423,373914405,7659,138,7,469
20:22:58.311265,892423,374810324,35953,138,8,2178
20:22:58.311603,892423,375148236,7659,138,9,2178
20:22:58.315959,892423,379504581,35953,138,17,469
20:22:58.316724,892423,380269306,7659,138,18,2178
20:22:58.317281,892423,380825954,35953,138,19,2178
20:22:58.321648,892423,385193047,7659,139,7,469
20:22:58.322357,892423,385902677,35953,139,8,2178
20:22:58.322936,892423,386481028,7659,139,9,2178
20:22:58.327449,892423,390994426,35953,139,17,469
20:22:58.328159,892423,391704469,7659,139,18,2178
20:22:58.328981,892423,392526585,35953,139,19,1889
20:22:58.333181,892423,396726401,35953,140,7,469
20:22:58.333890,892423,397435502,7659,140,8,2178
20:22:58.334494,892423,398039343,35953,140,9,2178
20:22:58.339160,892423,402705507,7659,140,17,469
20:22:58.339669,892423,403213919,35953,140,18,2178
20:22:58.340206,892423,403750918,7659,140,19,2178
20:22:58.344588,892423,408132863,35953,141,7,469
20:22:58.345295,892423,408840538,7659,141,8,2178
20:22:58.345820,892423,409365753,35953,141,9,2178
20:22:58.350282,892423,413827611,7659,141,17,469
20:22:58.351017,892423,414561980,35953,141,18,2178
20:22:58.351786,892423,415331226,7659,141,19,1889
20:22:58.356111,892423,419656530,7659,142,7,469
20:22:58.356810,892423,420355083,35953,142,8,2178
20:22:58.357279,892423,420824374,7659,142,9,2178
20:22:58.361887,892423,425432679,35953,142,17,469
20:22:58.362519,892423,426064342,7659,142,18,2178
20:22:58.363047,892423,426592142,35953,142,19,2178
20:22:58.367427,892423,430972360,7659,143,7,469
20:22:58.368059,892423,431604201,35953,143,8,2178
20:22:58.368707,892423,432252169,7659,143,9,2178
20:22:58.373022,892423,436567778,35953,143,17,469
20:22:58.373727,892423,437272060,7659,143,18,2178
20:22:58.374586,892423,438130985,35953,143,19,1889
20:22:58.378627,892423,442172329,35953,144,7,469
20:22:58.379590,892423,443135149,7659,144,8,1953
20:22:58.379958,892423,443502981,35953,144,9,1953
20:22:58.384293,892423,447838396,7659,144,17,469
20:22:58.385066,892423,448611201,35953,144,18,2178
20:22:58.385586,892423,449131162,7659,144,19,2178
20:22:58.389965,892423,453510815,35953,145,7,469
20:22:58.390716,892423,454260909,7659,145,8,2178
20:22:58.391191,892423,454736473,35953,145,9,2178
20:22:58.395635,892423,459180795,7659,145,17,469
20:22:58.396360,892423,459905106,35953,145,18,2178
20:22:58.397109,892423,460654324,7659,145,19,1889
20:22:58.401312,892423,464856972,7659,146,7,469
20:22:58.401984,892423,465529036,35953,146,8,2178
20:22:58.402611,892423,466156804,7659,146,9,2178
20:22:58.406872,892423,470417482,35953,146,17,469
20:22:58.407625,892423,471170556,7659,146,18,2178
20:22:58.408195,892423,471740779,35953,146,19,2178
20:22:58.412632,892423,476177587,7659,147,7,469
20:22:58.413501,892423,477045868,35953,147,8,2178
20:22:58.414026,892423,477571723,7659,147,9,2178
20:22:58.418286,892423,481831351,35953,147,17,469
20:22:58.418943,892423,482488756,7659,147,18,2178
20:22:58.419683,892423,483228640,35953,147,19,1889
20:22:58.470117,892423,533662347,35953,148,7,469
20:22:58.470584,892423,534129690,7659,148,8,2178
20:22:58.471082,892423,534627545,35953,148,9,2178
20:22:58.471733,892423,535278662,7659,148,17,469
20:22:58.472537,892423,536082417,35953,148,18,2178
20:22:58.473231,892423,536776032,7659,148,19,2178
20:22:58.476930,892423,540474898,35953,149,7,469
20:22:58.477526,892423,541071229,7659,149,8,2178
20:22:58.478086,892423,541631196,35953,149,9,2178
20:22:58.526319,892423,589863910,7659,149,17,469
20:22:58.527159,892423,590704062,35953,149,18,2178
20:22:58.527497,892423,591042018,7659,149,19,1889
20:22:58.528204,892423,591749701,7659,150,7,469
20:22:58.529510,892423,593055725,35953,150,8,2178
20:22:58.530381,892423,593926258,7659,150,9,2178
20:22:58.534972,892423,598517087,35953,150,17,469
20:22:58.535894,892423,599439712,7659,150,18,2178
20:22:58.536677,892423,600222741,35953,150,19,2178
20:22:58.541930,892423,605475227,7659,151,7,469
20:22:58.542674,892423,606219694,35953,151,8,2178
20:22:58.543218,892423,606763379,7659,151,9,2178
20:22:58.548108,892423,611652956,35953,151,17,469
20:22:58.549410,892423,612955181,7659,151,18,2178
20:22:58.550701,892423,614246511,35953,151,19,1889
20:22:58.555535,892423,619080392,35953,152,7,469
20:22:58.556300,892423,619845774,7659,152,8,1953
20:22:58.557501,892423,621045928,35953,152,9,1953
20:22:58.562420,892423,625965094,7659,152,17,469
20:22:58.563190,892423,626735558,35953,152,18,2178
20:22:58.564228,892423,627773833,7659,152,19,2178
20:22:58.568992,892423,632536782,35953,153,7,469
20:22:58.569693,892423,633238065,7659,153,8,2178
20:22:58.570388,892423,633933501,35953,153,9,2178
20:22:58.575288,892423,638833181,7659,153,17,469
20:22:58.575935,892423,639480298,35953,153,18,2178
20:22:58.576682,892423,640226851,7659,153,19,1889
20:22:58.581582,892423,645127300,7659,154,7,469
20:22:58.582350,892423,645895011,35953,154,8,2178
20:22:58.583066,892423,646611487,7659,154,9,2178
20:22:58.587344,892423,650889448,35953,154,17,469
20:22:58.588162,892423,651707258,7659,154,18,2178
20:22:58.588723,892423,652267856,35953,154,19,2178
20:22:58.593804,892423,657349480,7659,155,7,469
20:22:58.594320,892423,657865732,35953,155,8,2178
20:22:58.595083,892423,658628776,7659,155,9,2178
20:22:58.600475,892423,664020396,35953,155,17,469
20:22:58.601148,892423,664693541,7659,155,18,2178
20:22:58.601819,892423,665364350,35953,155,19,1889
20:22:58.606521,892423,670066452,35953,156,7,469
20:22:58.607226,892423,670771223,7659,156,8,2178
20:22:58.608029,892423,671574040,35953,156,9,2178
20:22:58.612551,892423,676096477,7659,156,17,469
20:22:58.613419,892423,676964054,35953,156,18,2178
20:22:58.614261,892423,677806464,7659,156,19,2178
20:22:58.619395,892423,682940663,35953,157,7,469
20:22:58.620100,892423,683645281,7659,157,8,2178
20:22:58.620590,892423,684135726,35953,157,9,2178
20:22:58.625154,892423,688698990,7659,157,17,469
20:22:58.625754,892423,689299516,35953,157,18,2178
20:22:58.626448,892423,689992873,7659,157,19,1889
20:22:58.630955,892423,694500152,7659,158,7,469
20:22:58.631410,892423,694955550,35953,158,8,2178
20:22:58.632071,892423,695616758,7659,158,9,2178
20:22:58.636321,892423,699866841,35953,158,17,469
20:22:58.637010,892423,700555533,7659,158,18,2178
20:22:58.637629,892423,701173951,35953,158,19,2178
20:22:58.642038,892423,705583383,7659,159,7,469
20:22:58.642596,892423,706140868,35953,159,8,2178
20:22:58.643263,892423,706808597,7659,159,9,2178
20:22:58.647699,892423,711243900,35953,159,17,469
20:22:58.648496,892423,712040886,7659,159,18,2178
20:22:58.648923,892423,712468746,35953,159,19,1889
20:22:58.653330,892423,716875023,35953,160,7,469
20:22:58.654078,892423,717623310,7659,160,8,1953
20:22:58.654875,892423,718420171,35953,160,9,1953
20:22:58.659015,892423,722560649,7659,160,17,469
20:22:58.659641,892423,723186108,35953,160,18,2178
20:22:58.660220,892423,723765652,7659,160,19,2178
20:22:58.664739,892423,728284278,35953,161,7,469
20:22:58.665366,892423,728911108,7659,161,8,2178
20:22:58.665901,892423,729446719,35953,161,9,2178
20:22:58.670380,892423,733925331,7659,161,17,469
20:22:58.671175,892423,734720348,35953,161,18,2178
20:22:58.671719,892423,735263997,7659,161,19,1889
20:22:58.676016,892423,739561431,7659,162,7,469
20:22:58.676580,892423,740124984,35953,162,8,2178
20:22:58.677256,892423,740801816,7659,162,9,2178
20:22:58.681613,892423,745158243,35953,162,17,469
20:22:58.682275,892423,745820779,7659,162,18,2178
20:22:58.682824,892423,746368860,35953,162,19,2178
20:22:58.687649,892423,751194518,7659,163,7,469
20:22:58.687972,892423,751517551,35953,163,8,2178
20:22:58.688484,892423,752029712,7659,163,9,2178
20:22:58.692803,892423,756348420,35953,163,17,469
20:22:58.693297,892423,756842431,7659,163,18,2178
20:22:58.694116,892423,757661224,35953,163,19,1889
20:22:58.698442,892423,761987784,35953,164,7,469
20:22:58.698998,892423,762543647,7659,164,8,2178
20:22:58.699486,892423,763031676,35953,164,9,2178
20:22:58.704035,892423,767579904,7659,164,17,469
20:22:58.704725,892423,768270047,35953,164,18,2178
20:22:58.705322,892423,768867792,7659,164,19,2178
20:22:58.709825,892423,773370825,35953,165,7,469
20:22:58.710409,892423,773954599,7659,165,8,2178
20:22:58.711284,892423,774829387,35953,165,9,2178
20:22:58.715234,892423,778779781,7659,165,17,469
20:22:58.715731,892423,779276254,35953,165,18,2178
20:22:58.716410,892423,779955117,7659,165,19,1889
20:22:58.720918,892423,784463122,7659,166,7,469
20:22:58.721704,892423,785249448,35953,166,8,2178
20:22:58.722131,892423,785676496,7659,166,9,2178
20:22:58.726485,892423,790030709,35953,166,17,469
20:22:58.727099,892423,790644587,7659,166,18,2178
20:22:58.727738,892423,791283186,35953,166,19,2178
20:22:58.732193,892423,795738228,7659,167,7,469
20:22:58.732841,892423,796386461,35953,167,8,2178
20:22:58.733328,892423,796872917,7659,167,9,2178
20:22:58.737735,892423,801279973,35953,167,17,469
20:22:58.738363,892423,801908129,7659,167,18,2178
20:22:58.739102,892423,802646973,35953,167,19,1889
20:22:58.743566,892423,807111046,35953,168,7,469
20:22:58.744100,892423,807644987,7659,168,8,1953
20:22:58.744682,892423,808227024,35953,168,9,1953
20:22:58.749016,892423,812561574,7659,168,17,469
20:22:58.749590,892423,813135126,35953,168,18,2178
20:22:58.750300,892423,813845209,7659,168,19,2178
20:22:58.754678,892423,818223683,35953,169,7,469
20:22:58.755206,892423,818750981,7659,169,8,2178
20:22:58.755829,892423,819373935,35953,169,9,2178
20:22:58.760334,892423,823879732,7659,169,17,469
20:22:58.760934,892423,824479243,35953,169,18,2178
20:22:58.761663,892423,825208743,7659,169,19,1889
20:22:58.765939,892423,829484502,7659,170,7,469
20:22:58.766507,892423,830051938,35953,170,8,2178
20:22:58.767116,892423,830661423,7659,170,9,2178
20:22:58.771571,892423,835116475,35953,170,17,469
20:22:58.772307,892423,835852747,7659,170,18,2178
20:22:58.772768,892423,836312969,35953,170,19,2178
20:22:58.777168,892423,840713415,7659,171,7,469
20:22:58.777727,892423,841271913,35953,171,8,2178
20:22:58.778308,892423,841853437,7659,171,9,2178
20:22:58.782707,892423,846252507,35953,171,17,469
20:22:58.783535,892423,847080042,7659,171,18,2178
20:22:58.784195,892423,847740150,35953,171,19,1889
20:22:58.788279,892423,851824259,35953,172,7,469
20:22:58.789038,892423,852583428,7659,172,8,2178
20:22:58.789587,892423,853132121,35953,172,9,2178
20:22:58.794180,892423,857725655,7659,172,17,469
20:22:58.794606,892423,858151665,35953,172,18,2178
20:22:58.795367,892423,858912300,7659,172,19,2178
20:22:58.799699,892423,863244155,35953,173,7,469
20:22:58.800330,892423,863875402,7659,173,8,2178
20:22:58.800912,892423,864457096,35953,173,9,2178
20:22:58.805177,892423,868721937,7659,173,17,469
20:22:58.805896,892423,869441522,35953,173,18,2178
20:22:58.806537,892423,870082455,7659,173,19,1889
20:22:58.810957,892423,874502491,7659,174,7,469
20:22:58.811537,892423,875082755,35953,174,8,2178
20:22:58.812173,892423,875717939,7659,174,9,2178
20:22:58.816716,892423,880261012,35953,174,17,469
20:22:58.817247,892423,880792327,7659,174,18,2178
20:22:58.818130,892423,881675246,35953,174,19,2178
20:22:58.822192,892423,885737338,7659,175,7,469
20:22:58.822965,892423,886509965,35953,175,8,2178
20:22:58.823458,892423,887003192,7659,175,9,2178
20:22:58.827735,892423,891280013,35953,175,17,469
20:22:58.828446,892423,891991552,7659,175,18,2178
20:22:58.829063,892423,892608070,35953,175,19,1889
20:22:58.833483,892423,897028702,35953,176,7,469
20:22:58.834358,892423,897903099,7659,176,8,1953
20:22:58.834833,892423,898378384,35953,176,9,1953
20:22:58.839217,892423,902762061,7659,176,17,469
20:22:58.840000,892423,903545465,35953,176,18,2178
20:22:58.840542,892423,904087286,7659,176,19,2178
20:22:58.845102,892423,908647427,35953,177,7,469
20:22:58.845606,892423,909151186,7659,177,8,2178
20:22:58.846169,892423,909714074,35953,177,9,2178
20:22:58.850814,892423,914359308,7659,177,17,469
20:22:58.851432,892423,914977463,35953,177,18,2178
20:22:58.851923,892423,915468770,7659,177,19,1889
20:22:58.856408,892423,919953163,7659,178,7,469
20:22:58.856977,892423,920522311,35953,178,8,2178
20:22:58.857520,892423,921065719,7659,178,9,2178
20:22:58.861985,892423,925530571,35953,178,17,469
20:22:58.862706,892423,926251075,7659,178,18,2178
20:22:58.863244,892423,926788953,35953,178,19,2178
20:22:58.867659,892423,931204582,7659,179,7,469
20:22:58.868299,892423,931844607,35953,179,8,2178
20:22:58.868858,892423,932403005,7659,179,9,2178
20:22:58.873273,892423,936818281,35953,179,17,469
20:22:58.873894,892423,937439358,7659,179,18,2178
20:22:58.874644,892423,938189794,35953,179,19,1889
20:22:58.878931,892423,942476485,35953,180,7,469
20:22:58.879831,892423,943376247,7659,180,8,2178
20:22:58.880185,892423,943730728,35953,180,9,2178
20:22:58.884434,892423,947979432,7659,180,17,469
20:22:58.885198,892423,948743717,35953,180,18,2178
20:22:58.885631,892423,949175937,7659,180,19,2178
20:22:58.890193,892423,953737968,35953,181,7,469
20:22:58.890964,892423,954509097,7659,181,8,2178
20:22:58.891567,892423,955111875,35953,181,9,2178
20:22:58.895802,892423,959347635,7659,181,17,469
20:22:58.896559,892423,960103866,35953,181,18,2178
20:22:58.897205,892423,960750278,7659,181,19,1889
20:22:58.901474,892423,965019795,7659,182,7,469
20:22:58.902132,892423,965677125,35953,182,8,2178
20:22:58.902696,892423,966241073,7659,182,9,2178
20:22:58.907194,892423,970739537,35953,182,17,469
20:22:58.907934,892423,971478977,7659,182,18,2178
20:22:58.908561,892423,972106777,35953,182,19,2178
20:22:58.913054,892423,976599058,7659,183,7,469
20:22:58.913610,892423,977155470,35953,183,8,2178
20:22:58.914117,892423,977662380,7659,183,9,2178
20:22:58.918557,892423,982102530,35953,183,17,469
20:22:58.919093,892423,982637905,7659,183,18,2178
20:22:58.919754,892423,983299228,35953,183,19,1889
20:22:58.924142,892423,987687293,35953,184,7,469
20:22:58.924821,892423,988366002,7659,184,8,1953
20:22:58.925350,892423,988895744,35953,184,9,1953
20:22:58.929922,892423,993467507,7659,184,17,469
20:22:58.930421,892423,993966539,35953,184,18,2178
20:22:58.930942,892423,994487511,7659,184,19,2178
20:22:58.935269,892423,998814779,35953,185,7,469
20:22:58.936015,892423,999560821,7659,185,8,2178
20:22:58.936534,892424,79773,35953,185,9,2178
20:22:58.940888,892424,4433208,7659,185,17,469
20:22:58.941543,892424,5088190,35953,185,18,2178
20:22:58.942221,892424,5766633,7659,185,19,1889
20:22:58.946565,892424,10110199,7659,186,7,469
20:22:58.947193,892424,10738223,35953,186,8,2178
20:22:58.947767,892424,11312296,7659,186,9,2178
20:22:58.952096,892424,15641828,35953,186,17,469
20:22:58.952881,892424,16426822,7659,186,18,2178
20:22:58.953363,892424,16908665,35953,186,19,2178
20:22:58.957797,892424,21342321,7659,187,7,469
20:22:58.958466,892424,22011471,35953,187,8,2178
20:22:58.959032,892424,22577687,7659,187,9,2178
20:22:58.963366,892424,26911000,35953,187,17,469
20:22:58.964092,892424,27636922,7659,187,18,2178
20:22:58.964708,892424,28253760,35953,187,19,1889
20:22:58.969080,892424,32624933,35953,188,7,469
20:22:58.969803,892424,33348502,7659,188,8,2178
20:22:58.970306,892424,33851466,35953,188,9,2178
20:22:58.974705,892424,38250658,7659,188,17,469
20:22:58.975292,892424,38837338,35953,188,18,2178
20:22:58.975802,892424,39347068,7659,188,19,2178
20:22:58.980425,892424,43970273,35953,189,7,469
20:22:58.980973,892424,44518682,7659,189,8,2178
20:22:58.981457,892424,45002807,35953,189,9,2178
20:22:58.985911,892424,49455859,7659,189,17,469
20:22:58.986469,892424,50014241,35953,189,18,2178
20:22:58.987089,892424,50634502,7659,189,19,1889
20:22:58.991598,892424,55143607,7659,190,7,469
20:22:58.992243,892424,55788184,35953,190,8,2178
20:22:58.992688,892424,56233549,7659,190,9,2178
20:22:58.997426,892424,60971617,35953,190,17,469
20:22:58.997786,892424,61331036,7659,190,18,2178
20:22:58.998320,892424,61865145,35953,190,19,2178
20:22:59.002959,892424,66504588,7659,191,7,469
20:22:59.003499,892424,67043895,35953,191,8,2178
20:22:59.004011,892424,67556187,7659,191,9,2178
20:22:59.008490,892424,72035091,35953,191,17,469
20:22:59.009080,892424,72625147,7659,191,18,2178
20:22:59.009735,892424,73280414,35953,191,19,1889
20:22:59.013998,892424,77543036,35953,192,7,469
20:22:59.014792,892424,78336964,7659,192,8,1953
20:22:59.015448,892424,78993316,35953,192,9,1953
20:22:59.019623,892424,83168508,7659,192,17,469
20:22:59.020296,892424,83840912,35953,192,18,2178
20:22:59.020819,892424,84364702,7659,192,19,2178
20:22:59.025389,892424,88934331,35953,193,7,469
20:22:59.026285,892424,89829832,7659,193,8,2178
20:22:59.026637,892424,90182601,35953,193,9,2178
20:22:59.030902,892424,94447370,7659,193,17,469
20:22:59.031654,892424,95199187,35953,193,18,2178
20:22:59.032185,892424,95730427,7659,193,19,1889
20:22:59.036553,892424,100098467,7659,194,7,469
20:22:59.037379,892424,100924612,35953,194,8,2178
20:22:59.037805,892424,101349948,7659,194,9,2178
20:22:59.042423,892424,105967970,35953,194,17,469
20:22:59.042929,892424,106474606,7659,194,18,2178
20:22:59.043442,892424,106987436,35953,194,19,2178
20:22:59.047875,892424,111419549,7659,195,7,469
20:22:59.048489,892424,112034532,35953,195,8,2178
20:22:59.048993,892424,112538292,7659,195,9,2178
20:22:59.053451,892424,116996657,35953,195,17,469
20:22:59.054227,892424,117772349,7659,195,18,2178
20:22:59.054772,892424,118317741,35953,195,19,1889
20:22:59.059143,892424,122688132,35953,196,7,469
20:22:59.059896,892424,123441342,7659,196,8,2178
20:22:59.060447,892424,123992168,35953,196,9,2178
20:22:59.064825,892424,128370558,7659,196,17,469
20:22:59.070770,892424,134315090,35953,196,18,2178
20:22:59.071800,892424,135345104,7659,196,19,2178
20:22:59.072024,892424,135569050,35953,197,7,469
20:22:59.072791,892424,136336254,7659,197,8,2178
20:22:59.073532,892424,137077489,35953,197,9,2178
20:22:59.078849,892424,142393951,7659,197,17,469
20:22:59.080152,892424,143697811,35953,197,18,2178
20:22:59.081608,892424,145153396,7659,197,19,1889
20:22:59.084105,892424,147650205,7659,198,7,469
20:22:59.084945,892424,148490625,35953,198,8,2178
20:22:59.085899,892424,149443913,7659,198,9,2178
20:22:59.092383,892424,155928840,35953,198,17,469
20:22:59.094227,892424,157772051,7659,198,18,2178
20:22:59.095277,892424,158822808,35953,198,19,2178
20:22:59.095724,892424,159269834,7659,199,7,469
20:22:59.096273,892424,159818525,35953,199,8,2178
20:22:59.097825,892424,161370589,7659,199,9,2178
20:22:59.101446,892424,164991151,35953,199,17,469
20:22:59.101959,892424,165504260,7659,199,18,2178
20:22:59.102487,892424,166032792,35953,199,19,1889
20:22:59.106866,892424,170411422,35953,200,7,469
20:22:59.107584,892424,171129822,7659,200,8,1953
20:22:59.108339,892424,171884708,35953,200,9,1953
20:22:59.112445,892424,175990688,7659,200,17,469
20:22:59.113030,892424,176574872,35953,200,18,2178
20:22:59.113589,892424,177134655,7659,200,19,2178
20:22:59.118403,892424,181948590,35953,201,7,469
20:22:59.118859,892424,182403879,7659,201,8,2178
20:22:59.119355,892424,182900220,35953,201,9,2178
20:22:59.123837,892424,187382051,7659,201,17,469
20:22:59.124461,892424,188006020,35953,201,18,2178
20:22:59.125033,892424,188578091,7659,201,19,1889
20:22:59.129605,892424,193150495,7659,202,7,469
20:22:59.130313,892424,193858310,35953,202,8,2178
20:22:59.130602,892424,194146932,7659,202,9,2178
20:22:59.135081,892424,198626657,35953,202,17,469
20:22:59.135720,892424,199265589,7659,202,18,2178
20:22:59.136279,892424,199824237,35953,202,19,2178
20:22:59.140998,892424,204543559,7659,203,7,469
20:22:59.141480,892424,205025670,35953,203,8,2178
20:22:59.142043,892424,205588010,7659,203,9,2178
20:22:59.146586,892424,210131593,35953,203,17,469
20:22:59.147157,892424,210701999,7659,203,18,2178
20:22:59.147810,892424,211354892,35953,203,19,1889
20:22:59.152323,892424,215867978,35953,204,7,469
20:22:59.152884,892424,216429476,7659,204,8,2178
20:22:59.153437,892424,216982809,35953,204,9,2178
20:22:59.157946,892424,221491364,7659,204,17,469
20:22:59.158467,892424,222012377,35953,204,18,2178
20:22:59.159404,892424,222949503,7659,204,19,2178
20:22:59.163535,892424,227080388,35953,205,7,469
20:22:59.164187,892424,227732370,7659,205,8,2178
20:22:59.164744,892424,228289494,35953,205,9,2178
20:22:59.169207,892424,232751934,7659,205,17,469
20:22:59.169781,892424,233326072,35953,205,18,2178
20:22:59.170452,892424,233996888,7659,205,19,1889
20:22:59.174925,892424,238470621,7659,206,7,469
20:22:59.175522,892424,239066845,35953,206,8,2178
20:22:59.176094,892424,239639427,7659,206,9,2178
