time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
16:56:47.908574,880052,972119690,0,1,1501
16:56:47.908575,880052,972120565,0,1,1501
16:56:47.908576,880052,972121348,0,1,1501
16:56:47.908577,880052,972122207,0,1,1501
16:56:47.908578,880052,972123007,0,1,1501
16:56:47.908578,880052,972123750,0,1,1501
16:56:47.908579,880052,972124521,0,1,1501
16:56:47.908580,880052,972125310,0,1,1501
16:56:47.908581,880052,972126134,0,1,1501
16:56:47.908582,880052,972126947,0,1,1501
16:56:47.908582,880052,972127689,0,1,1501
16:56:47.908583,880052,972128442,0,1,1501
16:56:47.908584,880052,972129364,0,1,1501
16:56:47.908585,880052,972130278,0,1,1501
16:56:47.908586,880052,972131053,0,1,1501
16:56:47.908587,880052,972131973,0,1,1501
16:56:47.908587,880052,972132811,0,1,1501
16:56:47.908588,880052,972133660,0,1,1501
16:56:47.908589,880052,972134328,0,1,1501
16:56:47.908590,880052,972134956,0,1,1501
16:56:47.908590,880052,972135554,0,1,1501
16:56:47.908591,880052,972136241,0,1,1501
16:56:47.908592,880052,972137052,0,1,1501
16:56:47.908593,880052,972137909,0,1,1501
16:56:47.908593,880052,972138818,0,1,1501
16:56:47.908594,880052,972139691,0,1,1501
16:56:47.908595,880052,972140688,0,1,1501
16:56:47.908596,880052,972141625,0,1,1501
16:56:47.908597,880052,972142371,0,1,1501
16:56:47.908598,880052,972143038,0,1,1501
16:56:47.908598,880052,972143670,0,1,1501
16:56:47.908599,880052,972144618,0,1,1501
16:56:47.908600,880052,972145422,0,1,1501
16:56:47.908601,880052,972146197,0,1,1501
16:56:47.908602,880052,972146957,0,1,1501
16:56:47.908604,880052,972149108,0,1,1501
16:56:47.908605,880052,972149848,0,1,1501
16:56:47.908605,880052,972150494,0,1,829
16:56:47.908606,880052,972151450,0,1,1501
16:56:47.908607,880052,972152405,0,1,1501
16:56:47.908608,880052,972153325,0,1,1501
16:56:47.908609,880052,972154148,0,1,1501
16:56:47.908609,880052,972154793,0,1,1501
16:56:47.908610,880052,972155530,0,1,1501
16:56:47.908611,880052,972156251,0,1,1501
16:56:47.908612,880052,972156938,0,1,1501
16:56:47.908612,880052,972157633,0,1,1501
16:56:47.908613,880052,972158482,0,1,1501
16:56:47.908614,880052,972159215,0,1,1501
16:56:47.908615,880052,972160010,0,1,1501
16:56:47.908615,880052,972160659,0,1,1501
16:56:47.908616,880052,972161650,0,1,1501
16:56:47.908617,880052,972162333,0,1,1501
16:56:47.908618,880052,972162969,0,1,1501
16:56:47.908618,880052,972163684,0,1,1501
16:56:47.908619,880052,972164657,0,1,1501
16:56:47.908620,880052,972165572,0,1,1501
16:56:47.908621,880052,972166388,0,1,1501
16:56:47.908622,880052,972167089,0,1,1501
16:56:47.908622,880052,972167745,0,1,1501
16:56:47.908623,880052,972168378,0,1,1501
16:56:47.908624,880052,972169033,0,1,1501
16:56:47.908624,880052,972169683,0,1,1501
16:56:47.908625,880052,972170468,0,1,1501
16:56:47.908626,880052,972171235,0,1,1501
16:56:47.908627,880052,972172083,0,1,1501
16:56:47.908628,880052,972172944,0,1,1501
16:56:47.908629,880052,972173960,0,1,1501
16:56:47.908629,880052,972174613,0,1,1501
16:56:47.908630,880052,972175332,0,1,1501
16:56:47.908631,880052,972176109,0,1,1501
16:56:47.908632,880052,972176889,0,1,1501
16:56:47.908632,880052,972177768,0,1,1501
16:56:47.908633,880052,972178658,0,1,1501
16:56:47.908634,880052,972179380,0,1,1501
16:56:47.908635,880052,972180011,0,1,1501
16:56:47.908635,880052,972180692,0,1,1501
16:56:47.908636,880052,972181378,0,1,1501
16:56:47.908650,880052,972195182,0,1,829
16:56:47.908651,880052,972195933,0,1,1501
16:56:47.908651,880052,972196765,0,1,1501
16:56:47.908654,880052,972199254,0,1,1501
16:56:47.908655,880052,972200057,0,1,1501
16:56:47.908655,880052,972200713,0,1,1501
16:56:47.908657,880052,972202644,0,1,1501
16:56:47.908658,880052,972203626,0,1,1501
16:56:47.908660,880052,972205503,0,1,1501
16:56:47.908661,880052,972206360,0,1,1501
16:56:47.908662,880052,972207116,0,1,1501
16:56:47.908664,880052,972209096,0,1,1501
16:56:47.908664,880052,972209739,0,1,1501
16:56:47.908666,880052,972211567,0,1,1501
16:56:47.908667,880052,972212159,0,1,1501
16:56:47.908668,880052,972213112,0,1,1501
16:56:47.908670,880052,972215092,0,1,1501
16:56:47.908671,880052,972215852,0,1,1501
16:56:47.908673,880052,972217944,0,1,1501
16:56:47.908673,880052,972218728,0,1,1501
16:56:47.908674,880052,972219568,0,1,1501
16:56:47.908676,880052,972221564,0,1,1501
16:56:47.908677,880052,972222217,0,1,1501
16:56:47.908679,880052,972224077,0,1,1501
16:56:47.908679,880052,972224700,0,1,1501
16:56:47.908680,880052,972225739,0,1,1501
16:56:47.908682,880052,972227834,0,1,1501
16:56:47.908683,880052,972228591,0,1,1501
16:56:47.908685,880052,972230424,0,1,1501
16:56:47.908686,880052,972231051,0,1,1501
16:56:47.908686,880052,972231656,0,1,1501
16:56:47.908688,880052,972233501,0,1,1501
16:56:47.908689,880052,972234119,0,1,1501
16:56:47.908691,880052,972236026,0,1,1501
16:56:47.908692,880052,972236875,0,1,1501
16:56:47.908692,880052,972237648,0,1,1501
16:56:47.908694,880052,972239614,0,1,1501
16:56:47.908695,880052,972240273,0,1,1501
16:56:47.908697,880052,972242139,0,1,1501
16:56:47.908697,880052,972242786,0,1,1501
16:56:47.908698,880052,972243400,0,1,1501
16:56:47.908700,880052,972245342,0,1,829
16:56:47.908701,880052,972245997,0,1,1501
16:56:47.908701,880052,972246751,0,1,1501
16:56:47.908706,880052,972251610,0,1,1501
16:56:47.908707,880052,972252255,0,1,1501
16:56:47.908709,880052,972254188,0,1,1501
16:56:47.908710,880052,972254853,0,1,1501
16:56:47.908710,880052,972255503,0,1,1501
16:56:47.908712,880052,972257582,0,1,1501
16:56:47.908713,880052,972258429,0,1,1501
16:56:47.908715,880052,972260405,0,1,1501
16:56:47.908716,880052,972261063,0,1,1501
16:56:47.908716,880052,972261685,0,1,1501
16:56:47.908718,880052,972263662,0,1,1501
16:56:47.908719,880052,972264571,0,1,1501
16:56:47.908722,880052,972267828,0,1,1501
16:56:47.908723,880052,972268586,0,1,1501
16:56:47.908725,880052,972270069,0,1,1501
16:56:47.908727,880052,972272293,0,1,1501
16:56:47.908728,880052,972272939,0,1,1501
16:56:47.908729,880052,972274770,0,1,1501
16:56:47.908730,880052,972275414,0,1,1501
16:56:47.908731,880052,972276038,0,1,1501
16:56:47.908733,880052,972278039,0,1,1501
16:56:47.908733,880052,972278769,0,1,1501
16:56:47.908736,880052,972280840,0,1,1501
16:56:47.908736,880052,972281564,0,1,1501
16:56:47.908737,880052,972282198,0,1,1501
16:56:47.908740,880052,972285640,0,1,1501
16:56:47.908741,880052,972286399,0,1,1501
