time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
16:56:50.294964,880055,358509482,1,4,1507
16:56:50.294965,880055,358509903,1,4,1507
16:56:50.294965,880055,358510297,1,4,1507
16:56:50.294966,880055,358511039,1,4,678
16:56:50.294966,880055,358511449,1,4,834
16:56:50.294967,880055,358511982,1,4,1387
16:56:50.295623,880055,359168744,1,4,125
16:56:50.295624,880055,359169256,1,4,1507
16:56:50.295624,880055,359169750,1,4,1507
16:56:50.295625,880055,359170377,1,4,1507
16:56:50.295625,880055,359170829,1,4,1507
16:56:50.295626,880055,359171190,1,4,1507
16:56:50.295626,880055,359171624,1,4,340
16:56:50.295627,880055,359172216,1,4,935
16:56:50.299578,880055,363123359,1,4,242
16:56:50.299579,880055,363123963,1,4,1507
16:56:50.299579,880055,363124449,1,4,418
16:56:50.300091,880055,363636099,1,4,1094
16:56:50.300091,880055,363636653,1,4,1507
16:56:50.300092,880055,363637148,1,4,1507
16:56:50.300092,880055,363637658,1,4,1507
16:56:50.300093,880055,363638220,1,4,1507
16:56:50.300094,880055,363638851,1,4,878
16:56:50.300094,880055,363639279,1,4,634
16:56:50.300094,880055,363639679,1,4,1507
16:56:50.300095,880055,363640025,1,4,75
16:56:50.300608,880055,364153476,1,4,1437
16:56:50.300609,880055,364153998,1,4,1507
16:56:50.300609,880055,364154448,1,4,1507
16:56:50.300610,880055,364154879,1,4,1507
16:56:50.300610,880055,364155345,1,4,1507
16:56:50.300611,880055,364155847,1,4,535
16:56:50.300611,880055,364156309,1,4,977
16:56:50.300611,880055,364156730,1,4,1244
16:56:50.304963,880055,368508612,1,4,268
16:56:50.304964,880055,368509048,1,4,1507
16:56:50.304964,880055,368509588,1,4,392
16:56:50.305513,880055,369058374,1,4,1120
16:56:50.305514,880055,369058918,1,4,1507
16:56:50.305514,880055,369059372,1,4,1507
16:56:50.305515,880055,369059935,1,4,1507
16:56:50.305515,880055,369060421,1,4,1507
16:56:50.305516,880055,369061054,1,4,835
16:56:50.305516,880055,369061457,1,4,17
16:56:50.305517,880055,369061968,1,4,1495
16:56:50.305517,880055,369062421,1,4,724
16:56:50.306175,880055,369720093,1,4,788
16:56:50.306176,880055,369721102,1,4,1507
16:56:50.306177,880055,369722287,1,4,1507
16:56:50.306178,880055,369723194,1,4,1507
16:56:50.306179,880055,369724384,1,4,1507
16:56:50.306180,880055,369725603,1,4,1184
16:56:50.306181,880055,369726588,1,4,328
16:56:50.306182,880055,369727540,1,4,1507
16:56:50.306183,880055,369728461,1,4,383
16:56:50.310478,880055,374023504,1,4,1129
16:56:50.310479,880055,374024186,1,4,1041
16:56:50.310972,880055,374517707,1,4,471
16:56:50.310973,880055,374518250,1,4,1507
16:56:50.310973,880055,374518669,1,4,1507
16:56:50.310974,880055,374519123,1,4,1507
16:56:50.310974,880055,374519677,1,4,1507
16:56:50.310975,880055,374520323,1,4,1501
16:56:50.310975,880055,374520697,1,4,11
16:56:50.310976,880055,374521229,1,4,1507
16:56:50.310976,880055,374521756,1,4,697
16:56:50.311486,880055,375031328,1,4,815
16:56:50.311487,880055,375031858,1,4,1507
16:56:50.311487,880055,375032312,1,4,1507
16:56:50.311487,880055,375032790,1,4,1507
16:56:50.311488,880055,375033315,1,4,1507
16:56:50.311489,880055,375033990,1,4,1157
16:56:50.311489,880055,375034477,1,4,355
16:56:50.311490,880055,375034897,1,4,1507
16:56:50.311490,880055,375035207,1,4,356
16:56:50.315909,880055,379454311,1,4,1156
16:56:50.315909,880055,379454807,1,4,1014
16:56:50.316449,880055,379994425,1,4,498
16:56:50.316450,880055,379994907,1,4,1507
16:56:50.316450,880055,379995371,1,4,1507
16:56:50.316450,880055,379995836,1,4,1507
16:56:50.316451,880055,379996317,1,4,1507
16:56:50.316452,880055,379996948,1,4,1474
16:56:50.316452,880055,379997312,1,4,38
16:56:50.316453,880055,379997969,1,4,1507
16:56:50.316453,880055,379998388,1,4,673
16:56:50.317148,880055,380693761,1,4,839
16:56:50.317149,880055,380694250,1,4,1507
16:56:50.317149,880055,380694747,1,4,1507
16:56:50.317150,880055,380695170,1,4,1507
16:56:50.317150,880055,380695698,1,4,1507
16:56:50.317151,880055,380696458,1,4,1133
16:56:50.317152,880055,380696922,1,4,379
16:56:50.317152,880055,380697349,1,4,556
16:56:50.321385,880055,384929903,1,4,956
16:56:50.321385,880055,384930500,1,4,1214
16:56:50.321902,880055,385446862,1,4,298
16:56:50.321902,880055,385447352,1,4,1507
16:56:50.321903,880055,385447860,1,4,835
16:56:50.321903,880055,385448287,1,4,1507
16:56:50.321903,880055,385448773,1,4,1507
16:56:50.321904,880055,385449177,1,4,1507
16:56:50.321904,880055,385449624,1,4,839
16:56:50.321905,880055,385450030,1,4,673
16:56:50.321905,880055,385450502,1,4,517
16:56:50.322414,880055,385958926,1,4,995
16:56:50.322414,880055,385959489,1,4,1507
16:56:50.322415,880055,385959933,1,4,1507
16:56:50.322415,880055,385960405,1,4,1507
16:56:50.322416,880055,385960946,1,4,1507
16:56:50.322416,880055,385961436,1,4,977
16:56:50.322417,880055,385961913,1,4,535
16:56:50.322417,880055,385962239,1,4,661
16:56:50.326754,880055,390299451,1,4,851
16:56:50.326755,880055,390300060,1,4,1319
16:56:50.327267,880055,390812136,1,4,193
16:56:50.327267,880055,390812683,1,4,1507
16:56:50.327268,880055,390813252,1,4,1507
16:56:50.327268,880055,390813768,1,4,1507
16:56:50.327269,880055,390814248,1,4,1507
16:56:50.327269,880055,390814753,1,4,1507
16:56:50.327270,880055,390815233,1,4,272
16:56:50.327270,880055,390815721,1,4,1240
16:56:50.327271,880055,390816024,1,4,978
16:56:50.327801,880055,391346750,1,4,534
16:56:50.327802,880055,391347318,1,4,1507
16:56:50.327802,880055,391347730,1,4,1507
16:56:50.327803,880055,391348297,1,4,1507
16:56:50.327804,880055,391348843,1,4,1507
16:56:50.327804,880055,391349567,1,4,1438
16:56:50.327805,880055,391349922,1,4,74
16:56:50.327805,880055,391350329,1,4,1507
16:56:50.327806,880055,391350898,1,4,637
16:56:50.332167,880055,395712294,1,4,875
16:56:50.332168,880055,395712960,1,4,1295
16:56:50.332621,880055,396166100,1,4,217
16:56:50.332621,880055,396166573,1,4,1507
16:56:50.332622,880055,396167096,1,4,1507
16:56:50.332622,880055,396167592,1,4,1507
16:56:50.332623,880055,396168163,1,4,1507
16:56:50.332623,880055,396168630,1,4,1507
16:56:50.332624,880055,396169184,1,4,248
16:56:50.332624,880055,396169707,1,4,1264
16:56:50.332625,880055,396170031,1,4,952
16:56:50.333135,880055,396680174,1,4,560
16:56:50.333135,880055,396680668,1,4,1507
16:56:50.333136,880055,396681053,1,4,1507
16:56:50.333136,880055,396681464,1,4,1507
16:56:50.333137,880055,396681926,1,4,1507
16:56:50.333137,880055,396682427,1,4,1412
16:56:50.333137,880055,396682841,1,4,100
16:56:50.333138,880055,396683257,1,4,1507
16:56:50.333139,880055,396683898,1,4,611
16:56:50.337443,880055,400988363,1,4,229
16:56:50.337444,880055,400988879,1,4,1507
16:56:50.337444,880055,400989332,1,4,431
16:56:50.337964,880055,401509242,1,4,1081
16:56:50.337964,880055,401509793,1,4,1507
16:56:50.337965,880055,401510213,1,4,1507
16:56:50.337965,880055,401510640,1,4,1507
16:56:50.337966,880055,401511183,1,4,1507
16:56:50.337966,880055,401511592,1,4,891
16:56:50.337967,880055,401512043,1,4,621
16:56:50.337967,880055,401512524,1,4,1507
16:56:50.337968,880055,401512849,1,4,91
16:56:50.338482,880055,402027218,1,4,1421
16:56:50.338483,880055,402027881,1,4,1507
16:56:50.338483,880055,402028311,1,4,1507
16:56:50.338483,880055,402028696,1,4,1507
16:56:50.338484,880055,402029148,1,4,1507
16:56:50.338484,880055,402029636,1,4,551
16:56:50.338485,880055,402030183,1,4,938
16:56:50.342866,880055,406411490,1,4,28
16:56:50.342867,880055,406412099,1,4,1507
16:56:50.342867,880055,406412624,1,4,632
16:56:50.343379,880055,406924295,1,4,880
16:56:50.343379,880055,406924838,1,4,1507
16:56:50.343380,880055,406925254,1,4,1507
16:56:50.343380,880055,406925572,1,4,1507
16:56:50.343381,880055,406925902,1,4,1507
16:56:50.343381,880055,406926286,1,4,1092
16:56:50.343381,880055,406926529,1,4,420
16:56:50.343381,880055,406926816,1,4,1507
16:56:50.343382,880055,406927220,1,4,288
16:56:50.343899,880055,407444350,1,4,1224
16:56:50.343900,880055,407445501,1,4,1507
16:56:50.343901,880055,407446641,1,4,1507
16:56:50.343902,880055,407447719,1,4,1507
16:56:50.343903,880055,407448718,1,4,1507
16:56:50.343905,880055,407450143,1,4,748
16:56:50.343906,880055,407451361,1,4,764
16:56:50.343907,880055,407452371,1,4,1457
16:56:50.348215,880055,411760199,1,4,55
16:56:50.348215,880055,411760831,1,4,1507
16:56:50.348216,880055,411761528,1,4,605
16:56:50.348740,880055,412285587,1,4,907
16:56:50.348741,880055,412286184,1,4,1507
16:56:50.348741,880055,412286614,1,4,1507
16:56:50.348742,880055,412287335,1,4,1507
16:56:50.348743,880055,412287895,1,4,1507
16:56:50.348743,880055,412288708,1,4,1065
16:56:50.348744,880055,412288999,1,4,447
16:56:50.348744,880055,412289332,1,4,1507
16:56:50.348744,880055,412289531,1,4,264
16:56:50.349287,880055,412832462,1,4,1248
16:56:50.349288,880055,412833049,1,4,1507
16:56:50.349288,880055,412833699,1,4,1507
16:56:50.349289,880055,412834269,1,4,835
16:56:50.349289,880055,412834794,1,4,1507
16:56:50.349290,880055,412835542,1,4,1396
16:56:50.349291,880055,412835954,1,4,116
16:56:50.349291,880055,412836471,1,4,1507
16:56:50.349291,880055,412836779,1,4,595
16:56:50.353666,880055,417211804,1,4,917
16:56:50.353667,880055,417212528,1,4,1253
16:56:50.354186,880055,417731222,1,4,259
16:56:50.354187,880055,417731856,1,4,1507
16:56:50.354187,880055,417732166,1,4,1507
16:56:50.354187,880055,417732611,1,4,1507
16:56:50.354188,880055,417732935,1,4,1507
16:56:50.354188,880055,417733393,1,4,1507
16:56:50.354188,880055,417733785,1,4,206
16:56:50.354189,880055,417734382,1,4,1306
16:56:50.354189,880055,417734662,1,4,910
16:56:50.354722,880055,418267030,1,4,602
16:56:50.354722,880055,418267571,1,4,1507
16:56:50.354723,880055,418267968,1,4,1507
16:56:50.354723,880055,418268360,1,4,1507
16:56:50.354724,880055,418268931,1,4,1507
16:56:50.354724,880055,418269565,1,4,1370
16:56:50.354725,880055,418269941,1,4,142
16:56:50.354725,880055,418270447,1,4,1507
16:56:50.354726,880055,418270948,1,4,569
16:56:50.359157,880055,422701949,1,4,943
16:56:50.359157,880055,422702631,1,4,1227
16:56:50.359667,880055,423212222,1,4,285
16:56:50.359667,880055,423212785,1,4,1507
16:56:50.359668,880055,423213280,1,4,1507
16:56:50.359668,880055,423213670,1,4,1507
16:56:50.359669,880055,423214068,1,4,1507
16:56:50.359669,880055,423214475,1,4,1507
16:56:50.359669,880055,423214803,1,4,180
16:56:50.359670,880055,423215194,1,4,1332
16:56:50.359670,880055,423215594,1,4,887
16:56:50.360172,880055,423717828,1,4,625
16:56:50.360173,880055,423718222,1,4,1507
16:56:50.360173,880055,423718640,1,4,1507
16:56:50.360174,880055,423719215,1,4,1507
16:56:50.360174,880055,423719756,1,4,1507
16:56:50.360175,880055,423720485,1,4,1347
16:56:50.360176,880055,423720900,1,4,165
16:56:50.360176,880055,423721530,1,4,770
16:56:50.364546,880055,428090944,1,4,742
16:56:50.364546,880055,428091502,1,4,1428
16:56:50.365062,880055,428607621,1,4,84
16:56:50.365063,880055,428608035,1,4,1507
16:56:50.365063,880055,428608454,1,4,1507
16:56:50.365063,880055,428608754,1,4,1507
16:56:50.365064,880055,428609260,1,4,1507
16:56:50.365064,880055,428609745,1,4,1507
16:56:50.365065,880055,428610257,1,4,381
16:56:50.365065,880055,428610646,1,4,1131
16:56:50.365066,880055,428610872,1,4,835
16:56:50.365066,880055,428611269,1,4,247
16:56:50.365581,880055,429126438,1,4,1265
16:56:50.365582,880055,429127087,1,4,1507
16:56:50.365582,880055,429127712,1,4,1507
16:56:50.365583,880055,429128109,1,4,1507
16:56:50.365583,880055,429128591,1,4,1507
16:56:50.365584,880055,429129162,1,4,707
16:56:50.365584,880055,429129527,1,4,805
16:56:50.365585,880055,429129859,1,4,1416
16:56:50.369983,880055,433528654,1,4,96
16:56:50.369984,880055,433529200,1,4,1507
16:56:50.369985,880055,433529939,1,4,564
16:56:50.370491,880055,434036384,1,4,948
16:56:50.370491,880055,434036814,1,4,1507
16:56:50.370492,880055,434037220,1,4,1507
16:56:50.370492,880055,434037726,1,4,1507
16:56:50.370493,880055,434038161,1,4,1507
16:56:50.370494,880055,434039148,1,4,1024
16:56:50.370494,880055,434039550,1,4,488
16:56:50.370495,880055,434039970,1,4,1507
16:56:50.370495,880055,434040269,1,4,224
16:56:50.371008,880055,434553309,1,4,1288
16:56:50.371008,880055,434553799,1,4,1507
16:56:50.371009,880055,434554220,1,4,1507
16:56:50.371009,880055,434554704,1,4,1507
16:56:50.371010,880055,434555216,1,4,1507
16:56:50.371010,880055,434555679,1,4,684
16:56:50.371011,880055,434556035,1,4,828
16:56:50.371011,880055,434556358,1,4,1393
16:56:50.375402,880055,438947710,1,4,119
16:56:50.375403,880055,438948169,1,4,1507
16:56:50.375403,880055,438948764,1,4,541
16:56:50.375928,880055,439472984,1,4,971
16:56:50.375928,880055,439473555,1,4,1507
16:56:50.375929,880055,439474071,1,4,1507
16:56:50.375929,880055,439474492,1,4,1507
16:56:50.375930,880055,439474907,1,4,1507
16:56:50.375930,880055,439475273,1,4,1001
16:56:50.375930,880055,439475530,1,4,511
16:56:50.375931,880055,439475978,1,4,1197
16:56:50.376444,880055,439989708,1,4,315
16:56:50.376445,880055,439990130,1,4,1507
16:56:50.376445,880055,439990451,1,4,1507
16:56:50.376446,880055,439990947,1,4,1507
16:56:50.376446,880055,439991659,1,4,851
16:56:51.077859,880056,141404596,0,4,99
16:56:51.083111,880056,146656281,0,4,102
16:56:51.088535,880056,152080346,0,4,1316
16:56:51.088538,880056,152082775,0,4,851
16:56:51.089004,880056,152549392,0,4,661
16:56:51.089005,880056,152550284,0,4,1507
16:56:51.089005,880056,152550819,0,4,1507
16:56:51.089006,880056,152551637,0,4,1507
16:56:51.089007,880056,152552063,0,4,1507
16:56:51.089008,880056,152553393,0,4,1311
16:56:51.089009,880056,152553845,0,4,201
16:56:51.089009,880056,152554307,0,4,995
16:56:51.089510,880056,153055078,0,4,517
16:56:51.089510,880056,153055768,0,4,1507
16:56:51.089511,880056,153056738,0,4,1507
16:56:51.089512,880056,153057256,0,4,1507
16:56:51.089512,880056,153057815,0,4,1507
16:56:51.089513,880056,153058631,0,4,1455
16:56:51.089514,880056,153059084,0,4,57
16:56:51.089514,880056,153059579,0,4,1139
16:56:51.093891,880056,157436546,0,4,373
16:56:51.093892,880056,157437029,0,4,1507
16:56:51.093892,880056,157437401,0,4,287
16:56:51.094419,880056,157964632,0,4,1225
16:56:51.094420,880056,157965440,0,4,1507
16:56:51.094421,880056,157965929,0,4,1507
16:56:51.094421,880056,157966411,0,4,1507
16:56:51.094422,880056,157967008,0,4,1507
16:56:51.094422,880056,157967539,0,4,747
16:56:51.094423,880056,157967966,0,4,765
16:56:51.094423,880056,157968453,0,4,1456
16:56:51.094925,880056,158470784,0,4,56
16:56:51.094926,880056,158471315,0,4,1507
16:56:51.094927,880056,158471881,0,4,1507
16:56:51.094927,880056,158472373,0,4,1507
16:56:51.094927,880056,158472787,0,4,1507
16:56:51.094928,880056,158473224,0,4,1507
16:56:51.094928,880056,158473802,0,4,409
16:56:51.094929,880056,158474397,0,4,1103
16:56:51.094929,880056,158474805,0,4,1115
16:56:51.099332,880056,162877536,0,4,397
16:56:51.099333,880056,162878070,0,4,1507
16:56:51.099333,880056,162878517,0,4,260
16:56:51.099856,880056,163401596,0,4,1252
16:56:51.099857,880056,163402086,0,4,1507
16:56:51.099857,880056,163402752,0,4,1507
16:56:51.099858,880056,163403748,0,4,1507
16:56:51.099859,880056,163404257,0,4,1507
16:56:51.099859,880056,163404744,0,4,720
16:56:51.099860,880056,163405173,0,4,792
16:56:51.099860,880056,163405755,0,4,1429
16:56:51.100349,880056,163894245,0,4,83
16:56:51.100349,880056,163894753,0,4,1507
16:56:51.100350,880056,163895198,0,4,1507
16:56:51.100351,880056,163896078,0,4,1507
16:56:51.100351,880056,163896588,0,4,835
16:56:51.100352,880056,163897003,0,4,1507
16:56:51.100352,880056,163897627,0,4,1054
16:56:51.100353,880056,163898232,0,4,458
16:56:51.100353,880056,163898645,0,4,1507
16:56:51.100354,880056,163898969,0,4,251
16:56:51.104681,880056,168226216,0,4,1261
16:56:51.104681,880056,168226815,0,4,909
16:56:51.105186,880056,168731435,0,4,603
16:56:51.105187,880056,168732161,0,4,1507
16:56:51.105187,880056,168732783,0,4,1507
16:56:51.105188,880056,168733243,0,4,1507
16:56:51.105188,880056,168733619,0,4,1507
16:56:51.105189,880056,168734259,0,4,1369
16:56:51.105189,880056,168734733,0,4,143
16:56:51.105190,880056,168735221,0,4,1507
16:56:51.105191,880056,168735854,0,4,568
16:56:51.105698,880056,169243551,0,4,944
16:56:51.105699,880056,169244010,0,4,1507
16:56:51.105699,880056,169244454,0,4,1507
16:56:51.105700,880056,169244901,0,4,1507
16:56:51.105700,880056,169245421,0,4,1507
16:56:51.105701,880056,169245848,0,4,1028
16:56:51.105701,880056,169246310,0,4,484
16:56:51.105701,880056,169246748,0,4,451
16:56:51.110075,880056,173620731,0,4,1061
16:56:51.110076,880056,173621452,0,4,1106
16:56:51.110567,880056,174112542,0,4,406
16:56:51.110568,880056,174112975,0,4,1507
16:56:51.110568,880056,174113616,0,4,1507
16:56:51.110569,880056,174114199,0,4,1507
16:56:51.110569,880056,174114675,0,4,1507
16:56:51.110570,880056,174115092,0,4,1507
16:56:51.110570,880056,174115517,0,4,59
16:56:51.110571,880056,174116037,0,4,1453
16:56:51.110571,880056,174116495,0,4,766
16:56:51.111034,880056,174579630,0,4,746
16:56:51.111035,880056,174580281,0,4,1507
16:56:51.111035,880056,174580761,0,4,1507
16:56:51.111036,880056,174581205,0,4,1507
16:56:51.111036,880056,174581607,0,4,1507
16:56:51.111037,880056,174582201,0,4,1226
16:56:51.111037,880056,174582549,0,4,286
16:56:51.111038,880056,174582957,0,4,1507
16:56:51.111038,880056,174583355,0,4,425
16:56:51.115334,880056,178879094,0,4,1087
16:56:51.115335,880056,178880002,0,4,1083
16:56:51.115951,880056,179496602,0,4,429
16:56:51.115952,880056,179497234,0,4,1507
16:56:51.115952,880056,179497770,0,4,1507
16:56:51.115953,880056,179498326,0,4,1507
16:56:51.115953,880056,179498712,0,4,1507
16:56:51.115954,880056,179499227,0,4,1507
16:56:51.115954,880056,179499641,0,4,36
16:56:51.115955,880056,179500125,0,4,1476
16:56:51.115955,880056,179500688,0,4,743
16:56:51.116393,880056,179938546,0,4,97
16:56:51.116394,880056,179939107,0,4,1507
16:56:51.116394,880056,179939583,0,4,1507
16:56:51.116395,880056,179939923,0,4,1507
16:56:51.116395,880056,179940565,0,4,1507
16:56:51.116396,880056,179941007,0,4,1507
16:56:51.116396,880056,179941467,0,4,368
16:56:51.116397,880056,179941926,0,4,1144
16:56:51.116397,880056,179942458,0,4,1074
16:56:51.120771,880056,184316068,0,4,438
16:56:51.120771,880056,184316575,0,4,1507
16:56:51.120772,880056,184316957,0,4,220
16:56:51.121297,880056,184841956,0,4,1292
16:56:51.121297,880056,184842469,0,4,1507
16:56:51.121298,880056,184842925,0,4,1507
16:56:51.121298,880056,184843401,0,4,1507
16:56:51.121298,880056,184843832,0,4,1507
16:56:51.121299,880056,184844598,0,4,680
16:56:51.121300,880056,184845092,0,4,832
16:56:51.121300,880056,184845697,0,4,879
16:56:51.121808,880056,185353329,0,4,633
16:56:51.121809,880056,185353957,0,4,1507
16:56:51.121809,880056,185354500,0,4,1507
16:56:51.121810,880056,185354989,0,4,1507
16:56:51.121810,880056,185355489,0,4,1507
16:56:51.121811,880056,185356056,0,4,1339
16:56:51.121811,880056,185356426,0,4,173
16:56:51.121812,880056,185356902,0,4,1507
16:56:51.121812,880056,185357243,0,4,538
16:56:51.126191,880056,189736492,0,4,974
16:56:51.126192,880056,189737128,0,4,1196
16:56:51.126715,880056,190259996,0,4,316
16:56:51.126715,880056,190260732,0,4,1507
16:56:51.126716,880056,190261171,0,4,1507
16:56:51.126716,880056,190261626,0,4,1507
16:56:51.126717,880056,190262129,0,4,1507
16:56:51.126717,880056,190262646,0,4,1507
16:56:51.126718,880056,190263292,0,4,149
16:56:51.126718,880056,190263805,0,4,1363
16:56:51.126719,880056,190264345,0,4,856
16:56:51.127290,880056,190834847,0,4,656
16:56:51.127290,880056,190835352,0,4,1507
16:56:51.127291,880056,190835932,0,4,1507
16:56:51.127291,880056,190836347,0,4,1507
16:56:51.127292,880056,190837029,0,4,1507
16:56:51.127292,880056,190837707,0,4,1316
16:56:51.127293,880056,190838061,0,4,196
16:56:51.127293,880056,190838501,0,4,739
16:56:51.131651,880056,195196831,0,4,773
16:56:51.131652,880056,195197624,0,4,1394
16:56:51.132163,880056,195707768,0,4,118
16:56:51.132163,880056,195708531,0,4,1507
16:56:51.132164,880056,195709096,0,4,1507
16:56:51.132164,880056,195709615,0,4,1507
16:56:51.132165,880056,195710129,0,4,835
16:56:51.132165,880056,195710646,0,4,1507
16:56:51.132166,880056,195711157,0,4,1019
16:56:51.132166,880056,195711627,0,4,493
16:56:51.132167,880056,195712056,0,4,1507
16:56:51.132167,880056,195712367,0,4,216
16:56:51.132670,880056,196215182,0,4,1296
16:56:51.132670,880056,196215796,0,4,1507
16:56:51.132671,880056,196216393,0,4,1507
16:56:51.132672,880056,196216866,0,4,1507
16:56:51.132672,880056,196217290,0,4,1507
16:56:51.132673,880056,196217883,0,4,676
16:56:51.132673,880056,196218463,0,4,836
16:56:51.132674,880056,196218967,0,4,1385
16:56:51.137070,880056,200615386,0,4,127
16:56:51.137071,880056,200615940,0,4,1507
16:56:51.137072,880056,200616918,0,4,533
16:56:51.137617,880056,201162165,0,4,979
16:56:51.137617,880056,201162694,0,4,1507
16:56:51.137618,880056,201163332,0,4,1507
16:56:51.137619,880056,201163927,0,4,1507
16:56:51.137619,880056,201164427,0,4,1507
16:56:51.137620,880056,201165037,0,4,993
16:56:51.137620,880056,201165501,0,4,519
16:56:51.137621,880056,201165967,0,4,1507
16:56:51.137621,880056,201166363,0,4,193
16:56:51.138128,880056,201672996,0,4,1319
16:56:51.138128,880056,201673533,0,4,1507
16:56:51.138129,880056,201673972,0,4,1507
16:56:51.138129,880056,201674387,0,4,1507
16:56:51.138130,880056,201674897,0,4,1507
16:56:51.138130,880056,201675420,0,4,653
16:56:51.138131,880056,201675898,0,4,859
16:56:51.138131,880056,201676383,0,4,1362
16:56:51.142489,880056,206033982,0,4,150
16:56:51.142489,880056,206034441,0,4,1507
16:56:51.142489,880056,206034807,0,4,507
16:56:51.143025,880056,206570539,0,4,1005
16:56:51.143026,880056,206571060,0,4,1507
16:56:51.143026,880056,206571514,0,4,1507
16:56:51.143027,880056,206571931,0,4,1507
16:56:51.143027,880056,206572344,0,4,1507
16:56:51.143028,880056,206572991,0,4,967
16:56:51.143028,880056,206573468,0,4,545
16:56:51.143029,880056,206573915,0,4,1507
16:56:51.143029,880056,206574256,0,4,167
16:56:51.143535,880056,207080045,0,4,1345
16:56:51.143535,880056,207080655,0,4,1507
16:56:51.143536,880056,207081265,0,4,1507
16:56:51.143536,880056,207081772,0,4,1507
16:56:51.143537,880056,207082326,0,4,1507
16:56:51.143537,880056,207082818,0,4,627
16:56:51.143538,880056,207083409,0,4,885
16:56:51.143539,880056,207083870,0,4,1336
16:56:51.147889,880056,211434594,0,4,176
16:56:51.147890,880056,211435100,0,4,835
16:56:51.147890,880056,211435619,0,4,1156
16:56:51.148393,880056,211938425,0,4,356
16:56:51.148394,880056,211938935,0,4,1507
16:56:51.148394,880056,211939576,0,4,1507
16:56:51.148395,880056,211940022,0,4,1507
16:56:51.148395,880056,211940408,0,4,1507
16:56:51.148396,880056,211940994,0,4,1507
16:56:51.148396,880056,211941410,0,4,109
16:56:51.148397,880056,211941886,0,4,1403
16:56:51.148397,880056,211942204,0,4,816
16:56:51.148942,880056,212487135,0,4,696
16:56:51.148942,880056,212487637,0,4,1507
16:56:51.148943,880056,212488093,0,4,1507
16:56:51.148943,880056,212488791,0,4,1507
16:56:51.148944,880056,212489189,0,4,1507
16:56:51.148944,880056,212489701,0,4,1276
16:56:51.148945,880056,212490055,0,4,236
16:56:51.148945,880056,212490467,0,4,699
16:56:51.153394,880056,216939363,0,4,813
16:56:51.153395,880056,216940025,0,4,1354
16:56:51.153914,880056,217459587,0,4,158
16:56:51.153915,880056,217460029,0,4,1507
16:56:51.153915,880056,217460466,0,4,1507
16:56:51.153916,880056,217460906,0,4,1507
16:56:51.153916,880056,217461410,0,4,1507
16:56:51.153917,880056,217461897,0,4,1507
16:56:51.153917,880056,217462349,0,4,307
16:56:51.153918,880056,217462955,0,4,1205
16:56:51.153918,880056,217463437,0,4,1013
16:56:51.154445,880056,217989977,0,4,499
16:56:51.154445,880056,217990423,0,4,1507
16:56:51.154446,880056,217990939,0,4,1507
16:56:51.154446,880056,217991467,0,4,1507
16:56:51.154447,880056,217991950,0,4,1507
16:56:51.154447,880056,217992592,0,4,1473
16:56:51.154448,880056,217992953,0,4,39
16:56:51.154448,880056,217993513,0,4,1507
16:56:51.154449,880056,217994027,0,4,672
16:56:51.158850,880056,222394947,0,4,840
16:56:51.158850,880056,222395545,0,4,1330
16:56:51.159372,880056,222916741,0,4,182
16:56:51.159373,880056,222918033,0,4,1507
16:56:51.159374,880056,222919120,0,4,1507
16:56:51.159375,880056,222920094,0,4,1507
16:56:51.159376,880056,222921375,0,4,1507
16:56:51.159377,880056,222922408,0,4,1507
16:56:51.159378,880056,222923637,0,4,283
16:56:51.159380,880056,222924916,0,4,1229
16:56:51.159381,880056,222925918,0,4,989
16:56:51.159864,880056,223409055,0,4,523
16:56:51.159864,880056,223409521,0,4,1507
16:56:51.159865,880056,223409967,0,4,1507
16:56:51.159865,880056,223410384,0,4,1507
16:56:51.159865,880056,223410786,0,4,835
16:56:51.159866,880056,223411262,0,4,1507
16:56:51.159866,880056,223411653,0,4,614
16:56:51.159867,880056,223412188,0,4,898
16:56:51.159867,880056,223412627,0,4,1320
16:56:51.164260,880056,227805668,0,4,192
16:56:51.164261,880056,227806253,0,4,1507
16:56:51.164261,880056,227806692,0,4,465
16:56:51.164787,880056,228332361,0,4,1047
16:56:51.164788,880056,228332971,0,4,1507
16:56:51.164788,880056,228333413,0,4,1507
16:56:51.164789,880056,228333907,0,4,1507
16:56:51.164789,880056,228334314,0,4,1507
16:56:51.164789,880056,228334724,0,4,925
16:56:51.164790,880056,228335185,0,4,587
16:56:51.164790,880056,228335595,0,4,1507
16:56:51.164791,880056,228335924,0,4,125
16:56:51.165287,880056,228831922,0,4,1387
16:56:51.165287,880056,228832513,0,4,1507
16:56:51.165288,880056,228832939,0,4,1507
16:56:51.165288,880056,228833335,0,4,1507
16:56:51.165288,880056,228833773,0,4,1507
16:56:51.165289,880056,228834486,0,4,585
16:56:51.165290,880056,228834948,0,4,927
16:56:51.165290,880056,228835438,0,4,1294
16:56:51.169702,880056,233246957,0,4,218
16:56:51.169702,880056,233247483,0,4,1507
16:56:51.169703,880056,233247868,0,4,442
16:56:51.170246,880056,233791747,0,4,1070
16:56:51.170247,880056,233792253,0,4,1507
16:56:51.170247,880056,233792710,0,4,1507
16:56:51.170248,880056,233793261,0,4,1507
16:56:51.170248,880056,233793666,0,4,1507
16:56:51.170249,880056,233794226,0,4,902
