time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
16:56:51.058977,880056,122521860,0,1,1504
16:56:51.058977,880056,122522501,0,1,1504
16:56:51.058980,880056,122525168,0,1,1504
16:56:51.058981,880056,122525937,0,1,1504
16:56:51.058981,880056,122526603,0,1,1504
16:56:51.058982,880056,122527206,0,1,1504
16:56:51.058983,880056,122527881,0,1,1504
16:56:51.058983,880056,122528715,0,1,1504
16:56:51.058986,880056,122531434,0,1,1504
16:56:51.058987,880056,122532192,0,1,1504
16:56:51.058987,880056,122532700,0,1,1504
16:56:51.058988,880056,122533258,0,1,1504
16:56:51.058989,880056,122533944,0,1,1504
16:56:51.058992,880056,122536851,0,1,1504
16:56:51.058995,880056,122540383,0,1,1504
16:56:51.058996,880056,122540923,0,1,1504
16:56:51.058996,880056,122541298,0,1,1504
16:56:51.058996,880056,122541634,0,1,1504
16:56:51.059000,880056,122545415,0,1,1504
16:56:51.059001,880056,122546307,0,1,1504
16:56:51.059002,880056,122547147,0,1,1504
16:56:51.059003,880056,122548315,0,1,1504
16:56:51.059007,880056,122551753,0,1,1504
16:56:51.059008,880056,122552682,0,1,1504
16:56:51.059008,880056,122553401,0,1,1504
16:56:51.059009,880056,122554114,0,1,1504
16:56:51.059012,880056,122557399,0,1,1504
16:56:51.059013,880056,122557987,0,1,1504
16:56:51.059013,880056,122558443,0,1,1504
16:56:51.059014,880056,122558901,0,1,1504
16:56:51.059014,880056,122559677,0,1,1504
16:56:51.059017,880056,122562564,0,1,832
16:56:51.059018,880056,122563137,0,1,1504
16:56:51.059021,880056,122565873,0,1,1504
16:56:51.059021,880056,122566610,0,1,1504
16:56:51.059022,880056,122567350,0,1,1504
16:56:51.059025,880056,122570427,0,1,1504
16:56:51.059026,880056,122571179,0,1,1504
16:56:51.059027,880056,122571977,0,1,1504
16:56:51.059029,880056,122574701,0,1,1504
16:56:51.059030,880056,122575305,0,1,1504
16:56:51.059031,880056,122576314,0,1,1504
16:56:51.059034,880056,122579147,0,1,1504
16:56:51.059035,880056,122579835,0,1,1504
16:56:51.059036,880056,122580709,0,1,1504
16:56:51.059036,880056,122581617,0,1,1504
16:56:51.059037,880056,122582297,0,1,1504
16:56:51.059038,880056,122583108,0,1,1504
16:56:51.059039,880056,122583637,0,1,1504
16:56:51.059039,880056,122584557,0,1,1504
16:56:51.059040,880056,122585437,0,1,1504
16:56:51.059044,880056,122589668,0,1,1504
16:56:51.059045,880056,122590297,0,1,1504
16:56:51.059046,880056,122591668,0,1,1504
16:56:51.059047,880056,122592573,0,1,1504
16:56:51.059048,880056,122593196,0,1,1504
16:56:51.059051,880056,122596184,0,1,1504
16:56:51.059052,880056,122596854,0,1,1504
16:56:51.059052,880056,122597639,0,1,1504
16:56:51.059054,880056,122598813,0,1,1504
16:56:51.059054,880056,122599335,0,1,1504
16:56:51.059055,880056,122599991,0,1,1504
16:56:51.059056,880056,122600927,0,1,1504
16:56:51.059059,880056,122603854,0,1,1504
16:56:51.059059,880056,122604541,0,1,1504
16:56:51.059060,880056,122605001,0,1,1504
16:56:51.059060,880056,122605591,0,1,1504
16:56:51.059061,880056,122606322,0,1,1504
16:56:51.059062,880056,122607092,0,1,1504
16:56:51.059063,880056,122608434,0,1,1504
16:56:51.059066,880056,122611081,0,1,1504
16:56:51.059066,880056,122611643,0,1,1504
16:56:51.059067,880056,122612035,0,1,832
16:56:51.059068,880056,122612813,0,1,1504
16:56:51.059069,880056,122614141,0,1,1504
16:56:51.059069,880056,122614699,0,1,1504
16:56:51.059071,880056,122615818,0,1,1504
16:56:51.059071,880056,122616436,0,1,1504
16:56:51.059072,880056,122617240,0,1,1504
16:56:51.059073,880056,122618212,0,1,1504
16:56:51.059074,880056,122619060,0,1,1504
16:56:51.059075,880056,122620208,0,1,1504
16:56:51.059078,880056,122623217,0,1,1504
16:56:51.059079,880056,122623820,0,1,1504
16:56:51.059081,880056,122626515,0,1,1504
16:56:51.059082,880056,122627280,0,1,1504
16:56:51.059083,880056,122628172,0,1,1504
16:56:51.059083,880056,122628744,0,1,1504
16:56:51.059085,880056,122629793,0,1,1504
16:56:51.059087,880056,122632484,0,1,1504
16:56:51.059088,880056,122633240,0,1,1504
16:56:51.059089,880056,122633967,0,1,1504
16:56:51.059090,880056,122634980,0,1,1504
16:56:51.059093,880056,122638057,0,1,1504
16:56:51.059094,880056,122639347,0,1,1504
16:56:51.059095,880056,122640532,0,1,1504
16:56:51.059096,880056,122641583,0,1,1504
16:56:51.059097,880056,122642300,0,1,1504
16:56:51.059098,880056,122643175,0,1,1504
16:56:51.059099,880056,122643900,0,1,1504
16:56:51.059099,880056,122644449,0,1,1504
16:56:51.059100,880056,122645310,0,1,1504
16:56:51.059101,880056,122646201,0,1,1504
16:56:51.059102,880056,122647492,0,1,1504
16:56:51.059103,880056,122648453,0,1,1504
16:56:51.059104,880056,122649173,0,1,1504
16:56:51.059104,880056,122649819,0,1,1504
16:56:51.059107,880056,122652463,0,1,1504
16:56:51.059108,880056,122653117,0,1,1504
16:56:51.059109,880056,122654299,0,1,1504
16:56:51.059110,880056,122655045,0,1,1504
16:56:51.059111,880056,122655955,0,1,1504
16:56:51.059111,880056,122656652,0,1,1504
16:56:51.059114,880056,122659171,0,1,832
16:56:51.059114,880056,122659758,0,1,1504
16:56:51.059117,880056,122662156,0,1,1504
16:56:51.059118,880056,122663030,0,1,1504
16:56:51.059121,880056,122665973,0,1,1504
16:56:51.059122,880056,122666617,0,1,1504
16:56:51.059122,880056,122667678,0,1,1504
16:56:51.059124,880056,122668887,0,1,1504
16:56:51.059126,880056,122671694,0,1,1504
16:56:51.059127,880056,122672225,0,1,1504
16:56:51.059128,880056,122673092,0,1,1504
16:56:51.059128,880056,122673837,0,1,1504
16:56:51.059131,880056,122676357,0,1,1504
16:56:51.059132,880056,122677203,0,1,1504
16:56:51.059135,880056,122680007,0,1,1504
16:56:51.059136,880056,122681076,0,1,1504
