time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
16:56:48.742028,570,18,26731,106,0,6,28,81976
16:56:48.742593,570,19,26731,106,0,6,28,81976
16:56:48.747220,571,7,26731,106,0,6,28,17424
16:56:48.747615,571,8,26731,106,0,6,28,81976
16:56:48.748136,571,9,26731,106,0,6,28,81976
16:56:48.752603,571,17,26731,106,0,6,28,17424
16:56:48.753151,571,18,26731,106,0,6,28,81976
16:56:48.753661,571,19,26731,94,12,6,28,71688
16:56:48.758130,572,7,26731,106,0,6,28,17424
16:56:48.758689,572,8,26731,106,0,6,28,81976
16:56:48.759236,572,9,26731,106,0,6,28,81976
16:56:48.763727,572,17,26731,106,0,6,28,17424
16:56:48.764203,572,18,26731,106,0,6,28,81976
16:56:48.764718,572,19,26731,106,0,6,28,81976
16:56:48.769162,573,7,26731,106,0,6,28,17424
16:56:48.769679,573,8,26731,106,0,6,28,81976
16:56:48.770174,573,9,26731,106,0,6,28,81976
16:56:48.774704,573,17,26731,106,0,6,28,17424
16:56:48.775246,573,18,26731,106,0,6,28,81976
16:56:48.775678,573,19,26731,94,12,6,28,71688
16:56:48.780354,574,7,26731,106,0,6,28,17424
16:56:48.780869,574,8,26731,106,0,6,28,81976
16:56:48.781380,574,9,26731,106,0,6,28,81976
16:56:48.785795,574,17,26731,106,0,6,28,17424
16:56:48.786364,574,18,26731,106,0,6,28,81976
16:56:48.786893,574,19,26731,106,0,6,28,81976
16:56:48.791448,575,7,26731,106,0,6,28,17424
16:56:48.791897,575,8,26731,101,5,6,28,77896
16:56:48.792157,575,8,4687,5,0,6,28,3840
16:56:48.792422,575,9,26731,106,0,6,28,81976
16:56:48.796784,575,17,26731,106,0,6,28,17424
16:56:48.797284,575,18,26731,106,0,6,28,81976
16:56:48.797819,575,19,26731,94,12,6,28,71688
16:56:48.802269,576,7,26731,106,0,6,28,17424
16:56:48.802814,576,8,26731,106,0,6,28,73776
16:56:48.803315,576,9,26731,106,0,6,28,73776
16:56:48.807895,576,17,26731,106,0,6,28,17424
16:56:48.808347,576,18,26731,106,0,6,28,81976
16:56:48.808894,576,19,26731,106,0,6,28,81976
16:56:48.813329,577,7,26731,106,0,6,28,17424
16:56:48.813854,577,8,26731,106,0,6,28,81976
16:56:48.814366,577,9,26731,106,0,6,28,81976
16:56:48.818854,577,17,26731,106,0,6,28,17424
16:56:48.819345,577,18,26731,106,0,6,28,81976
16:56:48.819879,577,19,26731,94,12,6,28,71688
16:56:48.824474,578,7,26731,106,0,6,28,17424
16:56:48.824958,578,8,26731,106,0,6,28,81976
16:56:48.825452,578,9,26731,106,0,6,28,81976
16:56:48.829861,578,17,26731,106,0,6,28,17424
16:56:48.830375,578,18,26731,106,0,6,28,81976
16:56:48.830917,578,19,26731,106,0,6,28,81976
16:56:48.835352,579,7,26731,106,0,6,28,17424
16:56:48.835882,579,8,26731,106,0,6,28,81976
16:56:48.836434,579,9,26731,106,0,6,28,81976
16:56:48.840808,579,17,26731,106,0,6,28,17424
16:56:48.841342,579,18,26731,106,0,6,28,81976
16:56:48.841853,579,19,26731,94,12,6,28,71688
16:56:48.900900,585,8,4687,5,0,6,28,3840
16:56:48.943114,589,8,26731,5,0,6,28,3840
16:56:49.007502,595,8,4687,5,0,6,28,3840
16:56:49.091578,599,8,26731,5,0,6,28,3840
16:56:49.161063,605,8,4687,5,0,6,28,3840
16:56:49.204292,609,8,26731,5,0,6,28,3840
16:56:49.269018,615,8,4687,5,0,6,28,3840
16:56:49.311783,619,8,26731,5,0,6,28,3840
16:56:49.376109,625,8,4687,5,0,6,28,3840
16:56:49.418765,629,8,26731,5,0,6,28,3840
16:56:49.483289,635,8,4687,5,0,6,28,3840
16:56:49.525503,639,7,4687,5,0,6,28,848
16:56:49.525799,639,8,26731,5,0,6,28,3840
16:56:49.531091,639,17,4687,5,0,6,28,848
16:56:49.536460,640,7,4687,106,0,6,28,17424
16:56:49.537021,640,8,4687,106,0,6,28,73776
16:56:49.537506,640,9,4687,106,0,6,28,73776
16:56:49.541988,640,17,4687,106,0,6,28,17424
16:56:49.542588,640,18,4687,106,0,6,28,81976
16:56:49.543896,640,19,4687,106,0,6,28,81976
16:56:49.548734,641,7,4687,106,0,6,28,17424
16:56:49.548749,641,8,4687,106,0,6,28,81976
16:56:49.549331,641,9,4687,106,0,6,28,81976
16:56:49.553078,641,17,4687,106,0,6,28,17424
16:56:49.554131,641,18,4687,106,0,6,28,81976
16:56:49.554485,641,19,4687,94,12,6,28,71688
16:56:49.558774,642,7,4687,106,0,6,28,17424
16:56:49.559260,642,8,4687,106,0,6,28,81976
16:56:49.559733,642,9,4687,106,0,6,28,81976
16:56:49.564387,642,17,4687,106,0,6,28,17424
16:56:49.564784,642,18,4687,106,0,6,28,81976
16:56:49.565295,642,19,4687,106,0,6,28,81976
16:56:49.569822,643,7,4687,106,0,6,28,17424
16:56:49.570336,643,8,4687,106,0,6,28,81976
16:56:49.571110,643,9,4687,106,0,6,28,81976
16:56:49.575431,643,17,4687,106,0,6,28,17424
16:56:49.576125,643,18,4687,106,0,6,28,81976
16:56:49.576566,643,19,4687,94,12,6,28,71688
16:56:49.581687,644,7,4687,106,0,6,28,17424
16:56:49.582035,644,8,4687,106,0,6,28,81976
16:56:49.582414,644,9,4687,106,0,6,28,81976
16:56:49.586432,644,17,4687,106,0,6,28,17424
16:56:49.586921,644,18,4687,106,0,6,28,81976
16:56:49.587407,644,19,4687,106,0,6,28,81976
16:56:49.591988,645,7,4687,106,0,6,28,17424
16:56:49.592413,645,8,4687,106,0,6,28,81976
16:56:49.592951,645,9,4687,106,0,6,28,81976
16:56:49.597253,645,17,4687,106,0,6,28,17424
16:56:49.597762,645,18,4687,106,0,6,28,81976
16:56:49.598263,645,19,4687,94,12,6,28,71688
16:56:49.602723,646,7,4687,106,0,6,28,17424
16:56:49.603233,646,8,4687,106,0,6,28,81976
16:56:49.603767,646,9,4687,106,0,6,28,81976
16:56:49.608151,646,17,4687,106,0,6,28,17424
16:56:49.608596,646,18,4687,106,0,6,28,81976
16:56:49.609129,646,19,4687,106,0,6,28,81976
16:56:49.613413,647,7,4687,106,0,6,28,17424
16:56:49.613899,647,8,4687,106,0,6,28,81976
16:56:49.614410,647,9,4687,106,0,6,28,81976
16:56:49.618750,647,17,4687,106,0,6,28,17424
16:56:49.619272,647,18,4687,106,0,6,28,81976
16:56:49.619825,647,19,4687,94,12,6,28,71688
16:56:49.624208,648,7,4687,106,0,6,28,17424
16:56:49.624786,648,8,4687,106,0,6,28,73776
16:56:49.625282,648,9,4687,106,0,6,28,73776
16:56:49.630025,648,17,4687,106,0,6,28,17424
16:56:49.630446,648,18,4687,106,0,6,28,81976
16:56:49.631006,648,19,4687,106,0,6,28,81976
16:56:49.635425,649,7,4687,106,0,6,28,17424
16:56:49.635691,649,8,26731,5,0,6,28,3840
16:56:49.635962,649,8,4687,101,5,6,28,77896
16:56:49.636492,649,9,4687,106,0,6,28,81976
16:56:49.641006,649,17,4687,106,0,6,28,17424
16:56:49.641595,649,18,4687,106,0,6,28,81976
16:56:49.642080,649,19,4687,94,12,6,28,71688
16:56:49.743512,659,8,26731,5,0,6,28,3840
16:56:49.743796,659,8,4687,5,5,6,28,3840
16:56:49.851013,669,8,26731,5,0,6,28,3840
16:56:49.851304,669,8,4687,5,5,6,28,3840
16:56:49.960383,679,8,26731,5,0,6,28,3840
16:56:49.960565,679,8,4687,5,5,6,28,3840
16:56:50.159838,689,8,26731,5,0,6,28,3840
16:56:50.160092,689,8,4687,5,5,6,28,3840
16:56:50.267636,699,8,26731,5,0,6,28,3840
16:56:50.267877,699,8,4687,5,5,6,28,3840
16:56:50.277803,700,7,26731,106,0,6,28,17424
16:56:50.278210,700,8,26731,106,0,6,28,81976
16:56:50.278884,700,9,26731,106,0,6,28,81976
16:56:50.283141,700,17,26731,106,0,6,28,17424
16:56:50.283690,700,18,26731,106,0,6,28,81976
16:56:50.284213,700,19,26731,106,0,6,28,81976
16:56:50.288638,701,7,26731,106,0,6,28,17424
16:56:50.289202,701,8,26731,106,0,6,28,81976
16:56:50.289716,701,9,26731,106,0,6,28,81976
16:56:50.294196,701,17,26731,106,0,6,28,17424
16:56:50.294973,701,18,26731,106,0,6,28,81976
16:56:50.295630,701,19,26731,94,12,6,28,71688
16:56:50.299582,702,7,26731,106,0,6,28,17424
16:56:50.300102,702,8,26731,106,0,6,28,81976
16:56:50.300618,702,9,26731,106,0,6,28,81976
16:56:50.304973,702,17,26731,106,0,6,28,17424
16:56:50.305523,702,18,26731,106,0,6,28,81976
