time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:05:24.203390,0,28730,510,10,0,0,28,28,0,28,4,4,1000000,999958,999962,50000,150000,2,1
20:05:24.289291,0,749,518,12,0,0,28,28,0,28,2,2,1000000,999995,999995,50000,150000,3,1
20:05:24.310839,0,28730,520,10,0,0,28,28,0,28,1,1,1000000,999962,999966,50000,150000,3,1
20:05:24.316060,0,749,521,3,0,0,28,28,0,28,-1,-1,-1,999995,999995,50000,150000,0,0
20:05:24.431280,0,28730,523,3,0,0,28,28,0,28,-1,-1,-1,999966,999966,50000,150000,0,0
20:05:24.457743,0,28730,525,5,0,0,28,28,0,28,-1,-1,-1,999966,999966,50000,150000,0,0
20:05:24.484266,0,28730,528,8,0,0,28,28,0,28,-1,-1,-1,999966,999966,50000,150000,0,0
20:05:24.511330,0,28730,530,10,0,0,28,28,0,28,4,4,1000000,999966,999969,50000,150000,2,1
20:05:24.516614,0,749,531,13,0,0,28,28,0,28,2,2,1000000,999995,999996,50000,150000,3,1
20:05:24.543160,0,749,533,2,0,0,28,28,0,28,-1,-1,-1,999996,999996,50000,150000,0,0
20:05:24.617949,0,28730,540,10,0,0,28,28,0,28,1,1,1000000,999969,999972,50000,150000,3,1
20:05:24.650567,0,749,543,12,0,0,28,28,0,28,2,2,1000000,999996,999996,50000,150000,3,1
20:05:24.675652,0,749,546,3,0,0,28,28,0,28,-1,-1,-1,999996,999996,50000,150000,0,0
20:05:24.703077,0,749,548,5,0,0,28,28,0,28,-1,-1,-1,999996,999996,50000,150000,0,0
20:05:24.730425,0,28730,551,11,0,0,28,28,0,28,1,1,1000000,999972,999975,50000,150000,3,1
20:05:24.811184,0,749,558,15,0,0,28,28,0,28,3,3,1000000,999996,999996,50000,150000,3,1
20:05:24.836986,0,749,561,3,0,0,28,28,0,28,-1,-1,-1,999996,999996,50000,150000,0,0
20:05:24.843359,0,28730,561,10,0,0,28,28,0,28,1,0,0,999975,899977,50000,150000,3,1
20:05:24.863817,0,749,563,5,0,0,28,28,0,28,-1,-1,-1,999996,999996,50000,150000,0,0
20:05:24.890414,0,749,566,8,0,0,28,28,0,28,-1,-1,-1,999996,999996,50000,150000,0,0
20:05:24.917263,0,749,568,10,0,0,28,28,0,28,4,4,1000000,999996,999997,50000,150000,2,1
20:05:24.954850,0,28730,572,11,0,0,28,28,0,28,1,1,1000000,899977,909980,50000,150000,3,1
20:05:25.024297,0,749,578,10,0,0,28,28,0,28,1,1,1000000,999997,999997,50000,150000,3,1
20:05:25.050188,0,749,581,3,0,0,28,28,0,28,-1,-1,-1,999997,999997,50000,150000,0,0
20:05:25.066128,0,28730,582,10,0,0,28,28,0,28,1,1,1000000,909980,918982,50000,150000,3,1
20:05:25.076343,0,749,583,5,0,0,28,28,0,28,-1,-1,-1,999997,999997,50000,150000,0,0
20:05:25.093443,0,28730,585,3,0,0,28,28,0,28,-1,-1,-1,918982,918982,50000,150000,0,0
20:05:25.103516,0,749,586,8,0,0,28,28,0,28,-1,-1,-1,999997,999997,50000,150000,0,0
20:05:25.131016,0,749,588,10,0,0,28,28,0,28,4,4,1000000,999997,999997,50000,150000,2,1
20:05:25.145032,0,28730,590,8,0,0,28,28,0,28,-1,-1,-1,918982,918982,50000,150000,0,0
20:05:25.166795,0,749,592,4,0,0,28,28,0,28,-1,-1,-1,999997,999997,50000,150000,0,0
20:05:25.206447,0,28730,595,13,0,0,28,28,0,28,3,3,1000000,918982,927083,50000,150000,3,1
20:05:25.243404,0,749,599,11,0,0,28,28,0,28,2,2,1000000,999997,999998,50000,150000,3,1
20:05:25.312164,0,28730,605,10,0,0,28,28,0,28,1,0,0,927083,834375,50000,150000,3,1
20:05:25.442251,0,28730,608,3,0,0,28,28,0,28,-1,-1,-1,834375,834375,50000,150000,0,0
20:05:25.455972,0,749,609,10,0,0,28,28,0,28,1,1,1000000,999998,999998,50000,150000,3,1
20:05:25.465947,0,28730,610,5,0,0,28,28,0,28,-1,-1,-1,834375,834375,50000,150000,0,0
20:05:25.566786,0,749,620,11,0,0,28,28,0,28,1,1,1000000,999998,999998,50000,150000,3,1
20:05:25.572069,0,28730,620,15,0,0,28,28,0,28,3,3,1000000,834375,850937,50000,150000,3,1
20:05:25.597339,0,28730,623,3,0,0,28,28,0,28,-1,-1,-1,850937,850937,50000,150000,0,0
20:05:25.623583,0,28730,625,5,0,0,28,28,0,28,-1,-1,-1,850937,850937,50000,150000,0,0
20:05:25.649801,0,28730,628,8,0,0,28,28,0,28,-1,-1,-1,850937,850937,50000,150000,0,0
20:05:25.675882,0,749,630,10,0,0,28,28,0,28,1,1,1000000,999998,999998,50000,150000,3,1
20:05:25.676403,0,28730,630,10,0,0,28,28,0,28,4,4,1000000,850937,865844,50000,150000,2,1
20:05:25.786752,0,749,641,11,0,0,28,28,0,28,1,1,1000000,999998,999998,50000,150000,3,1
20:05:25.787274,0,28730,641,11,0,0,28,28,0,28,1,1,1000000,865844,879259,50000,150000,3,1
20:05:25.892755,0,749,651,10,0,0,28,28,0,28,1,1,1000000,999998,999998,50000,150000,3,1
20:05:25.897940,0,28730,651,10,0,0,28,28,0,28,1,1,1000000,879259,891333,50000,150000,3,1
20:05:26.003168,0,749,661,10,0,0,28,28,0,28,1,1,1000000,999998,999998,50000,150000,3,1
20:05:26.003671,0,28730,661,10,0,0,28,28,0,28,1,1,1000000,891333,902200,50000,150000,3,1
20:05:26.028986,0,28730,664,3,0,0,28,28,0,28,-1,-1,-1,902200,902200,50000,150000,0,0
20:05:26.056619,0,28730,666,5,0,0,28,28,0,28,-1,-1,-1,902200,902200,50000,150000,0,0
20:05:26.113894,0,749,672,11,0,0,28,28,0,28,1,1,1000000,999998,999999,50000,150000,3,1
20:05:26.161145,0,28730,676,15,0,0,28,28,0,28,3,3,1000000,902200,911980,50000,150000,3,1
20:05:26.186173,0,28730,679,3,0,0,28,28,0,28,-1,-1,-1,911980,911980,50000,150000,0,0
20:05:26.212571,0,28730,681,5,0,0,28,28,0,28,-1,-1,-1,911980,911980,50000,150000,0,0
20:05:26.223056,0,749,682,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:26.238779,0,28730,684,8,0,0,28,28,0,28,-1,-1,-1,911980,911980,50000,150000,0,0
20:05:26.249277,0,749,685,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:26.265636,0,28730,686,10,0,0,28,28,0,28,4,4,1000000,911980,920782,50000,150000,2,1
20:05:26.299792,0,28730,690,4,0,0,28,28,0,28,-1,-1,-1,920782,920782,50000,150000,0,0
20:05:26.320651,0,749,692,10,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:05:26.354689,0,749,695,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:26.370955,0,28730,696,10,0,0,28,28,0,28,2,2,1000000,920782,928704,50000,150000,3,1
20:05:26.396623,0,28730,699,3,0,0,28,28,0,28,-1,-1,-1,928704,928704,50000,150000,0,0
20:05:26.422175,0,28730,701,5,0,0,28,28,0,28,-1,-1,-1,928704,928704,50000,150000,0,0
20:05:26.557164,0,28730,704,8,0,0,28,28,0,28,-1,-1,-1,928704,928704,50000,150000,0,0
20:05:26.572397,0,749,705,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:05:26.582757,0,28730,706,10,0,0,28,28,0,28,4,4,1000000,928704,935833,50000,150000,2,1
20:05:26.681496,0,749,716,11,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:26.687205,0,28730,716,10,0,0,28,28,0,28,1,1,1000000,935833,942250,50000,150000,3,1
20:05:26.712326,0,28730,719,3,0,0,28,28,0,28,-1,-1,-1,942250,942250,50000,150000,0,0
20:05:26.738371,0,28730,721,5,0,0,28,28,0,28,-1,-1,-1,942250,942250,50000,150000,0,0
20:05:26.764514,0,28730,724,8,0,0,28,28,0,28,-1,-1,-1,942250,942250,50000,150000,0,0
20:05:26.790758,0,749,726,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:26.869573,0,28730,734,18,0,0,28,28,0,28,4,4,1000000,942250,948025,50000,150000,2,1
20:05:26.895156,0,28730,736,2,0,0,28,28,0,28,-1,-1,-1,948025,948025,50000,150000,0,0
20:05:26.900363,0,749,737,11,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:26.921241,0,28730,739,5,0,0,28,28,0,28,-1,-1,-1,948025,948025,50000,150000,0,0
20:05:26.926520,0,749,739,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:26.952957,0,749,742,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:26.986363,0,749,744,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:27.037736,0,28730,749,15,0,0,28,28,0,28,3,3,1000000,948025,953222,50000,150000,3,1
20:05:27.064329,0,28730,751,2,0,0,28,28,0,28,-1,-1,-1,953222,953222,50000,150000,0,0
20:05:27.096683,0,749,754,17,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:05:27.122141,0,749,757,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:27.148562,0,749,759,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:27.170659,0,28730,761,12,0,0,28,28,0,28,2,2,1000000,953222,957900,50000,150000,3,1
20:05:27.174822,0,749,762,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:27.195731,0,28730,764,3,0,0,28,28,0,28,-1,-1,-1,957900,957900,50000,150000,0,0
20:05:27.201488,0,749,764,10,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:05:27.222460,0,28730,766,5,0,0,28,28,0,28,-1,-1,-1,957900,957900,50000,150000,0,0
20:05:27.306908,0,749,774,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:27.327813,0,28730,776,15,0,0,28,28,0,28,3,2,666666,957900,928777,50000,150000,3,1
20:05:27.331967,0,749,777,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:27.353011,0,28730,779,3,0,0,28,28,0,28,-1,-1,-1,928777,928777,50000,150000,0,0
20:05:27.358838,0,749,779,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:27.379221,0,28730,781,5,0,0,28,28,0,28,-1,-1,-1,928777,928777,50000,150000,0,0
20:05:27.384428,0,749,782,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:27.410985,0,749,784,10,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:05:27.466188,0,28730,790,14,0,0,28,28,0,28,3,3,1000000,928777,935899,50000,150000,3,1
20:05:27.487156,0,749,792,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:27.489129,0,28730,792,2,0,0,28,28,0,28,-1,-1,-1,935899,935899,50000,150000,0,0
20:05:27.516336,0,749,794,10,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:05:27.541525,0,749,797,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:27.594838,0,28730,802,12,0,0,28,28,0,28,2,2,1000000,935899,942309,50000,150000,3,1
20:05:27.621110,0,28730,804,2,0,0,28,28,0,28,-1,-1,-1,942309,942309,50000,150000,0,0
20:05:27.647657,0,28730,807,5,0,0,28,28,0,28,-1,-1,-1,942309,942309,50000,150000,0,0
20:05:27.648203,0,749,807,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:05:27.759511,0,28730,817,15,0,0,28,28,0,28,3,3,1000000,942309,948078,50000,150000,3,1
20:05:27.759512,0,749,817,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:27.869648,0,28730,828,11,0,0,28,28,0,28,1,1,1000000,948078,953270,50000,150000,3,1
20:05:27.870192,0,749,828,11,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:27.896582,0,28730,830,2,0,0,28,28,0,28,-1,-1,-1,953270,953270,50000,150000,0,0
20:05:27.995654,0,749,838,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:28.017876,0,28730,840,12,0,0,28,28,0,28,2,2,1000000,953270,957943,50000,150000,3,1
20:05:28.045965,0,28730,843,3,0,0,28,28,0,28,-1,-1,-1,957943,957943,50000,150000,0,0
20:05:28.115467,0,749,849,11,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:28.144566,0,749,851,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:28.162517,0,28730,853,13,0,0,28,28,0,28,2,2,1000000,957943,962149,50000,150000,3,1
20:05:28.173445,0,749,854,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:28.191506,0,28730,855,2,0,0,28,28,0,28,-1,-1,-1,962149,962149,50000,150000,0,0
20:05:28.203327,0,749,856,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:28.306277,0,28730,865,12,0,0,28,28,0,28,2,2,1000000,962149,965934,50000,150000,3,1
20:05:28.317905,0,749,866,17,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:05:28.334191,0,28730,868,3,0,0,28,28,0,28,-1,-1,-1,965934,965934,50000,150000,0,0
20:05:28.345772,0,749,869,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:28.363639,0,28730,870,5,0,0,28,28,0,28,-1,-1,-1,965934,965934,50000,150000,0,0
20:05:28.374674,0,749,871,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:28.403775,0,749,874,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:28.480540,0,28730,880,15,0,0,28,28,0,28,3,3,1000000,965934,969340,50000,150000,3,1
20:05:28.507017,0,28730,883,3,0,0,28,28,0,28,-1,-1,-1,969340,969340,50000,150000,0,0
20:05:28.519251,0,749,884,18,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:05:28.535511,0,28730,885,5,0,0,28,28,0,28,-1,-1,-1,969340,969340,50000,150000,0,0
20:05:28.657733,0,28730,888,8,0,0,28,28,0,28,-1,-1,-1,969340,969340,50000,150000,0,0
20:05:28.678555,0,28730,890,10,0,0,28,28,0,28,4,4,1000000,969340,972406,50000,150000,2,1
20:05:28.687189,0,28730,890,0,0,0,28,28,0,28,-1,-1,-1,972406,972406,50000,150000,0,0
20:05:28.701406,0,749,892,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:28.733692,0,749,894,10,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:05:28.802689,0,28730,900,10,0,0,28,28,0,28,2,2,1000000,972406,975166,50000,150000,3,1
20:05:28.830581,0,28730,903,3,0,0,28,28,0,28,-1,-1,-1,975166,975166,50000,150000,0,0
20:05:28.854624,0,749,905,11,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:28.859164,0,28730,905,5,0,0,28,28,0,28,-1,-1,-1,975166,975166,50000,150000,0,0
20:05:28.888016,0,28730,908,8,0,0,28,28,0,28,-1,-1,-1,975166,975166,50000,150000,0,0
20:05:28.917510,0,28730,910,10,0,0,28,28,0,28,4,4,1000000,975166,977649,50000,150000,2,1
20:05:28.973301,0,749,915,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:29.037286,0,28730,921,11,0,0,28,28,0,28,1,1,1000000,977649,979884,50000,150000,3,1
20:05:29.093797,0,749,926,11,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:29.123291,0,749,928,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:29.157791,0,28730,931,10,0,0,28,28,0,28,1,1,1000000,979884,981896,50000,150000,3,1
20:05:29.239288,0,749,938,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:05:29.266256,0,749,941,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:29.273125,0,28730,941,10,0,0,28,28,0,28,1,1,1000000,981896,983706,50000,150000,3,1
20:05:29.300637,0,28730,944,3,0,0,28,28,0,28,-1,-1,-1,983706,983706,50000,150000,0,0
20:05:29.330105,0,28730,946,5,0,0,28,28,0,28,-1,-1,-1,983706,983706,50000,150000,0,0
20:05:29.382859,0,749,951,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:05:29.410742,0,749,953,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:29.445017,0,28730,956,15,0,0,28,28,0,28,3,3,1000000,983706,985335,50000,150000,3,1
20:05:29.472056,0,28730,959,3,0,0,28,28,0,28,-1,-1,-1,985335,985335,50000,150000,0,0
20:05:29.500273,0,28730,961,5,0,0,28,28,0,28,-1,-1,-1,985335,985335,50000,150000,0,0
20:05:29.528727,0,28730,964,8,0,0,28,28,0,28,-1,-1,-1,985335,985335,50000,150000,0,0
20:05:29.529358,0,749,964,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:05:29.618745,0,28730,967,11,0,0,28,28,0,28,4,4,1000000,985335,986802,50000,150000,2,1
20:05:29.764704,0,749,974,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:29.789177,0,28730,976,9,0,0,28,28,0,28,-1,-1,-1,986802,986802,50000,150000,0,0
20:05:29.793862,0,749,977,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:29.817352,0,28730,979,12,0,0,28,28,0,28,2,2,1000000,986802,988122,50000,150000,3,1
20:05:29.823170,0,749,979,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:29.846246,0,28730,981,2,0,0,28,28,0,28,-1,-1,-1,988122,988122,50000,150000,0,0
20:05:29.939718,0,28730,990,11,0,0,28,28,0,28,2,2,1000000,988122,989309,50000,150000,3,1
20:05:29.941972,0,749,990,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:05:29.959552,0,28730,991,1,0,0,28,28,0,28,-1,-1,-1,989309,989309,50000,150000,0,0
20:05:29.962377,0,749,992,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:29.970996,0,749,992,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:29.990231,0,28730,994,4,0,0,28,28,0,28,-1,-1,-1,989309,989309,50000,150000,0,0
20:05:30.088236,0,749,1002,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:05:30.110078,0,28730,1004,14,0,0,28,28,0,28,3,2,666666,989309,957045,50000,150000,3,1
20:05:30.115729,0,749,1005,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:30.138268,0,28730,1007,3,0,0,28,28,0,28,-1,-1,-1,957045,957045,50000,150000,0,0
20:05:30.166528,0,28730,1009,5,0,0,28,28,0,28,-1,-1,-1,957045,957045,50000,150000,0,0
20:05:30.195512,0,28730,1012,8,0,0,28,28,0,28,-1,-1,-1,957045,957045,50000,150000,0,0
20:05:30.229497,0,749,1015,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:05:30.257798,0,749,1017,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:30.308493,0,28730,1022,18,0,0,28,28,0,28,4,4,1000000,957045,961340,50000,150000,2,1
20:05:30.371826,0,749,3,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:05:30.398832,0,749,6,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:30.427717,0,749,8,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:30.428260,0,28730,8,10,0,0,28,28,0,28,1,1,1000000,961340,965206,50000,150000,3,1
20:05:30.456067,0,28730,11,3,0,0,28,28,0,28,-1,-1,-1,965206,965206,50000,150000,0,0
20:05:30.485453,0,28730,13,5,0,0,28,28,0,28,-1,-1,-1,965206,965206,50000,150000,0,0
20:05:30.514475,0,28730,16,8,0,0,28,28,0,28,-1,-1,-1,965206,965206,50000,150000,0,0
20:05:30.544517,0,749,18,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:05:30.619796,0,749,21,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:30.693097,0,749,23,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:30.722950,0,749,26,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:30.723659,0,28730,26,18,0,0,28,28,0,28,4,4,1000000,965206,968686,50000,150000,2,1
20:05:30.753064,0,749,28,10,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:05:30.849735,0,28730,36,10,0,0,28,28,0,28,1,1,1000000,968686,971817,50000,150000,3,1
20:05:30.873558,0,749,38,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:30.973793,0,28730,47,11,0,0,28,28,0,28,1,1,1000000,971817,974635,50000,150000,3,1
20:05:30.997342,0,749,49,11,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:31.095964,0,28730,57,10,0,0,28,28,0,28,1,1,1000000,974635,977172,50000,150000,3,1
20:05:31.121991,0,749,59,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:31.126940,0,28730,60,3,0,0,28,28,0,28,-1,-1,-1,977172,977172,50000,150000,0,0
20:05:31.158054,0,28730,62,5,0,0,28,28,0,28,-1,-1,-1,977172,977172,50000,150000,0,0
20:05:31.198622,0,28730,66,9,0,0,28,28,0,28,-1,-1,-1,977172,977172,50000,150000,0,0
20:05:31.222927,0,749,68,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:31.251136,0,749,70,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:05:31.281754,0,28730,72,15,0,0,28,28,0,28,4,4,1000000,977172,979455,50000,150000,2,1
20:05:31.309494,0,28730,75,3,0,0,28,28,0,28,-1,-1,-1,979455,979455,50000,150000,0,0
20:05:31.338696,0,28730,77,5,0,0,28,28,0,28,-1,-1,-1,979455,979455,50000,150000,0,0
20:05:31.367528,0,28730,80,8,0,0,28,28,0,28,-1,-1,-1,979455,979455,50000,150000,0,0
20:05:31.374714,0,749,80,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:31.397578,0,28730,82,10,0,0,28,28,0,28,4,4,1000000,979455,981509,50000,150000,2,1
20:05:31.491214,0,749,90,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:31.514664,0,28730,92,10,0,0,28,28,0,28,1,1,1000000,981509,983358,50000,150000,3,1
20:05:31.519230,0,749,93,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:31.548018,0,749,95,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:31.736287,0,28730,103,11,0,0,28,28,0,28,1,1,1000000,983358,985022,50000,150000,3,1
20:05:31.769660,0,749,106,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:05:31.799204,0,749,108,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:31.857681,0,28730,113,10,0,0,28,28,0,28,1,1,1000000,985022,986520,50000,150000,3,1
20:05:31.920146,0,749,119,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:05:31.978583,0,28730,124,11,0,0,28,28,0,28,1,1,1000000,986520,987868,50000,150000,3,1
20:05:32.040311,0,749,129,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:32.097585,0,28730,134,10,0,0,28,28,0,28,1,1,1000000,987868,989081,50000,150000,3,1
20:05:32.126032,0,28730,137,3,0,0,28,28,0,28,-1,-1,-1,989081,989081,50000,150000,0,0
20:05:32.155961,0,749,139,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:05:32.182469,0,749,142,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:32.212615,0,749,144,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:32.246712,0,28730,147,13,0,0,28,28,0,28,2,2,1000000,989081,990173,50000,150000,3,1
20:05:32.327572,0,749,154,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:05:32.354022,0,749,157,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:32.360730,0,28730,157,10,0,0,28,28,0,28,1,1,1000000,990173,991156,50000,150000,3,1
20:05:32.382226,0,749,159,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:32.387858,0,28730,160,3,0,0,28,28,0,28,-1,-1,-1,991156,991156,50000,150000,0,0
20:05:32.417050,0,28730,162,5,0,0,28,28,0,28,-1,-1,-1,991156,991156,50000,150000,0,0
20:05:32.453987,0,28730,166,9,0,0,28,28,0,28,-1,-1,-1,991156,991156,50000,150000,0,0
20:05:32.476699,0,749,168,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:05:32.501568,0,749,170,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:32.530571,0,749,172,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:32.531122,0,28730,172,15,0,0,28,28,0,28,4,4,1000000,991156,992040,50000,150000,2,1
20:05:32.558173,0,28730,175,3,0,0,28,28,0,28,-1,-1,-1,992040,992040,50000,150000,0,0
20:05:32.677652,0,749,182,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:05:32.704633,0,749,185,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:32.705206,0,28730,185,13,0,0,28,28,0,28,2,2,1000000,992040,992836,50000,150000,3,1
20:05:32.733344,0,28730,187,2,0,0,28,28,0,28,-1,-1,-1,992836,992836,50000,150000,0,0
20:05:32.817867,0,749,195,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:05:32.845873,0,749,197,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:32.846421,0,28730,197,12,0,0,28,28,0,28,2,2,1000000,992836,993552,50000,150000,3,1
20:05:32.874356,0,28730,200,3,0,0,28,28,0,28,-1,-1,-1,993552,993552,50000,150000,0,0
20:05:32.959386,0,749,207,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:05:32.986172,0,749,210,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:32.987135,0,28730,210,13,0,0,28,28,0,28,2,2,1000000,993552,994197,50000,150000,3,1
20:05:33.014983,0,749,212,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:05:33.107121,0,28730,220,10,0,0,28,28,0,28,1,1,1000000,994197,994777,50000,150000,3,1
