time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:05:34.033472,891379,97017445,28730,295,19,1889
20:05:34.037845,891379,101389993,28730,296,7,469
20:05:34.038793,891379,102338161,749,296,8,1953
20:05:34.039278,891379,102823328,28730,296,9,1953
20:05:34.043645,891379,107190525,749,296,17,469
20:05:34.044399,891379,107944806,28730,296,18,2178
20:05:34.044913,891379,108458530,749,296,19,2178
20:05:34.049357,891379,112902694,28730,297,7,469
20:05:34.050190,891379,113735122,749,297,8,2178
20:05:34.050745,891379,114290797,28730,297,9,2178
20:05:34.055147,891379,118692544,749,297,17,469
20:05:34.055899,891379,119443992,28730,297,18,2178
20:05:34.056651,891379,120196681,749,297,19,1889
20:05:34.061267,891379,124812481,749,298,7,469
20:05:34.061822,891379,125367224,28730,298,8,2178
20:05:34.062463,891379,126008510,749,298,9,2178
20:05:34.066880,891379,130425164,28730,298,17,469
20:05:34.067527,891379,131072159,749,298,18,2178
20:05:34.068060,891379,131605506,28730,298,19,2178
20:05:34.072501,891379,136045969,749,299,7,469
20:05:34.073235,891379,136780799,28730,299,8,2178
20:05:34.073852,891379,137397010,749,299,9,2178
20:05:34.078348,891379,141893701,28730,299,17,469
20:05:34.078984,891379,142529074,749,299,18,2178
20:05:34.079723,891379,143268618,28730,299,19,1889
20:05:34.084327,891379,147872630,28730,300,7,469
20:05:34.084856,891379,148400913,749,300,8,2178
20:05:34.085492,891379,149036919,28730,300,9,2178
20:05:34.090139,891379,153683922,749,300,17,469
20:05:34.090730,891379,154275053,28730,300,18,2178
20:05:34.091516,891379,155061635,749,300,19,2178
20:05:34.095737,891379,159282451,28730,301,7,469
20:05:34.096430,891379,159975808,749,301,8,2178
20:05:34.097044,891379,160589165,28730,301,9,2178
20:05:34.101543,891379,165088547,749,301,17,469
20:05:34.102201,891379,165746224,28730,301,18,2178
20:05:34.102803,891379,166348452,749,301,19,1889
20:05:34.107149,891379,170694756,749,302,7,469
20:05:34.107714,891379,171258886,28730,302,8,2178
20:05:34.108396,891379,171941745,749,302,9,2178
20:05:34.112753,891379,176297933,28730,302,17,469
20:05:34.113457,891379,177002510,749,302,18,2178
20:05:34.113930,891379,177474937,28730,302,19,2178
20:05:34.118518,891379,182062909,749,303,7,469
20:05:34.119130,891379,182675734,28730,303,8,2178
20:05:34.119738,891379,183283772,749,303,9,2178
20:05:34.124172,891379,187717388,28730,303,17,469
20:05:34.125074,891379,188619721,749,303,18,2178
20:05:34.125573,891379,189117893,28730,303,19,1889
20:05:34.130037,891379,193581913,28730,304,7,469
20:05:34.130655,891379,194200643,749,304,8,1953
20:05:34.131161,891379,194706521,28730,304,9,1953
20:05:34.135759,891379,199304513,749,304,17,469
20:05:34.136401,891379,199946443,28730,304,18,2178
20:05:34.136997,891379,200542390,749,304,19,2178
20:05:34.141431,891379,204976810,28730,305,7,469
20:05:34.142018,891379,205563806,749,305,8,2178
20:05:34.142703,891379,206248294,28730,305,9,2178
20:05:34.147032,891379,210577560,749,305,17,469
20:05:34.147814,891379,211359075,28730,305,18,2178
20:05:34.148537,891379,212082646,749,305,19,1889
20:05:34.152829,891379,216374542,749,306,7,469
20:05:34.153528,891379,217073305,28730,306,8,2178
20:05:34.154281,891379,217826207,749,306,9,2178
20:05:34.158414,891379,221959417,28730,306,17,469
20:05:34.159327,891379,222871990,749,306,18,2178
20:05:34.159878,891379,223423451,28730,306,19,2178
20:05:34.164295,891379,227840495,749,307,7,469
20:05:34.164980,891379,228525238,28730,307,8,2178
20:05:34.165560,891379,229105100,749,307,9,2178
20:05:34.169952,891379,233496847,28730,307,17,469
20:05:34.170593,891379,234138802,749,307,18,2178
20:05:34.171434,891379,234979768,28730,307,19,1889
20:05:34.175887,891379,239432248,28730,308,7,469
20:05:34.176736,891379,240280996,749,308,8,2178
20:05:34.177181,891379,240726475,28730,308,9,2178
20:05:34.181572,891379,245117536,749,308,17,469
20:05:34.182395,891379,245940221,28730,308,18,2178
20:05:34.182782,891379,246327299,749,308,19,2178
20:05:34.187447,891379,250991929,28730,309,7,469
20:05:34.188064,891379,251609570,749,309,8,2178
20:05:34.188660,891379,252205710,28730,309,9,2178
20:05:34.193020,891379,256565058,749,309,17,469
20:05:34.193749,891379,257294529,28730,309,18,2178
20:05:34.194446,891379,257991635,749,309,19,1889
20:05:34.198754,891379,262299359,749,310,7,469
20:05:34.199587,891379,263131976,28730,310,8,2178
20:05:34.200183,891379,263728628,749,310,9,2178
20:05:34.204555,891379,268100047,28730,310,17,469
20:05:34.205410,891379,268954845,749,310,18,2178
20:05:34.205855,891379,269400829,28730,310,19,2178
20:05:34.210441,891379,273986410,749,311,7,469
20:05:34.211233,891379,274778274,28730,311,8,2178
20:05:34.211789,891379,275334458,749,311,9,2178
20:05:34.216196,891379,279741507,28730,311,17,469
20:05:34.216883,891379,280428003,749,311,18,2178
20:05:34.217566,891379,281111193,28730,311,19,1889
20:05:34.222158,891379,285703174,28730,312,7,469
20:05:34.222936,891379,286481609,749,312,8,1953
20:05:34.223323,891379,286868387,28730,312,9,1953
20:05:34.227923,891379,291468047,749,312,17,469
20:05:34.228739,891379,292284791,28730,312,18,2178
20:05:34.229229,891379,292774575,749,312,19,2178
20:05:34.233794,891379,297339447,28730,313,7,469
20:05:34.234549,891379,298094841,749,313,8,2178
20:05:34.235217,891379,298762331,28730,313,9,2178
20:05:34.239748,891379,303293724,749,313,17,469
20:05:34.240413,891379,303957952,28730,313,18,2178
20:05:34.241139,891379,304684703,749,313,19,1889
20:05:34.245529,891379,309074161,749,314,7,469
20:05:34.246336,891379,309880967,28730,314,8,2178
20:05:34.246864,891379,310409331,749,314,9,2178
20:05:34.251420,891379,314965399,28730,314,17,469
20:05:34.252155,891379,315700058,749,314,18,2178
20:05:34.252691,891379,316236066,28730,314,19,2178
20:05:34.257500,891379,321045210,749,315,7,469
20:05:34.258192,891379,321737804,28730,315,8,2178
20:05:34.258741,891379,322285905,749,315,9,2178
20:05:34.263319,891379,326864619,28730,315,17,469
20:05:34.264245,891379,327790632,749,315,18,2178
20:05:34.264794,891379,328339309,28730,315,19,1889
20:05:34.269241,891379,332786271,28730,316,7,469
20:05:34.270037,891379,333582353,749,316,8,2178
20:05:34.270546,891379,334090923,28730,316,9,2178
20:05:34.275107,891379,338652521,749,316,17,469
20:05:34.275956,891379,339500861,28730,316,18,2178
20:05:34.276381,891379,339926316,749,316,19,2178
20:05:34.280940,891379,344484990,28730,317,7,469
20:05:34.281709,891379,345254679,749,317,8,2178
20:05:34.282385,891379,345929942,28730,317,9,2178
20:05:34.286933,891379,350478342,749,317,17,469
20:05:34.287549,891379,351094742,28730,317,18,2178
20:05:34.288286,891379,351831476,749,317,19,1889
20:05:34.292762,891379,356307263,749,318,7,469
20:05:34.293420,891379,356965683,28730,318,8,2178
20:05:34.294030,891379,357575226,749,318,9,2178
20:05:34.298678,891379,362222845,28730,318,17,469
20:05:34.299486,891379,363030930,749,318,18,2178
20:05:34.299999,891379,363544371,28730,318,19,2178
20:05:34.304655,891379,368200038,749,319,7,469
20:05:34.305517,891379,369062164,28730,319,8,2178
20:05:34.305907,891379,369452786,749,319,9,2178
20:05:34.310424,891379,373969430,28730,319,17,469
20:05:34.311122,891379,374667461,749,319,18,2178
20:05:34.311850,891379,375395713,28730,319,19,1889
20:05:34.316546,891379,380091121,28730,320,7,469
20:05:34.317107,891379,380652728,749,320,8,1953
20:05:34.317755,891379,381300685,28730,320,9,1953
20:05:34.322648,891379,386192935,749,320,17,469
20:05:34.322962,891379,386507109,28730,320,18,2178
20:05:34.323465,891379,387010645,749,320,19,2178
20:05:34.327952,891379,391497180,28730,321,7,469
20:05:34.328663,891379,392208297,749,321,8,2178
20:05:34.329201,891379,392746531,28730,321,9,2178
20:05:34.333663,891379,397207947,749,321,17,469
20:05:34.334665,891379,398210222,28730,321,18,2178
20:05:34.335144,891379,398689332,749,321,19,1889
20:05:34.339515,891379,403060361,749,322,7,469
20:05:34.340290,891379,403835016,28730,322,8,2178
20:05:34.341051,891379,404596483,749,322,9,2178
20:05:34.345347,891379,408892550,28730,322,17,469
20:05:34.346041,891379,409586075,749,322,18,2178
20:05:34.346562,891379,410107516,28730,322,19,2178
20:05:34.351134,891379,414679193,749,323,7,469
20:05:34.351733,891379,415277918,28730,323,8,2178
20:05:34.352300,891379,415845525,749,323,9,2178
20:05:34.356899,891379,420444122,28730,323,17,469
20:05:34.357638,891379,421183827,749,323,18,2178
20:05:34.358260,891379,421805704,28730,323,19,1889
20:05:34.362931,891379,426476642,28730,324,7,469
20:05:34.363456,891379,427001623,749,324,8,2178
20:05:34.363929,891379,427474012,28730,324,9,2178
20:05:34.368454,891379,431999357,749,324,17,469
20:05:34.369119,891379,432664142,28730,324,18,2178
20:05:34.369723,891379,433268126,749,324,19,2178
20:05:34.374288,891379,437832927,28730,325,7,469
20:05:34.375096,891379,438641141,749,325,8,2178
20:05:34.375708,891379,439253669,28730,325,9,2178
20:05:34.380071,891379,443616723,749,325,17,469
20:05:34.380689,891379,444234751,28730,325,18,2178
20:05:34.381448,891379,444993646,749,325,19,1889
20:05:34.385982,891379,449527076,749,326,7,469
20:05:34.386717,891379,450262227,28730,326,8,2178
20:05:34.387390,891379,450935623,749,326,9,2178
20:05:34.391719,891379,455264276,28730,326,17,469
20:05:34.392386,891379,455931484,749,326,18,2178
20:05:34.392979,891379,456524227,28730,326,19,2178
20:05:34.397679,891379,461224135,749,327,7,469
20:05:34.398345,891379,461890584,28730,327,8,2178
20:05:34.399036,891379,462580981,749,327,9,2178
20:05:34.403269,891379,466814144,28730,327,17,469
20:05:34.403887,891379,467432106,749,327,18,2178
20:05:34.404612,891379,468157027,28730,327,19,1889
20:05:34.409434,891379,472979225,28730,328,7,469
20:05:34.409961,891379,473505870,749,328,8,1953
20:05:34.410493,891379,474038444,28730,328,9,1953
20:05:34.415006,891379,478551367,749,328,17,469
20:05:34.415879,891379,479423982,28730,328,18,2178
20:05:34.416420,891379,479965448,749,328,19,2178
20:05:34.420759,891379,484304631,28730,329,7,469
20:05:34.421400,891379,484945420,749,329,8,2178
20:05:34.422037,891379,485581932,28730,329,9,2178
20:05:34.426794,891379,490339383,749,329,17,469
20:05:34.427398,891379,490943726,28730,329,18,2178
20:05:34.428389,891379,491934487,749,329,19,1889
20:05:34.432462,891379,496007307,749,330,7,469
20:05:34.433239,891379,496784154,28730,330,8,2178
20:05:34.433743,891379,497288249,749,330,9,2178
20:05:34.438311,891379,501856681,28730,330,17,469
20:05:34.439185,891379,502730250,749,330,18,2178
20:05:34.439800,891379,503345557,28730,330,19,2178
20:05:34.444091,891379,507636761,749,331,7,469
20:05:34.444725,891379,508270745,28730,331,8,2178
20:05:34.445301,891379,508846526,749,331,9,2178
20:05:34.450032,891379,513577713,28730,331,17,469
20:05:34.450732,891379,514277384,749,331,18,2178
20:05:34.451450,891379,514995247,28730,331,19,1889
20:05:34.455407,891379,518951960,28730,332,7,469
20:05:34.456161,891379,519706811,749,332,8,2178
20:05:34.456778,891379,520322861,28730,332,9,2178
20:05:34.461118,891379,524663237,749,332,17,469
20:05:34.461898,891379,525443768,28730,332,18,2178
20:05:34.462218,891379,525763119,749,332,19,2178
20:05:34.466965,891379,530510082,28730,333,7,469
20:05:34.467447,891379,530992593,749,333,8,2178
20:05:34.468078,891379,531623733,28730,333,9,2178
20:05:34.472423,891379,535968089,749,333,17,469
20:05:34.473007,891379,536551938,28730,333,18,2178
20:05:34.473615,891379,537160211,749,333,19,1889
20:05:34.478175,891379,541720408,749,334,7,469
20:05:34.478733,891379,542278435,28730,334,8,2178
20:05:34.479191,891379,542736249,749,334,9,2178
20:05:34.483889,891379,547434116,28730,334,17,469
20:05:34.484626,891379,548171181,749,334,18,2178
20:05:34.485177,891379,548722394,28730,334,19,2178
20:05:34.489435,891379,552980280,749,335,7,469
20:05:34.490151,891379,553696631,28730,335,8,2178
20:05:34.490781,891379,554326004,749,335,9,2178
20:05:34.495272,891379,558817449,28730,335,17,469
20:05:34.495999,891379,559544835,749,335,18,2178
20:05:34.496724,891379,560269117,28730,335,19,1889
20:05:34.501155,891379,564700107,28730,336,7,469
20:05:34.501754,891379,565299263,749,336,8,1953
20:05:34.502438,891379,565982994,28730,336,9,1953
20:05:34.506939,891379,570484017,749,336,17,469
20:05:34.507694,891379,571238882,28730,336,18,2178
20:05:34.508198,891379,571743163,749,336,19,2178
20:05:34.512421,891379,575966619,28730,337,7,469
20:05:34.513107,891379,576652054,749,337,8,2178
20:05:34.513660,891379,577205166,28730,337,9,2178
20:05:34.518272,891379,581817309,749,337,17,469
20:05:34.518848,891379,582393506,28730,337,18,2178
20:05:34.519755,891379,583300639,749,337,19,1889
20:05:34.523964,891379,587509243,749,338,7,469
20:05:34.524612,891379,588157799,28730,338,8,2178
20:05:34.525257,891379,588802684,749,338,9,2178
20:05:34.529559,891379,593104730,28730,338,17,469
20:05:34.530297,891379,593842302,749,338,18,2178
20:05:34.530876,891379,594421010,28730,338,19,2178
20:05:34.535284,891379,598829632,749,339,7,469
20:05:34.536042,891379,599587182,28730,339,8,2178
20:05:34.536577,891379,600122249,749,339,9,2178
20:05:34.540785,891379,604329907,28730,339,17,469
20:05:34.541459,891379,605004397,749,339,18,2178
20:05:34.542144,891379,605689183,28730,339,19,1889
20:05:34.546642,891379,610187210,28730,340,7,469
20:05:34.547423,891379,610968230,749,340,8,2178
20:05:34.547846,891379,611391451,28730,340,9,2178
20:05:34.552326,891379,615870972,749,340,17,469
20:05:34.553019,891379,616563902,28730,340,18,2178
20:05:34.553699,891379,617244201,749,340,19,2178
20:05:34.557885,891379,621430786,28730,341,7,469
20:05:34.558599,891379,622144464,749,341,8,2178
20:05:34.559296,891379,622840946,28730,341,9,2178
20:05:34.563586,891379,627131240,749,341,17,469
20:05:34.564335,891379,627880275,28730,341,18,2178
20:05:34.565034,891379,628579701,749,341,19,1889
20:05:34.569316,891379,632861355,749,342,7,469
20:05:34.570044,891379,633589631,28730,342,8,2178
20:05:34.570597,891379,634142811,749,342,9,2178
20:05:34.574974,891379,638519642,28730,342,17,469
20:05:34.575681,891379,639226576,749,342,18,2178
20:05:34.576149,891379,639694339,28730,342,19,2178
20:05:34.580689,891379,644234175,749,343,7,469
20:05:34.581284,891379,644829092,28730,343,8,2178
20:05:34.581899,891379,645443849,749,343,9,2178
20:05:34.586083,891379,649628300,28730,343,17,469
20:05:34.586713,891379,650258024,749,343,18,2178
20:05:34.587569,891379,651114037,28730,343,19,1889
20:05:34.592346,891379,655891231,28730,344,7,469
20:05:34.592631,891379,656176245,749,344,8,1953
20:05:34.593101,891379,656646319,28730,344,9,1953
20:05:34.597497,891379,661042214,749,344,17,469
20:05:34.598248,891379,661793541,28730,344,18,2178
20:05:34.598819,891379,662364754,749,344,19,2178
20:05:34.603230,891379,666774978,28730,345,7,469
20:05:34.603922,891379,667466950,749,345,8,2178
20:05:34.604546,891379,668091629,28730,345,9,2178
20:05:34.608945,891379,672490240,749,345,17,469
20:05:34.609781,891379,673326080,28730,345,18,2178
20:05:34.610456,891379,674001337,749,345,19,1889
20:05:34.615223,891379,678768081,749,346,7,469
20:05:34.615622,891379,679167043,28730,346,8,2178
20:05:34.616070,891379,679614985,749,346,9,2178
20:05:34.620317,891379,683862010,28730,346,17,469
20:05:34.621069,891379,684614342,749,346,18,2178
20:05:34.621638,891379,685183505,28730,346,19,2178
20:05:34.626065,891379,689610825,749,347,7,469
20:05:34.626759,891379,690304195,28730,347,8,2178
20:05:34.627380,891379,690925018,749,347,9,2178
20:05:34.632025,891379,695570413,28730,347,17,469
20:05:34.632618,891379,696163667,749,347,18,2178
20:05:34.633357,891379,696901946,28730,347,19,1889
20:05:34.637770,891379,701315394,28730,348,7,469
20:05:34.638392,891379,701937655,749,348,8,2178
20:05:34.638987,891379,702532563,28730,348,9,2178
20:05:34.643535,891379,707080772,749,348,17,469
20:05:34.644271,891379,707815985,28730,348,18,2178
20:05:34.644833,891379,708378122,749,348,19,2178
20:05:34.649138,891379,712683796,28730,349,7,469
20:05:34.649922,891379,713467459,749,349,8,2178
20:05:34.650475,891379,714020538,28730,349,9,2178
20:05:34.654883,891379,718428462,749,349,17,469
20:05:34.655643,891379,719188187,28730,349,18,2178
20:05:34.656513,891379,720058353,749,349,19,1889
20:05:34.660843,891379,724388489,749,350,7,469
20:05:34.661457,891379,725002738,28730,350,8,2178
20:05:34.662215,891379,725760159,749,350,9,2178
20:05:34.666580,891379,730125453,28730,350,17,469
20:05:34.667283,891379,730828303,749,350,18,2178
20:05:34.667928,891379,731473165,28730,350,19,2178
20:05:34.672470,891379,736015442,749,351,7,469
20:05:34.673201,891379,736745857,28730,351,8,2178
20:05:34.673808,891379,737353319,749,351,9,2178
20:05:34.678479,891379,742024059,28730,351,17,469
20:05:34.679115,891379,742660123,749,351,18,2178
20:05:34.679883,891379,743428204,28730,351,19,1889
20:05:34.684160,891379,747705808,28730,352,7,469
20:05:34.685012,891379,748557719,749,352,8,1953
20:05:34.685618,891379,749163190,28730,352,9,1953
20:05:34.689987,891379,753532762,749,352,17,469
20:05:34.690676,891379,754221683,28730,352,18,2178
20:05:34.691271,891379,754816763,749,352,19,2178
20:05:34.695702,891379,759246846,28730,353,7,469
20:05:34.696438,891379,759983837,749,353,8,2178
20:05:34.696916,891379,760461224,28730,353,9,2178
20:05:34.747235,891379,810780113,749,353,17,469
20:05:34.748095,891379,811640280,28730,353,18,2178
20:05:34.748742,891379,812287026,749,353,19,1889
20:05:34.752992,891379,816537547,749,354,7,469
20:05:34.753755,891379,817300345,28730,354,8,2178
20:05:34.754338,891379,817883355,749,354,9,2178
20:05:34.758997,891379,822542581,28730,354,17,469
20:05:34.759781,891379,823325976,749,354,18,2178
20:05:34.760382,891379,823927729,28730,354,19,2178
20:05:34.764854,891379,828399325,749,355,7,469
20:05:34.765578,891379,829123328,28730,355,8,2178
20:05:34.766260,891379,829805109,749,355,9,2178
20:05:34.770696,891379,834241280,28730,355,17,469
20:05:34.771445,891379,834990772,749,355,18,2178
20:05:34.772223,891379,835768541,28730,355,19,1889
20:05:34.776508,891379,840053004,28730,356,7,469
20:05:34.777219,891379,840764740,749,356,8,2178
20:05:34.777819,891379,841364105,28730,356,9,2178
20:05:34.782536,891379,846081761,749,356,17,469
20:05:34.783151,891379,846696293,28730,356,18,2178
20:05:34.783655,891379,847200429,749,356,19,2178
20:05:34.788141,891379,851685995,28730,357,7,469
20:05:34.788838,891379,852383347,749,357,8,2178
20:05:34.789426,891379,852971317,28730,357,9,2178
20:05:34.793964,891379,857509018,749,357,17,469
20:05:34.794618,891379,858163753,28730,357,18,2178
20:05:34.795468,891379,859013146,749,357,19,1889
20:05:34.799680,891379,863225841,749,358,7,469
20:05:34.800457,891379,864002520,28730,358,8,2178
20:05:34.800958,891379,864502937,749,358,9,2178
20:05:34.805409,891379,868954399,28730,358,17,469
20:05:34.806024,891379,869569574,749,358,18,2178
20:05:34.806594,891379,870139553,28730,358,19,2178
20:05:34.810996,891379,874541051,749,359,7,469
20:05:34.811816,891379,875361843,28730,359,8,2178
20:05:34.812288,891379,875833472,749,359,9,2178
20:05:34.816969,891379,880514189,28730,359,17,469
20:05:34.817501,891379,881045947,749,359,18,2178
20:05:34.818128,891379,881673123,28730,359,19,1889
20:05:34.823773,891379,887318368,28730,360,7,469
20:05:34.824993,891379,888538061,749,360,8,1953
20:05:34.825662,891379,889207584,28730,360,9,1953
20:05:34.828288,891379,891833076,749,360,17,469
20:05:34.828929,891379,892473942,28730,360,18,2178
20:05:34.829486,891379,893031091,749,360,19,2178
20:05:34.834369,891379,897914728,28730,361,7,469
20:05:34.834800,891379,898345771,749,361,8,2178
20:05:34.835188,891379,898733195,28730,361,9,2178
20:05:34.839641,891379,903186019,749,361,17,469
20:05:34.840303,891379,903848476,28730,361,18,2178
20:05:34.841100,891379,904645842,749,361,19,1889
20:05:34.845330,891379,908875630,749,362,7,469
20:05:34.846091,891379,909636156,28730,362,8,2178
20:05:34.846629,891379,910174005,749,362,9,2178
20:05:34.851094,891379,914638811,28730,362,17,469
20:05:34.851901,891379,915446682,749,362,18,2178
20:05:34.852377,891379,915922288,28730,362,19,2178
20:05:34.856817,891379,920362394,749,363,7,469
20:05:34.857655,891379,921200521,28730,363,8,2178
20:05:34.858251,891379,921795967,749,363,9,2178
20:05:34.862614,891379,926158910,28730,363,17,469
20:05:34.863214,891379,926759815,749,363,18,2178
20:05:34.863958,891379,927502863,28730,363,19,1889
20:05:34.868653,891379,932198791,28730,364,7,469
20:05:34.869005,891379,932550047,749,364,8,2178
20:05:34.869583,891379,933128024,28730,364,9,2178
20:05:34.873924,891379,937469436,749,364,17,469
20:05:34.874609,891379,938154676,28730,364,18,2178
20:05:34.875168,891379,938713641,749,364,19,2178
20:05:34.879971,891379,943515895,28730,365,7,469
20:05:34.880411,891379,943956193,749,365,8,2178
20:05:34.881063,891379,944608572,28730,365,9,2178
20:05:34.885500,891379,949045720,749,365,17,469
20:05:34.886242,891379,949787148,28730,365,18,2178
20:05:34.887166,891379,950711040,749,365,19,1889
20:05:34.891185,891379,954730342,749,366,7,469
20:05:34.892091,891379,955636010,28730,366,8,2178
20:05:34.892452,891379,955997137,749,366,9,2178
20:05:34.896967,891379,960512119,28730,366,17,469
20:05:34.897801,891379,961346173,749,366,18,2178
20:05:34.898381,891379,961926143,28730,366,19,2178
20:05:34.902685,891379,966230503,749,367,7,469
20:05:34.903276,891379,966821538,28730,367,8,2178
20:05:34.904009,891379,967554399,749,367,9,2178
20:05:34.908214,891379,971759377,28730,367,17,469
20:05:34.908918,891379,972463278,749,367,18,2178
20:05:34.909572,891379,973117346,28730,367,19,1889
20:05:34.914108,891379,977653700,28730,368,7,469
20:05:34.914774,891379,978319615,749,368,8,1953
20:05:34.915289,891379,978834398,28730,368,9,1953
20:05:34.919682,891379,983227139,749,368,17,469
20:05:34.920427,891379,983972647,28730,368,18,2178
20:05:34.920996,891379,984541002,749,368,19,2178
20:05:34.925591,891379,989135949,28730,369,7,469
20:05:34.926174,891379,989719367,749,369,8,2178
20:05:34.926848,891379,990393657,28730,369,9,2178
20:05:34.931254,891379,994799591,749,369,17,469
20:05:34.931872,891379,995417522,28730,369,18,2178
20:05:34.932609,891379,996154038,749,369,19,1889
20:05:34.936920,891380,465312,749,370,7,469
20:05:34.937593,891380,1137980,28730,370,8,2178
20:05:34.938269,891380,1814446,749,370,9,2178
20:05:34.942653,891380,6198738,28730,370,17,469
20:05:34.943402,891380,6946950,749,370,18,2178
20:05:34.943974,891380,7518846,28730,370,19,2178
20:05:34.948564,891380,12108905,749,371,7,469
20:05:34.949227,891380,12772321,28730,371,8,2178
20:05:34.949721,891380,13266398,749,371,9,2178
20:05:34.954419,891380,17964658,28730,371,17,469
20:05:34.954906,891380,18451264,749,371,18,2178
20:05:34.955625,891380,19169970,28730,371,19,1889
20:05:34.960049,891380,23594590,28730,372,7,469
20:05:34.960678,891380,24223511,749,372,8,2178
20:05:34.961234,891380,24779825,28730,372,9,2178
20:05:34.965654,891380,29199731,749,372,17,469
20:05:34.966447,891380,29992705,28730,372,18,2178
20:05:34.967143,891380,30687967,749,372,19,2178
20:05:34.971349,891380,34894406,28730,373,7,469
20:05:34.972116,891380,35661837,749,373,8,2178
20:05:34.972659,891380,36204078,28730,373,9,2178
20:05:34.977062,891380,40607657,749,373,17,469
20:05:34.977680,891380,41225440,28730,373,18,2178
20:05:34.978337,891380,41882480,749,373,19,1889
20:05:34.982712,891380,46257068,749,374,7,469
20:05:34.983448,891380,46992862,28730,374,8,2178
20:05:34.984026,891380,47571142,749,374,9,2178
20:05:34.988415,891380,51959918,28730,374,17,469
20:05:34.989245,891380,52790186,749,374,18,2178
20:05:34.989744,891380,53289821,28730,374,19,2178
20:05:34.994390,891380,57935753,749,375,7,469
20:05:34.994968,891380,58513829,28730,375,8,2178
20:05:34.995523,891380,59068114,749,375,9,2178
20:05:34.999859,891380,63404476,28730,375,17,469
20:05:35.000623,891380,64168097,749,375,18,2178
20:05:35.001159,891380,64704053,28730,375,19,1889
20:05:35.005908,891380,69453340,28730,376,7,469
20:05:35.006427,891380,69972380,749,376,8,1953
20:05:35.007319,891380,70864054,28730,376,9,1953
20:05:35.011678,891380,75222909,749,376,17,469
20:05:35.012263,891380,75808081,28730,376,18,2178
20:05:35.012954,891380,76499683,749,376,19,2178
20:05:35.017530,891380,81075728,28730,377,7,469
20:05:35.018005,891380,81550203,749,377,8,2178
20:05:35.018530,891380,82074874,28730,377,9,2178
20:05:35.023016,891380,86561600,749,377,17,469
20:05:35.023753,891380,87298488,28730,377,18,2178
20:05:35.024509,891380,88054152,749,377,19,1889
20:05:35.028921,891380,92466770,749,378,7,469
20:05:35.029584,891380,93129404,28730,378,8,2178
20:05:35.030113,891380,93657881,749,378,9,2178
20:05:35.034754,891380,98298986,28730,378,17,469
20:05:35.035365,891380,98910458,749,378,18,2178
20:05:35.035939,891380,99484113,28730,378,19,2178
20:05:35.040429,891380,103974169,749,379,7,469
20:05:35.040935,891380,104480511,28730,379,8,2178
20:05:35.041482,891380,105027739,749,379,9,2178
20:05:35.045986,891380,109531396,28730,379,17,469
20:05:35.046639,891380,110184467,749,379,18,2178
20:05:35.047332,891380,110877366,28730,379,19,1889
20:05:35.051501,891380,115046356,28730,380,7,469
20:05:35.052274,891380,115819380,749,380,8,2178
20:05:35.052733,891380,116278567,28730,380,9,2178
20:05:35.057213,891380,120758588,749,380,17,469
20:05:35.057807,891380,121352396,28730,380,18,2178
20:05:35.058641,891380,122186685,749,380,19,2178
20:05:35.062862,891380,126407172,28730,381,7,469
20:05:35.063499,891380,127044436,749,381,8,2178
20:05:35.064027,891380,127572412,28730,381,9,2178
20:05:35.068294,891380,131838878,749,381,17,469
20:05:35.069007,891380,132552201,28730,381,18,2178
20:05:35.069732,891380,133277206,749,381,19,1889
20:05:35.074064,891380,137608844,749,382,7,469
20:05:35.074711,891380,138255969,28730,382,8,2178
20:05:35.075213,891380,138758725,749,382,9,2178
20:05:35.079562,891380,143107552,28730,382,17,469
20:05:35.080196,891380,143741522,749,382,18,2178
20:05:35.080734,891380,144279506,28730,382,19,2178
20:05:35.085346,891380,148891701,749,383,7,469
20:05:35.085886,891380,149431611,28730,383,8,2178
20:05:35.086448,891380,149993826,749,383,9,2178
20:05:35.090957,891380,154502398,28730,383,17,469
20:05:35.091775,891380,155320134,749,383,18,2178
20:05:35.092131,891380,155676613,28730,383,19,1889
20:05:35.096516,891380,160060996,28730,384,7,469
20:05:35.097291,891380,160836580,749,384,8,1953
20:05:35.097812,891380,161357594,28730,384,9,1953
20:05:35.102011,891380,165555923,749,384,17,469
20:05:35.102732,891380,166277314,28730,384,18,2178
20:05:35.103305,891380,166850342,749,384,19,2178
20:05:35.107853,891380,171398313,28730,385,7,469
20:05:35.108471,891380,172016629,749,385,8,2178
20:05:35.109094,891380,172639725,28730,385,9,2178
20:05:35.113530,891380,177075329,749,385,17,469
20:05:35.114082,891380,177627702,28730,385,18,2178
20:05:35.114682,891380,178227277,749,385,19,1889
20:05:35.119047,891380,182592313,749,386,7,469
20:05:35.119726,891380,183270914,28730,386,8,2178
20:05:35.120379,891380,183923854,749,386,9,2178
20:05:35.124557,891380,188102757,28730,386,17,469
20:05:35.125291,891380,188836487,749,386,18,2178
20:05:35.125851,891380,189396735,28730,386,19,2178
20:05:35.130324,891380,193869537,749,387,7,469
20:05:35.130945,891380,194489926,28730,387,8,2178
20:05:35.131518,891380,195063231,749,387,9,2178
20:05:35.136003,891380,199548534,28730,387,17,469
20:05:35.136528,891380,200073567,749,387,18,2178
20:05:35.137250,891380,200795246,28730,387,19,1889
20:05:35.141897,891380,205442455,28730,388,7,469
20:05:35.142443,891380,205987953,749,388,8,2178
