time,eNB_ID,rnti,rb_id,length
20:05:16.223420,0,28730,4,464
20:05:16.224215,0,28730,4,579
20:05:16.224215,0,28730,4,1507
20:05:16.224215,0,28730,4,79
20:05:16.224954,0,28730,4,1433
20:05:16.224954,0,28730,4,737
20:05:16.229585,0,28730,4,464
20:05:16.230477,0,28730,4,316
20:05:16.230478,0,28730,4,1507
20:05:16.230478,0,28730,4,344
20:05:16.231259,0,28730,4,1168
20:05:16.231259,0,28730,4,1002
20:05:16.236264,0,28730,4,464
20:05:16.237129,0,28730,4,51
20:05:16.237129,0,28730,4,1507
20:05:16.237129,0,28730,4,606
20:05:16.238382,0,28730,4,906
20:05:16.238382,0,28730,4,1264
20:05:16.243489,0,28730,4,248
20:05:16.243489,0,28730,4,214
20:05:16.244211,0,28730,4,1298
20:05:16.244212,0,28730,4,872
20:05:16.245017,0,28730,4,640
20:05:16.245017,0,28730,4,1241
20:05:16.249932,0,28730,4,271
20:05:16.249932,0,28730,4,191
20:05:16.250491,0,28730,4,1321
20:05:16.250492,0,28730,4,846
20:05:16.251405,0,28730,4,666
20:05:16.251405,0,28730,4,1504
20:05:16.256653,0,28730,4,8
20:05:16.256654,0,28730,4,453
20:05:16.257369,0,28730,4,1059
20:05:16.257370,0,28730,4,1111
20:05:16.258105,0,28730,4,401
20:05:16.258105,0,28730,4,1507
20:05:16.258105,0,28730,4,259
20:05:16.263003,0,28730,4,464
20:05:16.263632,0,28730,4,794
20:05:16.263633,0,28730,4,1373
20:05:16.264439,0,28730,4,139
20:05:16.264439,0,28730,4,1507
20:05:16.264439,0,28730,4,521
20:05:16.269031,0,28730,4,464
20:05:16.269897,0,28730,4,532
20:05:16.269897,0,28730,4,1507
20:05:16.269898,0,28730,4,129
20:05:16.270822,0,28730,4,1383
20:05:16.270822,0,28730,4,498
20:05:16.275709,0,28730,4,342
20:05:16.275709,0,28730,4,120
20:05:16.276479,0,28730,4,1392
20:05:16.276479,0,28730,4,550
20:05:16.277316,0,28730,4,962
20:05:16.277316,0,28730,4,983
20:05:16.282170,0,28730,4,464
20:05:16.283234,0,28730,4,70
20:05:16.283234,0,28730,4,1507
20:05:16.283234,0,28730,4,590
20:05:16.283804,0,28730,4,922
20:05:16.283804,0,28730,4,1248
20:05:16.288850,0,28730,4,264
20:05:16.288850,0,28730,4,198
20:05:16.289596,0,28730,4,1314
20:05:16.289597,0,28730,4,853
20:05:16.290166,0,28730,4,659
20:05:16.290167,0,28730,4,1507
20:05:16.295273,0,28730,4,464
20:05:16.296172,0,28730,4,1048
20:05:16.296172,0,28730,4,1122
20:05:16.296817,0,28730,4,390
20:05:16.296817,0,28730,4,1491
20:05:16.301449,0,28730,4,21
20:05:16.301449,0,28730,4,440
20:05:16.302300,0,28730,4,1072
20:05:16.302300,0,28730,4,1095
20:05:16.303029,0,28730,4,417
20:05:16.303029,0,28730,4,1507
20:05:16.303029,0,28730,4,244
20:05:16.307913,0,28730,4,464
20:05:16.308667,0,28730,4,809
20:05:16.308667,0,28730,4,1361
20:05:16.309424,0,28730,4,151
20:05:16.309424,0,28730,4,1507
20:05:16.309424,0,28730,4,509
20:05:16.314443,0,28730,4,464
20:05:16.315298,0,28730,4,544
20:05:16.315298,0,28730,4,1494
20:05:16.316048,0,28730,4,18
20:05:16.316048,0,28730,4,1507
20:05:16.316049,0,28730,4,642
20:05:16.321088,0,28730,4,464
20:05:16.321606,0,28730,4,411
20:05:16.321606,0,28730,4,1507
20:05:16.321606,0,28730,4,250
20:05:16.322544,0,28730,4,1262
20:05:16.322545,0,28730,4,619
20:05:16.327395,0,28730,4,464
20:05:16.328232,0,28730,4,434
20:05:16.328232,0,28730,4,1507
20:05:16.328232,0,28730,4,224
20:05:16.328726,0,28730,4,1288
20:05:16.328727,0,28730,4,882
20:05:16.333241,0,28730,4,464
20:05:16.333864,0,28730,4,171
20:05:16.333864,0,28730,4,1507
20:05:16.333864,0,28730,4,489
20:05:16.334355,0,28730,4,1023
20:05:16.334356,0,28730,4,1147
20:05:16.338732,0,28730,4,365
20:05:16.338733,0,28730,4,97
20:05:16.339463,0,28730,4,1415
20:05:16.339464,0,28730,4,752
20:05:16.340005,0,28730,4,760
20:05:16.340005,0,28730,4,1410
20:05:16.344451,0,28730,4,102
20:05:16.344451,0,28730,4,359
20:05:16.345110,0,28730,4,1153
20:05:16.345110,0,28730,4,1017
20:05:16.345837,0,28730,4,495
20:05:16.345838,0,28730,4,1386
20:05:16.350349,0,28730,4,126
20:05:16.350350,0,28730,4,335
20:05:16.351039,0,28730,4,1177
20:05:16.351039,0,28730,4,990
20:05:16.351675,0,28730,4,522
20:05:16.351675,0,28730,4,1507
20:05:16.351675,0,28730,4,139
20:05:16.356073,0,28730,4,464
20:05:16.356809,0,28730,4,242
20:05:16.356809,0,28730,4,1507
20:05:16.356809,0,28730,4,418
20:05:16.357437,0,28730,4,1094
20:05:16.357437,0,28730,4,1076
20:05:16.361727,0,28730,4,436
20:05:16.361727,0,28730,4,26
20:05:16.362390,0,28730,4,1486
20:05:16.362390,0,28730,4,681
20:05:16.362948,0,28730,4,831
20:05:16.362949,0,28730,4,1339
20:05:16.367649,0,28730,4,173
20:05:16.367649,0,28730,4,288
20:05:16.368122,0,28730,4,1224
20:05:16.368122,0,28730,4,946
20:05:16.368684,0,28730,4,566
20:05:16.368684,0,28730,4,1315
20:05:16.372999,0,28730,4,197
20:05:16.373000,0,28730,4,264
20:05:16.373608,0,28730,4,1248
20:05:16.373608,0,28730,4,694
20:05:16.374128,0,28730,4,818
20:05:16.374128,0,28730,4,1127
20:05:16.378136,0,28730,4,385
20:05:16.378137,0,28730,4,77
20:05:16.378589,0,28730,4,1435
20:05:16.378589,0,28730,4,735
20:05:16.379193,0,28730,4,777
20:05:16.379193,0,28730,4,1393
20:05:16.383236,0,28730,4,119
20:05:16.383237,0,28730,4,342
20:05:16.384006,0,28730,4,1170
20:05:16.384006,0,28730,4,997
20:05:16.384387,0,28730,4,515
20:05:16.384387,0,28730,4,1507
20:05:16.384387,0,28730,4,146
20:05:16.388263,0,28730,4,464
20:05:16.388904,0,28730,4,907
20:05:16.388904,0,28730,4,1263
20:05:16.389547,0,28730,4,249
20:05:16.389547,0,28730,4,1507
20:05:16.389548,0,28730,4,123
20:05:16.394067,0,28730,4,464
20:05:16.394489,0,28730,4,930
20:05:16.394489,0,28730,4,1237
20:05:16.394894,0,28730,4,275
20:05:16.394894,0,28730,4,1507
20:05:16.394894,0,28730,4,385
20:05:16.398514,0,28730,4,464
20:05:16.399115,0,28730,4,668
20:05:16.399115,0,28730,4,1502
20:05:16.399587,0,28730,4,10
20:05:16.399588,0,28730,4,1507
20:05:16.399588,0,28730,4,650
20:05:16.403616,0,28730,4,464
20:05:16.404115,0,28730,4,403
20:05:16.404115,0,28730,4,1507
20:05:16.404115,0,28730,4,254
20:05:16.404626,0,28730,4,1258
20:05:16.404627,0,28730,4,912
20:05:16.408578,0,28730,4,464
20:05:16.409118,0,28730,4,141
20:05:16.409119,0,28730,4,1507
20:05:16.409119,0,28730,4,519
20:05:16.409682,0,28730,4,993
20:05:16.409683,0,28730,4,888
20:05:16.413533,0,28730,4,464
20:05:16.414272,0,28730,4,165
20:05:16.414272,0,28730,4,1507
20:05:16.414273,0,28730,4,492
20:05:16.414760,0,28730,4,1020
20:05:16.414760,0,28730,4,1150
20:05:16.418709,0,28730,4,362
20:05:16.418709,0,28730,4,100
20:05:16.419412,0,28730,4,1412
20:05:16.419412,0,28730,4,758
20:05:16.419954,0,28730,4,754
20:05:16.419954,0,28730,4,1416
20:05:16.423889,0,28730,4,96
20:05:16.423890,0,28730,4,365
20:05:16.424903,0,749,4,94
20:05:16.424905,0,28730,4,475
20:05:16.424906,0,28730,4,1507
20:05:16.424906,0,28730,4,54
20:05:16.425315,0,28730,4,1458
20:05:16.425316,0,28730,4,712
20:05:16.429050,0,28730,4,464
20:05:16.429778,0,28730,4,341
20:05:16.429779,0,28730,4,1507
20:05:16.429779,0,28730,4,319
20:05:16.430356,0,28730,4,1193
20:05:16.430356,0,28730,4,688
20:05:16.434608,0,749,4,464
20:05:16.435166,0,749,4,959
20:05:16.435166,0,749,4,1208
20:05:16.435442,0,749,4,304
20:05:16.435442,0,749,4,1507
20:05:16.435442,0,749,4,356
20:05:16.439464,0,749,4,464
20:05:16.440189,0,749,4,697
20:05:16.440189,0,749,4,1473
20:05:16.440681,0,749,4,39
20:05:16.440681,0,749,4,1507
20:05:16.440682,0,749,4,621
20:05:16.444633,0,749,4,464
20:05:16.445326,0,749,4,432
20:05:16.445326,0,749,4,1507
20:05:16.445327,0,749,4,226
20:05:16.445841,0,749,4,1286
20:05:16.445842,0,749,4,884
20:05:16.449961,0,749,4,464
20:05:16.450538,0,749,4,169
20:05:16.450538,0,749,4,1507
20:05:16.450538,0,749,4,491
20:05:16.451092,0,749,4,1021
20:05:16.451093,0,749,4,860
20:05:16.455056,0,749,4,464
20:05:16.455989,0,749,4,193
20:05:16.455989,0,749,4,1507
20:05:16.455990,0,749,4,240
20:05:16.456383,0,749,4,1272
20:05:16.456383,0,749,4,673
20:05:16.460396,0,749,4,464
20:05:16.460874,0,749,4,380
20:05:16.460874,0,749,4,1507
20:05:16.460874,0,749,4,280
20:05:16.461380,0,749,4,1232
20:05:16.461380,0,749,4,938
20:05:16.465732,0,749,4,464
20:05:16.472241,0,749,4,115
20:05:16.472242,0,749,4,1507
20:05:16.472242,0,749,4,542
20:05:16.472802,0,749,4,970
20:05:16.472802,0,749,4,1200
20:05:16.476734,0,749,4,312
20:05:16.476734,0,749,4,150
20:05:16.477233,0,749,4,1362
20:05:16.477233,0,749,4,808
20:05:16.477964,0,749,4,704
20:05:16.477964,0,749,4,1177
20:05:16.482040,0,749,4,335
20:05:16.482040,0,749,4,127
20:05:16.482666,0,749,4,1385
20:05:16.482667,0,749,4,782
20:05:16.483171,0,749,4,730
20:05:16.483171,0,749,4,1440
20:05:16.487312,0,749,4,72
20:05:16.487313,0,749,4,389
20:05:16.487804,0,749,4,1123
20:05:16.487805,0,749,4,1047
20:05:16.488305,0,749,4,465
20:05:16.488305,0,749,4,1507
20:05:16.488306,0,749,4,196
20:05:16.492275,0,749,4,464
20:05:16.492866,0,749,4,857
20:05:16.492866,0,749,4,1310
20:05:16.493462,0,749,4,202
20:05:16.493463,0,749,4,1507
20:05:16.493463,0,749,4,458
20:05:16.497361,0,749,4,464
20:05:16.497956,0,749,4,595
20:05:16.497956,0,749,4,1507
20:05:16.497957,0,749,4,66
20:05:16.498626,0,749,4,1446
20:05:16.498626,0,749,4,435
20:05:16.502448,0,749,4,464
20:05:16.503026,0,749,4,618
20:05:16.503026,0,749,4,1507
20:05:16.503026,0,749,4,40
20:05:16.503494,0,749,4,1472
20:05:16.503494,0,749,4,698
20:05:16.507634,0,749,4,142
20:05:16.507634,0,749,4,319
20:05:16.508196,0,749,4,1193
20:05:16.508196,0,749,4,977
20:05:16.508688,0,749,4,535
20:05:16.508688,0,749,4,1507
20:05:16.508688,0,749,4,126
20:05:16.512682,0,749,4,464
20:05:16.513363,0,749,4,927
20:05:16.513364,0,749,4,1240
20:05:16.513928,0,749,4,272
20:05:16.513928,0,749,4,1507
20:05:16.513928,0,749,4,388
20:05:16.517982,0,749,4,464
20:05:16.518685,0,749,4,665
20:05:16.518685,0,749,4,1505
20:05:16.519249,0,749,4,7
20:05:16.519249,0,749,4,1507
20:05:16.519249,0,749,4,364
20:05:16.523206,0,749,4,464
20:05:16.523929,0,749,4,689
20:05:16.523929,0,749,4,1478
20:05:16.524395,0,749,4,34
20:05:16.524395,0,749,4,1507
20:05:16.524395,0,749,4,626
20:05:16.528459,0,749,4,464
20:05:16.529033,0,749,4,427
20:05:16.529033,0,749,4,1507
20:05:16.529034,0,749,4,234
20:05:16.529550,0,749,4,1278
20:05:16.529550,0,749,4,892
20:05:16.533463,0,749,4,464
20:05:16.534059,0,749,4,161
20:05:16.534060,0,749,4,1507
20:05:16.534060,0,749,4,496
20:05:16.534764,0,749,4,1016
20:05:16.534765,0,749,4,1154
20:05:16.539025,0,749,4,358
20:05:16.539026,0,749,4,104
20:05:16.539350,0,749,4,1408
20:05:16.539351,0,749,4,762
20:05:16.539826,0,28730,4,824
20:05:16.539827,0,28730,4,1054
20:05:16.543805,0,749,4,464
20:05:16.544512,0,749,4,291
20:05:16.544512,0,749,4,1507
20:05:16.544512,0,749,4,142
20:05:16.545032,0,28730,4,458
20:05:16.545032,0,28730,4,1487
20:05:16.549041,0,749,4,464
20:05:16.549707,0,749,4,911
20:05:16.549707,0,749,4,1259
20:05:16.550182,0,28730,4,25
20:05:16.550182,0,28730,4,1507
20:05:16.550182,0,28730,4,632
20:05:16.554200,0,749,4,253
20:05:16.554200,0,749,4,209
20:05:16.554838,0,28730,4,880
20:05:16.554839,0,28730,4,1290
20:05:16.555334,0,749,4,1303
20:05:16.555334,0,749,4,864
20:05:16.559428,0,28730,4,222
20:05:16.559428,0,28730,4,240
20:05:16.560139,0,749,4,648
20:05:16.560139,0,749,4,1507
20:05:16.560139,0,749,4,13
20:05:16.560793,0,28730,4,1272
20:05:16.560793,0,28730,4,606
20:05:16.564742,0,749,4,464
20:05:16.565349,0,28730,4,906
20:05:16.565349,0,28730,4,1264
20:05:16.565712,0,749,4,1040
20:05:16.565712,0,749,4,1127
20:05:16.569798,0,28730,4,248
20:05:16.569798,0,28730,4,214
20:05:16.570407,0,749,4,385
20:05:16.570407,0,749,4,1507
20:05:16.570407,0,749,4,275
20:05:16.571026,0,28730,4,1298
20:05:16.571026,0,28730,4,869
20:05:16.574894,0,749,4,464
20:05:16.575541,0,28730,4,643
20:05:16.575541,0,28730,4,1507
20:05:16.575541,0,28730,4,18
20:05:16.576173,0,749,4,778
20:05:16.576173,0,749,4,1389
20:05:16.580133,0,28730,4,464
20:05:16.580736,0,749,4,123
20:05:16.580737,0,749,4,1507
20:05:16.580737,0,749,4,537
20:05:16.581414,0,28730,4,1035
20:05:16.581414,0,28730,4,843
20:05:16.585371,0,28730,4,464
20:05:16.586156,0,749,4,975
20:05:16.586156,0,749,4,1195
20:05:16.586488,0,28730,4,210
20:05:16.586489,0,28730,4,1507
20:05:16.586489,0,28730,4,450
20:05:16.590605,0,749,4,317
20:05:16.590606,0,749,4,142
20:05:16.591333,0,28730,4,1062
20:05:16.591333,0,28730,4,1108
20:05:16.591812,0,749,4,1370
20:05:16.591812,0,749,4,800
20:05:16.595951,0,28730,4,404
20:05:16.595952,0,28730,4,55
20:05:16.596912,0,749,4,712
20:05:16.596912,0,749,4,1458
20:05:16.597337,0,28730,4,1457
20:05:16.597337,0,28730,4,713
20:05:16.601214,0,749,4,54
20:05:16.601214,0,749,4,404
20:05:16.601946,0,28730,4,799
20:05:16.601946,0,28730,4,1371
20:05:16.603285,0,749,4,1108
20:05:16.603285,0,749,4,773
20:05:16.607091,0,749,4,464
20:05:16.608287,0,28730,4,141
20:05:16.608287,0,28730,4,1507
20:05:16.608288,0,28730,4,516
20:05:16.608713,0,749,4,280
20:05:16.608713,0,749,4,835
20:05:16.608713,0,749,4,1052
20:05:16.612930,0,28730,4,464
20:05:16.613530,0,749,4,460
20:05:16.613531,0,749,4,1507
20:05:16.613531,0,749,4,198
20:05:16.614006,0,28730,4,537
20:05:16.614007,0,28730,4,1507
20:05:16.614007,0,28730,4,124
20:05:16.618080,0,749,4,464
20:05:16.618747,0,28730,4,1388
20:05:16.618748,0,28730,4,779
20:05:16.619279,0,749,4,855
20:05:16.619279,0,749,4,1315
20:05:16.623886,0,28730,4,464
20:05:16.624608,0,749,4,197
20:05:16.624608,0,749,4,1507
20:05:16.624608,0,749,4,460
20:05:16.625284,0,28730,4,274
20:05:16.625285,0,28730,4,1507
20:05:16.625285,0,28730,4,98
20:05:16.629755,0,28730,4,464
20:05:16.630534,0,749,4,1052
20:05:16.630534,0,749,4,893
20:05:16.631090,0,28730,4,955
20:05:16.631090,0,28730,4,987
20:05:16.635963,0,749,4,464
20:05:16.636689,0,28730,4,525
20:05:16.636689,0,28730,4,1507
20:05:16.636690,0,28730,4,136
20:05:16.637260,0,749,4,160
20:05:16.637260,0,749,4,1507
20:05:16.637260,0,749,4,497
20:05:16.641993,0,28730,4,464
20:05:16.642789,0,749,4,1015
20:05:16.642789,0,749,4,1155
20:05:16.643365,0,28730,4,917
20:05:16.643365,0,28730,4,1250
20:05:16.648275,0,749,4,357
20:05:16.648275,0,749,4,105
20:05:16.648867,0,28730,4,262
20:05:16.648868,0,28730,4,1507
20:05:16.648868,0,28730,4,398
20:05:16.649447,0,749,4,1407
20:05:16.649447,0,749,4,471
20:05:16.654130,0,749,4,464
20:05:16.654872,0,28730,4,1114
20:05:16.654872,0,28730,4,1056
20:05:16.655457,0,749,4,582
20:05:16.655457,0,749,4,1507
20:05:16.655457,0,749,4,79
20:05:16.660198,0,28730,4,456
20:05:16.661154,0,749,4,1433
20:05:16.661154,0,749,4,737
20:05:16.661482,0,28730,4,1507
20:05:16.661482,0,28730,4,663
20:05:16.666414,0,749,4,461
20:05:16.667132,0,28730,4,177
20:05:16.667133,0,28730,4,1507
20:05:16.667133,0,28730,4,483
20:05:16.667722,0,749,4,319
20:05:16.667722,0,749,4,1507
20:05:16.667723,0,749,4,341
20:05:16.672551,0,28730,4,461
20:05:16.673352,0,749,4,1171
20:05:16.673352,0,749,4,999
20:05:16.674132,0,28730,4,573
20:05:16.674132,0,28730,4,1308
20:05:16.678773,0,28730,4,204
20:05:16.678774,0,28730,4,257
20:05:16.679512,0,749,4,513
20:05:16.679513,0,749,4,1507
20:05:16.679513,0,749,4,145
20:05:16.680081,0,28730,4,1255
20:05:16.680081,0,28730,4,915
20:05:16.684991,0,749,4,464
20:05:16.685768,0,28730,4,597
20:05:16.685768,0,28730,4,1507
20:05:16.685768,0,28730,4,61
20:05:16.686365,0,749,4,908
20:05:16.686365,0,749,4,1262
20:05:16.690984,0,28730,4,464
20:05:16.691708,0,749,4,250
20:05:16.691709,0,749,4,1507
20:05:16.691709,0,749,4,407
20:05:16.692292,0,28730,4,992
20:05:16.692292,0,28730,4,1178
20:05:16.697015,0,749,4,464
20:05:16.697803,0,28730,4,334
20:05:16.697803,0,28730,4,1507
20:05:16.697804,0,28730,4,323
20:05:16.698528,0,749,4,646
20:05:16.698528,0,749,4,1235
20:05:16.703252,0,749,4,277
20:05:16.703253,0,749,4,185
20:05:16.704066,0,28730,4,1189
20:05:16.704066,0,28730,4,981
20:05:16.704584,0,749,4,1327
20:05:16.704584,0,749,4,840
20:05:16.709391,0,28730,4,464
20:05:16.710155,0,749,4,672
20:05:16.710155,0,749,4,1498
20:05:16.710927,0,28730,4,72
20:05:16.710928,0,28730,4,1507
20:05:16.710928,0,28730,4,585
20:05:16.715592,0,749,4,14
20:05:16.715593,0,749,4,447
20:05:16.716242,0,28730,4,927
20:05:16.716242,0,28730,4,1243
20:05:16.716849,0,749,4,1065
20:05:16.716849,0,749,4,1102
20:05:16.721687,0,28730,4,269
20:05:16.721688,0,28730,4,193
20:05:16.722302,0,749,4,410
20:05:16.722302,0,749,4,1507
20:05:16.722302,0,749,4,251
20:05:16.723073,0,28730,4,1319
20:05:16.723073,0,28730,4,559
20:05:16.728078,0,28730,4,464
20:05:16.728634,0,749,4,1261
20:05:16.728634,0,749,4,684
20:05:16.729284,0,28730,4,494
20:05:16.729284,0,28730,4,1451
20:05:16.734359,0,749,4,461
20:05:16.734842,0,28730,4,61
20:05:16.734843,0,28730,4,1507
20:05:16.734843,0,28730,4,599
20:05:16.735548,0,749,4,372
20:05:16.735548,0,749,4,1507
20:05:16.735548,0,749,4,288
20:05:16.740140,0,28730,4,461
20:05:16.740825,0,749,4,1224
20:05:16.740825,0,749,4,946
20:05:16.741398,0,28730,4,457
20:05:16.741398,0,28730,4,1507
20:05:16.741399,0,28730,4,204
20:05:16.746141,0,749,4,461
20:05:16.746852,0,28730,4,1308
20:05:16.746852,0,28730,4,862
20:05:16.747611,0,749,4,110
20:05:16.747611,0,749,4,1507
20:05:16.747612,0,749,4,261
20:05:16.752554,0,749,4,464
20:05:16.753391,0,28730,4,650
20:05:16.753391,0,28730,4,1507
20:05:16.753392,0,28730,4,8
20:05:16.753593,0,749,4,792
20:05:16.753593,0,749,4,1378
20:05:16.758320,0,28730,4,464
20:05:16.759001,0,749,4,134
20:05:16.759002,0,749,4,1507
20:05:16.759002,0,749,4,523
20:05:16.759587,0,28730,4,1045
20:05:16.759588,0,28730,4,1125
20:05:16.764506,0,749,4,464
20:05:16.765286,0,28730,4,387
20:05:16.765286,0,28730,4,1507
20:05:16.765286,0,28730,4,270
20:05:16.765901,0,749,4,530
20:05:16.765902,0,749,4,835
20:05:16.765902,0,749,4,802
20:05:16.771140,0,28730,4,464
20:05:16.771529,0,749,4,710
20:05:16.771529,0,749,4,1457
20:05:16.772480,0,28730,4,783
20:05:16.772480,0,28730,4,1098
20:05:16.776953,0,28730,4,414
20:05:16.776953,0,28730,4,48
20:05:16.777670,0,749,4,55
20:05:16.777670,0,749,4,1507
20:05:16.777671,0,749,4,605
20:05:16.778256,0,28730,4,1464
20:05:16.778256,0,28730,4,703
20:05:16.783063,0,749,4,464
20:05:16.783696,0,28730,4,809
20:05:16.783696,0,28730,4,1361
20:05:16.784296,0,749,4,448
20:05:16.784296,0,749,4,1507
20:05:16.784296,0,749,4,210
20:05:16.789080,0,28730,4,151
20:05:16.789080,0,28730,4,310
20:05:16.789924,0,749,4,1302
20:05:16.789924,0,749,4,868
20:05:16.790499,0,28730,4,1202
20:05:16.790499,0,28730,4,965
20:05:16.795299,0,749,4,464
20:05:16.796025,0,28730,4,547
20:05:16.796025,0,28730,4,1507
20:05:16.796026,0,28730,4,114
20:05:16.796792,0,749,4,185
20:05:16.796792,0,749,4,1507
20:05:16.796793,0,749,4,184
20:05:16.801668,0,749,4,464
20:05:16.802299,0,28730,4,1398
20:05:16.802299,0,28730,4,772
20:05:16.802989,0,749,4,869
20:05:16.802989,0,749,4,1301
20:05:16.807591,0,28730,4,461
20:05:16.808507,0,749,4,211
20:05:16.808508,0,749,4,1507
20:05:16.808508,0,749,4,449
20:05:16.808900,0,28730,4,284
20:05:16.808900,0,28730,4,1507
20:05:16.808900,0,28730,4,376
20:05:16.813660,0,749,4,461
20:05:16.814565,0,28730,4,1136
20:05:16.814565,0,28730,4,1034
20:05:16.815055,0,749,4,607
20:05:16.815056,0,749,4,1507
20:05:16.815056,0,749,4,54
20:05:16.819799,0,28730,4,461
20:05:16.820504,0,749,4,1458
20:05:16.820504,0,749,4,712
20:05:16.821413,0,28730,4,22
20:05:16.821413,0,28730,4,1507
20:05:16.821413,0,28730,4,349
20:05:16.825989,0,28730,4,464
20:05:16.826984,0,749,4,800
20:05:16.826984,0,749,4,1142
20:05:16.827395,0,28730,4,32
20:05:16.827395,0,28730,4,1507
20:05:16.827396,0,28730,4,403
20:05:16.832063,0,749,4,370
20:05:16.832063,0,749,4,92
20:05:16.832790,0,28730,4,1109
20:05:16.832790,0,28730,4,1058
20:05:16.833393,0,749,4,1420
20:05:16.833394,0,749,4,750
20:05:16.838193,0,28730,4,454
20:05:16.838194,0,28730,4,8
20:05:16.838879,0,749,4,762
20:05:16.838879,0,749,4,1405
20:05:16.839583,0,28730,4,1504
20:05:16.839584,0,28730,4,666
20:05:16.844161,0,749,4,107
20:05:16.844161,0,749,4,354
20:05:16.844868,0,28730,4,846
20:05:16.844868,0,28730,4,1321
20:05:16.845612,0,749,4,1158
20:05:16.845612,0,749,4,723
20:05:16.850460,0,749,4,464
20:05:16.851047,0,28730,4,191
20:05:16.851047,0,28730,4,1507
20:05:16.851047,0,28730,4,469
