time,rnti,frame,slot,mcs,tbs
20:05:40.394749,28730,820,14,0,21
20:05:40.411680,749,822,4,0,21
20:05:40.421769,28730,823,4,0,21
20:05:40.450465,28730,825,14,0,21
20:05:40.526394,749,832,5,0,21
20:05:40.554896,749,834,14,0,21
20:05:40.572113,28730,836,4,0,21
20:05:40.675233,749,845,4,0,21
20:05:40.690119,28730,846,5,0,21
20:05:40.707094,749,847,14,0,21
20:05:40.719035,28730,848,14,0,21
20:05:40.832037,749,858,4,0,21
20:05:40.845812,28730,859,4,0,21
20:05:40.863776,749,860,15,0,21
20:05:40.924467,28730,866,0,0,21
20:05:40.947529,749,868,0,0,21
20:05:40.962080,28730,869,5,0,21
20:05:40.979830,749,870,16,0,21
20:05:40.990834,28730,871,15,0,21
20:05:41.007666,749,873,4,0,21
20:05:41.106955,28730,881,16,0,21
20:05:41.123526,749,883,5,0,21
20:05:41.138451,28730,884,4,0,21
20:05:41.173760,28730,886,15,0,21
20:05:41.259783,749,893,15,0,21
20:05:41.289363,749,896,5,0,21
20:05:41.295492,28730,896,16,0,21
20:05:41.324179,28730,899,5,0,21
20:05:41.352891,28730,901,14,0,21
20:05:41.412328,749,906,16,0,21
20:05:41.474630,28730,912,5,0,21
20:05:41.503833,28730,914,15,0,21
20:05:41.532278,749,917,6,0,21
20:05:41.621741,28730,925,5,0,21
20:05:41.650939,749,927,16,0,21
20:05:41.741560,28730,935,15,0,21
20:05:41.770778,749,938,6,0,21
20:05:41.856380,28730,945,16,0,21
20:05:41.883692,28730,948,4,0,21
20:05:41.889983,749,948,15,0,21
20:05:41.912558,28730,950,15,0,21
20:05:42.024170,749,958,16,0,21
20:05:42.047189,28730,960,16,0,21
20:05:42.092049,28730,964,14,0,21
20:05:42.092668,749,964,15,0,21
20:05:42.106990,28730,966,0,0,21
20:05:42.120774,28730,967,4,0,21
20:05:42.145657,749,968,0,0,19
20:05:42.165694,28730,969,14,0,21
20:05:42.195712,28730,972,4,0,21
20:05:42.226445,749,974,16,0,21
20:05:42.254861,749,977,4,0,21
20:05:42.285168,749,979,14,0,21
20:05:42.315996,749,982,4,0,21
20:05:42.316693,28730,982,5,0,21
20:05:42.346595,749,984,15,0,21
20:05:42.440693,28730,992,16,0,21
20:05:42.463778,749,994,16,0,21
20:05:42.491060,749,997,4,0,21
20:05:42.519447,749,999,14,0,21
20:05:42.548683,749,1002,4,0,21
20:05:42.561397,28730,1003,6,0,21
20:05:42.578007,749,1004,15,0,21
20:05:42.680451,28730,1013,14,0,21
20:05:42.692971,749,1014,16,0,21
20:05:42.708878,28730,1016,4,0,21
20:05:42.720698,749,1017,4,0,21
20:05:42.738658,28730,1018,15,0,21
20:05:42.749892,749,1019,14,0,21
20:05:42.779842,749,1022,4,0,21
20:05:42.858127,28730,4,16,0,21
20:05:42.885631,28730,7,4,0,21
20:05:42.898227,749,8,6,0,21
20:05:42.914224,28730,9,14,0,21
20:05:42.943329,28730,12,4,0,21
20:05:42.972278,28730,14,15,0,21
20:05:43.017987,749,18,16,0,21
20:05:43.131347,28730,24,16,0,21
20:05:43.182703,749,29,6,0,21
20:05:43.251216,28730,35,6,0,21
20:05:43.301797,749,39,15,0,21
20:05:43.327326,28730,42,0,0,21
20:05:43.329535,749,42,4,0,21
20:05:43.350025,749,44,0,0,21
20:05:43.358539,749,44,15,0,21
20:05:43.370495,28730,45,16,0,21
20:05:43.472433,749,54,16,0,21
20:05:43.489568,28730,56,6,0,21
20:05:43.499789,749,57,4,0,21
20:05:43.528363,749,59,14,0,21
20:05:43.556635,749,62,4,0,21
20:05:43.607935,28730,66,15,0,21
20:05:43.670511,749,72,5,0,21
20:05:43.722102,28730,76,16,0,21
20:05:43.749373,28730,79,4,0,21
20:05:43.790520,749,82,16,0,21
20:05:43.863805,28730,89,5,0,21
20:05:43.891929,28730,91,15,0,21
20:05:43.909364,749,93,6,0,21
20:05:44.005463,28730,101,16,0,21
20:05:44.026963,749,103,14,0,21
20:05:44.124575,28730,112,6,0,21
20:05:44.194105,749,114,4,0,21
20:05:44.273494,749,116,15,0,21
20:05:44.342943,28730,122,15,0,21
20:05:44.371599,28730,125,5,0,21
20:05:44.389286,749,126,16,0,21
20:05:44.416595,749,129,4,0,21
20:05:44.444773,749,131,14,0,21
20:05:44.473472,749,134,4,0,21
20:05:44.491322,28730,135,15,0,21
20:05:44.502737,749,136,15,0,21
20:05:44.562482,28730,142,0,0,21
20:05:44.585209,749,144,0,0,19
20:05:44.605824,28730,145,16,0,21
20:05:44.617105,749,146,16,0,21
20:05:44.633218,28730,148,4,0,21
20:05:44.644831,749,149,4,0,21
20:05:44.662687,28730,150,15,0,21
20:05:44.673456,749,151,14,0,21
20:05:44.701801,749,154,4,0,21
20:05:44.730902,749,156,15,0,21
20:05:44.777980,28730,160,16,0,21
20:05:44.805777,28730,163,4,0,21
20:05:44.834453,28730,165,14,0,21
20:05:44.846989,749,166,16,0,21
20:05:44.862738,28730,168,4,0,21
20:05:44.874328,749,169,4,0,21
20:05:44.902908,749,171,14,0,21
20:05:44.931440,749,174,4,0,21
20:05:44.960334,749,176,15,0,21
20:05:44.977218,28730,178,5,0,21
20:05:45.005084,28730,180,14,0,21
20:05:45.033619,28730,183,4,0,21
20:05:45.062157,28730,185,14,0,21
20:05:45.074652,749,186,16,0,21
20:05:45.090704,28730,188,4,0,21
20:05:45.102071,749,189,4,0,21
20:05:45.119578,28730,190,15,0,21
20:05:45.311085,749,199,5,0,21
20:05:45.329211,28730,200,17,0,15
20:05:45.355876,28730,203,4,0,21
20:05:45.384398,28730,205,14,0,21
20:05:45.412650,28730,208,4,0,21
20:05:45.430076,749,209,15,0,21
20:05:45.441454,28730,210,15,0,21
20:05:45.549817,749,220,5,0,21
20:05:45.556378,28730,220,17,0,15
20:05:45.583304,28730,223,4,0,21
20:05:45.611875,28730,225,14,0,21
20:05:45.640422,28730,228,4,0,21
20:05:45.668543,749,230,14,0,21
20:05:45.754585,28730,238,5,0,21
20:05:45.788117,749,241,4,0,21
20:05:45.797166,28730,242,0,0,21
20:05:45.816607,749,243,14,0,21
20:05:45.820196,749,244,0,0,21
20:05:45.845124,749,246,4,0,21
20:05:45.874044,749,248,15,0,21
20:05:45.874602,28730,248,16,0,21
20:05:45.987620,749,258,16,0,21
20:05:45.993210,28730,259,6,0,21
20:05:46.014915,749,261,4,0,21
20:05:46.043822,749,263,14,0,21
20:05:46.072557,749,266,4,0,21
20:05:46.112887,28730,269,14,0,21
20:05:46.141417,28730,272,4,0,21
20:05:46.271190,28730,274,16,0,21
20:05:46.287961,749,276,5,0,21
20:05:46.386060,28730,284,16,0,21
20:05:46.408662,749,286,16,0,21
20:05:46.413282,28730,287,4,0,21
20:05:46.441949,28730,289,14,0,21
20:05:46.470498,28730,292,4,0,21
20:05:46.529338,749,297,6,0,21
20:05:46.585940,28730,302,5,0,21
20:05:46.647746,749,307,14,0,21
20:05:46.706180,28730,312,17,0,15
20:05:46.767227,749,318,4,0,21
20:05:46.825649,28730,323,6,0,21
20:05:46.882572,749,328,5,0,21
20:05:46.910511,749,330,14,0,21
20:05:46.939340,749,333,4,0,21
20:05:46.945161,28730,333,14,0,21
20:05:46.973896,28730,336,4,0,21
20:05:47.003477,28730,338,15,0,21
20:05:47.040580,28730,342,0,0,21
20:05:47.054945,749,343,5,0,21
20:05:47.063590,749,344,0,0,19
20:05:47.083549,749,345,15,0,21
20:05:47.117981,28730,348,16,0,21
20:05:47.145518,28730,351,4,0,21
20:05:47.174084,28730,353,14,0,21
20:05:47.202734,28730,356,4,0,21
20:05:47.203348,749,356,5,0,21
20:05:47.232132,28730,358,15,0,21
20:05:47.323158,749,366,14,0,21
20:05:47.347339,28730,368,16,0,21
20:05:47.443420,749,377,4,0,21
20:05:47.467354,28730,379,6,0,21
20:05:47.471842,749,379,14,0,21
20:05:47.494774,28730,381,14,0,21
20:05:47.500446,749,382,4,0,21
20:05:47.523416,28730,384,4,0,21
20:05:47.552953,28730,386,15,0,21
20:05:47.616055,749,392,5,0,21
20:05:47.643926,749,394,14,0,21
20:05:47.672234,749,397,4,0,21
20:05:47.672808,28730,397,5,0,21
20:05:47.787151,749,407,5,0,21
20:05:47.787716,28730,407,6,0,21
20:05:47.814954,28730,409,14,0,21
20:05:47.843046,28730,412,4,0,21
20:05:47.872281,28730,414,15,0,21
20:05:47.906692,749,417,15,0,21
20:05:47.962852,749,420,5,0,21
20:05:48.016682,28730,424,16,0,21
20:05:48.044067,28730,427,4,0,21
20:05:48.075945,28730,429,14,0,21
20:05:48.087302,749,430,14,0,21
20:05:48.105150,28730,432,5,0,21
20:05:48.115981,749,433,4,0,21
20:05:48.145726,749,435,15,0,21
20:05:48.219929,28730,442,0,0,21
20:05:48.223492,28730,442,5,0,21
20:05:48.247755,749,444,0,0,21
20:05:48.272954,749,445,15,0,21
20:05:48.303343,749,448,6,0,21
20:05:48.354979,28730,452,16,0,21
20:05:48.421769,749,458,14,0,21
20:05:48.450368,749,461,4,0,21
20:05:48.474398,28730,463,6,0,21
20:05:48.479039,749,463,14,0,21
20:05:48.595215,28730,473,16,0,21
20:05:48.599796,749,474,4,0,21
20:05:48.716635,749,484,6,0,21
20:05:48.717178,28730,484,7,0,15
20:05:48.836703,28730,494,15,0,21
20:05:48.837239,749,494,16,0,21
20:05:48.947015,28730,504,16,0,21
20:05:48.952156,749,505,6,0,21
20:05:48.972399,28730,507,4,0,21
20:05:48.999064,28730,509,14,0,21
20:05:49.025637,28730,512,4,0,21
20:05:49.053398,28730,514,16,0,21
20:05:49.062819,749,515,14,0,21
20:05:49.092046,749,518,4,0,21
20:05:49.164743,28730,524,16,0,21
20:05:49.190108,28730,527,4,0,21
20:05:49.201235,749,528,5,0,21
20:05:49.216477,28730,529,14,0,21
20:05:49.226990,749,530,14,0,21
20:05:49.242870,28730,532,4,0,21
20:05:49.290730,749,533,13,0,21
20:05:49.302302,28730,534,15,0,21
20:05:49.385027,28730,542,0,0,21
20:05:49.399266,749,543,5,0,21
20:05:49.407753,749,544,0,0,19
20:05:49.416950,28730,544,16,0,21
20:05:49.444289,28730,547,4,0,21
20:05:49.472621,28730,549,14,0,21
20:05:49.500980,28730,552,4,0,21
20:05:49.518777,749,553,15,0,21
20:05:49.530270,28730,554,15,0,21
20:05:49.639032,749,564,5,0,21
20:05:49.645189,28730,564,16,0,21
20:05:49.672496,28730,567,4,0,21
20:05:49.701024,28730,569,14,0,21
20:05:49.729347,28730,572,4,0,21
20:05:49.757912,749,574,14,0,21
20:05:49.843858,28730,582,5,0,21
20:05:49.877253,749,585,4,0,21
20:05:49.964619,28730,592,17,0,15
20:05:49.992000,749,595,5,0,21
20:05:50.020477,749,597,15,0,21
20:05:50.083440,28730,603,6,0,21
20:05:50.136250,749,607,16,0,21
20:05:50.206849,28730,613,16,0,21
20:05:50.258163,749,618,6,0,21
20:05:50.286041,749,620,15,0,21
20:05:50.327052,28730,624,6,0,21
20:05:50.401847,749,630,16,0,21
20:05:50.429209,749,633,4,0,21
20:05:50.446533,28730,634,15,0,21
20:05:50.457235,749,635,14,0,21
20:05:50.485510,749,638,4,0,21
20:05:50.514917,749,640,15,0,21
20:05:50.529259,28730,642,0,0,21
20:05:50.552045,749,644,0,0,21
20:05:50.561217,28730,644,16,0,21
20:05:50.588960,28730,647,4,0,21
20:05:50.617632,28730,649,14,0,21
20:05:50.630294,749,650,16,0,21
20:05:50.646430,28730,652,4,0,21
20:05:50.657916,749,653,4,0,21
20:05:50.675866,28730,654,15,0,21
20:05:50.686883,749,655,14,0,21
20:05:50.715502,749,658,4,0,21
20:05:50.790986,28730,664,16,0,21
20:05:50.818483,28730,667,4,0,21
20:05:50.830483,749,668,5,0,21
20:05:50.846936,28730,669,14,0,21
20:05:50.875232,28730,672,4,0,21
20:05:50.904362,28730,674,15,0,21
20:05:50.977735,749,678,16,0,21
20:05:51.046253,28730,684,16,0,21
20:05:51.097357,749,689,6,0,21
20:05:51.164964,28730,695,6,0,21
20:05:51.216905,749,699,14,0,21
20:05:51.247295,749,702,4,0,21
20:05:51.276243,749,704,15,0,21
20:05:51.288074,28730,705,16,0,21
20:05:51.462092,749,715,5,0,21
20:05:51.474212,28730,716,6,0,21
20:05:51.583219,749,725,15,0,21
20:05:51.594794,28730,726,15,0,21
20:05:51.698195,749,735,16,0,21
20:05:51.709825,28730,736,16,0,21
20:05:51.725831,749,738,4,0,21
20:05:51.737399,28730,739,4,0,21
20:05:51.755079,749,740,15,0,21
20:05:51.765847,28730,741,14,0,21
20:05:51.769309,28730,742,0,0,21
20:05:51.792199,749,744,0,0,19
20:05:51.794512,28730,744,4,0,21
20:05:51.823749,28730,746,15,0,21
20:05:51.869936,749,750,16,0,21
20:05:51.897589,749,753,4,0,21
20:05:51.927291,749,755,15,0,21
20:05:51.939491,28730,756,16,0,21
20:05:51.955135,749,758,4,0,21
20:05:51.966481,28730,759,4,0,21
20:05:51.984875,749,760,16,0,21
20:05:51.996473,28730,761,15,0,21
20:05:52.023575,28730,764,4,0,21
20:05:52.053096,28730,766,15,0,21
20:05:52.100469,749,770,16,0,21
20:05:52.128152,749,773,4,0,21
20:05:52.161971,749,775,14,0,21
20:05:52.177257,28730,776,16,0,21
20:05:52.193694,749,778,4,0,21
20:05:52.205202,28730,779,4,0,21
20:05:52.223286,749,780,15,0,21
20:05:52.235143,28730,781,14,0,21
20:05:52.266087,28730,784,4,0,21
20:05:52.295537,28730,786,16,0,21
20:05:52.398998,749,791,3,0,21
20:05:52.423927,749,793,4,0,21
20:05:52.453345,749,795,15,0,21
20:05:52.465412,28730,796,16,0,21
20:05:52.481511,749,798,4,0,21
20:05:52.493073,28730,799,4,0,21
20:05:52.521708,28730,801,14,0,21
20:05:52.597586,749,808,5,0,21
20:05:52.638481,28730,811,15,0,21
20:05:52.667609,28730,814,5,0,21
20:05:52.721821,749,818,16,0,21
20:05:52.791136,28730,824,14,0,21
20:05:52.820161,28730,827,4,0,21
20:05:52.844394,749,829,6,0,21
20:05:52.848971,28730,829,14,0,21
20:05:52.964580,749,839,14,0,21
20:05:52.965159,28730,839,15,0,21
20:05:52.991237,28730,842,0,0,21
20:05:52.993571,749,842,4,0,21
20:05:52.994244,28730,842,5,0,21
20:05:53.014326,749,844,0,0,21
20:05:53.023210,749,844,15,0,21
20:05:53.115155,28730,852,14,0,21
20:05:53.139383,749,854,16,0,21
20:05:53.143966,28730,855,4,0,21
20:05:53.167042,749,857,4,0,21
20:05:53.172766,28730,857,14,0,21
20:05:53.195952,749,859,14,0,21
20:05:53.201855,28730,860,4,0,21
20:05:53.225496,749,862,4,0,21
20:05:53.231837,28730,862,15,0,21
20:05:53.342356,749,872,5,0,21
20:05:53.348724,28730,872,16,0,21
20:05:53.376904,28730,875,4,0,21
20:05:53.406083,28730,877,14,0,21
20:05:53.464943,749,882,16,0,21
20:05:53.521893,28730,888,4,0,21
20:05:53.576128,749,893,6,0,21
20:05:53.628873,28730,898,5,0,21
20:05:53.686374,749,903,14,0,21
20:05:53.713074,749,906,4,0,21
20:05:53.740440,749,908,15,0,21
20:05:53.740941,28730,908,16,0,21
20:05:53.847405,749,918,16,0,21
20:05:53.852821,28730,919,6,0,21
20:05:53.873209,749,921,4,0,21
20:05:53.878443,28730,921,14,0,21
20:05:53.899813,749,923,14,0,21
20:05:53.905986,28730,924,5,0,21
20:05:53.926586,749,926,4,0,21
20:05:53.932575,28730,926,15,0,21
20:05:53.954007,749,928,15,0,21
20:05:54.040406,28730,936,16,0,21
20:05:54.065881,28730,939,4,0,21
20:05:54.066390,749,939,5,0,21
20:05:54.092192,28730,941,14,0,21
20:05:54.095281,28730,942,0,0,21
20:05:54.117347,749,944,0,0,19
20:05:54.119439,28730,944,4,0,21
20:05:54.173351,749,949,6,0,21
20:05:54.198838,749,951,14,0,21
20:05:54.225622,749,954,4,0,21
20:05:54.226197,28730,954,5,0,21
20:05:54.252619,28730,956,14,0,21
20:05:54.436729,749,964,5,0,21
20:05:54.470908,28730,966,15,0,21
20:05:54.501934,28730,969,5,0,21
20:05:54.570171,749,974,16,0,21
20:05:54.631199,28730,979,15,0,21
20:05:54.700526,749,985,6,0,21
20:05:54.756325,28730,989,16,0,21
20:05:54.785838,28730,992,4,0,21
20:05:54.828765,749,995,14,0,21
20:05:54.859620,749,998,4,0,21
20:05:54.890720,749,1000,15,0,21
20:05:54.909159,28730,1002,5,0,21
20:05:54.939217,28730,1004,14,0,21
20:05:55.004254,749,1010,16,0,21
20:05:55.028765,749,1013,4,0,21
20:05:55.044531,28730,1014,15,0,21
20:05:55.054158,749,1015,14,0,21
20:05:55.069650,28730,1017,5,0,21
20:05:55.079153,749,1018,4,0,21
20:05:55.104904,749,1020,15,0,21
20:05:55.175417,28730,3,15,0,21
20:05:55.211568,749,7,6,0,21
20:05:55.277738,28730,13,16,0,21
20:05:55.302217,28730,16,4,0,21
20:05:55.317847,749,17,15,0,21
20:05:55.320393,28730,18,0,0,21
20:05:55.328158,28730,18,15,0,21
20:05:55.340729,749,20,0,0,21
20:05:55.462294,749,27,16,0,21
20:05:55.472399,28730,28,16,0,21
20:05:55.486666,749,30,4,0,21
20:05:55.497017,28730,31,4,0,21
20:05:55.512825,749,32,15,0,21
20:05:55.522556,28730,33,14,0,21
20:05:55.548313,28730,36,4,0,21
20:05:55.574134,28730,38,15,0,21
20:05:55.615955,749,42,16,0,21
20:05:55.640766,749,45,4,0,21
20:05:55.666252,749,47,14,0,21
20:05:55.681810,28730,49,5,0,21
20:05:55.691370,749,50,4,0,21
20:05:55.716962,749,52,15,0,21
20:05:55.788443,28730,59,15,0,21
20:05:55.819301,749,62,16,0,21
20:05:55.843472,749,65,4,0,21
20:05:55.868760,749,67,14,0,21
20:05:55.889916,28730,69,16,0,21
20:05:55.894017,749,70,4,0,21
20:05:55.914515,28730,72,4,0,21
20:05:55.920354,749,72,15,0,21
20:05:55.940820,28730,74,15,0,21
20:05:56.022539,749,82,16,0,21
20:05:56.043105,28730,84,16,0,21
20:05:56.047156,749,85,4,0,21
20:05:56.067685,28730,87,4,0,21
20:05:56.072818,749,87,14,0,21
20:05:56.093534,28730,89,14,0,21
20:05:56.098981,749,90,4,0,21
20:05:56.119941,28730,92,4,0,21
20:05:56.146543,28730,94,15,0,21
20:05:56.203712,749,100,5,0,21
20:05:56.251207,28730,104,16,0,21
20:05:56.275879,28730,107,4,0,21
20:05:56.301826,28730,109,14,0,21
20:05:56.313216,749,110,16,0,21
20:05:56.379098,28730,112,7,0,15
20:05:56.450721,28730,114,15,0,21
20:05:56.488466,28730,118,0,0,21
20:05:56.511573,749,120,0,0,19
20:05:56.526873,749,121,6,0,21
20:05:56.567606,28730,124,16,0,21
20:05:56.597816,28730,127,5,0,21
20:05:56.625981,28730,129,14,0,21
20:05:56.649701,749,131,15,0,21
20:05:56.654883,28730,132,4,0,21
20:05:56.677849,749,134,4,0,21
20:05:56.684385,28730,134,15,0,21
20:05:56.798650,749,144,5,0,21
20:05:56.805050,28730,144,16,0,21
20:05:56.832150,28730,147,4,0,21
20:05:56.861014,28730,149,14,0,21
20:05:56.919071,749,154,16,0,21
20:05:56.975902,28730,159,15,0,21
20:05:57.004933,28730,162,5,0,21
20:05:57.039569,749,165,6,0,21
20:05:57.122951,28730,172,14,0,21
20:05:57.151717,28730,175,4,0,21
20:05:57.157471,749,175,14,0,21
20:05:57.180451,28730,177,14,0,21
20:05:57.209165,28730,180,4,0,21
20:05:57.278494,749,186,4,0,21
20:05:57.325621,28730,190,5,0,21
20:05:57.394946,749,196,5,0,21
20:05:57.423514,749,198,14,0,21
20:05:57.448164,28730,200,16,0,21
20:05:57.452853,749,201,4,0,21
20:05:57.568369,749,211,5,0,21
20:05:57.568908,28730,211,6,0,21
20:05:57.596635,749,213,15,0,21
20:05:57.644854,28730,218,0,0,21
20:05:57.667734,749,220,0,0,21
20:05:57.687450,28730,221,14,0,21
20:05:57.716917,28730,224,4,0,21
20:05:57.717452,749,224,5,0,21
20:05:57.742479,28730,226,15,0,21
20:05:57.823849,749,234,14,0,21
20:05:57.845357,28730,236,16,0,21
20:05:57.849458,749,237,4,0,21
20:05:57.870091,28730,239,4,0,21
20:05:57.895800,28730,241,14,0,21
20:05:57.921607,28730,244,4,0,21
20:05:57.948815,28730,246,16,0,21
20:05:57.953599,749,247,5,0,21
20:05:57.979515,749,249,15,0,21
20:05:58.052496,28730,256,16,0,21
20:05:58.083659,749,259,16,0,21
20:05:58.108489,749,262,4,0,21
20:05:58.135495,749,264,16,0,21
20:05:58.161263,28730,267,6,0,21
20:05:58.238726,749,274,16,0,21
20:05:58.263658,749,277,4,0,21
20:05:58.269823,28730,277,16,0,21
20:05:58.289474,749,279,14,0,21
20:05:58.315991,749,282,4,0,21
20:05:58.342488,749,284,15,0,21
20:05:58.379386,28730,288,6,0,21
20:05:58.493145,749,294,16,0,21
20:05:58.518297,749,297,5,0,21
20:05:58.533653,28730,298,15,0,21
20:05:58.543426,749,299,14,0,21
20:05:58.569368,749,302,4,0,21
20:05:58.596419,749,304,15,0,21
20:05:58.638443,28730,308,16,0,21
20:05:58.663229,28730,311,4,0,21
20:05:58.688927,28730,313,14,0,21
20:05:58.700297,749,314,16,0,21
20:05:58.714674,28730,316,4,0,21
20:05:58.725490,749,317,5,0,21
20:05:58.733264,28730,318,0,0,21
20:05:58.741269,28730,318,15,0,21
20:05:58.751347,749,319,14,0,21
20:05:58.754510,749,320,0,0,19
20:05:58.777831,749,322,4,0,21
20:05:58.852049,28730,329,5,0,21
20:05:58.883772,749,332,5,0,21
20:05:58.909364,749,334,14,0,21
20:05:58.935712,749,337,4,0,21
20:05:58.962422,749,339,14,0,21
20:05:58.962942,28730,339,15,0,21
20:05:58.988927,749,342,4,0,21
20:05:59.069289,28730,349,16,0,21
20:05:59.094655,28730,352,4,0,21
20:05:59.095206,749,352,5,0,21
20:05:59.121203,28730,354,15,0,21
20:05:59.205039,749,362,16,0,21
20:05:59.225499,28730,364,16,0,21
20:05:59.250296,28730,367,4,0,21
20:05:59.276295,28730,369,14,0,21
20:05:59.302330,28730,372,4,0,21
20:05:59.313737,749,373,6,0,21
20:05:59.328712,28730,374,15,0,21
20:05:59.422729,749,383,14,0,21
20:05:59.434305,28730,384,16,0,21
20:05:59.449095,749,386,4,0,21
20:05:59.459719,28730,387,4,0,21
20:05:59.485986,28730,389,14,0,21
20:05:59.512231,28730,392,4,0,21
20:05:59.587698,28730,394,16,0,21
20:05:59.648470,749,396,5,0,21
20:05:59.743420,28730,404,16,0,21
20:05:59.765001,749,406,16,0,21
20:05:59.769213,28730,407,4,0,21
20:05:59.795883,28730,409,14,0,21
20:05:59.822068,28730,412,4,0,21
20:05:59.875699,749,417,6,0,21
20:05:59.883124,28730,418,0,0,21
20:05:59.904814,749,420,0,0,21
20:05:59.928670,28730,422,5,0,21
20:05:59.987644,749,427,16,0,21
20:06:00.040528,28730,432,16,0,21
20:06:00.098670,749,438,6,0,21
20:06:00.151539,28730,443,6,0,21
20:06:00.209302,749,448,15,0,21
20:06:00.261582,28730,453,14,0,21
20:06:00.287883,28730,456,4,0,21
20:06:00.314697,28730,458,15,0,21
20:06:00.315213,749,458,16,0,21
20:06:00.340736,749,461,4,0,21
20:06:00.367870,749,463,14,0,21
20:06:00.396499,749,466,4,0,21
20:06:00.424547,749,468,15,0,21
20:06:00.430395,28730,469,5,0,21
20:06:00.533035,749,478,16,0,21
20:06:00.543165,28730,479,15,0,21
20:06:00.602395,749,481,4,0,21
20:06:00.629031,749,483,14,0,21
20:06:00.655671,749,486,4,0,21
20:06:00.683031,749,488,15,0,21
20:06:00.694508,28730,489,16,0,21
20:06:00.720354,28730,492,4,0,21
20:06:00.748655,28730,494,15,0,21
20:06:00.795148,749,499,0,0,21
20:06:00.821981,749,501,4,0,21
20:06:00.849927,749,503,14,0,21
20:06:00.861827,28730,504,16,0,21
20:06:00.876910,749,506,4,0,21
20:06:00.887647,28730,507,4,0,21
20:06:00.905219,749,508,16,0,21
20:06:00.914188,28730,509,14,0,21
20:06:00.940939,28730,512,4,0,21
20:06:00.968329,28730,514,15,0,21
20:06:01.002923,28730,518,0,0,21
20:06:01.011546,749,518,16,0,21
20:06:01.024419,749,520,0,0,19
20:06:01.037484,749,521,4,0,21
20:06:01.064922,749,523,14,0,21
20:06:01.076968,28730,524,16,0,21
20:06:01.092429,749,526,4,0,21
20:06:01.103238,28730,527,4,0,21
20:06:01.130381,28730,529,14,0,21
20:06:01.157285,28730,532,4,0,21
20:06:01.200715,749,536,5,0,21
20:06:01.264702,28730,542,5,0,21
20:06:01.313090,749,546,16,0,21
20:06:01.377369,28730,552,17,0,15
20:06:01.425103,749,557,6,0,21
20:06:01.489379,28730,563,6,0,21
20:06:01.536663,749,567,14,0,21
20:06:01.609954,749,570,5,0,21
20:06:01.637224,749,572,16,0,21
20:06:01.646628,28730,573,14,0,21
20:06:01.672880,28730,576,4,0,21
20:06:01.700493,28730,578,16,0,21
20:06:01.742971,749,582,16,0,21
20:06:01.768697,749,585,5,0,21
20:06:01.795072,749,587,15,0,21
20:06:01.806106,28730,588,16,0,21
20:06:01.821332,749,590,5,0,21
20:06:01.831865,28730,591,5,0,21
20:06:01.847729,749,592,15,0,21
20:06:01.857722,28730,593,14,0,21
20:06:01.884006,28730,596,4,0,21
20:06:01.911093,28730,598,15,0,21
20:06:01.954355,749,602,16,0,21
20:06:01.980306,749,605,4,0,21
20:06:02.009243,749,607,15,0,21
20:06:02.021067,28730,608,16,0,21
20:06:02.036936,749,610,4,0,21
20:06:02.048169,28730,611,4,0,21
20:06:02.076370,28730,613,14,0,21
20:06:02.104466,28730,616,4,0,21
20:06:02.124901,28730,618,0,0,21
20:06:02.134549,28730,618,17,0,15
20:06:02.147673,749,620,0,0,21
20:06:02.151675,749,620,7,0,15
20:06:02.247900,28730,628,16,0,21
20:06:02.270390,749,630,16,0,21
20:06:02.275150,28730,631,4,0,21
20:06:02.303463,28730,633,14,0,21
20:06:02.389807,749,641,6,0,21
20:06:02.422829,28730,644,4,0,21
20:06:02.508466,749,651,14,0,21
20:06:02.536789,749,654,4,0,21
20:06:02.537407,28730,654,5,0,21
20:06:02.602489,749,656,5,0,21
20:06:02.743939,28730,664,16,0,21
20:06:02.766246,749,666,14,0,21
20:06:02.795160,749,669,4,0,21
20:06:02.823348,749,671,14,0,21
20:06:02.852115,749,674,4,0,21
20:06:02.864752,28730,675,6,0,21
20:06:02.881370,749,676,15,0,21
20:06:02.984730,28730,685,14,0,21
20:06:02.997274,749,686,16,0,21
20:06:03.013493,28730,688,4,0,21
20:06:03.042998,28730,690,15,0,21
20:06:03.118050,749,697,6,0,21
20:06:03.157992,28730,700,16,0,21
20:06:03.185795,28730,703,4,0,21
20:06:03.215004,28730,705,14,0,21
20:06:03.239368,749,707,16,0,21
20:06:03.243960,28730,708,4,0,21
20:06:03.356305,28730,718,0,0,21
20:06:03.359740,749,718,6,0,21
20:06:03.359743,28730,718,6,0,21
20:06:03.379164,749,720,0,0,19
20:06:03.479693,749,728,15,0,21
20:06:03.480270,28730,728,16,0,21
20:06:03.594903,749,738,16,0,21
20:06:03.600516,28730,739,6,0,21
20:06:03.622286,749,741,4,0,21
20:06:03.651048,749,743,14,0,21
20:06:03.679641,749,746,4,0,21
20:06:03.708929,749,748,15,0,21
20:06:03.719785,28730,749,14,0,21
20:06:03.748633,28730,752,4,0,21
20:06:03.777565,28730,754,15,0,21
20:06:03.823568,749,758,16,0,21
20:06:03.851217,749,761,4,0,21
20:06:03.879518,749,763,14,0,21
20:06:03.891974,28730,764,16,0,21
20:06:03.907846,749,766,4,0,21
20:06:03.919186,28730,767,4,0,21
20:06:03.967281,749,768,15,0,21
20:06:03.978189,28730,769,14,0,21
