time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:20:50.879580,7659,607,3,607,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:20:50.883804,7659,607,11,607,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:50.884324,7659,607,12,607,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:50.885035,7659,607,13,607,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:20:50.889321,7659,608,1,608,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:50.889814,7659,608,2,608,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,1953,-1
20:20:50.890335,7659,608,3,608,9,58,0,8,8,8,8,8,107669,2422,105247,5,106,106,61,20,106,1953,-1
20:20:50.894451,7659,608,11,608,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:50.894959,7659,608,12,608,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:50.895465,7659,608,13,608,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:20:50.899608,7659,609,1,609,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:50.900124,35953,609,2,609,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:20:50.900126,7659,609,2,609,8,58,0,8,8,8,8,8,107669,469,107200,5,101,101,61,20,101,2049,-1
20:20:50.900679,7659,609,3,609,9,58,0,8,8,8,8,8,107669,2518,105151,5,106,106,61,20,106,2178,-1
20:20:50.905225,7659,609,11,609,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:50.905718,7659,609,12,609,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:50.906242,7659,609,13,609,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:20:50.910347,7659,610,1,610,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:20:50.910848,7659,610,2,610,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:20:50.911368,7659,610,3,610,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:20:50.915959,7659,610,11,610,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:20:50.916482,7659,610,12,610,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:20:50.917031,7659,610,13,610,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:20:50.921611,7659,611,1,611,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:20:50.922126,7659,611,2,611,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:20:50.922662,7659,611,3,611,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:20:50.926880,7659,611,11,611,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:20:50.927401,7659,611,12,611,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:20:50.927962,7659,611,13,611,19,58,0,8,8,8,8,8,55474,2647,52827,5,94,94,61,20,94,1889,-1
20:20:50.932083,7659,612,1,612,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:20:50.932590,7659,612,2,612,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:20:50.933148,7659,612,3,612,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
20:20:50.937627,7659,612,11,612,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:20:50.938140,7659,612,12,612,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:20:50.938668,7659,612,13,612,19,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
20:20:50.942874,7659,613,1,613,7,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:20:50.943382,7659,613,2,613,8,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:20:50.943923,7659,613,3,613,9,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
20:20:50.948059,7659,613,11,613,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
20:20:50.948563,7659,613,12,613,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
20:20:50.949071,7659,613,13,613,19,58,0,8,8,8,8,8,28581,2647,25934,5,94,94,61,20,94,1889,-1
20:20:50.953499,7659,614,1,614,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,61,20,106,469,-1
20:20:50.953990,7659,614,2,614,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,61,20,106,2178,-1
20:20:50.954512,7659,614,3,614,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,61,20,106,2178,-1
20:20:50.959869,7659,614,11,614,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:20:50.960373,7659,614,12,614,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:20:50.960906,7659,614,13,614,19,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:20:50.965015,7659,615,1,615,7,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
20:20:50.965516,7659,615,2,615,8,58,0,8,8,8,8,8,7587,469,7118,5,106,106,61,20,106,2178,-1
20:20:50.966065,7659,615,3,615,9,58,0,8,8,8,8,8,7587,2647,4940,5,106,106,61,20,106,2178,-1
20:20:50.970599,7659,615,11,615,17,58,0,8,8,8,8,8,198,0,198,5,106,106,61,20,44,201,-1
20:20:51.009193,35953,619,2,619,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:20:51.074394,7659,625,2,625,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:20:51.213362,35953,629,2,629,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:20:51.223613,35953,630,1,630,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,48,20,106,469,-1
20:20:51.224124,35953,630,2,630,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,48,20,106,2178,-1
20:20:51.224653,35953,630,3,630,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,48,20,106,2178,-1
20:20:51.228792,35953,630,11,630,17,58,0,8,8,8,8,8,150000,4825,145175,5,106,106,48,20,106,469,-1
20:20:51.229307,35953,630,12,630,18,58,0,8,8,8,8,8,150000,5294,144706,5,106,106,48,20,106,2178,-1
20:20:51.229830,35953,630,13,630,19,58,0,8,8,8,8,8,150000,7472,142528,5,106,106,48,20,106,2178,-1
20:20:51.234038,35953,631,1,631,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:20:51.234553,35953,631,2,631,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:20:51.235071,35953,631,3,631,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:20:51.239945,35953,631,11,631,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:20:51.240467,35953,631,12,631,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:20:51.240999,35953,631,13,631,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
20:20:51.245084,35953,632,1,632,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:20:51.245577,35953,632,2,632,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,1953,-1
20:20:51.246098,35953,632,3,632,9,58,0,8,8,8,8,8,150000,2422,147578,5,106,106,61,20,106,1953,-1
20:20:51.250301,35953,632,11,632,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.250814,35953,632,12,632,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:51.251349,35953,632,13,632,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:20:51.255798,35953,633,1,633,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.256319,35953,633,2,633,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:51.256884,35953,633,3,633,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:20:51.261074,35953,633,11,633,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.261559,35953,633,12,633,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:51.262110,35953,633,13,633,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:20:51.266288,35953,634,1,634,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.266804,35953,634,2,634,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:51.267328,35953,634,3,634,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:20:51.272195,35953,634,11,634,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.272693,35953,634,12,634,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:51.273219,35953,634,13,634,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:20:51.277334,35953,635,1,635,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:20:51.277825,7659,635,2,635,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:20:51.277826,35953,635,2,635,8,58,0,8,8,8,8,8,77284,469,76815,5,101,101,61,20,101,2049,-1
20:20:51.278375,35953,635,3,635,9,58,0,8,8,8,8,8,77284,2518,74766,5,106,106,61,20,106,2178,-1
20:20:51.282448,35953,635,11,635,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:20:51.282940,35953,635,12,635,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:20:51.283473,35953,635,13,635,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
20:20:51.287973,35953,636,1,636,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:20:51.288484,35953,636,2,636,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:20:51.289032,35953,636,3,636,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:20:51.293288,35953,636,11,636,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:20:51.293786,35953,636,12,636,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:20:51.294309,35953,636,13,636,19,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
20:20:51.298397,35953,637,1,637,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:20:51.298885,35953,637,2,637,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:20:51.299419,35953,637,3,637,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
20:20:51.303956,35953,637,11,637,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:20:51.304448,35953,637,12,637,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:20:51.304996,35953,637,13,637,19,58,0,8,8,8,8,8,39818,2647,37171,5,94,94,61,20,94,1889,-1
20:20:51.309090,35953,638,1,638,7,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:20:51.309580,35953,638,2,638,8,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:20:51.310118,35953,638,3,638,9,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
20:20:51.314303,35953,638,11,638,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
20:20:51.314884,35953,638,12,638,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
20:20:51.315409,35953,638,13,638,19,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
20:20:51.319840,35953,639,1,639,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,61,20,106,469,-1
20:20:51.320348,35953,639,2,639,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,61,20,106,2178,-1
20:20:51.320887,35953,639,3,639,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,61,20,106,2178,-1
20:20:51.325044,35953,639,11,639,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:20:51.325552,35953,639,12,639,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:20:51.326107,35953,639,13,639,19,58,0,8,8,8,8,8,14726,2647,12079,5,94,94,61,20,94,1889,-1
20:20:51.330264,35953,640,1,640,7,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
20:20:51.330785,35953,640,2,640,8,58,0,8,8,8,8,8,7587,469,7118,5,106,106,61,20,106,1953,-1
20:20:51.331322,35953,640,3,640,9,58,0,8,8,8,8,8,7587,2422,5165,5,106,106,61,20,106,1953,-1
20:20:51.335858,35953,640,11,640,17,58,0,8,8,8,8,8,198,0,198,5,106,106,61,20,44,201,-1
20:20:51.388121,7659,645,2,645,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:20:51.441563,35953,650,2,650,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:20:51.494905,7659,655,2,655,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:20:51.547881,35953,660,2,660,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:20:51.600762,7659,665,2,665,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:20:51.611012,7659,666,1,666,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,48,20,106,469,-1
20:20:51.611507,7659,666,2,666,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,48,20,106,2178,-1
20:20:51.612038,7659,666,3,666,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,48,20,106,2178,-1
20:20:51.616145,7659,666,11,666,17,58,0,8,8,8,8,8,150000,4825,145175,5,106,106,48,20,106,469,-1
20:20:51.616637,7659,666,12,666,18,58,0,8,8,8,8,8,150000,5294,144706,5,106,106,48,20,106,2178,-1
20:20:51.617194,7659,666,13,666,19,58,0,8,8,8,8,8,150000,7472,142528,5,106,106,48,20,106,2178,-1
20:20:51.621513,7659,667,1,667,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:20:51.622012,7659,667,2,667,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:20:51.622746,7659,667,3,667,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:20:51.627037,7659,667,11,667,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:20:51.627540,7659,667,12,667,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:20:51.628079,7659,667,13,667,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
20:20:51.632214,7659,668,1,668,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:20:51.632710,7659,668,2,668,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:20:51.633244,7659,668,3,668,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:20:51.637679,7659,668,11,668,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.638180,7659,668,12,668,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:51.638720,7659,668,13,668,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:20:51.643231,7659,669,1,669,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.643847,7659,669,2,669,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:51.644433,7659,669,3,669,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:20:51.649076,7659,669,11,669,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.649630,7659,669,12,669,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:51.650232,7659,669,13,669,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:20:51.654803,7659,670,1,670,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.655371,35953,670,2,670,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:20:51.655373,7659,670,2,670,8,58,0,8,8,8,8,8,107669,469,107200,5,101,101,61,20,101,2049,-1
20:20:51.655975,7659,670,3,670,9,58,0,8,8,8,8,8,107669,2518,105151,5,106,106,61,20,106,2178,-1
20:20:51.660754,7659,670,11,670,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.661328,7659,670,12,670,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:51.661917,7659,670,13,670,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:20:51.666440,7659,671,1,671,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:20:51.666988,7659,671,2,671,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:20:51.667581,7659,671,3,671,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:20:51.672232,7659,671,11,671,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:20:51.672789,7659,671,12,671,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:20:51.673379,7659,671,13,671,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
20:20:51.678114,7659,672,1,672,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:20:51.678662,7659,672,2,672,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,1953,-1
20:20:51.679239,7659,672,3,672,9,58,0,8,8,8,8,8,77284,2422,74862,5,106,106,61,20,106,1953,-1
20:20:51.683815,7659,672,11,672,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:20:51.684357,7659,672,12,672,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:20:51.684948,7659,672,13,672,19,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
20:20:51.689498,7659,673,1,673,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:20:51.690071,7659,673,2,673,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:20:51.690672,7659,673,3,673,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
20:20:51.695255,7659,673,11,673,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:20:51.695802,7659,673,12,673,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:20:51.696367,7659,673,13,673,19,58,0,8,8,8,8,8,39818,2647,37171,5,94,94,61,20,94,1889,-1
20:20:51.700881,7659,674,1,674,7,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:20:51.701427,7659,674,2,674,8,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:20:51.702049,7659,674,3,674,9,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
20:20:51.706684,7659,674,11,674,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
20:20:51.707285,7659,674,12,674,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
20:20:51.707872,7659,674,13,674,19,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
20:20:51.712508,7659,675,1,675,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,61,20,106,469,-1
20:20:51.713042,7659,675,2,675,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,61,20,106,2178,-1
20:20:51.713643,7659,675,3,675,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,61,20,106,2178,-1
20:20:51.718511,7659,675,11,675,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:20:51.719088,7659,675,12,675,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:20:51.719695,7659,675,13,675,19,58,0,8,8,8,8,8,14726,2647,12079,5,94,94,61,20,94,1889,-1
20:20:51.724394,7659,676,1,676,7,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
20:20:51.724975,7659,676,2,676,8,58,0,8,8,8,8,8,7587,469,7118,5,106,106,61,20,106,2178,-1
20:20:51.725577,7659,676,3,676,9,58,0,8,8,8,8,8,7587,2647,4940,5,106,106,61,20,106,2178,-1
20:20:51.730626,7659,676,11,676,17,58,0,8,8,8,8,8,198,0,198,5,106,106,61,20,44,201,-1
20:20:51.771790,35953,680,2,680,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
20:20:51.842369,7659,686,2,686,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:20:51.893604,35953,690,2,690,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:20:51.904643,35953,691,1,691,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,48,20,106,469,-1
20:20:51.905206,35953,691,2,691,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,48,20,106,2178,-1
20:20:51.906005,35953,691,3,691,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,48,20,106,2178,-1
20:20:51.910874,35953,691,11,691,17,58,0,8,8,8,8,8,150000,4825,145175,5,106,106,48,20,106,469,-1
20:20:51.911435,35953,691,12,691,18,58,0,8,8,8,8,8,150000,5294,144706,5,106,106,48,20,106,2178,-1
20:20:51.912083,35953,691,13,691,19,58,0,8,8,8,8,8,150000,7472,142528,5,94,94,48,20,94,1889,-1
20:20:51.916718,35953,692,1,692,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:20:51.917264,35953,692,2,692,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:20:51.917905,35953,692,3,692,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:20:51.922687,35953,692,11,692,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:20:51.923241,35953,692,12,692,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:20:51.923919,35953,692,13,692,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:20:51.928988,35953,693,1,693,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:20:51.929685,35953,693,2,693,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:20:51.930117,35953,693,3,693,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:20:51.935762,35953,693,11,693,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.936217,35953,693,12,693,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:51.937183,35953,693,13,693,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:20:51.942267,35953,694,1,694,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.942846,35953,694,2,694,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:51.943673,35953,694,3,694,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:20:51.950061,35953,694,11,694,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.950620,35953,694,12,694,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:51.951674,35953,694,13,694,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:20:51.958173,35953,695,1,695,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.958723,35953,695,2,695,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:51.959515,35953,695,3,695,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:20:51.964130,35953,695,11,695,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:20:51.964691,35953,695,12,695,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:20:51.965680,35953,695,13,695,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:20:51.970948,35953,696,1,696,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:20:51.971499,7659,696,2,696,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
20:20:51.971501,35953,696,2,696,8,58,0,8,8,8,8,8,77284,469,76815,5,101,101,61,20,101,1857,-1
20:20:51.972087,35953,696,3,696,9,58,0,8,8,8,8,8,77284,2326,74958,5,106,106,61,20,106,1953,-1
20:20:51.976605,35953,696,11,696,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:20:51.977156,35953,696,12,696,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:20:51.977743,35953,696,13,696,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:20:51.982364,35953,697,1,697,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:20:51.982915,35953,697,2,697,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
