time,rnti,frame,slot,lcid,data_size
20:20:52.359326,7659,721,7,4,2680
20:20:52.359326,7659,721,7,4,1016
20:20:52.360030,7659,721,8,4,11080
20:20:52.360030,7659,721,8,4,5224
20:20:52.360668,7659,721,9,4,6872
20:20:52.360668,7659,721,9,4,10488
20:20:52.364851,7659,721,17,4,1608
20:20:52.364851,7659,721,17,4,2080
20:20:52.365475,7659,721,18,4,10016
20:20:52.365476,7659,721,18,4,7344
20:20:52.366440,7659,721,19,4,4752
20:20:52.366440,7659,721,19,4,10296
20:20:52.370797,7659,722,7,4,1800
20:20:52.370797,7659,722,7,4,1896
20:20:52.371503,7659,722,8,4,10200
20:20:52.371503,7659,722,8,4,7136
20:20:52.372164,7659,722,9,4,4960
20:20:52.372164,7659,722,9,4,12056
20:20:52.372164,7659,722,9,4,328
20:20:52.376829,7659,722,17,4,3712
20:20:52.377458,7659,722,18,4,8096
20:20:52.377458,7659,722,18,4,9264
20:20:52.378101,7659,722,19,4,2832
20:20:52.378102,7659,722,19,4,12056
20:20:52.378102,7659,722,19,4,2448
20:20:52.382689,7659,723,7,4,3712
20:20:52.383365,7659,723,8,4,5976
20:20:52.383365,7659,723,8,4,11360
20:20:52.384038,7659,723,9,4,736
20:20:52.384038,7659,723,9,4,12056
20:20:52.384038,7659,723,9,4,4544
20:20:52.388972,7659,723,17,4,2176
20:20:52.388972,7659,723,17,4,1520
20:20:52.389266,7659,723,18,4,10576
20:20:52.389266,7659,723,18,4,6784
20:20:52.389822,7659,723,19,4,5312
20:20:52.389822,7659,723,19,4,9736
20:20:52.394479,7659,724,7,4,2360
20:20:52.394479,7659,724,7,4,1336
20:20:52.395207,7659,724,8,4,10760
20:20:52.395207,7659,724,8,4,6576
20:20:52.395836,7659,724,9,4,5520
20:20:52.395836,7659,724,9,4,11840
20:20:52.400573,7659,724,17,4,256
20:20:52.400574,7659,724,17,4,3432
20:20:52.401143,7659,724,18,4,8664
20:20:52.401143,7659,724,18,4,8696
20:20:52.401681,7659,724,19,4,3400
20:20:52.401681,7659,724,19,4,12056
20:20:52.401682,7659,724,19,4,1888
20:20:52.406390,7659,725,7,4,3712
20:20:52.406996,7659,725,8,4,6536
20:20:52.406996,7659,725,8,4,10800
20:20:52.407551,7659,725,9,4,1296
20:20:52.407551,7659,725,9,4,12056
20:20:52.407551,7659,725,9,4,3984
20:20:52.413589,7659,725,17,4,3712
20:20:52.414359,7659,725,18,4,4440
20:20:52.414359,7659,725,18,4,12056
20:20:52.414359,7659,725,18,4,848
20:20:52.415177,7659,725,19,4,11248
20:20:52.415177,7659,725,19,4,3800
20:20:52.419749,7659,726,7,4,3712
20:20:52.420463,7659,726,8,4,4624
20:20:52.420463,7659,726,8,4,12056
20:20:52.420463,7659,726,8,4,640
20:20:52.421029,7659,726,9,4,11456
20:20:52.421029,7659,726,9,4,5904
20:20:52.425803,7659,726,17,4,3712
20:20:52.426566,7659,726,18,4,2520
20:20:52.426567,7659,726,18,4,12056
20:20:52.426567,7659,726,18,4,2760
20:20:52.427221,7659,726,19,4,9336
20:20:52.427221,7659,726,19,4,8024
20:20:52.431927,7659,727,7,4,1064
20:20:52.597961,35953,741,8,4,752
20:20:52.608659,35953,742,7,4,3712
20:20:52.609443,35953,742,8,4,7672
20:20:52.609443,35953,742,8,4,9664
20:20:52.609990,35953,742,9,4,2432
20:20:52.609990,35953,742,9,4,12056
20:20:52.609990,35953,742,9,4,2848
20:20:52.614271,35953,742,17,4,3712
20:20:52.614971,35953,742,18,4,5576
20:20:52.614972,35953,742,18,4,11784
20:20:52.615429,35953,742,19,4,312
20:20:52.615429,35953,742,19,4,12056
20:20:52.615430,35953,742,19,4,4968
20:20:52.619979,35953,743,7,4,3712
20:20:52.620720,35953,743,8,4,3456
20:20:52.620721,35953,743,8,4,12056
20:20:52.620721,35953,743,8,4,1808
20:20:52.621281,35953,743,9,4,10288
20:20:52.621282,35953,743,9,4,7072
20:20:52.625785,35953,743,17,4,3712
20:20:52.626453,35953,743,18,4,1352
20:20:52.626453,35953,743,18,4,12056
20:20:52.626453,35953,743,18,4,3928
20:20:52.627164,35953,743,19,4,8168
20:20:52.627164,35953,743,19,4,6880
20:20:52.631641,35953,744,7,4,3712
20:20:52.633008,35953,744,8,4,1544
20:20:52.633008,35953,744,8,4,12056
20:20:52.633008,35953,744,8,4,1920
20:20:52.633516,35953,744,9,4,10176
20:20:52.633516,35953,744,9,4,5384
20:20:52.636894,35953,744,17,4,3712
20:20:52.637533,35953,744,18,4,3040
20:20:52.637533,35953,744,18,4,12056
20:20:52.637533,35953,744,18,4,2240
20:20:52.637976,35953,744,19,4,9856
20:20:52.637977,35953,744,19,4,7504
20:20:52.641944,35953,745,7,4,3712
20:20:52.642533,35953,745,8,4,920
20:20:52.642533,35953,745,8,4,12056
20:20:52.642534,35953,745,8,4,4336
20:20:52.642991,35953,745,9,4,7760
20:20:52.642991,35953,745,9,4,9600
20:20:52.647175,35953,745,17,4,2496
20:20:52.647175,35953,745,17,4,1200
20:20:52.647500,35953,745,18,4,10896
20:20:52.647500,35953,745,18,4,6464
20:20:52.648113,35953,745,19,4,5632
20:20:52.648114,35953,745,19,4,9416
20:20:52.652002,35953,746,7,4,2680
20:20:52.652002,35953,746,7,4,1016
20:20:52.652623,35953,746,8,4,11080
20:20:52.652623,35953,746,8,4,6256
20:20:52.653011,35953,746,9,4,5840
20:20:52.653011,35953,746,9,4,11520
20:20:52.657039,35953,746,17,4,576
20:20:52.657039,35953,746,17,4,3112
20:20:52.657717,35953,746,18,4,8984
20:20:52.657717,35953,746,18,4,8376
20:20:52.658217,35953,746,19,4,3720
20:20:52.658217,35953,746,19,4,12056
20:20:52.658217,35953,746,19,4,1568
20:20:52.662282,35953,747,7,4,3712
20:20:52.662899,35953,747,8,4,6856
20:20:52.662900,35953,747,8,4,9448
20:20:52.663418,35953,747,9,4,2648
20:20:52.663419,35953,747,9,4,12056
20:20:52.663419,35953,747,9,4,2632
20:20:52.667452,35953,747,17,4,3712
20:20:52.667994,35953,747,18,4,5792
20:20:52.667994,35953,747,18,4,11568
20:20:52.668607,35953,747,19,4,528
20:20:52.668607,35953,747,19,4,12056
20:20:52.668607,35953,747,19,4,2440
20:20:52.672575,35953,748,7,4,3712
20:20:52.673267,35953,748,8,4,5984
20:20:52.673267,35953,748,8,4,11352
20:20:52.673758,35953,748,9,4,744
20:20:52.673758,35953,748,9,4,12056
20:20:52.673758,35953,748,9,4,4536
20:20:52.677887,35953,748,17,4,2184
20:20:52.677887,35953,748,17,4,1512
20:20:52.678460,35953,748,18,4,10584
20:20:52.678460,35953,748,18,4,6776
20:20:52.678990,35953,748,19,4,5320
20:20:52.678990,35953,748,19,4,12040
20:20:52.682973,35953,749,7,4,56
20:20:52.682973,35953,749,7,4,3632
20:20:52.683553,35953,749,8,4,8464
20:20:52.683553,35953,749,8,4,8872
20:20:52.684021,35953,749,9,4,3224
20:20:52.684021,35953,749,9,4,12056
20:20:52.684021,35953,749,9,4,2056
20:20:52.688013,35953,749,17,4,3712
20:20:52.688616,35953,749,18,4,6368
20:20:52.688616,35953,749,18,4,10992
20:20:52.689252,35953,749,19,4,1104
20:20:52.689252,35953,749,19,4,12056
20:20:52.689252,35953,749,19,4,1872
20:20:52.693207,35953,750,7,4,3712
20:20:52.693944,35953,750,8,4,6552
20:20:52.693944,35953,750,8,4,10784
20:20:52.694468,35953,750,9,4,1312
20:20:52.694468,35953,750,9,4,12056
20:20:52.694468,35953,750,9,4,3968
20:20:52.698305,35953,750,17,4,3712
20:20:52.699009,35953,750,18,4,4456
20:20:52.699009,35953,750,18,4,12056
20:20:52.699009,35953,750,18,4,832
20:20:52.699442,35953,750,19,4,11264
20:20:52.699442,35953,750,19,4,6096
20:20:52.703432,35953,751,7,4,3712
20:20:52.704212,35953,751,8,4,2328
20:20:52.704213,35953,751,8,4,12056
20:20:52.704213,35953,751,8,4,2928
20:20:52.704739,35953,751,9,4,9168
20:20:52.704739,35953,751,9,4,8192
20:20:52.708579,35953,751,17,4,3712
20:20:52.709308,35953,751,18,4,232
20:20:52.709309,35953,751,18,4,12056
20:20:52.709309,35953,751,18,4,5048
20:20:52.709815,35953,751,19,4,7048
20:20:52.709816,35953,751,19,4,8000
20:20:52.713735,35953,752,7,4,1088
20:20:52.977591,7659,777,8,4,752
20:20:52.988262,7659,778,7,4,3712
20:20:52.989001,7659,778,8,4,7672
20:20:52.989001,7659,778,8,4,9664
20:20:52.989525,7659,778,9,4,2432
20:20:52.989525,7659,778,9,4,12056
20:20:52.989526,7659,778,9,4,2848
20:20:52.994004,7659,778,17,4,3712
20:20:52.994744,7659,778,18,4,5576
20:20:52.994744,7659,778,18,4,11784
20:20:52.995259,7659,778,19,4,312
20:20:52.995259,7659,778,19,4,12056
20:20:52.995259,7659,778,19,4,4968
20:20:52.999685,7659,779,7,4,3712
20:20:53.000287,7659,779,8,4,3456
20:20:53.000287,7659,779,8,4,12056
20:20:53.000287,7659,779,8,4,1808
20:20:53.000869,7659,779,9,4,10288
20:20:53.000869,7659,779,9,4,7072
20:20:53.005159,7659,779,17,4,3712
20:20:53.005990,7659,779,18,4,1352
20:20:53.005990,7659,779,18,4,12056
20:20:53.005991,7659,779,18,4,3928
20:20:53.006996,7659,779,19,4,8168
20:20:53.006997,7659,779,19,4,6880
20:20:53.010974,7659,780,7,4,3712
20:20:53.011560,7659,780,8,4,1544
20:20:53.011561,7659,780,8,4,12056
20:20:53.011561,7659,780,8,4,3712
20:20:53.012118,7659,780,9,4,8384
20:20:53.012118,7659,780,9,4,8976
20:20:53.016573,7659,780,17,4,3120
20:20:53.016573,7659,780,17,4,576
20:20:53.017257,7659,780,18,4,11520
20:20:53.017257,7659,780,18,4,5840
20:20:53.017842,7659,780,19,4,6256
20:20:53.017842,7659,780,19,4,11104
20:20:53.022154,7659,781,7,4,992
20:20:53.022154,7659,781,7,4,2696
20:20:53.022988,7659,781,8,4,9400
20:20:53.022988,7659,781,8,4,7936
20:20:53.023287,7659,781,9,4,4160
20:20:53.023287,7659,781,9,4,12056
20:20:53.023288,7659,781,9,4,1128
20:20:53.027784,7659,781,17,4,3712
20:20:53.028459,7659,781,18,4,7296
20:20:53.028459,7659,781,18,4,10064
20:20:53.029391,7659,781,19,4,2032
20:20:53.029392,7659,781,19,4,12056
20:20:53.029392,7659,781,19,4,944
20:20:53.033606,7659,782,7,4,3712
20:20:53.034755,7659,782,8,4,7480
20:20:53.034755,7659,782,8,4,8824
20:20:53.035079,7659,782,9,4,3272
20:20:53.035079,7659,782,9,4,12056
20:20:53.035080,7659,782,9,4,2016
20:20:53.039269,7659,782,17,4,3712
20:20:53.040011,7659,782,18,4,6408
20:20:53.040011,7659,782,18,4,10952
20:20:53.040351,7659,782,19,4,1144
20:20:53.040351,7659,782,19,4,12056
20:20:53.040352,7659,782,19,4,4136
20:20:53.045008,7659,783,7,4,3712
20:20:53.045810,7659,783,8,4,4288
20:20:53.045810,7659,783,8,4,12056
20:20:53.045810,7659,783,8,4,976
20:20:53.046234,7659,783,9,4,11120
20:20:53.046234,7659,783,9,4,6240
20:20:53.051057,7659,783,17,4,3712
20:20:53.051408,7659,783,18,4,2184
20:20:53.051408,7659,783,18,4,12056
20:20:53.051408,7659,783,18,4,3096
20:20:53.052022,7659,783,19,4,9000
20:20:53.052022,7659,783,19,4,6048
20:20:53.056600,7659,784,7,4,3712
20:20:53.057288,7659,784,8,4,2376
20:20:53.057289,7659,784,8,4,12056
20:20:53.057289,7659,784,8,4,1088
20:20:53.057832,7659,784,9,4,11008
20:20:53.057833,7659,784,9,4,4552
20:20:53.062526,7659,784,17,4,2168
20:20:53.062527,7659,784,17,4,1528
20:20:53.063170,7659,784,18,4,10568
20:20:53.063170,7659,784,18,4,6792
20:20:53.063616,7659,784,19,4,5304
20:20:53.063617,7659,784,19,4,12056
20:20:53.068314,7659,785,7,4,3712
20:20:53.068878,7659,785,8,4,8384
20:20:53.068878,7659,785,8,4,8952
20:20:53.069431,7659,785,9,4,3144
20:20:53.069431,7659,785,9,4,12056
20:20:53.069431,7659,785,9,4,2136
20:20:53.074026,7659,785,17,4,3712
20:20:53.074808,7659,785,18,4,6288
20:20:53.074808,7659,785,18,4,11072
20:20:53.075790,7659,785,19,4,1024
20:20:53.075790,7659,785,19,4,12056
20:20:53.075791,7659,785,19,4,1952
20:20:53.079943,7659,786,7,4,3712
20:20:53.080605,7659,786,8,4,6472
20:20:53.080605,7659,786,8,4,10864
20:20:53.081233,7659,786,9,4,1232
20:20:53.081233,7659,786,9,4,12056
20:20:53.081234,7659,786,9,4,4048
20:20:53.085835,7659,786,17,4,3712
20:20:53.087178,7659,786,18,4,4376
20:20:53.087179,7659,786,18,4,12056
20:20:53.087179,7659,786,18,4,912
20:20:53.087699,7659,786,19,4,11184
20:20:53.087700,7659,786,19,4,6176
20:20:53.092012,7659,787,7,4,3712
20:20:53.092687,7659,787,8,4,2248
20:20:53.092687,7659,787,8,4,12056
20:20:53.092688,7659,787,8,4,3008
20:20:53.093262,7659,787,9,4,9088
20:20:53.093262,7659,787,9,4,8272
20:20:53.097796,7659,787,17,4,3712
20:20:53.138705,7659,787,18,4,152
20:20:53.138705,7659,787,18,4,12056
20:20:53.138705,7659,787,18,4,5128
20:20:53.139796,7659,787,19,4,6968
20:20:53.139796,7659,787,19,4,8080
20:20:53.143930,7659,788,7,4,1008
20:20:53.305937,35953,802,8,4,752
20:20:53.317244,35953,803,7,4,3712
20:20:53.317890,35953,803,8,4,7672
20:20:53.317890,35953,803,8,4,9664
20:20:53.318325,35953,803,9,4,2432
20:20:53.318325,35953,803,9,4,12056
20:20:53.318325,35953,803,9,4,2848
20:20:53.322761,35953,803,17,4,3712
20:20:53.323621,35953,803,18,4,5576
20:20:53.323621,35953,803,18,4,11784
20:20:53.324129,35953,803,19,4,312
20:20:53.324129,35953,803,19,4,12056
20:20:53.324129,35953,803,19,4,2656
20:20:53.328811,35953,804,7,4,3712
20:20:53.329401,35953,804,8,4,5768
20:20:53.329401,35953,804,8,4,11568
20:20:53.329991,35953,804,9,4,528
20:20:53.329991,35953,804,9,4,12056
20:20:53.329991,35953,804,9,4,4752
20:20:53.334361,35953,804,17,4,3712
20:20:53.334994,35953,804,18,4,3672
20:20:53.334994,35953,804,18,4,12056
20:20:53.334994,35953,804,18,4,1616
20:20:53.335581,35953,804,19,4,10480
20:20:53.335581,35953,804,19,4,6880
20:20:53.340449,35953,805,7,4,3712
20:20:53.340969,35953,805,8,4,1544
20:20:53.340970,35953,805,8,4,12056
20:20:53.340970,35953,805,8,4,3712
20:20:53.341528,35953,805,9,4,8384
20:20:53.341528,35953,805,9,4,8976
20:20:53.345975,35953,805,17,4,3120
20:20:53.345975,35953,805,17,4,576
20:20:53.346705,35953,805,18,4,11520
20:20:53.346706,35953,805,18,4,5840
20:20:53.347395,35953,805,19,4,6256
20:20:53.347395,35953,805,19,4,8792
20:20:53.351878,35953,806,7,4,3304
20:20:53.351878,35953,806,7,4,392
20:20:53.352538,35953,806,8,4,11704
20:20:53.352538,35953,806,8,4,5632
20:20:53.353127,35953,806,9,4,6464
20:20:53.353127,35953,806,9,4,10896
20:20:53.357586,35953,806,17,4,1200
20:20:53.357586,35953,806,17,4,2488
20:20:53.358373,35953,806,18,4,9608
20:20:53.358373,35953,806,18,4,7752
20:20:53.359035,35953,806,19,4,4344
20:20:53.359036,35953,806,19,4,12056
20:20:53.359036,35953,806,19,4,944
20:20:53.363436,35953,807,7,4,3712
20:20:53.364130,35953,807,8,4,7480
20:20:53.364130,35953,807,8,4,9856
20:20:53.364606,35953,807,9,4,2240
20:20:53.364606,35953,807,9,4,12056
20:20:53.364606,35953,807,9,4,3040
20:20:53.369151,35953,807,17,4,3712
20:20:53.369839,35953,807,18,4,5384
20:20:53.369839,35953,807,18,4,11976
20:20:53.370612,35953,807,19,4,120
20:20:53.370612,35953,807,19,4,12056
20:20:53.370612,35953,807,19,4,2848
20:20:53.375233,35953,808,7,4,3712
20:20:53.376064,35953,808,8,4,5576
20:20:53.376064,35953,808,8,4,9192
20:20:53.376728,35953,808,9,4,2904
20:20:53.376728,35953,808,9,4,12056
20:20:53.376728,35953,808,9,4,584
20:20:53.381013,35953,808,17,4,3712
20:20:53.381574,35953,808,18,4,7840
20:20:53.381574,35953,808,18,4,9520
20:20:53.382316,35953,808,19,4,2576
20:20:53.382316,35953,808,19,4,12056
20:20:53.382316,35953,808,19,4,2704
20:20:53.386708,35953,809,7,4,3712
20:20:53.387437,35953,809,8,4,5720
20:20:53.387437,35953,809,8,4,11616
20:20:53.387864,35953,809,9,4,480
20:20:53.387864,35953,809,9,4,12056
20:20:53.387864,35953,809,9,4,4800
20:20:53.392507,35953,809,17,4,1920
20:20:53.392507,35953,809,17,4,1776
20:20:53.393188,35953,809,18,4,10320
20:20:53.393188,35953,809,18,4,7040
20:20:53.393800,35953,809,19,4,5056
20:20:53.393800,35953,809,19,4,9992
20:20:53.398167,35953,810,7,4,2104
20:20:53.398167,35953,810,7,4,1592
20:20:53.398887,35953,810,8,4,10504
20:20:53.398887,35953,810,8,4,6832
20:20:53.399424,35953,810,9,4,5264
20:20:53.399424,35953,810,9,4,12056
20:20:53.404274,35953,810,17,4,3712
20:20:53.405022,35953,810,18,4,8384
20:20:53.405022,35953,810,18,4,8976
20:20:53.405391,35953,810,19,4,3120
20:20:53.405391,35953,810,19,4,12056
20:20:53.405392,35953,810,19,4,2160
20:20:53.409767,35953,811,7,4,3712
20:20:53.410462,35953,811,8,4,6264
20:20:53.410463,35953,811,8,4,11072
20:20:53.411043,35953,811,9,4,1024
20:20:53.411043,35953,811,9,4,12056
20:20:53.411043,35953,811,9,4,4256
20:20:53.416060,35953,811,17,4,3712
20:20:53.416426,35953,811,18,4,4168
20:20:53.416426,35953,811,18,4,12056
20:20:53.416426,35953,811,18,4,1120
20:20:53.417080,35953,811,19,4,10976
20:20:53.417080,35953,811,19,4,4072
20:20:53.421365,35953,812,7,4,3712
20:20:53.422046,35953,812,8,4,4352
20:20:53.422046,35953,812,8,4,12056
20:20:53.422046,35953,812,8,4,912
20:20:53.422819,35953,812,9,4,11184
20:20:53.422819,35953,812,9,4,6176
20:20:53.427190,35953,812,17,4,3712
20:20:53.427961,35953,812,18,4,2248
20:20:53.427961,35953,812,18,4,12056
20:20:53.427962,35953,812,18,4,3032
20:20:53.428444,35953,812,19,4,9064
20:20:53.428444,35953,812,19,4,8296
20:20:53.432973,35953,813,7,4,792
20:20:53.726518,7659,838,8,4,752
20:20:53.737347,7659,839,7,4,3712
20:20:53.738031,7659,839,8,4,7672
20:20:53.738031,7659,839,8,4,9664
20:20:53.738522,7659,839,9,4,2432
20:20:53.738522,7659,839,9,4,12056
20:20:53.738523,7659,839,9,4,2848
20:20:53.742848,7659,839,17,4,3712
20:20:53.743741,7659,839,18,4,5576
20:20:53.743741,7659,839,18,4,11784
20:20:53.744248,7659,839,19,4,312
20:20:53.744248,7659,839,19,4,12056
20:20:53.744249,7659,839,19,4,2656
20:20:53.748478,7659,840,7,4,3712
20:20:53.749238,7659,840,8,4,5768
20:20:53.749238,7659,840,8,4,9768
20:20:53.749882,7659,840,9,4,2328
20:20:53.749882,7659,840,9,4,12056
20:20:53.749882,7659,840,9,4,1160
20:20:53.754137,7659,840,17,4,3712
20:20:53.754889,7659,840,18,4,7264
20:20:53.754889,7659,840,18,4,10096
20:20:53.755411,7659,840,19,4,2000
20:20:53.755412,7659,840,19,4,12056
20:20:53.755412,7659,840,19,4,3280
20:20:53.759773,7659,841,7,4,3712
20:20:53.760503,7659,841,8,4,5144
20:20:53.760503,7659,841,8,4,12056
20:20:53.760503,7659,841,8,4,120
20:20:53.760995,7659,841,9,4,11976
20:20:53.760995,7659,841,9,4,5384
20:20:53.765344,7659,841,17,4,3712
20:20:53.766035,7659,841,18,4,3040
20:20:53.766035,7659,841,18,4,12056
20:20:53.766035,7659,841,18,4,2240
20:20:53.766761,7659,841,19,4,9856
20:20:53.766761,7659,841,19,4,5192
20:20:53.771156,7659,842,7,4,3712
20:20:53.771768,7659,842,8,4,3232
20:20:53.771769,7659,842,8,4,12056
20:20:53.771769,7659,842,8,4,2024
20:20:53.772197,7659,842,9,4,10072
20:20:53.772198,7659,842,9,4,7288
20:20:53.776700,7659,842,17,4,3712
20:20:53.777490,7659,842,18,4,1136
20:20:53.777490,7659,842,18,4,12056
20:20:53.777490,7659,842,18,4,4144
20:20:53.777961,7659,842,19,4,7952
20:20:53.777961,7659,842,19,4,9408
20:20:53.782241,7659,843,7,4,2688
20:20:53.782241,7659,843,7,4,1008
20:20:53.783046,7659,843,8,4,11088
20:20:53.783046,7659,843,8,4,5216
20:20:53.783511,7659,843,9,4,6880
20:20:53.783511,7659,843,9,4,10480
20:20:53.787930,7659,843,17,4,1616
20:20:53.787930,7659,843,17,4,2072
20:20:53.788630,7659,843,18,4,10024
20:20:53.788630,7659,843,18,4,7336
20:20:53.789642,7659,843,19,4,4760
20:20:53.789642,7659,843,19,4,10288
20:20:53.793580,7659,844,7,4,1808
20:20:53.793580,7659,844,7,4,1888
20:20:53.794350,7659,844,8,4,10208
20:20:53.794350,7659,844,8,4,7128
20:20:53.794841,7659,844,9,4,4968
20:20:53.794842,7659,844,9,4,12056
20:20:53.794842,7659,844,9,4,320
20:20:53.799403,7659,844,17,4,3712
20:20:53.800132,7659,844,18,4,8104
20:20:53.800132,7659,844,18,4,9256
20:20:53.800629,7659,844,19,4,2840
20:20:53.800629,7659,844,19,4,12056
20:20:53.800629,7659,844,19,4,2440
20:20:53.805013,7659,845,7,4,3712
20:20:53.805643,7659,845,8,4,5984
20:20:53.805643,7659,845,8,4,11352
20:20:53.806198,7659,845,9,4,744
20:20:53.806198,7659,845,9,4,12056
20:20:53.806199,7659,845,9,4,4536
20:20:53.810718,7659,845,17,4,2184
20:20:53.810718,7659,845,17,4,1512
20:20:53.811691,7659,845,18,4,10584
20:20:53.811691,7659,845,18,4,6776
20:20:53.812513,7659,845,19,4,5320
20:20:53.812513,7659,845,19,4,9728
20:20:53.816326,7659,846,7,4,2368
20:20:53.816326,7659,846,7,4,1328
20:20:53.816947,7659,846,8,4,10768
20:20:53.816947,7659,846,8,4,6568
20:20:53.817528,7659,846,9,4,5528
20:20:53.817529,7659,846,9,4,11832
20:20:53.822064,7659,846,17,4,264
20:20:53.822065,7659,846,17,4,3424
20:20:53.822822,7659,846,18,4,8672
20:20:53.822823,7659,846,18,4,8688
20:20:53.823558,7659,846,19,4,3408
20:20:53.823558,7659,846,19,4,12056
20:20:53.823559,7659,846,19,4,1880
20:20:53.828115,7659,847,7,4,3712
20:20:53.828453,7659,847,8,4,6544
20:20:53.828453,7659,847,8,4,10792
20:20:53.829105,7659,847,9,4,1304
20:20:53.829106,7659,847,9,4,12056
20:20:53.829106,7659,847,9,4,3976
20:20:53.833553,7659,847,17,4,3712
20:20:53.834192,7659,847,18,4,4448
20:20:53.834192,7659,847,18,4,12056
20:20:53.834193,7659,847,18,4,840
20:20:53.835148,7659,847,19,4,11256
20:20:53.835148,7659,847,19,4,3792
20:20:53.839052,7659,848,7,4,3712
20:20:53.839757,7659,848,8,4,4632
20:20:53.839757,7659,848,8,4,10904
20:20:53.840414,7659,848,9,4,1192
20:20:53.840414,7659,848,9,4,12056
20:20:53.840415,7659,848,9,4,2288
20:20:53.844914,7659,848,17,4,3712
20:20:53.845379,7659,848,18,4,6136
20:20:53.845379,7659,848,18,4,11224
20:20:53.846108,7659,848,19,4,872
20:20:53.846108,7659,848,19,4,12056
20:20:53.846108,7659,848,19,4,4408
20:20:53.850355,7659,849,7,4,3712
20:20:53.851132,7659,849,8,4,1008
20:20:54.010547,35953,863,8,4,752
20:20:54.021495,35953,864,7,4,3712
20:20:54.022003,35953,864,8,4,7672
20:20:54.022004,35953,864,8,4,7864
20:20:54.022548,35953,864,9,4,4232
20:20:54.022548,35953,864,9,4,11328
20:20:54.026916,35953,864,17,4,768
20:20:54.026916,35953,864,17,4,2920
20:20:54.027588,35953,864,18,4,9176
20:20:54.027588,35953,864,18,4,8184
20:20:54.028130,35953,864,19,4,3912
20:20:54.028130,35953,864,19,4,12056
20:20:54.028130,35953,864,19,4,1376
20:20:54.032532,35953,865,7,4,3712
20:20:54.033227,35953,865,8,4,7048
20:20:54.033227,35953,865,8,4,10288
20:20:54.033748,35953,865,9,4,1808
20:20:54.033749,35953,865,9,4,12056
20:20:54.033749,35953,865,9,4,3472
20:20:54.038429,35953,865,17,4,3712
20:20:54.039069,35953,865,18,4,4952
20:20:54.039069,35953,865,18,4,12056
20:20:54.039069,35953,865,18,4,336
20:20:54.039584,35953,865,19,4,11760
20:20:54.039584,35953,865,19,4,3288
20:20:54.043953,35953,866,7,4,3712
20:20:54.044616,35953,866,8,4,5136
20:20:54.044617,35953,866,8,4,12056
20:20:54.044617,35953,866,8,4,128
20:20:54.045167,35953,866,9,4,11968
20:20:54.045167,35953,866,9,4,5392
20:20:54.049616,35953,866,17,4,3712
20:20:54.050258,35953,866,18,4,3032
20:20:54.050258,35953,866,18,4,12056
20:20:54.050259,35953,866,18,4,2248
20:20:54.050910,35953,866,19,4,9848
20:20:54.050910,35953,866,19,4,7512
20:20:54.055184,35953,867,7,4,3712
20:20:54.055893,35953,867,8,4,912
20:20:54.055894,35953,867,8,4,12056
20:20:54.055894,35953,867,8,4,4344
20:20:54.056422,35953,867,9,4,7752
20:20:54.056423,35953,867,9,4,9608
20:20:54.060849,35953,867,17,4,2488
20:20:54.060849,35953,867,17,4,1208
20:20:54.061649,35953,867,18,4,10888
20:20:54.061650,35953,867,18,4,6472
20:20:54.062319,35953,867,19,4,5624
20:20:54.062319,35953,867,19,4,9424
20:20:54.066516,35953,868,7,4,2672
20:20:54.066517,35953,868,7,4,1024
20:20:54.067172,35953,868,8,4,11072
20:20:54.067172,35953,868,8,4,6264
20:20:54.067746,35953,868,9,4,5832
20:20:54.067746,35953,868,9,4,11528
20:20:54.072176,35953,868,17,4,568
20:20:54.072176,35953,868,17,4,3120
20:20:54.073150,35953,868,18,4,8976
20:20:54.073150,35953,868,18,4,8384
20:20:54.073549,35953,868,19,4,3712
20:20:54.073549,35953,868,19,4,12056
20:20:54.073549,35953,868,19,4,1576
20:20:54.078005,35953,869,7,4,3712
20:20:54.078801,35953,869,8,4,6848
20:20:54.078801,35953,869,8,4,9456
20:20:54.079287,35953,869,9,4,2640
20:20:54.079288,35953,869,9,4,12056
20:20:54.079288,35953,869,9,4,2640
20:20:54.083797,35953,869,17,4,3712
20:20:54.084655,35953,869,18,4,5784
20:20:54.084655,35953,869,18,4,11576
20:20:54.085448,35953,869,19,4,520
20:20:54.085449,35953,869,19,4,12056
20:20:54.085449,35953,869,19,4,2448
20:20:54.089495,35953,870,7,4,3712
20:20:54.090233,35953,870,8,4,5976
20:20:54.090233,35953,870,8,4,11360
20:20:54.090828,35953,870,9,4,736
20:20:54.090828,35953,870,9,4,12056
20:20:54.090828,35953,870,9,4,4544
20:20:54.095241,35953,870,17,4,2176
20:20:54.095242,35953,870,17,4,1520
20:20:54.095985,35953,870,18,4,10576
20:20:54.095985,35953,870,18,4,6784
20:20:54.096562,35953,870,19,4,5312
20:20:54.096562,35953,870,19,4,12048
20:20:54.100860,35953,871,7,4,48
20:20:54.100860,35953,871,7,4,3640
20:20:54.101512,35953,871,8,4,8456
20:20:54.101512,35953,871,8,4,8880
20:20:54.102285,35953,871,9,4,3216
20:20:54.102285,35953,871,9,4,12056
20:20:54.102285,35953,871,9,4,2064
20:20:54.106542,35953,871,17,4,3712
20:20:54.107507,35953,871,18,4,6360
20:20:54.107507,35953,871,18,4,11000
20:20:54.108039,35953,871,19,4,1096
20:20:54.108040,35953,871,19,4,12056
