time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:20:50.917178,892295,980723661,7659,610,7,469
20:20:50.917816,892295,981361272,7659,610,8,2178
20:20:50.918387,892295,981931949,7659,610,9,2178
20:20:50.923042,892295,986586911,7659,610,17,469
20:20:50.923719,892295,987264312,7659,610,18,2178
20:20:50.924217,892295,987762542,7659,610,19,2178
20:20:50.928163,892295,991708169,7659,611,7,469
20:20:50.928806,892295,992350985,7659,611,8,2178
20:20:50.929211,892295,992756136,7659,611,9,2178
20:20:50.933314,892295,996858942,7659,611,17,469
20:20:50.933944,892295,997489732,7659,611,18,2178
20:20:50.934710,892295,998255300,7659,611,19,1889
20:20:50.938790,892296,2334915,7659,612,7,469
20:20:50.939499,892296,3044664,7659,612,8,2178
20:20:50.940048,892296,3592986,7659,612,9,2178
20:20:50.944046,892296,7591141,7659,612,17,469
20:20:50.944765,892296,8310264,7659,612,18,2178
20:20:50.945262,892296,8807388,7659,612,19,2178
20:20:50.949346,892296,12891656,7659,613,7,469
20:20:50.949891,892296,13436672,7659,613,8,2178
20:20:50.950399,892296,13944728,7659,613,9,2178
20:20:50.954651,892296,18196175,7659,613,17,469
20:20:50.955480,892296,19025781,7659,613,18,2178
20:20:50.957218,892296,20763109,7659,613,19,1889
20:20:50.961117,892296,24662743,7659,614,7,469
20:20:50.961745,892296,25290831,7659,614,8,2178
20:20:50.962162,892296,25706981,7659,614,9,2178
20:20:50.966196,892296,29741178,7659,614,17,469
20:20:50.966819,892296,30364027,7659,614,18,2178
20:20:50.967578,892296,31123301,7659,614,19,2178
20:20:50.972065,892296,35609991,7659,615,7,469
20:20:50.972697,892296,36242078,7659,615,8,2178
20:20:50.973198,892296,36743257,7659,615,9,2178
20:20:50.977040,892296,40585079,7659,615,17,201
20:20:51.015849,892296,79394771,35953,619,8,101
20:20:51.131334,892296,194879475,7659,625,8,101
20:20:51.220128,892296,283672903,35953,629,8,101
20:20:51.230105,892296,293649848,35953,630,7,469
20:20:51.230637,892296,294182019,35953,630,8,2178
20:20:51.231214,892296,294759598,35953,630,9,2178
20:20:51.235218,892296,298763457,35953,630,17,469
20:20:51.236909,892296,300453974,35953,630,18,2178
20:20:51.237101,892296,300646418,35953,630,19,2178
20:20:51.241302,892296,304847415,35953,631,7,469
20:20:51.241858,892296,305403139,35953,631,8,2178
20:20:51.242333,892296,305877898,35953,631,9,2178
20:20:51.246255,892296,309800461,35953,631,17,469
20:20:51.246972,892296,310517304,35953,631,18,2178
20:20:51.247528,892296,311073232,35953,631,19,1889
20:20:51.251905,892296,315449919,35953,632,7,469
20:20:51.252332,892296,315877424,35953,632,8,1953
20:20:51.253202,892296,316746915,35953,632,9,1953
20:20:51.257183,892296,320728024,35953,632,17,469
20:20:51.257754,892296,321299626,35953,632,18,2178
20:20:51.258236,892296,321781724,35953,632,19,2178
20:20:51.262290,892296,325835586,35953,633,7,469
20:20:51.263126,892296,326671551,35953,633,8,2178
20:20:51.263499,892296,327044544,35953,633,9,2178
20:20:51.267573,892296,331118126,35953,633,17,469
20:20:51.268377,892296,331922676,35953,633,18,2178
20:20:51.268956,892296,332501840,35953,633,19,1889
20:20:51.273333,892296,336878752,35953,634,7,469
20:20:51.274124,892296,337669365,35953,634,8,2178
20:20:51.274479,892296,338024308,35953,634,9,2178
20:20:51.278721,892296,342266173,35953,634,17,469
20:20:51.279209,892296,342754552,35953,634,18,2178
20:20:51.279735,892296,343279870,35953,634,19,2178
20:20:51.283622,892296,347167569,35953,635,7,469
20:20:51.284337,892296,347882270,7659,635,8,101
20:20:51.284339,892296,347884016,35953,635,8,2049
20:20:51.284928,892296,348473186,35953,635,9,2178
20:20:51.289169,892296,352714787,35953,635,17,469
20:20:51.289803,892296,353348434,35953,635,18,2178
20:20:51.290663,892296,354208463,35953,635,19,1889
20:20:51.294448,892296,357992883,35953,636,7,469
20:20:51.295195,892296,358740800,35953,636,8,2178
20:20:51.295658,892296,359203711,35953,636,9,2178
20:20:51.299560,892296,363105750,35953,636,17,469
20:20:51.300211,892296,363756578,35953,636,18,2178
20:20:51.300730,892296,364275682,35953,636,19,2178
20:20:51.305337,892296,368881868,35953,637,7,469
20:20:51.305926,892296,369471483,35953,637,8,2178
20:20:51.306343,892296,369888346,35953,637,9,2178
20:20:51.310284,892296,373829436,35953,637,17,469
20:20:51.310990,892296,374535263,35953,637,18,2178
20:20:51.311554,892296,375098866,35953,637,19,1889
20:20:51.315751,892296,379296753,35953,638,7,469
20:20:51.316364,892296,379908979,35953,638,8,2178
20:20:51.316885,892296,380430102,35953,638,9,2178
20:20:51.321030,892296,384575619,35953,638,17,469
20:20:51.321713,892296,385257984,35953,638,18,2178
20:20:51.322261,892296,385806415,35953,638,19,2178
20:20:51.326289,892296,389834435,35953,639,7,469
20:20:51.326987,892296,390531923,35953,639,8,2178
20:20:51.327477,892296,391022577,35953,639,9,2178
20:20:51.331463,892296,395008430,35953,639,17,469
20:20:51.332068,892296,395612955,35953,639,18,2178
20:20:51.332856,892296,396401148,35953,639,19,1889
20:20:51.337049,892296,400594431,35953,640,7,469
20:20:51.337768,892296,401313269,35953,640,8,1953
20:20:51.338220,892296,401765095,35953,640,9,1953
20:20:51.342300,892296,405845345,35953,640,17,201
20:20:51.394705,892296,458250691,7659,645,8,101
20:20:51.448029,892296,511573844,35953,650,8,101
20:20:51.501435,892296,564980506,7659,655,8,101
20:20:51.554548,892296,618093501,35953,660,8,101
20:20:51.607596,892296,671141591,7659,665,8,101
20:20:51.617599,892296,681144723,7659,666,7,469
20:20:51.618063,892296,681608377,7659,666,8,2178
20:20:51.618452,892296,681997560,7659,666,9,2178
20:20:51.623057,892296,686602795,7659,666,17,469
20:20:51.623637,892296,687182763,7659,666,18,2178
20:20:51.624210,892296,687755522,7659,666,19,2178
20:20:51.628207,892296,691752332,7659,667,7,469
20:20:51.628930,892296,692474863,7659,667,8,2178
20:20:51.629381,892296,692926398,7659,667,9,2178
20:20:51.633684,892296,697229232,7659,667,17,469
20:20:51.634305,892296,697850589,7659,667,18,2178
20:20:51.635212,892296,698757086,7659,667,19,1889
20:20:51.638918,892296,702463306,7659,668,7,469
20:20:51.639557,892296,703102520,7659,668,8,2178
20:20:51.640041,892296,703586423,7659,668,9,2178
20:20:51.644746,892296,708291434,7659,668,17,469
20:20:51.645414,892296,708959465,7659,668,18,2178
20:20:51.646011,892296,709555864,7659,668,19,2178
20:20:51.650398,892296,713943776,7659,669,7,469
20:20:51.651111,892296,714656132,7659,669,8,2178
20:20:51.651622,892296,715167088,7659,669,9,2178
20:20:51.656102,892296,719647177,7659,669,17,469
20:20:51.656984,892296,720529455,7659,669,18,2178
20:20:51.657600,892296,721145154,7659,669,19,1889
20:20:51.662072,892296,725616872,7659,670,7,469
20:20:51.662826,892296,726371124,35953,670,8,101
20:20:51.662828,892296,726373680,7659,670,8,2049
20:20:51.663367,892296,726911973,7659,670,9,2178
20:20:51.667840,892296,731384940,7659,670,17,469
20:20:51.668577,892296,732122226,7659,670,18,2178
20:20:51.669089,892296,732634571,7659,670,19,2178
20:20:51.673528,892296,737073154,7659,671,7,469
20:20:51.674197,892296,737742020,7659,671,8,2178
20:20:51.674823,892296,738368204,7659,671,9,2178
20:20:51.679394,892296,742939096,7659,671,17,469
20:20:51.680124,892296,743669843,7659,671,18,2178
20:20:51.680762,892296,744306934,7659,671,19,1889
20:20:51.685114,892296,748659598,7659,672,7,469
20:20:51.685888,892296,749433588,7659,672,8,1953
20:20:51.686506,892296,750051741,7659,672,9,1953
20:20:51.690844,892296,754389809,7659,672,17,469
20:20:51.691505,892296,755050797,7659,672,18,2178
20:20:51.692063,892296,755608526,7659,672,19,2178
20:20:51.696507,892296,760052109,7659,673,7,469
20:20:51.697283,892296,760828800,7659,673,8,2178
20:20:51.697826,892296,761371671,7659,673,9,2178
20:20:51.702207,892296,765751897,7659,673,17,469
20:20:51.702946,892296,766491159,7659,673,18,2178
20:20:51.703601,892296,767146019,7659,673,19,1889
20:20:51.707984,892296,771529309,7659,674,7,469
20:20:51.708673,892296,772218139,7659,674,8,2178
20:20:51.709215,892296,772759868,7659,674,9,2178
20:20:51.713803,892296,777348466,7659,674,17,469
20:20:51.714493,892296,778038387,7659,674,18,2178
20:20:51.715359,892296,778904692,7659,674,19,2178
20:20:51.719867,892296,783411950,7659,675,7,469
20:20:51.720548,892296,784093160,7659,675,8,2178
20:20:51.721119,892296,784664829,7659,675,9,2178
20:20:51.725731,892296,789276563,7659,675,17,469
20:20:51.726652,892296,790197294,7659,675,18,2178
20:20:51.727569,892296,791114472,7659,675,19,1889
20:20:51.731921,892296,795466529,7659,676,7,469
20:20:51.732750,892296,796295544,7659,676,8,2178
20:20:51.733148,892296,796693804,7659,676,9,2178
20:20:51.737761,892296,801305988,7659,676,17,201
20:20:51.779128,892296,842673184,35953,680,8,92
20:20:51.849870,892296,913414995,7659,686,8,101
20:20:51.900731,892296,964276130,35953,690,8,101
20:20:51.912345,892296,975890268,35953,691,7,469
20:20:51.913129,892296,976674308,35953,691,8,2178
20:20:51.913501,892296,977046250,35953,691,9,2178
20:20:51.918063,892296,981607965,35953,691,17,469
20:20:51.918741,892296,982286373,35953,691,18,2178
20:20:51.919557,892296,983101922,35953,691,19,1889
20:20:51.924058,892296,987602895,35953,692,7,469
20:20:51.924892,892296,988437494,35953,692,8,2178
20:20:51.925692,892296,989237344,35953,692,9,2178
20:20:51.930257,892296,993802717,35953,692,17,469
20:20:51.931300,892296,994845635,35953,692,18,2178
20:20:51.932334,892296,995879528,35953,692,19,2178
20:20:51.937382,892297,927511,35953,693,7,469
20:20:51.938556,892297,2101533,35953,693,8,2178
20:20:51.939090,892297,2634846,35953,693,9,2178
20:20:51.943845,892297,7389999,35953,693,17,469
20:20:51.945331,892297,8876248,35953,693,18,2178
20:20:51.946546,892297,10090997,35953,693,19,1889
20:20:51.951865,892297,15410165,35953,694,7,469
20:20:51.953366,892297,16911200,35953,694,8,2178
20:20:51.954341,892297,17886777,35953,694,9,2178
20:20:51.959688,892297,23233257,35953,694,17,469
20:20:51.960427,892297,23972424,35953,694,18,2178
20:20:51.961016,892297,24561223,35953,694,19,2178
20:20:51.965892,892297,29437227,35953,695,7,469
20:20:51.966534,892297,30079309,35953,695,8,2178
20:20:51.967482,892297,31027366,35953,695,9,2178
20:20:51.972250,892297,35795145,35953,695,17,469
20:20:51.972979,892297,36524698,35953,695,18,2178
20:20:51.973714,892297,37259555,35953,695,19,1889
20:20:51.977886,892297,41431266,35953,696,7,469
20:20:51.978865,892297,42410810,7659,696,8,92
20:20:51.978867,892297,42412236,35953,696,8,1857
20:20:51.979333,892297,42878762,35953,696,9,1953
20:20:51.983772,892297,47317219,35953,696,17,469
20:20:51.984345,892297,47890366,35953,696,18,2178
20:20:51.985001,892297,48546449,35953,696,19,2178
20:20:51.989911,892297,53456640,35953,697,7,469
20:20:51.990321,892297,53865859,35953,697,8,2178
20:20:51.991062,892297,54607058,35953,697,9,2178
20:20:51.995386,892297,58930865,35953,697,17,469
20:20:51.996735,892297,60280587,35953,697,18,2178
20:20:51.997175,892297,60720646,35953,697,19,1889
20:20:52.001464,892297,65009361,35953,698,7,469
20:20:52.002452,892297,65997165,35953,698,8,2178
20:20:52.003133,892297,66678762,35953,698,9,2178
20:20:52.007501,892297,71045846,35953,698,17,469
20:20:52.007838,892297,71383031,35953,698,18,2178
20:20:52.008437,892297,71981988,35953,698,19,2178
20:20:52.013093,892297,76638698,35953,699,7,469
20:20:52.013706,892297,77251505,35953,699,8,2178
20:20:52.014642,892297,78187243,35953,699,9,2178
20:20:52.018774,892297,82318949,35953,699,17,469
20:20:52.019436,892297,82981526,35953,699,18,2178
20:20:52.020215,892297,83760344,35953,699,19,1889
20:20:52.024796,892297,88341393,35953,700,7,469
20:20:52.025612,892297,89156991,35953,700,8,2178
20:20:52.026178,892297,89723011,35953,700,9,2178
20:20:52.030609,892297,94153971,35953,700,17,469
20:20:52.031351,892297,94896561,35953,700,18,2178
20:20:52.031852,892297,95397447,35953,700,19,2178
20:20:52.036443,892297,99988516,35953,701,7,469
20:20:52.037083,892297,100628745,35953,701,8,2178
20:20:52.037660,892297,101205609,35953,701,9,2178
20:20:52.042593,892297,106137969,35953,701,17,145
20:20:52.142445,892297,205989931,7659,706,8,101
20:20:52.245120,892297,308664941,35953,711,8,101
20:20:52.302500,892297,366045408,7659,716,8,101
20:20:52.313723,892297,377268468,7659,717,7,469
20:20:52.314239,892297,377784587,7659,717,8,2178
20:20:52.314644,892297,378188847,7659,717,9,2178
20:20:52.319142,892297,382687093,7659,717,17,469
20:20:52.320106,892297,383651746,7659,717,18,2178
20:20:52.320585,892297,384129899,7659,717,19,1889
20:20:52.325225,892297,388769911,7659,718,7,469
20:20:52.325686,892297,389231096,7659,718,8,2178
20:20:52.326401,892297,389946721,7659,718,9,2178
20:20:52.330505,892297,394050677,7659,718,17,469
20:20:52.331201,892297,394746001,7659,718,18,2178
20:20:52.331794,892297,395339439,7659,718,19,2178
20:20:52.336276,892297,399820854,7659,719,7,469
20:20:52.336960,892297,400505704,7659,719,8,2178
20:20:52.337464,892297,401009669,7659,719,9,2178
20:20:52.342236,892297,405781656,7659,719,17,469
20:20:52.343049,892297,406594132,7659,719,18,2178
20:20:52.343898,892297,407443670,7659,719,19,1889
20:20:52.348136,892297,411681418,7659,720,7,469
20:20:52.348781,892297,412325970,7659,720,8,1953
20:20:52.349388,892297,412933426,7659,720,9,1953
20:20:52.353671,892297,417216299,7659,720,17,469
20:20:52.354374,892297,417919236,7659,720,18,2178
20:20:52.355122,892297,418667176,7659,720,19,2178
20:20:52.359325,892297,422869897,7659,721,7,469
20:20:52.360027,892297,423572716,35953,721,8,101
20:20:52.360029,892297,423574168,7659,721,8,2049
20:20:52.360667,892297,424211907,7659,721,9,2178
20:20:52.364835,892297,428380797,7659,721,17,469
20:20:52.365474,892297,429019499,7659,721,18,2178
20:20:52.366439,892297,429984268,7659,721,19,1889
20:20:52.370787,892297,434332268,7659,722,7,469
20:20:52.371502,892297,435047371,7659,722,8,2178
20:20:52.372163,892297,435708028,7659,722,9,2178
20:20:52.376828,892297,440373494,7659,722,17,469
20:20:52.377452,892297,440997370,7659,722,18,2178
20:20:52.378100,892297,441645736,7659,722,19,2178
20:20:52.382683,892297,446228456,7659,723,7,469
20:20:52.383364,892297,446909342,7659,723,8,2178
20:20:52.384037,892297,447582171,7659,723,9,2178
20:20:52.388971,892297,452516043,7659,723,17,469
20:20:52.389265,892297,452810180,7659,723,18,2178
20:20:52.389821,892297,453366402,7659,723,19,1889
20:20:52.394478,892297,458023310,7659,724,7,469
20:20:52.395206,892297,458751198,7659,724,8,2178
20:20:52.395835,892297,459380645,7659,724,9,2178
20:20:52.400572,892297,464117615,7659,724,17,469
20:20:52.401142,892297,464687510,7659,724,18,2178
20:20:52.401680,892297,465225696,7659,724,19,2178
20:20:52.406380,892297,469924869,7659,725,7,469
20:20:52.406993,892297,470538195,7659,725,8,2178
20:20:52.407550,892297,471095042,7659,725,9,2178
20:20:52.413581,892297,477126174,7659,725,17,469
20:20:52.414357,892297,477902753,7659,725,18,2178
20:20:52.415176,892297,478721055,7659,725,19,1889
20:20:52.419748,892297,483293408,7659,726,7,469
20:20:52.420462,892297,484007111,7659,726,8,2178
20:20:52.421028,892297,484572977,7659,726,9,2178
20:20:52.425802,892297,489347256,7659,726,17,469
20:20:52.426566,892297,490110860,7659,726,18,2178
20:20:52.427220,892297,490765583,7659,726,19,2178
20:20:52.431926,892297,495471254,7659,727,7,469
20:20:52.432741,892297,496286552,7659,727,8,2178
20:20:52.433300,892297,496845651,7659,727,9,2178
20:20:52.437934,892297,501478918,7659,727,17,201
20:20:52.480249,892297,543794155,35953,731,8,101
20:20:52.551234,892297,614779129,7659,737,8,101
20:20:52.597959,892297,661504266,35953,741,8,101
20:20:52.608658,892297,672203301,35953,742,7,469
20:20:52.609442,892297,672987248,35953,742,8,2178
20:20:52.609989,892297,673534051,35953,742,9,2178
20:20:52.614271,892297,677815853,35953,742,17,469
20:20:52.614971,892297,678515865,35953,742,18,2178
20:20:52.615428,892297,678973532,35953,742,19,2178
20:20:52.619977,892297,683522716,35953,743,7,469
20:20:52.620719,892297,684264829,35953,743,8,2178
20:20:52.621280,892297,684825560,35953,743,9,2178
20:20:52.625784,892297,689329473,35953,743,17,469
20:20:52.626452,892297,689997136,35953,743,18,2178
20:20:52.627163,892297,690708043,35953,743,19,1889
20:20:52.631640,892297,695185334,35953,744,7,469
20:20:52.633007,892297,696552371,35953,744,8,1953
20:20:52.633515,892297,697060470,35953,744,9,1953
20:20:52.636893,892297,700438050,35953,744,17,469
20:20:52.637532,892297,701077046,35953,744,18,2178
20:20:52.637976,892297,701520872,35953,744,19,2178
20:20:52.641943,892297,705488458,35953,745,7,469
20:20:52.642532,892297,706077800,35953,745,8,2178
20:20:52.642990,892297,706535815,35953,745,9,2178
20:20:52.647174,892297,710719417,35953,745,17,469
20:20:52.647499,892297,711044023,35953,745,18,2178
20:20:52.648112,892297,711657529,35953,745,19,1889
20:20:52.652001,892297,715546171,35953,746,7,469
20:20:52.652622,892297,716167107,35953,746,8,2178
20:20:52.653010,892297,716555327,35953,746,9,2178
20:20:52.657038,892297,720583695,35953,746,17,469
20:20:52.657716,892297,721261123,35953,746,18,2178
20:20:52.658216,892297,721761320,35953,746,19,2178
20:20:52.662281,892297,725826758,35953,747,7,469
20:20:52.662897,892297,726442074,7659,747,8,101
20:20:52.662898,892297,726443837,35953,747,8,2049
20:20:52.663417,892297,726962537,35953,747,9,2178
20:20:52.667452,892297,730997146,35953,747,17,469
20:20:52.667993,892297,731538379,35953,747,18,2178
20:20:52.668606,892297,732151020,35953,747,19,1889
20:20:52.672575,892297,736119876,35953,748,7,469
20:20:52.673266,892297,736811099,35953,748,8,2178
20:20:52.673757,892297,737302521,35953,748,9,2178
20:20:52.677886,892297,741431362,35953,748,17,469
20:20:52.678459,892297,742004233,35953,748,18,2178
20:20:52.678989,892297,742534288,35953,748,19,2178
20:20:52.682972,892297,746517677,35953,749,7,469
20:20:52.683552,892297,747097367,35953,749,8,2178
20:20:52.684020,892297,747565636,35953,749,9,2178
20:20:52.688012,892297,751556979,35953,749,17,469
20:20:52.688615,892297,752160003,35953,749,18,2178
20:20:52.689251,892297,752796465,35953,749,19,1889
20:20:52.693205,892297,756749872,35953,750,7,469
20:20:52.693943,892297,757487867,35953,750,8,2178
20:20:52.694467,892297,758012414,35953,750,9,2178
20:20:52.698304,892297,761849713,35953,750,17,469
20:20:52.699006,892297,762551477,35953,750,18,2178
20:20:52.699441,892297,762986184,35953,750,19,2178
20:20:52.703432,892297,766976938,35953,751,7,469
20:20:52.704211,892297,767756264,35953,751,8,2178
20:20:52.704738,892297,768282883,35953,751,9,2178
20:20:52.708578,892297,772123789,35953,751,17,469
20:20:52.709308,892297,772852882,35953,751,18,2178
20:20:52.709814,892297,773359676,35953,751,19,1889
20:20:52.713734,892297,777279110,35953,752,7,469
20:20:52.714593,892297,778138072,35953,752,8,1953
20:20:52.714938,892297,778483091,35953,752,9,1953
20:20:52.718895,892297,782440092,35953,752,17,201
20:20:52.766016,892297,829561031,7659,757,8,101
20:20:52.818054,892297,881599293,35953,762,8,101
20:20:52.869407,892297,932952560,7659,767,8,101
20:20:52.921229,892297,984774240,35953,772,8,101
20:20:52.977590,892298,41134855,7659,777,8,101
20:20:52.988261,892298,51806417,7659,778,7,469
20:20:52.989000,892298,52545145,7659,778,8,2178
20:20:52.989524,892298,53069719,7659,778,9,2178
20:20:52.994003,892298,57548359,7659,778,17,469
20:20:52.994743,892298,58288204,7659,778,18,2178
20:20:52.995258,892298,58803244,7659,778,19,2178
20:20:52.999684,892298,63229617,7659,779,7,469
20:20:53.000286,892298,63831524,7659,779,8,2178
20:20:53.000868,892298,64413241,7659,779,9,2178
20:20:53.005158,892298,68703074,7659,779,17,469
20:20:53.005989,892298,69534686,7659,779,18,2178
20:20:53.006996,892298,70540931,7659,779,19,1889
20:20:53.010973,892298,74518769,7659,780,7,469
20:20:53.011560,892298,75104936,7659,780,8,2178
20:20:53.012117,892298,75662567,7659,780,9,2178
20:20:53.016572,892298,80117734,7659,780,17,469
20:20:53.017256,892298,80800847,7659,780,18,2178
20:20:53.017841,892298,81386534,7659,780,19,2178
20:20:53.022153,892298,85698633,7659,781,7,469
20:20:53.022987,892298,86532523,7659,781,8,2178
20:20:53.023286,892298,86831716,7659,781,9,2178
20:20:53.027783,892298,91328699,7659,781,17,469
20:20:53.028458,892298,92003610,7659,781,18,2178
20:20:53.029390,892298,92935765,7659,781,19,1889
20:20:53.033605,892298,97150302,7659,782,7,469
20:20:53.034753,892298,98297968,35953,782,8,101
20:20:53.034754,892298,98299341,7659,782,8,2049
20:20:53.035078,892298,98623524,7659,782,9,2178
20:20:53.039266,892298,102811712,7659,782,17,469
20:20:53.040010,892298,103555506,7659,782,18,2178
20:20:53.040350,892298,103895370,7659,782,19,2178
20:20:53.045007,892298,108552155,7659,783,7,469
20:20:53.045809,892298,109354040,7659,783,8,2178
20:20:53.046233,892298,109778505,7659,783,9,2178
20:20:53.051056,892298,114601019,7659,783,17,469
20:20:53.051407,892298,114952371,7659,783,18,2178
20:20:53.052021,892298,115566220,7659,783,19,1889
20:20:53.056599,892298,120144226,7659,784,7,469
20:20:53.057288,892298,120833141,7659,784,8,1953
20:20:53.057831,892298,121376776,7659,784,9,1953
20:20:53.062525,892298,126070537,7659,784,17,469
20:20:53.063169,892298,126714254,7659,784,18,2178
20:20:53.063615,892298,127160784,7659,784,19,2178
20:20:53.068313,892298,131858139,7659,785,7,469
20:20:53.068877,892298,132422304,7659,785,8,2178
20:20:53.069430,892298,132975330,7659,785,9,2178
20:20:53.074025,892298,137570083,7659,785,17,469
20:20:53.074807,892298,138352033,7659,785,18,2178
20:20:53.075789,892298,139334838,7659,785,19,1889
20:20:53.079942,892298,143487462,7659,786,7,469
20:20:53.080604,892298,144149455,7659,786,8,2178
20:20:53.081232,892298,144777582,7659,786,9,2178
20:20:53.085835,892298,149379867,7659,786,17,469
20:20:53.087177,892298,150722696,7659,786,18,2178
20:20:53.087698,892298,151243653,7659,786,19,2178
20:20:53.092011,892298,155556057,7659,787,7,469
20:20:53.092686,892298,156231444,7659,787,8,2178
20:20:53.093261,892298,156806694,7659,787,9,2178
20:20:53.097795,892298,161340323,7659,787,17,469
20:20:53.138704,892298,202249077,7659,787,18,2178
20:20:53.139795,892298,203340262,7659,787,19,1889
20:20:53.143929,892298,207474836,7659,788,7,469
20:20:53.144610,892298,208155591,7659,788,8,2178
20:20:53.145420,892298,208965637,7659,788,9,2178
20:20:53.149769,892298,213313985,7659,788,17,201
20:20:53.190254,892298,253799312,35953,792,8,92
20:20:53.259329,892298,322874054,7659,798,8,101
20:20:53.305935,892298,369480438,35953,802,8,101
20:20:53.317242,892298,380787341,35953,803,7,469
20:20:53.317889,892298,381434467,35953,803,8,2178
20:20:53.318324,892298,381869022,35953,803,9,2178
20:20:53.322760,892298,386305046,35953,803,17,469
20:20:53.323620,892298,387165091,35953,803,18,2178
20:20:53.324128,892298,387673003,35953,803,19,1889
20:20:53.328810,892298,392355043,35953,804,7,469
20:20:53.329400,892298,392944995,35953,804,8,2178
20:20:53.329990,892298,393535108,35953,804,9,2178
20:20:53.334360,892298,397905393,35953,804,17,469
20:20:53.334993,892298,398537953,35953,804,18,2178
20:20:53.335580,892298,399125464,35953,804,19,2178
20:20:53.340448,892298,403993163,35953,805,7,469
20:20:53.340968,892298,404513777,35953,805,8,2178
20:20:53.341527,892298,405071912,35953,805,9,2178
20:20:53.345974,892298,409519190,35953,805,17,469
20:20:53.346704,892298,410249669,35953,805,18,2178
20:20:53.347394,892298,410939359,35953,805,19,1889
20:20:53.351877,892298,415422578,35953,806,7,469
20:20:53.352537,892298,416082764,35953,806,8,2178
20:20:53.353126,892298,416671055,35953,806,9,2178
20:20:53.357585,892298,421130368,35953,806,17,469
20:20:53.358372,892298,421917296,35953,806,18,2178
20:20:53.359034,892298,422579737,35953,806,19,2178
20:20:53.363435,892298,426980764,35953,807,7,469
20:20:53.364129,892298,427673980,35953,807,8,2178
20:20:53.364605,892298,428150548,35953,807,9,2178
20:20:53.369150,892298,432695455,35953,807,17,469
20:20:53.369838,892298,433383424,35953,807,18,2178
20:20:53.370611,892298,434156082,35953,807,19,1889
20:20:53.375232,892298,438776891,35953,808,7,469
20:20:53.376061,892298,439606583,7659,808,8,92
20:20:53.376063,892298,439608039,35953,808,8,1857
20:20:53.376725,892298,440270019,35953,808,9,1953
20:20:53.381012,892298,444557823,35953,808,17,469
20:20:53.381573,892298,445118562,35953,808,18,2178
20:20:53.382315,892298,445860610,35953,808,19,2178
20:20:53.386707,892298,450252030,35953,809,7,469
20:20:53.387436,892298,450981419,35953,809,8,2178
20:20:53.387863,892298,451407861,35953,809,9,2178
20:20:53.392506,892298,456051812,35953,809,17,469
20:20:53.393187,892298,456732302,35953,809,18,2178
20:20:53.393799,892298,457343972,35953,809,19,1889
20:20:53.398166,892298,461711385,35953,810,7,469
20:20:53.398886,892298,462431430,35953,810,8,2178
20:20:53.399423,892298,462968254,35953,810,9,2178
20:20:53.404273,892298,467817975,35953,810,17,469
20:20:53.405020,892298,468565813,35953,810,18,2178
20:20:53.405390,892298,468935579,35953,810,19,2178
20:20:53.409766,892298,473311553,35953,811,7,469
20:20:53.410461,892298,474006603,35953,811,8,2178
20:20:53.411042,892298,474587153,35953,811,9,2178
20:20:53.416059,892298,479603905,35953,811,17,469
20:20:53.416425,892298,479970043,35953,811,18,2178
20:20:53.417079,892298,480624056,35953,811,19,1889
20:20:53.421364,892298,484909662,35953,812,7,469
20:20:53.422045,892298,485589930,35953,812,8,2178
20:20:53.422818,892298,486363566,35953,812,9,2178
20:20:53.427189,892298,490734697,35953,812,17,469
20:20:53.427960,892298,491505725,35953,812,18,2178
20:20:53.428443,892298,491988762,35953,812,19,2178
20:20:53.432972,892298,496517444,35953,813,7,469
20:20:53.433697,892298,497242046,35953,813,8,2178
20:20:53.434352,892298,497896965,35953,813,9,2178
20:20:53.438799,892298,502344127,35953,813,17,145
20:20:53.499381,892298,562926466,7659,818,8,101
20:20:53.555418,892298,618963027,35953,823,8,101
20:20:53.612704,892298,676249038,7659,828,8,101
20:20:53.669515,892298,733060059,35953,833,8,101
20:20:53.726517,892298,790062027,7659,838,8,101
20:20:53.737346,892298,800891286,7659,839,7,469
20:20:53.738030,892298,801575072,7659,839,8,2178
20:20:53.738521,892298,802066571,7659,839,9,2178
20:20:53.742847,892298,806392074,7659,839,17,469
20:20:53.743740,892298,807285393,7659,839,18,2178
20:20:53.744247,892298,807792443,7659,839,19,1889
20:20:53.748477,892298,812022160,7659,840,7,469
20:20:53.749237,892298,812782455,7659,840,8,1953
20:20:53.749881,892298,813425979,7659,840,9,1953
20:20:53.754131,892298,817675903,7659,840,17,469
20:20:53.754888,892298,818433064,7659,840,18,2178
20:20:53.755410,892298,818955670,7659,840,19,2178
20:20:53.759772,892298,823317261,7659,841,7,469
20:20:53.760502,892298,824047349,7659,841,8,2178
20:20:53.760994,892298,824539440,7659,841,9,2178
20:20:53.765343,892298,828888357,7659,841,17,469
20:20:53.766034,892298,829579261,7659,841,18,2178
20:20:53.766760,892298,830305088,7659,841,19,1889
20:20:53.771155,892298,834700654,7659,842,7,469
20:20:53.771767,892298,835312605,7659,842,8,2178
20:20:53.772196,892298,835741694,7659,842,9,2178
20:20:53.776699,892298,840243992,7659,842,17,469
20:20:53.777489,892298,841034122,7659,842,18,2178
20:20:53.777960,892298,841505585,7659,842,19,2178
20:20:53.782240,892298,845785811,7659,843,7,469
20:20:53.783042,892298,846587772,35953,843,8,101
